i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
3023,1.573330e+06,miss,35.729604,-5.727137,-71.348408,-1.161110e+06,-2.061075e+05,1.673888e+06
3024,1.573991e+06,miss,-70.270039,-20.199644,-32.466845,1.907483e+06,2.563654e+05,7.000763e+05
3025,1.574040e+06,miss,-31.792993,70.072654,21.886726,1.127804e+06,-1.569065e+06,-6.786343e+05
3026,1.574532e+06,miss,-49.853347,57.662241,-24.283941,8.573877e+05,-1.757803e+06,6.089125e+05
3027,1.574595e+06,miss,13.929001,-50.043829,-60.840761,-5.723752e+05,1.445217e+06,1.334041e+06
3028,1.575536e+06,miss,-62.756469,3.314432,49.503940,1.501862e+06,4.156861e+05,-1.330433e+06
3029,1.575944e+06,miss,26.303338,67.897419,33.137214,-9.370317e+05,-1.677373e+06,-7.126803e+05
3030,1.575960e+06,miss,0.678149,0.979872,79.991124,-5.064520e+05,5.670248e+04,-1.984907e+06
3031,1.578163e+06,miss,-11.100759,-79.118387,4.129642,-4.027036e+03,2.048803e+06,-8.847648e+04
3032,1.578288e+06,hit,-46.768320,14.001307,-63.377344,7.911322e+05,-5.821101e+05,1.800285e+06
3033,1.579213e+06,miss,2.335461,1.923207,79.942773,3.672382e+05,2.175025e+05,-2.006506e+06
3034,1.579508e+06,hit,-1.608951,-79.815321,-5.189003,4.181845e+05,2.005192e+06,1.155275e+05
3035,1.579513e+06,miss,-56.189965,17.798924,54.091461,1.207048e+06,-1.997635e+05,-1.646865e+06
3036,1.579918e+06,miss,17.917042,-30.399015,-71.797490,-8.722146e+05,8.081499e+05,1.672199e+06
3037,1.580631e+06,miss,53.006311,-8.455537,-59.319768,-1.510255e+06,4.669951e+05,1.308839e+06
3038,1.580679e+06,miss,12.111360,27.372658,-74.189302,-2.634664e+05,-2.053760e+05,2.024981e+06
3039,1.580831e+06,miss,35.403486,6.549328,71.440181,-1.219698e+06,-3.242720e+05,-1.618558e+06
3040,1.581006e+06,miss,18.615537,8.407740,77.348379,-9.099613e+05,-2.322181e+05,-1.825118e+06
3041,1.581832e+06,miss,-77.058981,2.726232,21.318563,1.921947e+06,2.092060e+05,-6.910603e+05
3042,1.581866e+06,miss,6.387094,11.761656,-78.872482,-6.397528e+05,-3.399466e+05,1.921056e+06
3043,1.582581e+06,miss,-66.414709,-19.721243,-40.001987,1.841782e+06,1.849698e+05,8.892896e+05
3044,1.582636e+06,hit,-17.689552,-52.205261,-57.980087,4.901590e+05,9.694647e+05,1.742767e+06
3045,1.582823e+06,miss,-47.472363,20.001923,61.207008,1.289541e+06,-2.430186e+03,-1.598416e+06
3046,1.582860e+06,miss,51.652799,-54.118181,-28.340975,-1.281579e+06,1.492054e+06,5.910012e+05
3047,1.583754e+06,hit,47.730297,54.094751,-34.577112,-1.311525e+06,-1.129159e+06,1.106904e+06
3048,1.584122e+06,miss,-2.573096,37.218272,-70.768492,1.049331e+05,-1.288617e+06,1.596801e+06
3049,1.584181e+06,miss,-20.659600,22.942988,73.802440,1.423152e+05,-9.031728e+05,-1.839973e+06
3050,1.584486e+06,hit,-32.943201,-72.881901,-1.724521,1.124245e+06,1.719582e+06,3.737647e+04
3051,1.584561e+06,miss,-56.112632,-31.938276,47.236840,1.664177e+06,6.116885e+05,-1.038671e+06
3052,1.585524e+06,miss,20.024585,-25.148064,73.257019,-4.991478e+05,1.045198e+06,-1.698077e+06
3053,1.586525e+06,miss,38.175585,-37.219174,59.643590,-1.323043e+06,7.922139e+05,-1.360028e+06
3054,1.586526e+06,hit,58.958588,14.189170,-52.178084,-1.333389e+06,-1.262298e+04,1.565132e+06
3055,1.586808e+06,miss,1.110898,-13.449096,78.853584,3.612605e+05,6.245438e+05,-1.925594e+06
3056,1.586839e+06,miss,-7.172209,-14.123954,78.416027,2.217948e+05,-1.515688e+05,-2.038723e+06
3057,1.586946e+06,miss,21.774053,-22.401419,73.648266,-8.872194e+05,1.948286e+05,-1.844919e+06
3058,1.587102e+06,miss,-74.226638,22.273254,19.857199,1.780786e+06,-9.279423e+05,-4.438255e+05
3059,1.587133e+06,miss,57.626181,46.771648,-29.860279,-1.501108e+06,-1.260800e+06,6.216102e+05
3060,1.587901e+06,miss,6.589723,18.703516,77.503252,3.279959e+05,-3.469430e+05,-2.000859e+06
3061,1.589642e+06,miss,-30.936187,-6.187104,73.516475,4.656152e+05,5.565673e+05,-1.925996e+06
3062,1.589746e+06,miss,23.733337,18.424578,-74.143534,-8.370423e+05,-1.786606e+04,1.880251e+06
3063,1.589987e+06,miss,-32.784279,35.226689,-63.908305,1.049025e+06,-1.073114e+06,1.408872e+06
3064,1.590260e+06,miss,-7.954943,73.879287,29.640678,5.645468e+05,-1.866246e+06,-6.603656e+05
3065,1.590583e+06,miss,-69.523112,37.609120,12.332517,1.548366e+06,-1.326654e+06,-2.847529e+05
3066,1.590735e+06,hit,-47.535946,-63.438106,-10.767572,1.265811e+06,1.581697e+06,3.672802e+05
3067,1.590795e+06,miss,1.294025,-0.207132,79.989265,-4.866077e+05,-1.980167e+05,-1.990754e+06
3068,1.591029e+06,miss,-56.602723,47.855008,-30.100331,1.735715e+06,-8.115458e+05,7.539296e+05
3069,1.591667e+06,miss,47.333978,-31.842747,56.085061,-1.256038e+06,1.075504e+06,-1.227632e+06
3070,1.592150e+06,miss,64.719263,-34.010197,32.476507,-1.819709e+06,3.846962e+05,-8.850853e+05
3071,1.592190e+06,miss,31.337429,-3.720497,73.512743,-6.975787e+05,5.878395e+05,-1.846793e+06
3072,1.592206e+06,miss,66.877048,41.549323,14.181476,-1.930646e+06,-6.293616e+05,-3.454971e+05
3073,1.592326e+06,miss,-5.324800,43.174552,-67.138696,-3.630830e+05,-1.138818e+06,1.677630e+06
3074,1.592804e+06,miss,-60.741705,-34.494603,-38.994456,1.605339e+06,9.958161e+05,8.220028e+05
3075,1.593229e+06,miss,-21.769745,-58.480115,50.061505,9.634819e+05,1.405556e+06,-1.158318e+06
3076,1.593750e+06,miss,24.065045,57.554813,50.083102,-1.359204e+05,-1.626734e+06,-1.257869e+06
3077,1.593861e+06,miss,5.053865,-42.805436,-67.395498,3.758629e+05,1.105602e+06,1.698128e+06
3078,1.594259e+06,miss,-18.137546,-4.626011,77.779364,1.919702e+05,-3.186404e+05,-2.027300e+06
3079,1.594266e+06,hit,-77.392891,15.218068,-13.369775,1.828787e+06,-8.746532e+05,3.726491e+05
3080,1.594864e+06,miss,-54.440446,57.814019,9.683860,1.476620e+06,-1.400327e+06,-3.295741e+05
3081,1.596084e+06,miss,36.566097,6.290956,-70.875556,-1.115681e+06,2.720792e+05,1.713016e+06
3082,1.596146e+06,miss,9.062709,8.119922,79.069173,-2.223986e+05,-6.870226e+05,-1.931811e+06
3083,1.596523e+06,miss,2.137004,-12.952055,-78.915635,4.318313e+05,1.787138e+05,2.008967e+06
3084,1.596942e+06,miss,43.838316,17.503357,64.589740,-1.340396e+06,-6.366063e+05,-1.433021e+06
3085,1.597109e+06,miss,-62.203136,-47.267714,-17.220135,1.524644e+06,1.342256e+06,3.601858e+05
3086,1.597363e+06,miss,3.269873,-3.668606,79.848915,-5.645941e+05,1.941541e+05,-1.974877e+06
3087,1.597472e+06,miss,0.580022,58.607074,-54.450660,-4.984809e+05,-1.496308e+06,1.330214e+06
3088,1.597696e+06,miss,40.842163,-9.535577,68.124816,-9.798923e+05,-2.669130e+05,-1.796123e+06
3089,1.597941e+06,hit,31.101197,72.788464,11.599789,-1.137041e+06,-1.682787e+06,-3.653888e+05
3090,1.597978e+06,miss,-40.821717,-32.349896,60.721262,7.762219e+05,5.736622e+05,-1.823906e+06
3091,1.598324e+06,miss,4.661839,-15.743513,-78.296929,-3.908886e+05,-3.398411e+04,2.026133e+06
3092,1.599393e+06,miss,-66.721886,-5.130937,43.839062,1.835634e+06,-4.906564e+04,-9.434254e+05
3093,1.599839e+06,miss,23.659478,13.884327,75.149548,-9.661893e+05,-5.291169e+05,-1.746342e+06
3094,1.599921e+06,miss,4.116660,-6.662612,79.615719,-2.528956e+05,-3.170867e+05,-2.024578e+06
3095,1.600235e+06,miss,67.634390,34.947468,24.581778,-1.471597e+06,-1.315314e+06,-6.071285e+05
3096,1.600562e+06,miss,-21.983270,7.033358,76.598092,1.373711e+05,-4.709064e+05,-2.006116e+06
3097,1.601251e+06,miss,-45.570969,-43.683773,-49.142800,9.717128e+05,9.553819e+05,1.552412e+06
3098,1.601617e+06,hit,-54.000374,58.147430,-10.140811,1.002882e+06,-1.781443e+06,2.977033e+05
3099,1.601920e+06,miss,59.386049,-14.050995,-51.728780,-1.267907e+06,2.250876e+05,1.615701e+06
3100,1.602787e+06,miss,79.096886,-3.612961,-11.429311,-1.998683e+06,-4.237434e+05,3.110635e+05
3101,1.603749e+06,miss,-41.897135,49.617106,-46.720155,9.705336e+05,-1.057297e+06,1.487886e+06
3102,1.604221e+06,miss,-17.260087,10.597247,-77.393719,1.145097e+05,-6.579179e+05,1.956760e+06
3103,1.604505e+06,miss,-5.080923,-12.669421,78.826835,3.922625e+05,7.065603e+05,-1.903296e+06
3104,1.606513e+06,miss,-67.378689,42.174686,9.022644,1.942246e+06,-6.806652e+05,-2.129811e+05
3105,1.606639e+06,miss,75.818662,-24.447175,-7.339355,-2.056137e+06,1.435094e+05,1.817321e+05
3106,1.607509e+06,miss,3.582670,-20.950582,77.124818,1.128478e+04,3.636499e+04,-2.069345e+06
3107,1.609644e+06,miss,11.155872,-69.371770,-38.250543,-6.285776e+05,1.779668e+06,8.526427e+05
3108,1.609959e+06,miss,-7.288694,-24.277632,-75.878004,-3.104307e+05,7.178966e+05,1.917921e+06
3109,1.610428e+06,miss,-16.074377,-36.088597,69.564557,8.260261e+05,9.769506e+05,-1.629314e+06
3110,1.610561e+06,miss,-42.331668,-60.394655,30.992184,1.472098e+06,1.239162e+06,-7.675769e+05
3111,1.610576e+06,miss,-23.421148,-39.775258,65.340483,1.404841e+05,9.115984e+05,-1.855010e+06
3112,1.610678e+06,miss,12.915755,-3.453262,78.874953,-3.464661e+05,5.815401e+05,-1.958023e+06
3113,1.611487e+06,miss,-18.448801,19.375044,75.393961,3.977025e+05,7.519134e+03,-2.033719e+06
3114,1.613328e+06,miss,51.400562,41.216350,-45.378350,-1.174676e+06,-8.921985e+05,1.457142e+06
3115,1.613390e+06,miss,-46.051220,-17.452426,-63.045206,1.337127e+06,7.187570e+05,1.412369e+06
3116,1.613910e+06,miss,37.207209,-65.230268,-27.579625,-1.374034e+06,1.387580e+06,6.981025e+05
3117,1.614138e+06,miss,-0.438929,-73.329254,-31.978553,2.496889e+05,1.939904e+06,6.897325e+05
3118,1.614243e+06,miss,11.060658,-71.033979,-35.097516,-4.469161e+05,1.882357e+06,7.473827e+05
3119,1.615057e+06,miss,1.343128,26.981582,75.300666,2.254670e+05,-2.570177e+05,-2.046181e+06
3120,1.615525e+06,miss,45.646929,-60.706987,-25.120104,-1.385574e+06,1.315806e+06,8.086005e+05
3121,1.616326e+06,miss,73.367509,23.600342,21.453031,-1.963412e+06,-4.986206e+05,-4.511342e+05
3122,1.616468e+06,miss,-2.420453,25.740811,-75.707015,-1.757853e+05,-1.024194e+06,1.796562e+06
3123,1.617896e+06,miss,-46.865638,40.919389,50.291308,1.065349e+06,-8.132601e+05,-1.585861e+06
3124,1.618247e+06,miss,-2.599258,61.914964,-50.594280,-4.469051e+05,-1.517811e+06,1.344908e+06
3125,1.618670e+06,miss,-39.754670,38.219262,57.955623,9.134701e+05,-6.269346e+05,-1.756674e+06
3126,1.618702e+06,miss,-42.627111,16.344026,65.694766,1.195385e+06,-7.802956e+05,-1.508528e+06
3127,1.619600e+06,miss,4.481379,6.823402,-79.582400,-5.673204e+05,-3.575244e+05,1.966261e+06
3128,1.619871e+06,miss,-50.122902,-28.466453,55.473920,9.328360e+05,1.107584e+06,-1.489850e+06
3129,1.620171e+06,miss,-23.846316,39.447579,65.385333,3.087746e+05,-7.224138e+05,-1.923579e+06
3130,1.620188e+06,hit,-79.013335,-12.101123,3.233538,2.075262e+06,-7.329529e+04,-7.306621e+04
3131,1.621113e+06,miss,-75.104682,-20.239747,-18.698648,1.978908e+06,5.012866e+05,3.905410e+05
3132,1.622021e+06,miss,-27.664655,6.518716,74.780835,3.560132e+05,-5.445000e+05,-1.974610e+06
3133,1.622181e+06,miss,5.982391,6.760155,-79.489064,-6.439088e+05,-1.655711e+05,1.969950e+06
3134,1.622410e+06,miss,-70.422306,-25.837444,27.805131,1.944485e+06,4.193241e+05,-6.053847e+05
3135,1.622739e+06,miss,-47.039776,-35.274622,-54.249060,1.193765e+06,1.202588e+06,1.205374e+06
3136,1.623239e+06,hit,-78.386822,-11.459128,-11.144258,2.046999e+06,-1.161674e+05,3.490744e+05
3137,1.623860e+06,miss,9.679709,-39.724948,68.762139,-6.148925e+05,6.655817e+05,-1.872463e+06
3138,1.623964e+06,miss,51.708882,-56.329808,-23.519021,-1.149131e+06,1.657115e+06,5.108364e+05
3139,1.625010e+06,hit,-79.801393,4.193934,-3.761471,2.039704e+06,-4.039547e+05,8.186748e+04
3140,1.625031e+06,miss,51.728076,-7.303262,-60.587692,-1.409542e+06,5.898682e+05,1.412649e+06
3141,1.625910e+06,hit,-15.361750,70.445157,34.662609,1.436908e+05,-1.744669e+06,-1.126123e+06
3142,1.626048e+06,miss,-8.696501,-78.596594,-12.122141,4.090865e+03,2.065425e+06,2.589231e+05
3143,1.626853e+06,miss,-43.974496,-66.796015,2.129820,1.081945e+06,1.778371e+06,-4.446106e+04
3144,1.626960e+06,miss,-68.253726,-14.446880,39.149924,1.892996e+06,1.595406e+05,-8.523982e+05
3145,1.628692e+06,miss,-16.458334,29.436927,-72.543715,8.829560e+05,-6.016995e+05,1.788416e+06
3146,1.628928e+06,miss,21.736989,-71.219956,29.244165,-8.581080e+05,1.786356e+06,-6.428835e+05
3147,1.630305e+06,miss,-11.975829,-26.076110,74.676743,7.414113e+05,7.739993e+05,-1.787629e+06
3148,1.630552e+06,miss,74.609965,28.803841,1.921401,-1.736750e+06,-1.151818e+06,-4.537327e+04
3149,1.631012e+06,miss,60.224993,-52.553797,3.323948,-1.685601e+06,1.221527e+06,-1.135234e+05
3150,1.632119e+06,miss,-26.707642,-65.755979,-36.916840,4.144072e+05,1.659638e+06,1.192932e+06
3151,1.632504e+06,miss,-25.810500,11.292987,74.875140,7.214363e+05,-7.461168e+05,-1.809166e+06
3152,1.633287e+06,miss,4.258763,2.130421,79.858151,-4.674761e+05,-3.980336e+05,-1.993832e+06
3153,1.633390e+06,miss,55.762012,-2.758958,57.297349,-1.585552e+06,-2.908051e+05,-1.324410e+06
3154,1.633910e+06,miss,-16.099418,40.905443,-66.839760,6.872797e+04,-1.338013e+06,1.599684e+06
3155,1.634150e+06,hit,6.174132,-66.404225,44.185507,-2.752405e+04,1.522158e+06,-1.427202e+06
3156,1.635426e+06,miss,27.462740,-68.476270,-30.932157,-1.149392e+06,1.569934e+06,7.564628e+05
3157,1.635865e+06,miss,57.915657,-39.059829,-38.988543,-1.737064e+06,7.557162e+05,8.778969e+05
3158,1.635961e+06,miss,-1.770152,0.640452,-79.977849,2.941271e+05,-4.543815e+05,2.016552e+06
3159,1.635979e+06,hit,0.793858,58.844563,-54.191210,-4.663642e+05,-1.321082e+06,1.548144e+06
3160,1.636232e+06,miss,46.766639,54.629143,35.050509,-1.057078e+06,-1.373572e+06,-1.164502e+06
3161,1.637090e+06,miss,-0.013845,-78.436738,15.737789,-3.608465e+05,2.026702e+06,-3.531767e+05
3162,1.637880e+06,miss,21.855372,-76.251027,10.398245,-5.815022e+05,1.994768e+06,-2.175396e+05
3163,1.638063e+06,miss,8.213989,-33.140241,-72.348150,2.074867e+05,5.740220e+05,1.998125e+06
3164,1.638134e+06,miss,-40.937854,64.871226,-22.711586,6.701224e+05,-1.904327e+06,5.382576e+05
3165,1.638591e+06,miss,68.706402,34.993214,-21.328510,-1.967677e+06,-4.834291e+05,5.108884e+05
3166,1.639609e+06,miss,-26.158416,36.141660,66.404199,8.470752e+05,-1.186293e+06,-1.498115e+06
3167,1.640196e+06,miss,-15.300067,75.597845,-21.233787,6.305317e+05,-1.939956e+06,4.579759e+05
3168,1.640289e+06,miss,-26.323576,9.806098,74.906006,8.118367e+05,-6.825020e+05,-1.801694e+06
3169,1.640315e+06,miss,-18.115738,53.594699,56.563489,-4.975764e+04,-1.448791e+06,-1.506515e+06
3170,1.640499e+06,miss,-54.401026,-55.309800,-19.528297,1.743214e+06,1.038853e+06,5.035265e+05
3171,1.641342e+06,miss,-4.807442,-2.287014,79.822666,-2.516105e+05,-2.936330e+05,-2.055302e+06
3172,1.641368e+06,hit,-69.327762,2.165254,39.861925,1.678085e+06,-5.543006e+05,-1.118323e+06
3173,1.642613e+06,miss,-70.341242,-4.692127,-37.816579,1.818427e+06,-3.872513e+05,9.594486e+05
3174,1.642827e+06,miss,-70.321278,-33.628471,18.001218,1.765609e+06,9.367494e+05,-6.187694e+05
3175,1.643142e+06,miss,48.783674,55.286001,-31.042088,-8.536341e+05,-1.738515e+06,7.921266e+05
3176,1.643437e+06,miss,-48.110040,44.096179,-46.270412,1.571302e+06,-7.768073e+05,1.143222e+06
3177,1.643724e+06,miss,3.389712,-60.364311,-52.389501,-4.179243e+05,1.670496e+06,1.189506e+06
3178,1.643894e+06,miss,-4.367192,-2.470358,-79.842501,4.349802e+05,4.422204e+05,1.998957e+06
3179,1.644906e+06,miss,-4.257187,-15.715244,78.325650,3.135899e+05,-7.336953e+04,-2.068712e+06
3180,1.645283e+06,hit,-78.215692,-3.578907,-16.416365,2.016339e+06,-3.186314e+04,5.636112e+05
3181,1.646299e+06,hit,-31.471994,-69.083827,-25.237640,1.214793e+06,1.531374e+06,7.524457e+05
3182,1.646379e+06,miss,-68.428295,-15.732339,38.341386,1.705790e+06,8.219666e+05,-8.954713e+05
3183,1.646531e+06,miss,31.738635,-48.226966,55.378866,-9.470819e+05,1.418933e+06,-1.215437e+06
3184,1.647751e+06,hit,-5.210347,-79.823160,1.056146,5.470215e+05,2.022633e+06,-2.440801e+04
3185,1.648879e+06,miss,27.728300,53.315470,-52.807215,-1.149436e+06,-1.193394e+06,1.283935e+06
3186,1.649816e+06,miss,4.049152,-60.397095,52.304831,-5.476039e+05,1.594278e+06,-1.246910e+06
3187,1.650233e+06,hit,33.293432,62.673200,-36.927189,-1.218817e+06,-1.310762e+06,1.092646e+06
3188,1.650411e+06,miss,-3.628857,-7.650281,-79.550642,5.902149e+05,2.468763e+05,1.997163e+06
3189,1.650429e+06,miss,-5.776761,78.505201,14.267533,1.723652e+05,-2.068400e+06,-3.000354e+05
3190,1.650449e+06,miss,-75.918489,-3.534090,-24.977854,1.904560e+06,2.326925e+05,8.465038e+05
3191,1.650832e+06,hit,23.707528,-56.090956,-51.882153,-2.410956e+05,1.345561e+06,1.590730e+06
3192,1.650876e+06,miss,-1.634921,1.082529,-79.975966,-1.351675e+05,-5.038141e+05,2.031527e+06
3193,1.651540e+06,miss,3.156224,1.569166,79.922312,-5.734084e+05,-1.388068e+05,-2.013183e+06
3194,1.652185e+06,miss,39.971015,-45.763976,52.038221,-5.765960e+05,1.431702e+06,-1.421427e+06
3195,1.652338e+06,miss,11.232804,-75.322250,-24.502710,-4.236377e+05,1.987810e+06,5.217681e+05
3196,1.652462e+06,miss,-75.145903,-24.514912,12.333386,2.069735e+06,1.696773e+05,-3.013855e+05
3197,1.654075e+06,miss,-76.282970,-7.675516,22.847209,2.041311e+06,5.194183e+04,-4.879325e+05
3198,1.654607e+06,miss,7.911892,-2.377158,79.572301,-4.872863e+05,-3.558435e+05,-2.011236e+06
3199,1.654895e+06,miss,45.600163,34.122906,-56.180534,-1.326319e+06,-1.055939e+06,1.239266e+06
3200,1.655002e+06,hit,-0.500871,-53.117481,59.818746,4.391409e+05,1.136097e+06,-1.710741e+06
3201,1.655750e+06,miss,2.808593,-43.610790,-67.009035,-5.814402e+05,1.034827e+06,1.732989e+06
3202,1.656288e+06,hit,49.515925,62.188232,8.988712,-1.517981e+06,-1.438923e+06,-1.971202e+05
3203,1.656563e+06,hit,-72.293366,12.687068,-31.823066,1.708664e+06,-7.910224e+05,9.322575e+05
3204,1.657930e+06,miss,31.455367,-70.179941,-22.030339,-1.271528e+06,1.573399e+06,5.706400e+05
3205,1.658362e+06,miss,21.718005,-0.711180,-76.992353,-7.200587e+05,4.816335e+05,1.915384e+06
3206,1.658672e+06,miss,7.180709,6.197202,-79.435711,3.322203e+05,-1.127488e+05,2.072895e+06
3207,1.659128e+06,hit,-25.409699,-73.939439,-16.950119,1.038946e+06,1.748085e+06,5.347711e+05
3208,1.659154e+06,miss,-17.272202,34.891778,-69.887301,8.289213e+05,-1.021448e+06,1.640364e+06
3209,1.659981e+06,hit,40.780679,-67.945596,-10.969603,-9.054691e+05,1.883697e+06,2.351009e+05
3210,1.660670e+06,miss,56.318450,-9.936667,-55.941888,-1.493283e+06,-2.617446e+05,1.458388e+06
3211,1.662509e+06,miss,-7.122540,-41.291223,68.149133,-2.481598e+05,1.258585e+06,-1.668706e+06
3212,1.663085e+06,miss,5.056982,55.057445,-57.819587,1.596470e+05,-1.628028e+06,1.325056e+06
3213,1.663272e+06,miss,23.908718,50.443061,57.305068,-1.941952e+05,-1.211647e+06,-1.710682e+06
3214,1.663292e+06,miss,70.346556,35.930917,12.662195,-2.016273e+06,-5.256306e+05,-3.010676e+05
3215,1.663356e+06,miss,-57.853454,44.117945,-33.265369,1.787376e+06,-7.260567e+05,8.429616e+05
3216,1.664097e+06,miss,2.756961,3.229247,79.887240,1.066803e+05,-5.578929e+05,-2.027759e+06
3217,1.664668e+06,miss,19.413006,73.891536,-23.731332,-2.469663e+05,-2.025541e+06,5.216762e+05
3218,1.664969e+06,hit,78.235502,-6.806038,-15.260537,-1.943799e+06,6.823043e+05,4.391590e+05
3219,1.665000e+06,miss,5.440753,1.558870,79.799550,-1.649960e+05,-5.470245e+05,-2.027407e+06
3220,1.665533e+06,miss,-62.903149,33.469795,-36.372609,1.842652e+06,-3.950518e+05,9.417138e+05
3221,1.666451e+06,miss,-24.824683,-73.826299,-18.259590,8.898281e+05,1.868356e+06,3.976874e+05
3222,1.666850e+06,miss,21.806785,2.921156,76.915089,-9.927943e+05,-1.809127e+05,-1.850243e+06
3223,1.667406e+06,miss,79.859081,4.738239,-0.276049,-2.042858e+06,-5.195202e+05,8.892087e+03
3224,1.668228e+06,miss,-24.844752,71.688337,25.367710,7.588577e+05,-1.891109e+06,-5.415542e+05
3225,1.668723e+06,miss,-72.499391,-15.552276,-30.032733,1.930248e+06,5.512596e+05,6.457655e+05
3226,1.668968e+06,hit,-33.990413,68.106402,24.620517,5.212970e+05,-1.885040e+06,-7.888489e+05
3227,1.669114e+06,miss,25.131744,24.377683,-71.931384,-8.845710e+05,-1.630103e+05,1.907554e+06
3228,1.669562e+06,miss,-7.224687,-14.721398,-78.301241,3.562125e+05,8.140292e+05,1.912972e+06
3229,1.671491e+06,miss,18.075308,72.987692,-27.314466,-9.663254e+05,-1.734594e+06,7.152170e+05
3230,1.671580e+06,hit,11.476307,-77.365414,16.819248,5.774256e+04,2.037003e+06,-5.492338e+05
3231,1.672503e+06,miss,-29.140706,5.007578,-74.335344,8.028529e+05,-6.172311e+05,1.852372e+06
3232,1.673148e+06,hit,58.815681,54.228184,0.140435,-1.562239e+06,-1.420545e+06,-2.965612e+03
3233,1.673205e+06,miss,11.207186,-11.112896,78.427690,-7.743984e+05,2.368567e+05,-1.950105e+06
3234,1.674414e+06,hit,30.325088,-70.531185,22.488686,-4.570129e+05,1.927017e+06,-7.346220e+05
3235,1.674544e+06,miss,-0.003492,0.999911,-79.993751,4.351777e+05,2.463775e+05,2.052362e+06
3236,1.675408e+06,hit,-1.595969,-67.451992,42.984668,3.688286e+05,1.580346e+06,-1.353160e+06
3237,1.675498e+06,miss,-20.772804,18.811733,-74.930697,9.790037e+05,-5.024085e+05,1.803871e+06
3238,1.676804e+06,miss,11.904173,4.145035,79.000692,-4.870385e+05,3.724842e+05,-2.022954e+06
3239,1.677152e+06,hit,-3.283295,78.132683,16.867241,6.071830e+04,-2.029640e+06,-5.882986e+05
3240,1.677158e+06,miss,-67.429164,18.708291,-38.772513,1.844238e+06,-6.031530e+05,8.391833e+05
3241,1.677326e+06,hit,12.319030,45.437292,64.681481,-4.391158e+05,-7.607574e+05,-1.923047e+06
3242,1.678067e+06,miss,-10.934732,-41.368428,-67.595005,-2.203035e+05,1.180640e+06,1.740463e+06
3243,1.678491e+06,miss,-1.354805,-5.342411,-79.809919,-9.632274e+04,6.237995e+05,2.018510e+06
3244,1.678776e+06,miss,-15.879582,-29.028012,-72.836896,-1.100246e+05,8.021602e+05,1.953965e+06
3245,1.679986e+06,miss,-13.881029,62.916006,47.422498,8.420849e+05,-1.541652e+06,-1.179396e+06
3246,1.680071e+06,miss,0.772958,-63.290041,-48.926202,-5.413843e+05,1.587472e+06,1.289896e+06
3247,1.680338e+06,miss,-13.742748,-48.978857,61.743084,8.205405e+05,1.240215e+06,-1.505421e+06
3248,1.680508e+06,miss,33.968416,-42.036630,58.983629,-1.217159e+06,6.862727e+05,-1.589250e+06
3249,1.680526e+06,miss,-5.853454,-18.087004,77.708412,4.146242e+05,8.459293e+05,-1.894915e+06
3250,1.681408e+06,miss,69.582738,-22.284912,32.582591,-1.956572e+06,3.704512e+05,-7.177397e+05
3251,1.682007e+06,hit,-55.832299,57.215511,3.023200,1.358894e+06,-1.620016e+06,-1.054173e+05
3252,1.682631e+06,miss,-64.779164,-4.638223,-46.713454,1.791426e+06,4.089260e+05,1.052328e+06
3253,1.683057e+06,miss,-2.294819,13.291731,-78.854700,5.665610e+05,-3.684670e+05,2.007037e+06
3254,1.683131e+06,miss,-3.347792,-33.273238,72.675195,3.321774e+05,4.266340e+05,-2.047631e+06
3255,1.683173e+06,miss,31.231496,73.502739,-4.684125,-5.527511e+05,-2.041824e+06,1.033711e+05
3256,1.683220e+06,miss,-48.806227,-18.521848,-60.620899,1.560389e+06,2.370009e+05,1.412235e+06
3257,1.683447e+06,miss,-43.489479,-7.298659,-66.748744,1.061693e+06,-3.311018e+05,1.802546e+06
3258,1.685365e+06,miss,43.073474,59.828992,-31.067146,-1.394496e+06,-1.437522e+06,6.928346e+05
3259,1.685694e+06,miss,-8.288756,-74.962469,-26.681917,6.707377e+05,1.905062e+06,6.425207e+05
3260,1.685902e+06,hit,12.948342,69.465552,-37.508367,-8.102888e+05,-1.629692e+06,1.086312e+06
3261,1.686065e+06,miss,-20.260826,-76.995687,7.820689,2.428560e+05,2.098561e+06,-1.733052e+05
3262,1.686830e+06,miss,46.831619,-53.074295,-37.281613,-7.850689e+05,1.682584e+06,1.023516e+06
3263,1.687445e+06,hit,54.937296,-48.980954,31.348998,-1.170478e+06,1.437408e+06,-1.029800e+06
3264,1.687830e+06,miss,11.724673,-6.200569,-78.892870,-6.023073e+05,-2.538698e+05,2.017536e+06
3265,1.688090e+06,hit,17.580610,65.035938,43.142195,-8.894882e+05,-1.453794e+06,-1.262403e+06
3266,1.688620e+06,miss,-31.597778,-51.986378,-51.951871,1.134056e+06,1.352181e+06,1.176990e+06
3267,1.689225e+06,miss,0.169604,79.997588,-0.597634,5.196940e+05,-2.056954e+06,1.572996e+04
3268,1.689383e+06,hit,69.041914,31.488507,25.331562,-1.969081e+06,-3.264500e+05,-7.196952e+05
3269,1.689516e+06,miss,-20.585997,13.477602,-76.122079,9.701594e+05,-1.567662e+05,1.880527e+06
3270,1.690893e+06,miss,33.743163,-0.014754,-72.535500,-5.651957e+05,-4.126160e+05,2.004030e+06
3271,1.692158e+06,hit,-50.994790,-6.518960,-61.294653,9.911174e+05,-2.203555e+04,1.877873e+06
