i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1488,8.764031e+05,miss,19.335318,16.774816,-75.794136,-2.816526e+05,3.296195e+04,2.001638e+06
1489,8.766535e+05,miss,62.388612,-4.061965,-49.911537,-1.728315e+06,6.442099e+04,1.047337e+06
1490,8.767805e+05,miss,-79.845630,2.729204,4.150525,2.012526e+06,1.759693e+05,-8.661270e+04
1491,8.768076e+05,miss,60.867147,23.518356,-46.282581,-1.388347e+06,-1.006837e+06,1.071273e+06
1492,8.768228e+05,miss,-10.422354,-68.142814,40.594722,7.346118e+05,1.607344e+06,-9.827090e+05
1493,8.775143e+05,miss,-11.118699,-11.000337,78.456148,4.554177e+05,6.881104e+05,-1.846957e+06
1494,8.777117e+05,miss,-18.429511,-72.422744,28.553446,-2.275180e+04,1.898121e+06,-6.997792e+05
1495,8.785178e+05,miss,3.250492,6.093929,79.701307,-9.746000e+04,3.472379e+05,-1.991672e+06
1496,8.789940e+05,miss,-23.720525,33.631216,68.602318,6.201847e+05,-3.765790e+05,-1.890135e+06
1497,8.791067e+05,miss,67.761084,11.776476,-40.862576,-1.499653e+06,-7.133352e+05,1.158348e+06
1498,8.793343e+05,miss,30.987464,4.778093,-73.599911,-1.028116e+06,-4.407189e+05,1.688011e+06
1499,8.796583e+05,miss,-21.889462,67.557859,-36.834592,9.156754e+05,-1.454571e+06,1.071406e+06
1500,8.797115e+05,miss,-45.243708,-15.548953,64.118928,1.274949e+06,-8.019803e+04,-1.571773e+06
1501,8.812539e+05,miss,-58.132264,-41.198714,-36.377271,1.659039e+06,8.720838e+05,7.724293e+05
1502,8.816603e+05,miss,-34.717085,-18.360619,-69.696569,4.814706e+05,7.820685e+05,1.807772e+06
1503,8.816820e+05,miss,3.032393,-25.117490,75.894112,4.213958e+05,5.720723e+05,-1.899143e+06
1504,8.821674e+05,miss,36.020634,6.585571,-71.127661,-6.871729e+05,-6.210193e+05,1.804433e+06
1505,8.826871e+05,miss,-28.081241,48.666848,-56.947184,9.369926e+05,-1.318579e+06,1.224609e+06
1506,8.827303e+05,miss,77.094246,-8.396488,-19.646278,-1.916122e+06,1.327096e+05,6.537113e+05
1507,8.838547e+05,miss,-69.389470,18.357673,-35.328420,1.661181e+06,-2.821517e+05,1.132512e+06
1508,8.838808e+05,miss,56.918233,34.465881,44.411910,-1.403626e+06,-1.119144e+06,-9.482562e+05
1509,8.847407e+05,miss,53.007629,-3.462353,-59.818086,-1.394410e+06,5.122652e+05,1.385300e+06
1510,8.848619e+05,miss,-54.155734,-58.359292,7.832587,9.900377e+05,1.759325e+06,-2.258694e+05
1511,8.854955e+05,miss,41.237986,-67.971359,-8.906336,-1.424889e+06,1.426309e+06,2.543711e+05
1512,8.855625e+05,miss,8.155349,9.298166,-79.038183,-4.891042e+05,1.752313e+05,1.964625e+06
1513,8.856452e+05,miss,78.286444,-5.702128,-15.450516,-2.004559e+06,-8.474025e+04,3.234652e+05
1514,8.856930e+05,miss,73.404127,0.861687,31.797666,-1.920635e+06,-1.008597e+05,-6.567165e+05
1515,8.857383e+05,miss,-62.823378,-13.315899,-47.706499,1.741249e+06,3.031253e+05,1.003329e+06
1516,8.858154e+05,miss,-34.782944,-50.945929,-50.937797,9.366485e+05,1.447564e+06,1.076155e+06
1517,8.860001e+05,miss,19.723881,-0.966182,-77.524416,-9.029496e+05,1.758536e+05,1.812589e+06
1518,8.864249e+05,miss,-51.970446,38.045058,47.451516,1.177523e+06,-1.282870e+06,-1.049470e+06
1519,8.868036e+05,hit,-2.598126,-77.575683,-19.371711,3.624922e+05,1.902998e+06,6.186017e+05
1520,8.870474e+05,miss,1.768047,2.011867,79.955152,-5.208685e+05,-1.598162e+05,-1.959531e+06
1521,8.872876e+05,miss,44.591564,12.935665,-65.147993,-1.406943e+06,-3.561407e+05,1.425273e+06
1522,8.879832e+05,miss,33.088068,-8.534735,72.334902,-9.154962e+05,-2.757829e+05,-1.796324e+06
1523,8.884258e+05,miss,-12.997107,-6.104106,78.700795,3.619622e+05,-3.470076e+05,-1.972715e+06
1524,8.886577e+05,miss,57.830036,19.810754,51.606404,-1.373497e+06,-9.166985e+05,-1.190498e+06
1525,8.889935e+05,miss,37.258507,15.446052,-69.088517,-5.012676e+05,-3.091496e+05,1.949061e+06
1526,8.893257e+05,miss,1.160601,-10.545129,79.293463,-1.637970e+04,-2.409424e+05,-2.022105e+06
1527,8.896298e+05,miss,66.447433,42.891732,-12.043175,-1.459108e+06,-1.395775e+06,2.673321e+05
1528,8.906821e+05,miss,77.997960,-17.619090,2.426087,-2.034117e+06,1.146915e+05,-5.264372e+04
1529,8.906982e+05,miss,-3.966818,-3.517257,-79.824140,-2.352385e+05,4.521222e+05,1.973291e+06
1530,8.918711e+05,miss,-48.304166,-56.539087,29.496427,1.267330e+06,1.477419e+06,-6.084483e+05
1531,8.925375e+05,miss,-61.233980,-10.815868,-50.333058,1.303598e+06,6.808148e+05,1.413978e+06
1532,8.929022e+05,miss,43.661504,31.996512,-58.905826,-1.410686e+06,-4.673422e+05,1.398380e+06
1533,8.932077e+05,miss,-50.547040,-55.688623,-27.272222,8.665694e+05,1.684882e+06,7.586586e+05
1534,8.941572e+05,miss,4.635669,-1.271937,-79.855449,-5.941303e+05,-5.865583e+04,1.952775e+06
1535,8.948882e+05,miss,11.198869,13.475869,78.057583,-2.012555e+05,1.616054e+05,-2.026462e+06
1536,8.966041e+05,hit,-50.810157,59.035258,18.252844,9.840216e+05,-1.698736e+06,-5.719889e+05
1537,8.968000e+05,miss,33.300719,-23.807555,68.733270,-3.832920e+05,5.620383e+05,-1.928545e+06
1538,8.970597e+05,miss,-6.173764,-1.953755,79.737491,5.546220e+05,-2.311264e+05,-1.955063e+06
1539,8.983096e+05,miss,66.623940,29.905726,32.663408,-1.830683e+06,-6.004885e+05,-6.907536e+05
1540,8.984475e+05,miss,8.223870,12.611139,-78.570523,-7.558393e+04,1.730505e+05,2.038163e+06
1541,8.987729e+05,miss,-7.651078,26.603533,-75.058064,1.751112e+05,-1.075955e+06,1.732900e+06
1542,8.990459e+05,miss,18.665679,-3.988757,-77.689653,-3.377417e+05,5.807796e+05,1.934214e+06
1543,9.005392e+05,miss,3.404266,-5.901548,-79.709364,-5.739926e+05,1.796167e+05,1.959029e+06
1544,9.005485e+05,miss,66.458560,38.547080,-22.302073,-1.389323e+06,-1.393498e+06,5.722877e+05
1545,9.018073e+05,miss,23.073603,-28.624191,71.051140,-8.840948e+04,8.416355e+05,-1.867959e+06
1546,9.024077e+05,miss,-36.062375,38.463520,-60.166957,1.265908e+06,-8.717289e+05,1.358603e+06
1547,9.025758e+05,miss,21.434680,-14.040700,-75.785310,-2.116100e+05,7.343262e+05,1.903945e+06
1548,9.028100e+05,miss,-43.761917,49.905199,-44.658322,1.454709e+06,-8.908281e+05,1.140333e+06
1549,9.032178e+05,hit,4.766575,54.025161,-58.809538,-2.824939e+05,-1.030552e+06,1.752191e+06
1550,9.032453e+05,miss,48.725173,-45.102917,44.627171,-1.370521e+06,1.202074e+06,-9.427798e+05
1551,9.033321e+05,hit,-60.637311,-17.915054,-49.011911,1.438450e+06,6.707651e+04,1.462501e+06
1552,9.034318e+05,miss,-74.533783,12.579522,-26.200587,1.839812e+06,-6.956381e+05,5.866788e+05
1553,9.039037e+05,miss,78.197279,-15.175563,-7.408638,-1.972394e+06,5.487258e+05,1.541862e+05
1554,9.039232e+05,miss,79.829787,-2.640970,4.497820,-2.002531e+06,-4.384652e+05,-1.136654e+05
1555,9.043320e+05,miss,-76.220401,18.969484,-15.185822,2.020579e+06,-1.023472e+04,3.665614e+05
1556,9.044914e+05,miss,-73.219979,-15.317752,-28.358440,1.714876e+06,6.895065e+05,8.953957e+05
1557,9.052128e+05,hit,54.048443,44.420971,38.801328,-1.506603e+06,-7.543661e+05,-1.175753e+06
1558,9.052464e+05,hit,64.788665,-46.917065,-1.103559,-1.312850e+06,1.580220e+06,2.836987e+04
1559,9.054205e+05,miss,12.445556,66.437028,-42.792867,1.778952e+05,-1.749252e+06,1.063370e+06
1560,9.060140e+05,miss,-2.118758,-32.380319,-73.123360,-3.433979e+05,5.112958e+05,1.961048e+06
1561,9.065857e+05,miss,-65.465745,-3.932168,45.812381,1.723514e+06,4.536563e+05,-1.025385e+06
1562,9.067477e+05,miss,-1.554505,-7.819667,79.601736,2.312207e+05,-2.723798e+05,-2.025049e+06
1563,9.069154e+05,miss,-12.466175,77.200889,16.870604,-1.213149e+05,-2.015016e+06,-3.927474e+05
1564,9.069329e+05,miss,33.007913,-4.666467,72.723461,-3.636623e+05,1.886651e+05,-2.015315e+06
1565,9.085641e+05,hit,77.490417,-12.027063,15.829879,-1.954689e+06,3.564377e+05,-5.376697e+05
1566,9.090255e+05,miss,-50.071310,-62.089317,-6.146588,1.048910e+06,1.760163e+06,2.017716e+05
1567,9.098227e+05,miss,-17.381136,27.456898,-73.102769,2.458441e+05,-1.092520e+06,1.728808e+06
1568,9.098321e+05,miss,63.086712,28.970984,-39.758633,-1.308088e+06,-1.109306e+06,1.140704e+06
1569,9.107143e+05,miss,79.265319,8.859582,-6.206210,-2.027092e+06,-3.482325e+05,1.288550e+05
1570,9.107778e+05,miss,-2.802978,69.896320,-38.815561,3.742751e+05,-1.839349e+06,8.508717e+05
1571,9.110053e+05,miss,71.781893,14.746722,32.091962,-1.885918e+06,1.320294e+05,-8.211049e+05
1572,9.120482e+05,miss,-17.852719,5.161880,77.811538,9.005180e+05,-9.395574e+04,-1.852953e+06
1573,9.120832e+05,miss,20.120166,56.991909,-52.412796,-4.374537e+05,-1.181732e+06,1.632636e+06
1574,9.122991e+05,miss,-42.456762,-65.377016,17.979689,6.969957e+05,1.894926e+06,-4.216832e+05
1575,9.125383e+05,miss,-52.475164,18.803704,57.382732,1.395731e+06,-8.104930e+05,-1.284724e+06
1576,9.128414e+05,miss,-41.032629,-66.401515,17.526041,1.015601e+06,1.758756e+06,-3.636287e+05
1577,9.129694e+05,miss,27.312524,6.399231,74.920464,-2.441576e+05,-3.933956e+05,-2.010750e+06
1578,9.131304e+05,miss,-68.337152,-9.916014,-40.394385,1.735384e+06,6.385298e+05,9.159492e+05
1579,9.150008e+05,miss,11.186146,-0.541450,79.212227,-2.705146e+05,-4.884371e+05,-1.988772e+06
1580,9.153827e+05,miss,-22.673871,-20.659598,-73.885564,7.785506e+05,5.378099e+04,1.913037e+06
1581,9.168601e+05,miss,21.006289,33.869072,69.365855,-9.344528e+05,-5.485565e+05,-1.761112e+06
1582,9.180796e+05,miss,-42.820294,67.545778,-1.997584,1.312935e+06,-1.598655e+06,4.268045e+04
1583,9.185766e+05,miss,-29.253783,-72.476296,-17.070520,6.387903e+05,1.935916e+06,3.575081e+05
1584,9.197964e+05,miss,-26.370379,-39.279977,-64.511135,1.097985e+06,8.411343e+05,1.541508e+06
1585,9.202447e+05,hit,-32.185485,72.088416,-12.936568,3.629699e+05,-2.004398e+06,3.769071e+05
1586,9.203871e+05,miss,-13.296648,50.393943,-60.693078,-1.646085e+05,-1.366422e+06,1.548508e+06
1587,9.208496e+05,hit,-25.717730,-60.734577,45.275927,1.056162e+06,1.252890e+06,-1.268474e+06
1588,9.219017e+05,hit,41.337451,66.014226,-18.257522,-1.417332e+06,-1.410140e+06,5.493816e+05
1589,9.223645e+05,miss,41.493062,53.735315,42.318339,-8.270702e+05,-1.330105e+06,-1.359440e+06
1590,9.224248e+05,miss,-78.154860,-14.548812,-8.952646,1.865551e+06,8.743693e+05,2.382836e+05
1591,9.231569e+05,miss,-39.749118,-58.875339,-36.792690,5.538991e+05,1.738350e+06,9.880960e+05
1592,9.236959e+05,hit,-73.191627,-23.063576,22.606576,1.980218e+06,8.362677e+04,-6.158362e+05
1593,9.247127e+05,miss,-7.193740,-66.118884,-44.458332,1.744000e+05,1.838595e+06,9.494240e+05
1594,9.249543e+05,miss,-77.479665,0.360823,19.919120,1.975405e+06,4.373328e+05,-4.689298e+05
1595,9.258217e+05,miss,-25.953200,-59.460283,-46.807116,1.727300e+05,1.597473e+06,1.317447e+06
1596,9.269609e+05,miss,-2.742339,-79.754747,-5.626713,7.448498e+03,2.075797e+06,1.172540e+05
1597,9.270914e+05,miss,-12.174510,-0.666769,79.065395,2.754383e+05,5.202660e+05,-1.994192e+06
1598,9.272795e+05,miss,-32.979440,72.019002,11.208029,1.263927e+06,-1.617383e+06,-3.328386e+05
1599,9.275650e+05,miss,-15.928165,-68.355292,38.390723,-9.740934e+04,1.778055e+06,-1.074516e+06
1600,9.279795e+05,miss,46.442940,37.791095,-53.055504,-7.732296e+05,-1.157411e+06,1.545964e+06
1601,9.285774e+05,miss,-6.887600,-53.350178,59.214183,-1.761072e+05,1.555022e+06,-1.371556e+06
1602,9.290912e+05,miss,-79.489544,3.552150,8.294250,2.071543e+06,-1.073154e+05,-1.728117e+05
1603,9.291702e+05,miss,-9.293705,14.201304,78.178961,4.778495e+05,9.255759e+04,-2.023890e+06
1604,9.306809e+05,hit,45.000256,-22.800173,-62.089686,-7.348557e+05,7.987678e+05,1.778213e+06
1605,9.308162e+05,miss,-10.592529,8.230105,-78.867381,6.217083e+05,1.488320e+05,1.982938e+06
1606,9.326396e+05,miss,76.579266,3.323529,22.903496,-2.000080e+06,2.856833e+05,-5.169930e+05
1607,9.328592e+05,miss,-7.835197,-24.339782,75.803593,-1.636085e+05,9.338381e+05,-1.857800e+06
1608,9.333070e+05,miss,54.111579,57.343412,-13.552493,-1.338012e+06,-1.575082e+06,2.849059e+05
1609,9.337999e+05,miss,76.604849,21.352082,8.705500,-2.072107e+06,-1.432585e+05,-2.011959e+05
1610,9.345291e+05,miss,-32.583056,19.196232,70.497157,9.415845e+05,-8.770661e+05,-1.643838e+06
1611,9.347802e+05,miss,-17.084790,62.781561,-46.546595,3.910161e+05,-1.787571e+06,1.005434e+06
1612,9.348351e+05,miss,-0.282224,-24.068148,-76.293149,-2.658867e+05,1.842669e+05,2.062718e+06
1613,9.348454e+05,miss,38.844224,50.860372,-48.003633,-8.295541e+05,-1.585755e+06,1.075511e+06
1614,9.349897e+05,miss,-23.758544,-2.098767,76.361815,7.619951e+05,-4.149128e+05,-1.899313e+06
1615,9.354802e+05,miss,-35.859221,-69.376764,-17.348801,1.203199e+06,1.664236e+06,3.809118e+05
1616,9.359315e+05,miss,-5.708495,-5.439405,-79.610464,1.255630e+05,-3.747523e+05,2.051430e+06
1617,9.363376e+05,miss,0.965675,-5.907152,-79.775767,-5.125020e+05,9.283997e+03,2.025764e+06
1618,9.369196e+05,hit,-6.941753,-63.572690,48.065841,4.261750e+05,1.394246e+06,-1.497876e+06
1619,9.373081e+05,miss,29.366697,-56.762144,48.121265,-1.103725e+06,1.401369e+06,-1.090388e+06
1620,9.379098e+05,miss,58.359244,36.324050,40.923856,-1.267901e+06,-1.338287e+06,-9.875275e+05
1621,9.379247e+05,miss,-6.398081,-4.705886,79.604769,5.810656e+05,3.762340e+05,-1.973493e+06
1622,9.386361e+05,miss,6.154695,1.124396,79.754971,1.246659e+05,-4.550649e+05,-2.038273e+06
1623,9.387580e+05,miss,20.928436,3.346046,-77.141458,-8.298670e+05,-4.424730e+05,1.869034e+06
1624,9.389382e+05,miss,-47.634351,27.439672,-58.120849,1.501192e+06,-6.719048e+05,1.293660e+06
1625,9.392709e+05,miss,-72.824499,-32.213392,-7.673958,1.901320e+06,8.598160e+05,1.607468e+05
1626,9.393681e+05,miss,69.485731,-23.887115,31.640779,-1.804977e+06,8.120066e+05,-6.806603e+05
1627,9.399465e+05,miss,-8.762044,-35.588139,-71.110554,-2.890165e+05,9.593665e+05,1.838308e+06
1628,9.415722e+05,miss,33.597654,9.940575,-71.919279,-3.860358e+05,-3.208084e+05,2.034437e+06
1629,9.422167e+05,miss,-0.068152,-12.345916,-79.041595,-2.064954e+05,-1.584416e+05,2.079936e+06
1630,9.427521e+05,miss,-12.517764,76.165637,21.026205,7.688711e+03,-2.044075e+06,-4.669844e+05
1631,9.429903e+05,hit,63.606634,-6.431503,-48.091911,-1.435985e+06,5.880684e+05,1.410535e+06
1632,9.430921e+05,hit,-37.184098,-70.259618,-8.996052,1.215446e+06,1.682276e+06,3.010029e+05
1633,9.431025e+05,hit,46.195397,61.951729,20.687402,-1.521926e+06,-1.295810e+06,-6.345299e+05
1634,9.433577e+05,miss,26.374186,72.471552,21.266793,-1.084604e+06,-1.724831e+06,-4.977882e+05
1635,9.441055e+05,miss,5.464209,3.580111,-79.732837,-5.847590e+05,-3.096258e+05,1.991200e+06
1636,9.442643e+05,miss,66.532692,-36.595344,25.182964,-1.433886e+06,1.382296e+06,-6.607991e+05
1637,9.451858e+05,hit,-21.871864,-76.767528,5.326183,1.004289e+06,1.836460e+06,-1.629174e+05
1638,9.454898e+05,miss,-67.699251,2.317052,42.561046,1.585696e+06,1.925805e+05,-1.362946e+06
1639,9.457154e+05,miss,0.664769,20.524056,77.319604,-1.804900e+05,-3.915656e+04,-2.091910e+06
1640,9.466074e+05,miss,-3.068310,-66.564115,44.269674,1.032753e+05,1.868019e+06,-9.561342e+05
1641,9.478128e+05,miss,-4.226134,29.042945,74.422088,6.126739e+05,-6.774030e+05,-1.893603e+06
1642,9.480732e+05,miss,19.042234,21.990451,-74.523911,-1.222738e+05,-2.351306e+05,2.085894e+06
1643,9.480882e+05,miss,3.434282,19.744261,77.449144,-2.141795e+05,-9.405561e+05,-1.868353e+06
1644,9.485604e+05,miss,-2.371911,-79.001002,12.378031,5.261202e+05,2.014376e+06,-2.982459e+05
1645,9.503345e+05,miss,78.425197,15.381428,-3.591680,-1.903627e+06,-8.928112e+05,1.040551e+05
1646,9.504414e+05,miss,-47.929438,-15.201508,62.222850,1.464946e+06,5.718055e+05,-1.399716e+06
1647,9.509126e+05,miss,-56.325970,-52.890615,20.735667,1.175271e+06,1.679067e+06,-4.836362e+05
1648,9.512391e+05,hit,-21.304800,53.735582,55.304545,4.929350e+04,-1.405695e+06,-1.567657e+06
1649,9.514109e+05,hit,-69.389360,39.555670,-4.523903,1.619425e+06,-1.343043e+06,1.022400e+05
1650,9.524858e+05,miss,-16.758771,-73.926162,-25.574718,3.607435e+04,2.021543e+06,5.948350e+05
1651,9.528034e+05,miss,-6.227163,24.985576,75.742613,5.648405e+05,-8.611689e+05,-1.839183e+06
1652,9.535559e+05,miss,4.647764,21.534489,76.906853,-4.135263e+05,-9.003398e+05,-1.861489e+06
1653,9.536958e+05,miss,40.122752,-16.334281,67.255900,-1.384732e+06,2.464914e+05,-1.571359e+06
1654,9.537795e+05,miss,41.065773,-64.860669,-22.509907,-1.446573e+06,1.380240e+06,6.709434e+05
1655,9.560844e+05,miss,-49.921075,-8.380607,61.948783,1.485503e+06,4.937718e+05,-1.417046e+06
1656,9.568081e+05,miss,17.312680,77.969239,4.590088,-4.860926e+05,-2.053345e+06,-9.702088e+04
1657,9.568823e+05,miss,-52.974479,-32.441353,-50.410944,1.477602e+06,1.024072e+06,1.109162e+06
1658,9.573760e+05,miss,-57.338757,42.903043,-35.659443,1.705659e+06,-9.676927e+05,7.866825e+05
1659,9.581736e+05,miss,-39.763727,57.020051,39.592421,1.439287e+06,-1.158367e+06,-1.027098e+06
1660,9.583761e+05,miss,45.860082,65.512143,-2.238739,-7.968331e+05,-1.957382e+06,5.429646e+04
1661,9.584721e+05,miss,75.530337,-2.218945,-26.272504,-1.971717e+06,4.593303e+05,6.091242e+05
1662,9.588952e+05,miss,-27.977215,-15.256028,73.379350,7.777946e+05,8.430138e+05,-1.776519e+06
1663,9.593003e+05,miss,-39.273205,-35.714311,-59.850676,1.384471e+06,6.162322e+05,1.475481e+06
1664,9.600403e+05,miss,1.714850,0.882432,79.976750,3.182856e+05,3.443829e+05,-2.063272e+06
1665,9.603007e+05,hit,-7.726047,77.549711,-18.065172,-8.607907e+04,-2.025763e+06,6.058752e+05
1666,9.608044e+05,miss,-72.488990,33.658956,3.524346,1.924826e+06,-8.775185e+05,-7.461983e+04
1667,9.617469e+05,hit,26.250277,66.233595,36.387276,-7.338061e+05,-1.567282e+06,-1.220701e+06
1668,9.617892e+05,miss,-32.324498,14.960233,71.633220,1.196043e+06,-9.916048e+04,-1.744936e+06
1669,9.618402e+05,miss,13.986308,-44.400588,65.061286,-8.325112e+05,9.191541e+05,-1.716820e+06
1670,9.630658e+05,hit,26.231226,46.641362,59.468530,-8.148940e+05,-8.003316e+05,-1.785083e+06
1671,9.632537e+05,miss,59.126479,43.607620,31.661252,-1.817832e+06,-6.866658e+05,-8.461443e+05
1672,9.633726e+05,miss,14.159916,-4.429248,-78.612204,-5.390277e+05,-3.683470e+05,2.016508e+06
1673,9.634660e+05,hit,-60.491960,-51.566635,9.033540,1.872782e+06,9.546263e+05,-2.726666e+05
1674,9.639027e+05,hit,-74.421749,-7.363118,-28.411051,1.937423e+06,-3.348691e+05,7.932623e+05
1675,9.644743e+05,hit,24.262921,54.391353,-53.412465,-9.263827e+05,-1.058553e+06,1.587122e+06
1676,9.649259e+05,miss,24.173133,-63.536119,42.176074,-3.131617e+05,1.858359e+06,-9.737613e+05
1677,9.652712e+05,miss,-4.828498,-33.014884,72.709718,2.967864e+05,1.213466e+06,-1.714879e+06
1678,9.654375e+05,miss,23.317508,41.607798,64.226824,-9.701352e+05,-1.152086e+06,-1.494558e+06
1679,9.662243e+05,miss,27.330907,30.164931,68.870157,-6.808347e+05,-1.182862e+06,-1.625772e+06
1680,9.669472e+05,miss,-18.063066,-57.025160,53.121151,9.207898e+04,1.351075e+06,-1.635642e+06
1681,9.688237e+05,miss,31.759295,41.379957,60.655143,-1.010772e+06,-1.274808e+06,-1.367904e+06
1682,9.690206e+05,miss,46.977326,-15.506079,-62.870441,-1.098172e+06,8.891149e+05,1.588197e+06
1683,9.692129e+05,miss,57.202096,-32.291747,-45.663588,-1.464825e+06,1.145392e+06,1.030601e+06
1684,9.711038e+05,miss,-43.100259,-9.067437,66.784349,1.020412e+06,7.391094e+05,-1.714954e+06
1685,9.712282e+05,miss,-48.519722,36.833884,-51.856548,1.591630e+06,-6.871729e+05,1.234373e+06
1686,9.713143e+05,miss,1.600136,69.909334,-38.860321,-5.666210e+05,-1.751127e+06,1.068675e+06
1687,9.717137e+05,miss,0.354227,-1.448960,79.986093,3.093484e+05,-3.714011e+05,-2.073113e+06
1688,9.721111e+05,miss,-11.000547,-26.326027,74.739068,4.056595e+05,1.085372e+06,-1.786252e+06
1689,9.721926e+05,miss,68.719427,37.871374,15.601262,-1.889990e+06,-9.216832e+05,-3.348239e+05
1690,9.723882e+05,hit,-3.146145,-74.285853,-29.524801,4.424160e+05,1.851572e+06,9.542156e+05
1691,9.724992e+05,hit,60.279231,26.462275,-45.455058,-1.415958e+06,-5.391367e+05,1.496493e+06
1692,9.731172e+05,miss,51.314720,-56.189141,24.689673,-1.683393e+06,1.160550e+06,-5.977387e+05
1693,9.736630e+05,miss,77.339244,6.935203,19.249525,-2.008148e+06,-2.311211e+05,-6.741281e+05
1694,9.741740e+05,miss,-7.884216,60.054361,-52.261964,4.147430e+05,-1.285732e+06,1.648572e+06
1695,9.742527e+05,miss,-1.455153,1.948888,-79.963019,-1.991502e+05,4.128289e+05,2.081631e+06
1696,9.748666e+05,miss,-40.466926,-4.589418,-68.857572,6.458428e+05,3.735260e+05,1.997374e+06
1697,9.756134e+05,miss,25.139921,-28.751993,70.294433,-2.994289e+05,1.112919e+06,-1.794818e+06
1698,9.765071e+05,miss,23.468272,72.785312,23.484859,-3.141710e+05,-2.042816e+06,-5.310230e+05
1699,9.777095e+05,miss,44.872284,-44.820153,-48.760968,-7.502038e+05,1.492951e+06,1.329544e+06
1700,9.780321e+05,miss,9.454194,-0.235580,-79.439050,2.334941e+05,2.242015e+05,2.110951e+06
1701,9.783139e+05,miss,47.857445,-63.351393,9.811523,-1.510913e+06,1.493722e+06,-2.194268e+05
1702,9.783624e+05,miss,55.855143,46.819772,-32.986543,-1.702775e+06,-1.055783e+06,7.404839e+05
1703,9.790241e+05,miss,-42.449581,-10.314493,67.019730,6.768556e+05,2.485569e+05,-2.011370e+06
1704,9.802364e+05,miss,45.852751,-65.027110,-8.306634,-1.333276e+06,1.661766e+06,1.791277e+05
1705,9.803213e+05,hit,7.609248,79.207688,8.260844,-7.086216e+05,-2.006083e+06,-2.122730e+05
1706,9.806605e+05,miss,-62.972086,-3.559772,49.212238,1.762492e+06,-3.106695e+05,-1.170582e+06
1707,9.812493e+05,miss,-0.746957,-2.338630,79.962322,2.827389e+04,-4.612436e+05,-2.088626e+06
1708,9.826626e+05,miss,46.394778,-20.230640,61.953577,-9.090381e+05,2.988704e+05,-1.914894e+06
1709,9.834268e+05,miss,37.655289,59.776345,-37.534888,-1.306054e+06,-1.464647e+06,8.573721e+05
1710,9.843689e+05,miss,-0.738349,3.054463,-79.938258,-4.788429e+05,-2.268092e+05,2.075986e+06
1711,9.857032e+05,hit,8.249279,-42.454477,67.302056,2.090807e+05,8.630822e+05,-1.951422e+06
1712,9.861170e+05,miss,50.400800,51.696747,-34.455852,-9.044582e+05,-1.678745e+06,9.810057e+05
1713,9.862690e+05,miss,1.534980,62.143029,-50.357598,4.220539e+04,-1.826212e+06,1.123600e+06
1714,9.863893e+05,miss,-20.050781,-18.971350,75.086977,9.868307e+05,4.475635e+05,-1.850871e+06
1715,9.870163e+05,miss,-4.124402,-0.926992,79.888234,-1.356401e+05,-4.401605e+05,-2.095389e+06
1716,9.870901e+05,miss,16.126407,18.026487,76.256047,-1.513062e+05,-8.977366e+05,-1.942760e+06
1717,9.875346e+05,hit,-78.109243,16.882307,-3.732819,1.932034e+06,-9.270977e+05,1.137847e+05
1718,9.879776e+05,miss,5.061319,4.972635,-79.684728,3.867520e+05,-2.165351e+05,2.100194e+06
1719,9.879869e+05,miss,-0.054743,-0.409336,79.998934,4.042117e+05,-3.196855e+05,-2.083683e+06
1720,9.884779e+05,miss,35.670272,-41.197357,-58.569698,-1.315280e+06,7.180212e+05,1.537562e+06
1721,9.885267e+05,miss,31.058951,22.387675,70.243388,-1.148040e+06,-7.461937e+05,-1.653795e+06
1722,9.889160e+05,miss,-0.678646,7.115943,79.680002,5.365164e+05,-1.410292e+05,-2.074588e+06
1723,9.893966e+05,miss,63.469001,6.463053,48.269191,-1.791627e+06,-4.427183e+05,-1.099077e+06
1724,9.897199e+05,miss,37.893804,33.681719,61.883773,-1.098727e+06,-1.175212e+06,-1.423755e+06
1725,9.916540e+05,hit,-3.972706,-42.019762,-67.959968,2.915894e+05,6.801270e+05,2.019115e+06
1726,9.925559e+05,miss,-36.600777,29.628414,64.672561,7.009268e+05,-1.204332e+06,-1.639181e+06
1727,9.936270e+05,miss,33.146833,-72.491692,6.800157,-9.528928e+05,1.914822e+06,-2.430538e+05
1728,9.937613e+05,hit,-28.822481,72.954426,15.713571,3.061650e+05,-2.073998e+06,-4.889221e+05
1729,9.947582e+05,miss,39.724335,-27.080987,-63.942140,-1.256826e+06,2.225043e+05,1.734871e+06
1730,9.951203e+05,miss,-10.727532,-66.002610,-43.915549,5.289379e+03,1.904228e+06,1.007211e+06
1731,9.959297e+05,hit,-58.486480,-25.483754,48.269140,1.568665e+06,2.020119e+05,-1.463845e+06
1732,9.967901e+05,miss,-46.802749,13.305481,63.501707,1.037289e+06,-8.441828e+05,-1.691083e+06
1733,9.970226e+05,miss,75.053840,-26.116528,9.211303,-2.133732e+06,1.723797e+05,-2.587066e+05
1734,9.971005e+05,miss,-38.400649,-67.225026,20.154057,7.250248e+05,1.977247e+06,-4.633072e+05
1735,9.971158e+05,miss,34.571891,62.608657,35.846066,-1.208816e+06,-1.589014e+06,-8.146729e+05
1736,9.971495e+05,miss,-36.373574,-55.353739,-44.865651,1.105074e+06,1.560499e+06,9.968476e+05
