i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
887,5.853023e+02,miss,4.626895,-70.451505,37.618842,-3.025094e+04,8.446489e+04,-5.355766e+04
888,5.855344e+02,miss,49.096656,50.003075,-38.590295,-8.001264e+04,-4.887505e+04,4.616707e+04
889,5.865462e+02,miss,-46.005098,24.857295,-60.544578,7.489214e+04,-2.065178e+04,7.004096e+04
890,5.865824e+02,miss,-20.321052,-8.806248,76.873304,1.140522e+03,1.793440e+04,-1.030475e+05
891,5.867219e+02,miss,20.387454,-3.665996,77.271678,-9.262633e+03,-1.486631e+04,-1.031384e+05
892,5.868251e+02,miss,-49.059525,51.124483,-37.140950,6.633375e+04,-5.369555e+04,6.052180e+04
893,5.869078e+02,miss,-69.054867,-4.212607,-40.170627,8.106121e+04,2.485988e+04,6.130968e+04
894,5.882260e+02,miss,8.662050,-20.185319,-76.925430,-2.243616e+04,4.478520e+04,9.199621e+04
895,5.890901e+02,miss,-54.327053,-40.569284,42.458267,6.829699e+04,6.450625e+04,-4.650785e+04
896,5.901879e+02,miss,3.471482,73.685065,-30.959005,-9.872405e+03,-9.055031e+04,5.207850e+04
897,5.904210e+02,miss,64.248944,39.835426,-26.176554,-6.908345e+04,-6.782956e+04,4.049654e+04
898,5.915667e+02,miss,-74.912193,22.469285,-16.831357,1.025593e+05,-1.266563e+04,1.886510e+04
899,5.919765e+02,miss,51.148328,19.161388,-58.452457,-7.079051e+04,9.618704e+02,7.765396e+04
900,5.920960e+02,miss,13.726155,-78.468016,-7.373131,-4.129687e+04,9.621665e+04,9.028302e+03
901,5.921997e+02,miss,-52.405821,-34.561169,-49.589874,7.691362e+04,4.695812e+04,5.409020e+04
902,5.932536e+02,miss,0.680655,2.600051,-79.954840,7.862251e+02,2.231747e+04,1.027983e+05
903,5.942411e+02,miss,-4.058066,-0.838095,79.892614,2.923426e+04,-6.508793e+03,-1.009336e+05
904,5.949430e+02,miss,1.801416,-1.345548,-79.968396,-1.714036e+04,-1.908484e+04,1.021747e+05
905,5.951667e+02,miss,50.011917,20.543270,58.964245,-6.262095e+04,-2.301629e+03,-8.470646e+04
906,5.956350e+02,miss,70.927479,9.197189,35.842775,-9.783650e+04,-6.584526e+03,-3.866863e+04
907,5.959421e+02,miss,44.482379,-45.429233,-48.554122,-5.125714e+04,4.843326e+04,7.837892e+04
908,5.970932e+02,miss,-79.200221,7.766350,8.185888,9.974185e+04,-3.304773e+04,-9.859572e+03
909,5.975988e+02,miss,4.534705,63.367694,48.620694,1.362975e+04,-8.789283e+04,-5.688859e+04
910,5.977395e+02,miss,39.247200,-31.140994,-62.369029,-2.899706e+04,4.145385e+04,9.268552e+04
911,5.983392e+02,miss,1.993977,22.040184,-76.878179,1.221298e+04,-7.234032e+03,1.046879e+05
912,5.984227e+02,miss,55.636675,0.357170,57.484196,-8.100334e+04,1.509478e+04,-6.613024e+04
913,5.985270e+02,miss,-19.044463,39.592954,66.855863,4.648427e+04,-3.702018e+04,-8.736856e+04
914,5.987776e+02,miss,3.468672,4.020281,-79.823591,2.058651e+04,-1.137363e+04,1.030343e+05
915,5.988246e+02,miss,-20.118292,-31.547598,70.710702,3.205182e+04,5.822571e+04,-8.217387e+04
916,5.989289e+02,miss,35.388327,21.536644,68.438581,-6.487497e+04,-2.241613e+04,-8.037909e+04
917,5.992473e+02,miss,-64.433012,-43.191252,-19.567902,6.952041e+04,7.590073e+04,2.416556e+04
918,6.003649e+02,miss,-6.642399,-12.021573,78.812184,2.590827e+04,-3.824993e+03,-1.025327e+05
919,6.011804e+02,miss,-38.735151,19.450763,-67.240285,4.711425e+04,-4.799236e+04,8.179867e+04
920,6.015569e+02,miss,31.840439,-32.580615,65.762375,-6.159481e+04,3.021246e+04,-8.071152e+04
921,6.019598e+02,miss,-11.908700,-5.831346,-78.893462,1.351520e+04,-1.849614e+04,1.034592e+05
922,6.020643e+02,miss,-4.499676,-51.580851,60.984988,2.874750e+04,6.994891e+04,-7.423786e+04
923,6.035304e+02,miss,-12.372825,-31.429540,-72.519633,-1.020361e+04,4.061885e+04,9.748780e+04
924,6.037662e+02,miss,-0.663637,-18.372695,77.858870,3.388768e+03,-2.102930e+03,-1.060489e+05
925,6.038709e+02,miss,-11.526387,-59.250046,-52.503090,6.156794e+03,8.800660e+04,5.900136e+04
926,6.041906e+02,miss,29.219409,-5.110427,-74.297440,-1.306699e+04,6.255321e+03,1.051680e+05
927,6.047255e+02,miss,-20.425306,77.274271,3.390269,2.122538e+03,-1.060662e+05,-5.061804e+03
928,6.049719e+02,miss,0.516196,-16.858760,78.201763,2.259991e+04,3.132423e+04,-9.895859e+04
929,6.052815e+02,miss,-19.517018,-74.997836,19.859773,4.989401e+04,9.031657e+04,-2.537807e+04
930,6.067515e+02,miss,-60.397971,-15.493761,-50.120140,7.330145e+04,1.289408e+02,7.710280e+04
931,6.084440e+02,miss,46.714923,46.421708,-45.417409,-4.127121e+04,-6.891678e+04,6.997640e+04
932,6.099547e+02,miss,-47.085118,-49.591825,41.516774,4.838240e+04,6.614186e+04,-6.827964e+04
933,6.112511e+02,miss,-74.193451,-27.813808,11.032856,8.639182e+04,6.084017e+04,-1.538899e+04
934,6.114619e+02,miss,16.703286,-29.755673,-72.357447,-3.831223e+04,1.821840e+04,9.801065e+04
935,6.117256e+02,miss,-39.479125,2.394560,69.538944,6.608192e+04,1.176245e+04,-8.309976e+04
936,6.124748e+02,miss,-30.246989,-60.186096,-43.159628,3.003341e+04,9.024069e+04,4.877839e+04
937,6.125593e+02,miss,38.844132,69.935183,0.451214,-3.406465e+04,-1.013180e+05,-7.428574e+02
938,6.126068e+02,miss,47.776153,44.611638,-46.122023,-6.179877e+04,-7.042222e+04,5.146654e+04
939,6.133195e+02,miss,-26.342250,70.382681,27.429256,5.111464e+04,-8.861549e+04,-3.122601e+04
940,6.133460e+02,miss,-56.492636,-56.319578,-6.057004,8.125955e+04,6.924439e+04,6.562776e+03
941,6.141542e+02,miss,-23.148005,67.273932,-36.583986,1.677361e+04,-9.717389e+04,4.161645e+04
942,6.141913e+02,miss,11.493134,-29.110930,-73.623784,-4.584875e+03,5.802151e+04,8.982885e+04
943,6.150637e+02,miss,-57.501567,33.089336,-44.706438,7.778691e+04,-2.296068e+04,6.996439e+04
944,6.154074e+02,miss,-1.034885,1.647106,79.976347,1.894741e+04,-2.103932e+04,-1.033333e+05
945,6.168420e+02,miss,-4.618022,-9.241045,-79.330177,2.938812e+04,6.304431e+02,1.031607e+05
946,6.172339e+02,miss,-29.307753,55.145743,50.000027,3.069849e+04,-8.554862e+04,-5.703095e+04
947,6.182305e+02,miss,-43.066948,-41.047589,-53.482085,7.481640e+04,4.239499e+04,6.432149e+04
948,6.182410e+02,miss,-8.843232,36.855141,-70.452082,1.980378e+04,-6.510075e+04,8.307817e+04
949,6.194612e+02,miss,-66.803405,-43.043960,9.193617,8.872543e+04,5.842289e+04,-1.641961e+04
950,6.195567e+02,miss,51.513480,43.700391,-42.856006,-4.894320e+04,-6.880345e+04,6.653923e+04
951,6.197745e+02,miss,39.591309,-0.009425,69.516388,-2.927403e+04,2.761307e+03,-1.034229e+05
952,6.201939e+02,miss,41.671173,-14.154400,-66.806933,-4.479327e+04,-3.682655e+03,9.771749e+04
953,6.207781e+02,miss,-4.337451,-5.819015,-79.670105,2.521489e+04,-9.761428e+03,1.041563e+05
954,6.211501e+02,miss,-40.523774,-38.868670,56.982895,3.541268e+04,6.984756e+04,-7.384988e+04
955,6.220275e+02,miss,34.551198,66.497015,28.006459,-5.861160e+04,-8.475530e+04,-3.137084e+04
956,6.224956e+02,miss,8.370525,52.639243,59.657727,1.388507e+04,-7.463985e+04,-7.647052e+04
957,6.227350e+02,miss,-32.853312,-14.394311,71.508487,1.870363e+04,2.297390e+04,-1.036266e+05
958,6.232514e+02,miss,31.787204,-57.086459,-46.159614,-4.810849e+04,6.056065e+04,7.512469e+04
959,6.236135e+02,miss,77.999073,17.470473,-3.305620,-1.075935e+05,-6.470701e+03,3.777995e+03
960,6.236241e+02,miss,-25.406165,-37.447284,-65.971416,1.193532e+04,6.400603e+04,8.598528e+04
961,6.245617e+02,miss,73.861780,30.518695,3.612016,-1.067185e+05,-1.529059e+04,-5.248461e+03
962,6.250414e+02,miss,-56.611326,-40.628865,39.299531,6.577815e+04,7.184317e+04,-4.659318e+04
963,6.251642e+02,miss,-77.191482,-2.834654,20.819218,1.003482e+05,1.809768e+04,-3.555469e+04
964,6.252121e+02,miss,21.722422,-48.929477,-59.447814,-4.353245e+04,7.085632e+04,6.889573e+04
965,6.254147e+02,miss,-14.288776,3.908202,-78.616518,-2.778196e+03,1.045895e+04,1.074662e+05
966,6.255855e+02,miss,-76.815830,-22.155759,-2.906999,9.748408e+04,4.627993e+04,4.929618e+03
967,6.258255e+02,miss,45.938233,5.334303,-65.278051,-7.398047e+04,-1.836592e+04,7.657243e+04
968,6.259695e+02,miss,2.390278,-0.495358,79.962749,1.051551e+04,2.309414e+04,-1.050358e+05
969,6.262096e+02,miss,-40.140276,-3.836994,69.094397,4.318549e+04,-1.940656e+04,-9.715616e+04
970,6.266419e+02,miss,-35.446620,41.054618,-58.805233,6.734708e+04,-4.341641e+04,7.258355e+04
971,6.267648e+02,miss,-76.138024,-12.050742,-21.395814,9.829349e+04,3.710635e+04,2.554967e+04
972,6.274376e+02,miss,32.764382,26.824420,67.874485,-3.855444e+04,-5.736268e+04,-8.322803e+04
973,6.280039e+02,miss,22.450959,-8.742616,-76.285786,-4.724252e+03,4.052596e+03,1.080539e+05
974,6.301167e+02,miss,-4.695731,-10.333984,79.190649,5.991172e+03,3.872135e+04,-1.010869e+05
975,6.301273e+02,miss,-17.523513,23.541101,-74.422732,3.997240e+04,-4.425985e+04,9.053879e+04
976,6.304808e+02,miss,75.919934,17.806000,-17.863649,-1.062634e+05,-2.500405e+03,2.150430e+04
977,6.313861e+02,miss,-3.226115,78.362540,15.776708,-1.569139e+04,-1.041589e+05,-2.611877e+04
978,6.316272e+02,miss,14.695676,28.173327,73.418668,-4.267488e+04,-4.010475e+04,-9.139169e+04
979,6.317130e+02,miss,6.746442,13.175041,78.618724,-3.364570e+04,-8.989049e+03,-1.028141e+05
980,6.318201e+02,miss,-61.269347,50.415358,10.215616,6.400807e+04,-8.632372e+04,-1.538693e+04
981,6.319542e+02,miss,65.670429,5.049360,-45.408134,-9.566993e+04,1.403658e+03,5.131637e+04
982,6.320882e+02,miss,41.972403,-37.131767,-57.092462,-6.796587e+04,5.383256e+04,6.537028e+04
983,6.323188e+02,miss,60.903812,-51.485497,6.322131,-9.222050e+04,5.690556e+04,-7.212193e+03
984,6.324850e+02,miss,35.039850,-11.336499,-71.018960,-6.563948e+04,6.034136e+03,8.633090e+04
985,6.334562e+02,miss,34.973551,33.939511,63.442575,-2.206795e+04,-5.099430e+04,-9.342741e+04
986,6.348363e+02,miss,-2.802075,-79.744656,5.739178,-1.897774e+04,1.067499e+05,-9.281456e+03
987,6.349437e+02,miss,-33.109139,60.093305,41.140972,1.909811e+04,-8.889242e+04,-5.981003e+04
988,6.357823e+02,miss,-43.083018,59.468273,31.739220,7.742748e+04,-6.133269e+04,-4.585597e+04
989,6.368259e+02,miss,-14.308472,-54.695966,56.600521,3.878916e+04,5.730877e+04,-8.420247e+04
990,6.377142e+02,miss,57.645082,54.487876,-10.397876,-9.330951e+04,-5.495412e+04,1.299616e+04
991,6.387809e+02,miss,-10.361760,-34.776533,-71.296751,2.801590e+03,6.515775e+04,8.753305e+04
992,6.388186e+02,miss,-36.165083,59.438560,-39.486002,3.074510e+04,-8.206171e+04,6.509022e+04
993,6.390505e+02,miss,-16.350512,2.231534,-78.279506,4.357880e+04,8.639900e+03,9.973307e+04
994,6.411439e+02,miss,-1.365063,-5.775896,79.779544,-2.465394e+04,4.350411e+03,-1.064554e+05
995,6.417757e+02,miss,-2.735424,73.528450,-31.401983,-1.297980e+04,-9.495156e+04,5.279211e+04
996,6.422512e+02,miss,-18.230577,-17.033721,76.009857,3.406191e+04,-2.493302e+03,-1.039890e+05
997,6.425215e+02,miss,48.189039,-26.040719,58.306925,-6.093935e+04,1.244795e+04,-9.009238e+04
998,6.429215e+02,miss,1.444430,13.139431,78.900374,-1.763837e+04,4.466953e+03,-1.079888e+05
999,6.439115e+02,miss,2.506887,51.885803,-60.840603,1.545020e+04,-7.916450e+04,7.419834e+04
1000,6.449022e+02,miss,17.194813,-4.648519,77.991856,2.345597e+03,-2.806711e+03,-1.096185e+05
1001,6.452434e+02,miss,78.031804,-17.624321,0.648777,-1.096820e+05,-2.254092e+03,-8.557615e+02
1002,6.452542e+02,miss,0.044531,-0.029473,79.999982,-2.662285e+04,-1.446054e+03,-1.064204e+05
1003,6.453789e+02,miss,23.492114,-11.536963,75.597745,-1.534708e+04,-5.498757e+03,-1.085022e+05
1004,6.462567e+02,miss,3.826437,-1.080939,79.901126,2.007330e+04,-8.007128e+03,-1.076467e+05
1005,6.463543e+02,miss,-68.048846,31.543704,-27.827132,8.173635e+04,-5.603427e+04,4.728653e+04
1006,6.463815e+02,miss,12.426092,45.642554,-64.516273,2.607209e+02,-7.553311e+04,7.969866e+04
1007,6.469183e+02,miss,-5.544976,9.083604,-79.288974,2.846737e+04,4.340580e+03,1.060093e+05
1008,6.472600e+02,miss,-46.405800,-49.681844,42.168899,4.935963e+04,8.370342e+04,-5.129275e+04
1009,6.491496e+02,miss,-0.582679,-35.720501,-71.580069,-2.565574e+04,4.946526e+04,9.488836e+04
1010,6.491712e+02,miss,21.133450,-12.639119,-76.115898,-4.868417e+04,1.583935e+03,9.867408e+04
1011,6.493071e+02,miss,-22.390455,-76.682997,-4.287822,3.770885e+04,1.030977e+05,7.789705e+03
1012,6.494049e+02,miss,-10.580112,1.023749,-79.290688,1.314286e+04,2.541480e+04,1.062777e+05
1013,6.500192e+02,miss,18.076479,-21.919096,74.784986,-4.525788e+04,1.307783e+04,-9.952761e+04
1014,6.506554e+02,miss,73.404463,18.492397,-25.880806,-9.694302e+04,-4.260518e+04,3.039355e+04
1015,6.506827e+02,miss,-29.989237,9.762267,-73.521043,2.003632e+04,2.508005e+03,1.083037e+05
1016,6.508894e+02,miss,8.827555,5.806379,-79.299182,1.531456e+04,-8.706487e+03,1.087701e+05
1017,6.517601e+02,miss,78.194892,-16.869447,-0.990275,-1.099524e+05,8.058659e+03,1.744361e+03
1018,6.518256e+02,miss,25.049096,46.159871,-60.347404,-3.230524e+04,-7.781731e+04,7.113075e+04
1019,6.541578e+02,miss,36.065388,-71.295939,4.022051,-5.004693e+04,9.837584e+04,-4.443856e+03
1020,6.546653e+02,miss,30.051899,-10.757248,73.356424,-1.491059e+04,1.442968e+04,-1.085411e+05
1021,6.553038e+02,miss,23.772839,76.379945,0.977830,-1.245078e+04,-1.098447e+05,-1.653766e+03
1022,6.557843e+02,miss,-40.077230,-29.683024,-62.551849,6.630094e+04,4.893503e+04,7.377083e+04
1023,6.562924e+02,miss,-14.785862,61.750537,48.664664,4.185112e+04,-7.056586e+04,-7.423617e+04
1024,6.563524e+02,miss,-72.911907,32.828209,-2.482440,1.084612e+05,-2.166463e+04,3.162129e+03
1025,6.578339e+02,miss,-4.021834,-2.270673,-79.866569,-1.963802e+04,-7.446406e+03,1.087645e+05
1026,6.579816e+02,miss,-49.193031,16.384727,60.922791,4.707267e+04,-3.694751e+04,-9.323422e+04
1027,6.594483e+02,miss,19.601458,44.459991,-63.553851,-1.724751e+03,-5.552747e+04,9.599302e+04
1028,6.602043e+02,miss,-30.429837,18.712187,-71.581276,4.767348e+04,1.338613e+03,1.002022e+05
1029,6.602152e+02,miss,78.639578,-9.752234,-10.986843,-1.042620e+05,3.551757e+04,1.353448e+04
1030,6.603138e+02,miss,-20.193036,-0.320341,-77.408906,4.210160e+04,2.096835e+04,1.005229e+05
1031,6.604893e+02,miss,-42.803650,39.735907,-54.670881,6.953449e+04,-5.862167e+04,6.363024e+04
1032,6.620082e+02,miss,28.050800,69.285463,-28.507495,-6.021723e+04,-8.629021e+04,3.572911e+04
1033,6.629030e+02,miss,-15.232849,-19.333536,-76.119476,4.005099e+04,7.172839e+03,1.034884e+05
1034,6.630237e+02,miss,-22.810436,-15.584297,75.078717,5.369941e+04,1.159071e+04,-9.669362e+04
1035,6.635455e+02,miss,1.061283,6.403332,-79.736259,2.560548e+04,-9.452186e+03,1.078535e+05
1036,6.636058e+02,miss,-15.520012,-7.780965,-78.093443,1.335082e+03,2.953661e+04,1.072581e+05
1037,6.637708e+02,miss,66.785420,-43.420241,7.374979,-7.684102e+04,7.959843e+04,-1.187906e+04
1038,6.638697e+02,miss,-11.408133,36.019296,70.515706,1.822494e+04,-6.805235e+04,-8.614022e+04
1039,6.640399e+02,miss,-2.521500,-6.614388,79.686209,-1.584835e+04,2.749028e+04,-1.066757e+05
1040,6.648095e+02,miss,-19.991930,23.223902,-73.898397,3.227336e+04,-5.300724e+04,9.246406e+04
1041,6.661629e+02,miss,-77.532125,-6.514162,18.610087,1.041551e+05,3.217188e+04,-2.329959e+04
1042,6.663996e+02,miss,-78.866396,12.293828,5.380836,1.050131e+05,-3.688718e+04,-6.494418e+03
1043,6.665592e+02,miss,37.924089,26.603836,65.222691,-6.632814e+04,-1.335189e+04,-8.863340e+04
1044,6.674571e+02,miss,14.055195,13.998954,77.501489,-4.133581e+04,-4.377122e+03,-1.035496e+05
1045,6.678537e+02,miss,-59.260155,-28.838330,45.349583,9.337084e+04,1.768884e+04,-5.853815e+04
1046,6.695081e+02,miss,32.807679,-4.120801,72.846930,-2.014850e+04,-7.821975e+02,-1.099182e+05
1047,6.711257e+02,miss,-78.769302,8.578948,-11.036245,1.095266e+05,1.611864e+04,1.621308e+04
1048,6.718994e+02,miss,-6.370684,73.038902,-32.011454,-7.914846e+03,-1.049742e+05,3.809149e+04
1049,6.719272e+02,miss,28.904872,74.571455,1.899086,-4.634253e+04,-1.018896e+05,-2.140274e+03
1050,6.720377e+02,miss,-47.946861,-57.199645,28.797555,8.533361e+04,6.201524e+04,-3.752403e+04
1051,6.720487e+02,miss,-23.843574,52.621901,-55.339132,4.395268e+04,-5.269135e+04,8.847461e+04
1052,6.725133e+02,miss,40.856283,-52.513974,44.418990,-3.783353e+04,7.457089e+04,-7.451474e+04
1053,6.725630e+02,miss,-21.512363,24.239554,-73.141385,2.507501e+03,-3.152230e+04,1.074506e+05
1054,6.726736e+02,miss,-58.021436,33.520658,43.702156,9.308242e+04,-3.312791e+04,-5.278100e+04
1055,6.734592e+02,miss,-3.722912,-71.586889,-35.517000,5.265697e+03,1.043807e+05,4.048728e+04
1056,6.736752e+02,miss,36.382225,54.291879,46.138114,-3.486773e+04,-8.988499e+04,-5.719479e+04
1057,6.741844e+02,miss,-7.335356,1.770810,-79.643310,3.291621e+04,-1.553852e+04,1.060702e+05
1058,6.750706e+02,miss,21.759446,-14.237325,-75.655965,-2.299030e+04,-7.063504e+03,1.096079e+05
1059,6.760241e+02,miss,-40.694197,12.737742,-67.688494,3.483304e+04,-8.242637e+03,1.064371e+05
1060,6.760960e+02,miss,1.839015,7.236334,-79.650822,2.425442e+04,-1.510721e+04,1.086046e+05
1061,6.762736e+02,miss,-12.503023,-5.036026,-78.856280,-2.655598e+03,2.616267e+04,1.091936e+05
1062,6.765231e+02,miss,49.585940,-61.728990,11.435311,-7.721119e+04,7.887100e+04,-2.091017e+04
1063,6.765841e+02,miss,-70.246527,9.385448,-37.112515,9.684044e+04,-3.394382e+04,4.572001e+04
1064,6.771611e+02,miss,-47.309965,53.654635,35.818255,4.303437e+04,-9.085133e+04,-5.025353e+04
1065,6.784381e+02,miss,37.191838,-26.990223,65.485075,-7.123132e+04,2.636370e+04,-8.298320e+04
1066,6.784659e+02,miss,32.645302,37.527857,-62.657356,-2.005971e+04,-5.297941e+04,9.719294e+04
1067,6.786770e+02,miss,-28.918334,37.168320,64.670286,6.055289e+04,-5.018250e+04,-8.046538e+04
1068,6.791049e+02,miss,-5.291724,-7.910292,79.431889,-6.474401e+03,-1.329789e+04,-1.115744e+05
1069,6.793439e+02,miss,-40.315061,24.824819,64.485845,5.790852e+04,-7.288372e+03,-9.625766e+04
1070,6.801054e+02,miss,-4.136608,9.889096,79.278586,-2.047467e+03,1.314070e+04,-1.118454e+05
1071,6.804727e+02,miss,5.166471,-48.975298,63.045442,-9.244820e+02,8.288609e+04,-7.630302e+04
1072,6.805839e+02,miss,-76.449995,-23.239185,-3.916438,1.123787e+05,6.214299e+03,5.252958e+03
1073,6.805949e+02,miss,43.006499,19.065115,-64.706742,-6.670965e+04,-4.377080e+04,7.955709e+04
1074,6.806229e+02,miss,36.547942,-2.995985,71.100436,-3.974197e+04,-2.145187e+04,-1.032294e+05
1075,6.814632e+02,miss,-6.372457,71.967937,-34.351242,-4.459199e+03,-1.051308e+05,4.048735e+04
1076,6.820144e+02,miss,13.430952,63.263444,-47.088706,-9.592275e+03,-9.761551e+04,5.568722e+04
1077,6.827943e+02,miss,-12.435185,-4.183449,-78.916823,4.275442e+04,7.377171e+03,1.041828e+05
1078,6.831955e+02,miss,-40.117136,-35.941130,59.151083,7.182438e+04,2.711912e+04,-8.276298e+04
1079,6.838536e+02,miss,-27.890552,-33.997833,66.830116,5.355481e+04,2.344194e+04,-9.663608e+04
1080,6.847070e+02,miss,-32.002809,-43.772069,58.820287,2.217402e+04,7.649471e+04,-8.018083e+04
1081,6.848857e+02,miss,-26.894341,-74.974142,7.454694,6.239096e+04,9.352329e+04,-1.167006e+04
1082,6.850977e+02,miss,76.627123,21.960866,-6.782653,-1.111926e+05,-1.627129e+04,1.228167e+04
1083,6.853378e+02,miss,-54.451052,46.201473,36.062542,5.527269e+04,-8.371543e+04,-5.215857e+04
1084,6.867732e+02,miss,23.262480,-47.739121,-59.831709,-5.948857e+03,6.579630e+04,9.190263e+04
1085,6.868124e+02,miss,9.537135,45.653562,-64.998425,-3.914865e+04,-6.198894e+04,8.623295e+04
1086,6.872932e+02,miss,-67.811166,9.898871,41.275393,9.636783e+04,1.409288e+04,-5.774918e+04
1087,6.873043e+02,miss,67.373584,0.001652,-43.136993,-8.658982e+04,-2.407883e+04,6.886912e+04
1088,6.876454e+02,miss,-18.724883,-4.168092,-77.665988,-1.323796e+03,5.147304e+02,1.132470e+05
1089,6.880984e+02,miss,-4.735990,43.029314,-67.275914,-2.137794e+04,-5.697921e+04,9.555997e+04
1090,6.884397e+02,miss,-68.339711,-14.778319,38.875251,9.222564e+04,4.357640e+04,-4.936851e+04
1091,6.892344e+02,miss,32.367069,-45.062280,57.634744,-4.290186e+04,4.336214e+04,-9.558086e+04
1092,6.898784e+02,miss,69.908230,38.864349,-1.549760,-8.243699e+04,-7.789176e+04,2.361345e+03
1093,6.902817e+02,miss,-2.334367,-1.430858,-79.953132,-1.522518e+04,-1.871394e+04,1.108786e+05
1094,6.905116e+02,miss,-14.408851,-73.157004,28.990305,6.226754e+03,1.079668e+05,-3.442054e+04
1095,6.913357e+02,miss,-78.428953,0.069558,15.776392,1.095713e+05,-2.236133e+04,-1.974417e+04
1096,6.915880e+02,miss,-39.202906,-11.134119,-68.841583,7.190530e+04,2.181256e+04,8.517211e+04
1097,6.917112e+02,miss,-18.840843,-74.858225,21.006399,-4.070876e+02,1.099231e+05,-2.862692e+04
1098,6.918122e+02,miss,74.873057,3.083231,-28.009267,-1.037764e+05,2.383455e+04,3.958528e+04
1099,6.924855e+02,miss,-6.807526,79.314097,-7.932943,-1.859642e+04,-1.114669e+05,1.210384e+04
1100,6.930805e+02,miss,44.962049,-58.695808,-30.548589,-4.618713e+04,8.917556e+04,5.331751e+04
1101,6.933725e+02,miss,-34.182232,71.714909,9.409933,7.248763e+04,-8.647085e+04,-1.421516e+04
1102,6.936252e+02,miss,20.871198,-14.990772,-75.760609,-2.615469e+04,-6.988862e+03,1.104787e+05
1103,6.945523e+02,miss,48.852871,-56.535475,28.585608,-5.875454e+04,9.132416e+04,-3.411075e+04
1104,6.946646e+02,miss,-18.606782,-6.214206,-77.557536,3.570680e+04,3.247471e+04,1.030934e+05
1105,6.949175e+02,miss,46.487685,29.347728,-58.117175,-4.288547e+04,-5.666845e+04,8.894986e+04
1106,6.951481e+02,miss,40.958444,13.967535,-67.285317,-7.562345e+04,-1.669806e+04,8.348128e+04
1107,6.952999e+02,miss,-21.609883,22.514850,-73.662029,5.434971e+04,-2.616820e+04,9.659722e+04
1108,6.956654e+02,miss,-35.819257,20.387121,68.566363,6.710774e+04,-3.528034e+04,-8.501972e+04
1109,6.961999e+02,miss,15.867530,58.674145,-52.015058,-3.664917e+04,-6.547973e+04,8.576548e+04
1110,6.974834e+02,miss,9.538024,-78.817663,9.838802,-2.829936e+03,1.134521e+05,-1.144703e+04
1111,6.984243e+02,miss,63.324143,-18.593616,-45.214271,-9.916269e+04,1.554801e+04,5.434140e+04
1112,6.987794e+02,miss,6.888233,33.227324,-72.446513,-3.313295e+04,-5.393524e+04,9.501467e+04
1113,6.989316e+02,miss,41.115106,67.893961,9.997906,-5.783219e+04,-9.660957e+04,-1.895937e+04
1114,7.012620e+02,miss,33.137286,-16.155087,-70.999531,-5.141129e+04,-5.274091e+03,1.020292e+05
1115,7.022054e+02,miss,-65.440554,-27.015957,-37.251468,7.740218e+04,6.150460e+04,5.765921e+04
1116,7.024201e+02,miss,-17.874460,-70.463984,-33.396567,6.007085e+03,9.845103e+04,5.808452e+04
1117,7.030873e+02,miss,39.588620,-61.555456,-32.305836,-4.423129e+04,9.817384e+04,3.899280e+04
1118,7.031495e+02,hit,-71.754946,35.317843,1.969165,8.778244e+04,-7.348726e+04,-3.158071e+03
1119,7.037490e+02,miss,-67.092788,32.554613,-28.961265,1.024512e+05,-3.834551e+04,3.406847e+04
1120,7.041563e+02,miss,0.729046,78.493279,15.436113,-2.099619e+04,-1.110492e+05,-1.902956e+04
1121,7.041847e+02,miss,44.553744,-53.767208,39.039099,-8.021952e+04,6.592241e+04,-4.852303e+04
1122,7.045638e+02,miss,17.765723,-53.785367,56.493481,-4.856997e+04,7.371576e+04,-7.313983e+04
1123,7.047847e+02,miss,3.542076,27.609046,-75.001295,2.224383e+04,-3.064225e+04,1.082260e+05
1124,7.048979e+02,miss,78.369141,-15.246136,-5.082628,-1.142499e+05,-5.355909e+03,8.184759e+03
1125,7.050904e+02,miss,-25.480995,-23.265186,72.176520,5.810482e+04,3.418125e+04,-9.277815e+04
1126,7.055604e+02,miss,28.809402,-30.038550,-68.320596,-1.343872e+04,4.813166e+04,1.032658e+05
1127,7.058437e+02,miss,-39.248147,32.372152,61.738373,7.190440e+04,-2.305256e+04,-8.639850e+04
1128,7.064842e+02,miss,35.878228,59.314614,-39.931558,-2.975792e+04,-9.766418e+04,5.248319e+04
1129,7.066485e+02,miss,-38.280393,41.460329,56.706725,5.141386e+04,-7.527301e+04,-6.979946e+04
1130,7.067392e+02,miss,36.989368,51.665626,-48.605038,-3.079493e+04,-7.464514e+04,8.162625e+04
1131,7.067790e+02,miss,17.488381,62.205706,-47.165735,-1.236797e+04,-7.892029e+04,8.247685e+04
1132,7.070566e+02,miss,-60.018829,-1.962972,52.857231,8.988286e+04,-2.039087e+04,-6.851477e+04
1133,7.074311e+02,miss,31.614389,13.849639,72.171448,-5.485137e+04,6.439652e+03,-1.007265e+05
1134,7.082254e+02,miss,52.195413,-60.013195,8.605539,-8.920098e+04,7.086988e+04,-1.521307e+04
1135,7.083786e+02,miss,-31.833991,-37.779157,-62.923226,3.868335e+04,7.318335e+04,7.975867e+04
1136,7.084523e+02,miss,3.683054,-5.431029,79.730415,9.436872e+03,-1.663463e+04,-1.133546e+05
1137,7.094802e+02,miss,-23.358304,-8.465959,-76.044179,5.556915e+04,1.797669e+04,9.911158e+04
