i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1003,6.105185e+02,miss,23.492114,-11.536963,75.597745,-6.093854e+03,-2.183388e+03,-4.308289e+04
1004,6.108156e+02,miss,3.826437,-1.080939,79.901126,7.967018e+03,-3.177999e+03,-4.272457e+04
1005,6.114872e+02,miss,-68.048846,31.543704,-27.827132,3.245622e+04,-2.225033e+04,1.877674e+04
1006,6.120037e+02,miss,12.426092,45.642554,-64.516273,1.035697e+02,-3.000504e+04,3.165978e+04
1007,6.120686e+02,miss,-5.544976,9.083604,-79.288974,1.130439e+04,1.723644e+03,4.209628e+04
1008,6.126245e+02,miss,-46.405800,-49.681844,42.168899,1.960442e+04,3.324493e+04,-2.037221e+04
1009,6.132063e+02,miss,-0.582679,-35.720501,-71.580069,-1.017981e+04,1.962707e+04,3.765028e+04
1010,6.137885e+02,miss,21.133450,-12.639119,-76.115898,-1.932600e+04,6.287695e+02,3.917033e+04
1011,6.149279e+02,miss,-22.390455,-76.682997,-4.287822,1.498148e+04,4.096003e+04,3.094798e+03
1012,6.156017e+02,miss,-10.580112,1.023749,-79.290688,5.224038e+03,1.010190e+04,4.224337e+04
1013,6.161592e+02,miss,18.076479,-21.919096,74.784986,-1.798879e+04,5.198085e+03,-3.955955e+04
1014,6.162108e+02,miss,73.404463,18.492397,-25.880806,-3.851501e+04,-1.692684e+04,1.207522e+04
1015,6.167686e+02,miss,-29.989237,9.762267,-73.521043,7.963772e+03,9.968488e+02,4.304711e+04
1016,6.174692e+02,miss,8.827555,5.806379,-79.299182,6.089518e+03,-3.461955e+03,4.325020e+04
1017,6.188459e+02,miss,78.194892,-16.869447,-0.990275,-4.373978e+04,3.205786e+03,6.939177e+02
1018,6.197300e+02,miss,25.049096,46.159871,-60.347404,-1.285976e+04,-3.097677e+04,2.831505e+04
1019,6.198470e+02,miss,36.065388,-71.295939,4.022051,-1.988853e+04,3.909433e+04,-1.765978e+03
1020,6.200811e+02,miss,30.051899,-10.757248,73.356424,-5.924254e+03,5.733182e+03,-4.312541e+04
1021,6.209661e+02,miss,23.772839,76.379945,0.977830,-4.948046e+03,-4.365322e+04,-6.572203e+02
1022,6.225812e+02,miss,-40.077230,-29.683024,-62.551849,2.637312e+04,1.946533e+04,2.934449e+04
1023,6.234025e+02,miss,-14.785862,61.750537,48.664664,1.665202e+04,-2.807725e+04,-2.953762e+04
1024,6.240810e+02,miss,-72.911907,32.828209,-2.482440,4.317682e+04,-8.624372e+03,1.258798e+03
1025,6.242899e+02,miss,-4.021834,-2.270673,-79.866569,-7.810108e+03,-2.961462e+03,4.325603e+04
1026,6.246423e+02,miss,-49.193031,16.384727,60.922791,1.872415e+04,-1.469665e+04,-3.708588e+04
1027,6.249033e+02,miss,19.601458,44.459991,-63.553851,-6.854358e+02,-2.206725e+04,3.814873e+04
1028,6.260529e+02,miss,-30.429837,18.712187,-71.581276,1.895255e+04,5.321643e+02,3.983529e+04
1029,6.261445e+02,miss,78.639578,-9.752234,-10.986843,-4.145194e+04,1.412089e+04,5.380967e+03
1030,6.261705e+02,miss,-20.193036,-0.320341,-77.408906,1.673763e+04,8.336037e+03,3.996324e+04
1031,6.266411e+02,miss,-42.803650,39.735907,-54.670881,2.765038e+04,-2.331091e+04,2.530256e+04
1032,6.270599e+02,miss,28.050800,69.285463,-28.507495,-2.392588e+04,-3.428536e+04,1.419611e+04
1033,6.272953e+02,miss,-15.232849,-19.333536,-76.119476,1.590555e+04,2.848567e+03,4.109860e+04
1034,6.274131e+02,miss,-22.810436,-15.584297,75.078717,2.132584e+04,4.603061e+03,-3.840028e+04
1035,6.288268e+02,miss,1.061283,6.403332,-79.736259,1.017624e+04,-3.756530e+03,4.286361e+04
1036,6.288926e+02,miss,-15.520012,-7.780965,-78.093443,5.305977e+02,1.173865e+04,4.262726e+04
1037,6.293642e+02,miss,66.785420,-43.420241,7.374979,-3.054636e+04,3.164250e+04,-4.722245e+03
1038,6.303999e+02,miss,-11.408133,36.019296,70.515706,7.250318e+03,-2.707286e+04,-3.426865e+04
1039,6.324079e+02,miss,-2.521500,-6.614388,79.686209,-6.314079e+03,1.095229e+04,-4.250023e+04
1040,6.330913e+02,miss,-19.991930,23.223902,-73.898397,1.285740e+04,-2.111758e+04,3.683680e+04
1041,6.345513e+02,miss,-77.532125,-6.514162,18.610087,4.149999e+04,1.281870e+04,-9.283587e+03
1042,6.349327e+02,miss,-78.866396,12.293828,5.380836,4.184701e+04,-1.469929e+04,-2.587981e+03
1043,6.351697e+02,miss,37.924089,26.603836,65.222691,-2.643308e+04,-5.320993e+03,-3.532216e+04
1044,6.360654e+02,miss,14.055195,13.998954,77.501489,-1.647366e+04,-1.744425e+03,-4.126786e+04
1045,6.369217e+02,miss,-59.260155,-28.838330,45.349583,3.722528e+04,7.052222e+03,-2.333811e+04
1046,6.379374e+02,miss,32.807679,-4.120801,72.846930,-8.029310e+03,-3.117109e+02,-4.380312e+04
1047,6.386237e+02,miss,-78.769302,8.578948,-11.036245,4.361789e+04,6.419086e+03,6.456699e+03
1048,6.391252e+02,miss,-6.370684,73.038902,-32.011454,-3.151430e+03,-4.179726e+04,1.516677e+04
1049,6.395481e+02,miss,28.904872,74.571455,1.899086,-1.845779e+04,-4.058167e+04,-8.524506e+02
1050,6.403142e+02,miss,-47.946861,-57.199645,28.797555,3.400511e+04,2.471284e+04,-1.495318e+04
1051,6.404068e+02,miss,-23.843574,52.621901,-55.339132,1.751610e+04,-2.099865e+04,3.525905e+04
1052,6.415443e+02,miss,40.856283,-52.513974,44.418990,-1.508565e+04,2.973422e+04,-2.971184e+04
1053,6.415707e+02,miss,-21.512363,24.239554,-73.141385,9.998186e+02,-1.256892e+04,4.284388e+04
1054,6.415970e+02,miss,-58.021436,33.520658,43.702156,3.711257e+04,-1.320831e+04,-2.104413e+04
1055,6.419279e+02,miss,-3.722912,-71.586889,-35.517000,2.098784e+03,4.160372e+04,1.613728e+04
1056,6.421398e+02,miss,36.382225,54.291879,46.138114,-1.389753e+04,-3.582623e+04,-2.279661e+04
1057,6.424044e+02,miss,-7.335356,1.770810,-79.643310,1.311744e+04,-6.192255e+03,4.227004e+04
1058,6.431596e+02,miss,21.759446,-14.237325,-75.655965,-9.161230e+03,-2.814682e+03,4.367683e+04
1059,6.433315e+02,miss,-40.694197,12.737742,-67.688494,1.387242e+04,-3.282668e+03,4.238904e+04
1060,6.435173e+02,miss,1.839015,7.236334,-79.650822,9.660313e+03,-6.017064e+03,4.325623e+04
1061,6.436893e+02,miss,-12.503023,-5.036026,-78.856280,-1.057703e+03,1.042038e+04,4.349091e+04
1062,6.441137e+02,miss,49.585940,-61.728990,11.435311,-3.075704e+04,3.141823e+04,-8.329557e+03
1063,6.455461e+02,miss,-70.246527,9.385448,-37.112515,3.861748e+04,-1.353592e+04,1.823196e+04
1064,6.459044e+02,miss,-47.309965,53.654635,35.818255,1.715844e+04,-3.622378e+04,-2.003683e+04
1065,6.461170e+02,miss,37.191838,-26.990223,65.485075,-2.837892e+04,1.050343e+04,-3.306093e+04
1066,6.467146e+02,miss,32.645302,37.527857,-62.657356,-7.995421e+03,-2.111659e+04,3.873927e+04
1067,6.477116e+02,miss,-28.918334,37.168320,64.670286,2.415008e+04,-2.001409e+04,-3.209170e+04
1068,6.477380e+02,miss,-5.291724,-7.910292,79.431889,-2.581400e+03,-5.301982e+03,-4.448567e+04
1069,6.486022e+02,miss,-40.315061,24.824819,64.485845,2.309996e+04,-2.907363e+03,-3.839760e+04
1070,6.486690e+02,miss,-4.136608,9.889096,79.278586,-8.163279e+02,5.239215e+03,-4.459292e+04
1071,6.495338e+02,miss,5.166471,-48.975298,63.045442,-3.687384e+02,3.305990e+04,-3.043418e+04
1072,6.519990e+02,miss,-76.449995,-23.239185,-3.916438,4.490462e+04,2.483128e+03,2.098993e+03
1073,6.539349e+02,miss,43.006499,19.065115,-64.706742,-2.669537e+04,-1.751587e+04,3.183656e+04
1074,6.541082e+02,miss,36.547942,-2.995985,71.100436,-1.590543e+04,-8.585409e+03,-4.131419e+04
1075,6.547766e+02,miss,-6.372457,71.967937,-34.351242,-1.784459e+03,-4.207068e+04,1.620202e+04
1076,6.550438e+02,miss,13.430952,63.263444,-47.088706,-3.837818e+03,-3.905545e+04,2.228016e+04
1077,6.551375e+02,miss,-12.435185,-4.183449,-78.916823,1.709727e+04,2.950092e+03,4.166214e+04
1078,6.553516e+02,miss,-40.117136,-35.941130,59.151083,2.871845e+04,1.084338e+04,-3.309216e+04
1079,6.553781e+02,miss,-27.890552,-33.997833,66.830116,2.140362e+04,9.368764e+03,-3.862141e+04
1080,6.563412e+02,miss,-32.002809,-43.772069,58.820287,8.863011e+03,3.057512e+04,-3.204848e+04
1081,6.586987e+02,miss,-26.894341,-74.974142,7.454694,2.497931e+04,3.744368e+04,-4.672312e+03
1082,6.587927e+02,miss,76.627123,21.960866,-6.782653,-4.451417e+04,-6.513953e+03,4.916770e+03
1083,6.594227e+02,miss,-54.451052,46.201473,36.062542,2.213424e+04,-3.352428e+04,-2.088718e+04
1084,6.594901e+02,miss,23.262480,-47.739121,-59.831709,-2.379882e+03,2.632227e+04,3.676629e+04
1085,6.597316e+02,miss,9.537135,45.653562,-64.998425,-1.566411e+04,-2.480294e+04,3.450342e+04
1086,6.603621e+02,miss,-67.811166,9.898871,41.275393,3.856350e+04,5.639545e+03,-2.310948e+04
1087,6.606978e+02,miss,67.373584,0.001652,-43.136993,-3.465917e+04,-9.637996e+03,2.756613e+04
1088,6.612487e+02,miss,-18.724883,-4.168092,-77.665988,-5.299631e+02,2.060650e+02,4.533685e+04
1089,6.612754e+02,miss,-4.735990,43.029314,-67.275914,-8.555711e+03,-2.280377e+04,3.824426e+04
1090,6.616381e+02,miss,-68.339711,-14.778319,38.875251,3.691079e+04,1.744026e+04,-1.975840e+04
1091,6.618799e+02,miss,32.367069,-45.062280,57.634744,-1.716353e+04,1.734767e+04,-3.823855e+04
1092,6.621485e+02,miss,69.908230,38.864349,-1.549760,-3.297144e+04,-3.115353e+04,9.444417e+02
1093,6.625523e+02,miss,-2.334367,-1.430858,-79.953132,-6.089528e+03,-7.484909e+03,4.434748e+04
1094,6.635206e+02,miss,-14.408851,-73.157004,28.990305,2.491884e+03,4.320721e+04,-1.377475e+04
1095,6.637360e+02,miss,-78.428953,0.069558,15.776392,4.383031e+04,-8.944895e+03,-7.897987e+03
1096,6.642741e+02,miss,-39.202906,-11.134119,-68.841583,2.876969e+04,8.727322e+03,3.407781e+04
1097,6.643417e+02,miss,-18.840843,-74.858225,21.006399,-1.628717e+02,4.397912e+04,-1.145334e+04
1098,6.643685e+02,miss,74.873057,3.083231,-28.009267,-4.151772e+04,9.535461e+03,1.583684e+04
1099,6.664975e+02,miss,-6.807526,79.314097,-7.932943,-7.448135e+03,-4.464410e+04,4.847763e+03
1100,6.667671e+02,miss,44.962049,-58.695808,-30.548589,-1.849441e+04,3.570799e+04,2.134959e+04
1101,6.668885e+02,miss,-34.182232,71.714909,9.409933,2.902228e+04,-3.462082e+04,-5.691403e+03
1102,6.669562e+02,miss,20.871198,-14.990772,-75.760609,-1.047033e+04,-2.797803e+03,4.422716e+04
1103,6.681708e+02,miss,48.852871,-56.535475,28.585608,-2.352649e+04,3.656801e+04,-1.365862e+04
1104,6.687516e+02,miss,-18.606782,-6.214206,-77.557536,1.430277e+04,1.300812e+04,4.129526e+04
1105,6.687784e+02,miss,46.487685,29.347728,-58.117175,-1.717549e+04,-2.269552e+04,3.562412e+04
1106,6.689947e+02,miss,40.958444,13.967535,-67.285317,-3.028681e+04,-6.687488e+03,3.343383e+04
1107,6.699677e+02,miss,-21.609883,22.514850,-73.662029,2.178023e+04,-1.048671e+04,3.871060e+04
1108,6.703328e+02,miss,-35.819257,20.387121,68.566363,2.689317e+04,-1.413846e+04,-3.407133e+04
1109,6.705224e+02,miss,15.867530,58.674145,-52.015058,-1.468346e+04,-2.623439e+04,3.436186e+04
1110,6.708608e+02,miss,9.538024,-78.817663,9.838802,-1.133053e+03,4.542407e+04,-4.583176e+03
1111,6.708877e+02,miss,63.324143,-18.593616,-45.214271,-3.967692e+04,6.221059e+03,2.174305e+04
1112,6.717671e+02,miss,6.888233,33.227324,-72.446513,-1.326245e+04,-2.158919e+04,3.803246e+04
1113,6.718351e+02,miss,41.115106,67.893961,9.997906,-2.314771e+04,-3.866861e+04,-7.588611e+03
1114,6.720788e+02,miss,33.137286,-16.155087,-70.999531,-2.054721e+04,-2.107861e+03,4.077734e+04
1115,6.728372e+02,miss,-65.440554,-27.015957,-37.251468,3.093147e+04,2.457847e+04,2.304178e+04
1116,6.730541e+02,miss,-17.874460,-70.463984,-33.396567,2.400572e+03,3.934334e+04,2.321193e+04
1117,6.730810e+02,miss,39.588620,-61.555456,-32.305836,-1.766782e+04,3.921473e+04,1.557535e+04
1118,6.736640e+02,miss,-71.754946,35.317843,1.969165,3.507760e+04,-2.936529e+04,-1.261956e+03
1119,6.737321e+02,miss,-67.092788,32.554613,-28.961265,4.092383e+04,-1.531700e+04,1.360855e+04
1120,6.761746e+02,miss,0.729046,78.493279,15.436113,-8.399622e+03,-4.442574e+04,-7.612863e+03
1121,6.762428e+02,miss,44.553744,-53.767208,39.039099,-3.209316e+04,2.637336e+04,-1.941245e+04
1122,6.764873e+02,miss,17.765723,-53.785367,56.493481,-1.942951e+04,2.948861e+04,-2.925823e+04
1123,6.777375e+02,miss,3.542076,27.609046,-75.001295,8.905053e+03,-1.226726e+04,4.332700e+04
1124,6.778599e+02,miss,78.369141,-15.246136,-5.082628,-4.573905e+04,-2.144196e+03,3.276703e+03
1125,6.786898e+02,miss,-25.480995,-23.265186,72.176520,2.327286e+04,1.369070e+04,-3.716065e+04
1126,6.790572e+02,miss,28.809402,-30.038550,-68.320596,-5.382305e+03,1.927708e+04,4.135871e+04
1127,6.793706e+02,miss,-39.248147,32.372152,61.738373,2.879910e+04,-9.232997e+03,-3.460427e+04
1128,6.799834e+02,miss,35.878228,59.314614,-39.931558,-1.191859e+04,-3.911629e+04,2.102048e+04
1129,6.800788e+02,miss,-38.280393,41.460329,56.706725,2.059124e+04,-3.014683e+04,-2.795467e+04
1130,6.802285e+02,miss,36.989368,51.665626,-48.605038,-1.233393e+04,-2.989673e+04,3.269279e+04
1131,6.805964e+02,miss,17.488381,62.205706,-47.165735,-4.954796e+03,-3.161667e+04,3.304148e+04
1132,6.809643e+02,miss,-60.018829,-1.962972,52.857231,3.601110e+04,-8.169495e+03,-2.745008e+04
1133,6.810328e+02,miss,31.614389,13.849639,72.171448,-2.197120e+04,2.579460e+03,-4.034690e+04
1134,6.815507e+02,miss,52.195413,-60.013195,8.605539,-3.572377e+04,2.838242e+04,-6.092626e+03
1135,6.828741e+02,miss,-31.833991,-37.779157,-62.923226,1.550551e+04,2.933420e+04,3.196980e+04
1136,6.830927e+02,miss,3.683054,-5.431029,79.730415,3.783005e+03,-6.668406e+03,-4.544100e+04
1137,6.836799e+02,miss,-23.358304,-8.465959,-76.044179,2.226970e+04,7.204277e+03,3.971962e+04
1138,6.838300e+02,miss,39.320986,-54.075800,43.927986,-2.918122e+04,2.834048e+04,-2.170782e+04
1139,6.846908e+02,miss,-27.309997,1.472240,75.179762,2.047249e+04,8.312905e+03,-4.050191e+04
1140,6.850054e+02,miss,-54.281811,26.354039,52.525705,3.538284e+04,-1.541710e+04,-2.529779e+04
1141,6.860172e+02,miss,36.239482,22.843877,-67.563727,-1.891036e+04,-2.318965e+03,4.206871e+04
1142,6.865785e+02,miss,22.001821,-72.257841,-26.357622,-2.318929e+03,4.390775e+04,1.418565e+04
1143,6.866058e+02,miss,7.470818,18.563976,77.456863,-1.123088e+04,-1.764895e+04,-4.119426e+04
1144,6.868521e+02,miss,14.901503,-11.692645,-77.725332,-1.112027e+03,-2.067169e+03,4.615021e+04
1145,6.878380e+02,miss,-32.637361,27.897616,-67.502042,2.539511e+04,-6.894989e+03,3.802583e+04
1146,6.879068e+02,miss,49.659537,26.348289,-56.918345,-2.903791e+04,-4.173004e+03,3.574935e+04
1147,6.884962e+02,miss,-22.510046,-65.159728,40.589501,1.916966e+04,3.715120e+04,-1.981855e+04
1148,6.891130e+02,miss,-22.255486,49.349602,58.900850,2.276973e+04,-2.401379e+04,-3.236136e+04
1149,6.897029e+02,miss,-28.611981,-12.518974,73.652086,9.069603e+03,1.604204e+04,-4.248069e+04
1150,6.918995e+02,miss,-41.371578,65.080542,-21.281815,2.615064e+04,-3.698292e+04,9.972499e+03
1151,6.919268e+02,miss,-47.484797,-51.468042,-38.681193,3.464341e+04,2.327090e+04,2.023431e+04
1152,6.919958e+02,miss,-53.981825,54.787080,22.007689,3.839158e+04,-2.248410e+04,-1.311083e+04
1153,6.920504e+02,miss,-65.472929,44.725929,-10.624821,4.264198e+04,-1.678442e+04,7.173364e+03
1154,6.922704e+02,miss,52.115978,-6.960528,60.294908,-3.319550e+04,-5.334518e+03,-3.196557e+04
1155,6.932602e+02,miss,-6.886202,-34.793186,71.707841,1.054408e+04,2.571860e+04,-3.718400e+04
1156,6.935078e+02,miss,21.365900,73.191328,24.218336,-1.924229e+04,-4.054406e+04,-1.191455e+04
1157,6.938245e+02,miss,72.089054,-30.473413,16.569232,-3.667995e+04,2.614047e+04,-1.132631e+04
1158,6.939483e+02,miss,51.165187,20.849415,-57.856940,-3.518177e+04,-1.007045e+04,2.860492e+04
1159,6.940995e+02,miss,0.653062,10.029182,79.366171,8.357655e+03,-1.239885e+04,-4.398069e+04
1160,6.941269e+02,miss,48.293060,29.380689,-56.608793,-2.782790e+04,-2.406263e+04,2.836487e+04
1161,6.942925e+02,miss,-6.132608,-0.944669,-79.759004,-1.090369e+03,1.089669e+04,4.515037e+04
1162,6.955043e+02,miss,14.591909,63.833087,-45.960997,-1.427602e+04,-3.807737e+04,2.255125e+04
1163,6.967719e+02,miss,23.107383,-62.887598,43.717261,-8.763481e+03,4.035543e+04,-2.146699e+04
1164,6.977101e+02,miss,12.505673,56.031905,55.713856,5.589619e+02,-3.657966e+04,-2.882228e+04
1165,6.979859e+02,miss,47.090474,-27.663968,-58.456755,-2.655947e+04,2.399022e+04,2.981659e+04
1166,6.986069e+02,miss,23.644821,62.227925,-44.368996,-1.973205e+04,-3.614997e+04,2.181104e+04
1167,6.999468e+02,miss,68.712856,-38.009305,-15.291702,-4.391907e+04,1.358690e+04,7.910289e+03
1168,7.002650e+02,miss,4.488230,12.118718,78.949303,-1.366525e+04,-5.608204e+03,-4.425900e+04
1169,7.006107e+02,miss,75.560768,-11.338879,23.706542,-4.353008e+04,-2.294214e+03,-1.667315e+04
1170,7.014125e+02,miss,1.419454,17.502917,-78.048914,1.055541e+04,-1.013370e+04,4.434534e+04
1171,7.018280e+02,miss,7.207550,1.650595,-79.657559,-4.016557e+03,1.044628e+04,4.535033e+04
1172,7.019525e+02,miss,-50.073406,2.643542,-62.335108,2.966198e+04,9.558654e+03,3.480080e+04
1173,7.021321e+02,miss,-71.260171,34.130438,12.534003,4.499923e+04,-1.071186e+04,-6.571173e+03
1174,7.025754e+02,miss,1.299049,29.048624,-74.528450,-3.821392e+03,-2.527076e+04,3.912824e+04
1175,7.034478e+02,miss,-32.461498,4.658498,-72.969511,1.357804e+04,-1.311219e+04,4.278613e+04
1176,7.034754e+02,miss,-13.150472,-64.635190,45.269828,7.880791e+03,4.061961e+04,-2.179385e+04
1177,7.038219e+02,miss,53.379130,-7.717194,-59.085645,-3.430765e+04,-4.748787e+03,3.144110e+04
1178,7.040989e+02,miss,16.405690,22.170215,75.095505,-1.751235e+04,-4.574598e+03,-4.314349e+04
1179,7.056386e+02,miss,-18.529456,25.907928,73.385547,4.458944e+03,-5.992990e+03,-4.623806e+04
1180,7.057359e+02,miss,52.014694,-54.107298,-27.692451,-2.092880e+04,3.857279e+04,1.637632e+04
1181,7.062631e+02,miss,6.665832,5.676668,-79.519445,-1.472871e+04,-4.684591e+03,4.423593e+04
1182,7.062907e+02,miss,9.728956,-5.573734,79.210359,-1.514126e+03,1.373076e+04,-4.477675e+04
1183,7.066103e+02,miss,28.347964,73.338974,14.757635,-6.995297e+03,-4.520078e+04,-1.023392e+04
1184,7.067352e+02,miss,31.439244,18.988439,71.070480,-2.241671e+04,-1.826160e+04,-3.689405e+04
1185,7.069576e+02,miss,-9.616491,-25.050489,75.365749,1.611443e+04,1.527817e+04,-4.128874e+04
1186,7.069852e+02,miss,-56.786497,12.721541,54.894955,2.746749e+04,-1.761525e+04,-3.366278e+04
1187,7.072352e+02,miss,47.232663,22.780675,60.416193,-3.125161e+04,-2.313684e+03,-3.488129e+04
1188,7.072628e+02,miss,-32.443351,70.248526,-20.311907,2.801001e+04,-3.599160e+04,1.090183e+04
1189,7.082356e+02,miss,-7.454080,79.606800,2.682168,8.888656e+03,-4.605621e+04,-1.283678e+03
1190,7.086110e+02,miss,43.541369,-14.270919,-65.578122,-2.070629e+04,1.884886e+04,3.766918e+04
1191,7.088060e+02,miss,48.848625,19.305872,60.341488,-3.100300e+04,1.416448e+02,-3.524766e+04
1192,7.088613e+02,miss,39.549767,-48.008439,-50.309102,-1.836163e+04,3.467050e+04,2.577949e+04
1193,7.092091e+02,miss,-58.541115,-44.600043,31.365172,3.944911e+04,1.989335e+04,-1.590218e+04
1194,7.094595e+02,miss,39.160161,38.578773,58.121942,-2.903393e+04,-2.270658e+04,-2.910460e+04
1195,7.104061e+02,miss,4.311563,-7.078254,79.569521,3.401269e+03,-5.939727e+03,-4.649440e+04
1196,7.105591e+02,miss,-61.551835,-4.235879,50.925720,3.757863e+04,-7.374908e+03,-2.724906e+04
1197,7.107544e+02,miss,28.048630,74.219579,-10.233690,-1.641890e+04,-4.331588e+04,7.988458e+03
1198,7.111858e+02,miss,-63.628369,46.333554,14.304982,2.937210e+04,-3.555783e+04,-9.160903e+03
1199,7.123567e+02,miss,47.413129,62.004729,-17.533076,-2.073007e+04,-4.128723e+04,8.959429e+03
1200,7.127332e+02,miss,-6.506192,-48.550118,63.249945,-7.782192e+03,2.862999e+04,-3.654550e+04
1201,7.133885e+02,miss,-69.805967,33.470842,20.170021,3.604234e+04,-2.661642e+04,-1.450400e+04
1202,7.137375e+02,miss,-34.656315,-24.850569,67.685959,2.692363e+04,5.439656e+03,-3.826831e+04
1203,7.137652e+02,miss,29.577127,-8.589016,-73.833748,-6.683893e+03,9.588703e+03,4.563336e+04
1204,7.139887e+02,miss,-73.198567,-25.975080,-19.164161,4.127087e+04,1.726445e+04,1.477734e+04
1205,7.143378e+02,miss,-67.222986,-31.143982,30.184806,3.355278e+04,2.546034e+04,-2.113724e+04
1206,7.165454e+02,miss,65.829551,-45.435738,1.436602,-3.418076e+04,3.252993e+04,-1.069668e+03
1207,7.174543e+02,miss,16.230930,-6.442897,-78.070775,-2.797324e+03,-5.917096e+03,4.677236e+04
1208,7.175524e+02,miss,50.184888,-29.527929,54.859625,-3.345260e+04,6.209318e+03,-3.275917e+04
1209,7.181265e+02,miss,18.291978,19.852194,75.307994,-1.050841e+03,-5.424403e+03,-4.692602e+04
1210,7.184341e+02,miss,-52.818039,48.983900,-34.797016,2.351603e+04,-3.267472e+04,2.475672e+04
1211,7.191624e+02,miss,64.549295,-30.587282,36.025084,-4.186293e+04,7.054632e+03,-2.082133e+04
1212,7.195128e+02,miss,-7.436661,-9.758313,-79.053598,1.505413e+04,7.868413e+03,4.414013e+04
1213,7.198911e+02,miss,8.922083,65.878730,-44.501566,-3.392612e+02,-4.181413e+04,2.212531e+04
1214,7.208726e+02,miss,18.949076,36.869408,68.422067,-1.891382e+04,-2.457879e+04,-3.576685e+04
1215,7.211250e+02,miss,36.911230,43.505307,-56.078957,-1.090275e+04,-2.862546e+04,3.610561e+04
1216,7.211529e+02,miss,-8.719315,5.817593,-79.310334,1.410879e+04,3.429822e+03,4.506847e+04
1217,7.215038e+02,miss,-48.326905,-26.725662,-57.881338,2.929336e+04,2.268646e+04,2.950090e+04
1218,7.223879e+02,miss,-51.200045,-61.403332,-2.861154,3.812895e+04,2.807910e+04,1.890913e+03
1219,7.228375e+02,miss,6.614043,12.838418,78.685637,5.885209e+03,-1.348658e+04,-4.506332e+04
1220,7.230903e+02,miss,12.604585,-56.559920,55.155235,-1.091315e+04,2.560744e+04,-3.838195e+04
1221,7.233152e+02,miss,0.955720,-69.618601,-39.399707,6.984738e+03,4.239194e+04,2.007107e+04
1222,7.233710e+02,miss,2.964681,-1.116991,-79.937244,-1.038247e+04,-6.822619e+03,4.576616e+04
1223,7.236945e+02,miss,64.208705,-5.737139,-47.374334,-3.453685e+04,-6.439939e+03,3.186885e+04
1224,7.239474e+02,miss,29.498280,45.818706,58.570451,-6.038470e+03,-2.880019e+04,-3.721240e+04
1225,7.243269e+02,miss,50.032111,-16.220796,-60.279960,-3.555021e+04,5.420976e+03,3.096210e+04
1226,7.246785e+02,miss,-19.353711,-7.728166,77.238004,1.355693e+02,8.209672e+03,-4.674968e+04
1227,7.260432e+02,miss,0.784218,-0.172590,-79.995970,1.020930e+04,4.528378e+03,4.617853e+04
1228,7.265779e+02,miss,-18.238100,41.368325,-66.000253,-1.058747e+03,-2.466496e+04,4.061248e+04
1229,7.275639e+02,miss,78.167289,0.198223,17.024559,-4.505536e+04,1.154240e+04,-9.935185e+03
1230,7.285225e+02,miss,-25.381091,69.167227,-31.172021,2.505581e+04,-3.656746e+04,1.731841e+04
1231,7.288324e+02,miss,-65.459714,-24.969861,38.620357,4.094226e+04,3.099716e+03,-2.408292e+04
1232,7.292840e+02,miss,37.674061,70.566297,-1.030938,-2.381733e+04,-4.122815e+04,4.920024e+02
1233,7.295379e+02,miss,55.130184,-30.892363,-49.054304,-3.791562e+04,8.552054e+03,2.751954e+04
1234,7.298908e+02,miss,53.129006,-32.779680,50.028005,-3.560066e+04,1.969025e+04,-2.477986e+04
1235,7.309352e+02,miss,11.692675,20.793325,76.360454,-1.297567e+04,-2.059894e+03,-4.582346e+04
1236,7.314436e+02,miss,77.720612,-7.806458,-17.279054,-4.468918e+04,1.393351e+04,9.094831e+03
1237,7.315427e+02,miss,-51.936957,60.826713,1.632029,2.282769e+04,-4.186206e+04,-8.684653e+02
1238,7.318961e+02,miss,-1.233280,29.598082,74.313071,-5.324934e+03,-2.505017e+04,-4.024329e+04
1239,7.320794e+02,miss,-8.100179,19.055138,77.274115,6.430002e+03,4.887308e+02,-4.726917e+04
1240,7.331402e+02,miss,-3.625595,0.634919,79.915280,5.543467e+03,-1.135742e+04,-4.603841e+04
1241,7.331683e+02,miss,-14.632828,-32.426235,-71.654864,-3.168747e+03,2.054768e+04,4.297785e+04
1242,7.338759e+02,miss,16.784671,-64.757403,-43.872013,-1.764633e+04,3.236657e+04,3.037360e+04
1243,7.341306e+02,miss,31.222020,-4.213811,-73.535225,-8.862904e+03,9.167161e+03,4.604071e+04
1244,7.341588e+02,miss,-20.973370,53.942772,55.229477,2.059305e+03,-3.611835e+04,-3.120331e+04
1245,7.351217e+02,miss,16.243049,19.085725,75.973011,-4.274050e+03,-2.090125e+04,-4.278185e+04
1246,7.366801e+02,miss,-24.203134,37.290462,66.510373,7.307337e+03,-2.981659e+04,-3.671287e+04
1247,7.377442e+02,miss,-38.991232,53.670358,-44.712152,2.961677e+04,-2.295599e+04,2.982346e+04
1248,7.383827e+02,miss,77.749356,-4.966055,-18.176247,-4.559975e+04,3.220346e+03,1.434735e+04
1249,7.396324e+02,miss,8.553803,-4.956772,79.386793,-5.413404e+03,1.427841e+04,-4.545615e+04
1250,7.397602e+02,miss,41.801305,-68.185786,1.830146,-2.250703e+04,4.232214e+04,-1.451559e+03
1251,7.400442e+02,miss,-25.197247,70.963081,27.006294,1.443223e+04,-4.061322e+04,-2.104750e+04
