i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
41207,2.266218e+04,3.163832,2.215794,7.005742,-1.490119e+05,-1.043606e+05,-3.299602e+05,1.005555e+00,2.278807e+04
41208,2.029618e+04,2.373080,5.133807,-5.657960,-1.057733e+05,-2.288249e+05,2.521875e+05,1.006075e+00,2.041948e+04
41209,8.885164e+03,-4.392196,6.217228,-2.460627,1.295302e+05,-1.833522e+05,7.256633e+04,1.006042e+00,8.938849e+03
41210,2.323418e+04,3.176565,7.171281,-1.575488,-1.514879e+05,-3.419928e+05,7.513380e+04,1.006421e+00,2.338337e+04
41211,4.024729e+02,-1.303985,0.740628,7.858186,8.184598e+03,-4.648628e+03,-4.932274e+04,9.905338e-01,3.986630e+02
41212,1.089006e+05,0.970287,-0.313833,-7.934737,-1.001779e+05,3.240187e+04,8.192272e+05,1.005991e+00,1.095530e+05
41213,9.095334e+03,-4.788663,-2.937312,5.695691,1.428829e+05,8.764276e+04,-1.699465e+05,1.005868e+00,9.148706e+03
41214,1.037642e+05,-2.840740,-7.308137,-1.587872,2.862937e+05,7.365243e+05,1.600279e+05,1.005635e+00,1.043489e+05
41215,1.927687e+04,6.536290,3.006097,-3.498613,-2.839266e+05,-1.305803e+05,1.519745e+05,1.006087e+00,1.939420e+04
41216,6.794762e+04,4.057083,2.722971,-6.334470,-3.308702e+05,-2.220683e+05,5.165995e+05,1.006070e+00,6.836007e+04
41217,1.161288e+05,-0.612666,-4.403420,6.650904,6.532067e+04,4.694796e+05,-7.090997e+05,1.006058e+00,1.168323e+05
41218,2.039040e+04,-1.787422,-0.619677,7.773103,7.985397e+04,2.768438e+04,-3.472673e+05,1.005445e+00,2.050142e+04
41219,8.912383e+03,-4.522862,-6.432296,-1.472852,1.335878e+05,1.899851e+05,4.350234e+04,1.005028e+00,8.957196e+03
41220,5.108308e+04,7.936945,-0.900132,0.441209,-5.612399e+05,6.365043e+04,-3.119893e+04,1.006082e+00,5.139378e+04
41221,1.481345e+04,-0.253344,-1.168815,7.910100,9.647073e+03,4.450721e+04,-3.012081e+05,9.260923e-01,1.371862e+04
41222,8.780710e+03,-5.950195,4.002383,-3.546282,1.744426e+05,-1.173384e+05,1.039668e+05,1.006070e+00,8.834011e+03
41223,1.354176e+04,4.496445,-6.588239,0.614075,-1.637056e+05,2.398631e+05,-2.235711e+04,1.006060e+00,1.362383e+04
41224,1.522059e+05,-3.508814,5.150305,-5.016232,4.282848e+05,-6.286447e+05,6.122798e+05,1.006085e+00,1.531320e+05
41225,7.716603e+04,2.611052,2.729309,7.052183,-2.269265e+05,-2.372042e+05,-6.129051e+05,1.005900e+00,7.762129e+04
41226,1.858174e+04,2.200089,1.107412,7.611389,-9.382962e+04,-4.722904e+04,-3.246113e+05,9.129480e-01,1.696416e+04
41227,1.520253e+03,-4.152091,0.492379,6.820389,5.065023e+04,-6.006395e+03,-8.320006e+04,9.977709e-01,1.516864e+03
41228,4.060084e+02,-1.943556,-0.792917,7.719707,1.225240e+04,4.998639e+03,-4.866591e+04,9.815844e-01,3.985315e+02
41229,3.414040e+04,3.559338,6.986832,-1.585970,-2.057596e+05,-4.038975e+05,9.168236e+04,1.006212e+00,3.435249e+04
41230,1.473560e+04,-0.458095,-1.002538,-7.923703,1.739787e+04,3.807513e+04,3.009322e+05,1.005855e+00,1.482188e+04
41231,1.569065e+04,-0.960758,3.894411,6.921741,3.765227e+04,-1.526226e+05,-2.712642e+05,1.005327e+00,1.577424e+04
41232,7.473183e+03,2.859988,-3.362918,6.671676,-7.735235e+04,9.095480e+04,-1.804448e+05,9.853737e-01,7.363878e+03
41233,6.592120e+04,2.905847,-1.791946,7.234983,-2.334221e+05,1.439442e+05,-5.811747e+05,1.005240e+00,6.626661e+04
41234,2.735570e+03,-1.532459,1.341346,-7.736431,2.507665e+04,-2.194934e+04,1.265963e+05,9.643448e-01,2.638032e+03
41235,4.251180e+04,-2.164140,5.717433,5.160180,1.396036e+05,-3.688183e+05,-3.328711e+05,1.005606e+00,4.275013e+04
41236,5.524970e+03,0.043186,3.196325,7.333597,-1.004313e+03,-7.433144e+04,-1.705448e+05,1.003748e+00,5.545680e+03
41237,4.368013e+04,-6.309187,3.495006,3.461083,4.125456e+05,-2.285317e+05,-2.263136e+05,9.642266e-01,4.211755e+04
41238,2.877794e+04,1.284416,-4.082120,6.759185,-6.816982e+04,2.166567e+05,-3.587408e+05,1.005195e+00,2.892745e+04
41239,1.957841e+04,-1.194511,-0.503937,-7.894251,5.229202e+04,2.206080e+04,3.455861e+05,1.005724e+00,1.969049e+04
41240,2.859203e+04,4.108135,2.315026,-6.462498,-2.173320e+05,-1.224715e+05,3.418846e+05,1.006044e+00,2.876483e+04
41241,6.520603e+04,-4.236344,-4.347200,5.211069,3.384478e+05,3.473042e+05,-4.163200e+05,1.006067e+00,6.560165e+04
41242,9.710584e+04,-0.125773,-0.455184,-7.986050,1.226214e+04,4.437789e+04,7.785944e+05,1.005967e+00,9.768523e+04
41243,1.014744e+05,-1.551704,4.193088,6.634021,1.546478e+05,-4.178966e+05,-6.611678e+05,1.005934e+00,1.020766e+05
41244,8.452504e+04,-5.943615,-1.311952,-5.191553,5.406298e+05,1.193348e+05,4.722224e+05,1.006085e+00,8.503941e+04
41245,9.113868e+04,1.614208,-2.539655,7.412455,-1.524640e+05,2.398737e+05,-7.001160e+05,1.004586e+00,9.155665e+04
41246,3.207394e+04,4.271671,-3.919169,-5.512979,-2.393484e+05,2.195972e+05,3.089009e+05,1.006053e+00,3.226808e+04
41247,1.142045e+02,0.405984,0.562376,7.969875,-1.357398e+03,-1.880292e+03,-2.664709e+04,7.351096e-02,8.395283e+00
41248,8.219945e+04,7.203754,-2.543420,-2.374224,-6.461747e+05,2.281440e+05,2.129672e+05,1.006087e+00,8.269977e+04
41249,7.969539e+04,5.176939,2.128246,5.715756,-4.572422e+05,-1.879728e+05,-5.048320e+05,1.006085e+00,8.018034e+04
41250,1.357774e+05,0.774050,7.093071,-3.617899,-8.923586e+04,-8.177200e+05,4.170870e+05,1.006109e+00,1.366069e+05
41251,4.338238e+04,-7.970272,-0.184534,-0.663864,5.193814e+05,1.202515e+04,4.326056e+04,1.005999e+00,4.364265e+04
41252,5.344616e+04,1.124733,-2.876051,-7.379926,-8.135129e+04,2.080230e+05,5.337856e+05,1.006078e+00,5.377102e+04
41253,1.256198e+05,3.363156,6.916575,-2.202311,-3.729346e+05,-7.669672e+05,2.442105e+05,1.006122e+00,1.263889e+05
41254,3.580838e+04,2.584047,7.569839,-0.142244,-1.529852e+05,-4.481626e+05,8.421344e+03,1.006361e+00,3.603616e+04
41255,5.754011e+03,4.821951,-0.091385,6.382824,-1.144365e+05,2.168792e+03,-1.514798e+05,1.004211e+00,5.778242e+03
41256,1.090257e+04,5.286264,4.919097,3.443531,-1.726911e+05,-1.606965e+05,-1.124929e+05,9.630958e-01,1.050022e+04
41257,6.099643e+04,-0.389515,-0.901954,7.939443,3.009770e+04,6.969364e+04,-6.134778e+05,9.989496e-01,6.093235e+04
41258,3.507423e+04,-0.559659,-3.021375,7.386344,3.279247e+04,1.770334e+05,-4.327930e+05,1.005590e+00,3.527029e+04
41259,4.376637e+04,5.973526,-5.171500,1.254024,-3.909828e+05,3.384881e+05,-8.207913e+04,1.006084e+00,4.403266e+04
41260,4.645953e+04,-5.281205,2.891773,5.267497,3.561451e+05,-1.950106e+05,-3.552207e+05,9.198490e-01,4.273575e+04
41261,1.734583e+04,-2.879766,7.118397,2.243965,1.186619e+05,-2.933163e+05,-9.246344e+04,1.005698e+00,1.744466e+04
41262,5.116530e+04,6.623007,-4.452515,-0.557575,-4.687049e+05,3.151010e+05,3.945915e+04,1.006088e+00,5.147678e+04
41263,6.368604e+04,6.576435,-3.621097,2.763721,-5.192413e+05,2.859031e+05,-2.182092e+05,1.006068e+00,6.407248e+04
41264,1.215743e+05,0.813012,-0.976200,-7.898484,-8.868992e+04,1.064918e+05,8.616309e+05,1.006054e+00,1.223104e+05
41265,5.851654e+04,2.158500,-1.291575,-7.594255,-1.633609e+05,9.774973e+04,5.747528e+05,1.006054e+00,5.887083e+04
41266,1.020453e+05,1.988851,-1.622686,7.577029,-1.987720e+05,1.621764e+05,-7.572722e+05,1.003544e+00,1.024070e+05
41267,5.029104e+04,3.883769,-1.017325,-6.919638,-2.724929e+05,7.137754e+04,4.854956e+05,1.006069e+00,5.059624e+04
41268,4.135220e+04,3.265015,-5.817130,4.415957,-2.077261e+05,3.700962e+05,-2.809511e+05,1.005954e+00,4.159839e+04
41269,9.963863e+01,4.532686,5.646269,-3.402118,-1.415553e+04,-1.763324e+04,1.062478e+04,1.005121e+00,1.001489e+02
41270,5.011233e+04,-2.527173,5.265626,-5.466862,1.769962e+05,-3.687898e+05,3.828838e+05,1.006085e+00,5.041724e+04
41271,3.392966e+04,-0.606821,0.103053,-7.976287,3.497092e+04,-5.938934e+03,4.596710e+05,1.004892e+00,3.409565e+04
41272,1.072920e+05,-1.055673,-3.866527,6.923548,1.081857e+05,3.962428e+05,-7.095272e+05,1.006061e+00,1.079423e+05
41273,4.998868e+04,3.879509,5.154171,4.731166,-2.713746e+05,-3.605381e+05,-3.309486e+05,1.005910e+00,5.028414e+04
41274,2.051161e+04,-0.603256,0.607208,-7.954080,2.703073e+04,-2.720785e+04,3.564071e+05,9.977219e-01,2.046488e+04
41275,1.143383e+05,-3.915805,0.499458,-6.958233,4.142606e+05,-5.283865e+04,7.361248e+05,1.006048e+00,1.150298e+05
41276,5.516356e+04,-0.400297,-1.647824,7.818212,2.941472e+04,1.210859e+05,-5.745002e+05,9.986881e-01,5.509119e+04
41277,5.765615e+04,-1.220817,-2.408015,7.530675,9.171282e+04,1.809000e+05,-5.657354e+05,1.005907e+00,5.799670e+04
41278,5.731675e+03,6.045525,1.421840,-5.042816,-1.431962e+05,-3.367815e+04,1.194457e+05,1.006058e+00,5.766395e+03
41279,5.893801e+02,-0.339103,0.330960,7.985955,2.575646e+03,-2.513792e+03,-6.065703e+04,8.663527e-01,5.106110e+02
41280,4.140394e+04,-7.174595,0.984408,3.399430,4.567461e+05,-6.266895e+04,-2.164131e+05,1.004783e+00,4.160199e+04
41281,6.233647e+04,-0.020459,-0.238827,7.996408,1.598105e+03,1.865566e+04,-6.246297e+05,9.999671e-01,6.233442e+04
41282,8.898833e+04,5.560212,0.176792,-5.749155,-5.189368e+05,-1.650010e+04,5.365710e+05,1.006083e+00,8.952962e+04
41283,1.172598e+05,-6.751370,3.549155,2.412986,7.233076e+05,-3.802386e+05,-2.585151e+05,1.004922e+00,1.178369e+05
41284,1.061429e+05,6.895542,1.730625,3.668302,-7.028628e+05,-1.764027e+05,-3.739102e+05,1.006066e+00,1.067868e+05
41285,1.324711e+04,-1.878297,-7.174722,2.999227,6.763655e+04,2.583582e+05,-1.080007e+05,1.001007e+00,1.326045e+04
41286,6.178201e+04,-7.093314,-3.055059,2.086026,5.516159e+05,2.375786e+05,-1.622211e+05,1.006039e+00,6.215510e+04
41287,1.295861e+05,1.991873,-5.291138,-5.660062,-2.243353e+05,5.959158e+05,6.374659e+05,1.006066e+00,1.303722e+05
41288,1.542201e+03,-0.736571,3.126580,-7.326797,9.049863e+03,-3.841463e+04,9.002047e+04,9.773041e-01,1.507200e+03
41289,4.071845e+04,7.308968,2.005228,-2.560867,-4.614326e+05,-1.265948e+05,1.616736e+05,1.006090e+00,4.096642e+04
41290,1.443218e+04,-0.052736,1.019522,-7.934595,1.982111e+03,-3.831944e+04,2.982272e+05,9.026411e-01,1.302708e+04
41291,5.034040e+04,-5.257057,3.469043,4.932453,3.690265e+05,-2.435144e+05,-3.462405e+05,9.170235e-01,4.616333e+04
41292,4.699361e+04,3.136137,6.764292,2.899828,-2.127018e+05,-4.587735e+05,-1.966746e+05,1.006054e+00,4.727811e+04
41293,6.280893e+04,-2.394195,-2.347559,7.263388,1.877270e+05,1.840703e+05,-5.695167e+05,1.006076e+00,6.319057e+04
41294,5.397420e+03,-4.848073,5.377821,-3.402238,1.114343e+05,-1.236107e+05,7.820137e+04,1.006021e+00,5.429919e+03
41295,8.174614e+04,-3.435280,-4.391961,5.736683,3.072928e+05,3.928698e+05,-5.131579e+05,1.006079e+00,8.224305e+04
41296,2.446252e+04,-1.537699,7.844311,-0.319793,7.524515e+04,-3.838504e+05,1.564862e+04,1.006121e+00,2.461226e+04
41297,3.905042e+04,0.655471,-3.675049,7.075618,-4.052498e+04,2.272127e+05,-4.374554e+05,1.005357e+00,3.925962e+04
41298,6.830437e+04,2.726656,-3.786742,-6.498148,-2.229519e+05,3.096325e+05,5.313375e+05,1.006073e+00,6.871917e+04
41299,3.111084e+04,-5.209655,-3.537133,4.934388,2.874891e+05,1.951928e+05,-2.722988e+05,1.006008e+00,3.129775e+04
41300,8.213999e+04,-5.064383,-4.444533,-4.312558,4.541093e+05,3.985291e+05,3.866953e+05,1.006081e+00,8.263952e+04
41301,1.074117e+05,0.301219,-0.694613,-7.964093,-3.088621e+04,7.122384e+04,8.166175e+05,1.006022e+00,1.080585e+05
41302,1.907826e+04,2.259099,3.806646,-6.663776,-9.762504e+04,-1.645010e+05,2.879694e+05,1.005977e+00,1.919230e+04
41303,2.928616e+04,2.755126,-6.996688,-2.730502,-1.475126e+05,3.746108e+05,1.461942e+05,8.661643e-01,2.536662e+04
41304,9.898242e+03,-6.551917,-0.318883,4.579377,2.039408e+05,9.925832e+03,-1.425417e+05,1.003738e+00,9.935244e+03
41305,1.309061e+02,0.418418,-2.869982,-7.455745,-1.497778e+03,1.027344e+04,2.668871e+04,1.004228e+00,1.314595e+02
41306,1.760360e+04,-0.635777,5.774342,-5.500251,2.639140e+04,-2.396955e+05,2.283178e+05,1.006091e+00,1.771082e+04
41307,3.221898e+04,-7.591423,-2.272126,1.098972,4.263200e+05,1.275983e+05,-6.171619e+04,1.006004e+00,3.241241e+04
41308,5.050012e+04,1.308168,1.189907,-7.802103,-9.197429e+04,-8.365962e+04,5.485478e+05,1.005128e+00,5.075907e+04
41309,4.010356e+04,-7.893943,0.753074,-1.057609,4.945863e+05,-4.718301e+04,6.626332e+04,1.005972e+00,4.034307e+04
41310,1.022309e+05,0.502773,-0.150718,7.982763,-5.029442e+04,1.507695e+04,-7.985478e+05,9.988190e-01,1.021102e+05
41311,6.224762e+04,-3.323438,6.997871,1.996137,2.594213e+05,-5.462405e+05,-1.558147e+05,1.005970e+00,6.261923e+04
41312,6.782615e+03,-1.499819,1.333613,7.744160,3.864506e+04,-3.436252e+04,-1.995398e+05,1.006015e+00,6.823413e+03
41313,1.083901e+05,0.524702,-0.844986,7.937927,-5.404606e+04,8.703640e+04,-8.176330e+05,7.997622e-01,8.668627e+04
41314,9.893816e+03,-0.532914,0.019592,7.982206,1.658425e+04,-6.097156e+02,-2.484056e+05,9.983187e-01,9.877181e+03
41315,6.464397e+04,-2.277067,-3.049921,7.036544,1.811325e+05,2.426103e+05,-5.597318e+05,1.006085e+00,6.503733e+04
41316,1.359793e+04,3.216671,3.606857,6.375234,-1.173545e+05,-1.315897e+05,-2.325889e+05,1.005867e+00,1.367771e+04
41317,4.294467e+04,-0.059175,-0.199404,7.997296,3.836657e+03,1.292842e+04,-5.185067e+05,9.985682e-01,4.288318e+04
41318,1.548423e+04,2.669072,0.243525,7.537689,-1.039110e+05,-9.480801e+03,-2.934537e+05,5.121849e-01,7.930788e+03
41319,6.770390e+04,-0.626872,-1.383900,7.854416,5.103195e+04,1.126595e+05,-6.394069e+05,1.003040e+00,6.790970e+04
41320,3.453451e+04,3.879506,5.210643,-4.668900,-2.255588e+05,-3.029525e+05,2.714550e+05,1.006086e+00,3.474467e+04
41321,7.460909e+04,0.202610,0.215255,7.994537,-1.731464e+04,-1.839528e+04,-6.831967e+05,1.002913e+00,7.482638e+04
41322,6.870404e+04,-6.188017,-2.353366,4.491114,5.074570e+05,1.929911e+05,-3.683001e+05,1.006009e+00,6.911688e+04
41323,2.623069e+04,2.252460,-1.531065,7.522118,-1.141349e+05,7.758093e+04,-3.811550e+05,9.991098e-01,2.620734e+04
41324,3.321219e+03,0.666307,0.311463,7.966117,-1.201378e+04,-5.615798e+03,-1.436323e+05,8.821620e-01,2.929854e+03
41325,7.728324e+04,-2.359888,-7.015310,-3.035844,2.052535e+05,6.101634e+05,2.640455e+05,1.006042e+00,7.775017e+04
41326,2.958332e+04,3.460770,1.658075,7.019534,-1.862314e+05,-8.922450e+04,-3.777360e+05,1.005510e+00,2.974631e+04
41327,8.663901e+04,5.524340,-4.705883,-3.366947,-5.087375e+05,4.333656e+05,3.100628e+05,1.006099e+00,8.716744e+04
41328,2.799939e+03,-7.718551,1.863035,-0.976257,1.277811e+05,-3.084266e+04,1.616200e+04,1.004232e+00,2.811787e+03
41329,1.685352e+04,6.353273,2.362798,-4.248895,-2.580473e+05,-9.596846e+04,1.725750e+05,1.006084e+00,1.695605e+04
41330,3.573516e+04,-7.388995,-2.662549,1.521049,4.370084e+05,1.574715e+05,-8.995962e+04,1.006011e+00,3.594998e+04
41331,2.718432e+04,-0.901955,-0.605475,7.925899,4.652655e+04,3.123290e+04,-4.088503e+05,1.003538e+00,2.728049e+04
41332,1.461658e+03,-6.016159,3.500599,-3.943556,7.196127e+04,-4.187182e+04,4.717017e+04,1.005979e+00,1.470397e+03
41333,1.013574e+05,-5.286102,5.880227,-1.216577,5.265259e+05,-5.857042e+05,1.211781e+05,1.006072e+00,1.019728e+05
41334,4.588385e+04,2.672121,6.718674,3.423330,-1.790781e+05,-4.502670e+05,-2.294221e+05,1.006036e+00,4.616082e+04
41335,1.832957e+03,3.302196,-1.657150,-7.095728,-4.423190e+04,2.219702e+04,9.504510e+04,1.005588e+00,1.843199e+03
41336,5.205013e+04,-1.561188,7.833119,-0.452700,1.114353e+05,-5.591164e+05,3.231303e+04,1.006103e+00,5.236781e+04
41337,1.700684e+04,0.949346,7.922012,0.583502,-3.873403e+04,-3.232242e+05,-2.380734e+04,1.006453e+00,1.711659e+04
41338,2.176764e+04,-6.585350,-2.050165,4.053392,3.039772e+05,9.463484e+04,-1.871030e+05,1.005787e+00,2.189361e+04
41339,5.298253e+04,-1.473692,6.941549,-3.693662,1.061279e+05,-4.998956e+05,2.659990e+05,1.006095e+00,5.330544e+04
41340,6.797695e+04,0.184742,0.698499,7.967306,-1.506966e+04,-5.697748e+04,-6.499036e+05,1.004541e+00,6.828561e+04
41341,5.237183e+04,5.091242,-3.783570,4.874818,-3.645266e+05,2.708989e+05,-3.490309e+05,1.005244e+00,5.264647e+04
41342,7.584408e+04,0.199526,7.992145,0.292920,-1.719165e+04,-6.886219e+05,-2.523867e+04,1.006161e+00,7.631134e+04
41343,5.140524e+04,7.035584,-0.616800,3.757675,-4.990688e+05,4.375267e+04,-2.665505e+05,1.006045e+00,5.171601e+04
41344,4.857791e+02,-2.208538,-1.869009,-7.458496,1.522933e+04,1.288806e+04,5.143127e+04,1.005081e+00,4.882472e+02
41345,1.147315e+05,3.001961,4.103152,6.176761,-3.181288e+05,-4.348261e+05,-6.545741e+05,1.006051e+00,1.154258e+05
41346,6.040028e+03,6.842291,3.896857,-1.413349,-1.663710e+05,-9.475247e+04,3.436573e+04,1.006041e+00,6.076517e+03
41347,1.522988e+00,-4.705040,-0.016381,-6.470111,1.816637e+03,6.324703e+00,2.498139e+03,0.000000e+00,0.000000e+00
41348,1.056617e+05,6.593462,-2.317590,3.892947,-6.705465e+05,2.356959e+05,-3.959076e+05,1.006044e+00,1.063003e+05
41349,2.748093e+04,5.269406,4.735606,3.715829,-2.732964e+05,-2.456110e+05,-1.927206e+05,1.000317e+00,2.748963e+04
41350,8.812008e+04,2.058754,-5.645125,5.281486,-1.912047e+05,5.242852e+05,-4.905126e+05,1.005995e+00,8.864838e+04
41351,2.158672e+04,1.511049,-4.955509,-6.095873,-6.945897e+04,2.277919e+05,2.802114e+05,1.006034e+00,2.171699e+04
41352,6.412434e+04,-4.634242,6.400227,-1.249357,3.671528e+05,-5.070647e+05,9.898159e+04,1.006069e+00,6.451352e+04
41353,1.109125e+05,-0.389786,-0.104383,7.989817,4.061375e+04,1.087615e+04,-8.324989e+05,1.004961e+00,1.114628e+05
41354,5.012241e+04,-5.292292,-0.069565,-5.998900,3.706947e+05,4.872635e+03,4.201885e+05,1.006063e+00,5.042628e+04
41355,1.115578e+04,-3.076837,-4.001293,-6.206668,1.016743e+05,1.322229e+05,2.050997e+05,1.006066e+00,1.122345e+04
41356,4.577621e+03,5.924690,4.529193,2.895591,-1.254129e+05,-9.587323e+04,-6.129341e+04,1.476363e-01,6.758230e+02
41357,4.284494e+04,-3.740399,-6.395193,-3.018431,2.422280e+05,4.141522e+05,1.954734e+05,1.006020e+00,4.310286e+04
41358,1.159985e+04,6.494417,3.155161,3.444924,-2.188381e+05,-1.063174e+05,-1.160813e+05,1.005036e+00,1.165827e+04
41359,1.037453e+05,0.085104,-0.023552,-7.999513,-8.576097e+03,2.373353e+03,8.061286e+05,1.005784e+00,1.043454e+05
41360,9.544170e+04,0.631421,1.512835,-7.830239,-6.103023e+04,-1.462235e+05,7.568340e+05,1.002469e+00,9.567733e+04
41361,8.160215e+04,-0.039585,0.071774,7.999580,3.537803e+03,-6.414680e+03,-7.149482e+05,1.003703e+00,8.190434e+04
41362,8.879254e+04,-3.183384,-2.261417,6.982267,2.967795e+05,2.108267e+05,-6.509405e+05,1.006080e+00,8.933241e+04
41363,7.858427e+03,0.052655,-7.892670,1.304984,-1.460373e+03,2.189013e+05,-3.619341e+04,1.005438e+00,7.901159e+03
41364,2.207695e+04,-7.892217,1.197215,0.528766,3.668809e+05,-5.565426e+04,-2.458043e+04,1.005673e+00,2.220220e+04
41365,5.415736e+04,-1.975227,1.058608,7.679702,1.438144e+05,-7.707624e+04,-5.591518e+05,1.006036e+00,5.448424e+04
41366,1.389468e+04,-4.598730,3.570672,5.486527,1.695973e+05,-1.316834e+05,-2.023385e+05,9.374874e-01,1.302609e+04
41367,9.553552e+04,-2.417217,7.344554,-2.052947,2.337517e+05,-7.102388e+05,1.985257e+05,1.006089e+00,9.611724e+04
41368,1.735249e+03,-0.686955,-2.477637,-7.575580,8.952937e+03,3.229053e+04,9.873097e+04,1.006053e+00,1.745753e+03
41369,6.258056e+04,7.170596,-1.823403,-3.042655,-5.612180e+05,1.427115e+05,2.381382e+05,1.006087e+00,6.296147e+04
41370,9.019645e+04,0.488529,-0.111293,-7.984294,-4.590310e+04,1.045731e+04,7.502186e+05,1.005855e+00,9.072451e+04
41371,5.264113e+04,4.732949,-4.622065,4.498412,-3.397434e+05,3.317839e+05,-3.229077e+05,1.005822e+00,5.294761e+04
41372,3.435901e+04,4.790046,1.932482,-6.109089,-2.777900e+05,-1.120708e+05,3.542855e+05,1.006065e+00,3.456740e+04
41373,1.035422e+05,3.117405,-3.739871,6.347846,-3.138401e+05,3.765060e+05,-6.390600e+05,1.004345e+00,1.039920e+05
41374,9.328903e+04,6.237284,1.528960,-4.770594,-5.960291e+05,-1.461060e+05,4.558735e+05,1.006085e+00,9.385671e+04
41375,3.786594e+04,0.232834,-7.301732,-3.260445,-1.417513e+04,4.445359e+05,1.984988e+05,1.006098e+00,3.809686e+04
41376,1.130528e+05,0.025459,3.972905,6.943730,-2.678176e+03,-4.179317e+05,-7.304492e+05,1.005985e+00,1.137295e+05
41377,1.206482e+04,3.054723,-3.926511,6.265076,-1.049757e+05,1.349347e+05,-2.152996e+05,9.957485e-01,1.201352e+04
41378,1.735302e+04,-3.417971,-0.713937,7.197761,1.408681e+05,2.942417e+04,-2.966481e+05,1.005805e+00,1.745375e+04
41379,9.288860e+02,1.020246,6.248821,-4.889922,-9.728428e+03,-5.958485e+04,4.662724e+04,1.006472e+00,9.348974e+02
41380,2.242799e+04,-1.773467,1.125661,-7.719307,8.309498e+04,-5.274234e+04,3.616847e+05,1.003434e+00,2.250502e+04
41381,1.845694e+04,4.455315,6.413040,1.738705,-1.893716e+05,-2.725840e+05,-7.390303e+04,1.005739e+00,1.856287e+04
41382,1.185239e+04,-3.810606,3.361583,-6.178919,1.297937e+05,-1.144994e+05,2.104612e+05,1.005837e+00,1.192157e+04
41383,1.864897e+03,6.647578,-1.275815,4.264035,-8.981471e+04,1.723740e+04,-5.761092e+04,1.003737e+00,1.871867e+03
41384,9.845303e+04,-6.472988,4.109504,2.283068,6.354420e+05,-4.034229e+05,-2.241248e+05,1.004913e+00,9.893669e+04
41385,8.335015e+04,-2.501332,-1.314649,-7.484320,2.259337e+05,1.187462e+05,6.760240e+05,1.006072e+00,8.385622e+04
41386,3.694631e+04,-2.034158,-0.589197,7.714600,1.223283e+05,3.543259e+04,-4.639332e+05,1.005821e+00,3.716139e+04
41387,6.742084e+04,2.189403,-3.487016,-6.859099,-1.778604e+05,2.832746e+05,5.572123e+05,1.006076e+00,6.783048e+04
41388,9.125946e+04,4.366877,-1.139234,6.605492,-4.127304e+05,1.076734e+05,-6.243106e+05,1.003891e+00,9.161454e+04
41389,4.920837e+04,-6.067179,-3.832867,3.535317,4.210783e+05,2.660111e+05,-2.453604e+05,1.006018e+00,4.950450e+04
41390,1.844098e+04,-7.028764,1.502036,3.512886,2.986260e+05,-6.381591e+04,-1.492494e+05,1.000354e+00,1.844752e+04
41391,7.473384e+04,-5.195317,-3.383610,-5.055676,4.443522e+05,2.893980e+05,4.324087e+05,1.006082e+00,7.518840e+04
41392,6.510543e+02,-2.306789,-7.585271,1.068826,1.841505e+04,6.055309e+04,-8.532419e+03,3.453187e-01,2.248212e+02
41393,6.160654e+04,-5.386287,-2.066450,5.542355,4.182726e+05,1.604703e+05,-4.303922e+05,1.006014e+00,6.197705e+04
41394,6.154171e+04,-0.131771,-1.702055,-7.815731,1.022734e+04,1.321037e+05,6.066119e+05,1.006071e+00,6.191532e+04
41395,7.204268e+03,-2.576250,7.346682,-1.840977,6.841312e+04,-1.950935e+05,4.888774e+04,1.006118e+00,7.248343e+03
41396,4.484586e+04,-1.110536,-0.363816,7.914187,7.357838e+04,2.410460e+04,-5.243534e+05,1.005289e+00,4.508307e+04
41397,1.155080e+05,-0.739160,4.647511,-6.469489,7.859607e+04,-4.941775e+05,6.879114e+05,1.006079e+00,1.162101e+05
41398,1.418392e+05,-6.883381,-4.054311,-0.426176,8.110666e+05,4.777182e+05,5.021619e+04,1.006085e+00,1.427023e+05
41399,5.473338e+04,0.845911,-0.324105,-7.948546,-6.191664e+04,2.372296e+04,5.817956e+05,1.005882e+00,5.505535e+04
41400,2.310494e+01,-0.445743,2.508458,7.583466,6.703374e+02,-3.772384e+03,-1.140451e+04,4.140606e-01,9.566846e+00
41401,9.778886e+04,-0.899145,4.940122,-6.227899,8.796924e+04,-4.833247e+05,6.093164e+05,1.006082e+00,9.838366e+04
41402,2.337181e+04,7.285600,2.740567,1.846437,-3.484722e+05,-1.310820e+05,-8.831555e+04,1.005936e+00,2.351055e+04
41403,4.219336e+04,1.676785,-0.962910,-7.762809,-1.077596e+05,6.188201e+04,4.988816e+05,1.006014e+00,4.244712e+04
41404,8.096115e+04,3.465810,-7.150739,0.924710,-3.085316e+05,6.365695e+05,-8.231910e+04,1.006082e+00,8.145357e+04
41405,5.401817e+04,1.653975,-4.002281,-6.726523,-1.202695e+05,2.910276e+05,4.891219e+05,1.006075e+00,5.434633e+04
41406,1.749689e+04,4.239295,6.363195,-2.353323,-1.754408e+05,-2.633373e+05,9.739094e+04,1.006135e+00,1.760424e+04
41407,6.765081e+04,-6.825723,3.365689,-2.466100,5.554458e+05,-2.738843e+05,2.006798e+05,1.006070e+00,6.806144e+04
41408,7.102665e+04,0.241207,0.206473,7.993697,-2.011208e+04,-1.721593e+04,-6.665227e+05,1.002462e+00,7.120151e+04
