i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
1754,9.737712e+02,-2.623948,1.801692,-7.339537,1.181431e+04,-8.112109e+03,3.304622e+04,0.000000e+00,0.000000e+00
1755,9.741699e+02,0.141945,1.750292,-7.804891,-6.392389e+02,-7.882291e+03,3.514867e+04,0.000000e+00,0.000000e+00
1756,9.743940e+02,0.898483,-0.014946,7.949371,-4.046710e+03,6.731465e+01,-3.580344e+04,0.000000e+00,0.000000e+00
1757,9.745686e+02,5.538967,-1.037236,5.678379,-2.494937e+04,4.672059e+03,-2.557733e+04,0.000000e+00,0.000000e+00
1758,9.748423e+02,-5.007341,0.264354,-6.233511,2.255792e+04,-1.190907e+03,2.808178e+04,0.000000e+00,0.000000e+00
1759,9.757393e+02,1.192455,7.709639,1.771866,-5.374445e+03,-3.474767e+04,-7.985875e+03,1.150363e+00,1.122454e+03
1760,9.758645e+02,-2.802220,0.912006,7.437460,1.263053e+04,-4.110713e+03,-3.352309e+04,0.000000e+00,0.000000e+00
1761,9.765871e+02,0.129905,2.904862,-7.452845,-5.857413e+02,-1.309802e+04,3.360487e+04,0.000000e+00,0.000000e+00
1762,9.769863e+02,-2.385786,-7.614691,0.569658,1.075971e+04,3.434165e+04,-2.569114e+03,0.000000e+00,0.000000e+00
1763,9.772604e+02,4.546181,-5.120548,-4.136692,-2.050579e+04,2.309651e+04,1.865877e+04,0.000000e+00,0.000000e+00
1764,9.774353e+02,-1.315047,-6.463519,4.526983,5.932121e+03,2.915665e+04,-2.042102e+04,0.000000e+00,0.000000e+00
1765,9.776598e+02,0.092367,0.566338,-7.979394,-4.167125e+02,-2.555018e+03,3.599884e+04,8.885233e-01,8.686735e+02
1766,9.777094e+02,0.641663,-7.024091,-3.774972,-2.894920e+03,3.168981e+04,1.703112e+04,0.000000e+00,0.000000e+00
1767,9.783831e+02,1.640569,2.217022,7.509551,-7.404123e+03,-1.000574e+04,-3.389168e+04,0.000000e+00,0.000000e+00
1768,9.786077e+02,-5.007256,5.053992,3.658491,2.260106e+04,-2.281201e+04,-1.651319e+04,7.818865e-01,7.651602e+02
1769,9.794567e+02,4.844808,5.181884,3.698095,-2.187731e+04,-2.339942e+04,-1.669919e+04,8.257962e-01,8.088317e+02
1770,9.800317e+02,5.201469,-5.410730,-2.769245,-2.349475e+04,2.443996e+04,1.250853e+04,0.000000e+00,0.000000e+00
1771,9.800813e+02,2.297068,1.536473,7.507512,-1.037599e+04,-6.940338e+03,-3.391187e+04,0.000000e+00,0.000000e+00
1772,9.809807e+02,7.789867,-1.736450,-0.550193,-3.520343e+04,7.847243e+03,2.486395e+03,0.000000e+00,0.000000e+00
1773,9.818308e+02,0.972896,-0.557373,7.921036,-4.398547e+03,2.519934e+03,-3.581170e+04,0.000000e+00,0.000000e+00
1774,9.820558e+02,1.594667,4.233185,6.598271,-7.210455e+03,-1.914079e+04,-2.983479e+04,3.839046e-01,3.770158e+02
1775,9.823305e+02,-1.554740,0.604934,7.824119,7.030907e+03,-2.735656e+03,-3.538253e+04,0.000000e+00,0.000000e+00
1776,9.824561e+02,3.143924,1.898844,7.107048,-1.421849e+04,-8.587574e+03,-3.214182e+04,0.000000e+00,0.000000e+00
1777,9.826812e+02,-3.871093,-5.336941,-4.531192,1.750913e+04,2.413923e+04,2.049479e+04,0.000000e+00,0.000000e+00
1778,9.829561e+02,0.440894,0.359521,7.979747,-1.994464e+03,-1.626360e+03,-3.609781e+04,0.000000e+00,0.000000e+00
1779,9.846583e+02,-5.678650,1.272154,5.489496,2.571062e+04,-5.759797e+03,-2.485420e+04,1.277869e-01,1.258264e+02
1780,9.851090e+02,-1.068994,-1.426364,7.798893,4.841076e+03,6.459473e+03,-3.531830e+04,0.000000e+00,0.000000e+00
1781,9.869626e+02,0.922751,6.494868,4.578780,-4.182728e+03,-2.944051e+04,-2.075510e+04,8.910011e-01,8.793847e+02
1782,9.887182e+02,-3.244335,7.024853,-2.031191,1.471928e+04,-3.187118e+04,9.215346e+03,0.000000e+00,0.000000e+00
1783,9.891199e+02,5.838938,0.943456,5.386714,-2.649616e+04,-4.281251e+03,-2.444404e+04,0.000000e+00,0.000000e+00
1784,9.891698e+02,-3.761252,0.252634,-7.056143,1.706839e+04,-1.146441e+03,3.202045e+04,0.000000e+00,0.000000e+00
1785,9.895716e+02,4.354137,-1.427092,-6.557812,-1.976289e+04,6.477393e+03,2.976509e+04,0.000000e+00,0.000000e+00
1786,9.897476e+02,0.560781,1.387607,7.858758,-2.545542e+03,-6.298736e+03,-3.567309e+04,0.000000e+00,0.000000e+00
1787,9.899735e+02,0.858195,6.166490,5.023734,-3.896031e+03,-2.799461e+04,-2.280673e+04,9.910006e-01,9.810643e+02
1788,9.904254e+02,3.954977,-4.800844,-5.030910,-1.795889e+04,2.179983e+04,2.284452e+04,0.000000e+00,0.000000e+00
1789,9.909273e+02,1.408624,7.447829,-2.558440,-6.397946e+03,-3.382792e+04,1.162039e+04,0.000000e+00,0.000000e+00
1790,9.915556e+02,-0.749712,0.780866,-7.926423,3.406259e+03,-3.547804e+03,3.601309e+04,0.000000e+00,0.000000e+00
1791,9.920078e+02,3.916016,3.857877,5.812194,-1.779618e+04,-1.753197e+04,-2.641328e+04,5.446788e-01,5.403257e+02
1792,9.922340e+02,-3.687248,-1.325623,-6.974735,1.675846e+04,6.024925e+03,3.170001e+04,0.000000e+00,0.000000e+00
1793,9.925865e+02,3.888134,0.818866,-6.943477,-1.767462e+04,-3.722388e+03,3.156355e+04,0.000000e+00,0.000000e+00
1794,9.926864e+02,-6.155184,-0.423588,5.092572,2.798155e+04,1.925636e+03,-2.315090e+04,0.000000e+00,0.000000e+00
1795,9.928127e+02,1.973718,-4.097810,6.581215,-8.973120e+03,1.862988e+04,-2.992019e+04,0.000000e+00,0.000000e+00
1796,9.928627e+02,-4.408887,-1.156564,6.574502,2.004464e+04,5.258223e+03,-2.989043e+04,0.000000e+00,0.000000e+00
1797,9.932652e+02,-6.362837,4.633355,1.430498,2.893397e+04,-2.106944e+04,-6.504960e+03,1.171262e+00,1.163374e+03
1798,9.934915e+02,-3.147900,-1.628774,7.172017,1.431620e+04,7.407430e+03,-3.261730e+04,0.000000e+00,0.000000e+00
1799,9.943971e+02,-4.146985,-1.962025,-6.553852,1.886849e+04,8.927073e+03,2.981956e+04,0.000000e+00,0.000000e+00
1800,9.946235e+02,-0.650619,-4.855012,6.324994,2.960608e+03,2.209247e+04,-2.878155e+04,0.000000e+00,0.000000e+00
1801,9.949000e+02,-7.791169,0.390169,1.773543,3.545823e+04,-1.775689e+03,-8.071536e+03,1.203648e+00,1.197509e+03
1802,9.982501e+02,-6.955255,3.888215,-0.711486,3.170716e+04,-1.772534e+04,3.243476e+03,0.000000e+00,0.000000e+00
1803,9.984769e+02,-3.465631,-2.485057,6.768596,1.580069e+04,1.133000e+04,-3.085974e+04,0.000000e+00,0.000000e+00
1804,9.989308e+02,0.730347,-0.857963,-7.920258,-3.330593e+03,3.912559e+03,3.611867e+04,1.015442e+00,1.014356e+03
1805,9.997384e+02,0.989914,-0.999843,7.875302,-4.516120e+03,4.561418e+03,-3.592817e+04,0.000000e+00,0.000000e+00
1806,9.997886e+02,-7.319857,-2.597508,-1.916416,3.339499e+04,1.185047e+04,8.743163e+03,0.000000e+00,0.000000e+00
1807,1.000142e+03,-7.685938,-1.400584,-1.721836,3.507135e+04,6.390940e+03,7.856832e+03,0.000000e+00,0.000000e+00
1808,1.000697e+03,-5.672502,5.542201,1.052013,2.589111e+04,-2.529637e+04,-4.801724e+03,6.251347e-01,6.255704e+02
1809,1.000874e+03,6.582955,-4.543574,0.143660,-3.004936e+04,2.074015e+04,-6.557689e+02,0.000000e+00,0.000000e+00
1810,1.001151e+03,1.496784,-0.131237,-7.857634,-6.833351e+03,5.991429e+02,3.587289e+04,9.037269e-01,9.047674e+02
1811,1.001278e+03,3.324237,-1.565461,-7.106249,-1.517728e+04,7.147337e+03,3.244460e+04,0.000000e+00,0.000000e+00
1812,1.001556e+03,5.018489,-2.952793,5.485962,-2.291581e+04,1.348327e+04,-2.505042e+04,0.000000e+00,0.000000e+00
1813,1.002187e+03,-0.937227,-3.072109,7.326920,4.280989e+03,1.403252e+04,-3.346729e+04,0.000000e+00,0.000000e+00
1814,1.003097e+03,1.799775,1.480509,7.653032,-8.224591e+03,-6.765613e+03,-3.497273e+04,0.000000e+00,0.000000e+00
1815,1.003324e+03,-5.281804,4.898390,-3.479702,2.413946e+04,-2.238714e+04,1.590330e+04,0.000000e+00,0.000000e+00
1816,1.004184e+03,-1.735023,0.268411,-7.804976,7.932981e+03,-1.227247e+03,3.568641e+04,0.000000e+00,0.000000e+00
1817,1.004361e+03,-3.970330,5.371004,-4.403271,1.815500e+04,-2.455981e+04,2.013469e+04,0.000000e+00,0.000000e+00
1818,1.004689e+03,-0.743666,-0.975831,-7.905360,3.401093e+03,4.462881e+03,3.615448e+04,9.831367e-01,9.877468e+02
1819,1.005549e+03,5.138532,1.140559,6.024501,-2.351069e+04,-5.218482e+03,-2.756433e+04,0.000000e+00,0.000000e+00
1820,1.005827e+03,-1.653256,-4.010387,-6.721870,7.565307e+03,1.835155e+04,3.075931e+04,0.000000e+00,0.000000e+00
1821,1.006182e+03,1.894908,3.686941,6.842207,-8.672634e+03,-1.687443e+04,-3.131549e+04,0.000000e+00,0.000000e+00
1822,1.006638e+03,-2.896173,-1.705776,7.259649,1.325824e+04,7.808783e+03,-3.323357e+04,0.000000e+00,0.000000e+00
1823,1.006815e+03,-0.003295,-0.191133,-7.997716,1.508340e+01,8.750530e+02,3.661555e+04,9.422211e-01,9.486427e+02
1824,1.007094e+03,-0.871932,0.581759,-7.931033,3.992473e+03,-2.663808e+03,3.631528e+04,0.000000e+00,0.000000e+00
1825,1.008183e+03,6.239143,4.590886,-1.999214,-2.858376e+04,-2.103250e+04,9.159117e+03,0.000000e+00,0.000000e+00
1826,1.008411e+03,0.195656,-4.162468,6.829025,-8.964706e+02,1.907192e+04,-3.128975e+04,0.000000e+00,0.000000e+00
1827,1.008461e+03,-5.120005,-6.140333,-0.286115,2.345982e+04,2.813495e+04,1.310978e+03,0.000000e+00,0.000000e+00
1828,1.009045e+03,1.352104,-3.939119,6.830458,-6.197122e+03,1.805423e+04,-3.130615e+04,0.000000e+00,0.000000e+00
1829,1.009602e+03,2.085208,0.792123,-7.682737,-9.559805e+03,-3.631552e+03,3.522213e+04,0.000000e+00,0.000000e+00
1830,1.009729e+03,1.260458,-5.655992,5.515523,-5.779039e+03,2.593199e+04,-2.528796e+04,5.370607e-01,5.422858e+02
1831,1.010058e+03,-0.864516,-5.550978,-5.695547,3.964339e+03,2.545466e+04,2.611760e+04,0.000000e+00,0.000000e+00
1832,1.010642e+03,-1.504080,-2.504159,7.447612,6.899131e+03,1.148643e+04,-3.416177e+04,0.000000e+00,0.000000e+00
1833,1.010692e+03,0.296468,-0.111699,-7.993724,-1.359916e+03,5.123702e+02,3.666767e+04,9.374556e-01,9.474792e+02
1834,1.011327e+03,-0.270281,-0.232222,-7.992060,1.240185e+03,1.065550e+03,3.667154e+04,9.396203e-01,9.502633e+02
1835,1.011733e+03,-1.008826,-3.223821,-7.251844,4.629925e+03,1.479547e+04,3.328175e+04,0.000000e+00,0.000000e+00
1836,1.011962e+03,2.949828,4.581871,5.857045,-1.353952e+04,-2.103049e+04,-2.688346e+04,8.946478e-01,9.053492e+02
1837,1.012418e+03,1.248558,0.030514,-7.901909,-5.732096e+03,-1.400894e+02,3.627745e+04,9.008609e-01,9.120482e+02
1838,1.012926e+03,1.073019,-7.844571,-1.145138,-4.927436e+03,3.602323e+04,5.258612e+03,8.007200e-01,8.110700e+02
1839,1.013154e+03,-1.935371,-0.772817,7.723800,8.888465e+03,3.549269e+03,-3.547264e+04,0.000000e+00,0.000000e+00
1840,1.013282e+03,-0.827181,0.252332,-7.953119,3.799183e+03,-1.158943e+03,3.652812e+04,4.952306e-01,5.018082e+02
1841,1.013739e+03,1.564302,-0.031408,7.845507,-7.186349e+03,1.442851e+02,-3.604199e+04,0.000000e+00,0.000000e+00
1842,1.013790e+03,-1.823810,4.136833,-6.600025,8.378730e+03,-1.900494e+04,3.032105e+04,0.000000e+00,0.000000e+00
1843,1.014298e+03,-0.010123,0.000652,7.999994,4.651553e+01,-2.994200e+00,-3.676182e+04,0.000000e+00,0.000000e+00
1844,1.014654e+03,-5.019226,2.295205,5.791321,2.306855e+04,-1.054885e+04,-2.661713e+04,6.570843e-01,6.667131e+02
1845,1.014755e+03,-2.538109,6.916723,-3.117202,1.166583e+04,-3.179110e+04,1.432749e+04,0.000000e+00,0.000000e+00
1846,1.014883e+03,7.756538,1.317093,-1.449615,-3.565336e+04,-6.054090e+03,6.663236e+03,0.000000e+00,0.000000e+00
1847,1.015391e+03,-3.005265,4.759541,-5.684642,1.381733e+04,-2.188298e+04,2.613631e+04,0.000000e+00,0.000000e+00
1848,1.016993e+03,3.767406,7.056630,-0.103094,-1.733509e+04,-3.246990e+04,4.743691e+02,0.000000e+00,0.000000e+00
1849,1.018266e+03,-1.236039,-1.598818,-7.740542,5.690984e+03,7.361295e+03,3.563910e+04,0.000000e+00,0.000000e+00
1850,1.018724e+03,-1.787295,-6.980989,-3.474387,8.230938e+03,3.214919e+04,1.600042e+04,0.000000e+00,0.000000e+00
1851,1.018775e+03,5.312901,-3.277968,5.002801,-2.446783e+04,1.509623e+04,-2.303971e+04,0.000000e+00,0.000000e+00
1852,1.019004e+03,-3.785774,1.408259,6.905412,1.743682e+04,-6.486272e+03,-3.180550e+04,0.000000e+00,0.000000e+00
1853,1.019463e+03,5.689462,3.939302,4.013966,-2.621088e+04,-1.814804e+04,-1.849201e+04,1.297924e+00,1.323186e+03
1854,1.020049e+03,7.772061,-0.780646,-1.727905,-3.581554e+04,3.597404e+03,7.962605e+03,0.000000e+00,0.000000e+00
1855,1.020228e+03,-2.609307,6.780164,3.349760,1.202537e+04,-3.124737e+04,-1.543786e+04,7.556864e-01,7.709724e+02
1856,1.020788e+03,-6.810652,0.278053,-4.187804,3.139649e+04,-1.281800e+03,1.930540e+04,0.000000e+00,0.000000e+00
1857,1.020916e+03,-0.123328,2.959808,7.431307,5.685668e+02,-1.364531e+04,-3.425981e+04,0.000000e+00,0.000000e+00
1858,1.021146e+03,-3.691843,-5.557794,4.413753,1.702205e+04,2.562542e+04,-2.035057e+04,0.000000e+00,0.000000e+00
1859,1.021476e+03,4.594177,2.652420,5.988172,-2.118588e+04,-1.223154e+04,-2.761424e+04,0.000000e+00,0.000000e+00
1860,1.021706e+03,-0.362559,0.063492,7.991528,1.672118e+03,-2.928235e+02,-3.685679e+04,0.000000e+00,0.000000e+00
1861,1.021885e+03,2.015071,-6.411071,-4.340236,-9.294285e+03,2.957034e+04,2.001884e+04,0.000000e+00,0.000000e+00
1862,1.022064e+03,4.830964,-6.366103,0.366768,-2.228422e+04,2.936549e+04,-1.691823e+03,0.000000e+00,0.000000e+00
1863,1.022472e+03,1.678467,-6.475740,-4.387201,-7.743962e+03,2.987719e+04,2.024128e+04,0.000000e+00,0.000000e+00
1864,1.023033e+03,-0.233355,-0.482766,-7.982010,1.076926e+03,2.227953e+03,3.683678e+04,9.631112e-01,9.852943e+02
1865,1.023161e+03,1.494509,-1.568512,7.701053,-6.897555e+03,7.239100e+03,-3.554240e+04,0.000000e+00,0.000000e+00
1866,1.023441e+03,-2.097337,5.394277,5.522948,9.681093e+03,-2.489943e+04,-2.549336e+04,1.192320e+00,1.220270e+03
1867,1.023671e+03,-2.907394,-1.675515,7.262211,1.342174e+04,7.734875e+03,-3.352538e+04,0.000000e+00,0.000000e+00
1868,1.023850e+03,3.424543,2.535263,-6.770889,-1.581050e+04,-1.170485e+04,3.125997e+04,0.000000e+00,0.000000e+00
1869,1.024080e+03,-2.420313,3.729046,6.651037,1.117540e+04,-1.721826e+04,-3.071008e+04,5.329985e-01,5.458331e+02
1870,1.024181e+03,-3.907886,-5.961270,3.632036,1.804492e+04,2.752656e+04,-1.677116e+04,0.000000e+00,0.000000e+00
1871,1.024411e+03,-1.813015,-4.478316,6.376336,8.372656e+03,2.068124e+04,-2.944646e+04,0.000000e+00,0.000000e+00
1872,1.025740e+03,7.774936,-0.496606,-1.817625,-3.592858e+04,2.294853e+03,8.399385e+03,0.000000e+00,0.000000e+00
1873,1.025868e+03,2.074682,-0.092029,-7.725751,-9.587868e+03,4.253006e+02,3.570353e+04,0.000000e+00,0.000000e+00
1874,1.027069e+03,5.606169,1.418292,5.528049,-2.592332e+04,-6.558283e+03,-2.556209e+04,0.000000e+00,0.000000e+00
1875,1.027198e+03,4.180131,-6.818579,0.183015,-1.933043e+04,3.153157e+04,-8.463255e+02,0.000000e+00,0.000000e+00
1876,1.027249e+03,4.386395,-4.844274,4.614385,-2.028477e+04,2.240223e+04,-2.133911e+04,0.000000e+00,0.000000e+00
1877,1.027760e+03,-5.044388,4.152191,4.616650,2.333345e+04,-1.920648e+04,-2.135490e+04,9.982625e-01,1.025974e+03
1878,1.027888e+03,2.341024,-6.550387,3.951207,-1.082938e+04,3.030153e+04,-1.827795e+04,0.000000e+00,0.000000e+00
1879,1.028169e+03,1.796818,-0.736865,-7.760701,-8.313065e+03,3.409140e+03,3.590525e+04,0.000000e+00,0.000000e+00
1880,1.028400e+03,-0.045558,0.385966,-7.990554,2.107993e+02,-1.785890e+03,3.697281e+04,8.977291e-01,9.232242e+02
1881,1.029500e+03,-3.593047,6.517077,2.935595,1.663416e+04,-3.017107e+04,-1.359046e+04,7.478372e-01,7.698986e+02
1882,1.030012e+03,-3.651549,-1.441264,6.970577,1.690920e+04,6.674047e+03,-3.227859e+04,0.000000e+00,0.000000e+00
1883,1.030141e+03,-4.856959,-6.091101,1.818912,2.249248e+04,2.820777e+04,-8.423346e+03,0.000000e+00,0.000000e+00
1884,1.030371e+03,3.131304,-0.549432,7.341189,-1.450263e+04,2.544694e+03,-3.400070e+04,0.000000e+00,0.000000e+00
1885,1.030602e+03,-7.646384,2.219456,0.778987,3.541818e+04,-1.028056e+04,-3.608279e+03,6.261663e-01,6.453280e+02
1886,1.030832e+03,-3.755749,-0.335368,7.055628,1.739863e+04,1.553605e+03,-3.268544e+04,0.000000e+00,0.000000e+00
1887,1.031524e+03,-0.948234,-7.142892,-3.475621,4.394202e+03,3.310079e+04,1.610633e+04,0.000000e+00,0.000000e+00
1888,1.031704e+03,1.760175,-0.091869,-7.803419,-8.157518e+03,4.257659e+02,3.616488e+04,5.954420e-02,6.143197e+01
1889,1.032036e+03,-3.145170,-2.367414,-6.964428,1.457862e+04,1.097353e+04,3.228179e+04,0.000000e+00,0.000000e+00
1890,1.032447e+03,4.537206,2.476129,-6.105944,-2.103521e+04,-1.147973e+04,2.830813e+04,0.000000e+00,0.000000e+00
1891,1.032677e+03,-1.748228,0.730716,7.772371,8.105970e+03,-3.388095e+03,-3.603799e+04,0.000000e+00,0.000000e+00
1892,1.033780e+03,0.604606,-0.509969,-7.960803,-2.804862e+03,2.365824e+03,3.693139e+04,9.763484e-01,1.009330e+03
1893,1.034062e+03,-1.386815,6.020240,-5.082663,6.434524e+03,-2.793263e+04,2.358247e+04,0.000000e+00,0.000000e+00
1894,1.034242e+03,-7.650371,-2.306416,0.390217,3.549918e+04,1.070221e+04,-1.810680e+03,5.549302e-01,5.739322e+02
1895,1.034473e+03,2.824489,3.395205,-6.670446,-1.310763e+04,-1.575615e+04,3.095559e+04,0.000000e+00,0.000000e+00
1896,1.034704e+03,0.106324,-0.995561,7.937100,-4.934715e+02,4.620622e+03,-3.683788e+04,0.000000e+00,0.000000e+00
1897,1.034755e+03,6.721836,-4.294425,-0.612237,-3.119833e+04,1.993189e+04,2.841602e+03,0.000000e+00,0.000000e+00
1898,1.035448e+03,-4.762129,2.379459,-5.971625,2.211006e+04,-1.104758e+04,2.772562e+04,0.000000e+00,0.000000e+00
1899,1.035628e+03,3.451490,2.012547,-6.930864,-1.602630e+04,-9.344857e+03,3.218207e+04,0.000000e+00,0.000000e+00
1900,1.035859e+03,2.981808,-6.882825,-2.781283,-1.384697e+04,3.196258e+04,1.291577e+04,0.000000e+00,0.000000e+00
1901,1.037246e+03,0.227415,-0.107084,-7.996050,-1.056782e+03,4.976134e+02,3.715704e+04,9.370301e-01,9.719309e+02
1902,1.037709e+03,5.016205,3.161066,5.370787,-2.331512e+04,-1.469251e+04,-2.496321e+04,3.724011e-01,3.864439e+02
1903,1.037838e+03,-6.387470,3.285857,-3.521843,2.969055e+04,-1.527348e+04,1.637040e+04,0.000000e+00,0.000000e+00
1904,1.037940e+03,6.942307,-2.764982,-2.856439,-3.227117e+04,1.285296e+04,1.327809e+04,0.000000e+00,0.000000e+00
1905,1.038171e+03,-0.453297,-1.800122,7.781650,2.107375e+03,8.368762e+03,-3.617686e+04,0.000000e+00,0.000000e+00
1906,1.038301e+03,1.386971,3.433168,-7.091521,-6.448424e+03,-1.596178e+04,3.297051e+04,0.000000e+00,0.000000e+00
1907,1.038403e+03,1.625577,-7.833070,0.022579,-7.558143e+03,3.641997e+04,-1.049796e+02,0.000000e+00,0.000000e+00
1908,1.039407e+03,-1.599329,-3.548483,-6.989308,7.439695e+03,1.650669e+04,3.251259e+04,0.000000e+00,0.000000e+00
1909,1.039972e+03,0.286230,-7.423330,-2.968544,-1.331836e+03,3.454095e+04,1.381271e+04,0.000000e+00,0.000000e+00
1910,1.040101e+03,-6.197876,-0.075213,5.057734,2.884067e+04,3.499894e+02,-2.353523e+04,0.000000e+00,0.000000e+00
1911,1.040564e+03,4.119164,-4.028685,5.549972,-1.917203e+04,1.875091e+04,-2.583152e+04,0.000000e+00,0.000000e+00
1912,1.040667e+03,1.167919,-3.504666,-7.096005,-5.436172e+03,1.631275e+04,3.302892e+04,0.000000e+00,0.000000e+00
1913,1.040796e+03,-2.152167,-2.899786,7.138587,1.001806e+04,1.349812e+04,-3.322919e+04,0.000000e+00,0.000000e+00
1914,1.040847e+03,3.193351,0.001858,7.335019,-1.486500e+04,-8.649080e+00,-3.414440e+04,0.000000e+00,0.000000e+00
1915,1.041311e+03,2.463288,-0.002556,7.611321,-1.146912e+04,1.190293e+01,-3.543846e+04,0.000000e+00,0.000000e+00
1916,1.041542e+03,0.102256,-5.326019,-5.968506,-4.761602e+02,2.480081e+04,2.779257e+04,0.000000e+00,0.000000e+00
1917,1.043165e+03,0.730147,3.516280,7.148612,-3.402605e+03,-1.638644e+04,-3.331371e+04,0.000000e+00,0.000000e+00
1918,1.043527e+03,-0.810051,2.533786,-7.544783,3.775622e+03,-1.180990e+04,3.516601e+04,0.000000e+00,0.000000e+00
1919,1.045100e+03,-7.297375,-0.676942,3.207813,3.403848e+04,3.157583e+03,-1.496279e+04,1.496616e+00,1.564113e+03
1920,1.045332e+03,-1.751344,3.541782,6.956190,8.170020e+03,-1.652242e+04,-3.245063e+04,0.000000e+00,0.000000e+00
1921,1.045564e+03,7.286439,-2.857476,-1.656089,-3.399502e+04,1.333161e+04,7.726514e+03,0.000000e+00,0.000000e+00
1922,1.045977e+03,0.002578,-0.425691,-7.988666,-1.203228e+01,1.986464e+03,3.727863e+04,9.652889e-01,1.009670e+03
1923,1.046260e+03,4.322710,-0.792411,-6.684778,-2.017440e+04,3.698239e+03,3.119835e+04,0.000000e+00,0.000000e+00
1924,1.046674e+03,-0.742174,-2.847102,-7.439300,3.464462e+03,1.329026e+04,3.472661e+04,0.000000e+00,0.000000e+00
1925,1.046776e+03,-4.628056,5.984428,-2.601483,2.160480e+04,-2.793665e+04,1.214430e+04,0.000000e+00,0.000000e+00
1926,1.047422e+03,-6.415034,4.758993,-0.446462,2.995604e+04,-2.222289e+04,2.084828e+03,0.000000e+00,0.000000e+00
1927,1.047473e+03,-1.084432,-1.487004,7.785424,5.064057e+03,6.943976e+03,-3.635620e+04,0.000000e+00,0.000000e+00
1928,1.048300e+03,-1.883636,7.759212,-0.496533,8.799634e+03,-3.624809e+04,2.319615e+03,0.000000e+00,0.000000e+00
1929,1.048352e+03,7.227093,3.096944,1.475828,-3.376306e+04,-1.446810e+04,-6.894678e+03,9.939569e-01,1.042017e+03
1930,1.048584e+03,2.134448,3.704741,6.761584,-9.972680e+03,-1.730949e+04,-3.159183e+04,0.000000e+00,0.000000e+00
1931,1.049463e+03,-0.904441,-0.036432,7.948626,4.227548e+03,1.702893e+02,-3.715355e+04,0.000000e+00,0.000000e+00
1932,1.051092e+03,7.254102,2.064292,2.667714,-3.393351e+04,-9.656421e+03,-1.247913e+04,1.343045e+00,1.411665e+03
1933,1.052256e+03,-2.298310,-0.819834,-7.618769,1.075707e+04,3.837172e+03,3.565909e+04,0.000000e+00,0.000000e+00
1934,1.052671e+03,6.755351,-1.871537,-3.855202,-3.162415e+04,8.761315e+03,1.804754e+04,0.000000e+00,0.000000e+00
1935,1.052801e+03,7.882328,-1.247615,-0.558892,-3.690220e+04,5.840880e+03,2.616527e+03,0.000000e+00,0.000000e+00
1936,1.052904e+03,-0.304362,0.540217,7.975934,1.424982e+03,-2.529222e+03,-3.734226e+04,0.000000e+00,0.000000e+00
1937,1.054018e+03,-5.233654,4.636384,-3.887520,2.451622e+04,-2.171841e+04,1.821048e+04,0.000000e+00,0.000000e+00
1938,1.054069e+03,-0.693353,4.052404,6.862746,3.247982e+03,-1.898331e+04,-3.214824e+04,2.618383e-01,2.759957e+02
1939,1.055132e+03,1.952296,0.434224,-7.745966,-9.150054e+03,-2.035128e+03,3.630393e+04,0.000000e+00,0.000000e+00
1940,1.056065e+03,7.606986,-1.926944,-1.555846,-3.566832e+04,9.035230e+03,7.295189e+03,0.000000e+00,0.000000e+00
1941,1.056765e+03,1.684657,5.392850,-5.663842,-7.901788e+03,-2.529486e+04,2.656593e+04,0.000000e+00,0.000000e+00
1942,1.057363e+03,-7.317691,1.408765,-2.909773,3.433292e+04,-6.609601e+03,1.365198e+04,0.000000e+00,0.000000e+00
1943,1.057933e+03,-4.953301,5.582751,-2.880573,2.324601e+04,-2.620004e+04,1.351863e+04,0.000000e+00,0.000000e+00
1944,1.058063e+03,-1.500070,6.334876,-4.649639,7.040311e+03,-2.973162e+04,2.182226e+04,0.000000e+00,0.000000e+00
1945,1.059101e+03,7.804043,0.763086,-1.585752,-3.664485e+04,-3.583163e+03,7.446094e+03,0.000000e+00,0.000000e+00
1946,1.059465e+03,-3.118881,-3.014111,6.722181,1.464761e+04,1.415557e+04,-3.157026e+04,0.000000e+00,0.000000e+00
1947,1.059699e+03,5.355062,-0.049587,5.943135,-2.515245e+04,2.329088e+02,-2.791460e+04,0.000000e+00,0.000000e+00
1948,1.060218e+03,-0.060927,-0.051340,7.999603,2.862394e+02,2.411984e+02,-3.758293e+04,0.000000e+00,0.000000e+00
1949,1.060348e+03,-7.245794,-2.761063,1.968502,3.404356e+04,1.297255e+04,-9.248787e+03,1.099827e+00,1.166200e+03
1950,1.062922e+03,0.506807,0.039105,-7.983835,-2.384063e+03,-1.839510e+02,3.755665e+04,9.219584e-01,9.799698e+02
1951,1.063104e+03,1.066361,0.075417,-7.928252,-5.016686e+03,-3.547988e+02,3.729839e+04,9.040153e-01,9.610625e+02
1952,1.063442e+03,1.295914,7.884488,-0.394271,-6.097582e+03,-3.709839e+04,1.855137e+03,0.000000e+00,0.000000e+00
1953,1.064509e+03,1.877872,-0.218974,-7.773394,-8.840267e+03,1.030842e+03,3.659402e+04,0.000000e+00,0.000000e+00
1954,1.064692e+03,-1.170729,3.054476,7.300656,5.511793e+03,-1.438048e+04,-3.437150e+04,0.000000e+00,0.000000e+00
1955,1.064744e+03,3.468333,6.760542,2.503145,-1.632932e+04,-3.182942e+04,-1.178510e+04,1.187462e+00,1.264342e+03
