i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.382698e+06,hit,24.927804,0.260690,76.016686,-3.789191e+05,-3.838559e+05,-5.049857e+06
254,1.389722e+06,hit,14.504156,24.668740,74.706644,3.098085e+05,-1.867956e+06,-4.726284e+06
255,1.392304e+06,hit,10.612464,56.383546,55.751874,-7.372162e+05,-2.756882e+06,-4.222236e+06
256,1.398091e+06,hit,-34.243374,-10.943100,-71.467754,1.083517e+06,2.691903e+05,4.983237e+06
257,1.408727e+06,hit,44.750335,-31.663079,-58.265400,-1.794987e+06,2.280635e+06,4.225427e+06
258,1.410112e+06,miss,-40.568945,40.548491,-55.767200,2.359616e+06,-3.346763e+06,3.087835e+06
259,1.412670e+06,hit,-15.928656,-19.669833,75.890550,1.829506e+06,2.859221e+05,-4.787716e+06
260,1.412740e+06,hit,57.522725,-26.638919,48.800657,-2.934869e+06,1.831117e+06,-3.792879e+06
261,1.414385e+06,hit,21.790148,-39.244438,66.219812,-1.422451e+06,1.383378e+06,-4.737716e+06
262,1.428459e+06,hit,72.430953,14.923244,30.513176,-4.671812e+06,2.723114e+05,-2.178438e+06
263,1.431213e+06,hit,-64.820219,-45.221057,-12.385281,4.770915e+06,1.784527e+06,8.664740e+05
264,1.438065e+06,hit,-7.394844,-27.643134,-74.707252,1.688110e+06,1.662759e+06,4.605461e+06
265,1.439247e+06,hit,-56.845950,0.081025,-56.289710,3.318240e+06,-1.252359e+06,3.777260e+06
266,1.449861e+06,miss,29.492422,54.640306,50.444365,-7.821317e+05,-4.067898e+06,-3.144086e+06
267,1.482820e+06,hit,-19.455341,14.264799,-76.275849,2.477250e+04,-1.349444e+06,5.083108e+06
268,1.483752e+06,hit,-4.457168,53.811537,59.029248,-4.368629e+05,-2.764637e+06,-4.454538e+06
269,1.485406e+06,miss,-66.215468,20.196179,-40.095213,4.224816e+06,-2.169846e+06,2.269476e+06
270,1.490163e+06,hit,-55.263107,-14.855944,-55.904292,3.735257e+06,-3.389686e+05,3.705338e+06
271,1.490885e+06,miss,-53.644526,35.600952,-47.485124,2.738900e+06,-3.344093e+06,3.020844e+06
272,1.504781e+06,miss,-10.719461,64.045927,46.724858,1.778139e+06,-4.145649e+06,-2.778677e+06
273,1.508886e+06,hit,5.286469,-3.725132,-79.738176,-1.399986e+06,9.122328e+05,5.035244e+06
274,1.518347e+06,miss,21.658111,-72.772685,-25.200447,-3.717109e+05,5.092354e+06,1.500683e+06
275,1.530211e+06,miss,66.962773,33.086087,28.658294,-4.913676e+06,-1.217470e+06,-1.707967e+06
276,1.530684e+06,miss,-60.442178,-23.540094,-46.825282,4.459867e+06,1.383521e+06,2.597665e+06
277,1.538514e+06,miss,-59.504257,50.897148,-16.392795,4.565517e+06,-2.478106e+06,1.309013e+06
278,1.549628e+06,hit,23.891425,38.507932,-65.926770,-1.269160e+06,-1.505283e+06,5.002913e+06
279,1.554151e+06,hit,-10.838430,-14.559717,77.913690,-2.368537e+05,1.839041e+06,-5.054897e+06
280,1.554234e+06,miss,-50.218193,2.129601,62.238235,2.764644e+06,1.001346e+06,-4.510626e+06
281,1.558389e+06,hit,61.188684,-49.243267,15.200185,-3.458739e+06,3.935352e+06,-1.272531e+06
282,1.561166e+06,hit,-30.841330,-16.116342,72.035241,7.841064e+05,1.167122e+06,-5.209992e+06
283,1.562246e+06,hit,35.909508,20.511603,68.481979,-3.175109e+06,-4.021975e+05,-4.347192e+06
284,1.564847e+06,miss,28.474086,47.930112,57.375350,-1.380134e+06,-3.974150e+06,-3.389843e+06
285,1.566357e+06,miss,-0.370280,79.021511,-12.468510,-1.254345e+06,-5.196505e+06,8.005024e+05
286,1.568627e+06,miss,-45.973821,61.739854,21.785276,3.484631e+06,-3.959320e+06,-1.200548e+06
287,1.573974e+06,miss,-69.156035,-31.819215,24.596349,5.088392e+06,8.733543e+05,-1.644824e+06
288,1.574562e+06,hit,30.619468,8.564438,73.410480,-7.915720e+05,-8.935379e+05,-5.286387e+06
289,1.586120e+06,hit,10.778269,39.117689,-68.946612,-1.298958e+06,-1.494942e+06,5.065998e+06
290,1.586703e+06,hit,68.913133,-6.548295,40.101122,-4.163551e+06,1.328709e+06,-3.239866e+06
291,1.587787e+06,hit,-19.927420,-43.517657,64.102352,1.763139e+06,3.538995e+06,-3.739575e+06
292,1.587848e+06,hit,10.161346,29.657537,-73.601478,4.762717e+05,-1.345869e+06,5.251716e+06
293,1.594946e+06,miss,1.492795,79.871047,-4.288048,6.862822e+05,-5.405564e+06,2.449674e+05
294,1.596368e+06,hit,-2.737610,-1.903605,-79.930481,7.667704e+05,-1.063027e+06,5.297139e+06
295,1.596468e+06,miss,-28.628956,-67.824017,-31.309514,7.987066e+05,5.026319e+06,1.969185e+06
296,1.597503e+06,miss,-69.945850,38.423723,5.585296,4.398816e+06,-3.217036e+06,-3.160789e+05
297,1.600481e+06,hit,-22.147112,76.602486,6.447053,3.266915e+05,-5.429791e+06,-5.147908e+05
298,1.603075e+06,hit,-68.549107,15.760514,-38.113333,4.078204e+06,-1.905549e+06,3.104816e+06
299,1.606882e+06,miss,-35.128336,-61.697568,-36.870180,1.816759e+06,4.704019e+06,2.131984e+06
300,1.607106e+06,hit,14.784419,0.481504,78.620539,-6.968627e+05,1.277435e+06,-5.278303e+06
301,1.612500e+06,hit,-1.348728,58.617149,-54.426196,-1.263808e+06,-3.802396e+06,3.744748e+06
302,1.622760e+06,miss,50.189282,-26.347639,56.452085,-3.931822e+06,5.431192e+05,-3.809954e+06
303,1.633384e+06,hit,-78.912594,13.046977,-1.605890,5.225883e+06,-1.774652e+06,9.418784e+04
304,1.662247e+06,hit,35.515321,-6.060172,71.427840,-3.186600e+06,1.125764e+06,-4.425465e+06
305,1.666329e+06,miss,10.229241,-78.519807,11.401865,-1.898316e+06,5.159299e+06,-9.277273e+05
306,1.670749e+06,miss,-3.032070,-60.286254,52.501182,6.754477e+05,4.604572e+06,-3.083308e+06
307,1.676387e+06,hit,4.512591,-18.689166,77.655339,4.536211e+05,1.347613e+05,-5.571924e+06
308,1.684006e+06,hit,12.711357,-4.593473,-78.849993,-1.775048e+06,1.216847e+06,5.175023e+06
309,1.686668e+06,hit,24.983597,-46.334211,60.240857,-9.857090e+05,2.529130e+06,-4.908557e+06
310,1.688440e+06,hit,30.708989,-8.994795,-73.321563,-2.146739e+06,-7.696559e+05,5.127792e+06
311,1.690311e+06,hit,-66.324969,37.854460,23.833555,4.782039e+06,-2.025600e+06,-2.135191e+06
312,1.693809e+06,miss,12.019140,40.351923,-68.023986,5.175359e+05,-3.069503e+06,4.680338e+06
313,1.695555e+06,hit,-52.720612,30.362078,-51.948834,3.021224e+06,-1.718479e+06,4.421181e+06
314,1.698061e+06,hit,-2.515378,-1.909934,-79.937632,1.524733e+06,1.651469e+05,5.415023e+06
315,1.702797e+06,hit,46.382101,49.502546,-42.405172,-3.687555e+06,-2.437873e+06,3.495945e+06
316,1.704695e+06,hit,-14.930796,-32.118253,71.732065,-1.012132e+05,1.548349e+06,-5.421317e+06
317,1.724007e+06,miss,42.606364,21.276523,64.280691,-2.870002e+06,-2.637292e+06,-4.119021e+06
318,1.728789e+06,miss,56.239809,-15.114329,-54.851079,-3.548751e+06,2.367450e+06,3.748239e+06
319,1.730910e+06,hit,26.954465,-42.973144,61.860858,-1.805878e+06,3.838318e+06,-3.780665e+06
320,1.731878e+06,miss,38.067845,-63.595961,-30.106359,-3.449064e+06,4.139191e+06,1.810088e+06
321,1.733546e+06,miss,-11.936342,-76.088752,21.633898,1.674701e+06,5.277440e+06,-1.296333e+06
322,1.735378e+06,hit,-50.780687,21.682757,57.889377,2.721866e+06,-2.660517e+06,-4.228918e+06
323,1.740670e+06,hit,-18.869917,-5.435996,77.552409,2.483397e+06,7.464186e+05,-5.073950e+06
324,1.742885e+06,miss,-68.704935,12.958528,38.880695,4.891630e+06,-1.745867e+06,-2.352573e+06
325,1.751074e+06,miss,-11.464746,63.194070,-47.697685,1.521493e+06,-4.695590e+06,2.880959e+06
326,1.753940e+06,miss,33.002320,72.461067,-7.761485,-2.078371e+06,-5.310136e+06,4.469129e+05
327,1.758490e+06,miss,5.003558,54.118683,58.703769,2.322232e+05,-4.437437e+06,-3.613446e+06
328,1.759483e+06,hit,6.540584,-7.152852,79.410689,-1.802602e+06,5.919124e+05,-5.405605e+06
329,1.761710e+06,hit,-24.349054,31.287961,69.485157,1.337463e+06,-1.002814e+06,-5.483374e+06
330,1.763772e+06,hit,13.541764,18.730337,-76.588479,-1.986231e+06,-1.941427e+06,5.018569e+06
331,1.764349e+06,miss,23.568059,-43.300208,63.005068,-2.857123e+06,2.331820e+06,-4.394373e+06
332,1.766307e+06,hit,36.973409,54.447760,45.479759,-3.683310e+06,-2.897098e+06,-3.314760e+06
333,1.776912e+06,hit,15.887519,3.548238,78.326220,-9.250462e+05,-1.625374e+06,-5.444984e+06
334,1.780722e+06,hit,-2.679322,7.766520,-79.577022,-2.579384e+05,-1.831558e+06,5.458510e+06
335,1.788054e+06,miss,44.250576,64.614325,-16.336324,-3.008881e+06,-4.837046e+06,9.501811e+05
336,1.807685e+06,hit,-37.640763,9.957305,69.885800,3.676704e+06,-5.359265e+05,-4.462516e+06
337,1.814716e+06,miss,26.790517,-73.695404,-15.851046,-3.240704e+06,4.692577e+06,1.152451e+06
338,1.815085e+06,miss,-10.791357,-79.222137,-2.720225,-6.286878e+05,5.781501e+06,1.909107e+05
339,1.828907e+06,miss,-52.238288,-30.974180,-52.074576,2.935555e+06,3.403031e+06,3.730574e+06
340,1.830284e+06,miss,54.027635,11.350485,-57.898024,-4.524529e+06,-3.468324e+04,3.697081e+06
341,1.840717e+06,hit,4.542219,7.415686,79.525944,3.575718e+05,7.450749e+05,-5.801084e+06
342,1.841295e+06,hit,40.495421,-13.998249,-67.558640,-3.285253e+06,2.043505e+06,4.401994e+06
343,1.841887e+06,hit,40.049578,-67.686677,14.647358,-1.582543e+06,5.539025e+06,-1.082663e+06
344,1.848058e+06,hit,-30.089239,-38.433637,63.383698,1.890437e+06,1.664440e+06,-5.303622e+06
345,1.864754e+06,hit,-20.336619,22.485562,74.032570,1.857776e+06,-2.708215e+06,-4.898795e+06
346,1.868471e+06,hit,-57.604430,-15.004801,-53.447036,3.423983e+06,7.867269e+05,4.744542e+06
347,1.873775e+06,hit,-16.478774,-59.239628,-51.177304,9.812536e+05,3.591517e+06,4.592425e+06
348,1.875887e+06,hit,-32.330323,29.530037,66.953171,2.093661e+06,-8.711807e+05,-5.463445e+06
349,1.876399e+06,hit,-24.597476,-76.085306,2.447537,1.967032e+06,5.577716e+06,-1.450132e+05
350,1.882741e+06,hit,7.993081,79.295677,-6.950273,-1.684501e+06,-5.646729e+06,6.295758e+05
351,1.893122e+06,hit,-34.821005,-67.929146,-23.940108,3.669767e+06,4.213805e+06,2.022317e+06
352,1.898328e+06,hit,31.986046,10.810885,72.525979,-1.465455e+06,-1.981434e+06,-5.416326e+06
353,1.902541e+06,hit,60.333170,8.490453,51.844197,-3.855239e+06,2.781508e+05,-4.533053e+06
354,1.903000e+06,hit,9.548080,-46.585041,-64.332481,7.566944e+05,3.569047e+06,4.710273e+06
355,1.903636e+06,miss,-46.442875,-47.519716,44.552620,2.567612e+06,4.448108e+06,-3.021742e+06
356,1.920296e+06,miss,23.119093,-54.087813,-54.221914,-6.398147e+05,4.669669e+06,3.688471e+06
357,1.937609e+06,hit,-10.380481,23.508946,75.759983,1.728127e+06,-2.518486e+06,-5.178198e+06
358,1.942272e+06,hit,-22.263631,-19.909900,-74.215407,5.836637e+05,2.487658e+06,5.449845e+06
359,1.952884e+06,miss,23.717091,-67.474775,-35.842075,-3.808590e+05,5.437410e+06,2.591793e+06
360,1.954062e+06,miss,-57.833708,-37.675178,40.445558,3.827485e+06,3.822774e+06,-2.680785e+06
361,1.956834e+06,hit,33.852602,52.504174,-49.973123,-1.403340e+06,-3.871520e+06,4.420805e+06
362,1.959750e+06,hit,21.317576,50.016719,58.684656,-1.269088e+06,-2.781725e+06,-5.216068e+06
363,1.967982e+06,miss,-37.527971,55.673610,43.498282,3.755680e+06,-3.807409e+06,-2.847456e+06
364,1.975713e+06,hit,-9.289553,-15.090501,-78.012698,1.056135e+06,-3.361305e+05,5.968694e+06
365,1.978236e+06,miss,-25.068063,-35.074508,67.389696,1.625412e+06,3.703065e+06,-4.532783e+06
366,1.979539e+06,hit,78.966573,12.147430,4.089038,-5.849873e+06,-1.594297e+06,-4.028497e+05
367,1.989007e+06,hit,24.020979,-21.047606,-73.348421,-1.207717e+06,2.843319e+06,5.249632e+06
368,1.994238e+06,hit,6.566891,42.800235,-67.268238,-1.816143e+06,-3.392416e+06,4.732060e+06
369,1.997626e+06,hit,10.712403,23.948596,-75.575850,-1.140402e+06,-3.399051e+05,5.987186e+06
370,1.997970e+06,miss,-39.210129,52.725533,-45.635337,4.056315e+06,-3.285623e+06,3.165417e+06
371,2.002950e+06,hit,2.929856,77.980976,-17.617701,-1.369933e+06,-5.729268e+06,1.631114e+06
372,2.008011e+06,miss,-16.526110,65.596530,42.708114,3.985335e+05,-5.425550e+06,-2.803704e+06
373,2.010407e+06,hit,43.950829,-19.371957,-63.976964,-3.461815e+06,2.583622e+06,4.340691e+06
374,2.018597e+06,hit,-6.540117,13.264048,78.621193,1.022103e+06,4.263426e+05,-6.035493e+06
375,2.019825e+06,hit,-78.869504,-7.893425,-10.830290,6.032489e+06,-4.817025e+05,1.026446e+06
376,2.025745e+06,hit,71.540456,-8.449519,-34.793229,-5.069982e+06,2.136162e+06,2.742092e+06
377,2.037761e+06,hit,8.385673,15.642611,-78.006341,-1.836730e+06,-2.730353e+05,5.879030e+06
378,2.039094e+06,miss,15.583650,44.079403,-64.916532,-4.515291e+05,-4.246096e+06,4.450029e+06
379,2.040056e+06,hit,-18.881465,-9.019927,77.214838,2.429260e+06,1.533176e+06,-5.459120e+06
380,2.040939e+06,miss,-2.593445,-70.093397,-38.473233,-1.322979e+06,5.267969e+06,2.927220e+06
381,2.052628e+06,miss,26.829338,53.305582,53.279467,-3.349076e+06,-3.469794e+06,-3.877197e+06
382,2.056638e+06,hit,40.247804,-10.626899,68.316786,-4.074637e+06,5.856791e+05,-4.627909e+06
383,2.059036e+06,miss,-47.450776,-32.958731,-55.336659,2.712229e+06,3.712544e+06,4.155572e+06
384,2.059464e+06,hit,23.948785,-5.682486,76.119413,-6.386656e+05,1.409899e+06,-6.001686e+06
385,2.066537e+06,miss,20.412871,-71.535996,29.426451,-5.156321e+05,5.860598e+06,-1.983783e+06
386,2.077238e+06,hit,24.354007,16.971717,74.288917,-2.054237e+06,-2.587839e+06,-5.275480e+06
387,2.084363e+06,miss,-67.562263,-36.908531,-21.750885,5.613566e+06,2.328827e+06,1.394574e+06
388,2.085541e+06,hit,67.975907,29.229455,30.412416,-5.627427e+06,-7.851502e+05,-2.572540e+06
389,2.086465e+06,hit,32.528854,-3.512497,73.003671,-3.247835e+06,-8.661058e+05,-5.255572e+06
390,2.087810e+06,hit,-39.893735,-59.221897,36.072937,4.268272e+06,3.566603e+06,-2.829469e+06
391,2.094587e+06,hit,37.788355,70.389676,4.163383,-2.118091e+06,-5.866318e+06,-4.136563e+05
392,2.110283e+06,hit,21.150455,20.643552,74.340447,-6.559962e+05,-4.784492e+05,-6.221307e+06
393,2.124886e+06,hit,-51.053233,27.405917,55.158709,2.818476e+06,-3.071687e+06,-4.717756e+06
394,2.124924e+06,hit,14.363781,34.419294,70.774247,-2.136520e+06,-3.239031e+06,-4.957919e+06
395,2.129778e+06,miss,57.764996,40.415862,37.812210,-3.404165e+06,-4.242521e+06,-3.184371e+06
396,2.145187e+06,hit,50.640557,-23.328468,57.369997,-3.867865e+06,3.748630e+05,-4.991399e+06
397,2.145667e+06,hit,-38.121339,-23.116060,-66.425983,1.601035e+06,1.849231e+06,5.834462e+06
398,2.145677e+06,miss,-40.473518,-62.782284,28.640516,3.037070e+06,5.236449e+06,-1.838456e+06
399,2.147396e+06,miss,-59.988832,-23.586741,-47.381490,4.247505e+06,3.173534e+06,3.455945e+06
400,2.152087e+06,hit,9.473659,8.617524,78.968273,7.681775e+05,-2.201942e+05,-6.285308e+06
401,2.152278e+06,miss,16.820797,-59.320251,50.972233,-8.981665e+05,5.271103e+06,-3.399414e+06
402,2.154421e+06,miss,-64.524105,-3.301851,47.177724,5.378857e+06,1.082184e+06,-3.175531e+06
403,2.154929e+06,hit,25.610077,33.738813,-67.866165,-2.295070e+06,-3.604146e+06,4.683960e+06
404,2.155012e+06,hit,5.856949,38.767936,69.733373,-8.436958e+05,-4.007990e+06,-4.839674e+06
405,2.155743e+06,hit,27.042631,15.390829,73.700872,-2.037280e+06,3.667617e+05,-5.993901e+06
406,2.161725e+06,miss,45.889574,-57.135468,32.088710,-2.756485e+06,5.272177e+06,-2.220223e+06
407,2.162403e+06,miss,-20.022931,-50.254263,-58.937181,2.879872e+06,3.741144e+06,4.248091e+06
408,2.162522e+06,miss,3.953817,43.577313,66.973018,7.384472e+05,-4.111989e+06,-4.783783e+06
409,2.169047e+06,hit,14.840809,5.269090,-78.434604,1.592371e+04,-1.456445e+06,6.191814e+06
410,2.169111e+06,hit,-18.307120,37.715669,68.134996,2.380670e+06,-1.710787e+06,-5.645073e+06
411,2.171738e+06,hit,71.666102,-6.416009,-34.968624,-5.316232e+06,-1.137637e+05,3.497853e+06
412,2.174141e+06,miss,13.641669,-77.521627,14.293432,-6.196511e+03,6.293159e+06,-9.752746e+05
413,2.175539e+06,miss,-39.463109,61.470291,32.620029,2.444656e+06,-5.458879e+06,-2.192132e+06
414,2.184576e+06,hit,4.745296,-32.336821,-73.019259,-1.634217e+06,3.072503e+06,5.351520e+06
415,2.185033e+06,miss,-41.510924,-61.276059,-30.365898,1.863640e+06,5.526531e+06,2.596640e+06
416,2.193210e+06,miss,7.310132,-58.502962,54.073704,7.045333e+05,5.003697e+06,-3.921405e+06
417,2.209322e+06,miss,-59.582113,-26.286270,46.465082,4.852250e+06,2.812104e+06,-3.123949e+06
418,2.215715e+06,miss,-10.649947,-55.153156,-56.962339,2.078471e+06,4.513929e+06,4.078597e+06
419,2.221063e+06,hit,-0.358155,-0.923367,-79.993869,-1.334343e+06,-6.972281e+05,6.258092e+06
420,2.231124e+06,miss,78.591901,12.331256,8.441166,-6.424800e+06,-1.383584e+05,-5.663753e+05
421,2.232368e+06,hit,9.076543,38.560126,-69.503475,-1.049034e+05,-1.799581e+06,6.196103e+06
422,2.232996e+06,miss,32.728095,-72.533052,8.235786,-3.190960e+06,5.583630e+06,-5.419872e+05
423,2.234350e+06,hit,-10.145057,19.655401,-76.881357,-7.886074e+05,-1.688989e+06,6.180905e+06
424,2.234396e+06,hit,8.451849,11.745259,-78.680462,-2.172375e+06,-9.273956e+05,6.008307e+06
425,2.236078e+06,miss,-60.835772,3.723073,51.818409,5.294725e+06,-1.035150e+06,-3.550317e+06
426,2.236580e+06,hit,23.127330,7.065010,-76.257539,-3.125984e+06,-8.377885e+05,5.589820e+06
427,2.246037e+06,miss,-25.242805,68.569800,32.572738,3.141903e+06,-5.173594e+06,-2.293149e+06
428,2.247019e+06,miss,-41.592429,-65.098665,-20.790228,2.013942e+06,5.842733e+06,1.928988e+06
429,2.257779e+06,miss,-55.054607,57.235145,-9.650306,5.295466e+06,-3.687810e+06,6.879552e+05
430,2.269555e+06,miss,62.550281,45.705296,-19.962172,-4.939402e+06,-4.026772e+06,1.312354e+06
431,2.273566e+06,miss,29.497365,-66.765812,-32.744950,-1.383553e+06,5.930572e+06,2.307327e+06
432,2.276412e+06,hit,-2.666066,-68.804491,-40.728786,1.409605e+05,5.003631e+06,4.172117e+06
433,2.278932e+06,hit,13.880213,-6.369348,78.528791,-2.045500e+06,1.638045e+06,-5.970135e+06
434,2.288836e+06,miss,26.567727,52.803543,53.906788,-3.167276e+06,-4.271519e+06,-3.796972e+06
435,2.291464e+06,miss,-64.325141,7.817726,-46.916515,5.240685e+06,-1.908716e+06,3.411092e+06
436,2.297104e+06,hit,17.594865,0.224959,78.040823,2.016409e+05,-1.879405e+04,-6.542761e+06
437,2.298548e+06,miss,75.236907,-13.142022,-23.805359,-5.914932e+06,2.241020e+06,1.693246e+06
438,2.303014e+06,hit,17.342227,-49.502613,60.404788,-1.354847e+06,4.836907e+06,-4.210427e+06
439,2.309975e+06,miss,21.176250,68.557352,-35.375924,-2.656260e+06,-5.477759e+06,2.455049e+06
440,2.313336e+06,hit,-44.899106,21.422222,62.651086,4.493684e+06,-1.907329e+06,-4.395499e+06
441,2.317850e+06,hit,-19.752559,25.922152,73.060786,2.000620e+06,-5.348520e+05,-6.240767e+06
442,2.328066e+06,miss,43.865393,50.918938,-43.394573,-3.285592e+06,-4.865792e+06,2.992529e+06
443,2.330823e+06,hit,-0.042675,0.714174,-79.996801,5.305205e+05,1.455942e+06,6.409094e+06
444,2.332324e+06,hit,8.509162,12.711601,78.523941,-1.776651e+06,-2.018875e+06,-6.022737e+06
445,2.341167e+06,miss,-43.146292,57.938358,34.373598,4.713959e+06,-3.584884e+06,-2.932209e+06
446,2.342000e+06,hit,-33.093381,-4.368558,-72.703121,3.856811e+06,-1.019407e+05,5.366639e+06
447,2.343745e+06,hit,14.656386,-17.700291,-76.628259,3.727207e+05,9.841320e+05,6.527734e+06
448,2.344684e+06,hit,59.690783,-42.325926,32.334601,-3.879551e+06,4.330341e+06,-3.151745e+06
449,2.347330e+06,miss,-36.168047,68.310269,-20.629579,3.729450e+06,-5.278917e+06,1.417693e+06
450,2.351286e+06,hit,14.427264,-14.910049,-77.262827,-1.898169e+05,-7.958843e+04,6.619445e+06
451,2.353143e+06,hit,22.899920,26.383510,71.968772,-2.693140e+06,-2.983289e+06,-5.266975e+06
452,2.355836e+06,miss,50.274426,-55.911253,-27.320575,-5.063592e+06,3.794086e+06,1.977179e+06
453,2.362035e+06,hit,-53.056197,58.555519,-12.501646,5.000621e+06,-4.160526e+06,1.320505e+06
454,2.362108e+06,hit,-39.201028,-20.782406,66.568544,3.533971e+06,8.115546e+04,-5.618339e+06
455,2.362321e+06,hit,-6.205388,-1.951012,79.735103,6.390959e+05,-1.453171e+06,-6.445549e+06
456,2.367310e+06,hit,-49.918442,4.710458,-62.337474,4.949114e+06,-7.519531e+04,4.433840e+06
457,2.374139e+06,hit,37.685451,-46.667563,-52.933405,-3.307421e+06,4.451097e+06,3.678914e+06
458,2.387714e+06,hit,2.856187,44.457621,-66.448191,1.172131e+06,-2.888923e+06,5.900775e+06
459,2.389287e+06,hit,18.166436,50.115506,59.652466,-1.218715e+06,-3.022248e+06,-5.826578e+06
460,2.390603e+06,hit,4.328262,1.907777,-79.860043,-1.920366e+06,-4.264296e+05,6.381470e+06
461,2.392880e+06,hit,-40.299701,45.926161,51.640313,2.064115e+06,-3.888527e+06,-5.025342e+06
462,2.393263e+06,hit,-16.740950,0.398300,-78.227757,-1.795031e+05,5.349290e+05,6.657632e+06
463,2.415911e+06,hit,-4.637000,36.074511,71.253967,1.350325e+06,-3.825550e+06,-5.348521e+06
464,2.425790e+06,hit,18.646077,-7.860575,-77.398548,7.485639e+04,1.049359e+06,6.643975e+06
465,2.426881e+06,miss,29.278410,55.051472,50.120956,-3.536444e+06,-4.407094e+06,-3.652478e+06
466,2.447440e+06,hit,7.943294,0.098415,79.604613,-1.848845e+06,-1.071517e+06,-6.409886e+06
467,2.448932e+06,miss,43.793282,61.142467,-27.271728,-4.930526e+06,-4.012393e+06,2.295965e+06
468,2.472212e+06,miss,-57.406534,17.507443,-52.895929,5.414785e+06,-1.485037e+05,4.095501e+06
469,2.475796e+06,hit,6.185587,4.943748,-79.607147,6.181300e+05,8.270409e+05,6.716834e+06
470,2.496200e+06,hit,18.354958,19.069306,-75.494749,-2.619288e+06,-2.427514e+06,5.814555e+06
471,2.496613e+06,hit,51.860773,12.909653,59.529833,-3.922191e+06,4.161643e+05,-5.568974e+06
472,2.500108e+06,miss,72.659785,33.255794,3.822022,-5.753493e+06,-3.668610e+06,-2.721420e+05
473,2.509655e+06,hit,14.478941,17.805533,-76.637610,-1.061342e+06,1.802952e+05,6.756816e+06
474,2.513713e+06,hit,0.397890,50.827986,61.776674,-8.814701e+05,-4.999976e+06,-4.594831e+06
475,2.515126e+06,hit,3.444335,22.382139,76.727938,1.391861e+06,-1.800896e+06,-6.460269e+06
476,2.522007e+06,miss,42.636023,-50.370104,-45.221922,-3.170744e+06,5.116056e+06,3.288813e+06
477,2.522942e+06,hit,58.470576,-20.153971,50.744549,-4.331567e+06,3.248945e+06,-4.212275e+06
478,2.526443e+06,hit,61.376481,-43.495913,-27.221923,-5.565712e+06,2.766650e+06,2.914650e+06
479,2.528624e+06,hit,26.817671,3.323848,-75.297839,-3.106046e+06,-1.491027e+06,5.941101e+06
480,2.546034e+06,hit,15.528404,-17.413293,76.522192,-2.390394e+05,1.894455e+05,-6.884699e+06
481,2.546063e+06,hit,-79.372844,-9.333130,3.583897,6.852284e+06,6.912088e+05,-2.471583e+05
482,2.556063e+06,miss,39.570078,68.225032,-13.399772,-1.818738e+06,-6.546568e+06,1.230382e+06
483,2.562682e+06,miss,-24.314306,-61.598514,-44.882486,1.569052e+06,5.896977e+06,3.250599e+06
484,2.567234e+06,hit,-47.214472,25.611418,59.286161,3.003177e+06,-1.637870e+06,-6.015469e+06
485,2.568160e+06,miss,62.543582,46.799233,17.266506,-6.054159e+06,-3.102460e+06,-1.275441e+06
486,2.575301e+06,miss,-37.104174,-40.806432,-57.949248,1.702712e+06,4.396734e+06,5.080113e+06
487,2.581400e+06,hit,-71.555776,-31.605893,16.758234,6.297039e+06,2.213005e+06,-1.897823e+06
488,2.585473e+06,hit,-52.522115,8.265412,59.775500,3.289588e+06,-1.021312e+06,-6.030201e+06
489,2.591107e+06,miss,77.132140,-10.326688,18.547036,-6.776479e+06,-5.612514e+05,-1.448170e+06
490,2.596116e+06,hit,16.536011,47.768059,-62.006233,-9.796128e+05,-2.915598e+06,6.242272e+06
491,2.603706e+06,miss,36.540747,47.410615,-53.075488,-4.370126e+06,-3.550580e+06,4.106492e+06
492,2.610007e+06,hit,0.654022,-7.028470,79.687972,-1.006365e+06,-8.296090e+05,-6.854517e+06
493,2.612048e+06,hit,39.611869,32.657163,-61.354784,-4.603645e+06,-2.031558e+06,4.837637e+06
494,2.612719e+06,miss,43.361620,63.069959,-23.279823,-2.575898e+06,-6.231834e+06,1.806937e+06
495,2.615418e+06,hit,-37.579877,-28.116813,64.785783,1.678535e+06,2.820846e+06,-6.165365e+06
496,2.617574e+06,hit,-23.639168,-73.027268,22.543467,3.639087e+06,5.598956e+06,-2.057986e+06
497,2.623179e+06,hit,8.617207,16.873857,-77.723978,-2.222097e+06,-1.964993e+06,6.335000e+06
498,2.625875e+06,hit,-79.286586,6.847927,-8.169650,6.676096e+06,-1.911285e+06,8.707170e+05
499,2.626439e+06,hit,33.719890,51.878591,-50.710756,-4.284302e+06,-3.471930e+06,4.310731e+06
500,2.633612e+06,hit,14.627588,1.013651,78.644810,4.588603e+05,-3.445858e+05,-6.985446e+06
501,2.637466e+06,miss,4.194699,72.435157,33.697961,3.195147e+05,-6.566323e+06,-2.445189e+06
502,2.637757e+06,miss,-27.379093,63.704118,39.902014,1.179793e+06,-6.180737e+06,-3.099942e+06
503,2.638735e+06,hit,-25.287938,27.057636,70.911244,3.610467e+06,-1.729391e+06,-5.761513e+06
504,2.639067e+06,miss,-60.916198,-49.026838,-16.899291,4.062082e+06,5.499731e+06,1.574783e+06
505,2.648477e+06,miss,-43.703723,-48.477620,-46.259106,3.317734e+06,5.134449e+06,3.468875e+06
506,2.652287e+06,hit,35.118911,-62.564186,-35.389049,-3.952219e+06,4.481112e+06,3.711293e+06
