i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.397246e+06,miss,24.927804,0.260690,76.016686,-1.439694e+05,-1.458451e+05,-1.918681e+06
254,1.398510e+06,miss,14.504156,24.668740,74.706644,1.174662e+05,-7.082499e+05,-1.792007e+06
255,1.400118e+06,miss,10.612464,56.383546,55.751874,-2.794224e+05,-1.044924e+06,-1.600327e+06
256,1.410796e+06,miss,-34.243374,-10.943100,-71.467754,4.113874e+05,1.022056e+05,1.892025e+06
257,1.413149e+06,hit,44.750335,-31.663079,-58.265400,-6.795052e+05,8.633509e+05,1.599566e+06
258,1.416718e+06,miss,-40.568945,40.548491,-55.767200,8.939379e+05,-1.267917e+06,1.169823e+06
259,1.417958e+06,miss,-15.928656,-19.669833,75.890550,6.927811e+05,1.082705e+05,-1.812970e+06
260,1.423004e+06,hit,57.522725,-26.638919,48.800657,-1.113298e+06,6.946066e+05,-1.438772e+06
261,1.424182e+06,miss,21.790148,-39.244438,66.219812,-5.394946e+05,5.246753e+05,-1.796879e+06
262,1.427760e+06,hit,72.430953,14.923244,30.513176,-1.765347e+06,1.028989e+05,-8.231709e+05
263,1.436025e+06,hit,-64.820219,-45.221057,-12.385281,1.806266e+06,6.756209e+05,3.280466e+05
264,1.441932e+06,miss,-7.394844,-27.643134,-74.707252,6.389030e+05,6.293083e+05,1.743040e+06
265,1.444725e+06,miss,-56.845950,0.081025,-56.289710,1.256561e+06,-4.742473e+05,1.430384e+06
266,1.445455e+06,miss,29.492422,54.640306,50.444365,-2.951684e+05,-1.535183e+06,-1.186545e+06
267,1.446923e+06,miss,-19.455341,14.264799,-76.275849,9.249097e+03,-5.038305e+05,1.897836e+06
268,1.449098e+06,hit,-4.457168,53.811537,59.029248,-1.631791e+05,-1.032660e+06,-1.663880e+06
269,1.449797e+06,miss,-66.215468,20.196179,-40.095213,1.577575e+06,-8.102349e+05,8.474374e+05
270,1.451706e+06,miss,-55.263107,-14.855944,-55.904292,1.393458e+06,-1.264541e+05,1.382296e+06
271,1.451740e+06,miss,-53.644526,35.600952,-47.485124,1.021526e+06,-1.247245e+06,1.126683e+06
272,1.454209e+06,miss,-10.719461,64.045927,46.724858,6.606836e+05,-1.540353e+06,-1.032443e+06
273,1.463496e+06,miss,5.286469,-3.725132,-79.738176,-5.211254e+05,3.395659e+05,1.874299e+06
274,1.465677e+06,miss,21.658111,-72.772685,-25.200447,-1.380352e+05,1.891051e+06,5.572803e+05
275,1.468158e+06,miss,66.962773,33.086087,28.658294,-1.819149e+06,-4.507334e+05,-6.323260e+05
276,1.473481e+06,miss,-60.442178,-23.540094,-46.825282,1.653874e+06,5.130580e+05,9.633048e+05
277,1.475202e+06,miss,-59.504257,50.897148,-16.392795,1.689725e+06,-9.171616e+05,4.844735e+05
278,1.491151e+06,miss,23.891425,38.507932,-65.926770,-4.705593e+05,-5.581054e+05,1.854903e+06
279,1.503092e+06,miss,-10.838430,-14.559717,77.913690,-8.803945e+04,6.835789e+05,-1.878925e+06
280,1.506881e+06,miss,-50.218193,2.129601,62.238235,1.028896e+06,3.726632e+05,-1.678684e+06
281,1.509273e+06,hit,61.188684,-49.243267,15.200185,-1.286515e+06,1.463796e+06,-4.733316e+05
282,1.512112e+06,miss,-30.841330,-16.116342,72.035241,2.916712e+05,4.341450e+05,-1.938008e+06
283,1.513589e+06,miss,35.909508,20.511603,68.481979,-1.181242e+06,-1.496303e+05,-1.617294e+06
284,1.526970e+06,miss,28.474086,47.930112,57.375350,-5.152896e+05,-1.483797e+06,-1.265639e+06
285,1.537406e+06,miss,-0.370280,79.021511,-12.468510,-4.696958e+05,-1.945858e+06,2.997523e+05
286,1.539495e+06,miss,-45.973821,61.739854,21.785276,1.304779e+06,-1.482521e+06,-4.495313e+05
287,1.542906e+06,miss,-69.156035,-31.819215,24.596349,1.904155e+06,3.268228e+05,-6.155186e+05
288,1.542943e+06,miss,30.619468,8.564438,73.410480,-2.961669e+05,-3.343175e+05,-1.977904e+06
289,1.544778e+06,miss,10.778269,39.117689,-68.946612,-4.845193e+05,-5.576227e+05,1.889649e+06
290,1.549734e+06,hit,68.913133,-6.548295,40.101122,-1.555234e+06,4.963201e+05,-1.210205e+06
291,1.550232e+06,miss,-19.927420,-43.517657,64.102352,6.584761e+05,1.321701e+06,-1.396612e+06
292,1.556852e+06,miss,10.161346,29.657537,-73.601478,1.782481e+05,-5.037013e+05,1.965493e+06
293,1.560774e+06,miss,1.492795,79.871047,-4.288048,2.565966e+05,-2.021106e+06,9.159177e+04
294,1.566848e+06,miss,-2.737610,-1.903605,-79.930481,2.871199e+05,-3.980542e+05,1.983532e+06
295,1.569057e+06,miss,-28.628956,-67.824017,-31.309514,2.992799e+05,1.883390e+06,7.378647e+05
296,1.575944e+06,miss,-69.945850,38.423723,5.585296,1.651339e+06,-1.207693e+06,-1.186577e+05
297,1.575960e+06,hit,-22.147112,76.602486,6.447053,1.225282e+05,-2.036486e+06,-1.930763e+05
298,1.578163e+06,hit,-68.549107,15.760514,-38.113333,1.529392e+06,-7.146117e+05,1.164356e+06
299,1.579508e+06,miss,-35.128336,-61.697568,-36.870180,6.807965e+05,1.762743e+06,7.989209e+05
300,1.581832e+06,miss,14.784419,0.481504,78.620539,-2.613101e+05,4.790135e+05,-1.979261e+06
301,1.584181e+06,miss,-1.348728,58.617149,-54.426196,-4.734613e+05,-1.424495e+06,1.402898e+06
302,1.586946e+06,miss,50.189282,-26.347639,56.452085,-1.469599e+06,2.030019e+05,-1.424048e+06
303,1.587133e+06,hit,-78.912594,13.046977,-1.605890,1.947032e+06,-6.611907e+05,3.509202e+04
304,1.597472e+06,miss,35.515321,-6.060172,71.427840,-1.180722e+06,4.171261e+05,-1.639755e+06
305,1.613328e+06,miss,10.229241,-78.519807,11.401865,-7.059932e+05,1.918769e+06,-3.450264e+05
306,1.632119e+06,miss,-3.032070,-60.286254,52.501182,2.523266e+05,1.720127e+06,-1.151830e+06
307,1.635979e+06,miss,4.512591,-18.689166,77.655339,1.693737e+05,5.031736e+04,-2.080453e+06
308,1.639609e+06,miss,12.711357,-4.593473,-78.849993,-6.620024e+05,4.538220e+05,1.930020e+06
309,1.644906e+06,miss,24.983597,-46.334211,60.240857,-3.679217e+05,9.440129e+05,-1.832148e+06
310,1.648879e+06,miss,30.708989,-8.994795,-73.321563,-8.018291e+05,-2.874744e+05,1.915283e+06
311,1.649816e+06,miss,-66.324969,37.854460,23.833555,1.785659e+06,-7.563784e+05,-7.973008e+05
312,1.663272e+06,miss,12.019140,40.351923,-68.023986,1.938389e+05,-1.149657e+06,1.752983e+06
313,1.669114e+06,miss,-52.720612,30.362078,-51.948834,1.132977e+06,-6.444399e+05,1.657969e+06
314,1.678067e+06,miss,-2.515378,-1.909934,-79.937632,5.728920e+05,6.205106e+04,2.034601e+06
315,1.687830e+06,hit,46.382101,49.502546,-42.405172,-1.387626e+06,-9.173707e+05,1.315523e+06
316,1.698889e+06,miss,-14.930796,-32.118253,71.732065,-3.818978e+04,5.842233e+05,-2.045573e+06
317,1.699432e+06,miss,42.606364,21.276523,64.280691,-1.076999e+06,-9.896724e+05,-1.545707e+06
318,1.704804e+06,miss,56.239809,-15.114329,-54.851079,-1.331965e+06,8.885830e+05,1.406839e+06
319,1.706017e+06,miss,26.954465,-42.973144,61.860858,-6.776316e+05,1.440278e+06,-1.418644e+06
320,1.712134e+06,miss,38.067845,-63.595961,-30.106359,-1.296172e+06,1.555524e+06,6.802382e+05
321,1.713292e+06,miss,-11.936342,-76.088752,21.633898,6.292691e+05,1.982998e+06,-4.870970e+05
322,1.715364e+06,miss,-50.780687,21.682757,57.889377,1.022819e+06,-9.997653e+05,-1.589137e+06
323,1.716156e+06,miss,-18.869917,-5.435996,77.552409,9.320029e+05,2.801261e+05,-1.904221e+06
324,1.735018e+06,miss,-68.704935,12.958528,38.880695,1.844685e+06,-6.583846e+05,-8.871798e+05
325,1.744926e+06,miss,-11.464746,63.194070,-47.697685,5.740598e+05,-1.771648e+06,1.086987e+06
326,1.752469e+06,miss,33.002320,72.461067,-7.761485,-7.852210e+05,-2.006201e+06,1.688463e+05
327,1.755204e+06,miss,5.003558,54.118683,58.703769,8.769009e+04,-1.675626e+06,-1.364478e+06
328,1.761544e+06,miss,6.540584,-7.152852,79.410689,-6.817183e+05,2.238528e+05,-2.044323e+06
329,1.771992e+06,miss,-24.349054,31.287961,69.485157,5.069865e+05,-3.801325e+05,-2.078560e+06
330,1.773757e+06,miss,13.541764,18.730337,-76.588479,-7.528467e+05,-7.358646e+05,1.902203e+06
331,1.788130e+06,miss,23.568059,-43.300208,63.005068,-1.087144e+06,8.872648e+05,-1.672073e+06
332,1.792260e+06,miss,36.973409,54.447760,45.479759,-1.402351e+06,-1.103015e+06,-1.262032e+06
333,1.802544e+06,miss,15.887519,3.548238,78.326220,-3.521473e+05,-6.187485e+05,-2.072801e+06
334,1.810564e+06,miss,-2.679322,7.766520,-79.577022,-9.830505e+04,-6.980405e+05,2.080338e+06
335,1.813806e+06,miss,44.250576,64.614325,-16.336324,-1.145411e+06,-1.841350e+06,3.617117e+05
336,1.815461e+06,miss,-37.640763,9.957305,69.885800,1.392649e+06,-2.029964e+05,-1.690296e+06
337,1.824479e+06,miss,26.790517,-73.695404,-15.851046,-1.228161e+06,1.778392e+06,4.367558e+05
338,1.839079e+06,miss,-10.791357,-79.222137,-2.720225,-2.391871e+05,2.199598e+06,7.263284e+04
339,1.845816e+06,miss,-52.238288,-30.974180,-52.074576,1.114653e+06,1.292157e+06,1.416528e+06
340,1.851334e+06,miss,54.027635,11.350485,-57.898024,-1.719917e+06,-1.318420e+04,1.405378e+06
341,1.861512e+06,miss,4.542219,7.415686,79.525944,1.359107e+05,2.831981e+05,-2.204954e+06
342,1.864947e+06,miss,40.495421,-13.998249,-67.558640,-1.249659e+06,7.773173e+05,1.674450e+06
343,1.865313e+06,hit,40.049578,-67.686677,14.647358,-6.019366e+05,2.106826e+06,-4.118020e+05
344,1.872965e+06,hit,-30.089239,-38.433637,63.383698,7.193168e+05,6.333242e+05,-2.018043e+06
345,1.881358e+06,miss,-20.336619,22.485562,74.032570,7.052923e+05,-1.028156e+06,-1.859795e+06
346,1.882271e+06,hit,-57.604430,-15.004801,-53.447036,1.298914e+06,2.984509e+05,1.799879e+06
347,1.884429e+06,miss,-16.478774,-59.239628,-51.177304,3.719318e+05,1.361320e+06,1.740701e+06
348,1.886728e+06,miss,-32.330323,29.530037,66.953171,7.936130e+05,-3.302254e+05,-2.070947e+06
349,1.891611e+06,miss,-24.597476,-76.085306,2.447537,7.464759e+05,2.116707e+06,-5.503155e+04
350,1.893196e+06,hit,7.993081,79.295677,-6.950273,-6.384470e+05,-2.140181e+06,2.386171e+05
351,1.902909e+06,hit,-34.821005,-67.929146,-23.940108,1.390622e+06,1.596780e+06,7.663373e+05
352,1.907746e+06,miss,31.986046,10.810885,72.525979,-5.552620e+05,-7.507669e+05,-2.052250e+06
353,1.910732e+06,hit,60.333170,8.490453,51.844197,-1.460277e+06,1.053572e+05,-1.717017e+06
354,1.911491e+06,miss,9.548080,-46.585041,-64.332481,2.866410e+05,1.351979e+06,1.784284e+06
355,1.915134e+06,miss,-46.442875,-47.519716,44.552620,9.733928e+05,1.686297e+06,-1.145556e+06
356,1.918816e+06,miss,23.119093,-54.087813,-54.221914,-2.417340e+05,1.764289e+06,1.393574e+06
357,1.919649e+06,miss,-10.380481,23.508946,75.759983,6.501363e+05,-9.474765e+05,-1.948083e+06
358,1.923953e+06,miss,-22.263631,-19.909900,-74.215407,2.195613e+05,9.358018e+05,2.050111e+06
359,1.930246e+06,miss,23.717091,-67.474775,-35.842075,-1.431144e+05,2.043201e+06,9.739109e+05
360,1.937956e+06,miss,-57.833708,-37.675178,40.445558,1.440679e+06,1.438906e+06,-1.009057e+06
361,1.940106e+06,miss,33.852602,52.504174,-49.973123,-5.281409e+05,-1.457029e+06,1.663750e+06
362,1.944045e+06,miss,21.317576,50.016719,58.684656,-4.777444e+05,-1.047172e+06,-1.963573e+06
363,1.946091e+06,miss,-37.527971,55.673610,43.498282,1.411596e+06,-1.431039e+06,-1.070235e+06
364,1.950105e+06,miss,-9.289553,-15.090501,-78.012698,3.965860e+05,-1.262194e+05,2.241286e+06
365,1.954088e+06,miss,-25.068063,-35.074508,67.389696,6.105867e+05,1.391058e+06,-1.702742e+06
366,1.967536e+06,miss,78.966573,12.147430,4.089038,-2.204330e+06,-6.007579e+05,-1.518005e+05
367,1.973332e+06,miss,24.020979,-21.047606,-73.348421,-4.546721e+05,1.070431e+06,1.976341e+06
368,1.977815e+06,miss,6.566891,42.800235,-67.268238,-6.836052e+05,-1.276922e+06,1.781171e+06
369,1.982400e+06,hit,10.712403,23.948596,-75.575850,-4.293859e+05,-1.279815e+05,2.254303e+06
370,1.985311e+06,miss,-39.210129,52.725533,-45.635337,1.528278e+06,-1.237908e+06,1.192619e+06
371,1.986164e+06,hit,2.929856,77.980976,-17.617701,-5.156120e+05,-2.156367e+06,6.139145e+05
372,1.986209e+06,miss,-16.526110,65.596530,42.708114,1.498115e+05,-2.039502e+06,-1.053932e+06
373,1.999491e+06,miss,43.950829,-19.371957,-63.976964,-1.304886e+06,9.738627e+05,1.636167e+06
374,1.999589e+06,miss,-6.540117,13.264048,78.621193,3.844953e+05,1.603819e+05,-2.270436e+06
375,2.004081e+06,hit,-78.869504,-7.893425,-10.830290,2.271163e+06,-1.813554e+05,3.864450e+05
376,2.007286e+06,miss,71.540456,-8.449519,-34.793229,-1.907522e+06,8.037064e+05,1.031680e+06
377,2.009678e+06,miss,8.385673,15.642611,-78.006341,-6.894185e+05,-1.024841e+05,2.206700e+06
378,2.009725e+06,miss,15.583650,44.079403,-64.916532,-1.694285e+05,-1.593275e+06,1.669797e+06
379,2.013334e+06,miss,-18.881465,-9.019927,77.214838,9.121406e+05,5.756784e+05,-2.049795e+06
380,2.020767e+06,miss,-2.593445,-70.093397,-38.473233,-4.975619e+05,1.981241e+06,1.100904e+06
381,2.023285e+06,miss,26.829338,53.305582,53.279467,-1.256751e+06,-1.302051e+06,-1.454930e+06
382,2.023466e+06,miss,40.247804,-10.626899,68.316786,-1.527597e+06,2.195734e+05,-1.735021e+06
383,2.031650e+06,miss,-47.450776,-32.958731,-55.336659,1.018286e+06,1.393847e+06,1.560179e+06
384,2.039262e+06,hit,23.948785,-5.682486,76.119413,-2.402060e+05,5.302718e+05,-2.257271e+06
385,2.053079e+06,miss,20.412871,-71.535996,29.426451,-1.942550e+05,2.207873e+06,-7.473540e+05
386,2.054621e+06,miss,24.354007,16.971717,74.288917,-7.721901e+05,-9.727717e+05,-1.983059e+06
387,2.061263e+06,miss,-67.562263,-36.908531,-21.750885,2.109939e+06,8.753229e+05,5.241703e+05
388,2.063627e+06,hit,67.975907,29.229455,30.412416,-2.115764e+06,-2.951956e+05,-9.672068e+05
389,2.066502e+06,miss,32.528854,-3.512497,73.003671,-1.221680e+06,-3.257874e+05,-1.976894e+06
390,2.085486e+06,miss,-39.893735,-59.221897,36.072937,1.612357e+06,1.347299e+06,-1.068843e+06
391,2.086694e+06,miss,37.788355,70.389676,4.163383,-7.990534e+05,-2.213078e+06,-1.560525e+05
392,2.088931e+06,miss,21.150455,20.643552,74.340447,-2.466857e+05,-1.799196e+05,-2.339506e+06
393,2.097399e+06,hit,-51.053233,27.405917,55.158709,1.058371e+06,-1.153455e+06,-1.771574e+06
394,2.116013e+06,miss,14.363781,34.419294,70.774247,-8.058335e+05,-1.221669e+06,-1.869984e+06
395,2.122089e+06,miss,57.764996,40.415862,37.812210,-1.284329e+06,-1.600625e+06,-1.201405e+06
396,2.122761e+06,miss,50.640557,-23.328468,57.369997,-1.454254e+06,1.409424e+05,-1.876684e+06
397,2.129861e+06,miss,-38.121339,-23.116060,-66.425983,6.029014e+05,6.963647e+05,2.197082e+06
398,2.139546e+06,miss,-40.473518,-62.782284,28.640516,1.146263e+06,1.976362e+06,-6.938774e+05
399,2.140868e+06,miss,-59.988832,-23.586741,-47.381490,1.602964e+06,1.197659e+06,1.304238e+06
400,2.146728e+06,miss,9.473659,8.617524,78.968273,2.899821e+05,-8.312190e+04,-2.372664e+06
401,2.148528e+06,miss,16.820797,-59.320251,50.972233,-3.391792e+05,1.990553e+06,-1.283738e+06
402,2.163446e+06,miss,-64.524105,-3.301851,47.177724,2.037271e+06,4.098830e+05,-1.202749e+06
403,2.164178e+06,miss,25.610077,33.738813,-67.866165,-8.693147e+05,-1.365159e+06,1.774166e+06
404,2.177971e+06,miss,5.856949,38.767936,69.733373,-3.205811e+05,-1.522926e+06,-1.838943e+06
405,2.184382e+06,hit,27.042631,15.390829,73.700872,-7.751173e+05,1.395406e+05,-2.280480e+06
406,2.186798e+06,miss,45.889574,-57.135468,32.088710,-1.047878e+06,2.004219e+06,-8.440182e+05
407,2.187341e+06,miss,-20.022931,-50.254263,-58.937181,1.094748e+06,1.422150e+06,1.614859e+06
408,2.189084e+06,miss,3.953817,43.577313,66.973018,2.808157e+05,-1.563701e+06,-1.819170e+06
409,2.189357e+06,miss,14.840809,5.269090,-78.434604,6.046709e+03,-5.530558e+05,2.351217e+06
410,2.196406e+06,miss,-18.307120,37.715669,68.134996,9.054521e+05,-6.506723e+05,-2.147019e+06
411,2.197353e+06,miss,71.666102,-6.416009,-34.968624,-2.021162e+06,-4.325148e+04,1.329838e+06
412,2.200753e+06,miss,13.641669,-77.521627,14.293432,-2.356351e+03,2.393104e+06,-3.708683e+05
413,2.203450e+06,miss,-39.463109,61.470291,32.620029,9.299012e+05,-2.076455e+06,-8.338460e+05
414,2.212462e+06,miss,4.745296,-32.336821,-73.019259,-6.216057e+05,1.168686e+06,2.035553e+06
415,2.218476e+06,miss,-41.510924,-61.276059,-30.365898,7.097596e+05,2.104757e+06,9.889198e+05
416,2.228039e+06,miss,7.310132,-58.502962,54.073704,2.683946e+05,1.906177e+06,-1.493874e+06
417,2.245122e+06,miss,-59.582113,-26.286270,46.465082,1.848777e+06,1.071452e+06,-1.190269e+06
418,2.247494e+06,miss,-10.649947,-55.153156,-56.962339,7.912016e+05,1.718296e+06,1.552580e+06
419,2.252108e+06,miss,-0.358155,-0.923367,-79.993869,-5.078467e+05,-2.653628e+05,2.381810e+06
420,2.255113e+06,hit,78.591901,12.331256,8.441166,-2.441366e+06,-5.257494e+04,-2.152175e+05
421,2.259339e+06,miss,9.076543,38.560126,-69.503475,-3.988856e+04,-6.842744e+05,2.356012e+06
422,2.263919e+06,miss,32.728095,-72.533052,8.235786,-1.214392e+06,2.124976e+06,-2.062655e+05
423,2.267320e+06,hit,-10.145057,19.655401,-76.881357,-3.002566e+05,-6.430706e+05,2.353335e+06
424,2.267851e+06,miss,8.451849,11.745259,-78.680462,-8.272047e+05,-3.531369e+05,2.287864e+06
425,2.274922e+06,miss,-60.835772,3.723073,51.818409,2.018525e+06,-3.946336e+05,-1.353499e+06
426,2.287391e+06,miss,23.127330,7.065010,-76.257539,-1.194856e+06,-3.202310e+05,2.136618e+06
427,2.291243e+06,miss,-25.242805,68.569800,32.572738,1.199419e+06,-1.975015e+06,-8.754079e+05
428,2.299546e+06,miss,-41.592429,-65.098665,-20.790228,7.700441e+05,2.234008e+06,7.375613e+05
429,2.307607e+06,miss,-55.054607,57.235145,-9.650306,2.023464e+06,-1.409158e+06,2.628763e+05
430,2.309439e+06,miss,62.550281,45.705296,-19.962172,-1.883251e+06,-1.535292e+06,5.003624e+05
431,2.314954e+06,miss,29.497365,-66.765812,-32.744950,-5.276721e+05,2.261856e+06,8.799895e+05
432,2.320233e+06,hit,-2.666066,-68.804491,-40.728786,5.378843e+04,1.909311e+06,1.592018e+06
433,2.337505e+06,miss,13.880213,-6.369348,78.528791,-7.829987e+05,6.270287e+05,-2.285313e+06
434,2.342718e+06,miss,26.567727,52.803543,53.906788,-1.211127e+06,-1.633376e+06,-1.451915e+06
435,2.347537e+06,miss,-64.325141,7.817726,-46.916515,2.004882e+06,-7.302005e+05,1.304951e+06
436,2.348815e+06,miss,17.594865,0.224959,78.040823,7.706617e+04,-7.182993e+03,-2.500611e+06
437,2.353211e+06,miss,75.236907,-13.142022,-23.805359,-2.262061e+06,8.570385e+05,6.475519e+05
438,2.358930e+06,miss,17.342227,-49.502613,60.404788,-5.182633e+05,1.850240e+06,-1.610595e+06
439,2.359395e+06,miss,21.176250,68.557352,-35.375924,-1.014655e+06,-2.092428e+06,9.377948e+05
440,2.378705e+06,miss,-44.899106,21.422222,62.651086,1.722283e+06,-7.310172e+05,-1.684652e+06
441,2.384900e+06,miss,-19.752559,25.922152,73.060786,7.670222e+05,-2.050581e+05,-2.392662e+06
442,2.393286e+06,miss,43.865393,50.918938,-43.394573,-1.259112e+06,-1.864679e+06,1.146804e+06
443,2.395092e+06,miss,-0.042675,0.714174,-79.996801,2.032636e+05,5.578293e+05,2.455580e+06
444,2.404973e+06,hit,8.509162,12.711601,78.523941,-6.818892e+05,-7.748559e+05,-2.311562e+06
445,2.412929e+06,miss,-43.146292,57.938358,34.373598,1.808810e+06,-1.375569e+06,-1.125128e+06
446,2.413780e+06,miss,-33.093381,-4.368558,-72.703121,1.479908e+06,-3.911597e+04,2.059248e+06
447,2.415291e+06,hit,14.656386,-17.700291,-76.628259,1.430092e+05,3.776016e+05,2.504627e+06
448,2.422254e+06,hit,59.690783,-42.325926,32.334601,-1.490391e+06,1.663569e+06,-1.210792e+06
449,2.423312e+06,miss,-36.168047,68.310269,-20.629579,1.432232e+06,-2.027279e+06,5.444412e+05
450,2.423772e+06,miss,14.427264,-14.910049,-77.262827,-7.284150e+04,-3.054176e+04,2.540187e+06
451,2.427059e+06,hit,22.899920,26.383510,71.968772,-1.033775e+06,-1.145150e+06,-2.021754e+06
452,2.432526e+06,miss,50.274426,-55.911253,-27.320575,-1.944759e+06,1.457184e+06,7.593694e+05
453,2.437766e+06,miss,-53.056197,58.555519,-12.501646,1.920117e+06,-1.597541e+06,5.070418e+05
454,2.449232e+06,hit,-39.201028,-20.782406,66.568544,1.360126e+06,3.123445e+04,-2.162340e+06
455,2.450629e+06,hit,-6.205388,-1.951012,79.735103,2.460290e+05,-5.594189e+05,-2.481305e+06
456,2.453782e+06,miss,-49.918442,4.710458,-62.337474,1.904447e+06,-2.893558e+04,1.706167e+06
457,2.456629e+06,miss,37.685451,-46.667563,-52.933405,-1.271619e+06,1.711334e+06,1.414449e+06
458,2.457034e+06,miss,2.856187,44.457621,-66.448191,4.494090e+05,-1.107647e+06,2.262427e+06
459,2.473542e+06,hit,18.166436,50.115506,59.652466,-4.686824e+05,-1.162269e+06,-2.240732e+06
460,2.475004e+06,hit,4.328262,1.907777,-79.860043,-7.385319e+05,-1.639957e+05,2.454177e+06
461,2.487791e+06,hit,-40.299701,45.926161,51.640313,7.954838e+05,-1.498589e+06,-1.936704e+06
462,2.500779e+06,miss,-16.740950,0.398300,-78.227757,-6.935303e+04,2.066758e+05,2.572250e+06
463,2.507028e+06,miss,-4.637000,36.074511,71.253967,5.199102e+05,-1.472936e+06,-2.059320e+06
464,2.508979e+06,hit,18.646077,-7.860575,-77.398548,2.877410e+04,4.033640e+05,2.553882e+06
465,2.512505e+06,miss,29.278410,55.051472,50.120956,-1.360025e+06,-1.694855e+06,-1.404649e+06
466,2.526075e+06,miss,7.943294,0.098415,79.604613,-7.099350e+05,-4.114502e+05,-2.461322e+06
467,2.530068e+06,miss,43.793282,61.142467,-27.271728,-1.894183e+06,-1.541460e+06,8.820516e+05
468,2.533127e+06,miss,-57.406534,17.507443,-52.895929,2.071657e+06,-5.681642e+04,1.566909e+06
469,2.535206e+06,hit,6.185587,4.943748,-79.607147,2.364177e+05,3.163204e+05,2.569004e+06
470,2.539834e+06,hit,18.354958,19.069306,-75.494749,-9.986131e+05,-9.254986e+05,2.216820e+06
471,2.541553e+06,hit,51.860773,12.909653,59.529833,-1.495731e+06,1.587047e+05,-2.123734e+06
472,2.546773e+06,miss,72.659785,33.255794,3.822022,-2.194817e+06,-1.399485e+06,-1.038155e+05
473,2.558907e+06,hit,14.478941,17.805533,-76.637610,-4.050666e+05,6.881061e+04,2.578775e+06
474,2.558979e+06,miss,0.397890,50.827986,61.776674,-3.361507e+05,-1.906753e+06,-1.752250e+06
475,2.561197e+06,miss,3.444335,22.382139,76.727938,5.308705e+05,-6.868807e+05,-2.464014e+06
476,2.564360e+06,miss,42.636023,-50.370104,-45.221922,-1.208449e+06,1.949856e+06,1.253448e+06
477,2.579987e+06,miss,58.470576,-20.153971,50.744549,-1.655584e+06,1.241791e+06,-1.609989e+06
478,2.584712e+06,miss,61.376481,-43.495913,-27.221923,-2.127762e+06,1.057685e+06,1.114266e+06
479,2.586765e+06,miss,26.817671,3.323848,-75.297839,-1.187395e+06,-5.699975e+05,2.271194e+06
480,2.590825e+06,hit,15.528404,-17.413293,76.522192,-9.113966e+04,7.223077e+04,-2.624961e+06
481,2.596369e+06,miss,-79.372844,-9.333130,3.583897,2.615381e+06,2.638207e+05,-9.433541e+04
482,2.602945e+06,miss,39.570078,68.225032,-13.399772,-6.936939e+05,-2.496959e+06,4.692860e+05
483,2.603917e+06,miss,-24.314306,-61.598514,-44.882486,5.977980e+05,2.246708e+06,1.238456e+06
484,2.615661e+06,hit,-47.214472,25.611418,59.286161,1.145750e+06,-6.248684e+05,-2.294978e+06
485,2.616962e+06,miss,62.543582,46.799233,17.266506,-2.309896e+06,-1.183709e+06,-4.866301e+05
486,2.621691e+06,miss,-37.104174,-40.806432,-57.949248,6.493351e+05,1.676710e+06,1.937319e+06
487,2.622897e+06,hit,-71.555776,-31.605893,16.758234,2.399111e+06,8.431334e+05,-7.230521e+05
488,2.635125e+06,hit,-52.522115,8.265412,59.775500,1.255229e+06,-3.897087e+05,-2.300983e+06
489,2.635131e+06,miss,77.132140,-10.326688,18.547036,-2.582936e+06,-2.139276e+05,-5.519872e+05
490,2.637270e+06,hit,16.536011,47.768059,-62.006233,-3.731820e+05,-1.110693e+06,2.377984e+06
491,2.641644e+06,miss,36.540747,47.410615,-53.075488,-1.663742e+06,-1.351735e+06,1.563375e+06
492,2.650833e+06,miss,0.654022,-7.028470,79.687972,-3.833334e+05,-3.160056e+05,-2.610948e+06
493,2.653658e+06,miss,39.611869,32.657163,-61.354784,-1.753819e+06,-7.739486e+05,1.842961e+06
494,2.653716e+06,miss,43.361620,63.069959,-23.279823,-9.812066e+05,-2.373820e+06,6.882954e+05
495,2.655917e+06,miss,-37.579877,-28.116813,64.785783,6.393195e+05,1.074403e+06,-2.348261e+06
496,2.666930e+06,hit,-23.639168,-73.027268,22.543467,1.388353e+06,2.136065e+06,-7.851449e+05
497,2.669609e+06,hit,8.617207,16.873857,-77.723978,-8.472739e+05,-7.492416e+05,2.415502e+06
498,2.676075e+06,hit,-79.286586,6.847927,-8.169650,2.547333e+06,-7.292703e+05,3.322310e+05
499,2.677708e+06,miss,33.719890,51.878591,-50.710756,-1.635042e+06,-1.325012e+06,1.645129e+06
500,2.680206e+06,hit,14.627588,1.013651,78.644810,1.749603e+05,-1.313882e+05,-2.663504e+06
501,2.689313e+06,miss,4.194699,72.435157,33.697961,1.219464e+05,-2.506112e+06,-9.332342e+05
502,2.690415e+06,miss,-27.379093,63.704118,39.902014,4.503490e+05,-2.359302e+06,-1.183305e+06
503,2.698286e+06,miss,-25.287938,27.057636,70.911244,1.379941e+06,-6.609832e+05,-2.202083e+06
504,2.702946e+06,miss,-60.916198,-49.026838,-16.899291,1.553793e+06,2.103710e+06,6.023726e+05
505,2.705087e+06,miss,-43.703723,-48.477620,-46.259106,1.267316e+06,1.961270e+06,1.325050e+06
506,2.708618e+06,miss,35.118911,-62.564186,-35.389049,-1.509578e+06,1.711593e+06,1.417555e+06
