i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
37,3.909881e+05,miss,73.337347,31.842024,2.778328,-1.973462e+08,-1.210073e+08,-6.717686e+06
38,3.939051e+05,miss,23.461836,-13.552139,-75.272052,-3.039892e+07,8.259634e+07,2.151448e+08
39,3.956562e+05,miss,78.676501,-5.266376,13.500872,-2.306765e+08,8.017777e+06,-3.158819e+07
40,4.018703e+05,miss,-42.425051,16.881947,-65.689534,1.369632e+08,7.357608e+06,1.905600e+08
41,4.088620e+05,miss,42.536214,61.424626,-28.595207,-7.484544e+07,-2.036289e+08,9.496679e+07
42,4.097905e+05,miss,-10.977021,-76.559465,20.448797,9.663605e+06,2.235986e+08,-7.824900e+07
43,4.232920e+05,miss,21.185985,-35.104952,-68.693496,-1.104429e+07,1.317625e+08,2.014481e+08
44,4.348806e+05,miss,-34.142577,-36.162701,62.662138,5.624317e+07,1.464551e+08,-1.871949e+08
45,4.382749e+05,miss,56.655367,-19.379548,53.052828,-1.665477e+08,1.064486e+08,-1.450879e+08
46,4.468933e+05,miss,13.089955,-60.587093,50.575263,2.114729e+07,1.911652e+08,-1.559192e+08
47,4.479711e+05,miss,42.686350,-4.512966,-67.509323,-1.600161e+08,4.483888e+07,1.839411e+08
48,4.543969e+05,miss,16.867994,34.095228,70.377455,-5.999191e+07,-4.765822e+07,-2.376155e+08
49,4.556174e+05,miss,58.566679,43.478734,-32.856412,-1.498703e+08,-1.772297e+08,9.288379e+07
50,4.579598e+05,miss,1.349973,-73.061290,-32.561103,-6.166532e+07,2.146906e+08,1.136905e+08
51,4.655835e+05,miss,-12.082958,26.197890,74.616839,-2.398425e+07,-9.240275e+07,-2.339924e+08
52,4.663231e+05,miss,-54.701635,-33.752785,-47.628569,1.729638e+08,1.345565e+08,1.262754e+08
53,4.694843e+05,miss,50.269159,-60.589827,-14.208609,-1.493083e+08,2.019535e+08,3.637119e+07
54,4.702533e+05,miss,-75.719352,-13.729655,-21.864955,2.234292e+08,8.594769e+07,8.484654e+07
55,4.806227e+05,miss,-54.084270,57.430056,13.292115,1.647995e+08,-1.886551e+08,-5.638562e+07
56,4.811364e+05,miss,50.476481,27.036624,55.867216,-1.639362e+08,-1.239555e+08,-1.541407e+08
57,4.897441e+05,miss,-1.851325,-13.690917,-78.798042,6.492555e+07,2.014796e+07,2.501178e+08
58,4.900242e+05,miss,-67.789688,17.208450,-38.838478,1.891327e+08,-1.073313e+08,1.411644e+08
59,4.906217e+05,miss,41.333722,57.188088,37.696764,-1.694048e+08,-1.663999e+08,-1.044683e+08
60,4.921123e+05,miss,71.746508,6.759560,-34.738264,-2.119906e+08,-6.486507e+07,1.354899e+08
61,4.926877e+05,miss,36.998520,-7.036965,-70.580384,-1.604521e+08,3.574264e+07,2.013990e+08
62,4.967257e+05,miss,63.067289,8.807561,-48.424621,-2.243972e+08,-2.901853e+06,1.333242e+08
63,5.088535e+05,miss,0.702201,-65.349908,-46.139965,-8.854626e+05,1.852084e+08,1.884105e+08
64,5.139054e+05,miss,19.867858,0.531158,77.491845,-1.166175e+07,-4.042241e+07,-2.621536e+08
65,5.151342e+05,miss,-0.033252,-1.593388,79.984123,-6.397179e+07,-2.333660e+06,-2.580023e+08
66,5.205245e+05,miss,-48.273784,-13.703955,62.304441,1.288582e+08,-2.264003e+06,-2.340788e+08
67,5.236886e+05,miss,-15.596212,-59.683194,50.937948,5.159743e+06,2.208269e+08,-1.518069e+08
68,5.254858e+05,miss,-9.459300,23.817569,75.784200,3.859566e+07,-1.323902e+08,-2.303611e+08
69,5.402827e+05,miss,36.295609,13.139088,70.071343,-1.398756e+08,1.990699e+07,-2.327043e+08
70,5.458443e+05,miss,-79.067152,11.098719,-5.020354,2.727873e+08,1.533707e+07,1.508394e+07
71,5.475395e+05,miss,38.959117,-67.138933,-19.353317,-1.341723e+08,2.329500e+08,5.329437e+07
72,5.525685e+05,miss,0.415138,-0.034292,79.998916,6.433100e+07,1.237552e+07,-2.674068e+08
73,5.673853e+05,miss,-58.372717,3.800767,-54.572704,1.606709e+08,-3.436888e+07,2.254643e+08
74,5.753448e+05,miss,32.032550,31.044391,66.409047,-1.428557e+08,-1.340030e+08,-2.013897e+08
75,5.776067e+05,miss,8.093611,8.189046,-79.167121,8.198068e+06,-8.534946e+07,2.681061e+08
76,5.825991e+05,miss,-4.401264,77.625787,18.837889,6.155920e+07,-2.700089e+08,-5.677257e+07
77,5.834685e+05,miss,5.271983,-78.910601,12.055012,-6.734081e+07,2.696712e+08,-5.271972e+07
78,5.840211e+05,miss,19.889645,76.589998,-11.763257,-5.077408e+07,-2.730247e+08,5.469949e+07
79,5.847859e+05,miss,-60.533004,27.603091,-44.427748,2.115689e+08,-1.336124e+08,1.326792e+08
80,6.081061e+05,miss,19.701584,-3.330635,77.464537,-6.151107e+07,-5.885796e+07,-2.759864e+08
81,6.095072e+05,miss,-0.051777,53.071740,-59.861404,-1.293836e+05,-2.236774e+08,1.832402e+08
82,6.156190e+05,miss,-3.796655,-8.292491,79.478425,2.521337e+07,9.612344e+07,-2.730778e+08
83,6.156402e+05,miss,-42.254656,-60.220302,31.433411,1.330024e+08,2.405289e+08,-9.437191e+07
84,6.190618e+05,miss,19.398042,33.240921,70.133851,-9.542218e+07,-1.603879e+08,-2.238069e+08
85,6.237847e+05,miss,70.526653,-23.329140,-29.694148,-2.313528e+08,1.168298e+08,1.356235e+08
86,6.340668e+05,miss,-2.361393,-13.221748,78.864499,-6.330124e+07,3.914522e+07,-2.853736e+08
87,6.389985e+05,miss,5.253927,2.287554,-79.794507,-5.300552e+07,5.483581e+07,2.860724e+08
88,6.535628e+05,miss,-1.733086,-40.984693,68.682249,7.689317e+07,1.271346e+08,-2.599540e+08
89,6.617805e+05,miss,-0.945124,30.332444,74.020603,4.611899e+07,-5.319328e+07,-2.929550e+08
90,6.631393e+05,miss,57.847282,44.978653,32.103158,-2.555062e+08,-1.037890e+08,-1.221062e+08
91,6.653027e+05,miss,-48.798408,-25.553837,-58.014798,1.780486e+08,2.734213e+07,2.425147e+08
92,6.687870e+05,miss,66.679640,-28.734759,33.587784,-2.643838e+08,1.056015e+08,-1.033912e+08
93,6.783095e+05,miss,4.657246,77.444460,19.510655,-4.724116e+07,-2.856600e+08,-9.598490e+07
94,6.836671e+05,miss,16.708559,77.931920,-6.887658,-1.184249e+07,-3.051734e+08,2.259013e+07
95,6.913781e+05,miss,-17.850745,-72.474244,28.789492,-5.638195e+06,2.886257e+08,-1.072499e+08
96,6.930707e+05,miss,0.228118,-0.778743,79.995884,-3.910982e+07,-6.148219e+07,-2.996025e+08
97,7.035944e+05,miss,12.642162,30.158330,73.011306,2.356302e+07,-1.394549e+08,-2.766080e+08
98,7.046268e+05,miss,-55.819918,-43.863613,36.879808,1.668323e+08,1.984428e+08,-1.715924e+08
99,7.057908e+05,miss,34.768965,-59.352790,40.845628,-1.941359e+08,1.793643e+08,-1.641823e+08
100,7.062457e+05,miss,51.655880,13.755532,-59.518530,-2.356946e+08,-5.331404e+07,1.961740e+08
101,7.167300e+05,miss,4.066377,21.698316,76.893743,-3.388265e+07,-1.465370e+08,-2.751284e+08
102,7.259002e+05,miss,-5.488497,74.026795,29.831359,3.885164e+07,-2.742810e+08,-1.511129e+08
103,7.311214e+05,miss,-5.611114,1.088713,-79.795552,9.512839e+07,1.203301e+07,3.018222e+08
104,7.446299e+05,miss,75.200410,15.149357,-22.702318,-3.086092e+08,8.743394e+06,8.263028e+07
105,7.615790e+05,miss,-74.355500,-17.371724,23.863838,3.103786e+08,4.376328e+07,-7.885911e+07
106,7.777297e+05,miss,24.202786,-26.593739,71.463265,-1.487278e+08,4.511086e+07,-2.872792e+08
107,7.807038e+05,miss,39.885980,-18.186084,-66.920662,-2.127834e+08,3.441329e+07,2.462341e+08
108,7.821943e+05,miss,35.327703,-12.656037,70.652517,-1.699638e+08,1.072504e+08,-2.586627e+08
109,7.875191e+05,miss,4.622663,3.207307,79.801906,3.120587e+07,-7.527167e+07,-3.184141e+08
110,7.882206e+05,miss,-29.658475,-57.780829,-46.709214,1.248874e+08,2.595836e+08,1.585651e+08
111,7.928304e+05,miss,-19.391395,28.200075,72.309955,9.907886e+07,-3.679172e+07,-3.123868e+08
112,7.948154e+05,miss,-5.669915,-3.402208,79.726263,2.916277e+07,-6.680263e+07,-3.220481e+08
113,7.957917e+05,miss,16.405785,8.663243,-77.819011,-1.339916e+08,-7.699774e+05,3.020060e+08
114,7.979587e+05,miss,37.116365,-66.270199,-25.112470,-2.113557e+08,2.368707e+08,9.316770e+07
115,7.985979e+05,miss,41.114080,66.080781,-18.519255,-2.126751e+08,-2.451724e+08,6.485890e+07
116,8.088245e+05,miss,-39.367338,-68.566385,-12.200963,1.629735e+08,2.825752e+08,6.738395e+07
117,8.092629e+05,miss,-70.822878,-34.190982,14.666177,2.695122e+08,1.797907e+08,-7.777116e+07
118,8.118094e+05,miss,78.234384,15.769643,-5.540714,-3.261923e+08,-6.332714e+07,3.078014e+07
119,8.212434e+05,miss,61.707565,49.234033,-12.968672,-2.590988e+08,-2.088496e+08,4.362239e+07
120,8.225605e+05,miss,11.028644,-79.165463,3.346415,-9.387054e+07,3.220287e+08,-1.788190e+07
121,8.270635e+05,miss,-62.927587,5.211379,-49.121892,2.554433e+08,6.219039e+07,2.105534e+08
122,8.282092e+05,miss,-14.972768,78.213017,-7.651153,9.262474e+07,-3.213269e+08,4.217228e+07
123,8.366180e+05,miss,-16.228681,-11.402087,-77.502402,1.031969e+08,-2.750614e+07,3.214904e+08
124,8.458611e+05,miss,3.070984,24.645200,-76.047243,-5.705081e+07,-1.591767e+08,2.956994e+08
125,8.495849e+05,miss,31.597856,-13.453557,-72.253562,-5.781838e+07,3.503247e+07,3.346203e+08
126,8.544027e+05,miss,46.087791,44.915415,-47.523899,-1.603908e+08,-1.703262e+08,2.499313e+08
127,8.565073e+05,miss,57.193215,41.479560,37.528420,-2.109743e+08,-2.305605e+08,-1.407915e+08
128,8.659920e+05,miss,-37.850993,68.080272,-18.231263,2.212230e+08,-2.476839e+08,9.222065e+07
129,8.708814e+05,miss,78.937185,-12.834195,2.050420,-3.443121e+08,-2.856266e+07,-9.781863e+06
130,8.762787e+05,miss,19.451463,30.472472,71.365741,-1.461389e+08,-7.219400e+07,-3.059969e+08
131,8.774513e+05,miss,-63.202522,32.637920,-36.608844,3.047857e+08,-9.412372e+07,1.364183e+08
132,8.944520e+05,miss,19.550793,-14.649034,-76.178555,-4.205701e+07,1.354732e+08,3.202714e+08
133,9.048572e+05,miss,78.256742,15.644852,-5.578619,-3.510591e+08,1.747094e+07,2.398327e+07
134,9.054264e+05,miss,-38.096836,-23.136209,-66.433026,2.251206e+08,6.258307e+07,2.638277e+08
135,9.061537e+05,miss,-25.658733,-14.077156,-74.454436,1.328554e+08,1.311594e+08,2.990776e+08
136,9.125502e+05,miss,-3.522798,-17.809374,77.912875,7.962815e+07,1.781831e+07,-3.442674e+08
137,9.166508e+05,miss,65.289964,41.349786,20.674037,-2.712280e+08,-2.156301e+08,-7.536378e+07
138,9.275363e+05,miss,20.460173,-48.919144,-59.902409,-2.298673e+07,1.863721e+08,3.032671e+08
139,9.280250e+05,miss,-73.879329,6.295438,30.036848,3.075813e+08,-1.150586e+08,-1.394854e+08
140,9.372460e+05,miss,70.685390,37.041180,5.614865,-3.470121e+08,-8.576237e+07,-2.816407e+07
141,9.377232e+05,miss,66.612018,-10.172736,-43.120233,-3.036296e+08,9.685531e+07,1.644973e+08
142,9.379834e+05,miss,5.028921,-17.607443,77.876106,-1.063262e+08,8.373650e+07,-3.321896e+08
143,9.467745e+05,miss,-16.753303,0.036071,-78.226118,1.226613e+08,6.732729e+07,3.321056e+08
144,9.529917e+05,miss,67.132954,37.083743,22.758789,-2.561572e+08,-2.239435e+08,-1.223049e+08
145,9.539213e+05,miss,14.827687,43.828622,65.262482,-1.308237e+08,-2.125681e+08,-2.618266e+08
146,9.581713e+05,miss,-62.881986,-37.548960,32.185889,2.717852e+08,1.499967e+08,-1.872699e+08
147,9.620777e+05,miss,0.686533,0.929949,-79.991649,-7.518013e+07,4.645326e+07,3.523664e+08
148,9.768164e+05,miss,31.240058,-66.903691,30.788877,-2.042664e+08,2.776852e+08,-1.231260e+08
149,9.784747e+05,miss,-28.588985,-37.580459,-64.578472,6.910342e+07,2.287014e+08,2.777439e+08
150,9.846722e+05,miss,-17.771961,30.351707,71.853541,3.307565e+07,-2.023948e+08,-3.049816e+08
151,9.903676e+05,miss,-30.014815,69.721761,-25.258403,1.830197e+08,-3.048296e+08,9.713587e+07
152,9.918042e+05,miss,-58.705577,-6.119791,54.001883,2.877054e+08,-4.679684e+07,-2.260209e+08
153,9.937415e+05,miss,-52.588182,-59.362823,10.513722,2.359918e+08,2.812616e+08,-3.892679e+07
154,1.001486e+06,miss,-24.209904,-41.513992,-63.956774,7.950842e+07,2.497009e+08,2.621179e+08
155,1.005727e+06,miss,-26.517526,55.795310,-50.830150,1.559177e+08,-1.945717e+08,2.753020e+08
156,1.006037e+06,miss,-12.872136,13.140300,77.856539,-2.491060e+07,-9.746391e+07,-3.576064e+08
157,1.006362e+06,miss,-56.286531,29.778425,48.425942,2.434949e+08,-7.882220e+07,-2.693398e+08
158,1.016575e+06,miss,-67.246789,-42.332687,9.263530,3.435113e+08,1.417035e+08,-3.698386e+07
159,1.019931e+06,miss,72.583806,23.826991,-23.745853,-2.968292e+08,-1.942602e+08,1.185894e+08
160,1.020581e+06,miss,31.663216,24.426746,-69.287624,-1.745751e+08,-1.691952e+08,2.844182e+08
161,1.020786e+06,miss,45.610312,5.446585,65.498352,-2.633354e+08,-3.356417e+07,-2.637293e+08
162,1.021616e+06,miss,-7.391481,-38.477848,-69.748270,-1.709080e+07,1.106215e+08,3.572253e+08
163,1.025783e+06,miss,-49.513829,-62.224244,-8.747816,1.687720e+08,3.330241e+08,3.635492e+07
164,1.028169e+06,miss,-57.141593,21.645232,51.636443,3.038155e+08,-3.466174e+07,-2.180203e+08
165,1.031159e+06,miss,35.755162,-59.283310,40.088122,-2.373650e+08,2.354588e+08,-1.722362e+08
166,1.031706e+06,miss,50.068094,-23.602499,57.759051,-2.813187e+08,5.154596e+07,-2.443891e+08
167,1.041761e+06,miss,0.879240,46.233961,65.281297,3.888379e+07,-2.619381e+08,-2.697759e+08
168,1.042253e+06,miss,-49.074184,-48.002227,-41.079321,2.890535e+08,1.541460e+08,1.888310e+08
169,1.043567e+06,miss,50.888826,45.210406,-42.027926,-2.920271e+08,-1.649181e+08,1.751357e+08
170,1.045215e+06,miss,34.455953,7.083431,-71.851321,-1.934106e+08,-1.033851e+08,3.086750e+08
171,1.045888e+06,miss,57.242571,22.647216,51.091992,-2.596784e+08,-2.550875e+07,-2.745634e+08
172,1.049173e+06,miss,61.122349,-46.045434,-23.321160,-3.357104e+08,1.345630e+08,1.145018e+08
173,1.056588e+06,miss,-70.996852,-33.049618,16.345327,3.101106e+08,2.107405e+08,-6.600203e+07
174,1.058560e+06,miss,-7.806838,54.995239,57.572363,-5.811945e+07,-2.527199e+08,-2.792162e+08
175,1.060354e+06,miss,49.015702,-12.114719,62.053965,-2.227188e+08,-3.700358e+07,-3.073762e+08
176,1.060901e+06,miss,75.442319,-19.342599,-18.284430,-3.236763e+08,1.776241e+08,9.597564e+07
177,1.062181e+06,miss,-79.984471,-0.931655,-1.271409,3.772959e+08,5.766985e+07,5.065392e+06
178,1.069068e+06,miss,-36.576295,-65.460630,27.876165,2.453901e+08,2.542318e+08,-1.476420e+08
179,1.069229e+06,miss,51.049069,50.060713,-35.887568,-1.774194e+08,-2.985169e+08,1.614946e+08
180,1.069881e+06,miss,57.120460,44.631375,33.842184,-2.463102e+08,-2.596097e+08,-1.367260e+08
181,1.070255e+06,miss,-33.110707,-18.466253,70.446281,1.825144e+08,1.530970e+08,-3.001017e+08
182,1.074125e+06,miss,-13.243542,-24.582093,-74.968855,1.045033e+07,1.852959e+08,3.360035e+08
183,1.076458e+06,miss,-15.134801,-46.223215,-63.516551,4.634983e+07,2.744847e+08,2.648998e+08
184,1.078129e+06,miss,8.786993,15.974193,77.894890,-3.908442e+07,-1.604047e+08,-3.473242e+08
185,1.081224e+06,miss,26.735297,44.948434,-60.538105,-2.065180e+08,-1.691253e+08,2.776018e+08
186,1.083129e+06,miss,53.627271,-25.514895,53.601361,-2.571200e+08,3.317021e+07,-2.852476e+08
187,1.086605e+06,miss,16.733112,72.534974,29.303250,5.740163e+06,-3.631205e+08,-1.310136e+08
188,1.086616e+06,miss,-53.529656,-48.135276,34.893712,2.398973e+08,2.683554e+08,-1.396073e+08
189,1.090315e+06,miss,1.171913,-4.432200,79.868531,6.465821e+07,8.211562e+07,-3.723429e+08
190,1.092389e+06,miss,-42.077039,-61.604906,28.885261,1.386964e+08,3.394503e+08,-1.240333e+08
191,1.092544e+06,miss,64.884305,-38.720978,26.281416,-3.298945e+08,1.275137e+08,-1.574123e+08
192,1.098754e+06,miss,9.937631,10.530578,-78.678780,-1.038774e+08,2.606781e+07,3.731628e+08
193,1.102230e+06,miss,-33.839334,-16.417526,-70.607112,1.989091e+08,-8.609442e+06,3.340036e+08
194,1.103368e+06,miss,-65.396002,28.116487,36.507891,3.284851e+08,-1.500288e+08,-1.447148e+08
195,1.104597e+06,miss,-1.759736,-51.654429,-61.063273,-7.137033e+07,2.048725e+08,3.231957e+08
196,1.114762e+06,miss,-12.173730,28.323259,73.821361,1.260854e+08,-6.641525e+07,-3.641537e+08
197,1.115876e+06,miss,39.674469,40.191841,-56.661737,-2.593649e+08,-1.542077e+08,2.490363e+08
198,1.134933e+06,miss,6.442012,66.699278,-43.700192,2.420024e+07,-3.480723e+08,1.842374e+08
199,1.135198e+06,miss,10.161548,9.563576,-78.773606,4.193398e+07,-1.080707e+07,3.922301e+08
200,1.140901e+06,miss,33.119768,40.644410,60.424439,-2.078650e+08,-2.203245e+08,-2.544626e+08
201,1.165703e+06,miss,41.975529,14.733884,-66.490357,-1.260607e+08,-6.062117e+07,3.746170e+08
202,1.170313e+06,miss,67.838401,-10.977551,-40.956620,-3.169477e+08,1.476949e+08,1.956192e+08
203,1.175378e+06,miss,-44.363361,-28.039808,60.379313,1.379158e+08,1.870095e+08,-3.274721e+08
204,1.179689e+06,miss,72.950796,-32.660039,-3.391634,-3.862347e+08,1.103298e+08,2.174227e+07
205,1.180090e+06,miss,-57.179673,-46.982199,-30.383516,2.886244e+08,2.009014e+08,1.954797e+08
206,1.182117e+06,miss,47.937509,7.901716,63.557518,-2.872015e+08,-6.606926e+07,-2.744192e+08
207,1.183984e+06,miss,24.351168,23.066963,72.628753,-1.968293e+08,-1.278995e+08,-3.275847e+08
208,1.191619e+06,miss,54.984224,-47.501481,33.471548,-2.563176e+08,2.793294e+08,-1.404833e+08
209,1.197682e+06,miss,6.367733,-3.874567,-79.651991,-2.210312e+06,-7.610919e+07,3.981123e+08
210,1.199136e+06,miss,-62.230748,20.774654,-45.779337,2.669216e+08,-1.052337e+08,2.866514e+08
211,1.200211e+06,miss,-64.832079,46.142410,8.226756,2.741701e+08,-2.948748e+08,-5.017398e+07
212,1.205195e+06,miss,26.912162,-19.742757,72.704602,-1.737783e+08,6.003393e+06,-3.675412e+08
213,1.213167e+06,miss,-6.602635,4.232281,79.614653,6.787734e+07,7.199439e+07,-3.957581e+08
214,1.214523e+06,miss,-11.940128,75.791719,22.650579,3.512123e+07,-3.956748e+08,-9.385610e+07
215,1.219864e+06,miss,-0.046433,-0.051313,79.999970,-5.626856e+07,8.180279e+07,-3.968322e+08
216,1.220325e+06,miss,-67.269455,3.296309,43.173542,3.572066e+08,5.322982e+07,-1.922678e+08
217,1.222420e+06,miss,-10.638749,9.154428,78.759212,6.072105e+07,-1.401802e+08,-3.799299e+08
218,1.222460e+06,miss,0.221670,-0.054072,-79.999675,-5.933843e+07,8.065705e+07,3.970682e+08
219,1.228238e+06,miss,24.970994,75.241644,-10.730536,-1.293468e+08,-3.826310e+08,7.311130e+07
220,1.230451e+06,miss,-75.155860,-6.513490,-26.630268,3.861966e+08,-5.980600e+07,1.267336e+08
221,1.231321e+06,miss,48.231058,63.546035,-5.972139,-2.772275e+08,-3.023663e+08,2.499473e+07
222,1.244334e+06,miss,-16.247474,-33.813197,-70.658951,3.014800e+07,2.418097e+08,3.336307e+08
223,1.249514e+06,miss,-2.839938,-76.244929,24.055053,-8.788067e+07,3.822696e+08,-1.324684e+08
224,1.263812e+06,miss,-56.361161,-49.376097,-28.025356,3.240427e+08,2.323427e+08,1.198972e+08
225,1.271817e+06,miss,-22.736012,34.147815,68.680423,2.841425e+07,-1.422300e+08,-3.916931e+08
226,1.275529e+06,miss,-8.977082,-72.424465,32.773600,1.176256e+08,3.732269e+08,-1.477678e+08
227,1.277946e+06,miss,-59.421230,33.564653,41.743641,2.395781e+08,-2.417652e+08,-2.438296e+08
228,1.283309e+06,miss,-14.749521,-2.992695,78.571594,1.477426e+08,7.720053e+07,-3.850310e+08
229,1.292017e+06,miss,-29.638779,-9.530468,73.693371,2.265628e+08,7.894057e+07,-3.459318e+08
230,1.292060e+06,miss,29.932343,-16.954413,-72.226053,-2.344820e+08,5.197778e+07,3.457652e+08
231,1.299043e+06,miss,39.583001,-57.213899,-39.493744,-1.203495e+08,3.262940e+08,2.392554e+08
232,1.300458e+06,miss,33.528407,52.356004,50.345752,-2.207001e+08,-2.828692e+08,-2.228576e+08
233,1.300961e+06,miss,11.689272,4.875106,-78.991102,-8.107041e+07,7.593246e+07,4.075781e+08
234,1.307714e+06,miss,-42.397720,19.683250,64.923054,2.104337e+08,-1.915763e+08,-3.136887e+08
235,1.311049e+06,miss,-31.304084,-59.338281,-43.577778,1.790130e+08,3.343357e+08,1.897782e+08
236,1.321965e+06,miss,0.843653,-0.457364,79.994244,4.069533e+07,9.528438e+07,-4.130424e+08
237,1.322836e+06,miss,-39.239199,-69.577292,-4.391549,1.096582e+08,4.108946e+08,2.448438e+07
238,1.327738e+06,miss,65.560636,43.742934,13.724382,-3.333871e+08,-2.597364e+08,-5.933976e+07
239,1.328429e+06,miss,35.335115,-32.213300,64.138389,-8.866523e+07,1.966050e+08,-3.683897e+08
240,1.334150e+06,miss,60.795070,49.706963,-15.270142,-3.740983e+08,-1.845677e+08,9.484697e+07
241,1.336232e+06,miss,27.463370,5.246113,-74.954931,-2.242162e+08,-5.349981e+07,3.607786e+08
242,1.339822e+06,miss,-15.774479,1.286573,-78.418815,-1.788498e+07,-3.989634e+07,4.264706e+08
243,1.344286e+06,miss,0.864867,-41.244907,68.542758,-7.455126e+07,2.643662e+08,-3.300814e+08
244,1.347254e+06,miss,63.538538,-13.350738,46.739834,-3.082693e+08,4.141949e+06,-2.996016e+08
245,1.357678e+06,miss,-0.086435,38.637877,-70.050746,-2.403800e+07,-2.746838e+08,3.319777e+08
246,1.378778e+06,miss,-22.380056,-3.732301,76.715077,1.388399e+08,-8.344776e+07,-4.035994e+08
247,1.383714e+06,miss,-19.691773,51.759443,-57.733821,3.647386e+07,-3.301067e+08,2.819731e+08
248,1.385267e+06,miss,44.837458,65.296686,11.222528,-2.485439e+08,-3.488069e+08,-8.113176e+07
249,1.386921e+06,miss,-33.758822,21.705460,69.204154,2.581614e+08,-1.131901e+08,-3.328516e+08
250,1.390638e+06,miss,-35.976119,62.099127,35.347098,1.894590e+08,-3.071187e+08,-2.460546e+08
251,1.392434e+06,miss,-5.959620,-7.332075,79.440063,1.219530e+08,8.668494e+07,-4.106325e+08
252,1.396274e+06,miss,-56.960852,3.180688,56.083372,2.679394e+08,-1.160933e+08,-3.259806e+08
