i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
9841,6.372663e+03,4.732636,1.998373,-6.132590,-8.326771e+04,-3.516010e+04,1.078990e+05,0.000000e+00,0.000000e+00
9842,6.373331e+03,2.335916,-1.736285,7.451766,-4.110111e+04,3.055042e+04,-1.311159e+05,0.000000e+00,0.000000e+00
9843,6.373414e+03,7.685284,-0.492056,-2.166630,-1.352256e+05,8.657929e+03,3.812271e+04,0.000000e+00,0.000000e+00
9844,6.374457e+03,-0.613957,0.833786,7.932708,1.080371e+04,-1.467200e+04,-1.395906e+05,0.000000e+00,0.000000e+00
9845,6.375500e+03,3.759395,1.760200,6.838760,-6.615888e+04,-3.097649e+04,-1.203504e+05,0.000000e+00,0.000000e+00
9846,6.375666e+03,0.163406,0.027080,7.998285,-2.875704e+03,-4.765752e+02,-1.407579e+05,0.000000e+00,0.000000e+00
9847,6.376250e+03,1.068925,-0.905634,-7.876371,-1.881234e+04,1.593853e+04,1.386187e+05,0.000000e+00,0.000000e+00
9848,6.376333e+03,-0.815868,0.343032,7.950892,1.435882e+04,-6.037173e+03,-1.399312e+05,0.000000e+00,0.000000e+00
9849,6.376626e+03,-2.367183,-2.757650,-7.126837,4.166203e+04,4.853418e+04,1.254311e+05,0.000000e+00,0.000000e+00
9850,6.376709e+03,-1.195366,-0.518379,-7.893186,2.103838e+04,9.123434e+03,1.389196e+05,0.000000e+00,0.000000e+00
9851,6.377294e+03,-6.520893,-2.096340,4.133196,1.147726e+05,3.689717e+04,-7.274737e+04,5.395813e-01,3.441068e+03
9852,6.377459e+03,3.159114,6.978466,2.306732,-5.560351e+04,-1.228279e+05,-4.060074e+04,2.531134e-01,1.614221e+03
9853,6.377669e+03,1.219005,-0.914593,-7.853505,-2.145603e+04,1.609800e+04,1.382317e+05,0.000000e+00,0.000000e+00
9854,6.378420e+03,4.193567,-1.983100,-6.517769,-7.381645e+04,3.490714e+04,1.147278e+05,0.000000e+00,0.000000e+00
9855,6.379171e+03,1.285249,-0.025903,-7.896041,-2.262467e+04,4.559723e+02,1.389967e+05,0.000000e+00,0.000000e+00
9856,6.380214e+03,6.821256,-2.028004,-3.654814,-1.200867e+05,3.570256e+04,6.434221e+04,0.000000e+00,0.000000e+00
9857,6.380380e+03,-0.595798,1.112287,7.899863,1.048902e+04,-1.958183e+04,-1.390772e+05,0.000000e+00,0.000000e+00
9858,6.380590e+03,5.921810,3.585493,4.009540,-1.042552e+05,-6.312368e+04,-7.058915e+04,1.416643e+00,9.039014e+03
9859,6.381131e+03,-7.172659,-3.444116,0.831284,1.262822e+05,6.063727e+04,-1.463563e+04,1.846896e-01,1.178529e+03
9860,6.381423e+03,4.707699,1.924125,-6.175380,-8.288587e+04,-3.387702e+04,1.087265e+05,0.000000e+00,0.000000e+00
9861,6.382175e+03,1.767210,0.704019,7.770542,-3.111613e+04,-1.239601e+04,-1.368197e+05,0.000000e+00,0.000000e+00
9862,6.382926e+03,-2.608127,-2.608592,-7.098797,4.592527e+04,4.593346e+04,1.249993e+05,0.000000e+00,0.000000e+00
9863,6.383384e+03,-0.483489,-4.801368,-6.380682,8.513835e+03,8.454804e+04,1.123584e+05,0.000000e+00,0.000000e+00
9864,6.384052e+03,-1.299253,4.809068,6.259777,2.287995e+04,-8.468806e+04,-1.102352e+05,0.000000e+00,0.000000e+00
9865,6.384262e+03,-0.006963,-0.126363,-7.998999,1.226131e+02,2.225301e+03,1.408653e+05,0.000000e+00,0.000000e+00
9866,6.384345e+03,-5.443203,2.224444,5.424333,9.585742e+04,-3.917354e+04,-9.552512e+04,0.000000e+00,0.000000e+00
9867,6.385013e+03,2.167320,-4.166909,6.476078,-3.816955e+04,7.338512e+04,-1.140528e+05,0.000000e+00,0.000000e+00
9868,6.385096e+03,-6.172249,0.762185,-5.032138,1.087027e+05,-1.342324e+04,8.862359e+04,0.000000e+00,0.000000e+00
9869,6.385847e+03,7.313183,-2.137076,2.439314,-1.288038e+05,3.763937e+04,-4.296255e+04,1.752552e+00,1.119153e+04
9870,6.385930e+03,0.508969,-7.758876,-1.881700,-8.964296e+03,1.366545e+05,3.314176e+04,1.564423e+00,9.990297e+03
9871,6.386140e+03,4.666445,2.608507,5.951469,-8.218990e+04,-4.594353e+04,-1.048230e+05,1.851694e+00,1.182517e+04
9872,6.386223e+03,-5.385551,-0.361996,-5.904642,9.485609e+04,6.375862e+03,1.039989e+05,0.000000e+00,0.000000e+00
9873,6.386306e+03,1.583909,0.033263,7.841564,-2.789768e+04,-5.858703e+02,-1.381149e+05,0.000000e+00,0.000000e+00
9874,6.386974e+03,-4.397137,2.544323,-6.179936,7.745165e+04,-4.481597e+04,1.088540e+05,0.000000e+00,0.000000e+00
9875,6.387267e+03,-0.356420,-1.389901,7.870269,6.278159e+03,2.448242e+04,-1.386309e+05,0.000000e+00,0.000000e+00
9876,6.387726e+03,-2.815400,5.355675,-5.233571,4.959367e+04,-9.434098e+04,9.219011e+04,0.000000e+00,0.000000e+00
9877,6.387935e+03,-1.219472,1.613769,-7.740067,2.148152e+04,-2.842724e+04,1.363446e+05,0.000000e+00,0.000000e+00
9878,6.388101e+03,7.115219,0.197172,3.651683,-1.253393e+05,-3.473320e+03,-6.432681e+04,1.877863e+00,1.199598e+04
9879,6.388770e+03,-0.773643,-0.022421,-7.962473,1.362894e+04,3.949744e+02,1.402716e+05,0.000000e+00,0.000000e+00
9880,6.389146e+03,-1.034838,-1.153452,-7.848481,1.823085e+04,2.032049e+04,1.382675e+05,0.000000e+00,0.000000e+00
9881,6.389980e+03,5.937121,-5.262365,-1.028644,-1.046017e+05,9.271367e+04,1.812291e+04,1.694835e+00,1.082996e+04
9882,6.390190e+03,-1.844404,-3.393157,-7.006045,3.249570e+04,5.978247e+04,1.234363e+05,0.000000e+00,0.000000e+00
9883,6.390732e+03,2.984256,-0.293269,7.416752,-5.258047e+04,5.167186e+03,-1.306779e+05,0.000000e+00,0.000000e+00
9884,6.391234e+03,1.695249,-7.434078,-2.420871,-2.987025e+04,1.309883e+05,4.265570e+04,1.485143e+00,9.491894e+03
9885,6.391693e+03,-6.878194,2.256805,-3.405477,1.211980e+05,-3.976629e+04,6.000659e+04,0.000000e+00,0.000000e+00
9886,6.391986e+03,7.511124,-2.403569,-1.343830,-1.323536e+05,4.235332e+04,2.367966e+04,0.000000e+00,0.000000e+00
9887,6.392528e+03,7.015024,3.415321,-1.767774,-1.236171e+05,-6.018399e+04,3.115129e+04,0.000000e+00,0.000000e+00
9888,6.392903e+03,5.019141,-5.948725,-1.849565,-8.844872e+04,1.048301e+05,3.259355e+04,1.690987e+00,1.081031e+04
9889,6.393113e+03,-6.720990,-4.327032,0.324164,1.184411e+05,7.625343e+04,-5.712602e+03,2.679078e-01,1.712765e+03
9890,6.393865e+03,5.816613,2.068961,-5.087869,-1.025097e+05,-3.646255e+04,8.966660e+04,0.000000e+00,0.000000e+00
9891,6.394031e+03,-0.308504,0.917505,-7.941222,5.437030e+03,-1.616995e+04,1.399548e+05,0.000000e+00,0.000000e+00
9892,6.394617e+03,5.595302,-5.663801,0.783549,-9.861520e+04,9.982247e+04,-1.380976e+04,1.221772e+00,7.812766e+03
9893,6.394910e+03,-0.877890,-0.018235,7.951665,1.547285e+04,3.213956e+02,-1.401485e+05,2.647480e-01,1.693039e+03
9894,6.394993e+03,-3.721833,-4.578198,-5.402597,6.559791e+04,8.069148e+04,9.522164e+04,0.000000e+00,0.000000e+00
9895,6.397331e+03,-4.674504,-4.929597,-4.224699,8.240396e+04,8.690083e+04,7.447461e+04,0.000000e+00,0.000000e+00
9896,6.397541e+03,3.257397,-4.611455,-5.667791,-5.742358e+04,8.129382e+04,9.991563e+04,0.000000e+00,0.000000e+00
9897,6.397624e+03,2.873179,-0.854160,-7.417227,-5.065065e+04,1.505780e+04,1.307567e+05,0.000000e+00,0.000000e+00
9898,6.397707e+03,0.602110,4.549379,-6.552909,-1.061454e+04,-8.020056e+04,1.155206e+05,0.000000e+00,0.000000e+00
9899,6.398376e+03,-1.248436,7.898204,0.244491,2.200970e+04,-1.392439e+05,-4.310326e+03,0.000000e+00,0.000000e+00
9900,6.398459e+03,2.250514,1.050040,-7.604775,-3.967642e+04,-1.851215e+04,1.340717e+05,0.000000e+00,0.000000e+00
9901,6.398669e+03,-0.061374,0.754831,-7.964073,1.082031e+03,-1.330785e+04,1.404084e+05,0.000000e+00,0.000000e+00
9902,6.398752e+03,4.742474,4.115939,-4.956611,-8.361142e+04,-7.256540e+04,8.738674e+04,0.000000e+00,0.000000e+00
9903,6.398962e+03,0.292926,7.743886,1.986562,-5.164466e+03,-1.365296e+05,-3.502435e+04,7.211573e-01,4.614658e+03
9904,6.399504e+03,0.021578,1.561652,-7.846068,-3.804513e+02,-2.753407e+04,1.383370e+05,0.000000e+00,0.000000e+00
9905,6.399714e+03,-0.025954,0.003240,7.999957,4.576087e+02,-5.712603e+01,-1.410526e+05,0.000000e+00,0.000000e+00
9906,6.400256e+03,4.797303,6.314412,1.055503,-8.458803e+04,-1.113383e+05,-1.861107e+04,0.000000e+00,0.000000e+00
9907,6.400549e+03,-7.699857,1.454810,-1.611128,1.357702e+05,-2.565240e+04,2.840872e+04,0.000000e+00,0.000000e+00
9908,6.400633e+03,6.490610,-1.608222,4.391538,-1.144485e+05,2.835767e+04,-7.743569e+04,9.183786e-01,5.878204e+03
9909,6.401385e+03,-0.735559,-4.329650,6.686784,1.297083e+04,7.634891e+04,-1.179145e+05,0.000000e+00,0.000000e+00
9910,6.402347e+03,-2.143076,3.138940,-7.039480,3.779377e+04,-5.535613e+04,1.241433e+05,8.228803e-01,5.268365e+03
9911,6.402430e+03,2.642601,-7.543542,-0.334116,-4.660334e+04,1.330334e+05,5.892278e+03,1.915856e+00,1.226613e+04
9912,6.402640e+03,-7.188814,1.508060,3.169654,1.267797e+05,-2.659569e+04,-5.589906e+04,6.842385e-01,4.380932e+03
9913,6.402723e+03,-1.914696,-7.144908,-3.047004,3.376721e+04,1.260062e+05,5.373638e+04,1.889943e-01,1.210078e+03
9914,6.403182e+03,-6.385937,4.596199,-1.447331,1.126252e+05,-8.106060e+04,2.552577e+04,0.000000e+00,0.000000e+00
9915,6.403392e+03,-0.812023,6.628032,-4.405657,1.432143e+04,-1.168968e+05,7.770138e+04,0.000000e+00,0.000000e+00
9916,6.403558e+03,-5.889861,5.192766,-1.531247,1.038792e+05,-9.158461e+04,2.700654e+04,0.000000e+00,0.000000e+00
9917,6.404228e+03,-1.892085,-0.671927,-7.743935,3.337238e+04,1.185137e+04,1.365866e+05,0.000000e+00,0.000000e+00
9918,6.404311e+03,3.676742,2.168162,6.766139,-6.485037e+04,-3.824204e+04,-1.193411e+05,2.233469e-02,1.430383e+02
9919,6.404604e+03,-4.997343,0.746503,-6.202362,8.814514e+04,-1.316712e+04,1.093997e+05,0.000000e+00,0.000000e+00
9920,6.405439e+03,-6.908373,2.958768,-2.742275,1.218606e+05,-5.219133e+04,4.837250e+04,0.000000e+00,0.000000e+00
9921,6.405649e+03,-0.044439,-0.006461,7.999874,7.839035e+02,1.139744e+02,-1.411165e+05,0.000000e+00,0.000000e+00
9922,6.406109e+03,-0.016172,1.133391,7.919291,2.852818e+02,-1.999355e+04,-1.397000e+05,0.000000e+00,0.000000e+00
9923,6.406319e+03,-3.467359,-4.033099,-5.975912,6.116686e+04,7.114694e+04,1.054196e+05,0.000000e+00,0.000000e+00
9924,6.406402e+03,-0.026514,0.070926,7.999642,4.677256e+02,-1.251195e+03,-1.411207e+05,0.000000e+00,0.000000e+00
9925,6.407237e+03,-0.551787,-0.147561,7.979584,9.734646e+03,2.603273e+03,-1.407760e+05,0.000000e+00,0.000000e+00
9926,6.407447e+03,-1.387725,-3.333441,7.138795,2.448268e+04,5.880962e+04,-1.259449e+05,0.000000e+00,0.000000e+00
9927,6.408200e+03,-2.044744,-0.183960,7.732088,3.607614e+04,3.245679e+03,-1.364199e+05,1.792901e+00,1.148926e+04
9928,6.408366e+03,3.925660,-6.964582,0.289465,-6.926270e+04,1.228802e+05,-5.107195e+03,1.293170e+00,8.287107e+03
9929,6.409036e+03,-2.061643,3.961429,-6.637522,3.637667e+04,-6.989745e+04,1.171158e+05,0.000000e+00,0.000000e+00
9930,6.409119e+03,7.342326,-2.740002,-1.607061,-1.295525e+05,4.834629e+04,2.835597e+04,0.000000e+00,0.000000e+00
9931,6.410082e+03,-1.707449,1.138357,-7.732319,3.012954e+04,-2.008738e+04,1.364441e+05,0.000000e+00,0.000000e+00
9932,6.410165e+03,0.270399,-7.707386,2.126754,-4.771472e+03,1.360050e+05,-3.752883e+04,1.954167e+00,1.252653e+04
9933,6.411294e+03,0.358158,-1.681296,7.813128,-6.320634e+03,2.967086e+04,-1.378830e+05,0.000000e+00,0.000000e+00
9934,6.412257e+03,2.373979,-1.832157,7.416699,-4.189820e+04,3.233562e+04,-1.308968e+05,0.000000e+00,0.000000e+00
9935,6.413093e+03,1.446942,5.978548,5.115010,-2.553864e+04,-1.055219e+05,-9.028036e+04,1.346635e+00,8.636097e+03
9936,6.413176e+03,0.172019,4.689768,6.478926,-3.036163e+03,-8.277534e+04,-1.143543e+05,0.000000e+00,0.000000e+00
9937,6.413846e+03,-1.569827,6.850176,3.822399,2.770920e+04,-1.209133e+05,-6.746963e+04,2.359182e-01,1.513143e+03
9938,6.415185e+03,-1.943391,0.551156,-7.740766,3.430662e+04,-9.729536e+03,1.366475e+05,0.000000e+00,0.000000e+00
9939,6.415268e+03,-4.117063,5.290486,-4.365839,7.267884e+04,-9.339337e+04,7.707050e+04,0.000000e+00,0.000000e+00
9940,6.415938e+03,3.421033,5.799387,-4.320143,-6.039492e+04,-1.023824e+05,7.626781e+04,0.000000e+00,0.000000e+00
9941,6.417068e+03,6.265228,4.775412,-1.393687,-1.106161e+05,-8.431255e+04,2.460632e+04,0.000000e+00,0.000000e+00
9942,6.417738e+03,4.134765,3.275067,-6.014786,-7.300539e+04,-5.782614e+04,1.061999e+05,0.000000e+00,0.000000e+00
9943,6.417904e+03,2.548043,4.024228,6.427524,-4.499004e+04,-7.105462e+04,-1.134889e+05,4.954405e-01,3.179690e+03
9944,6.418868e+03,1.227149,-7.656311,-1.968503,-2.166904e+04,1.351954e+05,3.475989e+04,1.593408e+00,1.022788e+04
9945,6.419034e+03,6.527517,-0.697740,4.572163,-1.152646e+05,1.232087e+04,-8.073644e+04,9.352333e-01,6.003295e+03
9946,6.419621e+03,7.443396,-2.412824,1.665576,-1.314434e+05,4.260822e+04,-2.941252e+04,1.480766e+00,9.505953e+03
9947,6.419787e+03,-3.166557,5.682114,-4.656877,5.591917e+04,-1.003421e+05,8.223716e+04,0.000000e+00,0.000000e+00
9948,6.419997e+03,7.689042,-1.989882,0.958645,-1.357853e+05,3.514049e+04,-1.692926e+04,8.393047e-02,5.388334e+02
9949,6.420081e+03,-7.245584,-3.372913,0.353510,1.279548e+05,5.956462e+04,-6.242884e+03,1.104875e-01,7.093389e+02
9950,6.420917e+03,5.082110,4.626167,-4.095209,-8.975439e+04,-8.170203e+04,7.232487e+04,0.000000e+00,0.000000e+00
9951,6.421587e+03,0.432383,1.312471,7.879750,-7.636650e+03,-2.318056e+04,-1.391703e+05,0.000000e+00,0.000000e+00
9952,6.423011e+03,-4.927701,6.107340,1.555043,8.704158e+04,-1.078784e+05,-2.746786e+04,0.000000e+00,0.000000e+00
9953,6.423471e+03,-0.501976,-0.536760,7.966173,8.867094e+03,9.481515e+03,-1.407174e+05,0.000000e+00,0.000000e+00
9954,6.423681e+03,7.793379,0.149215,1.800271,-1.376673e+05,-2.635832e+03,-3.180117e+04,0.000000e+00,0.000000e+00
9955,6.423848e+03,-6.016184,-0.484472,-5.250792,1.062752e+05,8.558138e+03,9.275460e+04,0.000000e+00,0.000000e+00
9956,6.424435e+03,-3.903274,1.421911,-6.836857,6.895402e+04,-2.511904e+04,1.207778e+05,0.000000e+00,0.000000e+00
9957,6.424518e+03,-1.154796,1.776356,-7.714338,2.040039e+04,-3.138075e+04,1.362800e+05,0.000000e+00,0.000000e+00
9958,6.424895e+03,-0.793059,0.236838,7.957070,1.401043e+04,-4.184055e+03,-1.405721e+05,0.000000e+00,0.000000e+00
9959,6.425482e+03,-1.475064,-6.007012,5.073460,2.606015e+04,1.061266e+05,-8.963345e+04,1.155518e-04,7.424762e-01
9960,6.425565e+03,0.012194,-4.856656,-6.357102,-2.154291e+02,8.580371e+04,1.123124e+05,0.000000e+00,0.000000e+00
9961,6.425859e+03,0.073269,-0.413768,-7.988957,-1.294485e+03,7.310305e+03,1.411460e+05,0.000000e+00,0.000000e+00
9962,6.426402e+03,5.450018,1.482058,5.665757,-9.629305e+04,-2.618558e+04,-1.001048e+05,1.074615e+00,6.905906e+03
9963,6.426612e+03,-3.490437,-7.173690,0.595830,6.167142e+04,1.267496e+05,-1.052754e+04,1.246563e+00,8.011176e+03
9964,6.426779e+03,5.523946,-3.137957,-4.862021,-9.760209e+04,5.544428e+04,8.590661e+04,0.000000e+00,0.000000e+00
9965,6.427366e+03,-5.609980,-2.961611,4.874114,9.912676e+04,5.233082e+04,-8.612420e+04,0.000000e+00,0.000000e+00
9966,6.427449e+03,0.056659,-4.981218,6.259733,-1.001148e+03,8.801729e+04,-1.106084e+05,0.000000e+00,0.000000e+00
9967,6.427533e+03,-0.834634,-0.809114,7.915094,1.474794e+04,1.429700e+04,-1.398593e+05,0.000000e+00,0.000000e+00
9968,6.427826e+03,7.087130,-3.385818,1.519482,-1.252321e+05,5.982859e+04,-2.684978e+04,1.800250e+00,1.157170e+04
9969,6.428286e+03,-1.824002,-4.952216,-6.012368,3.223191e+04,8.751052e+04,1.062444e+05,0.000000e+00,0.000000e+00
9970,6.429250e+03,-0.959232,-4.103202,-6.800265,1.695184e+04,7.251304e+04,1.201764e+05,0.000000e+00,0.000000e+00
9971,6.429711e+03,0.349562,-3.180655,-7.332206,-6.177786e+03,5.621151e+04,1.295816e+05,0.000000e+00,0.000000e+00
9972,6.430381e+03,7.759753,1.243483,-1.496657,-1.371448e+05,-2.197714e+04,2.645171e+04,0.000000e+00,0.000000e+00
9973,6.430464e+03,-3.185533,5.384812,-4.985597,5.630103e+04,-9.517103e+04,8.811532e+04,0.000000e+00,0.000000e+00
9974,6.430675e+03,-6.294199,2.015134,-4.508026,1.112453e+05,-3.561601e+04,7.967604e+04,0.000000e+00,0.000000e+00
9975,6.431218e+03,-0.922100,-1.046576,7.877462,1.629812e+04,1.849824e+04,-1.392342e+05,0.000000e+00,0.000000e+00
9976,6.431512e+03,4.547560,6.151150,2.341591,-8.038001e+04,-1.087241e+05,-4.138859e+04,4.850363e-47,3.119517e-43
9977,6.432183e+03,-4.064885,-2.888958,6.255448,7.185228e+04,5.106620e+04,-1.105734e+05,0.000000e+00,0.000000e+00
9978,6.432349e+03,-3.527287,6.427330,-3.201198,6.235032e+04,-1.136131e+05,5.658619e+04,0.000000e+00,0.000000e+00
9979,6.432643e+03,0.066003,0.121410,7.998806,-1.166727e+03,-2.146156e+03,-1.413946e+05,0.000000e+00,0.000000e+00
9980,6.433314e+03,-0.683426,-2.878941,-7.432673,1.208153e+04,5.089360e+04,1.313940e+05,0.000000e+00,0.000000e+00
9981,6.433397e+03,3.361821,4.782725,5.461108,-5.943028e+04,-8.454904e+04,-9.654149e+04,1.726608e+00,1.110795e+04
9982,6.434068e+03,-0.371203,-0.433746,-7.979604,6.562463e+03,7.668163e+03,1.410708e+05,0.000000e+00,0.000000e+00
9983,6.435116e+03,0.268476,-6.281090,4.947305,-4.746754e+03,1.110520e+05,-8.747017e+04,4.209672e-01,2.708973e+03
9984,6.435199e+03,2.916648,3.475741,-6.588808,-5.156773e+04,-6.145277e+04,1.164933e+05,0.000000e+00,0.000000e+00
9985,6.435282e+03,6.482953,-4.213500,2.053713,-1.146225e+05,7.449718e+04,-3.631087e+04,1.384907e+00,8.912268e+03
9986,6.436247e+03,-2.810554,4.058999,6.294864,4.969599e+04,-7.177090e+04,-1.113053e+05,0.000000e+00,0.000000e+00
9987,6.437379e+03,0.956919,-3.189483,7.274029,-1.692165e+04,5.640115e+04,-1.286301e+05,0.000000e+00,0.000000e+00
9988,6.437462e+03,1.423696,4.813715,-6.229064,-2.517606e+04,-8.512376e+04,1.101522e+05,0.000000e+00,0.000000e+00
9989,6.438050e+03,-6.618336,0.847035,4.413633,1.170413e+05,-1.497931e+04,-7.805244e+04,3.716133e-01,2.392465e+03
9990,6.438887e+03,0.262311,0.141910,-7.994439,-4.639106e+03,-2.509764e+03,1.413860e+05,0.000000e+00,0.000000e+00
9991,6.438971e+03,3.280003,-7.296549,-0.044126,-5.800902e+04,1.290443e+05,7.803890e+02,1.722827e+00,1.109323e+04
9992,6.439181e+03,-3.080773,0.792910,7.340309,5.448639e+04,-1.402336e+04,-1.298203e+05,0.000000e+00,0.000000e+00
9993,6.439348e+03,-0.948205,-0.209006,-7.940858,1.677012e+04,3.696522e+03,1.404434e+05,0.000000e+00,0.000000e+00
9994,6.439936e+03,2.663005,2.894863,-6.966217,-4.710052e+04,-5.120140e+04,1.232114e+05,0.000000e+00,0.000000e+00
9995,6.440019e+03,7.042973,3.753438,0.555190,-1.245698e+05,-6.638742e+04,-9.819707e+03,0.000000e+00,0.000000e+00
9996,6.440102e+03,-2.460419,2.215609,-7.282679,4.351797e+04,-3.918795e+04,1.288103e+05,6.476396e-01,4.170865e+03
9997,6.440313e+03,-0.113226,0.082533,-7.998773,2.002689e+03,-1.459795e+03,1.414783e+05,0.000000e+00,0.000000e+00
9998,6.440984e+03,-0.485716,7.131731,-3.592004,8.591544e+03,-1.261491e+05,6.353689e+04,0.000000e+00,0.000000e+00
9999,6.441151e+03,0.993301,-0.613589,7.914345,-1.757016e+04,1.085355e+04,-1.399941e+05,0.000000e+00,0.000000e+00
10000,6.441361e+03,-7.838990,0.227446,-1.580666,1.386634e+05,-4.023279e+03,2.796030e+04,0.000000e+00,0.000000e+00
10001,6.441822e+03,-6.941833,3.639644,1.601233,1.227981e+05,-6.438376e+04,-2.832513e+04,0.000000e+00,0.000000e+00
10002,6.442282e+03,3.819479,-2.405326,-6.604997,-6.756738e+04,4.255072e+04,1.168438e+05,0.000000e+00,0.000000e+00
10003,6.442870e+03,2.873278,-0.488900,7.450185,-5.083120e+04,8.649129e+03,-1.318013e+05,0.000000e+00,0.000000e+00
10004,6.443037e+03,0.419511,-3.201554,7.319430,-7.421677e+03,5.663948e+04,-1.294898e+05,0.000000e+00,0.000000e+00
10005,6.443248e+03,0.144254,-0.029862,7.998644,-2.552077e+03,5.283110e+02,-1.415083e+05,0.000000e+00,0.000000e+00
10006,6.443708e+03,-7.702250,-1.061815,1.883586,1.362695e+05,1.878580e+04,-3.332471e+04,3.089133e-01,1.990547e+03
10007,6.444086e+03,-0.443509,-0.718951,-7.955276,7.846869e+03,1.272018e+04,1.407502e+05,0.000000e+00,0.000000e+00
10008,6.444296e+03,0.365817,2.147269,7.697754,-6.472392e+03,-3.799157e+04,-1.361961e+05,0.000000e+00,0.000000e+00
10009,6.445051e+03,-3.927990,-2.284821,6.584109,6.950189e+04,4.042765e+04,-1.164993e+05,0.000000e+00,0.000000e+00
10010,6.445973e+03,-0.369119,1.410427,-7.866031,6.531666e+03,-2.495788e+04,1.391916e+05,0.000000e+00,0.000000e+00
10011,6.447021e+03,-1.007110,2.030334,-7.672253,1.782254e+04,-3.593025e+04,1.357737e+05,0.000000e+00,0.000000e+00
10012,6.447105e+03,1.463145,-7.027340,3.532095,-2.589302e+04,1.243616e+05,-6.250687e+04,1.680717e+00,1.083576e+04
10013,6.447693e+03,-0.908251,-6.860596,-4.013390,1.607389e+04,1.214163e+05,7.102751e+04,3.179450e-03,2.050012e+01
10014,6.447776e+03,-1.346539,1.719111,7.696200,2.383071e+04,-3.042439e+04,-1.362054e+05,0.000000e+00,0.000000e+00
10015,6.447987e+03,-2.442306,7.564102,-0.905263,4.322402e+04,-1.338698e+05,1.602138e+04,0.000000e+00,0.000000e+00
10016,6.448070e+03,6.830468,4.024807,-1.070346,-1.208867e+05,-7.123165e+04,1.894315e+04,0.000000e+00,0.000000e+00
10017,6.449664e+03,-6.091568,5.167512,0.435456,1.078228e+05,-9.146671e+04,-7.707725e+03,0.000000e+00,0.000000e+00
10018,6.449874e+03,-0.804241,-3.802699,-6.992330,1.423557e+04,6.731016e+04,1.237686e+05,0.000000e+00,0.000000e+00
10019,6.449958e+03,-0.483738,6.674241,4.384120,8.562517e+03,-1.181390e+05,-7.760218e+04,6.308008e-01,4.068639e+03
10020,6.450041e+03,-0.001923,-0.004116,7.999999,3.403387e+01,7.285181e+01,-1.416068e+05,0.000000e+00,0.000000e+00
10021,6.450629e+03,2.500789,-1.403216,-7.468403,-4.426813e+04,2.483926e+04,1.322032e+05,0.000000e+00,0.000000e+00
10022,6.450713e+03,1.031799,-0.921123,7.879526,-1.826467e+04,1.630551e+04,-1.394816e+05,0.000000e+00,0.000000e+00
10023,6.450796e+03,1.794277,-7.723165,-1.064564,-3.176209e+04,1.367146e+05,1.884480e+04,1.898261e+00,1.224530e+04
10024,6.451468e+03,-1.842084,5.326750,5.677364,3.261007e+04,-9.429847e+04,-1.005053e+05,8.529289e-02,5.502644e+02
10025,6.451551e+03,1.772099,1.000052,7.736896,-3.137134e+04,-1.770384e+04,-1.369657e+05,0.000000e+00,0.000000e+00
10026,6.451846e+03,-6.371557,-3.266342,-3.568511,1.127978e+05,5.782515e+04,6.317454e+04,0.000000e+00,0.000000e+00
10027,6.452056e+03,-5.828366,-0.467369,5.460010,1.031832e+05,8.274129e+03,-9.666196e+04,0.000000e+00,0.000000e+00
10028,6.452517e+03,4.629732,-2.038232,6.197676,-8.196595e+04,3.608539e+04,-1.097252e+05,7.194833e-01,4.642478e+03
10029,6.452601e+03,-7.539733,-1.979042,1.798837,1.334862e+05,3.503770e+04,-3.184727e+04,9.205680e-02,5.940058e+02
10030,6.452811e+03,0.250981,-6.927046,-3.994126,-4.443534e+03,1.226410e+05,7.071463e+04,6.860133e-02,4.426715e+02
10031,6.452895e+03,0.898183,-1.796272,7.743815,-1.590213e+04,3.180259e+04,-1.371025e+05,0.000000e+00,0.000000e+00
10032,6.454489e+03,-3.039075,6.878920,-2.728459,5.381277e+04,-1.218047e+05,4.831272e+04,0.000000e+00,0.000000e+00
10033,6.454700e+03,3.974146,-6.942150,0.112751,-7.037118e+04,1.229264e+05,-1.996512e+03,1.467137e+00,9.469930e+03
10034,6.454783e+03,2.899567,7.282149,1.600879,-5.134369e+04,-1.289477e+05,-2.834735e+04,0.000000e+00,0.000000e+00
10035,6.455455e+03,4.515284,-4.334498,4.982402,-7.995794e+04,7.675652e+04,-8.822980e+04,1.843581e+00,1.190115e+04
10036,6.457427e+03,-1.910413,-1.045363,-7.697892,3.383530e+04,1.851441e+04,1.363373e+05,0.000000e+00,0.000000e+00
10037,6.457638e+03,6.868448,1.140245,3.940084,-1.216490e+05,-2.019519e+04,-6.978393e+04,1.848829e+00,1.193907e+04
10038,6.457721e+03,6.635001,-0.060868,4.469123,-1.175151e+05,1.078054e+03,-7.915439e+04,1.078369e+00,6.963808e+03
10039,6.458183e+03,6.332078,-4.887802,-0.119077,-1.121539e+05,8.657287e+04,2.109089e+03,1.798339e+00,1.161400e+04
10040,6.458477e+03,-0.183927,0.583303,-7.976586,3.257790e+03,-1.033172e+04,1.412847e+05,0.000000e+00,0.000000e+00
10041,6.459443e+03,6.087472,2.958566,-4.264923,-1.078320e+05,-5.240731e+04,7.554779e+04,4.645872e-01,3.000974e+03
10042,6.459527e+03,2.218961,-7.491917,-1.716799,-3.930638e+04,1.327108e+05,3.041115e+04,1.833068e+00,1.184075e+04
