i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
20380,1.124881e+04,-0.156345,0.204427,7.995859,5.168503e+03,-6.758021e+03,-2.643300e+05,0.000000e+00,0.000000e+00
20381,1.124924e+04,7.536438,-1.060282,2.465341,-2.491471e+05,3.505185e+04,-8.150170e+04,1.635891e+00,1.840253e+04
20382,1.125093e+04,0.804822,-7.959195,0.058921,-2.660860e+04,2.631427e+05,-1.948027e+03,1.951817e+00,2.195976e+04
20383,1.125101e+04,-4.036617,-5.963026,-3.485405,1.334570e+05,1.971471e+05,1.152330e+05,4.533065e-01,5.100154e+03
20384,1.125120e+04,-4.277932,-2.785105,-6.159747,1.414365e+05,9.208081e+04,2.036528e+05,0.000000e+00,0.000000e+00
20385,1.125136e+04,-4.375566,0.416610,6.684374,1.446654e+05,-1.377401e+04,-2.209995e+05,0.000000e+00,0.000000e+00
20386,1.125261e+04,-1.151726,-0.323728,7.910040,3.808062e+04,1.070374e+04,-2.615372e+05,1.204365e+00,1.355225e+04
20387,1.125277e+04,6.094577,2.146224,-4.716974,-2.015122e+05,-7.096315e+04,1.559629e+05,2.191364e-03,2.465891e+01
20388,1.125375e+04,-3.599124,-0.535538,-7.124571,1.190072e+05,1.770789e+04,2.355783e+05,0.000000e+00,0.000000e+00
20389,1.125402e+04,3.960659,1.996935,6.657735,-1.309632e+05,-6.603069e+04,-2.201448e+05,7.674261e-01,8.636631e+03
20390,1.125500e+04,2.944644,-0.779729,7.397371,-9.737191e+04,2.578364e+04,-2.446123e+05,0.000000e+00,0.000000e+00
20391,1.125586e+04,-2.297961,-5.428234,-5.408665,7.599064e+04,1.795048e+05,1.788577e+05,0.000000e+00,0.000000e+00
20392,1.125622e+04,0.105496,-1.522003,-7.853176,-3.488665e+03,5.033149e+04,2.596986e+05,0.000000e+00,0.000000e+00
20393,1.125684e+04,2.318803,5.523873,5.301885,-7.668321e+04,-1.826754e+05,-1.753342e+05,1.569846e+00,1.767151e+04
20394,1.125747e+04,-1.829183,-3.033778,-7.172885,6.049306e+04,1.003303e+05,2.372151e+05,0.000000e+00,0.000000e+00
20395,1.125775e+04,-2.645438,-6.765328,3.351418,8.748856e+04,2.237395e+05,-1.108364e+05,1.187494e+00,1.336851e+04
20396,1.125818e+04,-5.917188,5.136743,1.612684,1.956940e+05,-1.698830e+05,-5.333489e+04,2.688088e-02,3.026297e+02
20397,1.125825e+04,-0.114672,2.348568,7.646638,3.792458e+03,-7.767242e+04,-2.528914e+05,0.000000e+00,0.000000e+00
20398,1.125861e+04,-1.794993,-4.652988,6.255214,5.936537e+04,1.538871e+05,-2.068772e+05,0.000000e+00,0.000000e+00
20399,1.125916e+04,-4.041440,5.192442,4.550309,1.336648e+05,-1.717326e+05,-1.504949e+05,6.342749e-01,7.141400e+03
20400,1.125923e+04,6.155311,-4.831819,-1.663032,-2.035788e+05,1.598060e+05,5.500260e+04,1.533533e+00,1.726640e+04
20401,1.125951e+04,-7.856284,1.328493,-0.716868,2.598394e+05,-4.393870e+04,2.370974e+04,0.000000e+00,0.000000e+00
20402,1.126002e+04,1.471163,1.995139,-7.606254,-4.865846e+04,-6.598887e+04,2.515755e+05,0.000000e+00,0.000000e+00
20403,1.126021e+04,5.784836,-3.670332,4.130900,-1.913341e+05,1.213967e+05,-1.366300e+05,9.719188e-01,1.094401e+04
20404,1.126029e+04,-0.943631,2.748239,-7.453639,3.121082e+04,-9.089865e+04,2.465309e+05,8.092093e-01,9.111934e+03
20405,1.126072e+04,5.091558,4.627613,4.081818,-1.684077e+05,-1.530623e+05,-1.350097e+05,8.950296e-01,1.007868e+04
20406,1.126163e+04,-0.854713,-2.450161,-7.567442,2.827149e+04,8.104444e+04,2.503097e+05,0.000000e+00,0.000000e+00
20407,1.126170e+04,1.176381,-5.481445,-5.707003,-3.891151e+04,1.813114e+05,1.887723e+05,1.018719e-01,1.147251e+03
20408,1.126206e+04,4.739879,4.695194,-4.414601,-1.567849e+05,-1.553068e+05,1.460254e+05,0.000000e+00,0.000000e+00
20409,1.126233e+04,7.402625,-1.390949,2.695627,-2.448657e+05,4.601012e+04,-8.916655e+04,1.749336e+00,1.970160e+04
20410,1.126276e+04,0.075925,-0.503453,-7.983782,-2.511514e+03,1.665367e+04,2.640944e+05,0.000000e+00,0.000000e+00
20411,1.126296e+04,-1.047354,2.370902,7.568479,3.464557e+04,-7.842741e+04,-2.503588e+05,0.000000e+00,0.000000e+00
20412,1.126304e+04,-3.466092,4.086008,5.940601,1.146558e+05,-1.351621e+05,-1.965107e+05,3.335192e-01,3.756439e+03
20413,1.126347e+04,-5.315239,4.856620,-3.487330,1.758276e+05,-1.606565e+05,1.153605e+05,0.000000e+00,0.000000e+00
20414,1.126402e+04,-0.515747,-3.460780,7.194234,1.706127e+04,1.144850e+05,-2.379903e+05,0.000000e+00,0.000000e+00
20415,1.126410e+04,7.405975,-2.944894,0.692198,-2.449957e+05,9.741949e+04,-2.289848e+04,1.558044e+00,1.754996e+04
20416,1.126535e+04,-5.845859,5.180334,-1.729182,1.933966e+05,-1.713792e+05,5.720592e+04,0.000000e+00,0.000000e+00
20417,1.126621e+04,-0.506503,1.129124,-7.903704,1.675710e+04,-3.735585e+04,2.614855e+05,0.000000e+00,0.000000e+00
20418,1.126641e+04,-4.935761,-5.704293,-2.664452,1.632958e+05,1.887220e+05,8.815130e+04,5.752431e-01,6.480924e+03
20419,1.126727e+04,0.246725,-0.487602,7.981314,-8.163022e+03,1.613255e+04,-2.640656e+05,0.000000e+00,0.000000e+00
20420,1.126755e+04,-4.249260,-4.845133,-4.740092,1.405905e+05,1.603055e+05,1.568301e+05,0.000000e+00,0.000000e+00
20421,1.126809e+04,0.939916,-2.415071,7.568619,-3.109869e+04,7.990671e+04,-2.504205e+05,0.000000e+00,0.000000e+00
20422,1.126817e+04,-4.926013,-2.027816,5.968446,1.629860e+05,6.709396e+04,-1.974768e+05,0.000000e+00,0.000000e+00
20423,1.126845e+04,-2.861127,-5.832876,-4.668138,9.466669e+04,1.929936e+05,1.544556e+05,8.752178e-02,9.862346e+02
20424,1.126853e+04,0.005119,0.004670,7.999997,-1.693577e+02,-1.545160e+02,-2.646985e+05,0.000000e+00,0.000000e+00
20425,1.126915e+04,-6.911435,-3.787725,-1.373029,2.286872e+05,1.253292e+05,4.543111e+04,5.156595e-01,5.811046e+03
20426,1.126923e+04,4.092117,-6.021352,-3.316308,-1.354014e+05,1.992366e+05,1.097312e+05,1.486297e+00,1.674943e+04
20427,1.127021e+04,2.212773,1.706839,7.496021,-7.322021e+04,-5.647896e+04,-2.480418e+05,0.000000e+00,0.000000e+00
20428,1.127037e+04,2.253811,-7.625192,0.881357,-7.457866e+04,2.523178e+05,-2.916411e+04,1.968194e+00,2.218227e+04
20429,1.127064e+04,-5.180442,-2.541060,-5.541303,1.714230e+05,8.408477e+04,1.833641e+05,0.000000e+00,0.000000e+00
20430,1.127092e+04,-3.766010,1.995690,6.770110,1.246204e+05,-6.603904e+04,-2.240286e+05,0.000000e+00,0.000000e+00
20431,1.127135e+04,-0.392607,-1.159819,-7.905737,1.299194e+04,3.838012e+04,2.616124e+05,0.000000e+00,0.000000e+00
20432,1.127190e+04,-0.920881,7.285756,-3.173286,3.047403e+04,-2.411022e+05,1.050112e+05,0.000000e+00,0.000000e+00
20433,1.127198e+04,-3.962172,-0.273767,6.944512,1.311177e+05,9.059587e+03,-2.298105e+05,0.000000e+00,0.000000e+00
20434,1.127205e+04,1.011457,4.250511,6.701501,-3.347165e+04,-1.406600e+05,-2.217694e+05,8.339618e-01,9.400463e+03
20435,1.127260e+04,1.319412,5.282935,-5.860866,-4.366370e+04,-1.748298e+05,1.939554e+05,0.000000e+00,0.000000e+00
20436,1.127268e+04,-1.171437,1.268791,-7.811396,3.876687e+04,-4.198862e+04,2.585058e+05,0.000000e+00,0.000000e+00
20437,1.127304e+04,-7.950400,-0.868148,0.193522,2.631101e+05,2.873045e+04,-6.404407e+03,3.135662e-01,3.534843e+03
20438,1.127339e+04,-4.648234,-6.108812,-2.253072,1.538308e+05,2.021678e+05,7.456418e+04,6.948051e-01,7.832808e+03
20439,1.127347e+04,0.010584,0.501376,7.984266,-3.502749e+02,-1.659283e+04,-2.642359e+05,0.000000e+00,0.000000e+00
20440,1.127402e+04,-2.011823,-5.988938,-4.907666,6.658206e+04,1.982062e+05,1.624211e+05,9.241152e-02,1.041849e+03
20441,1.127452e+04,5.150692,0.154215,-6.119362,-1.704679e+05,-5.103925e+03,2.025272e+05,0.000000e+00,0.000000e+00
20442,1.127472e+04,3.014334,-7.277744,1.395790,-9.976365e+04,2.408673e+05,-4.619566e+04,1.834459e+00,2.068301e+04
20443,1.127480e+04,2.414763,4.252853,-6.331047,-7.992028e+04,-1.407547e+05,2.095357e+05,0.000000e+00,0.000000e+00
20444,1.127515e+04,-2.530799,5.287777,-5.443755,8.376196e+04,-1.750098e+05,1.801722e+05,0.000000e+00,0.000000e+00
20445,1.127621e+04,-3.060100,7.189285,-1.717547,1.012850e+05,-2.379553e+05,5.684841e+04,0.000000e+00,0.000000e+00
20446,1.127641e+04,1.661844,-2.324549,7.472265,-5.500518e+04,7.693999e+04,-2.473237e+05,0.000000e+00,0.000000e+00
20447,1.127676e+04,2.723919,6.272304,4.151923,-9.016013e+04,-2.076096e+05,-1.374262e+05,8.743978e-01,9.860375e+03
20448,1.127719e+04,-3.604289,1.010753,7.070183,1.193021e+05,-3.345596e+04,-2.340233e+05,0.000000e+00,0.000000e+00
20449,1.127727e+04,0.340111,2.326432,-7.646701,-1.125773e+04,-7.700526e+04,2.531070e+05,0.000000e+00,0.000000e+00
20450,1.127755e+04,5.980779,2.174781,-4.847743,-1.979671e+05,-7.198647e+04,1.604630e+05,1.017070e-02,1.147005e+02
20451,1.127790e+04,2.737937,-1.064787,-7.441097,-9.062865e+04,3.524561e+04,2.463083e+05,0.000000e+00,0.000000e+00
20452,1.127896e+04,1.907890,4.179032,6.549477,-6.315617e+04,-1.383370e+05,-2.168049e+05,7.784653e-01,8.780277e+03
20453,1.127923e+04,6.330142,4.161949,2.570503,-2.095469e+05,-1.377731e+05,-8.509146e+04,1.992794e-01,2.247719e+03
20454,1.127966e+04,-0.776592,-2.662776,7.503768,2.570804e+04,8.814766e+04,-2.484022e+05,0.000000e+00,0.000000e+00
20455,1.128021e+04,3.138832,-0.592601,-7.334614,-1.039094e+05,1.961774e+04,2.428085e+05,0.000000e+00,0.000000e+00
20456,1.128037e+04,2.645649,-1.605209,-7.377252,-8.758342e+04,5.313998e+04,2.442217e+05,0.000000e+00,0.000000e+00
20457,1.128064e+04,-6.887472,-3.078506,-2.661865,2.280105e+05,1.019143e+05,8.812134e+04,9.107869e-02,1.027426e+03
20458,1.128092e+04,0.333042,-4.551038,-6.570931,-1.102554e+04,1.506644e+05,2.175340e+05,0.000000e+00,0.000000e+00
20459,1.128108e+04,-0.207110,3.652372,-7.114582,6.856545e+03,-1.209145e+05,2.355335e+05,0.000000e+00,0.000000e+00
20460,1.128127e+04,-6.482866,-4.607579,0.861778,2.146219e+05,1.525387e+05,-2.853006e+04,8.184344e-01,9.232982e+03
20461,1.128198e+04,2.306604,-0.543648,7.640944,-7.636488e+04,1.799860e+04,-2.529692e+05,0.000000e+00,0.000000e+00
20462,1.128225e+04,0.053084,1.949244,7.758713,-1.757470e+03,-6.453455e+04,-2.568714e+05,0.000000e+00,0.000000e+00
20463,1.128304e+04,-4.516102,-6.578573,0.572011,1.495219e+05,2.178075e+05,-1.893849e+04,9.867978e-01,1.113408e+04
20464,1.128312e+04,2.056353,0.741940,-7.695514,-6.808326e+04,-2.456470e+04,2.547887e+05,0.000000e+00,0.000000e+00
20465,1.128382e+04,4.503135,-4.604186,-4.745866,-1.490978e+05,1.524435e+05,1.571345e+05,5.900531e-01,6.658054e+03
20466,1.128445e+04,-0.099517,-0.043028,-7.999265,3.295093e+03,1.424688e+03,2.648612e+05,0.000000e+00,0.000000e+00
20467,1.128516e+04,-3.980405,1.374984,6.801897,1.317981e+05,-4.552810e+04,-2.252226e+05,0.000000e+00,0.000000e+00
20468,1.128578e+04,-0.801008,-7.533595,2.569694,2.652349e+04,2.494573e+05,-8.508939e+04,1.806602e+00,2.038892e+04
20469,1.128622e+04,7.236911,3.379846,0.451395,-2.396379e+05,-1.119178e+05,-1.494717e+04,0.000000e+00,0.000000e+00
20470,1.128692e+04,0.674276,1.299064,7.864972,-2.232820e+04,-4.301763e+04,-2.604432e+05,0.000000e+00,0.000000e+00
20471,1.128747e+04,3.469601,-1.596505,-7.029441,-1.148963e+05,5.286848e+04,2.327808e+05,0.000000e+00,0.000000e+00
20472,1.128790e+04,-1.548002,-0.732956,7.814504,5.126326e+04,2.427238e+04,-2.587832e+05,1.015225e+00,1.145976e+04
20473,1.128833e+04,-3.994927,-1.577624,-6.749197,1.322976e+05,5.224522e+04,2.235090e+05,0.000000e+00,0.000000e+00
20474,1.128853e+04,-5.173337,-1.974106,5.774036,1.713237e+05,6.537584e+04,-1.912169e+05,0.000000e+00,0.000000e+00
20475,1.128932e+04,1.371636,-3.687890,6.965492,-4.542562e+04,1.221349e+05,-2.306820e+05,0.000000e+00,0.000000e+00
20476,1.128951e+04,-4.774283,1.539257,-6.231927,1.581153e+05,-5.097730e+04,2.063897e+05,0.000000e+00,0.000000e+00
20477,1.128994e+04,0.850290,0.711996,-7.922756,-2.816056e+04,-2.358042e+04,2.623918e+05,0.000000e+00,0.000000e+00
20478,1.129022e+04,3.879070,-0.522356,6.977103,-1.284715e+05,1.729999e+04,-2.310757e+05,5.114724e-01,5.774636e+03
20479,1.129128e+04,-5.144327,-4.250177,4.412697,1.703838e+05,1.407689e+05,-1.461517e+05,8.407087e-01,9.492676e+03
20480,1.129163e+04,-1.902616,2.853284,-7.227643,6.301698e+04,-9.450428e+04,2.393884e+05,7.621491e-01,8.605907e+03
20481,1.129199e+04,2.365384,-0.051852,-7.642138,-7.834566e+04,1.717421e+03,2.531209e+05,0.000000e+00,0.000000e+00
20482,1.129305e+04,-6.468768,-4.604616,-0.975991,2.142669e+05,1.525201e+05,3.232806e+04,6.730777e-01,7.601097e+03
20483,1.129340e+04,4.568817,-3.607759,5.487257,-1.513367e+05,1.195027e+05,-1.817589e+05,1.610158e+00,1.818415e+04
20484,1.129454e+04,2.033270,2.500732,-7.322032,-6.735305e+04,-8.283796e+04,2.425459e+05,0.000000e+00,0.000000e+00
20485,1.129481e+04,-6.215344,-4.778609,-1.591978,2.058888e+05,1.582957e+05,5.273568e+04,6.171936e-01,6.971085e+03
20486,1.129544e+04,5.334230,-0.289376,-5.955019,-1.767060e+05,9.586098e+03,1.972708e+05,0.000000e+00,0.000000e+00
20487,1.129595e+04,4.842527,5.828296,2.565327,-1.604211e+05,-1.930772e+05,-8.498302e+04,2.979862e-01,3.366036e+03
20488,1.129615e+04,-3.866922,-2.414091,-6.574122,1.281028e+05,7.997365e+04,2.177865e+05,0.000000e+00,0.000000e+00
20489,1.129630e+04,-6.836289,1.197617,3.978803,2.264731e+05,-3.967474e+04,-1.318101e+05,5.818085e-01,6.572285e+03
20490,1.129658e+04,-4.330667,-4.397698,5.089752,1.434684e+05,1.456891e+05,-1.686157e+05,4.723457e-01,5.335890e+03
20491,1.129713e+04,-3.677157,-7.037719,-0.974184,1.218216e+05,2.331546e+05,3.227401e+04,9.624041e-01,1.087240e+04
20492,1.129721e+04,0.015102,-0.047296,-7.999846,-5.003196e+02,1.566902e+03,2.650301e+05,0.000000e+00,0.000000e+00
20493,1.129756e+04,-0.199919,-4.045988,-6.898551,6.623308e+03,1.340433e+05,2.285484e+05,0.000000e+00,0.000000e+00
20494,1.129819e+04,-1.396569,6.513475,4.429925,4.626950e+04,-2.157969e+05,-1.467671e+05,7.515558e-01,8.491219e+03
20495,1.129834e+04,-1.269872,-0.581894,7.877108,4.207223e+04,1.927876e+04,-2.609770e+05,1.038608e+00,1.173455e+04
20496,1.129925e+04,4.040599,2.176560,-6.552568,-1.338747e+05,-7.211465e+04,2.171023e+05,0.000000e+00,0.000000e+00
20497,1.129933e+04,1.230256,-1.983154,-7.652030,-4.076147e+04,6.570688e+04,2.535310e+05,0.000000e+00,0.000000e+00
20498,1.129976e+04,6.932547,3.459727,-1.992507,-2.296970e+05,-1.146316e+05,6.601803e+04,0.000000e+00,0.000000e+00
20499,1.130023e+04,3.798329,0.854026,6.988801,-1.258532e+05,-2.829714e+04,-2.315658e+05,6.687012e-01,7.556477e+03
20500,1.130058e+04,2.173887,-4.729872,-6.074745,-7.203033e+04,1.567212e+05,2.012827e+05,6.616244e-02,7.476742e+02
20501,1.130066e+04,-4.959713,4.016009,-4.824201,1.643375e+05,-1.330683e+05,1.598473e+05,0.000000e+00,0.000000e+00
20502,1.130094e+04,-3.882486,2.019918,-6.696733,1.286457e+05,-6.692972e+04,2.218954e+05,0.000000e+00,0.000000e+00
20503,1.130145e+04,-0.077029,5.242386,6.042471,2.552414e+03,-1.737097e+05,-2.002210e+05,1.652069e+00,1.867077e+04
20504,1.130164e+04,-0.999717,3.232629,7.249185,3.312652e+04,-1.071161e+05,-2.402083e+05,0.000000e+00,0.000000e+00
20505,1.130172e+04,-6.352829,-4.738062,1.091938,2.105075e+05,1.570005e+05,-3.618249e+04,8.418564e-01,9.514426e+03
20506,1.130180e+04,-6.991524,0.521483,3.853135,2.316721e+05,-1.727994e+04,-1.276780e+05,6.141372e-01,6.940856e+03
20507,1.130207e+04,-1.977974,-4.209270,-6.509198,6.554321e+04,1.394806e+05,2.156923e+05,0.000000e+00,0.000000e+00
20508,1.130286e+04,7.392441,-3.051594,0.198981,-2.449684e+05,1.011228e+05,-6.593764e+03,1.409982e+00,1.593683e+04
20509,1.130384e+04,-1.275623,2.553318,7.473510,4.227302e+04,-8.461473e+04,-2.476656e+05,0.000000e+00,0.000000e+00
20510,1.130419e+04,6.347380,-4.797379,0.834224,-2.103499e+05,1.589834e+05,-2.764588e+04,1.883684e+00,2.129354e+04
20511,1.130455e+04,5.831489,-4.052204,-3.684206,-1.932565e+05,1.342907e+05,1.220952e+05,5.422579e-01,6.129981e+03
20512,1.130475e+04,0.669506,-7.431763,-2.884556,-2.218773e+04,2.462920e+05,9.559551e+04,1.238483e+00,1.400074e+04
20513,1.130510e+04,0.105872,0.062749,-7.999053,-3.508689e+03,-2.079558e+03,2.650964e+05,0.000000e+00,0.000000e+00
20514,1.130518e+04,2.563143,-0.049110,-7.578119,-8.494535e+04,1.627558e+03,2.511471e+05,0.000000e+00,0.000000e+00
20515,1.130553e+04,0.410103,1.842563,7.774109,-1.359148e+04,-6.106550e+04,-2.576465e+05,0.000000e+00,0.000000e+00
20516,1.130632e+04,1.309433,7.051413,3.544426,-4.339822e+04,-2.337033e+05,-1.174720e+05,6.491993e-01,7.340052e+03
20517,1.130659e+04,-7.109193,3.591423,-0.749034,2.356211e+05,-1.190311e+05,2.482535e+04,0.000000e+00,0.000000e+00
20518,1.130694e+04,-0.007502,0.166073,-7.998273,2.486398e+02,-5.504286e+03,2.650922e+05,0.000000e+00,0.000000e+00
20519,1.130749e+04,7.155255,-3.120542,1.750583,-2.371572e+05,1.034288e+05,-5.802215e+04,1.886465e+00,2.133119e+04
20520,1.130785e+04,-1.355324,2.886773,-7.336869,4.492221e+04,-9.568209e+04,2.431805e+05,8.580039e-01,9.702178e+03
20521,1.130836e+04,-6.924141,1.833775,3.562799,2.295058e+05,-6.078185e+04,-1.180917e+05,4.794731e-01,5.422054e+03
20522,1.130891e+04,0.347184,1.232577,-7.896849,-1.150797e+04,-4.085567e+04,2.617533e+05,0.000000e+00,0.000000e+00
20523,1.130899e+04,-4.315727,0.448133,-6.721136,1.430520e+05,-1.485412e+04,2.227833e+05,0.000000e+00,0.000000e+00
20524,1.130906e+04,2.427272,-3.145015,-6.943863,-8.045626e+04,1.042471e+05,2.301667e+05,0.000000e+00,0.000000e+00
20525,1.130997e+04,1.185046,-0.068007,7.911450,-3.928203e+04,2.254300e+03,-2.622496e+05,0.000000e+00,0.000000e+00
20526,1.131068e+04,7.815076,0.579397,1.609003,-2.590631e+05,-1.920652e+04,-5.333709e+04,2.747315e-01,3.107399e+03
20527,1.131111e+04,6.154527,-2.575017,4.414871,-2.040212e+05,8.536124e+04,-1.463520e+05,9.777906e-01,1.105990e+04
20528,1.131201e+04,4.408179,-0.478676,-6.658741,-1.461360e+05,1.586863e+04,2.207446e+05,0.000000e+00,0.000000e+00
20529,1.131237e+04,-1.860057,7.425580,-2.323993,6.166391e+04,-2.461700e+05,7.704414e+04,0.000000e+00,0.000000e+00
20530,1.131280e+04,-3.967903,1.411203,-6.801783,1.315449e+05,-4.678456e+04,2.254944e+05,0.000000e+00,0.000000e+00
20531,1.131343e+04,0.614605,7.976261,-0.039031,-2.037611e+04,-2.644384e+05,1.293987e+03,0.000000e+00,0.000000e+00
20532,1.131441e+04,2.959949,-2.834217,6.870657,-9.813595e+04,9.396736e+04,-2.277940e+05,7.156258e-03,8.096883e+01
20533,1.131457e+04,-2.026960,5.153648,5.773331,6.720353e+04,-1.708684e+05,-1.914139e+05,1.139518e+00,1.289315e+04
20534,1.131527e+04,-5.934182,5.334178,0.576220,1.967530e+05,-1.768594e+05,-1.910510e+04,0.000000e+00,0.000000e+00
20535,1.131555e+04,0.497733,2.121762,7.697427,-1.650296e+04,-7.034974e+04,-2.552181e+05,0.000000e+00,0.000000e+00
20536,1.131598e+04,6.421384,0.042461,4.771165,-2.129133e+05,-1.407876e+03,-1.581971e+05,1.895308e+00,2.144726e+04
20537,1.131618e+04,5.608658,-1.449646,5.517380,-1.859674e+05,4.806620e+04,-1.829409e+05,9.210457e-01,1.042272e+04
20538,1.131688e+04,-0.206937,0.153778,-7.995845,6.861657e+03,-5.099021e+03,2.651281e+05,0.000000e+00,0.000000e+00
20539,1.131739e+04,-2.835024,-7.188365,2.071241,9.400654e+04,2.383589e+05,-6.868026e+04,1.347729e+00,1.525278e+04
20540,1.131822e+04,4.996472,-1.224998,-6.126553,-1.656840e+05,4.062116e+04,2.031577e+05,0.000000e+00,0.000000e+00
20541,1.131873e+04,-5.339915,4.571397,3.819376,1.770766e+05,-1.515919e+05,-1.266541e+05,3.492160e-01,3.952682e+03
20542,1.131999e+04,-6.352017,-4.093022,-2.626604,2.106506e+05,1.357360e+05,8.710553e+04,2.961712e-01,3.352655e+03
20543,1.132077e+04,-6.212311,5.003200,-0.612521,2.060247e+05,-1.659258e+05,2.031360e+04,0.000000e+00,0.000000e+00
20544,1.132105e+04,-0.734039,0.738475,7.931951,2.434393e+04,-2.449105e+04,-2.630579e+05,0.000000e+00,0.000000e+00
20545,1.132183e+04,6.201445,4.464447,-2.368710,-2.056740e+05,-1.480656e+05,7.855945e+04,0.000000e+00,0.000000e+00
20546,1.132239e+04,-1.750479,-0.573891,-7.785016,5.805692e+04,1.903384e+04,2.582002e+05,0.000000e+00,0.000000e+00
20547,1.132290e+04,1.126541,1.251735,-7.820746,-3.736404e+04,-4.151636e+04,2.593910e+05,0.000000e+00,0.000000e+00
20548,1.132360e+04,4.630520,-1.336891,-6.385218,-1.535855e+05,4.434212e+04,2.117854e+05,0.000000e+00,0.000000e+00
20549,1.132380e+04,0.925976,1.196899,7.855571,-3.071310e+04,-3.969920e+04,-2.605565e+05,0.000000e+00,0.000000e+00
20550,1.132522e+04,-2.900032,-2.363234,-7.071417,9.619535e+04,7.838951e+04,2.345621e+05,0.000000e+00,0.000000e+00
20551,1.132529e+04,-5.844945,3.646345,-4.067036,1.938801e+05,-1.209513e+05,1.349059e+05,0.000000e+00,0.000000e+00
20552,1.132592e+04,-4.195690,6.387383,2.365907,1.391773e+05,-2.118790e+05,-7.848064e+04,2.208540e-02,2.501375e+02
20553,1.132620e+04,4.640675,-3.804712,-5.290397,-1.539399e+05,1.262095e+05,1.754924e+05,3.700035e-01,4.190733e+03
20554,1.132706e+04,3.690504,2.985490,-6.439490,-1.224256e+05,-9.903811e+04,2.136182e+05,0.000000e+00,0.000000e+00
20555,1.132734e+04,0.031083,0.034488,7.999865,-1.031148e+03,-1.144093e+03,-2.653840e+05,0.000000e+00,0.000000e+00
20556,1.132742e+04,5.523064,-1.703217,-5.531258,-1.832203e+05,5.650196e+04,1.834921e+05,0.000000e+00,0.000000e+00
20557,1.132812e+04,1.264232,-0.279182,7.894541,-4.194054e+04,9.261774e+03,-2.618990e+05,0.000000e+00,0.000000e+00
20558,1.132895e+04,-0.358532,-0.022321,-7.991931,1.189463e+04,7.405128e+02,2.651396e+05,0.000000e+00,0.000000e+00
20559,1.132911e+04,-6.627757,2.763375,3.526557,2.198834e+05,-9.167811e+04,-1.169976e+05,3.993124e-01,4.523852e+03
20560,1.133052e+04,1.932243,-7.497443,-2.013649,-6.410836e+04,2.487518e+05,6.680927e+04,1.645454e+00,1.864385e+04
20561,1.133080e+04,2.133429,4.920436,-5.936142,-7.078423e+04,-1.632533e+05,1.969530e+05,0.000000e+00,0.000000e+00
20562,1.133143e+04,0.291185,-6.059686,-5.214922,-9.661398e+03,2.010576e+05,1.730287e+05,2.628470e-01,2.978431e+03
20563,1.133158e+04,2.225115,-0.630785,7.658392,-7.382880e+04,2.092930e+04,-2.541037e+05,0.000000e+00,0.000000e+00
20564,1.133257e+04,-6.904493,3.888117,1.100236,2.290994e+05,-1.290124e+05,-3.650715e+04,4.260275e-69,4.827985e-65
20565,1.133292e+04,0.464721,0.156335,7.984960,-1.542024e+04,-5.187449e+03,-2.649548e+05,0.000000e+00,0.000000e+00
20566,1.133383e+04,-4.222215,-0.668782,-6.762073,1.401060e+05,2.219222e+04,2.243862e+05,0.000000e+00,0.000000e+00
20567,1.133418e+04,1.165023,1.528871,-7.765647,-3.865961e+04,-5.073340e+04,2.576919e+05,0.000000e+00,0.000000e+00
20568,1.133497e+04,-5.282822,-2.914036,5.253588,1.753090e+05,9.670146e+04,-1.743388e+05,2.911753e-02,3.300462e+02
20569,1.133560e+04,2.576441,7.501796,-1.041638,-8.550086e+04,-2.489519e+05,3.456743e+04,0.000000e+00,0.000000e+00
20570,1.133603e+04,4.885692,1.874036,6.051281,-1.621379e+05,-6.219227e+04,-2.008195e+05,9.026548e-01,1.023252e+04
20571,1.133630e+04,-6.788364,1.689504,-3.881198,2.252832e+05,-5.606902e+04,1.288041e+05,0.000000e+00,0.000000e+00
20572,1.133729e+04,2.378650,3.750217,6.654164,-7.894291e+04,-1.244627e+05,-2.208392e+05,7.391489e-01,8.379943e+03
20573,1.133780e+04,1.615468,-0.204213,7.832532,-5.361554e+04,6.777601e+03,-2.599528e+05,0.000000e+00,0.000000e+00
20574,1.133906e+04,-1.176327,-1.432945,7.782218,3.904314e+04,4.756045e+04,-2.582973e+05,0.000000e+00,0.000000e+00
20575,1.133984e+04,0.139231,0.887389,7.949412,-4.621324e+03,-2.945410e+04,-2.638558e+05,0.000000e+00,0.000000e+00
20576,1.134004e+04,4.112389,3.936435,5.620742,-1.364990e+05,-1.306587e+05,-1.865645e+05,1.851421e+00,2.099519e+04
20577,1.134020e+04,-6.739543,-0.186382,-4.306254,2.237014e+05,6.186458e+03,1.429348e+05,0.000000e+00,0.000000e+00
20578,1.134055e+04,-0.166197,2.577898,-7.571448,5.516550e+03,-8.556789e+04,2.513183e+05,0.000000e+00,0.000000e+00
20579,1.134075e+04,1.925811,2.594911,7.318312,-6.392378e+04,-8.613334e+04,-2.429181e+05,0.000000e+00,0.000000e+00
20580,1.134110e+04,-0.169858,0.206094,7.995541,5.638205e+03,-6.841038e+03,-2.654016e+05,0.000000e+00,0.000000e+00
20581,1.134224e+04,1.561594,3.171784,7.176435,-5.183768e+04,-1.052885e+05,-2.382244e+05,0.000000e+00,0.000000e+00
