i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
20584,1.134160e+04,1.302348,2.887158,-7.346306,-7.487776e+04,-1.659955e+05,4.223717e+05,0.000000e+00,0.000000e+00
20585,1.134185e+04,-0.322401,6.979917,3.895743,1.853645e+04,-4.013108e+05,-2.239860e+05,9.338674e-01,1.059178e+04
20586,1.134210e+04,3.937354,-2.893304,-6.334511,-2.263809e+05,1.663525e+05,3.642071e+05,8.098838e-01,9.185780e+03
20587,1.134262e+04,-0.212157,0.135647,-7.996036,1.219837e+04,-7.799274e+03,4.597483e+05,0.000000e+00,0.000000e+00
20588,1.134339e+04,4.287300,3.757651,-5.612407,-2.465154e+05,-2.160611e+05,3.227077e+05,0.000000e+00,0.000000e+00
20589,1.134405e+04,-2.029437,0.002405,7.738306,1.166939e+05,-1.383135e+02,-4.449576e+05,1.762326e+00,1.999191e+04
20590,1.134446e+04,0.481082,3.204321,-7.314430,-2.766304e+04,-1.842539e+05,4.205920e+05,0.000000e+00,0.000000e+00
20591,1.134512e+04,-3.276489,-0.564844,7.276371,1.884091e+05,3.248040e+04,-4.184157e+05,0.000000e+00,0.000000e+00
20592,1.134646e+04,4.793074,3.950890,-5.041519,-2.756341e+05,-2.272029e+05,2.899214e+05,0.000000e+00,0.000000e+00
20593,1.134712e+04,1.269119,0.894685,-7.847858,-7.298500e+04,-5.145193e+04,4.513179e+05,0.000000e+00,0.000000e+00
20594,1.134764e+04,7.872537,-1.214791,0.739898,-4.527476e+05,6.986229e+04,-4.255133e+04,8.731245e-01,9.907901e+03
20595,1.134862e+04,-3.970266,2.200311,-6.587535,2.283388e+05,-1.265448e+05,3.788638e+05,0.000000e+00,0.000000e+00
20596,1.134866e+04,3.770421,4.537673,-5.403096,-2.168457e+05,-2.609721e+05,3.107447e+05,0.000000e+00,0.000000e+00
20597,1.134871e+04,6.602635,-4.400930,1.018342,-3.797337e+05,2.531083e+05,-5.856734e+04,1.795656e+00,2.037837e+04
20598,1.134912e+04,-0.444996,-0.765286,-7.950869,2.559328e+04,4.401424e+04,4.572822e+05,0.000000e+00,0.000000e+00
20599,1.134984e+04,-7.755840,-1.268585,1.495874,4.460797e+05,7.296307e+04,-8.603569e+04,9.087820e-01,1.031453e+04
20600,1.135066e+04,3.941804,-2.347836,6.553613,-2.267223e+05,1.350414e+05,-3.769468e+05,1.149074e+00,1.304275e+04
20601,1.135189e+04,-6.030378,-1.782399,-4.945462,3.468704e+05,1.025245e+05,2.844655e+05,0.000000e+00,0.000000e+00
20602,1.135230e+04,-2.252593,-5.682662,5.160734,1.295726e+05,3.268755e+05,-2.968534e+05,1.083041e+00,1.229500e+04
20603,1.135250e+04,-3.784757,5.186178,4.772753,2.177070e+05,-2.983197e+05,-2.745386e+05,1.011310e+00,1.148090e+04
20604,1.135400e+04,-0.103185,-0.215526,7.996431,5.935819e+03,1.239829e+04,-4.600016e+05,0.000000e+00,0.000000e+00
20605,1.135409e+04,-2.809138,-3.349127,-6.700156,1.615987e+05,1.926622e+05,3.854338e+05,0.000000e+00,0.000000e+00
20606,1.135421e+04,1.828714,-7.785261,0.213359,-1.051993e+05,4.478579e+05,-1.227379e+04,1.793303e+00,2.036153e+04
20607,1.135446e+04,1.659976,3.080593,-7.194055,-9.549349e+04,-1.772173e+05,4.138525e+05,0.000000e+00,0.000000e+00
20608,1.135548e+04,-3.194335,3.369578,-6.514765,1.837688e+05,-1.938505e+05,3.747919e+05,0.000000e+00,0.000000e+00
20609,1.135564e+04,1.113847,-0.421737,7.910846,-6.407964e+04,2.426251e+04,-4.551110e+05,0.000000e+00,0.000000e+00
20610,1.135580e+04,3.345254,-4.734879,5.512730,-1.924538e+05,2.723996e+05,-3.171496e+05,1.102168e+00,1.251600e+04
20611,1.135605e+04,5.816078,2.323385,4.977461,-3.346050e+05,-1.336668e+05,-2.863585e+05,1.698380e+00,1.928688e+04
20612,1.135609e+04,-0.644103,0.191102,7.971738,3.705600e+04,-1.099434e+04,-4.586233e+05,1.968433e-01,2.235371e+03
20613,1.135670e+04,6.433857,-4.136330,-2.344411,-3.701572e+05,2.379743e+05,1.348803e+05,1.068014e+00,1.212911e+04
20614,1.135723e+04,3.048524,7.340117,-0.910593,-1.753939e+05,-4.223066e+05,5.239011e+04,0.000000e+00,0.000000e+00
20615,1.135748e+04,3.226304,-6.534666,-3.299863,-1.856243e+05,3.759699e+05,1.898565e+05,1.053009e+00,1.195953e+04
20616,1.135764e+04,-0.367887,0.956944,-7.934035,2.116640e+04,-5.505787e+04,4.564853e+05,0.000000e+00,0.000000e+00
20617,1.135768e+04,-7.240502,-1.291440,-3.147590,4.165836e+05,7.430323e+04,1.810972e+05,3.259780e-01,3.702354e+03
20618,1.135841e+04,0.985553,-2.693222,7.468282,-5.670578e+04,1.549600e+05,-4.297028e+05,0.000000e+00,0.000000e+00
20619,1.135850e+04,-2.844860,0.735794,-7.440791,1.636855e+05,-4.233555e+04,4.281227e+05,0.000000e+00,0.000000e+00
20620,1.135861e+04,-4.440249,6.192067,-2.437724,2.554810e+05,-3.562764e+05,1.402607e+05,0.000000e+00,0.000000e+00
20621,1.135886e+04,-1.992706,7.143456,-3.000027,1.146567e+05,-4.110215e+05,1.726161e+05,0.000000e+00,0.000000e+00
20622,1.135891e+04,0.218394,5.897643,5.400936,-1.256601e+04,-3.393403e+05,-3.107607e+05,1.147884e+00,1.303870e+04
20623,1.135907e+04,-2.569005,-2.095330,-7.280783,1.478172e+05,1.205626e+05,4.189268e+05,0.000000e+00,0.000000e+00
20624,1.135911e+04,0.548086,-0.853696,7.935415,-3.153623e+04,4.912067e+04,-4.565943e+05,0.000000e+00,0.000000e+00
20625,1.135923e+04,0.907039,-4.227013,6.731244,-5.219020e+04,2.432185e+05,-3.873097e+05,4.762022e-01,5.409289e+03
20626,1.135927e+04,1.056647,0.475544,7.915640,-6.079863e+04,-2.736242e+04,-4.554597e+05,0.000000e+00,0.000000e+00
20627,1.135989e+04,3.838376,-0.129224,7.017846,-2.208631e+05,7.435650e+03,-4.038123e+05,1.332963e+00,1.514230e+04
20628,1.136009e+04,-2.641818,3.101559,-6.884848,1.520136e+05,-1.784677e+05,3.961630e+05,0.000000e+00,0.000000e+00
20629,1.136111e+04,-1.887177,4.102858,-6.603418,1.085955e+05,-2.360943e+05,3.799863e+05,0.000000e+00,0.000000e+00
20630,1.136152e+04,-1.975237,-1.054427,-7.680275,1.136648e+05,6.067691e+04,4.419608e+05,0.000000e+00,0.000000e+00
20631,1.136173e+04,1.146427,-5.481053,-5.713472,-6.597163e+04,3.154096e+05,3.287842e+05,7.456259e-01,8.471598e+03
20632,1.136189e+04,-0.145896,-4.722622,-6.455661,8.395721e+03,2.717672e+05,3.714964e+05,4.892134e-02,5.558387e+02
20633,1.136352e+04,3.761957,-3.499994,6.131698,-2.165006e+05,2.014246e+05,-3.528791e+05,1.078113e+00,1.225117e+04
20634,1.136384e+04,2.595572,-1.309616,7.453047,-1.493772e+05,7.536942e+04,-4.289287e+05,5.869247e-02,6.669720e+02
20635,1.136446e+04,6.853805,-2.734910,-3.089599,-3.944525e+05,1.574005e+05,1.778136e+05,6.702528e-01,7.617058e+03
20636,1.136487e+04,6.382356,2.669718,-4.017230,-3.673261e+05,-1.536513e+05,2.312052e+05,3.610030e-01,4.102751e+03
20637,1.136507e+04,-7.984241,-0.207181,0.457126,4.595242e+05,1.192408e+04,-2.630940e+04,7.709846e-01,8.762294e+03
20638,1.136568e+04,3.632191,-1.411238,-6.986816,-2.090524e+05,8.122442e+04,4.021293e+05,1.243991e+00,1.413881e+04
20639,1.136600e+04,0.933294,3.009694,7.353279,-5.371690e+04,-1.732267e+05,-4.232272e+05,0.000000e+00,0.000000e+00
20640,1.136621e+04,3.293065,7.288974,0.163057,-1.895382e+05,-4.195298e+05,-9.385058e+03,1.395771e-01,1.586462e+03
20641,1.136641e+04,0.582593,2.703771,7.506677,-3.353249e+04,-1.556218e+05,-4.320640e+05,0.000000e+00,0.000000e+00
20642,1.136646e+04,-3.779876,-5.895926,-3.866600,2.175598e+05,3.393542e+05,2.225515e+05,8.387874e-01,9.534040e+03
20643,1.136707e+04,-1.766363,7.800850,-0.163424,1.016700e+05,-4.490088e+05,9.406501e+03,0.000000e+00,0.000000e+00
20644,1.136723e+04,4.353951,3.179507,-5.910486,-2.506106e+05,-1.830104e+05,3.402038e+05,0.000000e+00,0.000000e+00
20645,1.136850e+04,-0.213579,-2.103822,-7.715460,1.229416e+04,1.211014e+05,4.441218e+05,0.000000e+00,0.000000e+00
20646,1.136907e+04,2.445534,0.222474,-7.613795,-1.407748e+05,-1.280651e+04,4.382807e+05,0.000000e+00,0.000000e+00
20647,1.136953e+04,-3.079439,6.783556,-2.915550,1.772684e+05,-3.904966e+05,1.678341e+05,0.000000e+00,0.000000e+00
20648,1.137046e+04,-0.879197,3.552369,-7.113908,5.061320e+04,-2.045011e+05,4.095302e+05,0.000000e+00,0.000000e+00
20649,1.137087e+04,1.901359,2.702200,7.285805,-1.094585e+05,-1.555618e+05,-4.194334e+05,2.943022e-01,3.346471e+03
20650,1.137123e+04,-0.489436,1.673836,-7.807607,2.817656e+04,-9.636191e+04,4.494800e+05,4.145760e-01,4.714239e+03
20651,1.137148e+04,-1.057079,4.377932,-6.611830,6.085617e+04,-2.520381e+05,3.806439e+05,0.000000e+00,0.000000e+00
20652,1.137164e+04,6.777421,-4.063114,-1.248067,-3.901797e+05,2.339157e+05,7.185186e+04,1.513359e+00,1.720937e+04
20653,1.137194e+04,4.223529,6.713753,1.042748,-2.431540e+05,-3.865194e+05,-6.003235e+04,4.534840e-01,5.156991e+03
20654,1.137230e+04,-0.149108,0.141432,7.997360,8.584486e+03,-8.142561e+03,-4.604256e+05,0.000000e+00,0.000000e+00
20655,1.137246e+04,2.052502,-5.354119,-5.578588,-1.181679e+05,3.082506e+05,3.211738e+05,8.350846e-01,9.496966e+03
20656,1.137487e+04,-3.505512,1.285246,-7.075276,2.018428e+05,-7.400280e+04,4.073852e+05,0.000000e+00,0.000000e+00
20657,1.137544e+04,-1.715965,-3.591352,6.939572,9.880549e+04,2.067906e+05,-3.995816e+05,0.000000e+00,0.000000e+00
20658,1.137564e+04,6.772603,-4.155311,0.930183,-3.899710e+05,2.392656e+05,-5.356055e+04,1.720713e+00,1.957421e+04
20659,1.137589e+04,-2.868778,-4.730745,-5.778422,1.651880e+05,2.724024e+05,3.327291e+05,8.843922e-02,1.006075e+03
20660,1.137671e+04,0.627950,7.653497,-2.242692,-3.615946e+04,-4.407141e+05,1.291418e+05,0.000000e+00,0.000000e+00
20661,1.137687e+04,5.893376,4.135418,-3.488043,-3.393628e+05,-2.381330e+05,2.008547e+05,0.000000e+00,0.000000e+00
20662,1.137753e+04,7.427737,2.262083,-1.926579,-4.277295e+05,-1.302630e+05,1.109429e+05,0.000000e+00,0.000000e+00
20663,1.137826e+04,3.165767,-4.821060,-5.543943,-1.823079e+05,2.776318e+05,3.192606e+05,8.771890e-01,9.980884e+03
20664,1.137830e+04,4.670304,-0.977507,6.421272,-2.689507e+05,5.629207e+04,-3.697844e+05,9.345063e-01,1.063310e+04
20665,1.138006e+04,-3.331044,6.260667,3.702457,1.918410e+05,-3.605633e+05,-2.132313e+05,8.004201e-01,9.108826e+03
20666,1.138063e+04,-2.725069,0.609806,-7.496808,1.569456e+05,-3.512070e+04,4.317657e+05,0.000000e+00,0.000000e+00
20667,1.138124e+04,5.353884,4.976034,-3.251924,-3.083560e+05,-2.865938e+05,1.872940e+05,0.000000e+00,0.000000e+00
20668,1.138133e+04,-5.444008,-0.995647,5.776804,3.135479e+05,5.734436e+04,-3.327153e+05,4.331620e-01,4.929960e+03
20669,1.138185e+04,-6.878422,-2.719771,3.047975,3.961722e+05,1.566490e+05,-1.755524e+05,9.981512e-01,1.136081e+04
20670,1.138190e+04,2.424870,-5.046410,5.714347,-1.396640e+05,2.906555e+05,-3.291263e+05,1.871747e+00,2.130404e+04
20671,1.138210e+04,-0.966750,0.849527,7.895803,5.568189e+04,-4.893021e+04,-4.547746e+05,1.181110e-03,1.344351e+01
20672,1.138215e+04,-1.035275,-0.264953,7.928304,5.962886e+04,1.526051e+04,-4.566475e+05,4.949481e-01,5.633573e+03
20673,1.138235e+04,1.377876,6.329714,4.694271,-7.936239e+04,-3.645766e+05,-2.703790e+05,1.047361e+00,1.192143e+04
20674,1.138247e+04,-0.476723,-1.325740,7.874970,2.745824e+04,7.635991e+04,-4.535820e+05,0.000000e+00,0.000000e+00
20675,1.138324e+04,2.035068,6.506881,4.185571,-1.172197e+05,-3.747956e+05,-2.410884e+05,1.002339e+00,1.140987e+04
20676,1.138329e+04,-0.086417,-0.091405,7.999011,4.977619e+03,5.264903e+03,-4.607431e+05,0.000000e+00,0.000000e+00
20677,1.138345e+04,-4.839830,-2.410570,5.896202,2.787762e+05,1.388498e+05,-3.396237e+05,1.093640e-01,1.244939e+03
20678,1.138472e+04,3.893533,-2.503864,-6.524651,-2.242816e+05,1.442316e+05,3.758436e+05,8.028084e-01,9.139750e+03
20679,1.138606e+04,-0.774156,7.931938,0.696444,4.459686e+04,-4.569354e+05,-4.012004e+04,3.073331e-02,3.499314e+02
20680,1.138693e+04,-4.212770,-0.075843,6.800501,2.426944e+05,4.369249e+03,-3.917716e+05,0.000000e+00,0.000000e+00
20681,1.138745e+04,3.039446,-0.134123,7.398904,-1.751042e+05,7.726902e+03,-4.262548e+05,2.383777e-01,2.714515e+03
20682,1.138770e+04,6.106603,-2.749372,4.376111,-3.518086e+05,1.583946e+05,-2.521129e+05,1.043883e+00,1.188742e+04
20683,1.138795e+04,-4.358236,-3.188623,5.902412,2.510858e+05,1.837023e+05,-3.400486e+05,2.816241e-01,3.207121e+03
20684,1.138852e+04,-6.046164,-5.023668,1.485484,3.483391e+05,2.894298e+05,-8.558353e+04,1.007255e+00,1.147115e+04
20685,1.138864e+04,-4.719225,-1.969001,6.152394,2.718912e+05,1.134411e+05,-3.544612e+05,0.000000e+00,0.000000e+00
20686,1.138950e+04,6.148165,-5.066632,-0.727535,-3.542310e+05,2.919176e+05,4.191745e+04,1.753373e+00,1.997004e+04
20687,1.138954e+04,-0.526620,-0.879381,-7.934063,3.034162e+04,5.066629e+04,4.571277e+05,0.000000e+00,0.000000e+00
20688,1.138975e+04,-0.110860,-0.057634,-7.999024,6.387341e+03,3.320663e+03,4.608746e+05,0.000000e+00,0.000000e+00
20689,1.139089e+04,2.661709,5.281010,5.387601,-1.533657e+05,-3.042877e+05,-3.104294e+05,1.163220e+00,1.325011e+04
20690,1.139187e+04,-7.624463,-2.347444,0.597557,4.393346e+05,1.352637e+05,-3.443223e+04,9.178409e-01,1.045592e+04
20691,1.139191e+04,0.488310,0.285893,-7.979964,-2.813729e+04,-1.647369e+04,4.598200e+05,0.000000e+00,0.000000e+00
20692,1.139273e+04,2.440220,-3.074643,6.970789,-1.406150e+05,1.771729e+05,-4.016840e+05,5.662164e-01,6.450751e+03
20693,1.139285e+04,0.437275,-0.475002,-7.973905,-2.519759e+04,2.737159e+04,4.594898e+05,0.000000e+00,0.000000e+00
20694,1.139289e+04,-1.564284,4.461975,-6.453200,9.014079e+04,-2.571182e+05,3.718611e+05,0.000000e+00,0.000000e+00
20695,1.139485e+04,-3.364888,5.003034,5.258059,1.939160e+05,-2.883211e+05,-3.030180e+05,1.133554e+00,1.291667e+04
20696,1.139494e+04,7.370332,-2.427694,1.945382,-4.247484e+05,1.399068e+05,-1.121114e+05,1.816393e+00,2.069769e+04
20697,1.139587e+04,-3.745526,4.170790,5.707499,2.158615e+05,-2.403703e+05,-3.289337e+05,1.305950e+00,1.488244e+04
20698,1.139596e+04,-7.127559,-3.627808,0.192123,4.107760e+05,2.090781e+05,-1.107242e+04,9.489979e-01,1.081475e+04
20699,1.139649e+04,4.369589,-4.035730,-5.349727,-2.518342e+05,2.325928e+05,3.083229e+05,8.717687e-01,9.935102e+03
20700,1.139653e+04,0.692859,-0.201684,7.967388,-3.993189e+04,1.162375e+04,-4.591885e+05,0.000000e+00,0.000000e+00
20701,1.139706e+04,-1.015640,2.318787,7.588920,5.853626e+04,-1.336429e+05,-4.373861e+05,0.000000e+00,0.000000e+00
20702,1.139710e+04,2.294380,4.496266,6.206401,-1.322365e+05,-2.591420e+05,-3.577056e+05,1.797504e+00,2.048634e+04
20703,1.139767e+04,-6.582681,-4.326907,1.395058,3.794020e+05,2.493873e+05,-8.040610e+04,9.926976e-01,1.131444e+04
20704,1.139808e+04,6.127377,2.073683,4.706919,-3.531662e+05,-1.195218e+05,-2.712947e+05,1.622043e+00,1.848817e+04
20705,1.139817e+04,-0.051177,0.365639,-7.991476,2.949738e+03,-2.107460e+04,4.606099e+05,0.000000e+00,0.000000e+00
20706,1.139947e+04,-0.344049,-1.870428,7.770658,1.983130e+04,1.078132e+05,-4.479080e+05,0.000000e+00,0.000000e+00
20707,1.139956e+04,4.343300,2.361735,6.289511,-2.503529e+05,-1.361332e+05,-3.625347e+05,1.685388e+00,1.921269e+04
20708,1.140013e+04,-7.484087,2.800171,0.384043,4.314022e+05,-1.614092e+05,-2.213724e+04,2.890676e-01,3.295408e+03
20709,1.140059e+04,-0.332865,1.113794,7.915091,1.918759e+04,-6.420325e+04,-4.562556e+05,0.000000e+00,0.000000e+00
20710,1.140106e+04,2.405420,5.592850,-5.189796,-1.386603e+05,-3.223997e+05,2.991656e+05,0.000000e+00,0.000000e+00
20711,1.140172e+04,0.784480,4.710834,6.418149,-4.522263e+04,-2.715637e+05,-3.699847e+05,1.848696e+00,2.107833e+04
20712,1.140213e+04,-4.360678,-1.360671,-6.567577,2.513829e+05,7.843954e+04,3.786055e+05,0.000000e+00,0.000000e+00
20713,1.140229e+04,3.759576,-5.156054,4.825007,-2.167323e+05,2.972366e+05,-2.781524e+05,1.036221e+00,1.181530e+04
20714,1.140275e+04,1.637587,0.847492,-7.784604,-9.440563e+04,-4.885726e+04,4.487764e+05,0.000000e+00,0.000000e+00
20715,1.140316e+04,-0.262876,6.825772,-4.164101,1.515485e+04,-3.935075e+05,2.400615e+05,0.000000e+00,0.000000e+00
20716,1.140368e+04,2.250803,1.575304,7.513475,-1.297623e+05,-9.081875e+04,-4.331637e+05,5.303671e-02,6.048138e+02
20717,1.140389e+04,-4.034210,-3.668030,5.854119,2.325807e+05,2.114696e+05,-3.375023e+05,5.500822e-01,6.273076e+03
20718,1.140418e+04,3.974641,3.381295,-6.063751,-2.291494e+05,-1.949413e+05,3.495925e+05,0.000000e+00,0.000000e+00
20719,1.140439e+04,-0.304764,-1.332015,-7.882440,1.757069e+04,7.679514e+04,4.544492e+05,0.000000e+00,0.000000e+00
20720,1.140480e+04,7.015068,-2.415126,2.992656,-4.044495e+05,1.392427e+05,-1.725398e+05,1.825633e+00,2.082097e+04
20721,1.140528e+04,-1.356548,-7.314765,-2.941766,7.821261e+04,4.217373e+05,1.696094e+05,9.808816e-01,1.118723e+04
20722,1.140537e+04,-0.850508,-0.913558,-7.902028,4.903677e+04,5.267194e+04,4.555981e+05,0.000000e+00,0.000000e+00
20723,1.140573e+04,-3.895613,6.755401,1.785709,2.246084e+05,-3.894946e+05,-1.029582e+05,1.973303e-01,2.250696e+03
20724,1.140651e+04,-0.025139,5.725475,5.587334,1.449474e+03,-3.301236e+05,-3.221586e+05,1.208707e+00,1.378713e+04
20725,1.140753e+04,-3.070698,-7.352389,0.716374,1.770605e+05,4.239484e+05,-4.130705e+04,1.100088e+00,1.254929e+04
20726,1.140819e+04,0.305215,0.168476,-7.992400,-1.759962e+04,-9.714810e+03,4.608656e+05,0.000000e+00,0.000000e+00
20727,1.140835e+04,-3.251353,-6.390676,3.547952,1.874840e+05,3.685080e+05,-2.045869e+05,1.087517e+00,1.240678e+04
20728,1.140892e+04,-4.320561,-6.422810,-2.019967,2.491444e+05,3.703702e+05,1.164811e+05,9.651734e-01,1.101159e+04
20729,1.140974e+04,0.058782,0.324703,7.993192,-3.389792e+03,-1.872459e+04,-4.609426e+05,0.000000e+00,0.000000e+00
20730,1.140995e+04,-4.179038,-2.690616,6.268670,2.409943e+05,1.551609e+05,-3.614980e+05,0.000000e+00,0.000000e+00
20731,1.141020e+04,4.187937,2.226412,-6.442381,-2.415101e+05,-1.283928e+05,3.715195e+05,0.000000e+00,0.000000e+00
20732,1.141154e+04,0.086308,-6.896264,-4.053899,-4.977500e+03,3.977175e+05,2.337942e+05,9.466744e-01,1.080301e+04
20733,1.141241e+04,7.367339,-0.328602,3.100699,-4.249012e+05,1.895168e+04,-1.788286e+05,1.554785e+00,1.774384e+04
20734,1.141261e+04,5.242139,0.316288,6.034894,-3.023359e+05,-1.824166e+04,-3.480574e+05,1.014007e+00,1.157246e+04
20735,1.141298e+04,3.260635,4.056475,-6.075630,-1.880573e+05,-2.339575e+05,3.504124e+05,0.000000e+00,0.000000e+00
20736,1.141380e+04,5.482879,1.114492,-5.718036,-3.162368e+05,-6.428073e+04,3.298000e+05,0.000000e+00,0.000000e+00
20737,1.141391e+04,-5.810837,3.740236,-4.030485,3.351542e+05,-2.157272e+05,2.324680e+05,0.000000e+00,0.000000e+00
20738,1.141421e+04,-7.207634,-3.445660,-0.421232,4.157232e+05,1.987394e+05,2.429588e+04,9.215652e-01,1.051894e+04
20739,1.141437e+04,1.610085,-0.135257,-7.835134,-9.286744e+04,7.801429e+03,4.519194e+05,0.000000e+00,0.000000e+00
20740,1.141478e+04,1.339244,-7.785879,1.259572,-7.724709e+04,4.490865e+05,-7.265160e+04,1.904272e+00,2.173684e+04
20741,1.141498e+04,4.401771,-3.842390,5.464471,-2.538948e+05,2.216296e+05,-3.151915e+05,9.904981e-01,1.130652e+04
20742,1.141539e+04,-2.390750,-1.040231,7.563216,1.379013e+05,6.000175e+04,-4.362552e+05,0.000000e+00,0.000000e+00
20743,1.141596e+04,3.716705,0.708983,-7.048649,-2.143892e+05,-4.089601e+04,4.065845e+05,2.016317e-01,2.301820e+03
20744,1.141621e+04,-3.953868,-0.420559,-6.941906,2.280719e+05,2.425919e+04,4.004317e+05,0.000000e+00,0.000000e+00
20745,1.141703e+04,0.369476,0.001345,7.991463,-2.131332e+04,-7.756578e+01,-4.609901e+05,0.000000e+00,0.000000e+00
20746,1.141715e+04,1.286502,0.411698,-7.885139,-7.421264e+04,-2.374905e+04,4.548590e+05,0.000000e+00,0.000000e+00
20747,1.141751e+04,-2.705834,-0.347826,-7.520471,1.560902e+05,2.006485e+04,4.338298e+05,0.000000e+00,0.000000e+00
20748,1.141801e+04,7.865839,0.771673,1.238184,-4.537629e+05,-4.451609e+04,-7.142813e+04,7.038901e-01,8.037025e+03
20749,1.141874e+04,-7.277930,-1.203371,3.095745,4.198611e+05,6.942203e+04,-1.785924e+05,9.705037e-01,1.108193e+04
20750,1.141924e+04,-2.855285,-1.651363,-7.288371,1.647240e+05,9.526861e+04,4.204727e+05,0.000000e+00,0.000000e+00
20751,1.141940e+04,-5.881745,-2.908717,4.576510,3.393255e+05,1.678077e+05,-2.640248e+05,1.079771e+00,1.233033e+04
20752,1.141956e+04,2.151787,-7.691127,-0.465164,-1.241402e+05,4.437143e+05,2.683611e+04,1.791800e+00,2.046157e+04
20753,1.141972e+04,-7.226295,-0.330167,-3.416379,4.169002e+05,1.904805e+04,1.970981e+05,5.201235e-02,5.939665e+02
20754,1.142018e+04,-6.856520,0.617570,-4.075137,3.955750e+05,-3.562962e+04,2.351079e+05,0.000000e+00,0.000000e+00
20755,1.142022e+04,0.759199,-4.812036,6.345702,-4.380076e+04,2.776226e+05,-3.661049e+05,8.605514e-01,9.827688e+03
20756,1.142054e+04,2.675876,3.617284,6.614752,-1.543825e+05,-2.086962e+05,-3.816327e+05,1.147548e+00,1.310562e+04
20757,1.142202e+04,2.800108,7.405242,1.149691,-1.615604e+05,-4.272671e+05,-6.633480e+04,5.311111e-01,6.066363e+03
20758,1.142259e+04,-2.083932,-6.474191,4.212135,1.202415e+05,3.735567e+05,-2.430375e+05,1.169969e+00,1.336408e+04
20759,1.142275e+04,-0.348910,-0.469124,-7.978608,2.013201e+04,2.706834e+04,4.603638e+05,0.000000e+00,0.000000e+00
20760,1.142325e+04,1.993659,-4.401343,-6.376010,-1.150362e+05,2.539620e+05,3.679024e+05,5.647427e-01,6.451199e+03
20761,1.142337e+04,-2.183053,0.195312,-7.693902,1.259650e+05,-1.126976e+04,4.439483e+05,0.000000e+00,0.000000e+00
20762,1.142373e+04,6.549270,-3.090360,-3.399520,-3.779076e+05,1.783207e+05,1.961599e+05,7.349141e-01,8.395462e+03
20763,1.142394e+04,-0.057026,0.021535,-7.999768,3.290550e+03,-1.242628e+03,4.616087e+05,0.000000e+00,0.000000e+00
20764,1.142423e+04,3.331245,0.219543,-7.270117,-1.922245e+05,-1.266840e+04,4.195113e+05,0.000000e+00,0.000000e+00
20765,1.142464e+04,-5.979562,5.266934,0.710102,3.450479e+05,-3.039260e+05,-4.097609e+04,9.226550e-03,1.054100e+02
20766,1.142480e+04,-0.022256,-6.771480,4.259878,1.284278e+03,3.907479e+05,-2.458160e+05,1.827795e+00,2.088220e+04
20767,1.142526e+04,-0.445037,5.256425,-6.014312,2.568134e+04,-3.033277e+05,3.470624e+05,0.000000e+00,0.000000e+00
20768,1.142537e+04,2.314916,-7.615509,0.803234,-1.335854e+05,4.394635e+05,-4.635172e+04,1.978317e+00,2.260300e+04
20769,1.142640e+04,-6.723763,1.213583,4.161517,3.880215e+05,-7.003466e+04,-2.401569e+05,9.815904e-01,1.121604e+04
20770,1.142676e+04,0.152651,-2.056154,7.729743,-8.809495e+03,1.186605e+05,-4.460827e+05,0.000000e+00,0.000000e+00
20771,1.142717e+04,-6.142021,-2.337642,-4.561908,3.544618e+05,1.349075e+05,2.632720e+05,5.440767e-02,6.217259e+02
20772,1.142726e+04,4.549565,-6.580346,0.022325,-2.625607e+05,3.797594e+05,-1.288406e+03,1.816727e+00,2.076023e+04
20773,1.142747e+04,-0.357131,0.794289,7.952456,2.061060e+04,-4.583974e+04,-4.589496e+05,0.000000e+00,0.000000e+00
20774,1.142763e+04,-1.869473,7.691833,-1.157919,1.078912e+05,-4.439117e+05,6.682593e+04,0.000000e+00,0.000000e+00
20775,1.142815e+04,-0.760306,-1.879784,-7.738756,4.387983e+04,1.084888e+05,4.466300e+05,0.000000e+00,0.000000e+00
20776,1.142845e+04,3.858194,-5.528717,-4.306696,-2.226724e+05,3.190853e+05,2.485573e+05,9.506697e-01,1.086468e+04
20777,1.142923e+04,-1.829695,-0.927963,-7.732471,1.056029e+05,5.355842e+04,4.462882e+05,0.000000e+00,0.000000e+00
20778,1.142948e+04,2.393701,-1.919604,7.388187,-1.381567e+05,1.107933e+05,-4.264221e+05,1.232974e-02,1.409224e+02
20779,1.143025e+04,-5.503036,4.843581,-3.202549,3.176281e+05,-2.795652e+05,1.848470e+05,0.000000e+00,0.000000e+00
20780,1.143082e+04,-6.022435,-3.976229,3.452517,3.476158e+05,2.295085e+05,-1.992798e+05,1.028933e+00,1.176154e+04
20781,1.143103e+04,7.213343,1.109066,-3.276835,-4.163590e+05,-6.401604e+04,1.891411e+05,0.000000e+00,0.000000e+00
20782,1.143139e+04,3.104116,2.086330,-7.071895,-1.791745e+05,-1.204263e+05,4.082010e+05,0.000000e+00,0.000000e+00
20783,1.143278e+04,-0.895647,7.609081,-2.302110,5.170131e+04,-4.392349e+05,1.328895e+05,0.000000e+00,0.000000e+00
20784,1.143283e+04,2.897488,6.331124,-3.939726,-1.672581e+05,-3.654654e+05,2.274215e+05,0.000000e+00,0.000000e+00
20785,1.143390e+04,-0.368243,-5.726480,-5.574210,2.125788e+04,3.305778e+05,3.217875e+05,6.631777e-01,7.582707e+03
