i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
11018,6.954349e+03,-7.566013,1.032196,2.385376,6.812617e+05,-9.294142e+04,-2.147849e+05,6.782729e-01,4.716947e+03
11019,6.955167e+03,7.307410,-3.058523,1.116783,-6.580152e+05,2.754128e+05,-1.005637e+05,1.714062e+00,1.192159e+04
11020,6.955692e+03,7.444794,1.196631,2.672662,-6.704116e+05,-1.077579e+05,-2.406761e+05,8.737440e-01,6.077494e+03
11021,6.956412e+03,-0.939934,-0.869901,-7.896822,8.464646e+04,7.833956e+04,7.111540e+05,0.000000e+00,0.000000e+00
11022,6.957239e+03,-1.434061,1.732140,7.677445,1.291530e+05,-1.559984e+05,-6.914390e+05,0.000000e+00,0.000000e+00
11023,6.957337e+03,2.371158,-3.750000,6.656960,-2.135505e+05,3.377314e+05,-5.995372e+05,5.528324e-01,3.846242e+03
11024,6.957880e+03,-7.342800,1.588025,-2.749811,6.613309e+05,-1.430258e+05,2.476624e+05,0.000000e+00,0.000000e+00
11025,6.957897e+03,5.716812,-3.639826,4.250850,-5.148866e+05,3.278222e+05,-3.828542e+05,9.907830e-01,6.893766e+03
11026,6.958137e+03,0.922667,1.083099,-7.872457,-8.310178e+04,-9.755138e+04,7.090477e+05,0.000000e+00,0.000000e+00
11027,6.958298e+03,-0.065898,-0.018513,-7.999707,5.935301e+03,1.667437e+03,7.205171e+05,0.000000e+00,0.000000e+00
11028,6.958725e+03,-1.627243,-5.460964,-5.615153,1.465669e+05,4.918728e+05,5.057608e+05,1.161626e-01,8.083437e+02
11029,6.958742e+03,-5.036679,5.773582,-2.301654,4.536578e+05,-5.200312e+05,2.073118e+05,0.000000e+00,0.000000e+00
11030,6.959383e+03,-0.022446,2.548740,-7.583101,2.021838e+03,-2.295777e+05,6.830474e+05,0.000000e+00,0.000000e+00
11031,6.959943e+03,2.368842,6.670567,3.727214,-2.133819e+05,-6.008752e+05,-3.357422e+05,8.940082e-01,6.222246e+03
11032,6.960166e+03,1.070955,2.969225,7.350970,-9.647166e+04,-2.674679e+05,-6.621755e+05,0.000000e+00,0.000000e+00
11033,6.961589e+03,-1.270994,-2.140468,-7.602827,1.145029e+05,1.928331e+05,6.849328e+05,0.000000e+00,0.000000e+00
11034,6.961856e+03,-2.067024,-4.215902,6.477158,1.862202e+05,3.798146e+05,-5.835334e+05,0.000000e+00,0.000000e+00
11035,6.961971e+03,7.638433,0.229918,2.366745,-6.881594e+05,-2.071369e+04,-2.132241e+05,8.928376e-01,6.215910e+03
11036,6.962212e+03,-2.956553,-7.218408,1.775775,2.663655e+05,6.503299e+05,-1.599853e+05,1.282865e+00,8.931576e+03
11037,6.962416e+03,-5.657717,4.786880,-3.012643,5.097296e+05,-4.312720e+05,2.714228e+05,0.000000e+00,0.000000e+00
11038,6.962434e+03,5.137764,3.770107,4.836287,-4.628853e+05,-3.396667e+05,-4.357238e+05,1.362713e+00,9.487801e+03
11039,6.962799e+03,4.849598,2.613736,-5.800843,-4.369345e+05,-2.354899e+05,5.226389e+05,0.000000e+00,0.000000e+00
11040,6.962995e+03,-0.953772,-0.780398,-7.904511,8.593330e+04,7.031259e+04,7.121832e+05,0.000000e+00,0.000000e+00
11041,6.964080e+03,0.181111,4.262249,6.767602,-1.631908e+04,-3.840514e+05,-6.097971e+05,9.409956e-01,6.553169e+03
11042,6.964863e+03,-0.736219,2.015481,7.706868,6.634099e+04,-1.816158e+05,-6.944691e+05,0.000000e+00,0.000000e+00
11043,6.965104e+03,2.625682,7.552835,0.245929,-2.366054e+05,-6.806008e+05,-2.216115e+04,4.718812e-06,3.286701e-02
11044,6.966349e+03,-6.261526,4.931536,-0.687925,5.642889e+05,-4.444302e+05,6.199579e+04,0.000000e+00,0.000000e+00
11045,6.967916e+03,-0.925846,-6.536568,-4.518417,8.344662e+04,5.891419e+05,4.072456e+05,7.436715e-01,5.181840e+03
11046,6.968201e+03,-1.907502,-3.325721,7.021468,1.719269e+05,2.997539e+05,-6.328590e+05,0.000000e+00,0.000000e+00
11047,6.969963e+03,6.242630,2.021393,4.576411,-5.627319e+05,-1.822153e+05,-4.125332e+05,1.725927e+00,1.202965e+04
11048,6.970346e+03,-5.032545,-5.540155,-2.824920,4.536632e+05,4.994221e+05,2.546548e+05,7.703282e-01,5.369454e+03
11049,6.970444e+03,0.304375,-1.289716,-7.889486,-2.743832e+04,1.162634e+05,7.112096e+05,0.000000e+00,0.000000e+00
11050,6.971495e+03,3.091997,-6.308380,-3.826735,-2.787537e+05,5.687212e+05,3.449928e+05,9.903233e-01,6.904033e+03
11051,6.971655e+03,1.990245,-2.183302,7.434522,-1.794292e+05,1.968342e+05,-6.702544e+05,0.000000e+00,0.000000e+00
11052,6.971815e+03,-6.458189,2.559276,-3.967606,5.822404e+05,-2.307325e+05,3.577010e+05,0.000000e+00,0.000000e+00
11053,6.972616e+03,1.193773,-0.376291,-7.901475,-1.076312e+05,3.392657e+04,7.124014e+05,0.000000e+00,0.000000e+00
11054,6.972839e+03,6.056873,2.704906,-4.471887,-5.460997e+05,-2.438798e+05,4.031942e+05,5.085499e-01,3.546037e+03
11055,6.973062e+03,6.340661,-3.949130,-2.863632,-5.716957e+05,3.560671e+05,2.581949e+05,9.225321e-01,6.432873e+03
11056,6.973337e+03,-2.237230,-7.220960,-2.617735,2.017204e+05,6.510794e+05,2.360286e+05,9.366571e-01,6.531626e+03
11057,6.974121e+03,-2.463533,-0.214206,-7.608227,2.221374e+05,1.931504e+04,6.860360e+05,0.000000e+00,0.000000e+00
11058,6.974281e+03,1.546666,4.543401,6.400417,-1.394649e+05,-4.096844e+05,-5.771340e+05,1.024153e+00,7.142733e+03
11059,6.974566e+03,6.244013,4.978406,0.477266,-5.630423e+05,-4.489186e+05,-4.303656e+04,0.000000e+00,0.000000e+00
11060,6.974709e+03,7.639631,2.374030,-0.003841,-6.888967e+05,-2.140760e+05,3.463683e+02,0.000000e+00,0.000000e+00
11061,6.974887e+03,7.139426,-3.608024,0.103720,-6.437994e+05,3.253544e+05,-9.352964e+03,1.687596e+00,1.177079e+04
11062,6.975145e+03,-2.526050,-2.069185,7.303256,2.277914e+05,1.865927e+05,-6.585850e+05,0.000000e+00,0.000000e+00
11063,6.976552e+03,2.624854,-3.648417,-6.618096,-2.367251e+05,3.290361e+05,5.968595e+05,3.092362e-01,2.157403e+03
11064,6.976757e+03,0.018088,-0.421738,7.988855,-1.631280e+03,3.803545e+04,-7.204934e+05,0.000000e+00,0.000000e+00
11065,6.977176e+03,0.214926,0.130881,-7.996041,-1.938416e+04,-1.180413e+04,7.211632e+05,0.000000e+00,0.000000e+00
11066,6.977381e+03,2.669867,1.499534,-7.390751,-2.407989e+05,-1.352450e+05,6.665818e+05,0.000000e+00,0.000000e+00
11067,6.978405e+03,-4.161744,2.189753,-6.471852,3.753809e+05,-1.975113e+05,5.837479e+05,0.000000e+00,0.000000e+00
11068,6.978423e+03,5.937173,4.889390,-2.200873,-5.355216e+05,-4.410136e+05,1.985145e+05,0.000000e+00,0.000000e+00
11069,6.979812e+03,-3.861318,-3.380724,-6.136850,3.483181e+05,3.049652e+05,5.535873e+05,0.000000e+00,0.000000e+00
11070,6.980436e+03,-6.094286,-3.438004,-3.878119,5.497722e+05,3.101461e+05,3.498494e+05,1.905490e-01,1.330115e+03
11071,6.981541e+03,-6.672350,4.355238,-0.715297,6.019676e+05,-3.929219e+05,6.453281e+04,0.000000e+00,0.000000e+00
11072,6.981959e+03,-4.642305,3.088991,5.736474,4.188331e+05,-2.786916e+05,-5.175501e+05,9.025926e-01,6.301865e+03
11073,6.982485e+03,4.691334,4.609368,-4.554680,-4.232725e+05,-4.158772e+05,4.109429e+05,0.000000e+00,0.000000e+00
11074,6.982708e+03,7.154942,-2.991353,-1.964337,-6.455601e+05,2.698971e+05,1.772338e+05,6.461265e-01,4.511713e+03
11075,6.982966e+03,-0.140013,-1.128633,7.918749,1.263298e+04,1.018336e+05,-7.144885e+05,0.000000e+00,0.000000e+00
11076,6.984133e+03,2.733301,6.770305,3.269867,-2.466394e+05,-6.109184e+05,-2.950564e+05,8.205108e-01,5.730557e+03
11077,6.984953e+03,-0.582220,0.661378,7.951327,5.253973e+04,-5.968291e+04,-7.175299e+05,0.000000e+00,0.000000e+00
11078,6.985158e+03,-0.982062,1.314774,7.829874,8.862289e+04,-1.186473e+05,-7.065804e+05,0.000000e+00,0.000000e+00
11079,6.986183e+03,-5.778533,3.644064,-4.162853,5.215023e+05,-3.288703e+05,3.756901e+05,0.000000e+00,0.000000e+00
11080,6.986263e+03,1.704027,-2.725962,-7.325669,-1.537863e+05,2.460146e+05,6.611324e+05,0.000000e+00,0.000000e+00
11081,6.986361e+03,-5.277829,-4.135563,4.363673,4.763208e+05,3.732319e+05,-3.938187e+05,1.045428e+00,7.303737e+03
11082,6.986486e+03,3.698095,3.148079,6.357177,-3.337537e+05,-2.841147e+05,-5.737364e+05,1.014655e+00,7.088871e+03
11083,6.986664e+03,-0.057366,0.237837,7.996258,5.177330e+03,-2.146509e+04,-7.216729e+05,0.000000e+00,0.000000e+00
11084,6.987110e+03,-0.061242,4.683019,-6.485799,5.527313e+03,-4.226622e+05,5.853706e+05,0.000000e+00,0.000000e+00
11085,6.987734e+03,4.167558,-2.285112,-6.435038,-3.761565e+05,2.062502e+05,5.808152e+05,4.410175e-01,3.081713e+03
11086,6.989035e+03,-3.066979,-1.080014,7.309392,2.768459e+05,9.748926e+04,-6.597943e+05,0.000000e+00,0.000000e+00
11087,6.989543e+03,-0.035883,1.892074,-7.772951,3.239115e+03,-1.707974e+05,7.016637e+05,0.000000e+00,0.000000e+00
11088,6.989962e+03,5.105135,-2.945570,5.409363,-4.608540e+05,2.659044e+05,-4.883174e+05,9.632814e-01,6.733301e+03
11089,6.990747e+03,-0.748372,0.293911,7.959495,6.756132e+04,-2.653363e+04,-7.185648e+05,3.270629e-01,2.286414e+03
11090,6.991113e+03,-0.282100,-1.353846,-7.879563,2.546800e+04,1.222253e+05,7.113674e+05,0.000000e+00,0.000000e+00
11091,6.991371e+03,3.685429,-5.780496,4.123527,-3.327269e+05,5.218732e+05,-3.722792e+05,1.105055e+00,7.725851e+03
11092,6.991389e+03,-0.391346,-1.073995,7.917915,3.533144e+04,9.696228e+04,-7.148440e+05,0.000000e+00,0.000000e+00
11093,6.991737e+03,0.986454,5.623035,-5.604318,-8.906114e+04,-5.076706e+05,5.059808e+05,0.000000e+00,0.000000e+00
11094,6.991995e+03,-1.949975,-0.989876,7.695307,1.760549e+05,8.937168e+04,-6.947766e+05,4.123885e-01,2.883418e+03
11095,6.993466e+03,1.269710,1.597525,7.735357,-1.146488e+05,-1.442489e+05,-6.984660e+05,0.000000e+00,0.000000e+00
11096,6.994251e+03,6.399710,-2.933779,-3.799560,-5.778958e+05,2.649212e+05,3.431015e+05,4.431970e-01,3.099831e+03
11097,6.994269e+03,-7.098184,1.030029,3.543279,6.409691e+05,-9.301208e+04,-3.199596e+05,8.029437e-01,5.616004e+03
11098,6.995214e+03,3.312578,5.361599,-4.927482,-2.991474e+05,-4.841874e+05,4.449839e+05,0.000000e+00,0.000000e+00
11099,6.995660e+03,2.061472,-1.281245,7.622909,-1.861704e+05,1.157085e+05,-6.884205e+05,0.000000e+00,0.000000e+00
11100,6.995696e+03,0.603607,0.238407,-7.973633,-5.451155e+04,-2.153048e+04,7.200959e+05,0.000000e+00,0.000000e+00
11101,6.996962e+03,-2.912444,-0.711652,-7.416955,2.630456e+05,6.427489e+04,6.698832e+05,0.000000e+00,0.000000e+00
11102,6.998532e+03,0.624175,1.987540,7.723995,-5.638047e+04,-1.795304e+05,-6.976926e+05,0.000000e+00,0.000000e+00
11103,6.998773e+03,6.927217,-0.218131,-3.995759,-6.257320e+05,1.970363e+04,3.609349e+05,0.000000e+00,0.000000e+00
11104,6.999219e+03,-5.917741,1.644500,5.126008,5.345637e+05,-1.485516e+05,-4.630445e+05,9.923326e-01,6.945553e+03
11105,7.000022e+03,2.283403,2.683084,-7.182418,-2.062771e+05,-2.423832e+05,6.488422e+05,0.000000e+00,0.000000e+00
11106,7.000066e+03,3.206014,-2.232259,6.981296,-2.896244e+05,2.016574e+05,-6.306753e+05,3.844680e-01,2.691301e+03
11107,7.000164e+03,2.011036,6.692777,-3.893902,-1.816740e+05,-6.046153e+05,3.517692e+05,0.000000e+00,0.000000e+00
11108,7.001012e+03,7.298999,-3.274752,-0.024714,-6.594204e+05,2.958541e+05,2.232776e+03,1.589127e+00,1.112549e+04
11109,7.001030e+03,-3.196168,-6.300638,3.753195,2.887548e+05,5.692253e+05,-3.390789e+05,1.122184e+00,7.856443e+03
11110,7.001396e+03,2.196341,-4.563465,6.192808,-1.984316e+05,4.122928e+05,-5.594981e+05,1.233590e+00,8.636850e+03
11111,7.002279e+03,-4.407168,-2.578642,6.158529,3.981970e+05,2.329858e+05,-5.564362e+05,0.000000e+00,0.000000e+00
11112,7.002502e+03,-2.417004,-4.338300,-6.271941,2.183849e+05,3.919809e+05,5.666922e+05,0.000000e+00,0.000000e+00
11113,7.003064e+03,4.012233,-2.033769,6.615570,-3.625341e+05,1.837657e+05,-5.977643e+05,1.547737e+00,1.083891e+04
11114,7.003368e+03,1.671548,5.409854,5.651496,-1.510396e+05,-4.888298e+05,-5.106644e+05,1.618604e+00,1.133568e+04
11115,7.004331e+03,-2.829126,5.255340,-5.327048,2.556551e+05,-4.749007e+05,4.813807e+05,0.000000e+00,0.000000e+00
11116,7.004474e+03,0.007570,-0.309926,-7.993991,-6.840451e+02,2.800689e+04,7.223873e+05,0.000000e+00,0.000000e+00
11117,7.005179e+03,-2.644364,4.530720,-6.039861,2.389734e+05,-4.094449e+05,5.458273e+05,0.000000e+00,0.000000e+00
11118,7.005500e+03,0.145034,-0.630053,7.973832,-1.310713e+04,5.693975e+04,-7.206184e+05,0.000000e+00,0.000000e+00
11119,7.006384e+03,-5.757950,-2.458662,-4.980060,5.203955e+05,2.222104e+05,4.500909e+05,0.000000e+00,0.000000e+00
11120,7.006830e+03,4.271878,-6.568850,-1.612845,-3.860987e+05,5.937024e+05,1.457713e+05,1.728305e+00,1.210994e+04
11121,7.007214e+03,0.875691,-1.235086,-7.855427,-7.914841e+04,1.116319e+05,7.100046e+05,0.000000e+00,0.000000e+00
11122,7.007250e+03,-1.570181,-3.638869,-6.949328,1.419196e+05,3.288962e+05,6.281094e+05,0.000000e+00,0.000000e+00
11123,7.007874e+03,7.010387,3.849681,0.185581,-6.336564e+05,-3.479658e+05,-1.677438e+04,0.000000e+00,0.000000e+00
11124,7.008000e+03,3.425513,-5.104167,-5.119897,-3.096288e+05,4.613607e+05,4.627825e+05,8.071175e-01,5.656279e+03
11125,7.008017e+03,-2.954828,-6.969166,-2.588380,2.670843e+05,6.299370e+05,2.339615e+05,9.150789e-01,6.412889e+03
11126,7.008080e+03,5.943179,0.288924,-5.347443,-5.372012e+05,-2.611573e+04,4.833530e+05,0.000000e+00,0.000000e+00
11127,7.008401e+03,-4.982403,1.997751,5.931665,4.503674e+05,-1.805799e+05,-5.361728e+05,3.519416e-04,2.466548e+00
11128,7.008901e+03,-0.017454,0.008864,7.999976,1.577762e+03,-8.012631e+02,-7.231566e+05,0.000000e+00,0.000000e+00
11129,7.009026e+03,0.410322,-7.241019,3.376282,-3.709135e+04,6.545566e+05,-3.052012e+05,1.880186e+00,1.317828e+04
11130,7.010874e+03,1.920737,-2.026248,7.497005,-1.736491e+05,1.831882e+05,-6.777860e+05,0.000000e+00,0.000000e+00
11131,7.011079e+03,2.437545,0.756181,-7.581990,-2.203757e+05,-6.836552e+04,6.854792e+05,0.000000e+00,0.000000e+00
11132,7.011338e+03,6.008528,5.125841,1.274108,-5.432343e+05,-4.634301e+05,-1.151928e+05,1.326164e-22,9.298188e-19
11133,7.011579e+03,-4.488648,-3.704308,-5.489093,4.058281e+05,3.349143e+05,4.962805e+05,0.000000e+00,0.000000e+00
11134,7.011660e+03,-3.916986,-6.845590,1.339820,3.541450e+05,6.189278e+05,-1.211367e+05,1.094894e+00,7.677026e+03
11135,7.011928e+03,0.122123,-4.204392,-6.805011,-1.104170e+04,3.801374e+05,6.152707e+05,0.000000e+00,0.000000e+00
11136,7.012124e+03,1.703065,3.915704,6.765119,-1.539837e+05,-3.540408e+05,-6.116724e+05,6.487526e-01,4.549134e+03
11137,7.012329e+03,3.705290,-0.227203,7.086551,-3.350210e+05,2.054304e+04,-6.407443e+05,5.282633e-01,3.704356e+03
11138,7.012526e+03,-1.257952,0.425827,7.888994,1.137417e+05,-3.850251e+04,-7.133087e+05,1.099020e+00,7.706909e+03
11139,7.012731e+03,0.072688,0.203078,-7.997092,-6.572396e+03,-1.836222e+04,7.230933e+05,0.000000e+00,0.000000e+00
11140,7.013151e+03,-1.296517,4.423561,-6.538437,1.172340e+05,-3.999883e+05,5.912201e+05,0.000000e+00,0.000000e+00
11141,7.013580e+03,3.393333,1.504406,-7.086752,-3.068421e+05,-1.360360e+05,6.408196e+05,0.000000e+00,0.000000e+00
11142,7.013758e+03,-7.405439,2.481218,1.732925,6.696454e+05,-2.243670e+05,-1.567017e+05,3.963566e-01,2.779949e+03
11143,7.013776e+03,-3.526799,-3.111194,-6.471643,3.189153e+05,2.813337e+05,5.852065e+05,0.000000e+00,0.000000e+00
11144,7.014222e+03,4.464829,-5.389917,3.874803,-4.037507e+05,4.874056e+05,-3.503951e+05,1.031852e+00,7.237637e+03
11145,7.014767e+03,-3.864591,2.271970,6.625941,3.494853e+05,-2.054603e+05,-5.992014e+05,0.000000e+00,0.000000e+00
11146,7.015473e+03,-2.678003,-5.412609,5.247091,2.421911e+05,4.895013e+05,-4.745322e+05,1.017859e+00,7.140765e+03
11147,7.015589e+03,5.715885,2.807852,-4.841965,-5.169330e+05,-2.539364e+05,4.378974e+05,7.878360e-02,5.527133e+02
11148,7.015812e+03,-7.871746,-1.397338,-0.288200,7.119160e+05,1.263744e+05,2.606465e+04,6.392452e-01,4.484824e+03
11149,7.016884e+03,-0.498860,2.461571,7.595512,4.512001e+04,-2.226400e+05,-6.869860e+05,0.000000e+00,0.000000e+00
11150,7.017670e+03,-1.266672,2.989603,-7.311485,1.145722e+05,-2.704137e+05,6.613339e+05,9.074268e-01,6.368022e+03
11151,7.017688e+03,4.027082,-4.936571,-4.838686,-3.642555e+05,4.465202e+05,4.376663e+05,8.294142e-01,5.820570e+03
11152,7.018170e+03,3.000227,5.420223,5.061602,-2.713843e+05,-4.902841e+05,-4.578451e+05,1.189026e+00,8.344786e+03
11153,7.019501e+03,4.228569,-5.250377,-4.307289,-3.825297e+05,4.749658e+05,3.896511e+05,8.945782e-01,6.279493e+03
11154,7.019519e+03,-7.251854,0.371260,3.357495,6.560266e+05,-3.358536e+04,-3.037300e+05,8.234031e-01,5.779894e+03
11155,7.019984e+03,4.757578,5.798582,2.782425,-4.304004e+05,-5.245762e+05,-2.517156e+05,7.298280e-01,5.123380e+03
11156,7.020225e+03,0.403528,2.448252,-7.605473,-3.650628e+04,-2.214881e+05,6.880507e+05,0.000000e+00,0.000000e+00
11157,7.020350e+03,-3.709577,-5.932827,-3.878222,3.356003e+05,5.367348e+05,3.508575e+05,6.803030e-01,4.775965e+03
11158,7.021056e+03,-4.120795,2.381470,6.430213,3.728215e+05,-2.154592e+05,-5.817619e+05,0.000000e+00,0.000000e+00
11159,7.021860e+03,-5.723020,5.538807,0.754101,5.178095e+05,-5.011422e+05,-6.822980e+04,0.000000e+00,0.000000e+00
11160,7.022405e+03,-0.125341,-5.563135,5.747679,1.134108e+04,5.033629e+05,-5.200608e+05,9.958831e-01,6.993494e+03
11161,7.022583e+03,-2.445568,3.387353,6.822392,2.212824e+05,-3.064979e+05,-6.173107e+05,0.000000e+00,0.000000e+00
11162,7.023835e+03,3.072751,-3.433597,-6.539772,-2.780566e+05,3.107099e+05,5.917911e+05,4.725441e-01,3.319072e+03
11163,7.024076e+03,-4.064214,-5.706907,3.861785,3.677815e+05,5.164331e+05,-3.494631e+05,1.075640e+00,7.555375e+03
11164,7.024138e+03,2.352391,6.078808,4.638357,-2.128751e+05,-5.500898e+05,-4.197390e+05,1.043702e+00,7.331107e+03
11165,7.024764e+03,-1.257371,6.196813,4.900870,1.137884e+05,-5.607935e+05,-4.435144e+05,1.041294e+00,7.314848e+03
11166,7.025774e+03,7.737806,0.237419,-2.017423,-7.002991e+05,-2.148727e+04,1.825840e+05,0.000000e+00,0.000000e+00
11167,7.026561e+03,7.060145,3.430485,-1.544708,-6.390042e+05,-3.104885e+05,1.398094e+05,0.000000e+00,0.000000e+00
11168,7.026820e+03,0.088102,-1.451377,-7.866749,-7.974105e+03,1.313646e+05,7.120219e+05,0.000000e+00,0.000000e+00
11169,7.026980e+03,-0.601610,0.307545,-7.971417,5.445250e+04,-2.783629e+04,7.215037e+05,0.000000e+00,0.000000e+00
11170,7.027445e+03,1.984236,2.111746,-7.456764,-1.796019e+05,-1.911433e+05,6.749441e+05,0.000000e+00,0.000000e+00
11171,7.027991e+03,1.991233,-4.328538,6.426411,-1.802421e+05,3.918100e+05,-5.817049e+05,7.515503e-01,5.281888e+03
11172,7.028008e+03,-6.540579,2.773554,-3.678073,5.920400e+05,-2.510565e+05,3.329317e+05,0.000000e+00,0.000000e+00
11173,7.028473e+03,2.644785,-2.702155,-7.050069,-2.394085e+05,2.446017e+05,6.381790e+05,2.200609e-01,1.546692e+03
11174,7.028634e+03,1.360243,-0.996111,7.820326,-1.231319e+05,9.016996e+04,-7.079116e+05,0.000000e+00,0.000000e+00
11175,7.028840e+03,5.413513,-4.929383,3.224137,-4.900492e+05,4.462242e+05,-2.918596e+05,1.022620e+00,7.187835e+03
11176,7.028875e+03,3.965554,-3.230184,-6.151447,-3.589760e+05,2.924077e+05,5.568508e+05,6.131976e-01,4.310090e+03
11177,7.029036e+03,-7.051951,-2.731844,2.609026,6.383750e+05,2.472990e+05,-2.361810e+05,9.296651e-01,6.534650e+03
11178,7.029099e+03,7.130672,0.062593,-3.626237,-6.455041e+05,-5.666252e+03,3.282651e+05,0.000000e+00,0.000000e+00
11179,7.029421e+03,-1.304828,-6.710335,-4.155577,1.181223e+05,6.074670e+05,3.761922e+05,7.990144e-01,5.616609e+03
11180,7.029707e+03,-0.483232,-2.223552,7.669570,4.374647e+04,2.012958e+05,-6.943178e+05,0.000000e+00,0.000000e+00
11181,7.030047e+03,-3.728037,-1.966625,-6.799568,3.375033e+05,1.780407e+05,6.155724e+05,0.000000e+00,0.000000e+00
11182,7.030494e+03,6.107799,3.344062,3.938532,-5.529634e+05,-3.027512e+05,-3.565710e+05,9.939022e-01,6.987623e+03
11183,7.030914e+03,-7.791879,1.812682,-0.028285,7.054509e+05,-1.641142e+05,2.560852e+03,1.117366e-01,7.856101e+02
11184,7.031093e+03,-7.621460,2.045444,-1.315107,6.900304e+05,-1.851901e+05,1.190670e+05,0.000000e+00,0.000000e+00
11185,7.031477e+03,6.912706,-3.110140,-2.557641,-6.258785e+05,2.815931e+05,2.315696e+05,6.133101e-01,4.312476e+03
11186,7.031879e+03,5.595004,4.122133,3.962821,-5.065878e+05,-3.732299e+05,-3.588053e+05,9.760632e-01,6.863559e+03
11187,7.032183e+03,1.693040,-3.077474,-7.187682,-1.532960e+05,2.786495e+05,6.508076e+05,0.000000e+00,0.000000e+00
11188,7.033596e+03,2.021897,-1.258631,7.637263,-1.830908e+05,1.139740e+05,-6.915843e+05,0.000000e+00,0.000000e+00
11189,7.034160e+03,-0.206305,-0.138113,-7.996147,1.868246e+04,1.250719e+04,7.241117e+05,0.000000e+00,0.000000e+00
11190,7.034848e+03,-0.355293,-6.380118,4.813300,3.217609e+04,5.777963e+05,-4.359021e+05,1.538114e+00,1.082040e+04
11191,7.035009e+03,-6.007891,-1.783272,4.972443,5.440929e+05,1.614986e+05,-4.503196e+05,9.570910e-01,6.733144e+03
11192,7.035027e+03,-6.955063,3.910899,-0.576169,6.298724e+05,-3.541834e+05,5.217968e+04,0.000000e+00,0.000000e+00
11193,7.036083e+03,5.856687,4.234917,-3.429971,-5.304399e+05,-3.835562e+05,3.106523e+05,0.000000e+00,0.000000e+00
11194,7.036440e+03,1.280988,0.379272,-7.887663,-1.160219e+05,-3.435151e+04,7.144034e+05,0.000000e+00,0.000000e+00
11195,7.037066e+03,3.968223,-5.559431,-4.164845,-3.594269e+05,5.035526e+05,3.772362e+05,9.288540e-01,6.536407e+03
11196,7.037451e+03,0.353362,7.415762,-2.980203,-3.200711e+04,-6.717105e+05,2.699431e+05,0.000000e+00,0.000000e+00
11197,7.037469e+03,-0.180222,0.161152,7.996346,1.632433e+04,-1.459695e+04,-7.243000e+05,0.000000e+00,0.000000e+00
11198,7.038095e+03,-4.471980,2.072788,-6.301186,4.050850e+05,-1.877592e+05,5.707797e+05,0.000000e+00,0.000000e+00
11199,7.039509e+03,-3.610738,1.493995,-6.980727,3.271040e+05,-1.353440e+05,6.323980e+05,0.000000e+00,0.000000e+00
11200,7.039571e+03,-0.562497,7.477902,2.786500,5.095792e+04,-6.774411e+05,-2.524357e+05,5.197698e-01,3.658957e+03
11201,7.039956e+03,-1.197649,0.547149,-7.890898,1.085009e+05,-4.956891e+04,7.148749e+05,0.000000e+00,0.000000e+00
11202,7.040421e+03,1.567531,1.557084,-7.688845,-1.420150e+05,-1.410685e+05,6.965930e+05,0.000000e+00,0.000000e+00
11203,7.040842e+03,2.322446,-6.913122,3.288615,-2.104149e+05,6.263329e+05,-2.979504e+05,1.817475e+00,1.279655e+04
11204,7.041835e+03,2.911944,2.835835,6.890473,-2.638424e+05,-2.569464e+05,-6.243249e+05,6.987390e-01,4.920404e+03
11205,7.042238e+03,-5.155099,-3.823407,-4.775617,4.671012e+05,3.464372e+05,4.327166e+05,3.626117e-03,2.553597e+01
11206,7.042479e+03,-7.533792,-1.451303,2.266207,6.826453e+05,1.315042e+05,-2.053435e+05,8.515467e-01,5.997000e+03
11207,7.043830e+03,0.605414,-0.543676,7.958511,-5.486253e+04,4.926784e+04,-7.211987e+05,0.000000e+00,0.000000e+00
11208,7.044090e+03,4.076109,-1.079964,6.798457,-3.693830e+05,9.786790e+04,-6.160861e+05,1.361421e+00,9.589972e+03
11209,7.044537e+03,-5.322898,-5.925712,0.743434,4.823842e+05,5.370138e+05,-6.737319e+04,9.921010e-01,6.988892e+03
11210,7.044698e+03,-4.119770,-5.333710,-4.310340,3.733557e+05,4.833696e+05,3.906263e+05,4.752408e-01,3.347928e+03
11211,7.045164e+03,6.844906,-4.000006,1.071083,-6.203427e+05,3.625140e+05,-9.707048e+04,1.896289e+00,1.335967e+04
11212,7.045710e+03,1.046467,1.950549,-7.687670,-9.484327e+04,-1.767819e+05,6.967481e+05,0.000000e+00,0.000000e+00
11213,7.046578e+03,-0.449871,0.414374,-7.976585,4.077518e+04,-3.755778e+04,7.229775e+05,0.000000e+00,0.000000e+00
11214,7.047160e+03,-4.302337,-5.903331,3.261990,3.899691e+05,5.350851e+05,-2.956708e+05,1.067408e+00,7.522194e+03
11215,7.047383e+03,0.248459,0.173098,-7.994267,-2.252094e+04,-1.569004e+04,7.246216e+05,0.000000e+00,0.000000e+00
11216,7.048798e+03,-5.217804,0.232969,-6.059723,4.730031e+05,-2.111905e+04,5.493245e+05,0.000000e+00,0.000000e+00
11217,7.048861e+03,0.030798,0.004974,7.999939,-2.791942e+03,-4.508702e+02,-7.252117e+05,0.000000e+00,0.000000e+00
11218,7.049263e+03,6.503589,4.602197,-0.723265,-5.895812e+05,-4.172110e+05,6.556741e+04,0.000000e+00,0.000000e+00
11219,7.049827e+03,-7.667497,-1.580936,-1.646247,6.951228e+05,1.433251e+05,1.492461e+05,4.488931e-01,3.164619e+03
