i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
25011,1.343615e+04,7.848835,1.414166,-0.629222,-1.312706e+05,-2.365171e+04,1.052364e+04,0.000000e+00,0.000000e+00
25012,1.343652e+04,-3.354160,2.201409,-6.921229,5.609858e+04,-3.681874e+04,1.157581e+05,0.000000e+00,0.000000e+00
25013,1.343717e+04,5.744829,0.858008,5.500978,-9.608502e+04,-1.435060e+04,-9.200649e+04,9.396085e-01,1.262568e+04
25014,1.343717e+04,-1.353194,-0.249698,7.880769,2.263282e+04,4.176319e+03,-1.318096e+05,1.339092e+00,1.799360e+04
25015,1.343782e+04,0.838523,-1.707600,7.770520,-1.402504e+04,2.856112e+04,-1.299688e+05,0.000000e+00,0.000000e+00
25016,1.343800e+04,3.879488,-1.146881,6.901756,-6.488830e+04,1.918272e+04,-1.154388e+05,0.000000e+00,0.000000e+00
25017,1.343819e+04,5.699754,5.567368,-0.719176,-9.533472e+04,-9.312042e+04,1.202901e+04,0.000000e+00,0.000000e+00
25018,1.343865e+04,2.212999,-5.134287,-5.722039,-3.701551e+04,8.587814e+04,9.570912e+04,0.000000e+00,0.000000e+00
25019,1.343883e+04,2.179640,-6.774506,-3.654481,-3.645778e+04,1.133139e+05,6.112673e+04,6.656944e-01,8.946156e+03
25020,1.343948e+04,0.040133,-0.026085,-7.999857,-6.713072e+02,4.363188e+02,1.338129e+05,0.000000e+00,0.000000e+00
25021,1.343948e+04,-1.598602,-5.694492,-5.386765,2.673969e+04,9.525130e+04,9.010398e+04,0.000000e+00,0.000000e+00
25022,1.343967e+04,5.817178,0.246301,5.486326,-9.730412e+04,-4.119885e+03,-9.176996e+04,9.587116e-01,1.288476e+04
25023,1.344031e+04,7.662540,-1.883059,-1.318926,-1.281747e+05,3.149874e+04,2.206225e+04,0.000000e+00,0.000000e+00
25024,1.344031e+04,0.728796,-7.940208,-0.649575,-1.219089e+04,1.328193e+05,1.086573e+04,1.954778e+00,2.627284e+04
25025,1.344050e+04,7.888108,0.938893,0.946698,-1.319487e+05,-1.570538e+04,-1.583594e+04,0.000000e+00,0.000000e+00
25026,1.344050e+04,3.018286,5.897783,4.483983,-5.048853e+04,-9.865547e+04,-7.500605e+04,1.360862e+00,1.829066e+04
25027,1.344198e+04,-6.395479,4.639395,1.254535,1.069866e+05,-7.760999e+04,-2.098646e+04,0.000000e+00,0.000000e+00
25028,1.344198e+04,4.199189,6.765123,0.774544,-7.024602e+04,-1.131702e+05,-1.295693e+04,0.000000e+00,0.000000e+00
25029,1.344216e+04,4.044480,-6.270902,-2.884089,-6.765844e+04,1.049033e+05,4.824673e+04,1.356329e+00,1.823200e+04
25030,1.344263e+04,5.267142,4.497224,4.004022,-8.811336e+04,-7.523351e+04,-6.698279e+04,1.295578e+00,1.741598e+04
25031,1.344281e+04,7.432341,-1.499924,2.551574,-1.243356e+05,2.509222e+04,-4.268525e+04,1.690518e+00,2.272532e+04
25032,1.344364e+04,-3.020709,1.964222,-7.142629,5.053497e+04,-3.286046e+04,1.194927e+05,0.000000e+00,0.000000e+00
25033,1.344364e+04,-5.467953,4.467250,3.761007,9.147616e+04,-7.473489e+04,-6.291979e+04,1.705605e-01,2.292955e+03
25034,1.344429e+04,-7.761764,1.689310,-0.949341,1.298536e+05,-2.826200e+04,1.588240e+04,0.000000e+00,0.000000e+00
25035,1.344448e+04,2.513931,-6.957017,-3.046320,-4.205814e+04,1.163911e+05,5.096501e+04,1.135985e+00,1.527273e+04
25036,1.344448e+04,-0.857079,-3.648935,7.067580,1.433895e+04,6.104678e+04,-1.182408e+05,0.000000e+00,0.000000e+00
25037,1.344466e+04,6.077529,-5.118385,-0.930469,-1.016779e+05,8.563130e+04,1.556688e+04,1.611015e+00,2.165956e+04
25038,1.344513e+04,7.578034,1.684353,-1.932964,-1.267838e+05,-2.817995e+04,3.233931e+04,0.000000e+00,0.000000e+00
25039,1.344513e+04,4.320987,-1.709118,-6.512142,-7.229196e+04,2.859428e+04,1.089509e+05,0.000000e+00,0.000000e+00
25040,1.344549e+04,-6.824668,4.143032,0.509112,1.141812e+05,-6.931566e+04,-8.517778e+03,0.000000e+00,0.000000e+00
25041,1.344614e+04,-6.227492,5.002202,-0.443083,1.041926e+05,-8.369215e+04,7.413252e+03,0.000000e+00,0.000000e+00
25042,1.344781e+04,-7.897057,-1.261326,-0.213413,1.321343e+05,2.110463e+04,3.570852e+03,0.000000e+00,0.000000e+00
25043,1.344846e+04,7.273780,-2.123697,-2.565547,-1.217085e+05,3.553476e+04,4.292802e+04,0.000000e+00,0.000000e+00
25044,1.344846e+04,-6.377276,-4.228126,2.335229,1.067078e+05,7.074713e+04,-3.907422e+04,4.002603e-01,5.382883e+03
25045,1.344864e+04,5.579068,5.404495,1.914531,-9.335241e+04,-9.043134e+04,-3.203512e+04,0.000000e+00,0.000000e+00
25046,1.344966e+04,-7.370424,1.873081,-2.483630,1.233311e+05,-3.134272e+04,4.155920e+04,0.000000e+00,0.000000e+00
25047,1.344966e+04,-5.222636,3.188961,-5.153116,8.739167e+04,-5.336168e+04,8.622837e+04,0.000000e+00,0.000000e+00
25048,1.345012e+04,2.654348,7.309610,1.877241,-4.441664e+04,-1.223156e+05,-3.141288e+04,0.000000e+00,0.000000e+00
25049,1.345031e+04,3.014194,6.276355,-3.939797,-5.043847e+04,-1.050263e+05,6.592720e+04,0.000000e+00,0.000000e+00
25050,1.345095e+04,5.519607,-4.068278,-4.121050,-9.236541e+04,6.807879e+04,6.896188e+04,0.000000e+00,0.000000e+00
25051,1.345262e+04,2.528435,-1.999995,-7.321683,-4.231358e+04,3.347009e+04,1.225290e+05,0.000000e+00,0.000000e+00
25052,1.345280e+04,0.945318,7.925582,-0.539932,-1.582009e+04,-1.326362e+05,9.035868e+03,0.000000e+00,0.000000e+00
25053,1.345327e+04,3.651735,1.542980,-6.948672,-6.111359e+04,-2.582253e+04,1.162895e+05,0.000000e+00,0.000000e+00
25054,1.345345e+04,5.105802,5.486428,-2.798194,-8.544871e+04,-9.181872e+04,4.682948e+04,0.000000e+00,0.000000e+00
25055,1.345364e+04,-7.906614,-1.203357,-0.193353,1.323229e+05,2.013904e+04,3.235903e+03,0.000000e+00,0.000000e+00
25056,1.345493e+04,-6.107269,3.272570,-3.998943,1.022145e+05,-5.477148e+04,6.692844e+04,0.000000e+00,0.000000e+00
25057,1.345512e+04,6.208855,4.934130,1.050948,-1.039154e+05,-8.258078e+04,-1.758934e+04,0.000000e+00,0.000000e+00
25058,1.345577e+04,-3.160117,-2.217703,-7.006815,5.289103e+04,3.711781e+04,1.172734e+05,0.000000e+00,0.000000e+00
25059,1.345577e+04,-3.521239,-4.028209,5.947639,5.893515e+04,6.742034e+04,-9.954593e+04,0.000000e+00,0.000000e+00
25060,1.345678e+04,2.147280,-0.068802,7.706131,-3.594049e+04,1.151579e+03,-1.289828e+05,0.000000e+00,0.000000e+00
25061,1.345678e+04,0.329648,0.200959,-7.990679,-5.517543e+03,-3.363588e+03,1.337454e+05,0.000000e+00,0.000000e+00
25062,1.345743e+04,-0.266370,-1.381783,7.875260,4.458527e+03,2.312841e+04,-1.318168e+05,0.000000e+00,0.000000e+00
25063,1.345827e+04,-2.065733,-5.123804,5.786137,3.457749e+04,8.576533e+04,-9.685185e+04,0.000000e+00,0.000000e+00
25064,1.345827e+04,-2.871236,-1.435407,-7.327729,4.806048e+04,2.402671e+04,1.226559e+05,0.000000e+00,0.000000e+00
25065,1.345845e+04,1.067844,6.039363,-5.136711,-1.787433e+04,-1.010912e+05,8.598196e+04,0.000000e+00,0.000000e+00
25066,1.345910e+04,-6.295797,-3.840687,3.100332,1.053861e+05,6.428972e+04,-5.189683e+04,3.043639e-01,4.096465e+03
25067,1.345910e+04,6.005811,-4.467502,2.823413,-1.005320e+05,7.478205e+04,-4.726145e+04,9.442068e-01,1.270817e+04
25068,1.345928e+04,-1.408755,0.795941,-7.834659,2.358148e+04,-1.332344e+04,1.311462e+05,0.000000e+00,0.000000e+00
25069,1.345975e+04,-0.748590,2.094571,7.684555,1.253104e+04,-3.506213e+04,-1.286358e+05,0.000000e+00,0.000000e+00
25070,1.346012e+04,0.320932,0.152894,7.992098,-5.372327e+03,-2.559414e+03,-1.337858e+05,0.000000e+00,0.000000e+00
25071,1.346012e+04,-7.038668,-3.797357,0.192951,1.178256e+05,6.356681e+04,-3.229954e+03,1.719097e-01,2.313924e+03
25072,1.346077e+04,-1.999693,6.736363,3.823957,3.347517e+04,-1.127678e+05,-6.401364e+04,1.175437e-01,1.582229e+03
25073,1.346141e+04,2.301359,-7.388744,-2.027365,-3.852605e+04,1.236917e+05,3.393923e+04,1.683788e+00,2.266617e+04
25074,1.346141e+04,5.749242,-3.768054,-4.092430,-9.624554e+04,6.307933e+04,6.850958e+04,0.000000e+00,0.000000e+00
25075,1.346160e+04,7.807267,0.988340,-1.438666,-1.306989e+05,-1.654548e+04,2.408425e+04,0.000000e+00,0.000000e+00
25076,1.346160e+04,-3.410311,0.855350,7.185969,5.709091e+04,-1.431914e+04,-1.202980e+05,0.000000e+00,0.000000e+00
25077,1.346178e+04,-4.834698,-4.308827,4.696776,8.093666e+04,7.213318e+04,-7.862774e+04,0.000000e+00,0.000000e+00
25078,1.346391e+04,0.361479,-0.412072,7.981199,-6.051916e+03,6.898960e+03,-1.336221e+05,0.000000e+00,0.000000e+00
25079,1.346391e+04,-2.981958,7.331098,-1.167448,4.992428e+04,-1.227381e+05,1.954555e+04,0.000000e+00,0.000000e+00
25080,1.346428e+04,0.945741,-0.151881,-7.942450,-1.583392e+04,2.542844e+03,1.329752e+05,0.000000e+00,0.000000e+00
25081,1.346428e+04,-0.094502,-5.522593,-5.787230,1.582185e+03,9.246116e+04,9.689180e+04,0.000000e+00,0.000000e+00
25082,1.346493e+04,6.823676,-1.624524,-3.846866,-1.142471e+05,2.719899e+04,6.440710e+04,0.000000e+00,0.000000e+00
25083,1.346493e+04,0.905056,0.497014,-7.933086,-1.515312e+04,-8.321373e+03,1.328217e+05,0.000000e+00,0.000000e+00
25084,1.346558e+04,-5.532940,-5.386727,-2.090394,9.263885e+04,9.019079e+04,3.499978e+04,1.544759e-02,2.080108e+02
25085,1.346595e+04,-1.530588,-0.720891,-7.819055,2.562722e+04,1.207015e+04,1.309174e+05,0.000000e+00,0.000000e+00
25086,1.346641e+04,5.898949,5.243752,-1.305933,-9.877006e+04,-8.779965e+04,2.186612e+04,0.000000e+00,0.000000e+00
25087,1.346660e+04,-1.602310,5.356295,5.722124,2.682873e+04,-8.968465e+04,-9.581001e+04,1.522526e-01,2.050324e+03
25088,1.346706e+04,-1.655830,7.378856,-2.609735,2.772534e+04,-1.235521e+05,4.369759e+04,0.000000e+00,0.000000e+00
25089,1.346706e+04,-1.013378,-3.402112,-7.169288,1.696808e+04,5.696521e+04,1.200431e+05,0.000000e+00,0.000000e+00
25090,1.346743e+04,-7.629462,1.810388,1.585497,1.277500e+05,-3.031368e+04,-2.654803e+04,6.171067e-01,8.310842e+03
25091,1.346808e+04,-6.124405,-0.580918,5.114118,1.025514e+05,9.727306e+03,-8.563439e+04,0.000000e+00,0.000000e+00
25092,1.346826e+04,1.541166,7.073964,3.403503,-2.580654e+04,-1.184523e+05,-5.699105e+04,8.833190e-01,1.189677e+04
25093,1.346826e+04,4.350506,2.729508,-6.133750,-7.284843e+04,-4.570511e+04,1.027085e+05,0.000000e+00,0.000000e+00
25094,1.346891e+04,-0.054388,1.300861,7.893339,9.107401e+02,-2.178321e+04,-1.321757e+05,0.000000e+00,0.000000e+00
25095,1.346910e+04,3.376100,7.175639,1.054590,-5.653393e+04,-1.201585e+05,-1.765947e+04,0.000000e+00,0.000000e+00
25096,1.346975e+04,-2.064198,0.812175,7.686316,3.456652e+04,-1.360047e+04,-1.287131e+05,0.000000e+00,0.000000e+00
25097,1.347040e+04,-5.115107,-4.688770,3.981346,8.565833e+04,7.851882e+04,-6.667220e+04,5.496363e-01,7.403818e+03
25098,1.347076e+04,3.262308,2.214501,-6.960843,-5.463183e+04,-3.708486e+04,1.165689e+05,0.000000e+00,0.000000e+00
25099,1.347076e+04,0.888507,3.256120,7.253154,-1.487926e+04,-5.452821e+04,-1.214640e+05,0.000000e+00,0.000000e+00
25100,1.347123e+04,0.049214,-0.045163,7.999721,-8.241781e+02,7.563279e+02,-1.339686e+05,0.000000e+00,0.000000e+00
25101,1.347141e+04,6.323067,3.618947,-3.304851,-1.058910e+05,-6.060570e+04,5.534561e+04,0.000000e+00,0.000000e+00
25102,1.347160e+04,2.601528,-6.453369,-3.947922,-4.356750e+04,1.080739e+05,6.611542e+04,4.344401e-01,5.852602e+03
25103,1.347225e+04,5.034429,5.798852,2.242286,-8.431307e+04,-9.711508e+04,-3.755223e+04,0.000000e+00,0.000000e+00
25104,1.347456e+04,4.578201,6.348722,-1.653420,-7.667908e+04,-1.063331e+05,2.769269e+04,0.000000e+00,0.000000e+00
25105,1.347641e+04,-5.925539,-3.382661,-4.176793,9.925210e+04,5.665918e+04,6.996080e+04,0.000000e+00,0.000000e+00
25106,1.347641e+04,-0.541483,-7.379490,-3.041369,9.069771e+03,1.236056e+05,5.094259e+04,5.781852e-01,7.791863e+03
25107,1.347688e+04,-2.527117,-3.231183,6.868270,4.232965e+04,5.412288e+04,-1.150447e+05,0.000000e+00,0.000000e+00
25108,1.347706e+04,4.591017,6.024841,-2.573684,-7.690087e+04,-1.009178e+05,4.310994e+04,0.000000e+00,0.000000e+00
25109,1.347706e+04,3.627457,-4.918632,-5.162229,-6.076096e+04,8.238851e+04,8.646883e+04,0.000000e+00,0.000000e+00
25110,1.347808e+04,5.314243,0.080791,5.979322,-8.901848e+04,-1.353321e+03,-1.001592e+05,1.751858e+00,2.361168e+04
25111,1.347855e+04,-4.275416,6.758173,-0.218898,7.161840e+04,-1.132076e+05,3.666808e+03,0.000000e+00,0.000000e+00
25112,1.347873e+04,-3.572565,1.923577,6.894682,5.984520e+04,-3.222246e+04,-1.154951e+05,0.000000e+00,0.000000e+00
25113,1.347938e+04,-7.196116,-3.476544,-0.359945,1.205474e+05,5.823813e+04,6.029695e+03,3.684213e-02,4.966090e+02
25114,1.347938e+04,-2.907913,2.442927,-7.041034,4.871256e+04,-4.092325e+04,1.179495e+05,0.000000e+00,0.000000e+00
25115,1.347956e+04,2.181290,-6.821965,3.564094,-3.654062e+04,1.142805e+05,-5.970515e+04,1.912205e+00,2.577569e+04
25116,1.347975e+04,-3.966275,-0.764392,6.905387,6.644288e+04,1.280505e+04,-1.156787e+05,0.000000e+00,0.000000e+00
25117,1.348040e+04,0.911879,-4.081895,6.819575,-1.527612e+04,6.838138e+04,-1.142440e+05,0.000000e+00,0.000000e+00
25118,1.348040e+04,-5.917206,-5.333662,-0.733980,9.912717e+04,8.935143e+04,1.229590e+04,3.103749e-01,4.183978e+03
25119,1.348188e+04,6.536278,-0.753570,-4.550736,-1.095041e+05,1.262477e+04,7.623978e+04,0.000000e+00,0.000000e+00
25120,1.348188e+04,-1.561528,-0.391083,-7.836369,2.616072e+04,6.551924e+03,1.312849e+05,0.000000e+00,0.000000e+00
25121,1.348272e+04,2.875512,-2.378730,7.076233,-4.817576e+04,3.985276e+04,-1.185538e+05,0.000000e+00,0.000000e+00
25122,1.348272e+04,3.768035,6.525967,2.685829,-6.312890e+04,-1.093347e+05,-4.499784e+04,4.841943e-01,6.528254e+03
25123,1.348308e+04,0.442877,4.736560,6.431863,-7.419977e+03,-7.935646e+04,-1.077596e+05,0.000000e+00,0.000000e+00
25124,1.348420e+04,1.427732,-0.234272,7.868081,-2.392126e+04,3.925155e+03,-1.318275e+05,0.000000e+00,0.000000e+00
25125,1.348457e+04,2.797032,5.158844,-5.437181,-4.686413e+04,-8.643618e+04,9.109971e+04,0.000000e+00,0.000000e+00
25126,1.348540e+04,-5.470948,-4.568267,-3.633134,9.166831e+04,7.654345e+04,6.087487e+04,0.000000e+00,0.000000e+00
25127,1.348540e+04,-2.257118,-0.773800,7.635879,3.781907e+04,1.296538e+04,-1.279427e+05,0.000000e+00,0.000000e+00
25128,1.348605e+04,0.260886,5.895927,5.400924,-4.371370e+03,-9.879140e+04,-9.049720e+04,9.387600e-01,1.266016e+04
25129,1.348623e+04,-6.085150,-2.087122,4.755510,1.019627e+05,3.497179e+04,-7.968326e+04,0.000000e+00,0.000000e+00
25130,1.348688e+04,-4.327053,4.219473,-5.241437,7.250579e+04,-7.070315e+04,8.782756e+04,0.000000e+00,0.000000e+00
25131,1.348707e+04,-5.414465,2.006272,-5.537007,9.072751e+04,-3.361811e+04,9.278088e+04,0.000000e+00,0.000000e+00
25132,1.348707e+04,-4.402476,5.190649,-4.204208,7.377012e+04,-8.697714e+04,7.044783e+04,0.000000e+00,0.000000e+00
25133,1.348772e+04,-7.512285,-1.226756,-2.461838,1.258827e+05,2.055663e+04,4.125279e+04,0.000000e+00,0.000000e+00
25134,1.348790e+04,4.655029,-5.125007,-4.008117,-7.800443e+04,8.587987e+04,6.716411e+04,1.138234e-01,1.535239e+03
25135,1.348790e+04,4.044362,6.130158,3.172428,-6.777147e+04,-1.027232e+05,-5.316045e+04,7.434362e-01,1.002740e+04
25136,1.348874e+04,2.665866,-7.153667,-2.391276,-4.467336e+04,1.198779e+05,4.007191e+04,1.555996e+00,2.098842e+04
25137,1.348957e+04,-1.145401,-5.016163,-6.125861,1.919470e+04,8.406115e+04,1.026575e+05,0.000000e+00,0.000000e+00
25138,1.348957e+04,-7.702147,-0.709984,-2.042758,1.290730e+05,1.189795e+04,3.423267e+04,0.000000e+00,0.000000e+00
25139,1.349004e+04,4.430388,0.265612,-6.655908,-7.424599e+04,-4.451219e+03,1.115420e+05,0.000000e+00,0.000000e+00
25140,1.349022e+04,-4.835432,5.851258,2.526139,8.103441e+04,-9.805808e+04,-4.233421e+04,0.000000e+00,0.000000e+00
25141,1.349022e+04,3.736491,-1.204311,6.970529,-6.261785e+04,2.018241e+04,-1.168153e+05,0.000000e+00,0.000000e+00
25142,1.349235e+04,5.200752,5.944979,1.268625,-8.716350e+04,-9.963659e+04,-2.126188e+04,0.000000e+00,0.000000e+00
25143,1.349337e+04,-6.933494,0.090229,3.989801,1.162083e+05,-1.512279e+03,-6.687075e+04,6.603836e-01,8.910802e+03
25144,1.349421e+04,4.211684,4.392249,5.193252,-7.059178e+04,-7.361822e+04,-8.704378e+04,1.807853e+00,2.439555e+04
25145,1.349421e+04,5.523781,-1.335387,5.630682,-9.258376e+04,2.238234e+04,-9.437552e+04,1.946695e+00,2.626911e+04
25146,1.349439e+04,0.000675,0.000324,-8.000000,-1.131908e+01,-5.430900e+00,1.340884e+05,0.000000e+00,0.000000e+00
25147,1.349439e+04,-3.326189,7.246983,0.646296,5.575044e+04,-1.214671e+05,-1.083261e+04,0.000000e+00,0.000000e+00
25148,1.349522e+04,2.971452,5.756192,4.694328,-4.980621e+04,-9.648283e+04,-7.868432e+04,1.426521e+00,1.925122e+04
25149,1.349569e+04,1.464828,-6.500675,4.426681,-2.455324e+04,1.089634e+05,-7.419940e+04,1.081563e+00,1.459644e+04
25150,1.349587e+04,-1.259670,2.872125,7.359628,2.111456e+04,-4.814248e+04,-1.233619e+05,0.000000e+00,0.000000e+00
25151,1.349652e+04,-0.289619,0.878453,-7.946348,4.854710e+03,-1.472496e+04,1.331997e+05,0.000000e+00,0.000000e+00
25152,1.349671e+04,2.223530,4.222811,6.420575,-3.727190e+04,-7.078484e+04,-1.076248e+05,4.408490e-01,5.950011e+03
25153,1.349689e+04,-2.977141,-0.081895,-7.424953,4.990464e+04,1.372777e+03,1.244616e+05,0.000000e+00,0.000000e+00
25154,1.349754e+04,-3.779330,2.761317,-6.487819,6.335295e+04,-4.628799e+04,1.087554e+05,0.000000e+00,0.000000e+00
25155,1.349838e+04,3.203809,6.406157,3.563251,-5.370714e+04,-1.073898e+05,-5.973266e+04,9.072263e-01,1.224608e+04
25156,1.349856e+04,1.618351,7.477671,-2.337815,-2.712947e+04,-1.253530e+05,3.919029e+04,0.000000e+00,0.000000e+00
25157,1.349856e+04,2.505142,-5.634733,-5.096474,-4.199531e+04,9.445865e+04,8.543547e+04,5.800118e-199,7.829325e-195
25158,1.349940e+04,0.621623,-0.167459,-7.974054,-1.042099e+04,2.807307e+03,1.336783e+05,0.000000e+00,0.000000e+00
25159,1.349940e+04,1.442509,-4.718944,6.296883,-2.418245e+04,7.910913e+04,-1.055620e+05,0.000000e+00,0.000000e+00
25160,1.350005e+04,-4.113898,2.524311,6.379945,6.896770e+04,-4.231897e+04,-1.069570e+05,0.000000e+00,0.000000e+00
25161,1.350005e+04,1.604932,5.199242,-5.864475,-2.690599e+04,-8.716303e+04,9.831538e+04,0.000000e+00,0.000000e+00
25162,1.350051e+04,-5.647833,-0.919668,5.590724,9.468510e+04,1.541809e+04,-9.372766e+04,0.000000e+00,0.000000e+00
25163,1.350070e+04,-2.152336,-0.056917,-7.704817,3.608384e+04,9.542041e+02,1.291710e+05,0.000000e+00,0.000000e+00
25164,1.350088e+04,2.783420,-1.725271,7.299042,-4.666427e+04,2.892431e+04,-1.223690e+05,0.000000e+00,0.000000e+00
25165,1.350171e+04,4.910188,-6.242387,-0.960549,-8.232226e+04,1.046574e+05,1.610419e+04,1.809992e+00,2.443800e+04
25166,1.350218e+04,-7.238661,-1.140637,3.209476,1.213626e+05,1.912379e+04,-5.380972e+04,5.260371e-01,7.102648e+03
25167,1.350255e+04,-5.292344,5.985460,0.406645,8.873207e+04,-1.003529e+05,-6.817865e+03,0.000000e+00,0.000000e+00
25168,1.350301e+04,4.192350,-1.015746,6.737393,-7.029065e+04,1.703042e+04,-1.129619e+05,0.000000e+00,0.000000e+00
25169,1.350338e+04,-3.942654,-2.909477,-6.323798,6.610505e+04,4.878214e+04,1.060288e+05,0.000000e+00,0.000000e+00
25170,1.350403e+04,-7.697865,2.157500,0.296754,1.290704e+05,-3.617489e+04,-4.975683e+03,0.000000e+00,0.000000e+00
25171,1.350422e+04,-1.404366,-1.614363,-7.708540,2.354721e+04,2.706827e+04,1.292503e+05,0.000000e+00,0.000000e+00
25172,1.350487e+04,-4.135014,5.501466,-4.078667,6.933408e+04,-9.224616e+04,6.838930e+04,0.000000e+00,0.000000e+00
25173,1.350505e+04,7.588018,-2.529072,0.160531,-1.272334e+05,4.240666e+04,-2.691725e+03,1.002573e-02,1.353980e+02
25174,1.350505e+04,-0.830113,5.152874,-6.062904,1.391907e+04,-8.640171e+04,1.016608e+05,0.000000e+00,0.000000e+00
25175,1.350552e+04,5.046461,0.628425,-6.175623,-8.461886e+04,-1.053740e+04,1.035526e+05,0.000000e+00,0.000000e+00
25176,1.350552e+04,-7.488523,1.063518,2.605947,1.255673e+05,-1.783303e+04,-4.369642e+04,7.587918e-01,1.024788e+04
25177,1.350654e+04,2.779831,-7.103557,2.410812,-4.661386e+04,1.191167e+05,-4.042593e+04,2.049437e+00,2.768079e+04
25178,1.350719e+04,3.689912,3.756227,6.022899,-6.187613e+04,-6.298816e+04,-1.009980e+05,1.621491e+00,2.190179e+04
25179,1.350756e+04,0.759931,-1.292705,-7.858207,-1.274345e+04,2.167767e+04,1.317761e+05,0.000000e+00,0.000000e+00
25180,1.350839e+04,-4.603642,0.592546,-6.515778,7.720190e+04,-9.936851e+03,1.092679e+05,0.000000e+00,0.000000e+00
25181,1.350969e+04,-6.643673,-4.377367,0.836819,1.114181e+05,7.341085e+04,-1.403392e+04,3.549879e-01,4.795777e+03
25182,1.350969e+04,0.083092,-0.042806,7.999454,-1.393493e+03,7.178729e+02,-1.341553e+05,0.000000e+00,0.000000e+00
25183,1.351034e+04,5.413479,4.716964,3.527675,-9.078922e+04,-7.910800e+04,-5.916248e+04,9.796588e-01,1.323552e+04
25184,1.351071e+04,0.235865,0.153483,-7.995049,-3.955742e+03,-2.574099e+03,1.340864e+05,0.000000e+00,0.000000e+00
25185,1.351071e+04,5.103961,6.148083,-0.388149,-8.559947e+04,-1.031106e+05,6.509715e+03,0.000000e+00,0.000000e+00
25186,1.351118e+04,-5.918175,1.597702,-5.140288,9.925651e+04,-2.679582e+04,8.621020e+04,0.000000e+00,0.000000e+00
25187,1.351136e+04,-6.627460,4.104972,-1.796101,1.111530e+05,-6.884690e+04,3.012346e+04,0.000000e+00,0.000000e+00
25188,1.351284e+04,6.130187,4.038814,3.179432,-1.028186e+05,-6.774105e+04,-5.332706e+04,8.269458e-01,1.117439e+04
25189,1.351303e+04,3.644857,4.704935,-5.345895,-6.113382e+04,-7.891411e+04,8.966470e+04,0.000000e+00,0.000000e+00
25190,1.351368e+04,7.644711,-1.544385,-1.781367,-1.282250e+05,2.590401e+04,2.987891e+04,0.000000e+00,0.000000e+00
25191,1.351405e+04,-0.963479,-7.708306,1.911473,1.616068e+04,1.292934e+05,-3.206163e+04,1.658612e+00,2.241456e+04
25192,1.351405e+04,0.469110,-0.415847,-7.975400,-7.868506e+03,6.975101e+03,1.337734e+05,0.000000e+00,0.000000e+00
25193,1.351470e+04,-2.010676,-3.821732,6.734355,3.372640e+04,6.410444e+04,-1.129598e+05,0.000000e+00,0.000000e+00
25194,1.351572e+04,0.034099,4.453240,-6.645863,-5.719807e+02,-7.469995e+04,1.114796e+05,0.000000e+00,0.000000e+00
25195,1.351655e+04,-6.861128,3.230193,2.547700,1.150941e+05,-5.418587e+04,-4.273719e+04,1.071049e-02,1.447689e+02
25196,1.351720e+04,-5.981081,1.627162,-5.057570,1.003339e+05,-2.729598e+04,8.484182e+04,0.000000e+00,0.000000e+00
25197,1.351785e+04,-5.441057,5.789261,-0.937739,9.127709e+04,-9.711844e+04,1.573116e+04,0.000000e+00,0.000000e+00
25198,1.351850e+04,1.477998,3.378595,7.099339,-2.479492e+04,-5.667939e+04,-1.190987e+05,0.000000e+00,0.000000e+00
25199,1.351952e+04,-0.596766,0.832103,7.934197,1.001173e+04,-1.395990e+04,-1.331093e+05,0.000000e+00,0.000000e+00
25200,1.352017e+04,-2.969003,-7.358254,1.020351,4.981114e+04,1.234499e+05,-1.711849e+04,1.338307e+00,1.809414e+04
25201,1.352138e+04,-0.487895,1.097505,7.909326,8.185808e+03,-1.841373e+04,-1.327011e+05,0.000000e+00,0.000000e+00
25202,1.352184e+04,0.303282,-7.936502,0.959146,-5.088492e+03,1.331594e+05,-1.609263e+04,2.004531e+00,2.710496e+04
25203,1.352184e+04,-4.288914,-6.750348,0.194982,7.195980e+04,1.132580e+05,-3.271422e+03,1.075721e+00,1.454572e+04
25204,1.352221e+04,-0.502793,-0.352975,7.976378,8.436031e+03,5.922324e+03,-1.338302e+05,0.000000e+00,0.000000e+00
25205,1.352305e+04,0.222630,4.253255,-6.772021,-3.735471e+03,-7.136468e+04,1.136267e+05,0.000000e+00,0.000000e+00
25206,1.352435e+04,-4.171908,-3.391887,-5.923705,7.000315e+04,5.691467e+04,9.939768e+04,0.000000e+00,0.000000e+00
25207,1.352472e+04,-1.944448,-4.457811,-6.351932,3.262760e+04,7.480152e+04,1.065846e+05,0.000000e+00,0.000000e+00
25208,1.352472e+04,-0.100397,0.115786,7.998532,1.684650e+03,-1.942869e+03,-1.342144e+05,0.000000e+00,0.000000e+00
25209,1.352537e+04,-3.222918,4.813654,-5.517384,5.408147e+04,-8.077447e+04,9.258326e+04,0.000000e+00,0.000000e+00
25210,1.352620e+04,2.913619,2.288538,-7.090375,-4.889285e+04,-3.840350e+04,1.189822e+05,0.000000e+00,0.000000e+00
25211,1.352685e+04,-3.731666,-6.985387,1.130943,6.262184e+04,1.172232e+05,-1.897859e+04,1.183034e+00,1.600273e+04
25212,1.352750e+04,7.183249,1.542162,-3.165859,-1.205465e+05,-2.587995e+04,5.312820e+04,0.000000e+00,0.000000e+00
