i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
470,3.837930e+03,-1.208981,-7.621836,2.108550,1.080669e+04,6.812912e+04,-1.884764e+04,0.000000e+00,0.000000e+00
471,3.845744e+03,-0.251538,-0.190993,-7.993763,2.250703e+03,1.708965e+03,7.152636e+04,0.000000e+00,0.000000e+00
472,3.852675e+03,3.180172,0.083985,7.340262,-2.848108e+04,-7.521567e+02,-6.573814e+04,0.000000e+00,0.000000e+00
473,3.854805e+03,-2.373461,-4.870555,5.885947,2.126219e+04,4.363192e+04,-5.272811e+04,0.000000e+00,0.000000e+00
474,3.860603e+03,-1.493080,-3.211825,7.173207,1.338552e+04,2.879414e+04,-6.430808e+04,0.000000e+00,0.000000e+00
475,3.863182e+03,-1.493646,-1.067797,7.786452,1.339507e+04,9.576037e+03,-6.982916e+04,0.000000e+00,0.000000e+00
476,3.866208e+03,1.735135,5.699218,-5.339309,-1.556684e+04,-5.113079e+04,4.790185e+04,0.000000e+00,0.000000e+00
477,3.877975e+03,5.623981,-1.511433,-5.485108,-5.053253e+04,1.358051e+04,4.928473e+04,0.000000e+00,0.000000e+00
478,3.883442e+03,0.834142,3.781614,-7.000258,-7.500204e+03,-3.400245e+04,6.294295e+04,0.000000e+00,0.000000e+00
479,3.890308e+03,1.177640,5.896073,5.277261,-1.059813e+04,-5.306150e+04,-4.749252e+04,0.000000e+00,0.000000e+00
480,3.900866e+03,3.806785,-6.359596,-3.010636,-3.430548e+04,5.731057e+04,2.713085e+04,0.000000e+00,0.000000e+00
481,3.901763e+03,-5.866284,1.595628,-5.200066,5.287108e+04,-1.438092e+04,4.686665e+04,0.000000e+00,0.000000e+00
482,3.904256e+03,-2.156579,1.315295,7.590729,1.944282e+04,-1.185815e+04,-6.843485e+04,0.000000e+00,0.000000e+00
483,3.904355e+03,-5.078069,2.168276,5.788938,4.578233e+04,-1.954852e+04,-5.219131e+04,0.000000e+00,0.000000e+00
484,3.912237e+03,-5.355402,-5.836880,-1.118258,4.833139e+04,5.267663e+04,1.009205e+04,0.000000e+00,0.000000e+00
485,3.913485e+03,1.062762,0.575084,7.908212,-9.592739e+03,-5.190840e+03,-7.138136e+04,0.000000e+00,0.000000e+00
486,3.919327e+03,-6.870494,1.295853,3.888070,6.206094e+04,-1.170539e+04,-3.512080e+04,0.000000e+00,0.000000e+00
487,3.920576e+03,3.727133,-4.880647,5.127160,-3.367243e+04,4.409375e+04,-4.632084e+04,0.000000e+00,0.000000e+00
488,3.923625e+03,-0.915827,-3.033262,-7.345787,8.277170e+03,2.741437e+04,6.639062e+04,0.000000e+00,0.000000e+00
489,3.923823e+03,3.300232,7.246107,-0.776149,-2.982798e+04,-6.549138e+04,7.014944e+03,0.000000e+00,0.000000e+00
490,3.926224e+03,-0.833462,-5.325349,5.911515,7.535252e+03,4.814601e+04,-5.344548e+04,0.000000e+00,0.000000e+00
491,3.930625e+03,0.325948,4.225136,-6.785424,-2.948517e+03,-3.822048e+04,6.138079e+04,0.000000e+00,0.000000e+00
492,3.937732e+03,0.654058,-0.715285,7.941069,-5.921944e+03,6.476300e+03,-7.189964e+04,0.000000e+00,0.000000e+00
493,3.958638e+03,-7.165601,0.554334,3.513812,6.505044e+04,-5.032329e+03,-3.189893e+04,0.000000e+00,0.000000e+00
494,3.963310e+03,3.368958,5.700118,4.489853,-3.060197e+04,-5.177707e+04,-4.078362e+04,0.000000e+00,0.000000e+00
495,3.964314e+03,1.354176,1.873034,-7.658848,-1.230223e+04,-1.701587e+04,6.957803e+04,0.000000e+00,0.000000e+00
496,3.966475e+03,-3.426804,-2.226855,-6.877364,3.113983e+04,2.023574e+04,6.249554e+04,0.000000e+00,0.000000e+00
497,3.972356e+03,1.860424,7.508202,-2.041011,-1.691845e+04,-6.827861e+04,1.856069e+04,1.784449e+00,7.088465e+03
498,3.973514e+03,3.697341,5.444776,4.547976,-3.362804e+04,-4.952130e+04,-4.136473e+04,0.000000e+00,0.000000e+00
499,3.986097e+03,-0.594838,0.644638,7.951768,5.418729e+03,-5.872383e+03,-7.243730e+04,0.000000e+00,0.000000e+00
500,3.986350e+03,4.842090,2.103575,-6.010752,-4.411083e+04,-1.916330e+04,5.475719e+04,0.000000e+00,0.000000e+00
501,3.990985e+03,-0.267932,0.776652,-7.957702,2.442247e+03,-7.079314e+03,7.253580e+04,6.994579e-05,2.791526e-01
502,3.992146e+03,-1.201254,-3.532104,7.076809,1.095123e+04,3.220040e+04,-6.451569e+04,0.000000e+00,0.000000e+00
503,3.992246e+03,-6.077909,-2.651056,-4.475591,5.540992e+04,2.416864e+04,4.080221e+04,0.000000e+00,0.000000e+00
504,3.993406e+03,-3.764076,0.995730,6.988580,3.432060e+04,-9.079004e+03,-6.372141e+04,0.000000e+00,0.000000e+00
505,4.002740e+03,4.575822,0.359012,-6.552325,-4.177077e+04,-3.277267e+03,5.981344e+04,0.000000e+00,0.000000e+00
506,4.007284e+03,-7.164634,-3.020008,-1.883499,6.544007e+04,2.758403e+04,1.720344e+04,0.000000e+00,0.000000e+00
507,4.009557e+03,-1.079136,-7.922214,-0.272022,9.859365e+03,7.238014e+04,2.485294e+03,0.000000e+00,0.000000e+00
508,4.016534e+03,-7.618552,1.217699,-2.115388,6.966632e+04,-1.113500e+04,1.934374e+04,0.000000e+00,0.000000e+00
509,4.030553e+03,-1.079060,-6.989541,3.739245,9.884448e+03,6.402589e+04,-3.425239e+04,0.000000e+00,0.000000e+00
510,4.033087e+03,5.402764,1.135048,-5.789802,-4.950618e+04,-1.040059e+04,5.305266e+04,0.000000e+00,0.000000e+00
511,4.041198e+03,-3.289734,2.112668,6.979562,3.017453e+04,-1.937809e+04,-6.401885e+04,0.000000e+00,0.000000e+00
512,4.042111e+03,4.012554,0.888171,6.863714,-3.680863e+04,-8.147521e+03,-6.296337e+04,0.000000e+00,0.000000e+00
513,4.044394e+03,4.049542,-1.399825,-6.755864,-3.715843e+04,1.284473e+04,6.199152e+04,0.000000e+00,0.000000e+00
514,4.047947e+03,-1.966457,3.440604,-6.949481,1.805205e+04,-3.158470e+04,6.379615e+04,0.000000e+00,0.000000e+00
515,4.050487e+03,-1.376563,0.531166,7.862756,1.264079e+04,-4.877631e+03,-7.220264e+04,0.000000e+00,0.000000e+00
516,4.064362e+03,-3.008924,-3.843364,6.338370,2.767783e+04,3.535349e+04,-5.830401e+04,0.000000e+00,0.000000e+00
517,4.078720e+03,-2.740740,-6.778882,3.245783,2.525541e+04,6.246614e+04,-2.990929e+04,0.000000e+00,0.000000e+00
518,4.081931e+03,3.156946,3.106695,-6.661992,-2.910212e+04,-2.863888e+04,6.141318e+04,0.000000e+00,0.000000e+00
519,4.082032e+03,-5.760443,-1.500480,-5.344704,5.310296e+04,1.383226e+04,4.927045e+04,0.000000e+00,0.000000e+00
520,4.084326e+03,-6.062070,-1.956317,-4.839848,5.589923e+04,1.803948e+04,4.462894e+04,0.000000e+00,0.000000e+00
521,4.085602e+03,-1.160492,-6.286763,-4.809353,1.070274e+04,5.798021e+04,4.435466e+04,0.000000e+00,0.000000e+00
522,4.093664e+03,-3.233032,2.953004,6.695317,2.984632e+04,-2.726119e+04,-6.180903e+04,0.000000e+00,0.000000e+00
523,4.098874e+03,-2.158276,6.097987,-4.707059,1.993719e+04,-5.633048e+04,4.348171e+04,0.000000e+00,0.000000e+00
524,4.099537e+03,-4.262434,0.261178,6.764868,3.937764e+04,-2.412845e+03,-6.249589e+04,0.000000e+00,0.000000e+00
525,4.102194e+03,0.799308,7.929568,-0.695027,-7.386641e+03,-7.327947e+04,6.422952e+03,1.471980e+00,6.038347e+03
526,4.108074e+03,-3.618977,5.787948,-4.171650,3.346799e+04,-5.352644e+04,3.857906e+04,0.000000e+00,0.000000e+00
527,4.110273e+03,-3.502600,-2.436664,-6.767161,3.240041e+04,2.254009e+04,6.259887e+04,0.000000e+00,0.000000e+00
528,4.110632e+03,3.198605,1.081088,7.252598,-2.958963e+04,-1.000093e+04,-6.709228e+04,0.000000e+00,0.000000e+00
529,4.117798e+03,0.345414,-0.439227,7.980462,-3.198142e+03,4.066738e+03,-7.388992e+04,0.000000e+00,0.000000e+00
530,4.136507e+03,-0.392521,2.420784,7.614836,3.642545e+03,-2.246454e+04,-7.066463e+04,0.000000e+00,0.000000e+00
531,4.143335e+03,0.954808,-4.658504,-6.433248,-8.867797e+03,4.326594e+04,5.974891e+04,0.000000e+00,0.000000e+00
532,4.149501e+03,7.330218,0.796575,-3.103767,-6.813018e+04,-7.403710e+03,2.884773e+04,0.000000e+00,0.000000e+00
533,4.155414e+03,-2.567944,6.256452,4.273461,2.388457e+04,-5.819156e+04,-3.974766e+04,5.998864e-01,2.492777e+03
534,4.155517e+03,2.311909,-5.408781,-5.422191,-2.150344e+04,5.030795e+04,5.043268e+04,0.000000e+00,0.000000e+00
535,4.161434e+03,4.595877,4.878900,4.367408,-4.277742e+04,-4.541173e+04,-4.065088e+04,0.000000e+00,0.000000e+00
536,4.170757e+03,2.266358,1.737477,-7.472937,-2.111838e+04,-1.619016e+04,6.963434e+04,0.000000e+00,0.000000e+00
537,4.180501e+03,-2.226363,-1.990990,-7.421541,2.076992e+04,1.857410e+04,6.923615e+04,0.000000e+00,0.000000e+00
538,4.184010e+03,-3.310268,3.229659,-6.527743,3.089472e+04,-3.014239e+04,6.092339e+04,0.000000e+00,0.000000e+00
539,4.202766e+03,-0.942540,-1.261488,7.843486,8.816413e+03,1.179982e+04,-7.336711e+04,0.000000e+00,0.000000e+00
540,4.203026e+03,-5.783371,-3.767518,4.044556,5.409869e+04,3.524204e+04,-3.783350e+04,0.000000e+00,0.000000e+00
541,4.210115e+03,-0.016779,3.828743,7.024275,1.570902e+02,-3.584494e+04,-6.576172e+04,0.000000e+00,0.000000e+00
542,4.210375e+03,-0.393880,-1.749928,7.796320,3.687643e+03,1.638345e+04,-7.299191e+04,0.000000e+00,0.000000e+00
543,4.212602e+03,2.131758,5.001672,5.868466,-1.996355e+04,-4.683980e+04,-5.495718e+04,0.000000e+00,0.000000e+00
544,4.215865e+03,2.485965,6.611065,3.756834,-2.328965e+04,-6.193546e+04,-3.519574e+04,0.000000e+00,0.000000e+00
545,4.217160e+03,-0.203865,0.455225,-7.984435,1.910189e+03,-4.265415e+03,7.481332e+04,0.000000e+00,0.000000e+00
546,4.227892e+03,-0.928955,-1.509050,-7.801270,8.715282e+03,1.415762e+04,7.319002e+04,0.000000e+00,0.000000e+00
547,4.229086e+03,1.605760,-6.930256,-3.659656,-1.506706e+04,6.502753e+04,3.433905e+04,0.000000e+00,0.000000e+00
548,4.229189e+03,2.424158,5.250514,5.527708,-2.274648e+04,-4.926688e+04,-5.186786e+04,0.000000e+00,0.000000e+00
549,4.243629e+03,7.896657,1.214743,0.408904,-7.422268e+04,-1.141768e+04,-3.843390e+03,0.000000e+00,0.000000e+00
550,4.243732e+03,2.758477,-0.568227,-7.487852,-2.592794e+04,5.340972e+03,7.038107e+04,0.000000e+00,0.000000e+00
551,4.243835e+03,3.089394,-3.319797,6.590493,-2.903871e+04,3.120437e+04,-6.194722e+04,0.000000e+00,0.000000e+00
552,4.249608e+03,0.656689,4.280023,-6.726824,-6.176735e+03,-4.025736e+04,6.327165e+04,0.000000e+00,0.000000e+00
553,4.253250e+03,-4.188196,-1.180155,6.713140,3.941052e+04,1.110514e+04,-6.316999e+04,0.000000e+00,0.000000e+00
554,4.257934e+03,4.831657,-3.814132,5.109549,-4.549045e+04,3.591037e+04,-4.810682e+04,0.000000e+00,0.000000e+00
555,4.261318e+03,-3.921013,5.272553,-4.563534,3.693133e+04,-4.966125e+04,4.298312e+04,0.000000e+00,0.000000e+00
556,4.264028e+03,5.346849,1.486528,5.762069,-5.037704e+04,-1.400580e+04,-5.428916e+04,0.000000e+00,0.000000e+00
557,4.270960e+03,-6.447920,-3.067776,3.607364,6.080049e+04,2.892751e+04,-3.401554e+04,0.000000e+00,0.000000e+00
558,4.271222e+03,-1.652611,6.559653,4.270811,1.558373e+04,-6.185597e+04,-4.027273e+04,1.342428e+00,5.733807e+03
559,4.271326e+03,-0.861881,-1.405467,-7.828271,8.127431e+03,1.325338e+04,7.381963e+04,0.000000e+00,0.000000e+00
560,4.311209e+03,1.836753,-6.319992,4.547971,-1.740103e+04,5.987433e+04,-4.308657e+04,0.000000e+00,0.000000e+00
561,4.314510e+03,-0.654012,1.326405,7.862119,6.198347e+03,-1.257090e+04,-7.451265e+04,0.000000e+00,0.000000e+00
562,4.315557e+03,2.706341,7.517755,-0.398834,-2.565226e+04,-7.125762e+04,3.780382e+03,0.000000e+00,0.000000e+00
563,4.318284e+03,-7.231554,-2.013785,-2.765737,6.856648e+04,1.909384e+04,2.622353e+04,0.000000e+00,0.000000e+00
564,4.326940e+03,7.154046,-0.844952,-3.479323,-6.789954e+04,8.019497e+03,3.302249e+04,0.000000e+00,0.000000e+00
565,4.328094e+03,1.481086,3.832403,6.864333,-1.405896e+04,-3.637844e+04,-6.515854e+04,0.000000e+00,0.000000e+00
566,4.336288e+03,6.840938,-3.282949,2.534525,-6.499790e+04,3.119233e+04,-2.408132e+04,0.000000e+00,0.000000e+00
567,4.356803e+03,1.558365,4.407940,-6.491653,-1.484150e+04,-4.198018e+04,6.182497e+04,0.000000e+00,0.000000e+00
568,4.361809e+03,3.509742,-6.968225,-1.767924,-3.344515e+04,6.640184e+04,1.684696e+04,0.000000e+00,0.000000e+00
569,4.377527e+03,2.321657,1.358084,7.534289,-2.216344e+04,-1.296480e+04,-7.192525e+04,0.000000e+00,0.000000e+00
570,4.381224e+03,-0.259345,-7.009340,-3.847323,2.476848e+03,6.694212e+04,3.674355e+04,0.000000e+00,0.000000e+00
571,4.399569e+03,-4.193004,-0.179432,6.810765,4.012869e+04,1.717236e+03,-6.518169e+04,0.000000e+00,0.000000e+00
572,4.400787e+03,-0.894086,7.868235,1.136433,8.557939e+03,-7.531252e+04,-1.087762e+04,6.137985e-01,2.701196e+03
573,4.400892e+03,4.024780,-1.062690,6.831679,-3.852452e+04,1.017189e+04,-6.539168e+04,0.000000e+00,0.000000e+00
574,4.406876e+03,-7.596722,-0.756234,-2.391219,7.276396e+04,7.243461e+03,2.290390e+04,0.000000e+00,0.000000e+00
575,4.414667e+03,-0.305027,-7.073996,3.723646,2.924231e+03,6.781698e+04,-3.569785e+04,0.000000e+00,0.000000e+00
576,4.425542e+03,2.394878,-0.568249,7.611941,-2.298748e+04,5.454391e+03,-7.306398e+04,0.000000e+00,0.000000e+00
577,4.433933e+03,3.818429,2.939194,-6.385980,-3.668630e+04,-2.823888e+04,6.135455e+04,0.000000e+00,0.000000e+00
578,4.436429e+03,-2.481810,2.327624,7.240358,2.385119e+04,-2.236940e+04,-6.958273e+04,0.000000e+00,0.000000e+00
579,4.439939e+03,2.435401,1.697172,7.428892,-2.341443e+04,-1.631695e+04,-7.142285e+04,0.000000e+00,0.000000e+00
580,4.441375e+03,-1.772570,-7.545912,-1.979192,1.704460e+04,7.255964e+04,1.903142e+04,0.000000e+00,0.000000e+00
581,4.476806e+03,-0.099931,-0.061365,-7.999140,9.647362e+02,5.924207e+02,7.722397e+04,0.000000e+00,0.000000e+00
582,4.484178e+03,6.797591,2.922946,3.041242,-6.567817e+04,-2.824144e+04,-2.938441e+04,0.000000e+00,0.000000e+00
583,4.488987e+03,0.031153,0.428920,-7.988433,-3.011569e+02,-4.146434e+03,7.722545e+04,0.000000e+00,0.000000e+00
584,4.491661e+03,4.805182,5.389589,-3.444206,-4.646629e+04,-5.211753e+04,3.330561e+04,1.830389e+00,8.221488e+03
585,4.500328e+03,-3.989373,-5.922190,3.607294,3.861459e+04,5.732302e+04,-3.491630e+04,0.000000e+00,0.000000e+00
586,4.501454e+03,2.981909,-2.823538,6.865556,-2.886658e+04,2.733347e+04,-6.646251e+04,0.000000e+00,0.000000e+00
587,4.501667e+03,-2.363639,0.247023,7.638861,2.288192e+04,-2.391381e+03,-7.395029e+04,0.000000e+00,0.000000e+00
588,4.516563e+03,2.115045,2.064355,7.434045,-2.050919e+04,-2.001765e+04,-7.208649e+04,0.000000e+00,0.000000e+00
589,4.542609e+03,5.163964,5.790334,1.950774,-5.021812e+04,-5.630940e+04,-1.897074e+04,0.000000e+00,0.000000e+00
590,4.545029e+03,-0.384328,7.798264,-1.743381,3.738477e+03,-7.585617e+04,1.695841e+04,1.673034e+00,7.603987e+03
591,4.551110e+03,1.436378,3.441929,7.077425,-1.398145e+04,-3.350312e+04,-6.889038e+04,0.000000e+00,0.000000e+00
592,4.559456e+03,-1.939626,-1.420648,7.630177,1.889728e+04,1.384101e+04,-7.433884e+04,0.000000e+00,0.000000e+00
593,4.561181e+03,-1.140635,1.717655,-7.729723,1.111502e+04,-1.673784e+04,7.532293e+04,0.000000e+00,0.000000e+00
594,4.564576e+03,5.064056,-2.332847,5.737000,-4.936548e+04,2.274108e+04,-5.592548e+04,0.000000e+00,0.000000e+00
595,4.564847e+03,2.382369,-7.327125,-2.153499,-2.322452e+04,7.142847e+04,2.099338e+04,0.000000e+00,0.000000e+00
596,4.571156e+03,3.026986,-7.393698,-0.413023,-2.952896e+04,7.212725e+04,4.029134e+03,0.000000e+00,0.000000e+00
597,4.572019e+03,-4.047352,-6.278228,2.864052,3.948659e+04,6.125137e+04,-2.794213e+04,6.144583e-01,2.809316e+03
598,4.581034e+03,2.688027,7.386151,-1.489725,-2.625065e+04,-7.213144e+04,1.454831e+04,1.184181e+00,5.424772e+03
599,4.585895e+03,-1.760718,-5.630968,5.402969,1.720389e+04,5.501990e+04,-5.279213e+04,0.000000e+00,0.000000e+00
600,4.594545e+03,0.947366,0.861752,7.896827,-9.265389e+03,-8.428075e+03,-7.723222e+04,0.000000e+00,0.000000e+00
601,4.602228e+03,4.612881,1.411244,-6.381984,-4.515242e+04,-1.381373e+04,6.246898e+04,0.000000e+00,0.000000e+00
602,4.603094e+03,-0.970619,5.068787,6.112716,9.501637e+03,-4.961964e+04,-5.983893e+04,0.000000e+00,0.000000e+00
603,4.603202e+03,-6.452410,-0.330185,4.717772,6.316502e+04,3.232303e+03,-4.618401e+04,0.000000e+00,0.000000e+00
604,4.607372e+03,2.736708,2.272183,7.165725,-2.680277e+04,-2.225331e+04,-7.017969e+04,0.000000e+00,0.000000e+00
605,4.608619e+03,2.921688,-5.974368,-4.446422,-2.861830e+04,5.851969e+04,4.355327e+04,0.000000e+00,0.000000e+00
606,4.616910e+03,0.585695,3.876794,6.973337,-5.742114e+03,-3.800783e+04,-6.836613e+04,0.000000e+00,0.000000e+00
607,4.620706e+03,-0.644652,-1.942466,7.733773,6.322725e+03,1.905163e+04,-7.585256e+04,0.000000e+00,0.000000e+00
608,4.627053e+03,3.743675,3.846718,5.931919,-3.674304e+04,-3.775437e+04,-5.821999e+04,0.000000e+00,0.000000e+00
609,4.627326e+03,4.588957,-5.713547,3.208871,-4.504055e+04,5.607838e+04,-3.149503e+04,0.000000e+00,0.000000e+00
610,4.628030e+03,2.003109,6.311250,-4.489508,-1.966198e+04,-6.194954e+04,4.406781e+04,5.336595e-03,2.469792e+01
611,4.632103e+03,0.028232,-0.328999,7.993182,-2.772390e+02,3.230791e+03,-7.849347e+04,0.000000e+00,0.000000e+00
612,4.638243e+03,0.395382,4.357731,6.697302,-3.885240e+03,-4.282150e+04,-6.581142e+04,0.000000e+00,0.000000e+00
613,4.640796e+03,0.970451,-0.949978,7.883893,-9.538813e+03,9.337579e+03,-7.749285e+04,0.000000e+00,0.000000e+00
614,4.643242e+03,2.598094,-1.087139,-7.487859,-2.554408e+04,1.068859e+04,7.361952e+04,0.000000e+00,0.000000e+00
615,4.648791e+03,-1.830712,3.771567,6.813500,1.801004e+04,-3.710364e+04,-6.702933e+04,0.000000e+00,0.000000e+00
616,4.654776e+03,0.186142,0.304672,-7.992029,-1.832396e+03,-2.999207e+03,7.867398e+04,0.000000e+00,0.000000e+00
617,4.656029e+03,-0.951177,-1.210424,-7.850486,9.364696e+03,1.191708e+04,7.729103e+04,0.000000e+00,0.000000e+00
618,4.664744e+03,1.364167,-7.752163,1.429343,-1.344331e+04,7.639439e+04,-1.408559e+04,0.000000e+00,0.000000e+00
619,4.664853e+03,4.756700,5.163474,3.835668,-4.687587e+04,-5.088451e+04,-3.779937e+04,0.000000e+00,0.000000e+00
620,4.666216e+03,-4.056640,4.525518,-5.202245,3.998283e+04,-4.460416e+04,5.127408e+04,0.000000e+00,0.000000e+00
621,4.670905e+03,0.474530,-3.233682,-7.301926,-4.679382e+03,3.188765e+04,7.200499e+04,1.081619e-02,5.052140e+01
622,4.671013e+03,-6.202635,3.387456,-3.748662,6.116549e+04,-3.340442e+04,3.696634e+04,0.000000e+00,0.000000e+00
623,4.686405e+03,-5.674596,-5.598757,0.672961,5.605050e+04,5.530141e+04,-6.647130e+03,0.000000e+00,0.000000e+00
624,4.693672e+03,0.731013,-5.850296,5.407370,-7.226138e+03,5.783076e+04,-5.345239e+04,0.000000e+00,0.000000e+00
625,4.695148e+03,6.663652,4.107688,-1.650042,-6.588122e+04,-4.061128e+04,1.631339e+04,0.000000e+00,0.000000e+00
626,4.698868e+03,-1.120174,3.256093,7.221016,1.107915e+04,-3.220461e+04,-7.141995e+04,0.000000e+00,0.000000e+00
627,4.704066e+03,-1.064995,-5.515316,-5.696234,1.053923e+04,5.457977e+04,5.637015e+04,0.000000e+00,0.000000e+00
628,4.705051e+03,6.065683,2.603765,-4.519723,-6.003252e+04,-2.576966e+04,4.473203e+04,1.642310e+00,7.727153e+03
629,4.705268e+03,7.734745,-0.191555,-2.033970,-7.655311e+04,1.895881e+03,2.013082e+04,0.000000e+00,0.000000e+00
630,4.706528e+03,7.859190,1.233126,0.844117,-7.779520e+04,-1.220625e+04,-8.355596e+03,0.000000e+00,0.000000e+00
631,4.712442e+03,-4.261986,2.550193,6.271522,4.221431e+04,-2.525926e+04,-6.211845e+04,0.000000e+00,0.000000e+00
632,4.713703e+03,2.242275,-3.785829,6.681295,-2.221236e+04,3.750307e+04,-6.618604e+04,0.000000e+00,0.000000e+00
633,4.722856e+03,3.272809,-7.253305,0.823579,-3.245247e+04,7.192220e+04,-8.166427e+03,0.000000e+00,0.000000e+00
634,4.737838e+03,-5.383742,4.206219,4.162096,5.346862e+04,-4.177406e+04,-4.133585e+04,0.000000e+00,0.000000e+00
635,4.740804e+03,6.772974,-4.248940,-0.270783,-6.728683e+04,4.221155e+04,2.690127e+03,0.000000e+00,0.000000e+00
636,4.749212e+03,0.845185,1.174526,-7.868046,-8.404022e+03,-1.167880e+04,7.823523e+04,0.000000e+00,0.000000e+00
637,4.755814e+03,-7.994671,-0.159624,0.244452,7.954955e+04,1.588310e+03,-2.432376e+03,0.000000e+00,0.000000e+00
638,4.756914e+03,-0.383825,2.354537,-7.636022,3.819625e+03,-2.343111e+04,7.598966e+04,0.000000e+00,0.000000e+00
639,4.760658e+03,2.312733,0.706501,-7.625754,-2.302415e+04,-7.033491e+03,7.591733e+04,0.000000e+00,0.000000e+00
640,4.768479e+03,-6.403498,-1.431840,4.576576,6.380165e+04,1.426622e+04,-4.559899e+04,0.000000e+00,0.000000e+00
641,4.768588e+03,-0.662563,0.737221,-7.938357,6.601562e+03,-7.345433e+03,7.909521e+04,5.111505e-04,2.437466e+00
642,4.773438e+03,-4.159243,-6.509867,-2.079023,4.146242e+04,6.489517e+04,2.072524e+04,0.000000e+00,0.000000e+00
643,4.782153e+03,-7.319225,-0.782806,3.133076,7.303003e+04,7.810714e+03,-3.126132e+04,0.000000e+00,0.000000e+00
644,4.799993e+03,-1.079294,-0.266235,7.922389,1.078909e+04,2.661397e+03,-7.919561e+04,0.000000e+00,0.000000e+00
645,4.803974e+03,6.255028,4.570530,-1.996217,-6.255388e+04,-4.570792e+04,1.996332e+04,0.000000e+00,0.000000e+00
646,4.805079e+03,-2.747277,-3.394205,-6.703122,2.747751e+04,3.394790e+04,6.704279e+04,0.000000e+00,0.000000e+00
647,4.806573e+03,-2.677951,-3.008121,6.912292,2.678830e+04,3.009108e+04,-6.914559e+04,0.000000e+00,0.000000e+00
648,4.816980e+03,-0.266607,-6.880449,-4.072879,2.669826e+03,6.890153e+04,4.078623e+04,0.000000e+00,0.000000e+00
649,4.828229e+03,-0.110140,-1.704059,-7.815629,1.104243e+03,1.708453e+04,7.835785e+04,0.000000e+00,0.000000e+00
650,4.833219e+03,6.739360,2.724299,3.340543,-6.760231e+04,-2.732736e+04,-3.350888e+04,0.000000e+00,0.000000e+00
651,4.838212e+03,2.656773,5.280354,5.390679,-2.666377e+04,-5.299443e+04,-5.410166e+04,0.000000e+00,0.000000e+00
652,4.841210e+03,-7.346177,-3.130486,0.483471,7.375016e+04,3.142776e+04,-4.853688e+03,1.199645e+00,5.807731e+03
653,4.845986e+03,-1.381566,-4.204998,-6.664028,1.387674e+04,4.223588e+04,6.693489e+04,0.000000e+00,0.000000e+00
654,4.847765e+03,1.759486,0.022496,7.804082,-1.767589e+04,-2.259953e+02,-7.840022e+04,0.000000e+00,0.000000e+00
655,4.848986e+03,0.690860,0.000027,-7.970114,-6.941294e+03,-2.732673e-01,8.007826e+04,0.000000e+00,0.000000e+00
656,4.855156e+03,-5.500195,-3.797598,4.396147,5.529735e+04,3.817994e+04,-4.419758e+04,0.000000e+00,0.000000e+00
657,4.856768e+03,1.734223,-4.950261,6.040479,-1.743826e+04,4.977674e+04,-6.073929e+04,0.000000e+00,0.000000e+00
658,4.861552e+03,-0.497503,4.723185,6.437703,5.005046e+03,-4.751678e+04,-6.476540e+04,0.000000e+00,0.000000e+00
659,4.864056e+03,-4.691389,-6.111407,-2.154432,4.720906e+04,6.149859e+04,2.167988e+04,0.000000e+00,0.000000e+00
660,4.869566e+03,-4.489911,2.142222,6.265109,4.520719e+04,-2.156921e+04,-6.308097e+04,0.000000e+00,0.000000e+00
661,4.874245e+03,6.864859,-2.066049,3.550374,-6.915283e+04,2.081224e+04,-3.576453e+04,0.000000e+00,0.000000e+00
662,4.876974e+03,3.415096,3.803569,6.153859,-3.441143e+04,-3.832580e+04,-6.200796e+04,0.000000e+00,0.000000e+00
663,4.880876e+03,4.386539,5.091894,-4.339457,-4.421764e+04,-5.132783e+04,4.374304e+04,1.854082e+00,9.049544e+03
664,4.883273e+03,-1.100243,-5.718235,5.485550,1.109350e+04,5.765569e+04,-5.530957e+04,0.000000e+00,0.000000e+00
665,4.888964e+03,4.633193,-0.082880,6.521246,-4.674267e+04,8.361492e+02,-6.579057e+04,0.000000e+00,0.000000e+00
666,4.895101e+03,0.850916,1.271160,7.852394,-8.589983e+03,-1.283234e+04,-7.926977e+04,0.000000e+00,0.000000e+00
667,4.899904e+03,-5.238543,-4.865222,3.589886,5.290893e+04,4.913841e+04,-3.625761e+04,9.321086e-04,4.567243e+00
668,4.900296e+03,-2.240516,2.756290,7.168190,2.262997e+04,-2.783945e+04,-7.240113e+04,0.000000e+00,0.000000e+00
669,4.902809e+03,-3.309338,-0.436856,-7.270312,3.343400e+04,4.413522e+03,7.345142e+04,0.000000e+00,0.000000e+00
670,4.904207e+03,3.260886,-0.978751,-7.239383,-3.294918e+04,9.889658e+03,7.314937e+04,0.000000e+00,0.000000e+00
671,4.920592e+03,1.039278,-0.684958,-7.902578,-1.051877e+04,6.932622e+03,7.998381e+04,0.000000e+00,0.000000e+00
672,4.922214e+03,5.969078,-4.232593,3.233460,-6.042438e+04,4.284611e+04,-3.273199e+04,0.000000e+00,0.000000e+00
673,4.928431e+03,6.815838,0.719712,4.126302,-6.903960e+04,-7.290176e+03,-4.179651e+04,0.000000e+00,0.000000e+00
674,4.932465e+03,-1.511248,-0.868564,-7.807799,1.531414e+04,8.801537e+03,7.911982e+04,0.000000e+00,0.000000e+00
