i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
2805,1.444682e+04,1.089337,-0.706368,-7.893946,-3.534330e+04,2.291796e+04,2.561174e+05,0.000000e+00,0.000000e+00
2806,1.445241e+04,4.072461,-3.385816,-5.995941,-1.321557e+05,1.098733e+05,1.945746e+05,0.000000e+00,0.000000e+00
2807,1.445933e+04,-0.659520,-1.026062,7.906468,2.140726e+04,3.330478e+04,-2.566347e+05,0.000000e+00,0.000000e+00
2808,1.446118e+04,1.224982,-5.858875,-5.307825,-3.976402e+04,1.901843e+05,1.722968e+05,0.000000e+00,0.000000e+00
2809,1.447149e+04,-0.357538,-7.912904,-1.121655,1.161013e+04,2.569516e+05,3.642291e+04,0.000000e+00,0.000000e+00
2810,1.447298e+04,-6.468034,-4.237574,-2.051220,2.100438e+05,1.376116e+05,6.661160e+04,6.498011e-01,9.404557e+03
2811,1.448283e+04,7.652125,2.069997,1.077076,-2.485808e+05,-6.724426e+04,-3.498901e+04,0.000000e+00,0.000000e+00
2812,1.448946e+04,-1.747099,0.355104,7.798817,5.676782e+04,-1.153827e+04,-2.534040e+05,0.000000e+00,0.000000e+00
2813,1.450625e+04,-2.407145,6.068580,4.623633,7.825976e+04,-1.972983e+05,-1.503210e+05,6.691573e-01,9.706962e+03
2814,1.451539e+04,1.076552,-1.316757,-7.817109,-3.501128e+04,4.282317e+04,2.542256e+05,0.000000e+00,0.000000e+00
2815,1.451549e+04,2.702323,0.432943,7.517314,-8.788440e+04,-1.408008e+04,-2.444766e+05,0.000000e+00,0.000000e+00
2816,1.452978e+04,0.092902,5.522764,5.787093,-3.022842e+03,-1.796986e+05,-1.882993e+05,1.853295e+00,2.692798e+04
2817,1.453930e+04,-1.732324,-3.902278,-6.765447,5.638449e+04,1.270131e+05,2.202049e+05,6.435189e-01,9.356313e+03
2818,1.454310e+04,-5.030108,2.558252,5.670393,1.637437e+05,-8.327806e+04,-1.845867e+05,8.645144e-09,1.257272e-04
2819,1.454393e+04,-2.319037,2.784062,7.132396,7.549310e+04,-9.063133e+04,-2.321854e+05,4.415061e-07,6.421231e-03
2820,1.454604e+04,4.930544,-5.154057,-3.622905,-1.605188e+05,1.677955e+05,1.179473e+05,0.000000e+00,0.000000e+00
2821,1.454799e+04,7.647037,1.072924,2.090851,-2.489736e+05,-3.493245e+04,-6.807431e+04,0.000000e+00,0.000000e+00
2822,1.454845e+04,-4.149366,-2.875149,-6.206149,1.350980e+05,9.361110e+04,2.020642e+05,1.294841e+00,1.883793e+04
2823,1.455066e+04,-2.458857,0.870395,-7.562832,8.006329e+04,-2.834110e+04,2.462547e+05,0.000000e+00,0.000000e+00
2824,1.455262e+04,2.277764,-1.195511,7.575127,-7.417167e+04,3.892985e+04,-2.466716e+05,0.000000e+00,0.000000e+00
2825,1.455344e+04,6.472324,-3.314009,3.335621,-2.107666e+05,1.079183e+05,-1.086221e+05,4.651810e-01,6.769985e+03
2826,1.456657e+04,-4.181459,-3.210510,-6.017311,1.362276e+05,1.045951e+05,1.960378e+05,1.269203e+00,1.848793e+04
2827,1.457619e+04,0.854133,-2.825013,7.435708,-2.783595e+04,9.206642e+04,-2.423277e+05,0.000000e+00,0.000000e+00
2828,1.457959e+04,-2.334157,-3.985210,6.532214,7.607841e+04,1.298921e+05,-2.129079e+05,0.000000e+00,0.000000e+00
2829,1.458016e+04,-0.015267,0.085379,7.999530,4.976296e+02,-2.782869e+03,-2.607380e+05,0.000000e+00,0.000000e+00
2830,1.458212e+04,5.161205,4.854405,3.714392,-1.682365e+05,-1.582359e+05,-1.210756e+05,2.674906e-02,3.900579e+02
2831,1.458886e+04,-5.240206,2.105885,-5.666171,1.708511e+05,-6.866004e+04,1.847392e+05,9.208290e-01,1.343385e+04
2832,1.459551e+04,-1.111981,1.717357,-7.733963,3.626315e+04,-5.600527e+04,2.522147e+05,5.307197e-02,7.746126e+02
2833,1.460422e+04,-0.079872,-0.044530,7.999477,2.605496e+03,1.452599e+03,-2.609513e+05,0.000000e+00,0.000000e+00
2834,1.460587e+04,-4.972560,-0.644482,-6.233642,1.622193e+05,2.102487e+04,2.033594e+05,1.477775e-01,2.158419e+03
2835,1.460680e+04,2.350224,7.559755,1.151762,-7.667353e+04,-2.466289e+05,-3.757501e+04,1.510218e-01,2.205946e+03
2836,1.460690e+04,-5.856898,-3.564387,-4.122123,1.910757e+05,1.162847e+05,1.344803e+05,1.111718e+00,1.623875e+04
2837,1.461108e+04,-6.840876,0.400777,-4.128171,2.232089e+05,-1.307682e+04,1.346969e+05,0.000000e+00,0.000000e+00
2838,1.461634e+04,-1.894393,6.479842,-4.292193,6.182270e+04,-2.114669e+05,1.400739e+05,0.000000e+00,0.000000e+00
2839,1.461654e+04,2.406055,3.937738,-6.534915,-7.852112e+04,-1.285073e+05,2.132657e+05,0.000000e+00,0.000000e+00
2840,1.462180e+04,-2.624963,6.706132,-3.483872,8.568057e+04,-2.188927e+05,1.137159e+05,0.000000e+00,0.000000e+00
2841,1.462608e+04,7.420910,-0.045820,-2.987976,-2.422589e+05,1.495827e+03,9.754383e+04,5.044786e-10,7.378546e-06
2842,1.463016e+04,-7.931727,0.062259,1.041074,2.589709e+05,-2.032762e+03,-3.399108e+04,1.891657e+00,2.767524e+04
2843,1.463785e+04,-1.770143,-3.654507,6.892835,5.781036e+04,1.193510e+05,-2.251102e+05,0.000000e+00,0.000000e+00
2844,1.464750e+04,3.787319,-1.093157,6.961409,-1.237292e+05,3.571272e+04,-2.274247e+05,0.000000e+00,0.000000e+00
2845,1.466066e+04,6.787991,-4.031519,1.292295,-2.218588e+05,1.317663e+05,-4.223739e+04,0.000000e+00,0.000000e+00
2846,1.466113e+04,1.157998,7.189764,3.311545,-3.784864e+04,-2.349941e+05,-1.082363e+05,5.582679e-01,8.184836e+03
2847,1.466221e+04,-7.919462,0.435963,1.045018,2.588535e+05,-1.424977e+04,-3.415718e+04,1.238459e+00,1.815855e+04
2848,1.466603e+04,3.820710,-1.839406,6.783713,-1.248990e+05,6.013018e+04,-2.217596e+05,0.000000e+00,0.000000e+00
2849,1.466722e+04,-3.628770,-3.284024,6.328287,1.186293e+05,1.073591e+05,-2.068801e+05,0.000000e+00,0.000000e+00
2850,1.466918e+04,-2.200540,2.711989,7.197412,7.194341e+04,-8.866445e+04,-2.353087e+05,8.982596e-11,1.317674e-06
2851,1.467745e+04,-6.262713,-0.596752,4.941894,2.048078e+05,1.951543e+04,-1.616134e+05,0.000000e+00,0.000000e+00
2852,1.468153e+04,-5.570931,3.982055,4.136177,1.822100e+05,-1.302422e+05,-1.352831e+05,7.772226e-03,1.141082e+02
2853,1.468190e+04,-1.779470,-1.040386,7.729883,5.820233e+04,3.402861e+04,-2.528265e+05,0.000000e+00,0.000000e+00
2854,1.468655e+04,-4.618053,5.822167,-2.962425,1.510697e+05,-1.904597e+05,9.690938e+04,0.000000e+00,0.000000e+00
2855,1.468681e+04,-2.117191,2.680500,-7.234115,6.926000e+04,-8.768759e+04,2.366507e+05,0.000000e+00,0.000000e+00
2856,1.468794e+04,-4.533673,-1.616068,-6.390159,1.483165e+05,5.286870e+04,2.090503e+05,1.578661e+00,2.318729e+04
2857,1.470568e+04,6.728344,-4.095907,-1.397474,-2.202467e+05,1.340761e+05,4.574514e+04,0.000000e+00,0.000000e+00
2858,1.471411e+04,-6.558373,-2.376926,-3.916371,2.147444e+05,7.782900e+04,1.282359e+05,0.000000e+00,0.000000e+00
2859,1.471737e+04,-2.777079,3.042335,-6.857990,9.094147e+04,-9.962788e+04,2.245798e+05,8.526886e-02,1.254933e+03
2860,1.472213e+04,1.902587,-6.458797,4.320198,-6.231440e+04,2.115415e+05,-1.414971e+05,0.000000e+00,0.000000e+00
2861,1.474330e+04,-5.768689,3.503059,4.295440,1.890746e+05,-1.148163e+05,-1.407874e+05,1.048759e+00,1.546218e+04
2862,1.475102e+04,-2.979423,-1.682036,-7.231445,9.767914e+04,5.514487e+04,2.370799e+05,0.000000e+00,0.000000e+00
2863,1.475159e+04,-1.479876,-0.291677,7.856519,4.851806e+04,9.562706e+03,-2.575777e+05,0.000000e+00,0.000000e+00
2864,1.475263e+04,-0.572887,2.728407,-7.498506,1.878288e+04,-8.945457e+04,2.458488e+05,0.000000e+00,0.000000e+00
2865,1.475345e+04,-7.977328,0.006736,-0.601822,2.615550e+05,-2.208686e+02,1.973211e+04,3.967411e-21,5.853303e-17
2866,1.475755e+04,5.363633,0.141566,-5.933920,-1.758834e+05,-4.642216e+03,1.945841e+05,7.973606e-01,1.176709e+04
2867,1.475905e+04,-5.929709,2.285727,-4.859424,1.944560e+05,-7.495700e+04,1.593576e+05,9.061941e-01,1.337456e+04
2868,1.477496e+04,-1.337100,1.523363,-7.738962,4.387185e+04,-4.998334e+04,2.539245e+05,0.000000e+00,0.000000e+00
2869,1.477579e+04,-1.448380,6.646160,-4.210791,4.752441e+04,-2.180745e+05,1.381649e+05,0.000000e+00,0.000000e+00
2870,1.477672e+04,1.111942,7.762287,-1.584453,-3.648630e+04,-2.547050e+05,5.199089e+04,1.895683e+00,2.801199e+04
2871,1.478232e+04,1.745249,3.447674,7.004830,-5.727796e+04,-1.131504e+05,-2.298940e+05,0.000000e+00,0.000000e+00
2872,1.478818e+04,2.195742,6.455254,4.184306,-7.207712e+04,-2.118993e+05,-1.373534e+05,0.000000e+00,0.000000e+00
2873,1.478995e+04,7.187245,3.353374,1.048043,-2.359416e+05,-1.100839e+05,-3.440496e+04,0.000000e+00,0.000000e+00
2874,1.480494e+04,-0.457579,-1.084861,-7.912882,1.502893e+04,3.563168e+04,2.598943e+05,0.000000e+00,0.000000e+00
2875,1.480718e+04,-0.600551,-5.154621,-6.088450,1.972625e+04,1.693135e+05,1.999869e+05,0.000000e+00,0.000000e+00
2876,1.480811e+04,3.325747,1.711760,7.071724,-1.092440e+05,-5.622783e+04,-2.322918e+05,0.000000e+00,0.000000e+00
2877,1.481101e+04,-0.725671,0.369601,-7.958442,2.383915e+04,-1.214184e+04,2.614443e+05,0.000000e+00,0.000000e+00
2878,1.481174e+04,0.891253,7.071258,3.633591,-2.927943e+04,-2.323049e+05,-1.193707e+05,9.867124e-01,1.461493e+04
2879,1.481735e+04,-1.188183,7.628632,-2.095756,3.904156e+04,-2.506632e+05,6.886279e+04,3.570299e-01,5.290236e+03
2880,1.482285e+04,-4.815515,-5.514882,3.224422,1.582586e+05,1.812428e+05,-1.059684e+05,9.308759e-02,1.379824e+03
2881,1.483142e+04,3.234080,-5.959076,-4.246191,-1.063165e+05,1.958976e+05,1.395885e+05,0.000000e+00,0.000000e+00
2882,1.483656e+04,6.458408,-0.428951,4.701591,-2.123493e+05,1.410370e+04,-1.545860e+05,0.000000e+00,0.000000e+00
2883,1.483890e+04,-0.488694,-6.329168,-4.868553,1.606929e+04,2.081164e+05,1.600882e+05,0.000000e+00,0.000000e+00
2884,1.484067e+04,-0.216082,1.585119,-7.838412,7.105668e+03,-5.212516e+04,2.577588e+05,1.636836e+00,2.429174e+04
2885,1.484524e+04,0.473217,-7.975962,0.400115,-1.556370e+04,2.623224e+05,-1.315944e+04,0.000000e+00,0.000000e+00
2886,1.484571e+04,2.695608,-1.056241,-7.457751,-8.865759e+04,3.473939e+04,2.452828e+05,0.000000e+00,0.000000e+00
2887,1.485065e+04,5.266787,5.465780,2.527095,-1.732515e+05,-1.797974e+05,-8.312906e+04,6.155111e-02,9.140738e+02
2888,1.485662e+04,5.684487,-1.261817,-5.485839,-1.870295e+05,4.151596e+04,1.804936e+05,8.174377e-01,1.214436e+04
2889,1.485766e+04,0.589132,-7.165247,-3.508869,-1.938416e+04,2.357573e+05,1.154519e+05,0.000000e+00,0.000000e+00
2890,1.486234e+04,-0.258299,4.132975,-6.844837,8.500103e+03,-1.360082e+05,2.252503e+05,0.000000e+00,0.000000e+00
2891,1.486307e+04,-0.111169,-0.245135,-7.995471,3.658432e+03,8.067128e+03,2.631219e+05,0.000000e+00,0.000000e+00
2892,1.486578e+04,-4.867796,-5.967610,2.166149,1.602082e+05,1.964052e+05,-7.129201e+04,2.875770e-15,4.275055e-11
2893,1.487092e+04,0.676715,-0.530942,-7.953625,-2.227580e+04,1.747733e+04,2.618140e+05,0.000000e+00,0.000000e+00
2894,1.488455e+04,-2.382595,0.390039,-7.626999,7.846516e+04,-1.284502e+04,2.511772e+05,0.000000e+00,0.000000e+00
2895,1.488596e+04,-3.946459,-1.017852,-6.883999,1.299735e+05,3.352214e+04,2.267190e+05,2.800427e-01,4.168705e+03
2896,1.488783e+04,4.959508,5.174285,3.553879,-1.633477e+05,-1.704216e+05,-1.170515e+05,0.000000e+00,0.000000e+00
2897,1.489793e+04,0.750795,-3.545424,-7.132060,-2.473677e+04,1.168126e+05,2.349831e+05,1.156531e-01,1.722991e+03
2898,1.490803e+04,-4.349913,-3.341921,5.823214,1.433671e+05,1.101450e+05,-1.919250e+05,0.000000e+00,0.000000e+00
2899,1.492178e+04,-7.173735,-3.388823,-1.026357,2.365453e+05,1.117424e+05,3.384290e+04,1.329693e+00,1.984139e+04
2900,1.492684e+04,-4.850188,2.964645,-5.629081,1.599562e+05,-9.777218e+04,1.856436e+05,0.000000e+00,0.000000e+00
2901,1.493319e+04,-4.427153,-0.409005,6.650792,1.460359e+05,1.349162e+04,-2.193857e+05,0.000000e+00,0.000000e+00
2902,1.494847e+04,-6.336182,3.487298,-3.419290,2.091148e+05,-1.150923e+05,1.128478e+05,0.000000e+00,0.000000e+00
2903,1.495212e+04,5.267414,3.084214,5.171264,-1.738631e+05,-1.018016e+05,-1.706895e+05,0.000000e+00,0.000000e+00
2904,1.495295e+04,7.549494,1.863349,1.879647,-2.491954e+05,-6.150586e+04,-6.204380e+04,0.000000e+00,0.000000e+00
2905,1.495979e+04,1.463873,-1.328922,-7.751841,-4.833088e+04,4.387538e+04,2.559330e+05,0.000000e+00,0.000000e+00
2906,1.497508e+04,-2.951800,-2.138300,7.121415,9.750574e+04,7.063367e+04,-2.352391e+05,0.000000e+00,0.000000e+00
2907,1.499439e+04,-2.092504,1.803506,-7.507915,6.916548e+04,-5.961298e+04,2.481661e+05,0.000000e+00,0.000000e+00
2908,1.499899e+04,-0.450497,4.228359,-6.776285,1.489298e+04,-1.397853e+05,2.240172e+05,0.000000e+00,0.000000e+00
2909,1.500500e+04,4.411150,4.591551,-4.843492,-1.458574e+05,-1.518225e+05,1.601531e+05,1.814498e+00,2.722653e+04
2910,1.500536e+04,-1.655521,4.577277,6.348841,5.474150e+04,-1.513523e+05,-2.099309e+05,9.229614e-01,1.384937e+04
2911,1.500923e+04,4.681914,-3.610877,5.388993,-1.548322e+05,1.194127e+05,-1.782155e+05,0.000000e+00,0.000000e+00
2912,1.501148e+04,-4.327715,-5.704210,-3.568314,1.431295e+05,1.886540e+05,1.180140e+05,2.751932e-06,4.131056e-02
2913,1.501221e+04,1.207412,-5.222829,-5.938368,-3.993342e+04,1.727375e+05,1.964030e+05,0.000000e+00,0.000000e+00
2914,1.501372e+04,-6.766438,1.206106,-4.093974,2.238015e+05,-3.989223e+04,1.354091e+05,0.000000e+00,0.000000e+00
2915,1.501728e+04,-0.272207,-1.841733,7.780355,9.004380e+03,6.092295e+04,-2.573675e+05,0.000000e+00,0.000000e+00
2916,1.501738e+04,1.337185,1.123807,7.806984,-4.423308e+04,-3.717470e+04,-2.582493e+05,0.000000e+00,0.000000e+00
2917,1.501796e+04,0.601102,1.048909,7.908127,-1.988440e+04,-3.469779e+04,-2.616000e+05,0.000000e+00,0.000000e+00
2918,1.501869e+04,2.464712,4.494800,-6.141821,-8.153440e+04,-1.486911e+05,2.031758e+05,0.000000e+00,0.000000e+00
2919,1.502339e+04,-2.511288,5.895554,-4.789142,8.308817e+04,-1.950596e+05,1.584530e+05,0.000000e+00,0.000000e+00
2920,1.502716e+04,0.511228,0.463604,-7.970177,-1.691654e+04,-1.534066e+04,2.637334e+05,0.000000e+00,0.000000e+00
2921,1.503071e+04,7.725945,-1.344705,1.581628,-2.556820e+05,4.450159e+04,-5.234229e+04,0.000000e+00,0.000000e+00
2922,1.503129e+04,2.743436,-2.912466,-6.927561,-9.079284e+04,9.638681e+04,2.292647e+05,2.480887e-01,3.729093e+03
2923,1.505054e+04,0.592229,-0.307617,7.972116,-1.961211e+04,1.018695e+04,-2.640027e+05,0.000000e+00,0.000000e+00
2924,1.505739e+04,2.786717,4.278220,-6.158818,-9.230527e+04,-1.417088e+05,2.040004e+05,0.000000e+00,0.000000e+00
2925,1.507357e+04,-1.897333,7.658424,1.322372,6.287968e+04,-2.538085e+05,-4.382485e+04,1.116462e-01,1.682908e+03
2926,1.507687e+04,-3.340860,-0.511466,7.251004,1.107318e+05,1.695238e+04,-2.403324e+05,0.000000e+00,0.000000e+00
2927,1.507855e+04,1.737566,7.281777,-2.820742,-5.759432e+04,-2.413658e+05,9.349787e+04,1.742510e+00,2.627451e+04
2928,1.507996e+04,-2.565785,6.973291,-2.964787,8.505093e+04,-2.311514e+05,9.827708e+04,0.000000e+00,0.000000e+00
2929,1.508457e+04,-1.968462,-0.546908,7.734730,6.526076e+04,1.813175e+04,-2.564309e+05,0.000000e+00,0.000000e+00
2930,1.511554e+04,-5.553667,2.974208,-4.930606,1.843106e+05,-9.870562e+04,1.636330e+05,0.000000e+00,0.000000e+00
2931,1.512845e+04,2.982596,6.058688,-4.289105,-9.902625e+04,-2.011567e+05,1.424041e+05,1.851783e+00,2.801460e+04
2932,1.513343e+04,4.454495,-4.736715,-4.660580,-1.479196e+05,1.572913e+05,1.547631e+05,0.000000e+00,0.000000e+00
2933,1.514109e+04,-2.792556,3.346727,6.708282,9.275538e+04,-1.111623e+05,-2.228171e+05,5.306578e-02,8.034738e+02
2934,1.514146e+04,-2.496786,7.404452,-1.714685,8.293234e+04,-2.459436e+05,5.695434e+04,3.526382e-101,5.339456e-97
2935,1.516256e+04,0.694584,1.034231,-7.902400,-2.308712e+04,-3.437658e+04,2.626661e+05,0.000000e+00,0.000000e+00
2936,1.516314e+04,-0.535525,0.271367,7.977441,1.780054e+04,-9.020073e+03,-2.651654e+05,0.000000e+00,0.000000e+00
2937,1.516561e+04,-1.215178,-1.954876,-7.661710,4.039509e+04,6.498421e+04,2.546914e+05,0.000000e+00,0.000000e+00
2938,1.516955e+04,-3.220600,-6.731565,2.883361,1.070735e+05,2.238005e+05,-9.586146e+04,3.122497e-08,4.736687e-04
2939,1.517438e+04,-0.296892,1.821390,7.784240,9.872155e+03,-6.056437e+04,-2.588394e+05,0.000000e+00,0.000000e+00
2940,1.518815e+04,-0.279014,0.609353,-7.971878,9.281892e+03,-2.027124e+04,2.651989e+05,7.899888e-04,1.199847e+01
2941,1.518957e+04,-1.998737,-4.070493,-6.590610,6.649471e+04,1.354186e+05,2.192588e+05,6.657231e-01,1.011205e+04
2942,1.519514e+04,5.091789,-1.872781,-5.879318,-1.694265e+05,6.231578e+04,1.956312e+05,1.814312e+00,2.756874e+04
2943,1.520392e+04,-4.104674,-5.045877,-4.657336,1.366203e+05,1.679473e+05,1.550151e+05,1.452392e+00,2.208206e+04
2944,1.520713e+04,-3.044692,-4.566616,-5.820298,1.013504e+05,1.520116e+05,1.937437e+05,8.934880e-01,1.358739e+04
2945,1.521281e+04,-3.830119,-7.022245,-0.135153,1.275192e+05,2.337972e+05,4.499764e+03,0.000000e+00,0.000000e+00
2946,1.521828e+04,-5.128105,-2.338355,5.677556,1.707648e+05,7.786673e+04,-1.890614e+05,0.000000e+00,0.000000e+00
2947,1.522970e+04,-3.747409,-3.406567,6.192918,1.248347e+05,1.134805e+05,-2.063002e+05,0.000000e+00,0.000000e+00
2948,1.523386e+04,2.419729,1.494687,7.477354,-8.061772e+04,-4.979822e+04,-2.491218e+05,0.000000e+00,0.000000e+00
2949,1.523907e+04,-1.329121,-0.092528,-7.888275,4.428967e+04,3.083283e+03,2.628573e+05,0.000000e+00,0.000000e+00
2950,1.525724e+04,-1.741880,2.750147,-7.307704,5.807843e+04,-9.169649e+04,2.436563e+05,0.000000e+00,0.000000e+00
2951,1.525893e+04,-4.531189,-3.479017,-5.600426,1.510890e+05,1.160052e+05,1.867419e+05,1.081635e+00,1.650460e+04
2952,1.526283e+04,-6.442016,4.040813,-2.484404,2.148315e+05,-1.347550e+05,8.285112e+04,0.000000e+00,0.000000e+00
2953,1.526841e+04,5.827801,-4.742205,2.747405,-1.943839e+05,1.581743e+05,-9.163857e+04,0.000000e+00,0.000000e+00
2954,1.527664e+04,1.081425,-1.656891,7.751466,-3.608020e+04,5.527982e+04,-2.586166e+05,0.000000e+00,0.000000e+00
2955,1.527854e+04,-0.438533,-0.198312,7.985509,1.463195e+04,6.616817e+03,-2.664417e+05,0.000000e+00,0.000000e+00
2956,1.527911e+04,3.206651,7.328590,-0.095696,-1.069940e+05,-2.445278e+05,3.193029e+03,3.360489e-01,5.134529e+03
2957,1.529351e+04,-6.159395,0.801791,5.041724,2.056129e+05,-2.676540e+04,-1.683028e+05,4.059608e-04,6.208566e+00
2958,1.529958e+04,4.631746,2.144913,-6.160055,-1.546476e+05,-7.161569e+04,2.056757e+05,8.795987e-01,1.345749e+04
2959,1.530374e+04,1.339133,0.730397,-7.853231,-4.471788e+04,-2.439025e+04,2.622442e+05,0.000000e+00,0.000000e+00
2960,1.530591e+04,0.415145,0.176388,7.987274,-1.386397e+04,-5.890571e+03,-2.667392e+05,0.000000e+00,0.000000e+00
2961,1.530723e+04,0.808608,-5.643320,-5.612405,-2.700506e+04,1.884698e+05,1.874373e+05,0.000000e+00,0.000000e+00
2962,1.531113e+04,3.618681,6.433018,3.085680,-1.208684e+05,-2.148707e+05,-1.030655e+05,0.000000e+00,0.000000e+00
2963,1.531282e+04,5.918045,3.154170,-4.362105,-1.976808e+05,-1.053589e+05,1.457077e+05,9.827635e-01,1.504888e+04
2964,1.531852e+04,-7.021063,-3.429977,-1.714624,2.345687e+05,1.145931e+05,5.728434e+04,1.307505e+00,2.002904e+04
2965,1.531900e+04,6.809197,4.108051,0.871067,-2.274939e+05,-1.372491e+05,-2.910219e+04,0.000000e+00,0.000000e+00
2966,1.532364e+04,6.792506,4.221543,0.201085,-2.269707e+05,-1.410623e+05,-6.719244e+03,0.000000e+00,0.000000e+00
2967,1.533104e+04,-1.018333,-7.304984,-3.098421,3.403566e+04,2.441539e+05,1.035583e+05,0.000000e+00,0.000000e+00
2968,1.533605e+04,2.552143,-2.083187,7.290192,-8.531403e+04,6.963760e+04,-2.436994e+05,0.000000e+00,0.000000e+00
2969,1.533901e+04,3.209484,3.371237,-6.506456,-1.072982e+05,-1.127059e+05,2.175214e+05,0.000000e+00,0.000000e+00
2970,1.534118e+04,-4.866558,-0.558707,-6.324908,1.627084e+05,1.867980e+04,2.114668e+05,3.185798e-01,4.887390e+03
2971,1.534926e+04,0.328659,7.508629,-2.740889,-1.099129e+04,-2.511095e+05,9.166295e+04,1.576638e+00,2.420022e+04
2972,1.535323e+04,3.860198,2.127819,-6.676171,-1.291124e+05,-7.116938e+04,2.232986e+05,0.000000e+00,0.000000e+00
2973,1.535618e+04,5.866563,-2.175304,4.985126,-1.962385e+05,7.276463e+04,-1.667541e+05,0.000000e+00,0.000000e+00
2974,1.535883e+04,-0.379386,-0.472712,7.977005,1.269166e+04,1.581372e+04,-2.668564e+05,0.000000e+00,0.000000e+00
2975,1.535951e+04,4.008790,-1.609083,-6.733532,-1.341099e+05,5.383017e+04,2.252632e+05,1.852399e+00,2.845194e+04
2976,1.536491e+04,7.395510,3.038618,0.270609,-2.474525e+05,-1.016716e+05,-9.054528e+03,0.000000e+00,0.000000e+00
2977,1.536596e+04,5.798488,-0.056116,-5.511297,-1.940230e+05,1.877693e+03,1.844134e+05,7.533297e-01,1.157564e+04
2978,1.537004e+04,-0.796947,-3.187337,7.294228,2.667015e+04,1.066655e+05,-2.441043e+05,0.000000e+00,0.000000e+00
2979,1.537374e+04,-5.146241,-1.259821,5.994085,1.722418e+05,4.216549e+04,-2.006186e+05,0.000000e+00,0.000000e+00
2980,1.537516e+04,-3.709262,-6.270809,-3.304289,1.241527e+05,2.098902e+05,1.105978e+05,0.000000e+00,0.000000e+00
2981,1.537585e+04,-1.542991,4.870148,-6.156365,5.164661e+04,-1.630123e+05,2.060643e+05,0.000000e+00,0.000000e+00
2982,1.537744e+04,1.266909,7.134825,3.389574,-4.240783e+04,-2.388273e+05,-1.134608e+05,4.650940e-01,7.151954e+03
2983,1.538982e+04,-1.805781,-0.428272,-7.781757,6.047005e+04,1.434150e+04,2.605872e+05,0.000000e+00,0.000000e+00
2984,1.540215e+04,4.332642,5.452802,3.936389,-1.451450e+05,-1.826708e+05,-1.318704e+05,0.000000e+00,0.000000e+00
2985,1.541348e+04,-5.195611,0.338028,6.073826,1.741188e+05,-1.132823e+04,-2.035501e+05,6.764723e-06,1.042679e-01
2986,1.541358e+04,-0.653931,4.164821,6.799018,2.191506e+04,-1.395747e+05,-2.278540e+05,0.000000e+00,0.000000e+00
2987,1.542184e+04,0.168330,0.067770,-7.997942,-5.642709e+03,-2.271763e+03,2.681051e+05,0.000000e+00,0.000000e+00
2988,1.542937e+04,-0.151224,-0.143961,7.997275,5.070532e+03,4.827001e+03,-2.681481e+05,0.000000e+00,0.000000e+00
2989,1.543069e+04,1.969087,6.793895,-3.737068,-6.602621e+04,-2.278087e+05,1.253090e+05,1.886188e+00,2.910518e+04
2990,1.543832e+04,3.346091,0.986037,-7.199403,-1.122268e+05,-3.307136e+04,2.414656e+05,0.000000e+00,0.000000e+00
2991,1.544813e+04,-0.324054,1.843983,7.777835,1.087213e+04,-6.186621e+04,-2.609488e+05,0.000000e+00,0.000000e+00
2992,1.544993e+04,1.484051,-5.463551,-5.652185,-4.979327e+04,1.833146e+05,1.896437e+05,0.000000e+00,0.000000e+00
2993,1.545173e+04,0.391000,0.234889,-7.986986,-1.311971e+04,-7.881513e+03,2.679972e+05,0.000000e+00,0.000000e+00
2994,1.546191e+04,-6.754980,3.967580,1.621279,2.267328e+05,-1.331730e+05,-5.441870e+04,9.113430e-01,1.409111e+04
2995,1.547401e+04,-1.442892,0.881125,7.819315,4.845002e+04,-2.958676e+04,-2.625601e+05,0.000000e+00,0.000000e+00
2996,1.548536e+04,3.230615,2.434475,6.901917,-1.085187e+05,-8.177577e+04,-2.318404e+05,0.000000e+00,0.000000e+00
2997,1.549110e+04,-7.307576,0.963649,3.109776,2.455122e+05,-3.237567e+04,-1.044790e+05,1.521747e-272,2.357353e-268
2998,1.550092e+04,4.767004,3.263111,-5.534237,-1.602075e+05,-1.096653e+05,1.859924e+05,1.498638e+00,2.323026e+04
2999,1.551494e+04,-4.323558,-1.871246,6.465701,1.453701e+05,6.291650e+04,-2.173949e+05,0.000000e+00,0.000000e+00
3000,1.551797e+04,1.246832,-1.546025,-7.749530,-4.192604e+04,5.198673e+04,2.605863e+05,0.000000e+00,0.000000e+00
3001,1.552647e+04,-3.939473,3.470445,6.036271,1.325053e+05,-1.167294e+05,-2.030317e+05,6.303149e-01,9.786566e+03
3002,1.553019e+04,5.365692,-1.026606,-5.844265,-1.804982e+05,3.453431e+04,1.965970e+05,7.819878e-01,1.214442e+04
3003,1.553391e+04,0.208937,3.799408,-7.037105,-7.029344e+03,-1.278248e+05,2.367517e+05,0.000000e+00,0.000000e+00
3004,1.555178e+04,-2.754143,-7.100956,-2.447675,9.271185e+04,2.390372e+05,8.239531e+04,0.000000e+00,0.000000e+00
3005,1.555226e+04,-6.688800,4.170773,1.365506,2.251664e+05,-1.404016e+05,-4.596730e+04,6.413317e-02,9.974155e+02
3006,1.555790e+04,-5.556604,-5.036602,2.785103,1.870870e+05,1.695789e+05,-9.377248e+04,1.650035e+00,2.567107e+04
