i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
3085,1.617491e+04,-4.469352,-4.965962,4.400468,1.252791e+05,1.391994e+05,-1.233482e+05,1.602377e+00,2.591830e+04
3086,1.617584e+04,1.012147,-0.031157,-7.935653,-2.837200e+04,8.733823e+02,2.224484e+05,0.000000e+00,0.000000e+00
3087,1.618933e+04,1.202388,1.179158,-7.820732,-3.371881e+04,-3.306737e+04,2.193183e+05,0.000000e+00,0.000000e+00
3088,1.619219e+04,0.536303,-0.177841,-7.980022,-1.504098e+04,4.987676e+03,2.238051e+05,0.000000e+00,0.000000e+00
3089,1.619578e+04,-3.040436,6.804217,2.908329,8.528054e+04,-1.908500e+05,-8.157507e+04,1.814933e-01,2.939426e+03
3090,1.619758e+04,-7.786713,-1.209625,-1.379820,2.184199e+05,3.393037e+04,3.870442e+04,0.000000e+00,0.000000e+00
3091,1.620176e+04,-1.573242,-5.253713,-5.824381,4.413568e+04,1.473875e+05,1.633970e+05,0.000000e+00,0.000000e+00
3092,1.620509e+04,0.696710,2.682835,-7.504465,-1.954748e+04,-7.527188e+04,2.105516e+05,0.000000e+00,0.000000e+00
3093,1.620535e+04,6.564186,-4.570672,0.142876,-1.841718e+05,1.282397e+05,-4.008671e+03,0.000000e+00,0.000000e+00
3094,1.620569e+04,-0.402323,-2.683344,-7.525809,1.128811e+04,7.528754e+04,2.111543e+05,1.025148e+00,1.661322e+04
3095,1.620835e+04,-4.966494,5.825705,2.322735,1.393581e+05,-1.634673e+05,-6.517515e+04,0.000000e+00,0.000000e+00
3096,1.621180e+04,7.155236,0.392503,-3.556479,-2.007949e+05,-1.101468e+04,9.980424e+04,4.460990e-01,7.232070e+03
3097,1.621347e+04,0.434361,-1.413304,7.862182,-1.218996e+04,3.966308e+04,-2.206450e+05,0.000000e+00,0.000000e+00
3098,1.622411e+04,-0.320020,1.641602,-7.823217,8.984013e+03,-4.608519e+04,2.196236e+05,1.556695e+00,2.525599e+04
3099,1.623090e+04,3.062723,6.314728,3.839784,-8.599872e+04,-1.773124e+05,-1.078180e+05,0.000000e+00,0.000000e+00
3100,1.623689e+04,-3.216427,-1.691075,-7.127051,9.033129e+04,4.749275e+04,2.001586e+05,0.000000e+00,0.000000e+00
3101,1.624228e+04,3.059967,-2.806920,-6.837967,-8.595147e+04,7.884364e+04,1.920718e+05,4.173683e-02,6.779014e+02
3102,1.624587e+04,2.775078,6.941222,2.849276,-7.795785e+04,-1.949937e+05,-8.004221e+04,0.000000e+00,0.000000e+00
3103,1.625580e+04,5.945975,5.192906,-1.295803,-1.670861e+05,-1.459243e+05,3.641298e+04,0.000000e+00,0.000000e+00
3104,1.625760e+04,-0.987098,-1.718222,7.750700,2.773968e+04,4.828592e+04,-2.178122e+05,0.000000e+00,0.000000e+00
3105,1.627432e+04,3.519777,-5.902471,-4.095364,-9.896454e+04,1.659581e+05,1.151482e+05,0.000000e+00,0.000000e+00
3106,1.629218e+04,-6.610591,4.439660,-0.767796,1.859700e+05,-1.248971e+05,2.159975e+04,1.888912e-05,3.077449e-01
3107,1.629445e+04,-7.851873,-1.284413,0.835687,2.209053e+05,3.613579e+04,-2.351131e+04,1.886358e+00,3.073716e+04
3108,1.629685e+04,1.899092,2.912043,-7.205099,-5.343318e+04,-8.193373e+04,2.027238e+05,0.000000e+00,0.000000e+00
3109,1.629778e+04,0.964843,-1.086426,7.866941,-2.714777e+04,3.056873e+04,-2.213519e+05,0.000000e+00,0.000000e+00
3110,1.630139e+04,-1.781813,1.508687,-7.651732,5.014035e+04,-4.245458e+04,2.153203e+05,0.000000e+00,0.000000e+00
3111,1.630305e+04,-6.261699,-3.898281,-3.097505,1.762137e+05,1.097035e+05,8.716849e+04,1.208331e+00,1.969948e+04
3112,1.630485e+04,2.683471,5.343304,-5.314893,-7.552112e+04,-1.503770e+05,1.495774e+05,5.987324e-07,9.762245e-03
3113,1.630572e+04,0.179224,2.582280,-7.569657,-5.044046e+03,-7.267523e+04,2.130391e+05,0.000000e+00,0.000000e+00
3114,1.630786e+04,-1.670880,-2.585858,-7.383867,4.702804e+04,7.278069e+04,2.078238e+05,9.440005e-02,1.539462e+03
3115,1.630906e+04,0.398660,7.140654,3.584987,-1.122096e+04,-2.009858e+05,-1.009056e+05,1.238141e+00,2.019291e+04
3116,1.631026e+04,-2.759307,5.920388,4.619008,7.766825e+04,-1.666455e+05,-1.300146e+05,1.048117e+00,1.709506e+04
3117,1.631146e+04,-2.454765,0.668852,-7.584640,6.909862e+04,-1.882737e+04,2.134983e+05,0.000000e+00,0.000000e+00
3118,1.632741e+04,-0.337751,-7.517879,-2.714299,9.511921e+03,2.117225e+05,7.644151e+04,0.000000e+00,0.000000e+00
3119,1.633855e+04,2.144153,0.397964,-7.697028,-6.040538e+04,-1.121150e+04,2.168418e+05,0.000000e+00,0.000000e+00
3120,1.633949e+04,3.135283,7.331447,-0.647988,-8.833018e+04,-2.065485e+05,1.825573e+04,8.742726e-01,1.428517e+04
3121,1.634310e+04,-5.103805,-3.438195,-5.111750,1.438051e+05,9.687478e+04,1.440290e+05,1.211487e+00,1.979944e+04
3122,1.635151e+04,-2.683596,-2.234264,7.197665,7.563261e+04,6.296895e+04,-2.028540e+05,0.000000e+00,0.000000e+00
3123,1.635245e+04,0.560087,-7.240587,3.355623,-1.578556e+04,2.040695e+05,-9.457528e+04,0.000000e+00,0.000000e+00
3124,1.636601e+04,3.759902,-4.387018,-5.533282,-1.060135e+05,1.236955e+05,1.560153e+05,0.000000e+00,0.000000e+00
3125,1.637035e+04,5.216605,4.333592,4.243468,-1.471059e+05,-1.222053e+05,-1.196638e+05,0.000000e+00,0.000000e+00
3126,1.637216e+04,-0.057086,-0.089396,-7.999297,1.609896e+03,2.521063e+03,2.255889e+05,0.000000e+00,0.000000e+00
3127,1.637550e+04,-6.751591,2.934360,3.131381,1.904217e+05,-8.276062e+04,-8.831740e+04,8.021608e-01,1.313578e+04
3128,1.637623e+04,-0.796112,-1.388514,-7.838255,2.245402e+04,3.916248e+04,2.210749e+05,0.000000e+00,0.000000e+00
3129,1.637911e+04,-6.186130,3.240803,3.902434,1.744927e+05,-9.141361e+04,-1.100763e+05,9.638297e-01,1.578667e+04
3130,1.638078e+04,0.372760,7.743199,-1.975832,-1.051500e+04,-2.184242e+05,5.573531e+04,1.763077e+00,2.888057e+04
3131,1.638305e+04,-0.460471,-3.417381,7.218689,1.299011e+04,9.640596e+04,-2.036427e+05,0.000000e+00,0.000000e+00
3132,1.638666e+04,6.148397,4.007148,-3.184333,-1.734684e+05,-1.130560e+05,8.984146e+04,1.825403e+00,2.991227e+04
3133,1.639014e+04,3.415128,-4.134473,-5.936584,-9.636323e+04,1.166607e+05,1.675101e+05,0.000000e+00,0.000000e+00
3134,1.640359e+04,4.707157,-1.900159,-6.183209,-1.328743e+05,5.363798e+04,1.745406e+05,1.734240e+00,2.844775e+04
3135,1.640794e+04,1.553906,0.214159,-7.844712,-4.386971e+04,-6.046108e+03,2.214711e+05,0.000000e+00,0.000000e+00
3136,1.641081e+04,-2.831716,4.301002,-6.122317,7.995171e+04,-1.214361e+05,1.728598e+05,0.000000e+00,0.000000e+00
3137,1.641730e+04,-3.198902,-5.950450,-4.284761,9.033684e+04,1.680404e+05,1.210015e+05,0.000000e+00,0.000000e+00
3138,1.642199e+04,2.189593,7.089161,2.991567,-6.184283e+04,-2.002262e+05,-8.449378e+04,0.000000e+00,0.000000e+00
3139,1.643377e+04,-1.560385,0.126577,7.845328,4.408729e+04,-3.576335e+03,-2.216628e+05,0.000000e+00,0.000000e+00
3140,1.643920e+04,3.618553,3.106748,-6.422943,-1.022559e+05,-8.779290e+04,1.815045e+05,0.000000e+00,0.000000e+00
3141,1.644750e+04,0.097662,-0.793678,-7.959933,-2.760516e+03,2.243403e+04,2.249948e+05,0.000000e+00,0.000000e+00
3142,1.644965e+04,6.400007,-1.151274,4.659879,-1.809139e+05,3.254394e+04,-1.317243e+05,0.000000e+00,0.000000e+00
3143,1.645112e+04,0.217149,-0.315654,7.990820,-6.138597e+03,8.923227e+03,-2.258927e+05,0.000000e+00,0.000000e+00
3144,1.645494e+04,5.457512,5.842004,0.294203,-1.542964e+05,-1.651669e+05,-8.317806e+03,0.000000e+00,0.000000e+00
3145,1.647565e+04,-0.070220,-1.033516,7.932649,1.986539e+03,2.923826e+04,-2.244154e+05,0.000000e+00,0.000000e+00
3146,1.647854e+04,1.658408,-1.614404,7.657897,-4.692063e+04,4.567562e+04,-2.166616e+05,0.000000e+00,0.000000e+00
3147,1.648565e+04,4.069688,3.038813,6.180878,-1.151668e+05,-8.599438e+04,-1.749106e+05,0.000000e+00,0.000000e+00
3148,1.648759e+04,-2.959777,-1.837481,7.201624,8.376268e+04,5.200135e+04,-2.038084e+05,0.000000e+00,0.000000e+00
3149,1.650638e+04,2.431293,-7.223082,2.432263,-6.884560e+04,2.045321e+05,-6.887306e+04,0.000000e+00,0.000000e+00
3150,1.651289e+04,-6.384841,2.677883,4.007835,1.808317e+05,-7.584311e+04,-1.135101e+05,9.924997e-01,1.638904e+04
3151,1.651470e+04,1.651279,-4.819194,-6.168358,-4.677015e+04,1.364969e+05,1.747101e+05,0.000000e+00,0.000000e+00
3152,1.651604e+04,-0.751386,7.791584,-1.651254,2.128283e+04,-2.206946e+05,4.677134e+04,1.082056e+00,1.787128e+04
3153,1.651638e+04,-4.053967,-6.249067,-2.917964,1.148288e+05,1.770050e+05,8.265143e+04,0.000000e+00,0.000000e+00
3154,1.651893e+04,-0.278713,-0.795265,7.955493,7.895153e+03,2.252766e+04,-2.253570e+05,0.000000e+00,0.000000e+00
3155,1.652134e+04,0.180070,7.933745,-1.011570,-5.101250e+03,-2.247574e+05,2.865705e+04,1.756395e+00,2.901801e+04
3156,1.652289e+04,6.415267,-4.771890,-0.270959,-1.817485e+05,1.351906e+05,7.676449e+03,0.000000e+00,0.000000e+00
3157,1.652349e+04,-6.209595,-1.239705,-4.889178,1.759249e+05,3.512225e+04,1.385160e+05,0.000000e+00,0.000000e+00
3158,1.652410e+04,-0.947091,0.678933,7.914674,2.683266e+04,-1.923528e+04,-2.242358e+05,0.000000e+00,0.000000e+00
3159,1.652517e+04,-1.971224,-0.433040,7.741237,5.584987e+04,1.226913e+04,-2.193292e+05,0.000000e+00,0.000000e+00
3160,1.652652e+04,-0.966763,3.938939,-6.895660,2.739201e+04,-1.116048e+05,1.953798e+05,0.000000e+00,0.000000e+00
3161,1.652967e+04,-2.575199,2.501269,7.149266,7.297195e+04,-7.087703e+04,-2.025847e+05,1.514835e-03,2.503973e+01
3162,1.654002e+04,3.574196,-1.898337,6.900829,-1.013117e+05,5.380894e+04,-1.956060e+05,0.000000e+00,0.000000e+00
3163,1.654123e+04,4.130729,-3.699377,-5.766428,-1.170910e+05,1.048638e+05,1.634571e+05,0.000000e+00,0.000000e+00
3164,1.654593e+04,1.755421,0.369547,-7.796277,-4.976683e+04,-1.047678e+04,2.210273e+05,0.000000e+00,0.000000e+00
3165,1.654801e+04,1.431891,-6.503085,4.433911,-4.059719e+04,1.843764e+05,-1.257109e+05,0.000000e+00,0.000000e+00
3166,1.655063e+04,-4.246782,-1.851210,6.522105,1.204149e+05,5.248995e+04,-1.849303e+05,0.000000e+00,0.000000e+00
3167,1.655923e+04,6.238816,2.398321,4.396048,-1.769438e+05,-6.802059e+04,-1.246796e+05,0.000000e+00,0.000000e+00
3168,1.656152e+04,-4.661869,2.901396,5.817979,1.322279e+05,-8.229437e+04,-1.650195e+05,0.000000e+00,0.000000e+00
3169,1.656488e+04,5.048096,-5.897919,-1.931652,-1.431973e+05,1.673039e+05,5.479438e+04,0.000000e+00,0.000000e+00
3170,1.656515e+04,-7.735747,-1.875723,-0.799923,2.194386e+05,5.320830e+04,2.269129e+04,1.076757e-04,1.783665e+00
3171,1.656925e+04,5.913196,-0.262477,-5.381935,-1.677594e+05,7.446567e+03,1.526873e+05,1.454534e+00,2.410054e+04
3172,1.657080e+04,0.154653,1.795957,7.794268,-4.387755e+03,-5.095428e+04,-2.211364e+05,0.000000e+00,0.000000e+00
3173,1.657288e+04,3.644050,-1.848994,-6.877654,-1.033942e+05,5.246232e+04,1.951427e+05,1.556180e+00,2.579039e+04
3174,1.657335e+04,-7.390432,1.143827,2.841334,2.096950e+05,-3.245477e+04,-8.061960e+04,0.000000e+00,0.000000e+00
3175,1.657396e+04,0.897945,0.919665,7.896069,-2.547863e+04,-2.609490e+04,-2.240460e+05,0.000000e+00,0.000000e+00
3176,1.657685e+04,-0.135985,-0.226010,7.995651,3.858837e+03,6.413443e+03,-2.268913e+05,0.000000e+00,0.000000e+00
3177,1.659219e+04,3.732606,2.514357,6.614050,-1.059686e+05,-7.138252e+04,-1.877727e+05,0.000000e+00,0.000000e+00
3178,1.659656e+04,2.438154,4.638833,6.044554,-6.922825e+04,-1.317137e+05,-1.716273e+05,1.686414e-01,2.798868e+03
3179,1.660067e+04,-5.946614,-0.051324,-5.351182,1.688673e+05,1.457468e+03,1.519587e+05,0.000000e+00,0.000000e+00
3180,1.660841e+04,-1.570706,1.324991,-7.731577,4.461409e+04,-3.763484e+04,2.196065e+05,0.000000e+00,0.000000e+00
3181,1.662208e+04,-1.776688,0.210279,7.797382,5.048552e+04,-5.975186e+03,-2.215667e+05,0.000000e+00,0.000000e+00
3182,1.662363e+04,1.881506,3.637921,-6.872079,-5.346647e+04,-1.033782e+05,1.952828e+05,0.000000e+00,0.000000e+00
3183,1.662484e+04,-5.927721,4.589061,-2.793320,1.684533e+05,-1.304114e+05,7.938026e+04,0.000000e+00,0.000000e+00
3184,1.663488e+04,-0.023917,0.242388,-7.996291,6.798695e+02,-6.890239e+03,2.273063e+05,0.000000e+00,0.000000e+00
3185,1.663622e+04,-5.861855,-1.402103,5.260490,1.666386e+05,3.985844e+04,-1.495432e+05,0.000000e+00,0.000000e+00
3186,1.664081e+04,-3.246182,0.369769,-7.302436,9.229392e+04,-1.051310e+04,2.076194e+05,0.000000e+00,0.000000e+00
3187,1.664492e+04,3.850165,5.947524,3.715265,-1.094796e+05,-1.691181e+05,-1.056437e+05,0.000000e+00,0.000000e+00
3188,1.664930e+04,7.926834,-0.781703,-0.744478,-2.254295e+05,2.223067e+04,2.117204e+04,0.000000e+00,0.000000e+00
3189,1.665327e+04,-2.370412,-6.403687,4.168206,6.741968e+04,1.821348e+05,-1.185529e+05,5.015446e-01,8.352359e+03
3190,1.665375e+04,-6.256409,3.505643,3.545110,1.779484e+05,-9.970955e+04,-1.008321e+05,9.385461e-01,1.563031e+04
3191,1.665813e+04,2.015726,0.387478,7.732187,-5.733998e+04,-1.102233e+04,-2.199523e+05,0.000000e+00,0.000000e+00
3192,1.665860e+04,5.603083,-4.109913,3.964097,-1.593894e+05,1.169136e+05,-1.127656e+05,0.000000e+00,0.000000e+00
3193,1.665921e+04,0.920507,0.134191,-7.945732,-2.618590e+04,-3.817359e+03,2.260342e+05,0.000000e+00,0.000000e+00
3194,1.666420e+04,1.123760,2.538963,-7.502722,-3.197266e+04,-7.223731e+04,2.134637e+05,0.000000e+00,0.000000e+00
3195,1.666588e+04,-4.053134,-0.756207,6.855673,1.153236e+05,2.151631e+04,-1.950641e+05,0.000000e+00,0.000000e+00
3196,1.666710e+04,7.286890,-2.955024,-1.472776,-2.073410e+05,8.408218e+04,4.190635e+04,0.000000e+00,0.000000e+00
3197,1.666804e+04,2.199173,6.812814,-3.570603,-6.257699e+04,-1.938572e+05,1.016008e+05,1.909295e+00,3.182421e+04
3198,1.667593e+04,-5.396121,-0.912585,-5.835158,1.535818e+05,2.597356e+04,1.660775e+05,0.000000e+00,0.000000e+00
3199,1.668079e+04,-0.164757,3.681296,-7.100769,4.689905e+03,-1.047905e+05,2.021281e+05,0.000000e+00,0.000000e+00
3200,1.668295e+04,-0.072412,0.270130,-7.995110,2.061377e+03,-7.689925e+03,2.276009e+05,0.000000e+00,0.000000e+00
3201,1.669192e+04,-2.463072,-4.888713,-5.833846,7.013639e+04,1.392069e+05,1.661197e+05,1.248868e+00,2.084600e+04
3202,1.669665e+04,0.148720,-0.571307,7.978188,-4.235428e+03,1.627036e+04,-2.272124e+05,0.000000e+00,0.000000e+00
3203,1.669725e+04,0.059981,-0.110741,7.999009,-1.708233e+03,3.153876e+03,-2.278095e+05,0.000000e+00,0.000000e+00
3204,1.670306e+04,0.248894,7.501912,2.767555,-7.089658e+03,-2.136894e+05,-7.883288e+04,1.677239e+00,2.801503e+04
3205,1.670515e+04,4.202745,5.801511,-3.560815,-1.197213e+05,-1.652644e+05,1.014350e+05,1.998588e+00,3.338671e+04
3206,1.670853e+04,-2.350373,0.279040,-7.641851,6.696054e+04,-7.949674e+03,2.177112e+05,0.000000e+00,0.000000e+00
3207,1.671278e+04,-7.136448,-1.632954,3.225611,2.033385e+05,4.652769e+04,-9.190717e+04,1.269074e-02,2.120976e+02
3208,1.671859e+04,0.427307,-0.454958,7.975614,-1.217736e+04,1.296535e+04,-2.272883e+05,0.000000e+00,0.000000e+00
3209,1.671933e+04,-4.541989,3.200992,-5.755344,1.294400e+05,-9.122357e+04,1.640189e+05,0.000000e+00,0.000000e+00
3210,1.672224e+04,-4.441210,0.696832,6.617407,1.265790e+05,-1.986041e+04,-1.886028e+05,9.313650e-01,1.557451e+04
3211,1.672332e+04,6.204998,0.464438,5.028151,-1.768544e+05,-1.323738e+04,-1.433120e+05,0.000000e+00,0.000000e+00
3212,1.672683e+04,-7.408942,-1.798285,2.423581,2.111914e+05,5.125997e+04,-6.908400e+04,6.987617e-01,1.168807e+04
3213,1.673197e+04,1.426455,-1.130947,-7.790134,-4.066724e+04,3.224251e+04,2.220913e+05,0.000000e+00,0.000000e+00
3214,1.673244e+04,1.647443,0.031829,-7.828469,-4.696810e+04,-9.074229e+02,2.231873e+05,0.000000e+00,0.000000e+00
3215,1.673535e+04,4.399168,1.494238,6.512647,-1.254299e+05,-4.260398e+04,-1.856898e+05,0.000000e+00,0.000000e+00
3216,1.673582e+04,6.726372,-4.223917,0.956264,-1.917862e+05,1.204348e+05,-2.726556e+04,0.000000e+00,0.000000e+00
3217,1.674433e+04,6.717585,-3.329168,2.791182,-1.915844e+05,9.494732e+04,-7.960404e+04,0.000000e+00,0.000000e+00
3218,1.675576e+04,7.392695,-1.300823,-2.766934,-2.109103e+05,3.711190e+04,7.893942e+04,0.000000e+00,0.000000e+00
3219,1.675792e+04,3.733900,3.723773,-6.015938,-1.065334e+05,-1.062445e+05,1.716432e+05,0.000000e+00,0.000000e+00
3220,1.675928e+04,1.432544,-0.578649,-7.849394,-4.087414e+04,1.651034e+04,2.239633e+05,0.000000e+00,0.000000e+00
3221,1.676205e+04,-1.825123,-7.406610,-2.410612,5.207973e+04,2.113470e+05,6.878660e+04,0.000000e+00,0.000000e+00
3222,1.676496e+04,7.330853,0.368425,3.181643,-2.092034e+05,-1.051389e+04,-9.079579e+04,0.000000e+00,0.000000e+00
3223,1.676983e+04,0.003260,4.333036,6.724938,-9.304282e+01,-1.236715e+05,-1.919401e+05,0.000000e+00,0.000000e+00
3224,1.677822e+04,3.040495,4.434302,-5.923880,-8.680211e+04,-1.265934e+05,1.691189e+05,0.000000e+00,0.000000e+00
3225,1.678295e+04,4.836542,4.098295,4.879738,-1.380963e+05,-1.170174e+05,-1.393297e+05,0.000000e+00,0.000000e+00
3226,1.678370e+04,-0.600386,-5.171728,-6.073941,1.714303e+04,1.476701e+05,1.734313e+05,0.000000e+00,0.000000e+00
3227,1.678600e+04,4.133292,-3.268475,-6.019383,-1.180274e+05,9.333226e+04,1.718852e+05,0.000000e+00,0.000000e+00
3228,1.679087e+04,-7.697736,1.412155,1.658516,2.198430e+05,-4.033036e+04,-4.736629e+04,2.918628e-05,4.900630e-01
3229,1.679256e+04,0.052386,-0.589736,7.978062,-1.496204e+03,1.684337e+04,-2.278604e+05,0.000000e+00,0.000000e+00
3230,1.679561e+04,-7.250212,-2.723504,-2.004232,2.070912e+05,7.779271e+04,5.724781e+04,2.023305e-11,3.398264e-07
3231,1.679791e+04,1.204451,1.373418,-7.788647,-3.440566e+04,-3.923227e+04,2.224860e+05,0.000000e+00,0.000000e+00
3232,1.679805e+04,-1.803099,0.044324,7.794028,5.150650e+04,-1.266153e+03,-2.226406e+05,0.000000e+00,0.000000e+00
3233,1.679960e+04,-3.417687,-3.086344,6.541704,9.763262e+04,8.816717e+04,-1.868760e+05,0.000000e+00,0.000000e+00
3234,1.680848e+04,-0.551754,2.676636,7.518722,1.576604e+04,-7.648329e+04,-2.148430e+05,0.000000e+00,0.000000e+00
3235,1.680922e+04,5.324387,-2.972428,5.178376,-1.521446e+05,8.493724e+04,-1.479723e+05,0.000000e+00,0.000000e+00
3236,1.681714e+04,-3.742139,6.390988,-3.025172,1.069570e+05,-1.826658e+05,8.646479e+04,0.000000e+00,0.000000e+00
3237,1.682514e+04,-7.647036,-2.281232,0.564642,2.186178e+05,6.521715e+04,-1.614232e+04,7.643771e-01,1.286075e+04
3238,1.682602e+04,-7.368906,0.175381,-3.109416,2.106720e+05,-5.014022e+03,8.889608e+04,0.000000e+00,0.000000e+00
3239,1.683598e+04,0.674980,4.332020,6.691637,-1.930294e+04,-1.238862e+05,-1.913659e+05,0.000000e+00,0.000000e+00
3240,1.683890e+04,-2.888314,5.330896,-5.219118,8.260650e+04,-1.524650e+05,1.492681e+05,0.000000e+00,0.000000e+00
3241,1.684500e+04,-2.589544,-1.231726,7.468408,7.407503e+04,3.523405e+04,-2.136370e+05,0.000000e+00,0.000000e+00
3242,1.684608e+04,5.259472,-5.294830,-2.881446,-1.504543e+05,1.514658e+05,8.242768e+04,0.000000e+00,0.000000e+00
3243,1.684805e+04,5.436548,5.520327,-1.992469,-1.555289e+05,-1.579256e+05,5.700060e+04,5.208490e-01,8.775289e+03
3244,1.684818e+04,1.364068,-7.203168,-3.202138,-3.902346e+04,2.060692e+05,9.160722e+04,0.000000e+00,0.000000e+00
3245,1.685096e+04,-2.730968,-3.374804,-6.719562,7.813436e+04,9.655482e+04,1.922500e+05,7.690996e-01,1.296007e+04
3246,1.685171e+04,-7.686392,2.169378,0.461716,2.199164e+05,-6.206835e+04,-1.321020e+04,1.252193e+00,2.110159e+04
3247,1.685558e+04,-4.060180,3.066262,-6.173571,1.161797e+05,-8.773928e+04,1.766531e+05,3.794350e-01,6.395595e+03
3248,1.685876e+04,0.289634,0.788564,-7.955770,-8.288481e+03,-2.256644e+04,2.276712e+05,1.077182e+00,1.815996e+04
3249,1.686365e+04,-6.756359,-3.289075,-2.744741,1.933755e+05,9.413748e+04,7.855796e+04,5.613856e-02,9.467007e+02
3250,1.686534e+04,1.402914,-0.474644,-7.861714,-4.015519e+04,1.358560e+04,2.250235e+05,0.000000e+00,0.000000e+00
3251,1.686813e+04,6.243341,-1.687396,4.708862,-1.787160e+05,4.830182e+04,-1.347915e+05,0.000000e+00,0.000000e+00
3252,1.686874e+04,5.987285,0.479027,-5.284218,-1.713895e+05,-1.371243e+04,1.512638e+05,1.434793e+00,2.420314e+04
3253,1.687728e+04,-4.260399,0.316526,-6.763787,1.219873e+05,-9.063044e+03,1.936664e+05,7.527050e-02,1.270362e+03
3254,1.687776e+04,-0.128938,0.105280,7.998268,3.691901e+03,-3.014512e+03,-2.290163e+05,0.000000e+00,0.000000e+00
3255,1.688862e+04,3.654333,-4.694049,-5.348996,-1.046690e+05,1.344490e+05,1.532083e+05,0.000000e+00,0.000000e+00
3256,1.689351e+04,-4.650980,-6.464493,-0.760737,1.332347e+05,1.851857e+05,2.179252e+04,0.000000e+00,0.000000e+00
3257,1.689412e+04,0.066801,0.228031,-7.996470,-1.913663e+03,-6.532417e+03,2.290758e+05,0.000000e+00,0.000000e+00
3258,1.689520e+04,-0.377909,-0.044420,-7.990946,1.082634e+04,1.272554e+03,2.289249e+05,0.000000e+00,0.000000e+00
3259,1.689887e+04,0.293789,0.702422,-7.963686,-8.417397e+03,-2.012520e+04,2.281687e+05,6.909246e-02,1.167584e+03
3260,1.689948e+04,1.092263,0.837026,-7.880758,-3.129515e+04,-2.398218e+04,2.257968e+05,0.000000e+00,0.000000e+00
3261,1.690193e+04,-0.719054,-0.396237,7.957761,2.060359e+04,1.135366e+04,-2.280195e+05,0.000000e+00,0.000000e+00
3262,1.690240e+04,4.242182,6.118090,2.927945,-1.215561e+05,-1.753086e+05,-8.389772e+04,0.000000e+00,0.000000e+00
3263,1.690376e+04,-0.611673,-3.557440,-7.139361,1.752766e+04,1.019395e+05,2.045804e+05,9.113327e-01,1.540495e+04
3264,1.691178e+04,-0.193562,-0.095204,7.997091,5.547887e+03,2.728740e+03,-2.292133e+05,0.000000e+00,0.000000e+00
3265,1.692448e+04,-2.846353,6.533452,3.634870,8.161303e+04,-1.873326e+05,-1.042221e+05,4.967538e-01,8.407300e+03
3266,1.692462e+04,-4.974169,-6.157272,1.160019,1.426241e+05,1.765472e+05,-3.326117e+04,0.000000e+00,0.000000e+00
3267,1.693182e+04,1.008103,-6.411753,4.676874,-2.891144e+04,1.838830e+05,-1.341283e+05,0.000000e+00,0.000000e+00
3268,1.693828e+04,6.258192,-1.193070,-4.838556,-1.795133e+05,3.422264e+04,1.387917e+05,1.134181e+00,1.921107e+04
3269,1.694120e+04,4.417897,-1.304018,6.540773,-1.267362e+05,3.740838e+04,-1.876352e+05,0.000000e+00,0.000000e+00
3270,1.694304e+04,3.586592,-1.437218,7.005052,-1.028942e+05,4.123172e+04,-2.009648e+05,0.000000e+00,0.000000e+00
3271,1.694352e+04,-4.404084,-6.620402,0.879953,1.263486e+05,1.899325e+05,-2.524494e+04,0.000000e+00,0.000000e+00
3272,1.695011e+04,0.062272,-0.239046,7.996185,-1.786857e+03,6.859326e+03,-2.294469e+05,0.000000e+00,0.000000e+00
3273,1.695099e+04,2.815266,-6.090937,4.356002,-8.078489e+04,1.747812e+05,-1.249968e+05,0.000000e+00,0.000000e+00
3274,1.696208e+04,1.760828,-4.600077,6.303870,-5.054399e+04,1.320437e+05,-1.809505e+05,0.000000e+00,0.000000e+00
3275,1.696576e+04,-1.647576,-5.848101,-5.204345,4.729824e+04,1.678860e+05,1.494052e+05,0.000000e+00,0.000000e+00
3276,1.697739e+04,-4.148633,4.621359,5.043003,1.191389e+05,-1.327145e+05,-1.448231e+05,3.040989e-01,5.162806e+03
3277,1.698617e+04,-6.093146,-0.828918,-5.117271,1.750259e+05,2.381071e+04,1.469939e+05,0.000000e+00,0.000000e+00
3278,1.698849e+04,0.641619,-0.404797,-7.963948,-1.843179e+04,1.162862e+04,2.287804e+05,0.000000e+00,0.000000e+00
3279,1.699680e+04,-0.181386,0.358275,-7.989915,5.211954e+03,-1.029468e+04,2.295825e+05,0.000000e+00,0.000000e+00
3280,1.700013e+04,-2.266906,-0.552828,-7.652158,6.514374e+04,1.588654e+04,2.198989e+05,0.000000e+00,0.000000e+00
3281,1.700797e+04,-0.190677,0.180636,-7.995687,5.480719e+03,-5.192098e+03,2.298238e+05,0.000000e+00,0.000000e+00
3282,1.701076e+04,0.853124,-4.236741,6.732177,-2.452376e+04,1.217886e+05,-1.935220e+05,0.000000e+00,0.000000e+00
3283,1.701996e+04,6.350254,-4.352367,-2.175125,-1.825927e+05,1.251462e+05,6.254267e+04,0.000000e+00,0.000000e+00
3284,1.702166e+04,7.561507,-1.513551,2.129030,-2.174315e+05,4.352222e+04,-6.122036e+04,0.000000e+00,0.000000e+00
3285,1.702446e+04,0.265868,-0.875156,7.947542,-7.645671e+03,2.516721e+04,-2.285507e+05,0.000000e+00,0.000000e+00
3286,1.702459e+04,-7.683895,1.084183,1.944816,2.209698e+05,-3.117842e+04,-5.592807e+04,7.320102e-05,1.246218e+00
