i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
968,6.218305e+02,4.165822,1.400439,6.684661,-2.804112e+04,-9.426683e+03,-4.499602e+04,1.323017e-01,8.226921e+01
969,6.219796e+02,-4.398508,5.485678,3.815818,2.961094e+04,-3.692981e+04,-2.568825e+04,1.143361e+00,7.111469e+02
970,6.222134e+02,0.238349,0.431681,-7.984788,-1.604876e+03,-2.906640e+03,5.376402e+04,1.090876e+00,6.787577e+02
971,6.223091e+02,-5.086640,0.988929,6.094925,3.425254e+04,-6.659273e+03,-4.104215e+04,5.880812e-01,3.659683e+02
972,6.225541e+02,-2.339585,4.916358,-5.861380,1.575745e+04,-3.311240e+04,3.947727e+04,0.000000e+00,0.000000e+00
973,6.230118e+02,0.756453,-7.897395,-1.029042,-5.096699e+03,5.320969e+04,6.933299e+03,5.077501e-01,3.163343e+02
974,6.232034e+02,-0.191081,0.155021,-7.996215,1.287631e+03,-1.044635e+03,5.388378e+04,1.023122e+00,6.376130e+02
975,6.241832e+02,0.076652,7.816709,-1.700936,-5.169347e+02,-5.271554e+04,1.147104e+04,3.809999e-01,2.378137e+02
976,6.245032e+02,-0.187336,7.310968,-3.242630,1.263711e+03,-4.931748e+04,2.187376e+04,4.501003e-03,2.810891e+00
977,6.245244e+02,-4.107282,0.577348,6.840826,2.770690e+04,-3.894675e+03,-4.614684e+04,0.000000e+00,0.000000e+00
978,6.252707e+02,2.775445,-5.762414,-4.805360,-1.873378e+04,3.889531e+04,3.243536e+04,0.000000e+00,0.000000e+00
979,6.269995e+02,-3.033759,-1.677052,7.209980,2.050564e+04,1.133545e+04,-4.873335e+04,0.000000e+00,0.000000e+00
980,6.281107e+02,-0.918147,0.673686,-7.918532,6.211396e+03,-4.557582e+03,5.356998e+04,0.000000e+00,0.000000e+00
981,6.281857e+02,-2.244608,6.757040,3.647486,1.518599e+04,-4.571505e+04,-2.467722e+04,1.134045e+00,7.123906e+02
982,6.282069e+02,7.573999,-0.212952,-2.566942,-5.124309e+04,1.440757e+03,1.736705e+04,6.704754e-02,4.211973e+01
983,6.299722e+02,1.439887,-6.667320,-4.180140,-9.755464e+03,4.517214e+04,2.832110e+04,0.000000e+00,0.000000e+00
984,6.300898e+02,0.006764,-5.598427,5.714680,-4.583254e+01,3.793376e+04,-3.872147e+04,1.276107e+00,8.040619e+02
985,6.303789e+02,3.311943,-0.910179,7.225137,-2.244618e+04,6.168594e+03,-4.896724e+04,0.000000e+00,0.000000e+00
986,6.311287e+02,-1.302503,-0.124069,-7.892281,8.832760e+03,8.413585e+02,5.352050e+04,0.000000e+00,0.000000e+00
987,6.316648e+02,-0.852579,-0.714306,7.922302,5.784111e+03,4.846034e+03,-5.374690e+04,0.000000e+00,0.000000e+00
988,6.320933e+02,2.391665,-5.782960,-4.983705,-1.623116e+04,3.924637e+04,3.382218e+04,0.000000e+00,0.000000e+00
989,6.323402e+02,-7.309394,0.678306,3.180041,4.961528e+04,-4.604257e+03,-2.158573e+04,1.070603e+00,6.769851e+02
990,6.324367e+02,-0.389755,3.453011,-7.205887,2.645811e+03,-2.344041e+04,4.891642e+04,0.000000e+00,0.000000e+00
991,6.336494e+02,2.819277,5.284601,-5.303270,-1.915671e+04,-3.590835e+04,3.603520e+04,0.000000e+00,0.000000e+00
992,6.337887e+02,6.322892,-0.400251,-4.884756,-4.296815e+04,2.719968e+03,3.319509e+04,0.000000e+00,0.000000e+00
993,6.338640e+02,6.010318,-0.316685,5.270274,-4.084644e+04,2.152205e+03,-3.581706e+04,1.293604e+00,8.199691e+02
994,6.341326e+02,-0.207130,2.581747,-7.569127,1.407963e+03,-1.754940e+04,5.145108e+04,0.000000e+00,0.000000e+00
995,6.349060e+02,5.814907,4.435926,3.241823,-3.955088e+04,-3.017156e+04,-2.204970e+04,1.094607e+00,6.949727e+02
996,6.366052e+02,3.130163,-5.103036,-5.306703,-2.131870e+04,3.475541e+04,3.614253e+04,0.000000e+00,0.000000e+00
997,6.370895e+02,6.135843,-1.455737,-4.922627,-4.180547e+04,9.918406e+03,3.353944e+04,0.000000e+00,0.000000e+00
998,6.373801e+02,-1.191152,-0.945536,-7.854115,8.117555e+03,6.443709e+03,5.352482e+04,0.000000e+00,0.000000e+00
999,6.375740e+02,-0.381770,2.521038,7.582784,2.602113e+03,-1.718317e+04,-5.168359e+04,0.000000e+00,0.000000e+00
1000,6.381127e+02,-5.778878,-2.866910,4.731320,3.940496e+04,1.954886e+04,-3.226189e+04,1.216410e+00,7.762064e+02
1001,6.383066e+02,5.399708,5.485717,2.179464,-3.682507e+04,-3.741164e+04,-1.486357e+04,9.856388e-01,6.291398e+02
1002,6.385220e+02,4.441975,6.447770,1.641683,-3.029861e+04,-4.398010e+04,-1.119788e+04,9.391771e-01,5.996853e+02
1003,6.404959e+02,-0.938465,3.930509,6.904374,6.411133e+03,-2.685132e+04,-4.716732e+04,0.000000e+00,0.000000e+00
1004,6.405931e+02,-2.453720,-0.389122,7.604462,1.676389e+04,2.658494e+03,-5.195392e+04,0.000000e+00,0.000000e+00
1005,6.410574e+02,0.402340,1.106911,7.912829,-2.749796e+03,-7.565193e+03,-5.408028e+04,0.000000e+00,0.000000e+00
1006,6.413275e+02,-1.196961,-3.971006,6.840935,8.182360e+03,2.714558e+04,-4.676426e+04,1.883932e-01,1.208217e+02
1007,6.413705e+02,0.842500,-5.647020,-5.603692,-5.759479e+03,3.860401e+04,3.830782e+04,0.000000e+00,0.000000e+00
1008,6.418351e+02,-5.064469,5.144519,3.447474,3.463414e+04,-3.518157e+04,-2.357607e+04,1.115644e+00,7.160594e+02
1009,6.420081e+02,2.171972,1.634035,7.524126,-1.485536e+04,-1.117610e+04,-5.146180e+04,0.000000e+00,0.000000e+00
1010,6.420838e+02,-3.607966,3.355973,6.302383,2.467840e+04,-2.295477e+04,-4.310814e+04,9.410424e-03,6.042281e+00
1011,6.433273e+02,-1.351254,5.317233,5.822469,9.251490e+03,-3.640494e+04,-3.986409e+04,8.845239e-01,5.690383e+02
1012,6.438356e+02,-1.745209,-0.144196,7.805988,1.195346e+04,9.876428e+02,-5.346555e+04,0.000000e+00,0.000000e+00
1013,6.440848e+02,-1.553787,-0.477769,-7.833102,1.064441e+04,3.273019e+03,5.366164e+04,0.000000e+00,0.000000e+00
1014,6.457417e+02,2.876254,-1.949829,-7.205923,-1.972947e+04,1.337472e+04,4.942854e+04,0.000000e+00,0.000000e+00
1015,6.457633e+02,-1.289710,4.011592,-6.800278,8.846825e+03,-2.751770e+04,4.664682e+04,0.000000e+00,0.000000e+00
1016,6.463271e+02,-5.765779,-4.581049,3.125666,3.956789e+04,3.143763e+04,-2.145000e+04,1.065617e+00,6.887373e+02
1017,6.467174e+02,1.016947,5.589270,-5.632573,-6.980944e+03,-3.836817e+04,3.866542e+04,0.000000e+00,0.000000e+00
1018,6.470863e+02,3.029181,-5.426273,-5.037819,-2.080008e+04,3.725988e+04,3.459254e+04,0.000000e+00,0.000000e+00
1019,6.492690e+02,2.133772,0.096350,7.709587,-1.467638e+04,-6.627072e+02,-5.302762e+04,0.000000e+00,0.000000e+00
1020,6.496387e+02,6.145571,-4.432476,-2.566148,-4.228213e+04,3.049587e+04,1.765535e+04,7.412288e-02,4.815309e+01
1021,6.502474e+02,7.883757,0.944030,0.977335,-5.426643e+04,-6.498061e+03,-6.727309e+03,8.617598e-01,5.603570e+02
1022,6.515750e+02,-1.608962,0.019165,-7.836509,1.108630e+04,-1.320519e+02,5.399624e+04,0.000000e+00,0.000000e+00
1023,6.526098e+02,0.441297,-1.682206,7.808677,-3.043104e+03,1.160018e+04,-5.384718e+04,0.000000e+00,0.000000e+00
1024,6.528823e+02,-0.696279,2.521468,-7.560251,4.802411e+03,-1.739120e+04,5.214496e+04,0.000000e+00,0.000000e+00
1025,6.530237e+02,-3.219034,-6.307792,3.721502,2.220490e+04,4.351115e+04,-2.567092e+04,1.128003e+00,7.366127e+02
1026,6.532963e+02,-3.781331,-1.220943,6.943402,2.608906e+04,8.423819e+03,-4.790558e+04,0.000000e+00,0.000000e+00
1027,6.537869e+02,1.048836,-7.067703,3.598266,-7.239096e+03,4.878149e+04,-2.483533e+04,1.119142e+00,7.316801e+02
1028,6.538417e+02,3.910746,6.215403,-3.174088,-2.699321e+04,-4.290069e+04,2.190857e+04,9.137659e-03,5.974582e+00
1029,6.543542e+02,-0.037453,0.202204,-7.997356,2.586151e+02,-1.396224e+03,5.522193e+04,1.002572e+00,6.560369e+02
1030,6.548235e+02,7.746903,-1.953279,-0.412537,-5.351172e+04,1.349227e+04,2.849602e+03,6.596949e-01,4.319837e+02
1031,6.553363e+02,1.412353,-3.247600,-7.173448,-9.759649e+03,2.244157e+04,4.956998e+04,0.000000e+00,0.000000e+00
1032,6.565925e+02,-0.897231,1.200387,7.858374,6.205990e+03,-8.302865e+03,-5.435498e+04,0.000000e+00,0.000000e+00
1033,6.566474e+02,-7.533295,2.518589,-0.951931,5.210865e+04,-1.742136e+04,6.584614e+03,6.111061e-01,4.012812e+02
1034,6.569208e+02,-5.804243,-3.178025,4.495656,4.015695e+04,2.198733e+04,-3.110343e+04,1.207601e+00,7.932984e+02
1035,6.573143e+02,-5.169063,3.985351,4.625771,3.577314e+04,-2.758112e+04,-3.201322e+04,1.229599e+00,8.082330e+02
1036,6.573578e+02,-5.494929,3.167439,-4.875765,3.802959e+04,-2.192138e+04,3.374445e+04,0.000000e+00,0.000000e+00
1037,6.574127e+02,4.150453,-6.148209,-2.995542,-2.872587e+04,4.255262e+04,2.073257e+04,1.245457e-02,8.187794e+00
1038,6.576531e+02,-6.799320,-3.369655,2.532721,4.706766e+04,2.332612e+04,-1.753252e+04,1.019706e+00,6.706130e+02
1039,6.580800e+02,7.405471,-2.233110,2.042603,-5.128032e+04,1.546351e+04,-1.414432e+04,9.703370e-01,6.385594e+02
1040,6.581785e+02,1.299616,-4.632857,6.391216,-9.000062e+03,3.208333e+04,-4.426026e+04,1.174920e+00,7.733071e+02
1041,6.593388e+02,-0.675618,7.965728,0.301199,4.682891e+03,-5.521264e+04,-2.087693e+03,8.115463e-01,5.350840e+02
1042,6.601057e+02,7.924844,-0.436491,-1.003157,-5.496119e+04,3.027199e+03,6.957200e+03,5.365376e-01,3.541716e+02
1043,6.611691e+02,-0.155752,-7.992269,-0.315249,1.081060e+03,5.547343e+04,2.188108e+03,6.930555e-01,4.582269e+02
1044,6.613665e+02,0.158540,4.469446,-6.633168,-1.100569e+03,-3.102655e+04,4.604694e+04,0.000000e+00,0.000000e+00
1045,6.617395e+02,-3.469268,3.191333,6.463712,2.409018e+04,-2.216024e+04,-4.488324e+04,0.000000e+00,0.000000e+00
1046,6.621345e+02,0.470180,-0.216073,-7.983248,-3.265849e+03,1.500835e+03,5.545126e+04,0.000000e+00,0.000000e+00
1047,6.627054e+02,-7.846235,0.850962,-1.308609,5.452306e+04,-5.913292e+03,9.093451e+03,5.340925e-01,3.539460e+02
1048,6.639686e+02,-2.072445,-3.011791,7.115763,1.441503e+04,2.094871e+04,-4.949416e+04,0.000000e+00,0.000000e+00
1049,6.642653e+02,0.154313,-0.144402,-7.997208,-1.073571e+03,1.004623e+03,5.563753e+04,1.041838e+00,6.920569e+02
1050,6.648809e+02,-4.988378,-0.804785,-6.202290,3.472082e+04,5.601582e+03,4.317007e+04,0.000000e+00,0.000000e+00
1051,6.662233e+02,3.993462,2.806883,6.338270,-2.782391e+04,-1.955658e+04,-4.416105e+04,7.725293e-01,5.146771e+02
1052,6.680631e+02,0.087812,3.862053,7.005486,-6.126603e+02,-2.694546e+04,-4.887713e+04,0.000000e+00,0.000000e+00
1053,6.685592e+02,1.431280,-0.490088,-7.855651,-9.989721e+03,3.420603e+03,5.482906e+04,0.000000e+00,0.000000e+00
1054,6.694527e+02,-0.244263,-0.791780,7.956973,1.705992e+03,5.529977e+03,-5.557334e+04,0.000000e+00,0.000000e+00
1055,6.697287e+02,-1.132943,-7.753560,1.612065,7.914366e+03,5.416382e+04,-1.126136e+04,9.373891e-01,6.277964e+02
1056,6.703248e+02,0.982442,0.602477,-7.916554,-6.866073e+03,-4.210576e+03,5.532705e+04,0.000000e+00,0.000000e+00
1057,6.704796e+02,0.141828,-0.425389,-7.987423,-9.913211e+02,2.973291e+03,5.582878e+04,0.000000e+00,0.000000e+00
1058,6.707778e+02,-1.660173,1.562911,-7.668190,1.160650e+04,-1.092653e+04,5.360939e+04,0.000000e+00,0.000000e+00
1059,6.718717e+02,7.876410,-0.223713,-1.382793,-5.510997e+04,1.565280e+03,9.675179e+03,4.473566e-01,3.005662e+02
1060,6.722477e+02,1.364915,7.563260,2.221283,-9.552764e+03,-5.293372e+04,-1.554631e+04,1.006944e+00,6.769156e+02
1061,6.726238e+02,1.326746,-0.033508,7.889146,-9.288221e+03,2.345816e+02,-5.522997e+04,0.000000e+00,0.000000e+00
1062,6.732988e+02,0.468759,3.030920,-7.388761,-3.283314e+03,-2.122937e+04,5.175284e+04,0.000000e+00,0.000000e+00
1063,6.733984e+02,1.156017,-3.419622,7.139314,-8.097647e+03,2.395371e+04,-5.000935e+04,7.421758e-07,4.997799e-04
1064,6.737968e+02,-1.316329,0.116625,-7.890100,9.223328e+03,-8.171757e+02,5.528479e+04,0.000000e+00,0.000000e+00
1065,6.738744e+02,-6.015140,4.296459,3.059171,4.214965e+04,-3.010640e+04,-2.143641e+04,1.081345e+00,7.286908e+02
1066,6.741178e+02,-6.298381,4.923451,0.300048,4.414235e+04,-3.450613e+04,-2.102894e+03,8.222080e-01,5.542650e+02
1067,6.747935e+02,-3.485772,-2.467578,6.764647,2.444236e+04,1.730274e+04,-4.743395e+04,2.210415e-02,1.491573e+01
1068,6.748491e+02,1.771531,-4.938804,-6.039031,-1.242255e+04,3.463249e+04,4.234765e+04,0.000000e+00,0.000000e+00
1069,6.748711e+02,-5.715058,4.570387,3.232596,4.007650e+04,-3.204956e+04,-2.266838e+04,1.102220e+00,7.438564e+02
1070,6.748932e+02,0.911116,1.124404,-7.868010,-6.389251e+03,-7.884940e+03,5.517484e+04,0.000000e+00,0.000000e+00
1071,6.750926e+02,-1.289072,-1.295870,-7.788390,9.041024e+03,9.088697e+03,5.462457e+04,0.000000e+00,0.000000e+00
1072,6.751483e+02,4.610320,2.806123,-5.905135,-3.233623e+04,-1.968181e+04,4.141790e+04,0.000000e+00,0.000000e+00
1073,6.751923e+02,-2.243634,-2.080827,7.391635,1.573709e+04,1.459514e+04,-5.184572e+04,0.000000e+00,0.000000e+00
1074,6.756690e+02,-6.369984,-2.734546,3.993190,4.469552e+04,1.918717e+04,-2.801855e+04,1.163186e+00,7.859289e+02
1075,6.761239e+02,1.005400,5.310200,5.898386,-7.056846e+03,-3.727200e+04,-4.140044e+04,9.888604e-01,6.685921e+02
1076,6.761459e+02,2.120340,-6.583972,-4.019387,-1.488279e+04,4.621329e+04,2.821232e+04,0.000000e+00,0.000000e+00
1077,6.763676e+02,0.254080,-4.866149,6.344765,-1.783693e+03,3.416138e+04,-4.454158e+04,1.195964e+00,8.089111e+02
1078,6.768447e+02,5.121817,1.863044,5.856284,-3.596891e+04,-1.308357e+04,-4.112684e+04,1.259388e+00,8.524100e+02
1079,6.770003e+02,-5.058063,0.159708,-6.196006,3.552527e+04,-1.121705e+03,4.351760e+04,0.000000e+00,0.000000e+00
1080,6.773441e+02,-2.109477,0.949839,-7.658193,1.481966e+04,-6.672877e+03,5.380091e+04,0.000000e+00,0.000000e+00
1081,6.776438e+02,0.043624,-0.028634,-7.999830,-3.065400e+02,2.012068e+02,5.621344e+04,1.009416e+00,6.840242e+02
1082,6.778994e+02,-4.614650,0.966716,-6.463007,3.243247e+04,-6.794226e+03,4.542301e+04,0.000000e+00,0.000000e+00
1083,6.786990e+02,6.216330,1.390367,4.839847,-4.371509e+04,-9.777474e+03,-3.403525e+04,1.280822e+00,8.692929e+02
1084,6.790549e+02,-0.064425,-5.723332,-5.589215,4.531743e+02,4.025873e+04,3.931533e+04,0.000000e+00,0.000000e+00
1085,6.792549e+02,-2.312364,-7.655004,0.232148,1.626789e+04,5.385431e+04,-1.633204e+03,7.951765e-01,5.401275e+02
1086,6.794550e+02,-7.814099,-0.594150,1.608368,5.498167e+04,4.180566e+03,-1.131682e+04,9.509828e-01,6.461500e+02
1087,6.799332e+02,-0.835806,2.011657,7.697705,5.882977e+03,-1.415943e+04,-5.418176e+04,0.000000e+00,0.000000e+00
1088,6.799774e+02,-3.174246,-2.721062,-6.820556,2.234326e+04,1.915333e+04,4.800934e+04,0.000000e+00,0.000000e+00
1089,6.800554e+02,1.864863,6.582953,-4.145722,-1.312737e+04,-4.633953e+04,2.918307e+04,0.000000e+00,0.000000e+00
1090,6.805338e+02,-1.799955,2.030597,7.525745,1.267492e+04,-1.429905e+04,-5.299477e+04,0.000000e+00,0.000000e+00
1091,6.809565e+02,5.648801,3.063594,-4.765023,-3.979006e+04,-2.157991e+04,3.356474e+04,0.000000e+00,0.000000e+00
1092,6.814574e+02,-1.372522,1.556124,7.726232,9.671581e+03,-1.096535e+04,-5.444347e+04,0.000000e+00,0.000000e+00
1093,6.815133e+02,1.975001,-0.935895,7.695679,-1.391757e+04,6.595127e+03,-5.423040e+04,0.000000e+00,0.000000e+00
1094,6.818139e+02,-0.535017,1.706366,7.797568,3.771024e+03,-1.202718e+04,-5.496052e+04,0.000000e+00,0.000000e+00
1095,6.818361e+02,6.541313,-0.900822,-4.516607,-4.610666e+04,6.349469e+03,3.183545e+04,0.000000e+00,0.000000e+00
1096,6.819922e+02,-1.845363,-4.955701,6.002971,1.300859e+04,3.493442e+04,-4.231698e+04,1.257329e+00,8.574889e+02
1097,6.827721e+02,-6.921341,3.501187,-1.958755,4.881877e+04,-2.469517e+04,1.381582e+04,3.779112e-01,2.580273e+02
1098,6.828724e+02,-5.385943,-4.596449,3.723477,3.799183e+04,3.242283e+04,-2.626498e+04,1.138377e+00,7.773662e+02
1099,6.848577e+02,-3.841403,3.041224,6.324127,2.713618e+04,-2.148361e+04,-4.467447e+04,2.379910e-02,1.629899e+01
1100,6.851590e+02,-0.453555,-2.488621,7.589536,3.204677e+03,1.758382e+04,-5.362528e+04,0.000000e+00,0.000000e+00
1101,6.851812e+02,-0.722661,-7.875526,1.205759,5.106179e+03,5.564690e+04,-8.519653e+03,9.008942e-01,6.172758e+02
1102,6.853822e+02,0.452429,-0.469545,7.973383,-3.197246e+03,3.318196e+03,-5.634660e+04,0.000000e+00,0.000000e+00
1103,6.859630e+02,6.543529,-3.740854,2.681088,-4.626164e+04,2.644721e+04,-1.895484e+04,1.043750e+00,7.159740e+02
1104,6.872037e+02,-7.561604,-1.915877,-1.775263,5.350759e+04,1.355717e+04,1.256216e+04,4.214047e-01,2.895909e+02
1105,6.879082e+02,-5.963029,-1.333363,-5.163761,4.221734e+04,9.440007e+03,3.655864e+04,0.000000e+00,0.000000e+00
1106,6.884339e+02,-7.424695,-2.782451,1.063894,5.258579e+04,1.970685e+04,-7.535084e+03,8.986049e-01,6.186301e+02
1107,6.892960e+02,-0.681746,6.228574,-4.973941,4.831524e+03,-4.414181e+04,3.525025e+04,0.000000e+00,0.000000e+00
1108,6.898561e+02,0.033165,6.270498,-4.967872,-2.351385e+02,-4.445699e+04,3.522154e+04,0.000000e+00,0.000000e+00
1109,6.907637e+02,2.401141,-6.208566,-4.437142,-1.703496e+04,4.404684e+04,3.147943e+04,0.000000e+00,0.000000e+00
1110,6.910887e+02,0.317388,0.218013,-7.990728,-2.252248e+03,-1.547066e+03,5.670377e+04,1.036817e+00,7.165326e+02
1111,6.923340e+02,-0.796925,-1.121193,7.880853,5.660226e+03,7.963370e+03,-5.597444e+04,0.000000e+00,0.000000e+00
1112,6.923563e+02,3.295588,-0.916487,7.231815,-2.340758e+04,6.509536e+03,-5.136542e+04,0.000000e+00,0.000000e+00
1113,6.926817e+02,-7.288420,3.154026,0.964908,5.177963e+04,-2.240737e+04,-6.855059e+03,8.952851e-01,6.201476e+02
1114,6.928391e+02,-3.805010,6.395781,2.935283,2.703527e+04,-4.544315e+04,-2.085570e+04,1.080415e+00,7.485535e+02
1115,6.929178e+02,4.753704,-6.177534,-1.800103,-3.377782e+04,4.389496e+04,1.279077e+04,3.315401e-01,2.297300e+02
1116,6.933443e+02,-5.966085,5.217617,-1.087338,4.240554e+04,-3.708560e+04,7.728543e+03,6.087526e-01,4.220752e+02
1117,6.943553e+02,6.919645,2.463674,3.169987,-4.921907e+04,-1.752398e+04,-2.254795e+04,1.104259e+00,7.667481e+02
1118,6.963123e+02,4.832679,-4.720949,4.284607,-3.442299e+04,3.362715e+04,-3.051910e+04,1.212325e+00,8.441567e+02
1119,6.964360e+02,1.247997,0.421272,7.890820,-8.890225e+03,-3.000974e+03,-5.621101e+04,0.000000e+00,0.000000e+00
1120,6.964925e+02,-3.883698,3.065288,-6.286565,2.766702e+04,-2.183676e+04,4.478477e+04,0.000000e+00,0.000000e+00
1121,6.966951e+02,-7.193420,2.471899,2.478796,5.125255e+04,-1.761208e+04,-1.766123e+04,1.034632e+00,7.208232e+02
1122,6.993092e+02,-2.333028,5.802664,4.988594,1.665380e+04,-4.142101e+04,-3.560996e+04,1.264087e+00,8.839874e+02
1123,6.996928e+02,0.421862,-0.638745,7.963293,-3.012192e+03,4.560789e+03,-5.685977e+04,0.000000e+00,0.000000e+00
1124,7.005844e+02,5.558244,3.267896,4.735693,-3.971243e+04,-2.334840e+04,-3.383548e+04,1.283407e+00,8.991351e+02
1125,7.013973e+02,2.619325,-0.179987,7.556900,-1.872536e+04,1.286714e+03,-5.402371e+04,0.000000e+00,0.000000e+00
1126,7.017023e+02,-3.796457,-2.449950,-6.601868,2.714648e+04,1.751831e+04,4.720652e+04,0.000000e+00,0.000000e+00
1127,7.025502e+02,5.071720,-6.087579,-1.104101,-3.628713e+04,4.355539e+04,7.899619e+03,5.374622e-01,3.775942e+02
1128,7.027537e+02,-1.041858,-1.915731,-7.697045,7.455365e+03,1.370865e+04,5.507878e+04,0.000000e+00,0.000000e+00
1129,7.027986e+02,0.968841,-1.924408,7.704414,-6.933090e+03,1.377118e+04,-5.513327e+04,0.000000e+00,0.000000e+00
1130,7.034661e+02,-4.259132,0.499855,6.753513,3.049308e+04,-3.578693e+03,-4.835151e+04,0.000000e+00,0.000000e+00
1131,7.035454e+02,1.435163,-1.522100,7.721627,-1.027557e+04,1.089803e+04,-5.528579e+04,0.000000e+00,0.000000e+00
1132,7.035679e+02,3.375680,-4.801562,-5.435972,-2.416979e+04,3.437908e+04,3.892144e+04,0.000000e+00,0.000000e+00
1133,7.054359e+02,0.888687,-1.114376,7.872001,-6.371423e+03,7.989494e+03,-5.643813e+04,0.000000e+00,0.000000e+00
1134,7.056398e+02,-0.397426,-4.482153,-6.614557,2.849750e+03,3.213933e+04,4.742976e+04,0.000000e+00,0.000000e+00
1135,7.063762e+02,-3.045833,-1.135084,7.309889,2.185158e+04,8.143377e+03,-5.244300e+04,0.000000e+00,0.000000e+00
1136,7.069658e+02,-4.852935,-2.837937,5.691673,3.483071e+04,2.036858e+04,-4.085054e+04,1.258989e+00,8.900624e+02
1137,7.074536e+02,0.123195,-3.036580,7.400271,-8.845035e+02,2.180180e+04,-5.313189e+04,0.000000e+00,0.000000e+00
1138,7.078846e+02,5.515796,-0.846616,-5.732298,-3.961395e+04,6.080316e+03,4.116884e+04,0.000000e+00,0.000000e+00
1139,7.080437e+02,0.397783,-1.743894,7.797474,-2.857163e+03,1.252589e+04,-5.600705e+04,0.000000e+00,0.000000e+00
1140,7.083276e+02,-2.281839,-4.797376,5.981505,1.639309e+04,3.446510e+04,-4.297206e+04,1.271491e+00,9.006322e+02
1141,7.098380e+02,-5.165637,1.691780,-5.869760,3.715029e+04,-1.216696e+04,4.221421e+04,0.000000e+00,0.000000e+00
1142,7.105314e+02,1.398882,6.182294,-4.880817,-1.006541e+04,-4.448361e+04,3.511906e+04,0.000000e+00,0.000000e+00
1143,7.106563e+02,-0.483145,0.671203,7.957139,3.476690e+03,-4.829947e+03,-5.725922e+04,1.924672e+00,1.367780e+03
1144,7.113275e+02,1.183750,-5.777415,-5.405572,-8.522233e+03,4.159365e+04,3.891662e+04,0.000000e+00,0.000000e+00
1145,7.114525e+02,2.349633,7.629612,-0.517929,-1.691732e+04,-5.493309e+04,3.729084e+03,7.110730e-01,5.058946e+02
1146,7.124313e+02,-2.602661,-1.031969,7.494077,1.875201e+04,7.435275e+03,-5.399435e+04,0.000000e+00,0.000000e+00
1147,7.127387e+02,4.591222,-4.723770,4.539457,-3.308660e+04,3.404181e+04,-3.271356e+04,1.245412e+00,8.876534e+02
1148,7.127613e+02,1.922399,6.802679,-3.745390,-1.385397e+04,-4.902422e+04,2.699155e+04,1.025965e-06,7.312682e-04
1149,7.135587e+02,-0.766115,4.227283,-6.748566,5.524176e+03,-3.048140e+04,4.866145e+04,0.000000e+00,0.000000e+00
1150,7.148694e+02,0.922978,-7.505117,2.611767,-6.661364e+03,5.416634e+04,-1.884979e+04,1.043261e+00,7.457951e+02
1151,7.157706e+02,-1.620266,-2.157608,7.531233,1.170124e+04,1.558182e+04,-5.438908e+04,0.000000e+00,0.000000e+00
1152,7.158960e+02,-4.203470,0.543611,-6.784934,3.035929e+04,-3.926197e+03,4.900374e+04,0.000000e+00,0.000000e+00
1153,7.166951e+02,7.790600,-1.621787,0.822412,-5.629850e+04,1.171979e+04,-5.943128e+03,8.694973e-01,6.231644e+02
1154,7.169807e+02,0.036649,0.013903,7.999904,-2.648931e+02,-1.004871e+02,-5.782254e+04,0.000000e+00,0.000000e+00
1155,7.179633e+02,-5.887077,-2.736812,-4.674632,4.258038e+04,1.979496e+04,3.381094e+04,0.000000e+00,0.000000e+00
1156,7.186834e+02,5.917138,5.121220,1.661499,-4.281926e+04,-3.705962e+04,-1.202341e+04,9.692959e-01,6.966168e+02
1157,7.187862e+02,-1.017716,1.274289,-7.832014,7.365213e+03,-9.222027e+03,5.668028e+04,0.000000e+00,0.000000e+00
1158,7.189693e+02,3.872238,0.461668,-6.985173,-2.802695e+04,-3.341516e+03,5.055813e+04,0.000000e+00,0.000000e+00
1159,7.193236e+02,3.862427,0.282020,7.000152,-2.796283e+04,-2.041745e+03,-5.067903e+04,5.245761e-06,3.773399e-03
1160,7.197127e+02,4.123631,5.313710,-4.331300,-2.986194e+04,-3.848009e+04,3.136581e+04,0.000000e+00,0.000000e+00
1161,7.197701e+02,-1.101103,-6.580280,4.414464,7.974133e+03,4.765406e+04,-3.196933e+04,1.223304e+00,8.804979e+02
1162,7.213958e+02,1.601798,-0.232974,7.834537,-1.161324e+04,1.689087e+03,-5.680137e+04,0.000000e+00,0.000000e+00
1163,7.214414e+02,-3.829359,-6.780149,-1.834555,2.776421e+04,4.915848e+04,1.330117e+04,3.945847e-01,2.846697e+02
1164,7.216823e+02,0.233735,0.798600,-7.956608,-1.694943e+03,-5.791097e+03,5.769785e+04,0.000000e+00,0.000000e+00
1165,7.217051e+02,5.084243,-6.130290,0.754997,-3.686930e+04,4.445489e+04,-5.474993e+03,8.620389e-01,6.221379e+02
1166,7.217279e+02,5.841820,-5.142441,1.851605,-4.236367e+04,3.729192e+04,-1.342745e+04,9.743084e-01,7.031855e+02
1167,7.221404e+02,7.674478,2.228158,-0.371081,-5.566963e+04,-1.616276e+04,2.691774e+03,7.188500e-01,5.191106e+02
1168,7.224498e+02,1.263084,-5.401000,5.764878,-9.164203e+03,3.918652e+04,-4.182661e+04,1.332709e+00,9.628153e+02
1169,7.230461e+02,0.217140,0.341805,-7.989745,-1.576093e+03,-2.480960e+03,5.799287e+04,1.032324e+00,7.464176e+02
