i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
2315,1.232507e+04,7.879074,-1.356814,0.281522,-1.784882e+05,3.073651e+04,-6.377435e+03,0.000000e+00,0.000000e+00
2316,1.233015e+04,6.645856,3.854708,-2.230207,-1.505826e+05,-8.734042e+04,5.053230e+04,1.603623e+00,1.977290e+04
2317,1.233691e+04,2.125945,-2.719885,-7.216826,-4.818313e+04,6.164438e+04,1.635646e+05,0.000000e+00,0.000000e+00
2318,1.234130e+04,0.392899,0.555307,7.971027,-8.906367e+03,-1.258790e+04,-1.806901e+05,0.000000e+00,0.000000e+00
2319,1.234356e+04,-3.606237,3.846352,-6.016696,8.175497e+04,-8.719847e+04,1.364011e+05,0.000000e+00,0.000000e+00
2320,1.235209e+04,2.287232,-0.016214,-7.666049,-5.187045e+04,3.677117e+02,1.738527e+05,0.000000e+00,0.000000e+00
2321,1.235591e+04,2.657745,-2.029212,7.267647,-6.028237e+04,4.602614e+04,-1.648431e+05,1.602920e+00,1.980554e+04
2322,1.235729e+04,-4.376192,4.990520,-4.465832,9.926534e+04,-1.132002e+05,1.012987e+05,0.000000e+00,0.000000e+00
2323,1.236720e+04,3.567899,4.056809,5.900203,-8.096326e+04,-9.205766e+04,-1.338882e+05,7.435775e-03,9.195973e+01
2324,1.236978e+04,0.508105,-6.267827,4.945319,-1.153119e+04,1.422452e+05,-1.122315e+05,6.286478e-01,7.776232e+03
2325,1.237147e+04,4.872517,-4.510292,4.462717,-1.105869e+05,1.023658e+05,-1.012861e+05,0.000000e+00,0.000000e+00
2326,1.237712e+04,-6.393250,4.670653,-1.145147,1.451346e+05,-1.060296e+05,2.599626e+04,0.000000e+00,0.000000e+00
2327,1.237913e+04,-1.795993,-6.976007,-3.479904,4.077457e+04,1.583768e+05,7.900453e+04,0.000000e+00,0.000000e+00
2328,1.238365e+04,-7.453378,1.257952,-2.620059,1.692455e+05,-2.856460e+04,5.949425e+04,4.060101e-01,5.027886e+03
2329,1.238434e+04,0.292090,-0.707655,-7.963285,-6.632728e+03,1.606933e+04,1.808291e+05,0.000000e+00,0.000000e+00
2330,1.239935e+04,-7.518741,-1.410805,2.340547,1.708379e+05,3.205576e+04,-5.318099e+04,0.000000e+00,0.000000e+00
2331,1.240249e+04,7.982979,-0.264097,0.449782,-1.814091e+05,6.001470e+03,-1.022107e+04,0.000000e+00,0.000000e+00
2332,1.240588e+04,0.233531,-7.937141,0.973268,-5.307593e+03,1.803921e+05,-2.212004e+04,1.971436e-01,2.445740e+03
2333,1.241286e+04,-4.151897,-1.667780,6.631761,9.438918e+04,3.791528e+04,-1.507664e+05,1.513769e+00,1.879021e+04
2334,1.241512e+04,-7.321998,-1.531775,-2.835844,1.664734e+05,3.482653e+04,6.447592e+04,0.000000e+00,0.000000e+00
2335,1.241707e+04,-2.550429,0.879470,7.531391,5.799124e+04,-1.999725e+04,-1.712476e+05,0.000000e+00,0.000000e+00
2336,1.242676e+04,-2.651512,4.247779,6.239059,6.031317e+04,-9.662300e+04,-1.419181e+05,0.000000e+00,0.000000e+00
2337,1.243085e+04,6.478867,-4.691707,-0.110356,-1.473971e+05,1.067384e+05,2.510646e+03,0.000000e+00,0.000000e+00
2338,1.243512e+04,3.505228,3.717708,6.155650,-7.975923e+04,-8.459408e+04,-1.400679e+05,0.000000e+00,0.000000e+00
2339,1.243896e+04,-0.340247,-0.719009,-7.960355,7.743297e+03,1.636313e+04,1.811608e+05,0.000000e+00,0.000000e+00
2340,1.243978e+04,-0.211876,-3.238032,-7.312336,4.822002e+03,7.369315e+04,1.664187e+05,0.000000e+00,0.000000e+00
2341,1.244733e+04,-5.966653,-5.323672,-0.239934,1.358340e+05,1.211962e+05,5.462220e+03,0.000000e+00,0.000000e+00
2342,1.245501e+04,-1.266271,3.454851,7.103560,2.883623e+04,-7.867578e+04,-1.617662e+05,6.160354e-01,7.672730e+03
2343,1.245671e+04,-0.155451,-0.781967,7.960174,3.540248e+03,1.780860e+04,-1.812859e+05,0.000000e+00,0.000000e+00
2344,1.245854e+04,2.294644,-5.642322,5.186406,-5.226231e+04,1.285083e+05,-1.181244e+05,1.358359e-03,1.692317e+01
2345,1.246723e+04,-7.073681,3.201049,-1.927776,1.611648e+05,-7.293182e+04,4.392191e+04,0.000000e+00,0.000000e+00
2346,1.247120e+04,3.300791,-0.466647,7.272346,-7.521629e+04,1.063364e+04,-1.657175e+05,6.892124e-01,8.595307e+03
2347,1.247517e+04,0.611768,0.065887,-7.976302,-1.394279e+04,-1.501621e+03,1.817877e+05,0.000000e+00,0.000000e+00
2348,1.248160e+04,-0.282790,0.119021,-7.994114,6.446724e+03,-2.713299e+03,1.822406e+05,0.000000e+00,0.000000e+00
2349,1.249194e+04,-5.007131,-6.208932,-0.614659,1.141941e+05,1.416027e+05,1.401809e+04,0.000000e+00,0.000000e+00
2350,1.249623e+04,-6.348882,-2.967757,3.857994,1.448193e+05,6.769514e+04,-8.800163e+04,2.916536e-01,3.644570e+03
2351,1.249963e+04,4.402546,-4.877966,-4.563227,-1.004366e+05,1.112826e+05,1.041023e+05,1.585933e+00,1.982359e+04
2352,1.251730e+04,6.308671,2.897098,-3.975863,-1.440234e+05,-6.613910e+04,9.076669e+04,0.000000e+00,0.000000e+00
2353,1.251787e+04,0.389248,-0.215680,7.987613,-8.886502e+03,4.923953e+03,-1.823568e+05,0.000000e+00,0.000000e+00
2354,1.252014e+04,-7.740805,-1.211995,-1.615861,1.767382e+05,2.767230e+04,3.689337e+04,0.000000e+00,0.000000e+00
2355,1.252570e+04,-0.280298,6.989632,-3.881556,6.401184e+03,-1.596228e+05,8.864343e+04,0.000000e+00,0.000000e+00
2356,1.252671e+04,0.577323,-0.566855,7.958981,-1.318490e+04,1.294584e+04,-1.817673e+05,0.000000e+00,0.000000e+00
2357,1.252829e+04,-4.016810,4.352994,5.377423,9.174172e+04,-9.941998e+04,-1.228174e+05,6.473859e-01,8.110639e+03
2358,1.253341e+04,-1.785272,0.516188,7.781154,4.078294e+04,-1.179185e+04,-1.777535e+05,0.000000e+00,0.000000e+00
2359,1.254611e+04,4.611753,0.281000,6.530909,-1.054047e+05,-6.422450e+03,-1.492684e+05,5.399476e-01,6.774240e+03
2360,1.255236e+04,-0.668013,-4.672402,6.459289,1.527171e+04,1.068175e+05,-1.476683e+05,6.538912e-01,8.207879e+03
2361,1.255281e+04,-4.245676,-6.537702,1.797969,9.706372e+04,1.494635e+05,-4.110477e+04,0.000000e+00,0.000000e+00
2362,1.256621e+04,-5.020110,6.076417,1.369545,1.148299e+05,-1.389919e+05,-3.132695e+04,0.000000e+00,0.000000e+00
2363,1.257646e+04,0.116748,4.025064,-6.912686,-2.671583e+03,-9.210679e+04,1.581851e+05,0.000000e+00,0.000000e+00
2364,1.258633e+04,-4.103263,-6.640152,1.752604,9.393309e+04,1.520083e+05,-4.012112e+04,0.000000e+00,0.000000e+00
2365,1.258817e+04,0.363605,0.843520,7.947092,-8.324366e+03,-1.931152e+04,-1.819404e+05,0.000000e+00,0.000000e+00
2366,1.259690e+04,1.274304,1.109862,-7.819486,-2.918398e+04,-2.541795e+04,1.790811e+05,0.000000e+00,0.000000e+00
2367,1.259747e+04,-6.833715,-0.991601,-4.039439,1.565086e+05,2.271007e+04,9.251293e+04,0.000000e+00,0.000000e+00
2368,1.260989e+04,0.079266,0.176459,-7.997661,-1.816276e+03,-4.043323e+03,1.832560e+05,0.000000e+00,0.000000e+00
2369,1.262275e+04,5.378914,1.551994,-5.714770,-1.233137e+05,-3.558007e+04,1.310133e+05,0.000000e+00,0.000000e+00
2370,1.262409e+04,-2.267387,-2.065960,-7.388556,5.198348e+04,4.736543e+04,1.693945e+05,0.000000e+00,0.000000e+00
2371,1.262523e+04,1.438479,-3.614468,6.990450,-3.298093e+04,8.287121e+04,-1.602745e+05,1.350637e+00,1.705210e+04
2372,1.262694e+04,3.811637,6.538395,2.592453,-8.739776e+04,-1.499201e+05,-5.944284e+04,5.246141e-01,6.624271e+03
2373,1.262979e+04,-4.282029,6.754578,-0.199758,9.819456e+04,-1.548945e+05,4.580815e+03,0.000000e+00,0.000000e+00
2374,1.263252e+04,6.177068,-2.412716,-4.474666,-1.416665e+05,5.533384e+04,1.026231e+05,1.430597e+00,1.807205e+04
2375,1.263924e+04,-4.978773,-2.283790,5.830619,1.142148e+05,5.239097e+04,-1.337565e+05,8.107181e-01,1.024686e+04
2376,1.264038e+04,-2.637038,-3.927998,-6.451113,6.049732e+04,9.011374e+04,1.479975e+05,0.000000e+00,0.000000e+00
2377,1.264711e+04,6.570551,-1.368849,4.353631,-1.507777e+05,3.141166e+04,-9.990494e+04,0.000000e+00,0.000000e+00
2378,1.264870e+04,-7.555723,-2.544543,0.660566,1.733958e+05,5.839454e+04,-1.515929e+04,0.000000e+00,0.000000e+00
2379,1.265054e+04,-1.329665,5.039394,-6.069308,3.051661e+04,-1.156571e+05,1.392943e+05,0.000000e+00,0.000000e+00
2380,1.266183e+04,-6.585262,-1.054511,-4.418408,1.512032e+05,2.421248e+04,1.014504e+05,0.000000e+00,0.000000e+00
2381,1.266774e+04,-1.287440,3.342809,-7.153190,2.956761e+04,-7.677163e+04,1.642816e+05,0.000000e+00,0.000000e+00
2382,1.267517e+04,4.133745,6.601423,-1.825752,-9.496427e+04,-1.516541e+05,4.194289e+04,0.000000e+00,0.000000e+00
2383,1.267663e+04,-1.016686,3.377690,7.180359,2.335762e+04,-7.759994e+04,-1.649635e+05,1.443647e+00,1.830059e+04
2384,1.268248e+04,-1.148730,2.342058,7.562750,2.639731e+04,-5.381945e+04,-1.737886e+05,7.132321e-01,9.045548e+03
2385,1.268533e+04,-7.815486,-1.454881,-0.895265,1.796167e+05,3.343630e+04,2.057510e+04,0.000000e+00,0.000000e+00
2386,1.268680e+04,-2.848187,6.464791,-3.754239,6.546124e+04,-1.485833e+05,8.628545e+04,0.000000e+00,0.000000e+00
2387,1.268705e+04,-4.564932,-6.462202,1.183782,1.049190e+05,1.485253e+05,-2.720770e+04,0.000000e+00,0.000000e+00
2388,1.269093e+04,-7.319163,-2.306358,2.260658,1.682472e+05,5.301674e+04,-5.196622e+04,0.000000e+00,0.000000e+00
2389,1.270142e+04,-0.148963,-5.953065,-5.342174,3.425661e+03,1.369009e+05,1.228524e+05,0.000000e+00,0.000000e+00
2390,1.270269e+04,-2.109530,-5.098368,5.792799,4.851469e+04,1.172516e+05,-1.332220e+05,4.112796e-01,5.224357e+03
2391,1.270371e+04,-7.747966,0.036082,1.991912,1.781938e+05,-8.298497e+02,-4.581156e+04,1.999463e-01,2.540060e+03
2392,1.270415e+04,2.152330,6.337867,-4.381657,-4.950185e+04,-1.457658e+05,1.007746e+05,0.000000e+00,0.000000e+00
2393,1.270644e+04,-2.516936,-7.574376,-0.542090,5.789271e+04,1.742202e+05,1.246876e+04,0.000000e+00,0.000000e+00
2394,1.271662e+04,-0.274234,-7.975475,-0.562671,6.310251e+03,1.835194e+05,1.294733e+04,0.000000e+00,0.000000e+00
2395,1.272336e+04,-0.953605,7.939947,-0.218825,2.194872e+04,-1.827504e+05,5.036591e+03,0.000000e+00,0.000000e+00
2396,1.272782e+04,5.560582,1.756784,5.476645,-1.280079e+05,-4.044223e+04,-1.260757e+05,5.544134e-01,7.056474e+03
2397,1.273342e+04,-3.297944,7.201900,1.120803,7.593736e+04,-1.658286e+05,-2.580724e+04,0.000000e+00,0.000000e+00
2398,1.273432e+04,3.002056,5.499977,-4.973722,-6.912677e+04,-1.266451e+05,1.145273e+05,0.000000e+00,0.000000e+00
2399,1.273935e+04,-4.283352,6.686285,-0.972878,9.864998e+04,-1.539920e+05,2.240638e+04,0.000000e+00,0.000000e+00
2400,1.274336e+04,4.644294,3.779109,-5.305550,-1.069797e+05,-8.705046e+04,1.222115e+05,0.000000e+00,0.000000e+00
2401,1.274348e+04,5.980066,-0.579712,-5.282305,-1.377494e+05,1.335352e+04,1.216767e+05,1.300841e+00,1.657725e+04
2402,1.275699e+04,0.711108,7.394552,2.968994,-1.638888e+04,-1.704220e+05,-6.842630e+04,0.000000e+00,0.000000e+00
2403,1.276030e+04,-7.948954,0.355215,0.829425,1.832231e+05,-8.187692e+03,-1.911821e+04,9.120293e-03,1.163777e+02
2404,1.277337e+04,7.014734,-0.562468,3.804884,-1.617721e+05,1.297151e+04,-8.774732e+04,0.000000e+00,0.000000e+00
2405,1.278275e+04,3.788912,1.726452,6.831069,-8.741105e+04,-3.982963e+04,-1.575943e+05,1.126733e+00,1.440275e+04
2406,1.278766e+04,4.500026,-2.280017,-6.208969,-1.038365e+05,5.261062e+04,1.432698e+05,0.000000e+00,0.000000e+00
2407,1.279525e+04,7.318423,1.926086,2.594392,-1.689202e+05,-4.445697e+04,-5.988248e+04,0.000000e+00,0.000000e+00
2408,1.280062e+04,2.891161,-1.012775,7.390228,-6.674634e+04,2.338127e+04,-1.706133e+05,8.067668e-01,1.032711e+04
2409,1.281026e+04,7.657927,0.332353,2.290350,-1.768601e+05,-7.675703e+03,-5.289570e+04,0.000000e+00,0.000000e+00
2410,1.281243e+04,-3.888173,5.166011,-4.711098,8.980509e+04,-1.193193e+05,1.088122e+05,0.000000e+00,0.000000e+00
2411,1.281358e+04,5.912594,4.500963,2.963540,-1.365692e+05,-1.039634e+05,-6.845193e+04,9.280534e-01,1.189169e+04
2412,1.282597e+04,5.411158,5.734341,-1.355249,-1.250475e+05,-1.325160e+05,3.131872e+04,0.000000e+00,0.000000e+00
2413,1.282885e+04,-0.516808,-0.952848,7.926222,1.194437e+04,2.202201e+04,-1.831891e+05,0.000000e+00,0.000000e+00
2414,1.282942e+04,-7.099932,1.573296,3.334022,1.640958e+05,-3.636249e+04,-7.705692e+04,0.000000e+00,0.000000e+00
2415,1.282987e+04,-3.258306,1.919623,7.049716,7.530826e+04,-4.436769e+04,-1.629380e+05,0.000000e+00,0.000000e+00
2416,1.283735e+04,2.478153,-5.853321,4.857714,-5.729351e+04,1.353255e+05,-1.123076e+05,0.000000e+00,0.000000e+00
2417,1.283767e+04,-1.779768,-5.215815,-5.798940,4.114775e+04,1.205882e+05,1.340699e+05,0.000000e+00,0.000000e+00
2418,1.284195e+04,-0.028222,-2.406815,-7.629315,6.526039e+02,5.565419e+04,1.764171e+05,0.000000e+00,0.000000e+00
2419,1.284515e+04,-1.793865,-3.059266,7.170979,4.148576e+04,7.075001e+04,-1.658394e+05,9.522116e-01,1.223130e+04
2420,1.285123e+04,-1.509608,-5.177986,-5.908430,3.492015e+04,1.197768e+05,1.366734e+05,0.000000e+00,0.000000e+00
2421,1.285366e+04,-2.375854,-0.209877,7.636181,5.496330e+04,4.855314e+03,-1.766563e+05,0.000000e+00,0.000000e+00
2422,1.285423e+04,2.349768,-6.416537,-4.160126,-5.436103e+04,1.484443e+05,9.624301e+04,0.000000e+00,0.000000e+00
2423,1.285801e+04,-1.179244,-0.551127,7.893392,2.728538e+04,1.275200e+04,-1.826376e+05,0.000000e+00,0.000000e+00
2424,1.286031e+04,-0.570849,-0.543940,-7.961046,1.320952e+04,1.258684e+04,1.842195e+05,0.000000e+00,0.000000e+00
2425,1.286664e+04,-0.216475,-5.175949,-6.096121,5.010487e+03,1.198015e+05,1.410996e+05,0.000000e+00,0.000000e+00
2426,1.287183e+04,7.832622,-1.182015,-1.119319,-1.813289e+05,2.736420e+04,2.591275e+04,0.000000e+00,0.000000e+00
2427,1.287516e+04,-0.694175,-6.357269,4.806584,1.607256e+04,1.471928e+05,-1.112891e+05,2.137849e-02,2.752514e+02
2428,1.288502e+04,1.400255,-3.915993,-6.834053,-3.243317e+04,9.070351e+04,1.582926e+05,0.000000e+00,0.000000e+00
2429,1.288873e+04,-2.192633,7.625055,1.025133,5.079381e+04,-1.766395e+05,-2.374789e+04,0.000000e+00,0.000000e+00
2430,1.289123e+04,5.835924,3.632405,4.092386,-1.352062e+05,-8.415524e+04,-9.481203e+04,1.950942e+00,2.515004e+04
2431,1.289437e+04,2.210617,-7.272639,-2.494371,-5.122162e+04,1.685124e+05,5.779641e+04,0.000000e+00,0.000000e+00
2432,1.289828e+04,2.133208,0.429950,7.698348,-4.943549e+04,-9.963759e+03,-1.784034e+05,0.000000e+00,0.000000e+00
2433,1.290136e+04,0.615470,0.112440,7.975497,-1.426474e+04,-2.606013e+03,-1.848482e+05,0.000000e+00,0.000000e+00
2434,1.290392e+04,0.349456,-0.528385,7.974879,-8.100146e+03,1.224760e+04,-1.848522e+05,0.000000e+00,0.000000e+00
2435,1.290956e+04,6.276853,-3.730678,-3.268510,-1.455249e+05,8.649343e+04,7.577836e+04,1.798112e+00,2.321283e+04
2436,1.292232e+04,-4.763435,2.743967,-5.812085,1.104918e+05,-6.364860e+04,1.348161e+05,8.768429e-05,1.133085e+00
2437,1.292508e+04,7.752982,-1.075181,-1.653859,-1.798561e+05,2.494238e+04,3.836672e+04,7.010749e-01,9.061449e+03
2438,1.294401e+04,-1.780607,-0.346407,7.791626,4.133730e+04,8.041944e+03,-1.808848e+05,0.000000e+00,0.000000e+00
2439,1.295024e+04,6.948573,-2.388712,3.164078,-1.613519e+05,5.546796e+04,-7.347264e+04,0.000000e+00,0.000000e+00
2440,1.295197e+04,-4.539824,4.363503,-4.934555,1.054257e+05,-1.013311e+05,1.145923e+05,0.000000e+00,0.000000e+00
2441,1.295820e+04,4.638408,-6.510937,0.304751,-1.077410e+05,1.512361e+05,-7.078768e+03,0.000000e+00,0.000000e+00
2442,1.295852e+04,3.359765,0.994058,-7.191928,-7.804163e+04,-2.309026e+04,1.670562e+05,0.000000e+00,0.000000e+00
2443,1.296385e+04,5.658525,-0.397159,-5.641219,-1.314649e+05,9.227218e+03,1.310629e+05,9.411875e-03,1.220141e+02
2444,1.297086e+04,6.364818,-2.038062,-4.397203,-1.479142e+05,4.736324e+04,1.021881e+05,1.288746e+00,1.671614e+04
2445,1.297632e+04,-1.251776,7.616564,2.102621,2.909659e+04,-1.770412e+05,-4.887382e+04,0.000000e+00,0.000000e+00
2446,1.298358e+04,-0.245205,-0.319710,-7.989847,5.701202e+03,7.433494e+03,1.857699e+05,0.000000e+00,0.000000e+00
2447,1.298416e+04,-0.811362,-2.811850,7.445481,1.886520e+04,6.537906e+04,-1.731169e+05,1.994296e-01,2.589426e+03
2448,1.298808e+04,-3.718410,-7.025962,-0.899605,8.647079e+04,1.633872e+05,2.092012e+04,0.000000e+00,0.000000e+00
2449,1.299143e+04,-0.153940,-3.584342,7.150440,3.580303e+03,8.336380e+04,-1.663033e+05,1.042700e+00,1.354616e+04
2450,1.299155e+04,-5.303157,3.058464,5.149983,1.233402e+05,-7.113340e+04,-1.197777e+05,0.000000e+00,0.000000e+00
2451,1.299303e+04,2.637419,7.247155,2.126679,-6.134427e+04,-1.685631e+05,-4.946488e+04,0.000000e+00,0.000000e+00
2452,1.299869e+04,-2.283439,-0.139281,7.665932,5.312256e+04,3.240263e+03,-1.783423e+05,0.000000e+00,0.000000e+00
2453,1.300275e+04,7.688495,-1.268367,-1.810605,-1.788951e+05,2.951223e+04,4.212898e+04,8.457993e-01,1.099771e+04
2454,1.300436e+04,6.653269,-3.659534,2.518296,-1.548172e+05,8.515495e+04,-5.859910e+04,0.000000e+00,0.000000e+00
2455,1.300609e+04,3.795079,5.134742,-4.819938,-8.831488e+04,-1.194900e+05,1.121643e+05,0.000000e+00,0.000000e+00
2456,1.300796e+04,-3.769253,0.505259,-7.038284,8.772018e+04,-1.175867e+04,1.637989e+05,1.331190e-01,1.731606e+03
2457,1.301246e+04,-6.769925,0.231705,4.256105,1.575808e+05,-5.393307e+03,-9.906762e+04,1.070291e+00,1.392712e+04
2458,1.302135e+04,-5.058816,2.317855,5.747689,1.177922e+05,-5.397017e+04,-1.338323e+05,3.874922e-11,5.045671e-07
2459,1.303165e+04,5.600571,3.200592,4.731788,-1.304583e+05,-7.455379e+04,-1.102211e+05,1.835470e+00,2.391921e+04
2460,1.303339e+04,-0.306831,-6.656412,4.426967,7.147721e+03,1.550631e+05,-1.031275e+05,0.000000e+00,0.000000e+00
2461,1.304196e+04,0.518344,6.028202,5.233747,-1.207895e+04,-1.404749e+05,-1.219618e+05,0.000000e+00,0.000000e+00
2462,1.304969e+04,0.354337,0.330936,7.985294,-8.259538e+03,-7.714068e+03,-1.861361e+05,0.000000e+00,0.000000e+00
2463,1.305304e+04,1.904223,2.199045,-7.452391,-4.439289e+04,-5.126603e+04,1.737366e+05,0.000000e+00,0.000000e+00
2464,1.305491e+04,3.778034,3.498967,6.122392,-8.808308e+04,-8.157677e+04,-1.427407e+05,7.329910e-01,9.569133e+03
2465,1.306233e+04,5.579676,3.094808,-4.825907,-1.301245e+05,-7.217447e+04,1.125457e+05,0.000000e+00,0.000000e+00
2466,1.306916e+04,-0.237191,-7.900100,1.237803,5.533017e+03,1.842876e+05,-2.887454e+04,1.573154e-01,2.055981e+03
2467,1.307600e+04,0.752724,0.177944,7.962521,-1.756358e+04,-4.152022e+03,-1.857923e+05,0.000000e+00,0.000000e+00
2468,1.307749e+04,-3.399734,-0.306195,-7.235195,7.933170e+04,7.144973e+03,1.688309e+05,6.283300e-01,8.216977e+03
2469,1.308226e+04,-4.792944,-1.520151,6.222285,1.118622e+05,3.547870e+04,-1.452215e+05,1.598752e+00,2.091529e+04
2470,1.308433e+04,6.394337,3.800009,-2.944891,-1.492488e+05,-8.869517e+04,6.873606e+04,7.167196e-01,9.377793e+03
2471,1.308504e+04,-5.576387,3.225332,4.743536,1.301608e+05,-7.528381e+04,-1.107208e+05,0.000000e+00,0.000000e+00
2472,1.309001e+04,-2.130480,5.373558,5.530455,4.973786e+04,-1.254503e+05,-1.291131e+05,0.000000e+00,0.000000e+00
2473,1.309291e+04,-7.565176,1.602604,2.049334,1.766350e+05,-3.741830e+04,-4.784875e+04,0.000000e+00,0.000000e+00
2474,1.309685e+04,-5.292587,-0.601468,-5.968816,1.235922e+05,1.404544e+04,1.393835e+05,0.000000e+00,0.000000e+00
2475,1.310486e+04,-1.675877,-7.392616,-2.557472,3.914695e+04,1.726847e+05,5.974020e+04,0.000000e+00,0.000000e+00
2476,1.311752e+04,-4.793381,4.094159,4.925582,1.120231e+05,-9.568201e+04,-1.151126e+05,0.000000e+00,0.000000e+00
2477,1.312366e+04,1.726902,1.327616,-7.697743,-4.036778e+04,-3.103414e+04,1.799412e+05,0.000000e+00,0.000000e+00
2478,1.312495e+04,0.464776,2.153449,7.690685,-1.086507e+04,-5.034115e+04,-1.797850e+05,0.000000e+00,0.000000e+00
2479,1.312980e+04,-0.955693,-1.203575,-7.850991,2.234534e+04,2.814116e+04,1.835664e+05,0.000000e+00,0.000000e+00
2480,1.313284e+04,3.272854,7.205619,-1.169396,-7.653245e+04,-1.684963e+05,2.734517e+04,0.000000e+00,0.000000e+00
2481,1.313607e+04,4.106577,-6.486067,-2.250991,-9.604007e+04,1.516889e+05,5.264367e+04,8.879279e-01,1.166389e+04
2482,1.313969e+04,-2.976169,-7.395999,-0.664538,6.961292e+04,1.729933e+05,1.554362e+04,0.000000e+00,0.000000e+00
2483,1.314319e+04,0.562456,2.766032,7.485500,-1.315767e+04,-6.470639e+04,-1.751099e+05,0.000000e+00,0.000000e+00
2484,1.314862e+04,1.731268,7.796924,0.459009,-4.050831e+04,-1.824329e+05,-1.073991e+04,0.000000e+00,0.000000e+00
2485,1.314933e+04,-2.188527,-7.382395,-2.170390,5.120867e+04,1.727384e+05,5.078428e+04,0.000000e+00,0.000000e+00
2486,1.315561e+04,-0.628077,-2.985716,7.395338,1.469969e+04,6.987850e+04,-1.730825e+05,9.858399e-01,1.296932e+04
2487,1.316318e+04,-5.733876,4.290304,-3.565944,1.342358e+05,-1.004403e+05,8.348234e+04,0.000000e+00,0.000000e+00
2488,1.316525e+04,7.084355,-0.340935,3.700766,-1.658649e+05,7.982269e+03,-8.664548e+04,0.000000e+00,0.000000e+00
2489,1.317548e+04,-1.335326,2.251363,7.559647,3.127594e+04,-5.273129e+04,-1.770616e+05,4.764285e-01,6.277176e+03
2490,1.318086e+04,4.586008,6.551214,-0.223874,-1.074351e+05,-1.534735e+05,5.244633e+03,0.000000e+00,0.000000e+00
2491,1.318585e+04,0.076389,-0.089247,-7.999137,-1.789891e+03,2.091154e+03,1.874290e+05,0.000000e+00,0.000000e+00
2492,1.319317e+04,-5.389493,-4.263112,4.096247,1.263171e+05,9.991737e+04,-9.600646e+04,0.000000e+00,0.000000e+00
2493,1.319959e+04,-2.797722,-1.525603,7.337935,6.558799e+04,3.576525e+04,-1.720258e+05,0.000000e+00,0.000000e+00
2494,1.320983e+04,1.548156,7.299169,-2.885366,-3.630806e+04,-1.711834e+05,6.766892e+04,0.000000e+00,0.000000e+00
2495,1.321904e+04,0.266542,-2.216241,-7.682267,-6.253250e+03,5.199440e+04,1.802308e+05,0.000000e+00,0.000000e+00
2496,1.321937e+04,0.171485,0.088243,7.997675,-4.023195e+03,-2.070266e+03,-1.876328e+05,0.000000e+00,0.000000e+00
2497,1.322533e+04,4.166939,4.220068,5.369138,-9.778228e+04,-9.902902e+04,-1.259933e+05,1.635079e+00,2.162447e+04
2498,1.322650e+04,-6.251905,-3.062990,3.941038,1.467150e+05,7.187994e+04,-9.248531e+04,4.045725e-01,5.351079e+03
2499,1.322871e+04,-7.248899,3.365896,0.352435,1.701259e+05,-7.899489e+04,-8.271361e+03,0.000000e+00,0.000000e+00
2500,1.322962e+04,4.140793,-1.750298,6.617423,-9.718446e+04,4.107952e+04,-1.553110e+05,0.000000e+00,0.000000e+00
2501,1.325247e+04,-2.931046,4.050480,6.245205,6.885107e+04,-9.514689e+04,-1.467016e+05,0.000000e+00,0.000000e+00
2502,1.325494e+04,-3.232450,1.496023,7.163322,7.593820e+04,-3.514527e+04,-1.682841e+05,0.000000e+00,0.000000e+00
2503,1.325507e+04,3.968546,2.576097,-6.450920,-9.323137e+04,-6.051916e+04,1.515487e+05,0.000000e+00,0.000000e+00
2504,1.327840e+04,2.502519,7.337436,-1.974696,-5.884234e+04,-1.725269e+05,4.643150e+04,0.000000e+00,0.000000e+00
2505,1.328237e+04,2.623123,4.664136,5.946853,-6.168733e+04,-1.096853e+05,-1.398507e+05,0.000000e+00,0.000000e+00
2506,1.328341e+04,-0.114504,2.496714,7.599560,2.692857e+03,-5.871690e+04,-1.787240e+05,0.000000e+00,0.000000e+00
2507,1.329030e+04,-4.669311,4.942402,4.215471,1.098398e+05,-1.162640e+05,-9.916380e+04,0.000000e+00,0.000000e+00
2508,1.329440e+04,1.415992,-0.442925,-7.861220,-3.331461e+04,1.042087e+04,1.849541e+05,0.000000e+00,0.000000e+00
2509,1.330012e+04,-2.572482,-7.052296,-2.765404,6.053686e+04,1.659579e+05,6.507679e+04,0.000000e+00,0.000000e+00
2510,1.330175e+04,-5.294107,1.219054,-5.872507,1.245910e+05,-2.868910e+04,1.382031e+05,6.862866e-01,9.128813e+03
2511,1.330527e+04,-7.442175,-0.736312,-2.841105,1.751666e+05,1.733058e+04,6.687114e+04,0.000000e+00,0.000000e+00
2512,1.330539e+04,-1.095666,-4.214638,6.710912,2.578883e+04,9.920049e+04,-1.579556e+05,1.035913e+00,1.378324e+04
2513,1.330631e+04,-0.711801,-6.523384,4.575893,1.675432e+04,1.535470e+05,-1.077071e+05,8.464010e-14,1.126247e-09
2514,1.330644e+04,2.417313,-6.353612,4.217607,-5.689885e+04,1.495517e+05,-9.927427e+04,1.475423e-01,1.963263e+03
2515,1.330819e+04,3.210556,5.130608,-5.231558,-7.557522e+04,-1.207725e+05,1.231488e+05,0.000000e+00,0.000000e+00
2516,1.331496e+04,2.886351,3.355726,6.663939,-6.796086e+04,-7.901257e+04,-1.569064e+05,0.000000e+00,0.000000e+00
