i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.331204e+03,miss,24.927804,0.260690,76.016686,-4.799870e+03,-4.862406e+03,-6.396790e+04
254,1.333702e+03,miss,14.504156,24.668740,74.706644,3.918169e+03,-2.362417e+04,-5.977363e+04
255,1.335038e+03,miss,10.612464,56.383546,55.751874,-9.319636e+03,-3.485157e+04,-5.337608e+04
256,1.357482e+03,miss,-34.243374,-10.943100,-71.467754,1.378349e+04,3.424387e+03,6.339209e+04
257,1.360389e+03,miss,44.750335,-31.663079,-58.265400,-2.277214e+04,2.893332e+04,5.360597e+04
258,1.369749e+03,miss,-40.568945,40.548491,-55.767200,3.002338e+04,-4.258368e+04,3.928912e+04
259,1.384229e+03,miss,-15.928656,-19.669833,75.890550,2.337985e+04,3.653892e+03,-6.118378e+04
260,1.385940e+03,miss,57.522725,-26.638919,48.800657,-3.752788e+04,2.341431e+04,-4.849918e+04
261,1.405886e+03,miss,21.790148,-39.244438,66.219812,-1.830850e+04,1.780559e+04,-6.097960e+04
262,1.409865e+03,miss,72.430953,14.923244,30.513176,-5.991900e+04,3.492569e+03,-2.793988e+04
263,1.412926e+03,miss,-64.820219,-45.221057,-12.385281,6.119750e+04,2.289049e+04,1.111444e+04
264,1.417938e+03,miss,-7.394844,-27.643134,-74.707252,2.164036e+04,2.131538e+04,5.903871e+04
265,1.419570e+03,miss,-56.845950,0.081025,-56.289710,4.254445e+04,-1.605699e+04,4.842972e+04
266,1.420023e+03,miss,29.492422,54.640306,50.444365,-9.992837e+03,-5.197314e+04,-4.017013e+04
267,1.431325e+03,miss,-19.455341,14.264799,-76.275849,3.142094e+02,-1.711608e+04,6.447310e+04
268,1.439042e+03,miss,-4.457168,53.811537,59.029248,-5.554254e+03,-3.514946e+04,-5.663477e+04
269,1.441957e+03,miss,-66.215468,20.196179,-40.095213,5.373854e+04,-2.759986e+04,2.886713e+04
270,1.442532e+03,miss,-55.263107,-14.855944,-55.904292,4.744502e+04,-4.305560e+03,4.706499e+04
271,1.448769e+03,miss,-53.644526,35.600952,-47.485124,3.485604e+04,-4.255790e+04,3.844414e+04
272,1.449703e+03,miss,-10.719461,64.045927,46.724858,2.253165e+04,-5.253151e+04,-3.520995e+04
273,1.455855e+03,miss,5.286469,-3.725132,-79.738176,-1.775330e+04,1.156807e+04,6.385219e+04
274,1.465458e+03,miss,21.658111,-72.772685,-25.200447,-4.714448e+03,6.458687e+04,1.903333e+04
275,1.473408e+03,miss,66.962773,33.086087,28.658294,-6.224676e+04,-1.542298e+04,-2.163663e+04
276,1.475895e+03,miss,-60.442178,-23.540094,-46.825282,5.653681e+04,1.753862e+04,3.293006e+04
277,1.487739e+03,miss,-59.504257,50.897148,-16.392795,5.795981e+04,-3.145987e+04,1.661809e+04
278,1.488102e+03,miss,23.891425,38.507932,-65.926770,-1.605622e+04,-1.904342e+04,6.329216e+04
279,1.495526e+03,miss,-10.838430,-14.559717,77.913690,-2.999542e+03,2.328983e+04,-6.401579e+04
280,1.504326e+03,miss,-50.218193,2.129601,62.238235,3.511369e+04,1.271808e+04,-5.728937e+04
281,1.504975e+03,miss,61.188684,-49.243267,15.200185,-4.388023e+04,4.992691e+04,-1.614432e+04
282,1.509274e+03,miss,-30.841330,-16.116342,72.035241,9.953113e+03,1.481495e+04,-6.613341e+04
283,1.514351e+03,miss,35.909508,20.511603,68.481979,-4.035725e+04,-5.112136e+03,-5.525503e+04
284,1.519723e+03,miss,28.474086,47.930112,57.375350,-1.755868e+04,-5.056091e+04,-4.312710e+04
285,1.527267e+03,miss,-0.370280,79.021511,-12.468510,-1.599018e+04,-6.624418e+04,1.020467e+04
286,1.531230e+03,miss,-45.973821,61.739854,21.785276,4.444690e+04,-5.050161e+04,-1.531314e+04
287,1.531741e+03,miss,-69.156035,-31.819215,24.596349,6.480355e+04,1.112266e+04,-2.094776e+04
288,1.531781e+03,miss,30.619468,8.564438,73.410480,-1.007937e+04,-1.137774e+04,-6.731346e+04
289,1.539540e+03,miss,10.778269,39.117689,-68.946612,-1.652140e+04,-1.901412e+04,6.443426e+04
290,1.544135e+03,miss,68.913133,-6.548295,40.101122,-5.302529e+04,1.692190e+04,-4.126161e+04
291,1.562333e+03,miss,-19.927420,-43.517657,64.102352,2.257885e+04,4.532054e+04,-4.788918e+04
292,1.570541e+03,miss,10.161346,29.657537,-73.601478,6.115040e+03,-1.728014e+04,6.742885e+04
293,1.570913e+03,miss,1.492795,79.871047,-4.288048,8.792863e+03,-6.925778e+04,3.138599e+03
294,1.574891e+03,miss,-2.737610,-1.903605,-79.930481,9.832150e+03,-1.363099e+04,6.792420e+04
295,1.579621e+03,miss,-28.628956,-67.824017,-31.309514,1.025671e+04,6.454623e+04,2.528758e+04
296,1.580369e+03,miss,-69.945850,38.423723,5.585296,5.648311e+04,-4.130843e+04,-4.058619e+03
297,1.581449e+03,miss,-22.147112,76.602486,6.447053,4.192418e+03,-6.968026e+04,-6.606287e+03
298,1.589103e+03,miss,-68.549107,15.760514,-38.113333,5.241945e+04,-2.449309e+04,3.990795e+04
299,1.601580e+03,miss,-35.128336,-61.697568,-36.870180,2.341554e+04,6.062835e+04,2.747835e+04
300,1.616414e+03,miss,14.784419,0.481504,78.620539,-9.022476e+03,1.653931e+04,-6.833965e+04
301,1.619208e+03,miss,-1.348728,58.617149,-54.426196,-1.634959e+04,-4.919073e+04,4.844494e+04
302,1.625858e+03,miss,50.189282,-26.347639,56.452085,-5.080802e+04,7.018327e+03,-4.923321e+04
303,1.630094e+03,miss,-78.912594,13.046977,-1.605890,6.739789e+04,-2.288758e+04,1.214735e+03
304,1.630432e+03,miss,35.515321,-6.060172,71.427840,-4.074323e+04,1.439380e+04,-5.658312e+04
305,1.640191e+03,miss,10.229241,-78.519807,11.401865,-2.431419e+04,6.608180e+04,-1.188260e+04
306,1.642243e+03,miss,-3.032070,-60.286254,52.501182,8.645283e+03,5.893547e+04,-3.946430e+04
307,1.644594e+03,miss,4.512591,-18.689166,77.655339,5.800425e+03,1.723184e+03,-7.124785e+04
308,1.646543e+03,miss,12.711357,-4.593473,-78.849993,-2.265945e+04,1.553371e+04,6.606197e+04
309,1.653248e+03,miss,24.983597,-46.334211,60.240857,-1.259874e+04,3.232584e+04,-6.273824e+04
310,1.656946e+03,miss,30.708989,-8.994795,-73.321563,-2.745459e+04,-9.843109e+03,6.557919e+04
311,1.659818e+03,miss,-66.324969,37.854460,23.833555,6.117647e+04,-2.591343e+04,-2.731543e+04
312,1.669152e+03,miss,12.019140,40.351923,-68.023986,6.632550e+03,-3.933762e+04,5.998150e+04
313,1.671565e+03,miss,-52.720612,30.362078,-51.948834,3.872693e+04,-2.202797e+04,5.667199e+04
314,1.671842e+03,miss,-2.515378,-1.909934,-79.937632,1.953166e+04,2.115513e+03,6.936585e+04
315,1.673295e+03,miss,46.382101,49.502546,-42.405172,-4.719192e+04,-3.119896e+04,4.473977e+04
316,1.676673e+03,miss,-14.930796,-32.118253,71.732065,-1.295872e+03,1.982412e+04,-6.941128e+04
317,1.679712e+03,miss,42.606364,21.276523,64.280691,-3.657247e+04,-3.360705e+04,-5.248874e+04
318,1.684554e+03,miss,56.239809,-15.114329,-54.851079,-4.522424e+04,3.017008e+04,4.776646e+04
319,1.687599e+03,miss,26.954465,-42.973144,61.860858,-2.302025e+04,4.892860e+04,-4.819367e+04
320,1.694387e+03,miss,38.067845,-63.595961,-30.106359,-4.404264e+04,5.285518e+04,2.311383e+04
321,1.698174e+03,miss,-11.936342,-76.088752,21.633898,2.139859e+04,6.743278e+04,-1.656396e+04
322,1.698992e+03,miss,-50.780687,21.682757,57.889377,3.476879e+04,-3.398513e+04,-5.401971e+04
323,1.705651e+03,miss,-18.869917,-5.435996,77.552409,3.173638e+04,9.538799e+03,-6.484215e+04
324,1.708327e+03,miss,-68.704935,12.958528,38.880695,6.252145e+04,-2.231447e+04,-3.006897e+04
325,1.711460e+03,miss,-11.464746,63.194070,-47.697685,1.941894e+04,-5.993019e+04,3.676991e+04
326,1.714767e+03,miss,33.002320,72.461067,-7.761485,-2.653034e+04,-6.778369e+04,5.704827e+03
327,1.718382e+03,miss,5.003558,54.118683,58.703769,2.963603e+03,-5.662998e+04,-4.611432e+04
328,1.719270e+03,miss,6.540584,-7.152852,79.410689,-2.300401e+04,7.553727e+03,-6.898396e+04
329,1.721372e+03,miss,-24.349054,31.287961,69.485157,1.706775e+04,-1.279720e+04,-6.997491e+04
330,1.726056e+03,miss,13.541764,18.730337,-76.588479,-2.536648e+04,-2.479429e+04,6.409298e+04
331,1.727575e+03,miss,23.568059,-43.300208,63.005068,-3.649888e+04,2.978829e+04,-5.613679e+04
332,1.729248e+03,miss,36.973409,54.447760,45.479759,-4.704983e+04,-3.700693e+04,-4.234206e+04
333,1.730573e+03,miss,15.887519,3.548238,78.326220,-1.178555e+04,-2.070807e+04,-6.937180e+04
334,1.741717e+03,miss,-2.679322,7.766520,-79.577022,-3.293298e+03,-2.338492e+04,6.969300e+04
335,1.742807e+03,miss,44.250576,64.614325,-16.336324,-3.834986e+04,-6.165084e+04,1.211059e+04
336,1.749442e+03,miss,-37.640763,9.957305,69.885800,4.669512e+04,-6.806409e+03,-5.667514e+04
337,1.750426e+03,miss,26.790517,-73.695404,-15.851046,-4.108953e+04,5.949811e+04,1.461216e+04
338,1.750972e+03,miss,-10.791357,-79.222137,-2.720225,-7.971693e+03,7.330881e+04,2.420727e+03
339,1.764463e+03,miss,-52.238288,-30.974180,-52.074576,3.722416e+04,4.315198e+04,4.730537e+04
340,1.772789e+03,miss,54.027635,11.350485,-57.898024,-5.748664e+04,-4.406697e+02,4.697346e+04
341,1.778358e+03,miss,4.542219,7.415686,79.525944,4.537365e+03,9.454540e+03,-7.361217e+04
342,1.778600e+03,miss,40.495421,-13.998249,-67.558640,-4.168413e+04,2.592851e+04,5.585361e+04
343,1.780936e+03,miss,40.049578,-67.686677,14.647358,-2.008965e+04,7.031538e+04,-1.374390e+04
344,1.783472e+03,miss,-30.089239,-38.433637,63.383698,2.397518e+04,2.110901e+04,-6.726237e+04
345,1.801297e+03,miss,-20.336619,22.485562,74.032570,2.357217e+04,-3.436287e+04,-6.215778e+04
346,1.806088e+03,miss,-57.604430,-15.004801,-53.447036,4.345926e+04,9.985612e+03,6.022059e+04
347,1.806799e+03,miss,-16.478774,-59.239628,-51.177304,1.243947e+04,4.553009e+04,5.821872e+04
348,1.808198e+03,miss,-32.330323,29.530037,66.953171,2.653692e+04,-1.104212e+04,-6.924855e+04
349,1.812510e+03,miss,-24.597476,-76.085306,2.447537,2.495821e+04,7.077150e+04,-1.839965e+03
350,1.815380e+03,miss,7.993081,79.295677,-6.950273,-2.135425e+04,-7.158300e+04,7.981067e+03
351,1.818787e+03,miss,-34.821005,-67.929146,-23.940108,4.643703e+04,5.332125e+04,2.559029e+04
352,1.823223e+03,miss,31.986046,10.810885,72.525979,-1.854091e+04,-2.506907e+04,-6.852726e+04
353,1.824829e+03,miss,60.333170,8.490453,51.844197,-4.874384e+04,3.516808e+03,-5.731380e+04
354,1.827239e+03,miss,9.548080,-46.585041,-64.332481,9.572454e+03,4.514972e+04,5.958663e+04
355,1.830725e+03,miss,-46.442875,-47.519716,44.552620,3.250674e+04,5.631438e+04,-3.825617e+04
356,1.846785e+03,miss,23.119093,-54.087813,-54.221914,-8.100328e+03,5.912002e+04,4.669763e+04
357,1.862374e+03,miss,-10.380481,23.508946,75.759983,2.187260e+04,-3.187605e+04,-6.553956e+04
358,1.877509e+03,miss,-22.263631,-19.909900,-74.215407,7.408376e+03,3.157556e+04,6.917426e+04
359,1.877667e+03,miss,23.717091,-67.474775,-35.842075,-4.821250e+03,6.883155e+04,3.280920e+04
360,1.880520e+03,miss,-57.833708,-37.675178,40.445558,4.847386e+04,4.841420e+04,-3.395128e+04
361,1.881698e+03,miss,33.852602,52.504174,-49.973123,-1.776583e+04,-4.901217e+04,5.596593e+04
362,1.899437e+03,miss,21.317576,50.016719,58.684656,-1.612978e+04,-3.535500e+04,-6.629484e+04
363,1.902147e+03,miss,-37.527971,55.673610,43.498282,4.766772e+04,-4.832428e+04,-3.614039e+04
364,1.902831e+03,miss,-9.289553,-15.090501,-78.012698,1.338079e+04,-4.258635e+03,7.562090e+04
365,1.903446e+03,miss,-25.068063,-35.074508,67.389696,2.058349e+04,4.689396e+04,-5.740114e+04
366,1.920394e+03,miss,78.966573,12.147430,4.089038,-7.438474e+04,-2.027247e+04,-5.122482e+03
367,1.930479e+03,miss,24.020979,-21.047606,-73.348421,-1.536046e+04,3.616300e+04,6.676789e+04
368,1.934934e+03,miss,6.566891,42.800235,-67.268238,-2.309506e+04,-4.313980e+04,6.017544e+04
369,1.935670e+03,miss,10.712403,23.948596,-75.575850,-1.449243e+04,-4.319572e+03,7.608617e+04
370,1.936336e+03,miss,-39.210129,52.725533,-45.635337,5.155277e+04,-4.175784e+04,4.023011e+04
371,1.956247e+03,miss,2.929856,77.980976,-17.617701,-1.747836e+04,-7.309713e+04,2.081065e+04
372,1.959437e+03,miss,-16.526110,65.596530,42.708114,5.082435e+03,-6.919118e+04,-3.575519e+04
373,1.969091e+03,miss,43.950829,-19.371957,-63.976964,-4.423022e+04,3.300990e+04,5.545927e+04
374,1.969508e+03,miss,-6.540117,13.264048,78.621193,1.303386e+04,5.436722e+03,-7.696463e+04
375,1.969879e+03,miss,-78.869504,-7.893425,-10.830290,7.691017e+04,-6.141382e+03,1.308649e+04
376,1.971548e+03,miss,71.540456,-8.449519,-34.793229,-6.457169e+04,2.720633e+04,3.492349e+04
377,1.974170e+03,miss,8.385673,15.642611,-78.006341,-2.333917e+04,-3.469436e+03,7.470432e+04
378,1.974588e+03,miss,15.583650,44.079403,-64.916532,-5.736273e+03,-5.394285e+04,5.653363e+04
379,1.980302e+03,miss,-18.881465,-9.019927,77.214838,3.089890e+04,1.950119e+04,-6.943713e+04
380,1.983023e+03,miss,-2.593445,-70.093397,-38.473233,-1.683551e+04,6.703729e+04,3.725020e+04
381,1.991802e+03,miss,26.829338,53.305582,53.279467,-4.259095e+04,-4.412615e+04,-4.930718e+04
382,1.992339e+03,miss,40.247804,-10.626899,68.316786,-5.177451e+04,7.441951e+03,-5.880468e+04
383,1.992549e+03,miss,-47.450776,-32.958731,-55.336659,3.444478e+04,4.714858e+04,5.277494e+04
384,1.995278e+03,miss,23.948785,-5.682486,76.119413,-8.115634e+03,1.791584e+04,-7.626446e+04
385,1.995651e+03,miss,20.412871,-71.535996,29.426451,-6.541616e+03,7.435104e+04,-2.516745e+04
386,2.007570e+03,miss,24.354007,16.971717,74.288917,-2.607157e+04,-3.284383e+04,-6.695432e+04
387,2.016028e+03,miss,-67.562263,-36.908531,-21.750885,7.127297e+04,2.956809e+04,1.770628e+04
388,2.018351e+03,miss,67.975907,29.229455,30.412416,-7.146991e+04,-9.971628e+03,-3.267198e+04
389,2.021684e+03,miss,32.528854,-3.512497,73.003671,-4.127332e+04,-1.100643e+04,-6.678754e+04
390,2.035377e+03,miss,-39.893735,-59.221897,36.072937,5.440682e+04,4.546279e+04,-3.606668e+04
391,2.045759e+03,miss,37.788355,70.389676,4.163383,-2.702384e+04,-7.484591e+04,-5.277669e+03
392,2.046563e+03,miss,21.150455,20.643552,74.340447,-8.340034e+03,-6.082783e+03,-7.909484e+04
393,2.049494e+03,miss,-51.053233,27.405917,55.158709,3.573503e+04,-3.894546e+04,-5.981573e+04
394,2.057400e+03,miss,14.363781,34.419294,70.774247,-2.714057e+04,-4.114595e+04,-6.298128e+04
395,2.076851e+03,miss,57.764996,40.415862,37.812210,-4.339808e+04,-5.408588e+04,-4.059603e+04
396,2.080781e+03,miss,50.640557,-23.328468,57.369997,-4.917863e+04,4.766259e+03,-6.346398e+04
397,2.083522e+03,miss,-38.121339,-23.116060,-66.425983,2.036775e+04,2.352521e+04,7.422379e+04
398,2.084595e+03,miss,-40.473518,-62.782284,28.640516,3.864630e+04,6.663309e+04,-2.339410e+04
399,2.090132e+03,miss,-59.988832,-23.586741,-47.381490,5.409897e+04,4.042019e+04,4.401716e+04
400,2.099959e+03,miss,9.473659,8.617524,78.968273,9.796285e+03,-2.808056e+03,-8.015423e+04
401,2.100127e+03,miss,16.820797,-59.320251,50.972233,-1.145394e+04,6.722014e+04,-4.335128e+04
402,2.101803e+03,miss,-64.524105,-3.301851,47.177724,6.858751e+04,1.379927e+04,-4.049220e+04
403,2.102066e+03,miss,25.610077,33.738813,-67.866165,-2.926355e+04,-4.595507e+04,5.972335e+04
404,2.109520e+03,miss,5.856949,38.767936,69.733373,-1.077649e+04,-5.119387e+04,-6.181693e+04
405,2.113914e+03,miss,27.042631,15.390829,73.700872,-2.604475e+04,4.688711e+03,-7.662652e+04
406,2.116797e+03,miss,45.889574,-57.135468,32.088710,-3.521433e+04,6.735251e+04,-2.836354e+04
407,2.117494e+03,miss,-20.022931,-50.254263,-58.937181,3.679090e+04,4.779380e+04,5.427014e+04
408,2.121510e+03,miss,3.953817,43.577313,66.973018,9.442480e+03,-5.257975e+04,-6.116994e+04
409,2.128469e+03,miss,14.840809,5.269090,-78.434604,2.036422e+02,-1.862592e+04,7.918473e+04
410,2.131940e+03,miss,-18.307120,37.715669,68.134996,3.046984e+04,-2.189611e+04,-7.225046e+04
411,2.134063e+03,miss,71.666102,-6.416009,-34.968624,-6.803435e+04,-1.455888e+03,4.476369e+04
412,2.139086e+03,miss,13.641669,-77.521627,14.293432,-7.934909e+01,8.058671e+04,-1.248883e+04
413,2.140004e+03,miss,-39.463109,61.470291,32.620029,3.130155e+04,-6.989589e+04,-2.806822e+04
414,2.154213e+03,miss,4.745296,-32.336821,-73.019259,-2.095052e+04,3.938922e+04,6.860602e+04
415,2.159355e+03,miss,-41.510924,-61.276059,-30.365898,2.391770e+04,7.092674e+04,3.332492e+04
416,2.168443e+03,miss,7.310132,-58.502962,54.073704,9.043983e+03,6.423167e+04,-5.033845e+04
417,2.169830e+03,miss,-59.582113,-26.286270,46.465082,6.207987e+04,3.597817e+04,-3.996793e+04
418,2.184283e+03,miss,-10.649947,-55.153156,-56.962339,2.664193e+04,5.785976e+04,5.227965e+04
419,2.195381e+03,miss,-0.358155,-0.923367,-79.993869,-1.712641e+04,-8.948985e+03,8.032317e+04
420,2.202166e+03,miss,78.591901,12.331256,8.441166,-8.240378e+04,-1.774570e+03,-7.264267e+03
421,2.202289e+03,miss,9.076543,38.560126,-69.503475,-1.345142e+03,-2.307545e+04,7.945061e+04
422,2.203661e+03,miss,32.728095,-72.533052,8.235786,-4.092363e+04,7.160931e+04,-6.950914e+03
423,2.204323e+03,miss,-10.145057,19.655401,-76.881357,-1.011224e+04,-2.165775e+04,7.925714e+04
424,2.207586e+03,miss,8.451849,11.745259,-78.680462,-2.787648e+04,-1.190058e+04,7.710014e+04
425,2.209526e+03,miss,-60.835772,3.723073,51.818409,6.794755e+04,-1.328415e+04,-4.556145e+04
426,2.225737e+03,miss,23.127330,7.065010,-76.257539,-4.025833e+04,-1.078955e+04,7.198913e+04
427,2.227955e+03,miss,-25.242805,68.569800,32.572738,4.039819e+04,-6.652141e+04,-2.948502e+04
428,2.230347e+03,miss,-41.592429,-65.098665,-20.790228,2.590324e+04,7.514901e+04,2.481057e+04
429,2.232198e+03,miss,-55.054607,57.235145,-9.650306,6.797579e+04,-4.733895e+04,8.831007e+03
430,2.238990e+03,miss,62.550281,45.705296,-19.962172,-6.333656e+04,-5.163416e+04,1.682794e+04
431,2.244852e+03,miss,29.497365,-66.765812,-32.744950,-1.774844e+04,7.607835e+04,2.959877e+04
432,2.250276e+03,miss,-2.666066,-68.804491,-40.728786,1.809316e+03,6.422470e+04,5.355171e+04
433,2.253746e+03,miss,13.880213,-6.369348,78.528791,-2.626096e+04,2.102989e+04,-7.664703e+04
434,2.256251e+03,miss,26.567727,52.803543,53.906788,-4.059725e+04,-5.475114e+04,-4.866852e+04
435,2.265888e+03,miss,-64.325141,7.817726,-46.916515,6.727833e+04,-2.450352e+04,4.379056e+04
436,2.269371e+03,miss,17.594865,0.224959,78.040823,2.587412e+03,-2.411611e+02,-8.395525e+04
437,2.275945e+03,miss,75.236907,-13.142022,-23.805359,-7.598506e+04,2.878884e+04,2.175196e+04
438,2.279162e+03,miss,17.342227,-49.502613,60.404788,-1.740019e+04,6.212000e+04,-5.407416e+04
439,2.283777e+03,miss,21.176250,68.557352,-35.375924,-3.409716e+04,-7.031541e+04,3.151431e+04
440,2.285800e+03,miss,-44.899106,21.422222,62.651086,5.766691e+04,-2.447653e+04,-5.640691e+04
441,2.293523e+03,miss,-19.752559,25.922152,73.060786,2.569200e+04,-6.868578e+03,-8.014404e+04
442,2.301611e+03,miss,43.865393,50.918938,-43.394573,-4.217512e+04,-6.245917e+04,3.841325e+04
443,2.303867e+03,miss,-0.042675,0.714174,-79.996801,6.809271e+03,1.868712e+04,8.226120e+04
444,2.306575e+03,miss,8.509162,12.711601,78.523941,-2.280951e+04,-2.591929e+04,-7.732281e+04
445,2.314284e+03,miss,-43.146292,57.938358,34.373598,6.050653e+04,-4.601417e+04,-3.763669e+04
446,2.315817e+03,miss,-33.093381,-4.368558,-72.703121,4.951210e+04,-1.308672e+03,6.889464e+04
447,2.324674e+03,miss,14.656386,-17.700291,-76.628259,4.792187e+03,1.265329e+04,8.392911e+04
448,2.326664e+03,miss,59.690783,-42.325926,32.334601,-4.989195e+04,5.568921e+04,-4.053219e+04
449,2.333270e+03,miss,-36.168047,68.310269,-20.629579,4.800259e+04,-6.794612e+04,1.824745e+04
450,2.334179e+03,miss,14.427264,-14.910049,-77.262827,-2.441594e+03,-1.023738e+03,8.514521e+04
451,2.347801e+03,miss,22.899920,26.383510,71.968772,-3.472881e+04,-3.847035e+04,-6.791914e+04
452,2.357404e+03,miss,50.274426,-55.911253,-27.320575,-6.539243e+04,4.899773e+04,2.553376e+04
453,2.359586e+03,miss,-53.056197,58.555519,-12.501646,6.452426e+04,-5.368430e+04,1.703880e+04
454,2.372646e+03,miss,-39.201028,-20.782406,66.568544,4.572502e+04,1.050047e+03,-7.269406e+04
455,2.389903e+03,miss,-6.205388,-1.951012,79.735103,8.298720e+03,-1.886956e+04,-8.369605e+04
456,2.392789e+03,miss,-49.918442,4.710458,-62.337474,6.423570e+04,-9.759775e+02,5.754784e+04
457,2.399361e+03,miss,37.685451,-46.667563,-52.933405,-4.292482e+04,5.776783e+04,4.774618e+04
458,2.405429e+03,miss,2.856187,44.457621,-66.448191,1.518818e+04,-3.743393e+04,7.646075e+04
459,2.420080e+03,miss,18.166436,50.115506,59.652466,-1.583461e+04,-3.926768e+04,-7.570396e+04
460,2.438205e+03,miss,4.328262,1.907777,-79.860043,-2.503744e+04,-5.559722e+03,8.320060e+04
461,2.465519e+03,miss,-40.299701,45.926161,51.640313,2.704904e+04,-5.095693e+04,-6.585424e+04
462,2.467802e+03,miss,-16.740950,0.398300,-78.227757,-2.353186e+03,7.012622e+03,8.727785e+04
463,2.468554e+03,miss,-4.637000,36.074511,71.253967,1.762153e+04,-4.992282e+04,-6.979735e+04
464,2.473176e+03,miss,18.646077,-7.860575,-77.398548,9.757850e+02,1.367885e+04,8.660705e+04
465,2.479805e+03,miss,29.278410,55.051472,50.120956,-4.615042e+04,-5.751236e+04,-4.766466e+04
466,2.485505e+03,miss,7.943294,0.098415,79.604613,-2.405338e+04,-1.394038e+04,-8.339229e+04
467,2.487511e+03,miss,43.793282,61.142467,-27.271728,-6.415223e+04,-5.220618e+04,2.987334e+04
468,2.489621e+03,miss,-57.406534,17.507443,-52.895929,7.015028e+04,-1.923913e+03,5.305854e+04
469,2.493089e+03,miss,6.185587,4.943748,-79.607147,8.007844e+03,1.071428e+04,8.701627e+04
470,2.503167e+03,miss,18.354958,19.069306,-75.494749,-3.386202e+04,-3.138278e+04,7.517026e+04
471,2.503637e+03,miss,51.860773,12.909653,59.529833,-5.070644e+04,5.380211e+03,-7.199622e+04
472,2.518688e+03,miss,72.659785,33.255794,3.822022,-7.455277e+04,-4.753722e+04,-3.526369e+03
473,2.518820e+03,miss,14.478941,17.805533,-76.637610,-1.372686e+04,2.331847e+03,8.738926e+04
474,2.518924e+03,miss,0.397890,50.827986,61.776674,-1.139152e+04,-6.461628e+04,-5.938048e+04
475,2.530473e+03,miss,3.444335,22.382139,76.727938,1.802359e+04,-2.332030e+04,-8.365578e+04
476,2.548664e+03,miss,42.636023,-50.370104,-45.221922,-4.114988e+04,6.639613e+04,4.268218e+04
477,2.550747e+03,miss,58.470576,-20.153971,50.744549,-5.622759e+04,4.217419e+04,-5.467908e+04
478,2.554362e+03,miss,61.376481,-43.495913,-27.221923,-7.224895e+04,3.591410e+04,3.783531e+04
479,2.563797e+03,miss,26.817671,3.323848,-75.297839,-4.037681e+04,-1.938249e+04,7.723087e+04
480,2.567368e+03,miss,15.528404,-17.413293,76.522192,-3.098887e+03,2.455956e+03,-8.925270e+04
481,2.573115e+03,miss,-79.372844,-9.333130,3.583897,8.893134e+04,8.970748e+03,-3.207706e+03
482,2.582743e+03,miss,39.570078,68.225032,-13.399772,-2.360203e+04,-8.495576e+04,1.596684e+04
483,2.587364e+03,miss,-24.314306,-61.598514,-44.882486,2.035369e+04,7.649539e+04,4.216666e+04
484,2.590234e+03,miss,-47.214472,25.611418,59.286161,3.894414e+04,-2.123933e+04,-7.800649e+04
485,2.590287e+03,miss,62.543582,46.799233,17.266506,-7.849484e+04,-4.022476e+04,-1.653665e+04
486,2.592149e+03,miss,-37.104174,-40.806432,-57.949248,2.205370e+04,5.694695e+04,6.579815e+04
487,2.593426e+03,miss,-71.555776,-31.605893,16.758234,8.148356e+04,2.863624e+04,-2.455779e+04
488,2.593532e+03,miss,-52.522115,8.265412,59.775500,4.253453e+04,-1.320562e+04,-7.797079e+04
489,2.594250e+03,miss,77.132140,-10.326688,18.547036,-8.753702e+04,-7.250119e+03,-1.870713e+04
490,2.600986e+03,miss,16.536011,47.768059,-62.006233,-1.265860e+04,-3.767549e+04,8.066294e+04
491,2.602665e+03,miss,36.540747,47.410615,-53.075488,-5.640679e+04,-4.582863e+04,5.300398e+04
492,2.604823e+03,miss,0.654022,-7.028470,79.687972,-1.297920e+04,-1.069956e+04,-8.840352e+04
493,2.605437e+03,miss,39.611869,32.657163,-61.354784,-5.935754e+04,-2.619409e+04,6.237454e+04
494,2.609892e+03,miss,43.361620,63.069959,-23.279823,-3.323670e+04,-8.040908e+04,2.331483e+04
495,2.620497e+03,miss,-37.579877,-28.116813,64.785783,2.169082e+04,3.645230e+04,-7.967175e+04
496,2.621753e+03,miss,-23.639168,-73.027268,22.543467,4.701790e+04,7.233990e+04,-2.658969e+04
497,2.624724e+03,miss,8.617207,16.873857,-77.723978,-2.869559e+04,-2.537542e+04,8.180857e+04
498,2.625152e+03,miss,-79.286586,6.847927,-8.169650,8.617617e+04,-2.467119e+04,1.123936e+04
499,2.627132e+03,miss,33.719890,51.878591,-50.710756,-5.531740e+04,-4.482834e+04,5.565864e+04
500,2.634340e+03,miss,14.627588,1.013651,78.644810,5.924679e+03,-4.449198e+03,-9.019418e+04
501,2.643114e+03,miss,4.194699,72.435157,33.697961,4.129331e+03,-8.486159e+04,-3.160104e+04
502,2.643705e+03,miss,-27.379093,63.704118,39.902014,1.524823e+04,-7.988288e+04,-4.006517e+04
503,2.658578e+03,miss,-25.287938,27.057636,70.911244,4.678586e+04,-2.241014e+04,-7.465997e+04
504,2.663078e+03,miss,-60.916198,-49.026838,-16.899291,5.267928e+04,7.132349e+04,2.042264e+04
505,2.663132e+03,miss,-43.703723,-48.477620,-46.259106,4.295010e+04,6.646859e+04,4.490672e+04
506,2.681846e+03,miss,35.118911,-62.564186,-35.389049,-5.130646e+04,5.817239e+04,4.817883e+04
