i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.418650e+03,miss,24.927804,0.260690,76.016686,-1.213725e+04,-1.229539e+04,-1.617533e+05
254,1.430692e+03,miss,14.504156,24.668740,74.706644,9.940366e+03,-5.993435e+04,-1.516453e+05
255,1.434752e+03,miss,10.612464,56.383546,55.751874,-2.366553e+04,-8.849924e+04,-1.355389e+05
256,1.435285e+03,miss,-34.243374,-10.943100,-71.467754,3.471658e+04,8.625031e+03,1.596661e+05
257,1.437031e+03,miss,44.750335,-31.663079,-58.265400,-5.732985e+04,7.284091e+04,1.349554e+05
258,1.445288e+03,miss,-40.568945,40.548491,-55.767200,7.554258e+04,-1.071459e+05,9.885635e+04
259,1.453862e+03,miss,-15.928656,-19.669833,75.890550,5.869147e+04,9.172527e+03,-1.535924e+05
260,1.454838e+03,miss,57.522725,-26.638919,48.800657,-9.418134e+04,5.876141e+04,-1.217153e+05
261,1.454944e+03,miss,21.790148,-39.244438,66.219812,-4.562223e+04,4.436904e+04,-1.519527e+05
262,1.459723e+03,hit,72.430953,14.923244,30.513176,-1.493436e+05,8.704968e+03,-6.963805e+04
263,1.462975e+03,hit,-64.820219,-45.221057,-12.385281,1.525345e+05,5.705446e+04,2.770269e+04
264,1.463693e+03,miss,-7.394844,-27.643134,-74.707252,5.385631e+04,5.304753e+04,1.469295e+05
265,1.471954e+03,miss,-56.845950,0.081025,-56.289710,1.061175e+05,-4.005054e+04,1.207970e+05
266,1.472174e+03,miss,29.492422,54.640306,50.444365,-2.492277e+04,-1.296243e+05,-1.001869e+05
267,1.472895e+03,miss,-19.455341,14.264799,-76.275849,7.807491e+02,-4.253012e+04,1.602031e+05
268,1.478236e+03,miss,-4.457168,53.811537,59.029248,-1.378911e+04,-8.726284e+04,-1.406028e+05
269,1.478941e+03,miss,-66.215468,20.196179,-40.095213,1.333094e+05,-6.846707e+04,7.161078e+04
270,1.483570e+03,miss,-55.263107,-14.855944,-55.904292,1.178576e+05,-1.069539e+04,1.169135e+05
271,1.483882e+03,miss,-53.644526,35.600952,-47.485124,8.640796e+04,-1.055008e+05,9.530286e+04
272,1.485665e+03,miss,-10.719461,64.045927,46.724858,5.587141e+04,-1.302616e+05,-8.730959e+04
273,1.492982e+03,miss,5.286469,-3.725132,-79.738176,-4.403751e+04,2.869490e+04,1.583870e+05
274,1.499441e+03,miss,21.658111,-72.772685,-25.200447,-1.168112e+04,1.600286e+05,4.715939e+04
275,1.540804e+03,miss,66.962773,33.086087,28.658294,-1.559210e+05,-3.863280e+04,-5.419728e+04
276,1.554261e+03,miss,-60.442178,-23.540094,-46.825282,1.421154e+05,4.408645e+04,8.277560e+04
277,1.558795e+03,miss,-59.504257,50.897148,-16.392795,1.453228e+05,-7.887943e+04,4.166659e+04
278,1.559612e+03,miss,23.891425,38.507932,-65.926770,-4.026344e+04,-4.775432e+04,1.587149e+05
279,1.560337e+03,miss,-10.838430,-14.559717,77.913690,-7.504862e+03,5.827121e+04,-1.601677e+05
280,1.560867e+03,miss,-50.218193,2.129601,62.238235,8.761210e+04,3.173285e+04,-1.429426e+05
281,1.573954e+03,hit,61.188684,-49.243267,15.200185,-1.099198e+05,1.250667e+05,-4.044144e+04
282,1.577509e+03,miss,-30.841330,-16.116342,72.035241,2.492507e+04,3.710033e+04,-1.656145e+05
283,1.583724e+03,miss,35.909508,20.511603,68.481979,-1.010936e+05,-1.280573e+04,-1.384120e+05
284,1.584012e+03,miss,28.474086,47.930112,57.375350,-4.391010e+04,-1.264409e+05,-1.078507e+05
285,1.585982e+03,miss,-0.370280,79.021511,-12.468510,-3.991357e+04,-1.653541e+05,2.547219e+04
286,1.591371e+03,miss,-45.973821,61.739854,21.785276,1.109897e+05,-1.261091e+05,-3.823891e+04
287,1.598116e+03,miss,-69.156035,-31.819215,24.596349,1.621384e+05,2.782889e+04,-5.241127e+04
288,1.599890e+03,miss,30.619468,8.564438,73.410480,-2.523223e+04,-2.848250e+04,-1.685094e+05
289,1.603525e+03,miss,10.778269,39.117689,-68.946612,-4.130142e+04,-4.753290e+04,1.610775e+05
290,1.605490e+03,hit,68.913133,-6.548295,40.101122,-1.324402e+05,4.226550e+04,-1.030583e+05
291,1.606054e+03,miss,-19.927420,-43.517657,64.102352,5.607518e+04,1.125548e+05,-1.189341e+05
292,1.606516e+03,miss,10.161346,29.657537,-73.601478,1.514931e+04,-4.280957e+04,1.670472e+05
293,1.618419e+03,miss,1.492795,79.871047,-4.288048,2.186126e+04,-1.721922e+05,7.803346e+03
294,1.631330e+03,miss,-2.737610,-1.903605,-79.930481,2.451149e+04,-3.398198e+04,1.693346e+05
295,1.634019e+03,miss,-28.628956,-67.824017,-31.309514,2.555264e+04,1.608046e+05,6.299918e+04
296,1.635122e+03,miss,-69.945850,38.423723,5.585296,1.407311e+05,-1.029225e+05,-1.011230e+04
297,1.653290e+03,hit,-22.147112,76.602486,6.447053,1.049995e+04,-1.745148e+05,-1.654550e+04
298,1.656500e+03,hit,-68.549107,15.760514,-38.113333,1.310955e+05,-6.125464e+04,9.980556e+04
299,1.659009e+03,miss,-35.128336,-61.697568,-36.870180,5.837540e+04,1.511477e+05,6.850407e+04
300,1.659261e+03,miss,14.784419,0.481504,78.620539,-2.239146e+04,4.104630e+04,-1.696014e+05
301,1.660043e+03,miss,-1.348728,58.617149,-54.426196,-4.054999e+04,-1.220021e+05,1.201524e+05
302,1.661025e+03,miss,50.189282,-26.347639,56.452085,-1.257925e+05,1.737625e+04,-1.218935e+05
303,1.661103e+03,hit,-78.912594,13.046977,-1.605890,1.666533e+05,-5.659362e+04,3.003648e+03
304,1.668996e+03,miss,35.515321,-6.060172,71.427840,-1.009735e+05,3.567199e+04,-1.402293e+05
305,1.674445e+03,miss,10.229241,-78.519807,11.401865,-6.017605e+04,1.635482e+05,-2.940868e+04
306,1.675309e+03,miss,-3.032070,-60.286254,52.501182,2.138866e+04,1.458079e+05,-9.763574e+04
307,1.684461e+03,miss,4.512591,-18.689166,77.655339,1.437926e+04,4.271775e+03,-1.766235e+05
308,1.685467e+03,miss,12.711357,-4.593473,-78.849993,-5.615631e+04,3.849679e+04,1.637196e+05
309,1.695085e+03,miss,24.983597,-46.334211,60.240857,-3.124854e+04,8.017744e+04,-1.556090e+05
310,1.697958e+03,miss,30.708989,-8.994795,-73.321563,-6.807691e+04,-2.440716e+04,1.626114e+05
311,1.704405e+03,miss,-66.324969,37.854460,23.833555,1.518505e+05,-6.432158e+04,-6.780158e+04
312,1.709974e+03,miss,12.019140,40.351923,-68.023986,1.644383e+04,-9.752826e+04,1.487098e+05
313,1.714854e+03,miss,-52.720612,30.362078,-51.948834,9.608169e+04,-5.465148e+04,1.406035e+05
314,1.718742e+03,miss,-2.515378,-1.909934,-79.937632,4.850902e+04,5.254108e+03,1.722777e+05
315,1.723608e+03,hit,46.382101,49.502546,-42.405172,-1.173211e+05,-7.756195e+04,1.112250e+05
316,1.726265e+03,miss,-14.930796,-32.118253,71.732065,-3.220827e+03,4.927188e+04,-1.725183e+05
317,1.727408e+03,miss,42.606364,21.276523,64.280691,-9.084689e+04,-8.348070e+04,-1.303833e+05
318,1.736176e+03,miss,56.239809,-15.114329,-54.851079,-1.124608e+05,7.502510e+04,1.187827e+05
319,1.738843e+03,miss,26.954465,-42.973144,61.860858,-5.723757e+04,1.216561e+05,-1.198288e+05
320,1.745349e+03,miss,38.067845,-63.595961,-30.106359,-1.094924e+05,1.314008e+05,5.746221e+04
321,1.760725e+03,miss,-11.936342,-76.088752,21.633898,5.337224e+04,1.681905e+05,-4.131374e+04
322,1.764199e+03,miss,-50.780687,21.682757,57.889377,8.678473e+04,-8.482868e+04,-1.348360e+05
323,1.776446e+03,miss,-18.869917,-5.435996,77.552409,7.933485e+04,2.384516e+04,-1.620929e+05
324,1.785662e+03,miss,-68.704935,12.958528,38.880695,1.565737e+05,-5.588256e+04,-7.530230e+04
325,1.788267e+03,miss,-11.464746,63.194070,-47.697685,4.862212e+04,-1.500563e+05,9.206639e+04
326,1.788592e+03,miss,33.002320,72.461067,-7.761485,-6.636993e+04,-1.695719e+05,1.427155e+04
327,1.804646e+03,miss,5.003558,54.118683,58.703769,7.439294e+03,-1.421537e+05,-1.157571e+05
328,1.812400e+03,miss,6.540584,-7.152852,79.410689,-5.785411e+04,1.899730e+04,-1.734917e+05
329,1.814879e+03,miss,-24.349054,31.287961,69.485157,4.292777e+04,-3.218674e+04,-1.759967e+05
330,1.819907e+03,miss,13.541764,18.730337,-76.588479,-6.380182e+04,-6.236263e+04,1.612068e+05
331,1.832693e+03,miss,23.568059,-43.300208,63.005068,-9.208343e+04,7.515322e+04,-1.416281e+05
332,1.833953e+03,miss,36.973409,54.447760,45.479759,-1.186859e+05,-9.335212e+04,-1.068103e+05
333,1.854797e+03,miss,15.887519,3.548238,78.326220,-2.988675e+04,-5.251320e+04,-1.759186e+05
334,1.855440e+03,miss,-2.679322,7.766520,-79.577022,-8.326096e+03,-5.912160e+04,1.761974e+05
335,1.855936e+03,miss,44.250576,64.614325,-16.336324,-9.693850e+04,-1.558373e+05,3.061242e+04
336,1.856956e+03,miss,-37.640763,9.957305,69.885800,1.178415e+05,-1.717690e+04,-1.430274e+05
337,1.861664e+03,miss,26.790517,-73.695404,-15.851046,-1.037972e+05,1.502995e+05,3.691211e+04
338,1.868000e+03,miss,-10.791357,-79.222137,-2.720225,-2.016857e+04,1.854730e+05,6.124495e+03
339,1.869190e+03,miss,-52.238288,-30.974180,-52.074576,9.384713e+04,1.087919e+05,1.192632e+05
340,1.870416e+03,miss,54.027635,11.350485,-57.898024,-1.446382e+05,-1.108739e+03,1.181868e+05
341,1.873931e+03,miss,4.542219,7.415686,79.525944,1.140897e+04,2.377296e+04,-1.850941e+05
342,1.876120e+03,miss,40.495421,-13.998249,-67.558640,-1.048667e+05,6.522955e+04,1.405135e+05
343,1.880751e+03,hit,40.049578,-67.686677,14.647358,-5.056960e+04,1.769976e+05,-3.459611e+04
344,1.887332e+03,miss,-30.089239,-38.433637,63.383698,6.041275e+04,5.319055e+04,-1.694880e+05
345,1.897481e+03,miss,-20.336619,22.485562,74.032570,5.926130e+04,-8.638952e+04,-1.562670e+05
346,1.897630e+03,miss,-57.604430,-15.004801,-53.447036,1.091174e+05,2.507186e+04,1.512018e+05
347,1.900250e+03,miss,-16.478774,-59.239628,-51.177304,3.124841e+04,1.143733e+05,1.462476e+05
348,1.900771e+03,miss,-32.330323,29.530037,66.953171,6.664507e+04,-2.773127e+04,-1.739114e+05
349,1.907154e+03,miss,-24.597476,-76.085306,2.447537,6.271072e+04,1.778225e+05,-4.623148e+03
350,1.908775e+03,hit,7.993081,79.295677,-6.950273,-5.363564e+04,-1.797956e+05,2.004611e+04
351,1.913782e+03,hit,-34.821005,-67.929146,-23.940108,1.166797e+05,1.339773e+05,6.429929e+04
352,1.915629e+03,miss,31.986046,10.810885,72.525979,-4.655244e+04,-6.294331e+04,-1.720580e+05
353,1.915946e+03,hit,60.333170,8.490453,51.844197,-1.223421e+05,8.826833e+03,-1.438518e+05
354,1.916282e+03,miss,9.548080,-46.585041,-64.332481,2.401214e+04,1.132564e+05,1.494708e+05
355,1.917104e+03,miss,-46.442875,-47.519716,44.552620,8.148175e+04,1.411582e+05,-9.589332e+04
356,1.938340e+03,miss,23.119093,-54.087813,-54.221914,-2.032755e+04,1.483601e+05,1.171864e+05
357,1.942304e+03,miss,-10.380481,23.508946,75.759983,5.471434e+04,-7.973797e+04,-1.639473e+05
358,1.943422e+03,miss,-22.263631,-19.909900,-74.215407,1.846253e+04,7.868995e+04,1.723903e+05
359,1.949434e+03,miss,23.717091,-67.474775,-35.842075,-1.203318e+04,1.717941e+05,8.188725e+04
360,1.952665e+03,miss,-57.833708,-37.675178,40.445558,1.209924e+05,1.208435e+05,-8.474355e+04
361,1.955682e+03,miss,33.852602,52.504174,-49.973123,-4.436446e+04,-1.223922e+05,1.397570e+05
362,1.961307e+03,miss,21.317576,50.016719,58.684656,-4.014803e+04,-8.800082e+04,-1.650120e+05
363,1.963753e+03,miss,-37.527971,55.673610,43.498282,1.186374e+05,-1.202714e+05,-8.994768e+04
364,1.964548e+03,miss,-9.289553,-15.090501,-78.012698,3.330340e+04,-1.059930e+04,1.882126e+05
365,1.967403e+03,miss,-25.068063,-35.074508,67.389696,5.125910e+04,1.167801e+05,-1.429462e+05
366,1.973045e+03,miss,78.966573,12.147430,4.089038,-1.846855e+05,-5.033333e+04,-1.271831e+04
367,1.988934e+03,miss,24.020979,-21.047606,-73.348421,-3.819068e+04,8.991200e+04,1.660049e+05
368,1.989875e+03,miss,6.566891,42.800235,-67.268238,-5.736864e+04,-1.071602e+05,1.494771e+05
369,1.990694e+03,miss,10.712403,23.948596,-75.575850,-3.600007e+04,-1.073008e+04,1.890027e+05
370,1.996683e+03,miss,-39.210129,52.725533,-45.635337,1.282306e+05,-1.038670e+05,1.000670e+05
371,1.997245e+03,hit,2.929856,77.980976,-17.617701,-4.325936e+04,-1.809172e+05,5.150685e+04
372,2.002729e+03,miss,-16.526110,65.596530,42.708114,1.258615e+04,-1.713451e+05,-8.854420e+04
373,2.016945e+03,miss,43.950829,-19.371957,-63.976964,-1.096501e+05,8.183404e+04,1.374877e+05
374,2.018047e+03,miss,-6.540117,13.264048,78.621193,3.231732e+04,1.348030e+04,-1.908330e+05
375,2.027139e+03,hit,-78.869504,-7.893425,-10.830290,1.911091e+05,-1.526032e+04,3.251778e+04
376,2.040179e+03,miss,71.540456,-8.449519,-34.793229,-1.608971e+05,6.779162e+04,8.702094e+04
377,2.041913e+03,miss,8.385673,15.642611,-78.006341,-5.814165e+04,-8.642926e+03,1.861006e+05
378,2.052740e+03,miss,15.583650,44.079403,-64.916532,-1.432631e+04,-1.347219e+05,1.411924e+05
379,2.057274e+03,miss,-18.881465,-9.019927,77.214838,7.714343e+04,4.868746e+04,-1.733595e+05
380,2.057883e+03,miss,-2.593445,-70.093397,-38.473233,-4.200959e+04,1.672779e+05,9.295030e+04
381,2.060070e+03,miss,26.829338,53.305582,53.279467,-1.060989e+05,-1.099233e+05,-1.228298e+05
382,2.072779e+03,miss,40.247804,-10.626899,68.316786,-1.293560e+05,1.859334e+04,-1.469205e+05
383,2.073653e+03,miss,-47.450776,-32.958731,-55.336659,8.607214e+04,1.178170e+05,1.318764e+05
384,2.078016e+03,miss,23.948785,-5.682486,76.119413,-2.028714e+04,4.478530e+04,-1.906429e+05
385,2.080534e+03,miss,20.412871,-71.535996,29.426451,-1.636085e+04,1.859550e+05,-6.294481e+04
386,2.080622e+03,miss,24.354007,16.971717,74.288917,-6.501356e+04,-8.190127e+04,-1.669612e+05
387,2.083346e+03,miss,-67.562263,-36.908531,-21.750885,1.774733e+05,7.362602e+04,4.408953e+04
388,2.091501e+03,hit,67.975907,29.229455,30.412416,-1.782090e+05,-2.486409e+04,-8.146703e+04
389,2.094565e+03,miss,32.528854,-3.512497,73.003671,-1.029047e+05,-2.744178e+04,-1.665181e+05
390,2.096986e+03,miss,-39.893735,-59.221897,36.072937,1.352709e+05,1.130335e+05,-8.967207e+04
391,2.098510e+03,miss,37.788355,70.389676,4.163383,-6.704261e+04,-1.856829e+05,-1.309321e+04
392,2.101725e+03,miss,21.150455,20.643552,74.340447,-2.070231e+04,-1.509918e+04,-1.963357e+05
393,2.112817e+03,hit,-51.053233,27.405917,55.158709,8.887454e+04,-9.685901e+04,-1.487643e+05
394,2.117328e+03,miss,14.363781,34.419294,70.774247,-6.744182e+04,-1.022439e+05,-1.565027e+05
395,2.131010e+03,miss,57.764996,40.415862,37.812210,-1.076803e+05,-1.341991e+05,-1.007278e+05
396,2.135186e+03,miss,50.640557,-23.328468,57.369997,-1.220272e+05,1.182654e+04,-1.574735e+05
397,2.136704e+03,miss,-38.121339,-23.116060,-66.425983,5.052331e+04,5.835557e+04,1.841161e+05
398,2.141704e+03,miss,-40.473518,-62.782284,28.640516,9.595164e+04,1.654377e+05,-5.808323e+04
399,2.150536e+03,miss,-59.988832,-23.586741,-47.381490,1.344161e+05,1.004293e+05,1.093665e+05
400,2.154108e+03,miss,9.473659,8.617524,78.968273,2.430331e+04,-6.966420e+03,-1.988522e+05
401,2.163739e+03,miss,16.820797,-59.320251,50.972233,-2.847804e+04,1.671301e+05,-1.077847e+05
402,2.167232e+03,miss,-64.524105,-3.301851,47.177724,1.705994e+05,3.432326e+04,-1.007172e+05
403,2.168622e+03,miss,25.610077,33.738813,-67.866165,-7.280672e+04,-1.143346e+05,1.485897e+05
404,2.173282e+03,miss,5.856949,38.767936,69.733373,-2.679286e+04,-1.272799e+05,-1.536913e+05
405,2.183485e+03,miss,27.042631,15.390829,73.700872,-6.483765e+04,1.167241e+04,-1.907595e+05
406,2.192053e+03,miss,45.889574,-57.135468,32.088710,-8.777704e+04,1.678863e+05,-7.070041e+04
407,2.202299e+03,miss,-20.022931,-50.254263,-58.937181,9.190583e+04,1.193917e+05,1.355700e+05
408,2.209891e+03,miss,3.953817,43.577313,66.973018,2.360612e+04,-1.314489e+05,-1.529243e+05
409,2.215840e+03,miss,14.840809,5.269090,-78.434604,5.089546e+02,-4.655099e+04,1.979031e+05
410,2.224301e+03,miss,-18.307120,37.715669,68.134996,7.623510e+04,-5.478376e+04,-1.807696e+05
411,2.224341e+03,miss,71.666102,-6.416009,-34.968624,-1.701378e+05,-3.640833e+03,1.119434e+05
412,2.230591e+03,miss,13.641669,-77.521627,14.293432,-1.984785e+02,2.015742e+05,-3.123871e+04
413,2.239160e+03,miss,-39.463109,61.470291,32.620029,7.842902e+04,-1.751308e+05,-7.032761e+04
414,2.240301e+03,miss,4.745296,-32.336821,-73.019259,-5.233344e+04,9.839248e+04,1.713747e+05
415,2.243875e+03,miss,-41.510924,-61.276059,-30.365898,5.972172e+04,1.771018e+05,8.321125e+04
416,2.244401e+03,miss,7.310132,-58.502962,54.073704,2.253780e+04,1.600667e+05,-1.254445e+05
417,2.250375e+03,miss,-59.582113,-26.286270,46.465082,1.548606e+05,8.974893e+04,-9.970154e+04
418,2.279463e+03,miss,-10.649947,-55.153156,-56.962339,6.666581e+04,1.447818e+05,1.308188e+05
419,2.284933e+03,miss,-0.358155,-0.923367,-79.993869,-4.279803e+04,-2.236306e+04,2.007235e+05
420,2.291258e+03,hit,78.591901,12.331256,8.441166,-2.058898e+05,-4.433847e+03,-1.815012e+04
421,2.303186e+03,miss,9.076543,38.560126,-69.503475,-3.369545e+03,-5.780336e+04,1.990216e+05
422,2.311176e+03,miss,32.728095,-72.533052,8.235786,-1.026582e+05,1.796343e+05,-1.743659e+04
423,2.311873e+03,miss,-10.145057,19.655401,-76.881357,-2.536689e+04,-5.432919e+04,1.988192e+05
424,2.314119e+03,miss,8.451849,11.745259,-78.680462,-6.991133e+04,-2.984542e+04,1.933592e+05
425,2.330603e+03,miss,-60.835772,3.723073,51.818409,1.709362e+05,-3.341904e+04,-1.146193e+05
426,2.336115e+03,miss,23.127330,7.065010,-76.257539,-1.010280e+05,-2.707630e+04,1.806561e+05
427,2.339228e+03,miss,-25.242805,68.569800,32.572738,1.013960e+05,-1.669630e+05,-7.400485e+04
428,2.340672e+03,miss,-41.592429,-65.098665,-20.790228,6.500008e+04,1.885745e+05,6.225818e+04
429,2.342375e+03,miss,-55.054607,57.235145,-9.650306,1.705657e+05,-1.187835e+05,2.215887e+04
430,2.355388e+03,miss,62.550281,45.705296,-19.962172,-1.591238e+05,-1.297233e+05,4.227773e+04
431,2.355481e+03,miss,29.497365,-66.765812,-32.744950,-4.453298e+04,1.908898e+05,7.426687e+04
432,2.358814e+03,miss,-2.666066,-68.804491,-40.728786,4.537524e+03,1.610671e+05,1.343006e+05
433,2.367896e+03,miss,13.880213,-6.369348,78.528791,-6.593486e+04,5.280092e+04,-1.924420e+05
434,2.375249e+03,miss,26.567727,52.803543,53.906788,-1.020312e+05,-1.376035e+05,-1.223164e+05
435,2.378274e+03,miss,-64.325141,7.817726,-46.916515,1.688350e+05,-6.149161e+04,1.098925e+05
436,2.386289e+03,miss,17.594865,0.224959,78.040823,6.499051e+03,-6.057475e+02,-2.108785e+05
437,2.388613e+03,miss,75.236907,-13.142022,-23.805359,-1.906759e+05,7.224234e+04,5.458409e+04
438,2.392679e+03,miss,17.342227,-49.502613,60.404788,-4.367010e+04,1.559056e+05,-1.357126e+05
439,2.403216e+03,miss,21.176250,68.557352,-35.375924,-8.567681e+04,-1.766834e+05,7.918682e+04
440,2.405506e+03,miss,-44.899106,21.422222,62.651086,1.449060e+05,-6.150488e+04,-1.417399e+05
441,2.406751e+03,miss,-19.752559,25.922152,73.060786,6.446700e+04,-1.723481e+04,-2.010994e+05
442,2.409775e+03,miss,43.865393,50.918938,-43.394573,-1.057071e+05,-1.565468e+05,9.627844e+04
443,2.411074e+03,miss,-0.042675,0.714174,-79.996801,1.706290e+04,4.682680e+04,2.061329e+05
444,2.411712e+03,miss,8.509162,12.711601,78.523941,-5.713083e+04,-6.491987e+04,-1.936699e+05
445,2.413933e+03,miss,-43.146292,57.938358,34.373598,1.513674e+05,-1.151123e+05,-9.415455e+04
446,2.422050e+03,miss,-33.093381,-4.368558,-72.703121,1.240299e+05,-3.278278e+03,1.725840e+05
447,2.430895e+03,miss,14.656386,-17.700291,-76.628259,1.200360e+04,3.169431e+04,2.102279e+05
448,2.433429e+03,hit,59.690783,-42.325926,32.334601,-1.249823e+05,1.395048e+05,-1.015356e+05
449,2.434544e+03,miss,-36.168047,68.310269,-20.629579,1.201065e+05,-1.700069e+05,4.565666e+04
450,2.435186e+03,miss,14.427264,-14.910049,-77.262827,-6.108691e+03,-2.561317e+03,2.130271e+05
451,2.440462e+03,miss,22.899920,26.383510,71.968772,-8.673030e+04,-9.607427e+04,-1.696185e+05
452,2.446428e+03,miss,50.274426,-55.911253,-27.320575,-1.631745e+05,1.222646e+05,6.371469e+04
453,2.452095e+03,miss,-53.056197,58.555519,-12.501646,1.611200e+05,-1.340521e+05,4.254666e+04
454,2.455529e+03,miss,-39.201028,-20.782406,66.568544,1.139425e+05,2.616618e+03,-1.811468e+05
455,2.457029e+03,miss,-6.205388,-1.951012,79.735103,2.061113e+04,-4.686543e+04,-2.078718e+05
456,2.468163e+03,miss,-49.918442,4.710458,-62.337474,1.598037e+05,-2.428008e+03,1.431658e+05
457,2.469095e+03,miss,37.685451,-46.667563,-52.933405,-1.066609e+05,1.435433e+05,1.186412e+05
458,2.482114e+03,miss,2.856187,44.457621,-66.448191,3.779166e+04,-9.314416e+04,1.902518e+05
459,2.482497e+03,miss,18.166436,50.115506,59.652466,-3.928370e+04,-9.741825e+04,-1.878122e+05
460,2.486695e+03,miss,4.328262,1.907777,-79.860043,-6.193579e+04,-1.375324e+04,2.058156e+05
461,2.502843e+03,hit,-40.299701,45.926161,51.640313,6.675598e+04,-1.257597e+05,-1.625257e+05
462,2.522309e+03,miss,-16.740950,0.398300,-78.227757,-5.827415e+03,1.736601e+04,2.161343e+05
463,2.523809e+03,miss,-4.637000,36.074511,71.253967,4.364415e+04,-1.236464e+05,-1.728707e+05
464,2.525523e+03,miss,18.646077,-7.860575,-77.398548,2.415338e+03,3.385893e+04,2.143764e+05
465,2.526273e+03,miss,29.278410,55.051472,50.120956,-1.140992e+05,-1.421897e+05,-1.178429e+05
466,2.527506e+03,miss,7.943294,0.098415,79.604613,-5.941423e+04,-3.443413e+04,-2.059872e+05
467,2.534984e+03,miss,43.793282,61.142467,-27.271728,-1.586326e+05,-1.290930e+05,7.386938e+04
468,2.535618e+03,miss,-57.406534,17.507443,-52.895929,1.734125e+05,-4.755939e+03,1.311614e+05
469,2.536370e+03,miss,6.185587,4.943748,-79.607147,1.978466e+04,2.647133e+04,2.149876e+05
470,2.536412e+03,miss,18.354958,19.069306,-75.494749,-8.349367e+04,-7.738059e+04,1.853475e+05
471,2.537551e+03,hit,51.860773,12.909653,59.529833,-1.250433e+05,1.326773e+04,-1.775444e+05
472,2.542065e+03,miss,72.659785,33.255794,3.822022,-1.834617e+05,-1.169810e+05,-8.677796e+03
473,2.542936e+03,miss,14.478941,17.805533,-76.637610,-3.378437e+04,5.739114e+03,2.150814e+05
474,2.543301e+03,miss,0.397890,50.827986,61.776674,-2.803810e+04,-1.590410e+05,-1.461540e+05
475,2.549543e+03,miss,3.444335,22.382139,76.727938,4.431465e+04,-5.733767e+04,-2.056847e+05
476,2.554089e+03,miss,42.636023,-50.370104,-45.221922,-1.009034e+05,1.628097e+05,1.046608e+05
477,2.555738e+03,miss,58.470576,-20.153971,50.744549,-1.378636e+05,1.034063e+05,-1.340668e+05
478,2.560290e+03,miss,61.376481,-43.495913,-27.221923,-1.771783e+05,8.807323e+04,9.278467e+04
479,2.562675e+03,miss,26.817671,3.323848,-75.297839,-9.888093e+04,-4.746683e+04,1.891348e+05
480,2.563777e+03,miss,15.528404,-17.413293,76.522192,-7.585382e+03,6.011630e+03,-2.184706e+05
481,2.576263e+03,miss,-79.372844,-9.333130,3.583897,2.179696e+05,2.198719e+04,-7.862048e+03
482,2.585602e+03,miss,39.570078,68.225032,-13.399772,-5.784492e+04,-2.082134e+05,3.913226e+04
483,2.587804e+03,miss,-24.314306,-61.598514,-44.882486,4.986038e+04,1.873906e+05,1.032956e+05
484,2.589930e+03,miss,-47.214472,25.611418,59.286161,9.538768e+04,-5.202246e+04,-1.910649e+05
485,2.599077e+03,miss,62.543582,46.799233,17.266506,-1.925982e+05,-9.869716e+04,-4.057502e+04
486,2.608794e+03,miss,-37.104174,-40.806432,-57.949248,5.419348e+04,1.399381e+05,1.616886e+05
487,2.611823e+03,hit,-71.555776,-31.605893,16.758234,2.002998e+05,7.039254e+04,-6.036704e+04
488,2.618585e+03,hit,-52.522115,8.265412,59.775500,1.046899e+05,-3.250288e+04,-1.919089e+05
489,2.619032e+03,miss,77.132140,-10.326688,18.547036,-2.154428e+05,-1.784371e+04,-4.604128e+04
490,2.624110e+03,miss,16.536011,47.768059,-62.006233,-3.114465e+04,-9.269506e+04,1.984594e+05
491,2.629411e+03,miss,36.540747,47.410615,-53.075488,-1.388760e+05,-1.128321e+05,1.304981e+05
492,2.634815e+03,miss,0.654022,-7.028470,79.687972,-3.197493e+04,-2.635893e+04,-2.177866e+05
493,2.640521e+03,miss,39.611869,32.657163,-61.354784,-1.463714e+05,-6.459271e+04,1.538110e+05
494,2.652304e+03,miss,43.361620,63.069959,-23.279823,-8.207179e+04,-1.985551e+05,5.757160e+04
495,2.655281e+03,miss,-37.579877,-28.116813,64.785783,5.348291e+04,8.988020e+04,-1.964461e+05
496,2.658425e+03,hit,-23.639168,-73.027268,22.543467,1.159725e+05,1.784308e+05,-6.558510e+04
497,2.660987e+03,miss,8.617207,16.873857,-77.723978,-7.077347e+04,-6.258475e+04,2.017688e+05
498,2.665973e+03,hit,-79.286586,6.847927,-8.169650,2.127225e+05,-6.089986e+04,2.774392e+04
499,2.671514e+03,miss,33.719890,51.878591,-50.710756,-1.366391e+05,-1.107302e+05,1.374820e+05
500,2.681002e+03,miss,14.627588,1.013651,78.644810,1.464040e+04,-1.099436e+04,-2.228778e+05
501,2.681378e+03,miss,4.194699,72.435157,33.697961,1.018770e+04,-2.093668e+05,-7.796470e+04
502,2.682846e+03,miss,-27.379093,63.704118,39.902014,3.762587e+04,-1.971155e+05,-9.886307e+04
503,2.685465e+03,miss,-25.287938,27.057636,70.911244,1.151795e+05,-5.517028e+04,-1.838012e+05
504,2.685487e+03,miss,-60.916198,-49.026838,-16.899291,1.295791e+05,1.754397e+05,5.023508e+04
505,2.686283e+03,miss,-43.703723,-48.477620,-46.259106,1.056621e+05,1.635203e+05,1.104756e+05
506,2.687886e+03,miss,35.118911,-62.564186,-35.389049,-1.258161e+05,1.426530e+05,1.181464e+05
