i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.389452e+03,miss,24.927804,0.260690,76.016686,-6.934960e+03,-7.025314e+03,-9.242226e+04
254,1.392869e+03,miss,14.504156,24.668740,74.706644,5.662703e+03,-3.414265e+04,-8.638738e+04
255,1.393737e+03,miss,10.612464,56.383546,55.751874,-1.346659e+04,-5.035945e+04,-7.712680e+04
256,1.396386e+03,miss,-34.243374,-10.943100,-71.467754,1.977015e+04,4.911721e+03,9.092553e+04
257,1.397380e+03,miss,44.750335,-31.663079,-58.265400,-3.263957e+04,4.147047e+04,7.683407e+04
258,1.400903e+03,miss,-40.568945,40.548491,-55.767200,4.293960e+04,-6.090342e+04,5.619152e+04
259,1.401719e+03,miss,-15.928656,-19.669833,75.890550,3.327233e+04,5.199927e+03,-8.707186e+04
260,1.415068e+03,miss,57.522725,-26.638919,48.800657,-5.362724e+04,3.345899e+04,-6.930520e+04
261,1.418586e+03,miss,21.790148,-39.244438,66.219812,-2.600881e+04,2.529438e+04,-8.662681e+04
262,1.424964e+03,miss,72.430953,14.923244,30.513176,-8.519083e+04,4.965618e+03,-3.972398e+04
263,1.434797e+03,miss,-64.820219,-45.221057,-12.385281,8.721360e+04,3.262163e+04,1.583938e+04
264,1.441493e+03,miss,-7.394844,-27.643134,-74.707252,3.085725e+04,3.039385e+04,8.418399e+04
265,1.446082e+03,miss,-56.845950,0.081025,-56.289710,6.072618e+04,-2.291908e+04,6.912657e+04
266,1.447993e+03,miss,29.492422,54.640306,50.444365,-1.427050e+04,-7.422146e+04,-5.736590e+04
267,1.452621e+03,miss,-19.455341,14.264799,-76.275849,4.476527e+02,-2.438520e+04,9.185453e+04
268,1.455199e+03,miss,-4.457168,53.811537,59.029248,-7.898871e+03,-4.998711e+04,-8.054202e+04
269,1.457426e+03,miss,-66.215468,20.196179,-40.095213,7.640431e+04,-3.924090e+04,4.104267e+04
270,1.462040e+03,miss,-55.263107,-14.855944,-55.904292,6.754957e+04,-6.130015e+03,6.700850e+04
271,1.465191e+03,miss,-53.644526,35.600952,-47.485124,4.957248e+04,-6.052612e+04,5.467551e+04
272,1.469054e+03,miss,-10.719461,64.045927,46.724858,3.207653e+04,-7.478494e+04,-5.012561e+04
273,1.469380e+03,miss,5.286469,-3.725132,-79.738176,-2.522330e+04,1.643553e+04,9.071909e+04
274,1.475616e+03,miss,21.658111,-72.772685,-25.200447,-6.690304e+03,9.165563e+04,2.701031e+04
275,1.485778e+03,miss,66.962773,33.086087,28.658294,-8.839898e+04,-2.190276e+04,-3.072700e+04
276,1.490766e+03,miss,-60.442178,-23.540094,-46.825282,8.035693e+04,2.492799e+04,4.680417e+04
277,1.491079e+03,miss,-59.504257,50.897148,-16.392795,8.205952e+04,-4.454090e+04,2.352790e+04
278,1.493691e+03,miss,23.891425,38.507932,-65.926770,-2.274952e+04,-2.698200e+04,8.967657e+04
279,1.495204e+03,miss,-10.838430,-14.559717,77.913690,-4.241537e+03,3.293325e+04,-9.052225e+04
280,1.500265e+03,miss,-50.218193,2.129601,62.238235,4.959118e+04,1.796178e+04,-8.090995e+04
281,1.501753e+03,miss,61.188684,-49.243267,15.200185,-6.198955e+04,7.053168e+04,-2.280706e+04
282,1.508574e+03,miss,-30.841330,-16.116342,72.035241,1.407256e+04,2.094664e+04,-9.350507e+04
283,1.514218e+03,miss,35.909508,20.511603,68.481979,-5.707126e+04,-7.229333e+03,-7.813896e+04
284,1.520160e+03,miss,28.474086,47.930112,57.375350,-2.483529e+04,-7.151420e+04,-6.099969e+04
285,1.526950e+03,miss,-0.370280,79.021511,-12.468510,-2.261118e+04,-9.367370e+04,1.443009e+04
286,1.538794e+03,miss,-45.973821,61.739854,21.785276,6.301248e+04,-7.159626e+04,-2.170948e+04
287,1.541737e+03,miss,-69.156035,-31.819215,24.596349,9.194460e+04,1.578106e+04,-2.972111e+04
288,1.544261e+03,miss,30.619468,8.564438,73.410480,-1.431233e+04,-1.615597e+04,-9.558261e+04
289,1.548721e+03,miss,10.778269,39.117689,-68.946612,-2.343435e+04,-2.697009e+04,9.139512e+04
290,1.561568e+03,miss,68.913133,-6.548295,40.101122,-7.541122e+04,2.406590e+04,-5.868121e+04
291,1.578076e+03,miss,-19.927420,-43.517657,64.102352,3.209179e+04,6.441503e+04,-6.806589e+04
292,1.581027e+03,miss,10.161346,29.657537,-73.601478,8.676794e+03,-2.451926e+04,9.567660e+04
293,1.582584e+03,miss,1.492795,79.871047,-4.288048,1.248109e+04,-9.830844e+04,4.455107e+03
294,1.590514e+03,miss,-2.737610,-1.903605,-79.930481,1.397356e+04,-1.937251e+04,9.653459e+04
295,1.595114e+03,miss,-28.628956,-67.824017,-31.309514,1.457614e+04,9.172868e+04,3.593698e+04
296,1.598405e+03,miss,-69.945850,38.423723,5.585296,8.033370e+04,-5.875135e+04,-5.772413e+03
297,1.602409e+03,miss,-22.147112,76.602486,6.447053,5.968136e+03,-9.919367e+04,-9.404410e+03
298,1.602439e+03,miss,-68.549107,15.760514,-38.113333,7.444271e+04,-3.478351e+04,5.667468e+04
299,1.603740e+03,miss,-35.128336,-61.697568,-36.870180,3.313690e+04,8.579924e+04,3.888645e+04
300,1.606878e+03,miss,14.784419,0.481504,78.620539,-1.272201e+04,2.332102e+04,-9.636134e+04
301,1.610151e+03,miss,-1.348728,58.617149,-54.426196,-2.305705e+04,-6.937136e+04,6.831962e+04
302,1.616115e+03,miss,50.189282,-26.347639,56.452085,-7.163780e+04,9.895631e+03,-6.941735e+04
303,1.624158e+03,miss,-78.912594,13.046977,-1.605890,9.514131e+04,-3.230894e+04,1.714764e+03
304,1.624605e+03,miss,35.515321,-6.060172,71.427840,-5.751659e+04,2.031950e+04,-7.987751e+04
305,1.628836e+03,miss,10.229241,-78.519807,11.401865,-3.426623e+04,9.312975e+04,-1.674627e+04
306,1.631893e+03,miss,-3.032070,-60.286254,52.501182,1.218769e+04,8.308429e+04,-5.563481e+04
307,1.637524e+03,miss,4.512591,-18.689166,77.655339,8.185387e+03,2.431706e+03,-1.005429e+05
308,1.647629e+03,miss,12.711357,-4.593473,-78.849993,-3.205586e+04,2.197523e+04,9.345652e+04
309,1.656125e+03,miss,24.983597,-46.334211,60.240857,-1.783281e+04,4.575540e+04,-8.880245e+04
310,1.667297e+03,miss,30.708989,-8.994795,-73.321563,-3.894774e+04,-1.396367e+04,9.303223e+04
311,1.677796e+03,miss,-66.324969,37.854460,23.833555,8.698389e+04,-3.684506e+04,-3.883850e+04
312,1.679915e+03,miss,12.019140,40.351923,-68.023986,9.410035e+03,-5.581087e+04,8.509969e+04
313,1.684566e+03,miss,-52.720612,30.362078,-51.948834,5.498072e+04,-3.127316e+04,8.045737e+04
314,1.686583e+03,miss,-2.515378,-1.909934,-79.937632,2.774345e+04,3.004947e+03,9.852964e+04
315,1.688434e+03,miss,46.382101,49.502546,-42.405172,-6.704068e+04,-4.432114e+04,6.355716e+04
316,1.688464e+03,miss,-14.930796,-32.118253,71.732065,-1.839073e+03,2.813395e+04,-9.850694e+04
317,1.694055e+03,miss,42.606364,21.276523,64.280691,-5.194164e+04,-4.773003e+04,-7.454654e+04
318,1.696655e+03,miss,56.239809,-15.114329,-54.851079,-6.418604e+04,4.281992e+04,6.779418e+04
319,1.697827e+03,miss,26.954465,-42.973144,61.860858,-3.265405e+04,6.940484e+04,-6.836236e+04
320,1.699958e+03,miss,38.067845,-63.595961,-30.106359,-6.238801e+04,7.487129e+04,3.274158e+04
321,1.703082e+03,miss,-11.936342,-76.088752,21.633898,3.030587e+04,9.550206e+04,-2.345880e+04
322,1.714350e+03,miss,-50.780687,21.682757,57.889377,4.939224e+04,-4.827898e+04,-7.673992e+04
323,1.716905e+03,miss,-18.869917,-5.435996,77.552409,4.502984e+04,1.353433e+04,-9.200266e+04
324,1.723646e+03,miss,-68.704935,12.958528,38.880695,8.881422e+04,-3.169860e+04,-4.271417e+04
325,1.724167e+03,miss,-11.464746,63.194070,-47.697685,2.756428e+04,-8.506815e+04,5.219320e+04
326,1.731721e+03,miss,33.002320,72.461067,-7.761485,-3.770458e+04,-9.633334e+04,8.107629e+03
327,1.733136e+03,miss,5.003558,54.118683,58.703769,4.209121e+03,-8.042996e+04,-6.549487e+04
328,1.734182e+03,miss,6.540584,-7.152852,79.410689,-3.267337e+04,1.072881e+04,-9.798021e+04
329,1.737752e+03,miss,-24.349054,31.287961,69.485157,2.425201e+04,-1.818387e+04,-9.942918e+04
330,1.750772e+03,miss,13.541764,18.730337,-76.588479,-3.612956e+04,-3.531458e+04,9.128783e+04
331,1.756603e+03,miss,23.568059,-43.300208,63.005068,-5.204906e+04,4.247946e+04,-8.005362e+04
332,1.764678e+03,miss,36.973409,54.447760,45.479759,-6.721671e+04,-5.286914e+04,-6.049105e+04
333,1.767270e+03,miss,15.887519,3.548238,78.326220,-1.684307e+04,-2.959451e+04,-9.914127e+04
334,1.779278e+03,miss,-2.679322,7.766520,-79.577022,-4.707380e+03,-3.342597e+04,9.961789e+04
335,1.782504e+03,miss,44.250576,64.614325,-16.336324,-5.484910e+04,-8.817484e+04,1.732091e+04
336,1.787826e+03,miss,-37.640763,9.957305,69.885800,6.675739e+04,-9.730740e+03,-8.102527e+04
337,1.795018e+03,miss,26.790517,-73.695404,-15.851046,-5.884488e+04,8.520807e+04,2.092628e+04
338,1.795409e+03,miss,-10.791357,-79.222137,-2.720225,-1.141583e+04,1.049816e+05,3.466594e+03
339,1.797742e+03,miss,-52.238288,-30.974180,-52.074576,5.313704e+04,6.159892e+04,6.752784e+04
340,1.798024e+03,miss,54.027635,11.350485,-57.898024,-8.187497e+04,-6.276210e+02,6.690165e+04
341,1.802694e+03,miss,4.542219,7.415686,79.525944,6.460561e+03,1.346192e+04,-1.048132e+05
342,1.810591e+03,miss,40.495421,-13.998249,-67.558640,-5.947806e+04,3.699676e+04,7.969615e+04
343,1.815845e+03,miss,40.049578,-67.686677,14.647358,-2.868816e+04,1.004108e+05,-1.962639e+04
344,1.816097e+03,miss,-30.089239,-38.433637,63.383698,3.421474e+04,3.012445e+04,-9.598946e+04
345,1.817970e+03,miss,-20.336619,22.485562,74.032570,3.349000e+04,-4.882082e+04,-8.831026e+04
346,1.818678e+03,miss,-57.604430,-15.004801,-53.447036,6.167452e+04,1.417092e+04,8.546110e+04
347,1.825474e+03,miss,-16.478774,-59.239628,-51.177304,1.768275e+04,6.472118e+04,8.275811e+04
348,1.837424e+03,miss,-32.330323,29.530037,66.953171,3.783095e+04,-1.574161e+04,-9.872052e+04
349,1.837678e+03,miss,-24.597476,-76.085306,2.447537,3.554046e+04,1.007785e+05,-2.620107e+03
350,1.846222e+03,miss,7.993081,79.295677,-6.950273,-3.045492e+04,-1.020900e+05,1.138241e+04
351,1.863450e+03,miss,-34.821005,-67.929146,-23.940108,6.647334e+04,7.632792e+04,3.663180e+04
352,1.866082e+03,miss,31.986046,10.810885,72.525979,-2.652721e+04,-3.586730e+04,-9.804465e+04
353,1.867487e+03,miss,60.333170,8.490453,51.844197,-6.973526e+04,5.031314e+03,-8.199586e+04
354,1.868780e+03,miss,9.548080,-46.585041,-64.332481,1.369051e+04,6.457306e+04,8.522072e+04
355,1.870872e+03,miss,-46.442875,-47.519716,44.552620,4.647281e+04,8.050907e+04,-5.469240e+04
356,1.876244e+03,miss,23.119093,-54.087813,-54.221914,-1.154660e+04,8.427254e+04,6.656506e+04
357,1.880294e+03,miss,-10.380481,23.508946,75.759983,3.108099e+04,-4.529590e+04,-9.313179e+04
358,1.890382e+03,miss,-22.263631,-19.909900,-74.215407,1.051288e+04,4.480741e+04,9.816198e+04
359,1.897536e+03,miss,23.717091,-67.474775,-35.842075,-6.854255e+03,9.785617e+04,4.664406e+04
360,1.904509e+03,miss,-57.833708,-37.675178,40.445558,6.898825e+04,6.890334e+04,-4.831963e+04
361,1.909089e+03,miss,33.852602,52.504174,-49.973123,-2.530688e+04,-6.981634e+04,7.972176e+04
362,1.917297e+03,miss,21.317576,50.016719,58.684656,-2.291794e+04,-5.023403e+04,-9.419480e+04
363,1.920322e+03,miss,-37.527971,55.673610,43.498282,6.773364e+04,-6.866658e+04,-5.135384e+04
364,1.926689e+03,miss,-9.289553,-15.090501,-78.012698,1.904156e+04,-6.060258e+03,1.076125e+05
365,1.928765e+03,miss,-25.068063,-35.074508,67.389696,2.930241e+04,6.675767e+04,-8.171558e+04
366,1.936137e+03,miss,78.966573,12.147430,4.089038,-1.056262e+05,-2.878688e+04,-7.273917e+03
367,1.940755e+03,miss,24.020979,-21.047606,-73.348421,-2.178070e+04,5.127813e+04,9.467503e+04
368,1.944206e+03,miss,6.566891,42.800235,-67.268238,-3.273951e+04,-6.115488e+04,8.530458e+04
369,1.947514e+03,miss,10.712403,23.948596,-75.575850,-2.055799e+04,-6.127457e+03,1.079308e+05
370,1.950058e+03,miss,-39.210129,52.725533,-45.635337,7.316448e+04,-5.926337e+04,5.709519e+04
371,1.955477e+03,miss,2.929856,77.980976,-17.617701,-2.471327e+04,-1.033546e+05,2.942490e+04
372,1.959300e+03,miss,-16.526110,65.596530,42.708114,7.187398e+03,-9.784770e+04,-5.056371e+04
373,1.965911e+03,miss,43.950829,-19.371957,-63.976964,-6.250046e+04,4.664534e+04,7.836791e+04
374,1.969500e+03,miss,-6.540117,13.264048,78.621193,1.843262e+04,7.688671e+03,-1.088442e+05
375,1.980613e+03,miss,-78.869504,-7.893425,-10.830290,1.090633e+05,-8.708858e+03,1.855745e+04
376,2.013377e+03,miss,71.540456,-8.449519,-34.793229,-9.228178e+04,3.888157e+04,4.991045e+04
377,2.015782e+03,miss,8.385673,15.642611,-78.006341,-3.335261e+04,-4.957963e+03,1.067555e+05
378,2.027390e+03,miss,15.583650,44.079403,-64.916532,-8.220065e+03,-7.729996e+04,8.101254e+04
379,2.032466e+03,miss,-18.881465,-9.019927,77.214838,4.426943e+04,2.793972e+04,-9.948386e+04
380,2.037048e+03,miss,-2.593445,-70.093397,-38.473233,-2.413115e+04,9.608779e+04,5.339252e+04
381,2.039349e+03,miss,26.829338,53.305582,53.279467,-6.094738e+04,-6.314424e+04,-7.055826e+04
382,2.041418e+03,miss,40.247804,-10.626899,68.316786,-7.411658e+04,1.065335e+04,-8.418045e+04
383,2.049587e+03,miss,-47.450776,-32.958731,-55.336659,4.940456e+04,6.762577e+04,7.569573e+04
384,2.055293e+03,miss,23.948785,-5.682486,76.119413,-1.164857e+04,2.571505e+04,-1.094643e+05
385,2.067821e+03,miss,20.412871,-71.535996,29.426451,-9.417036e+03,1.070326e+05,-3.623000e+04
386,2.068610e+03,miss,24.354007,16.971717,74.288917,-3.742709e+04,-4.714903e+04,-9.611642e+04
387,2.072527e+03,miss,-67.562263,-36.908531,-21.750885,1.021978e+05,4.239748e+04,2.538892e+04
388,2.075975e+03,miss,67.975907,29.229455,30.412416,-1.025064e+05,-1.430190e+04,-4.686011e+04
389,2.077457e+03,miss,32.528854,-3.512497,73.003671,-5.916893e+04,-1.577868e+04,-9.574581e+04
390,2.084179e+03,miss,-39.893735,-59.221897,36.072937,7.785984e+04,6.506031e+04,-5.161386e+04
391,2.088600e+03,miss,37.788355,70.389676,4.163383,-3.861556e+04,-1.069506e+05,-7.541495e+03
392,2.092450e+03,miss,21.150455,20.643552,74.340447,-1.192608e+04,-8.698259e+03,-1.131041e+05
393,2.105616e+03,miss,-51.053233,27.405917,55.158709,5.122423e+04,-5.582620e+04,-8.574259e+04
394,2.106616e+03,miss,14.363781,34.419294,70.774247,-3.883893e+04,-5.888103e+04,-9.012802e+04
395,2.116681e+03,miss,57.764996,40.415862,37.812210,-6.195988e+04,-7.721895e+04,-5.795936e+04
396,2.118568e+03,miss,50.640557,-23.328468,57.369997,-7.017774e+04,6.801436e+03,-9.056289e+04
397,2.130895e+03,miss,-38.121339,-23.116060,-66.425983,2.912997e+04,3.364577e+04,1.061549e+05
398,2.135399e+03,miss,-40.473518,-62.782284,28.640516,5.531609e+04,9.537477e+04,-3.348497e+04
399,2.141719e+03,miss,-59.988832,-23.586741,-47.381490,7.744589e+04,5.786390e+04,6.301318e+04
400,2.143805e+03,miss,9.473659,8.617524,78.968273,1.399792e+04,-4.012434e+03,-1.145325e+05
401,2.145464e+03,miss,16.820797,-59.320251,50.972233,-1.637222e+04,9.608427e+04,-6.196619e+04
402,2.146970e+03,miss,-64.524105,-3.301851,47.177724,9.803407e+04,1.972369e+04,-5.787665e+04
403,2.153033e+03,miss,25.610077,33.738813,-67.866165,-4.188362e+04,-6.577344e+04,8.547937e+04
404,2.159001e+03,miss,5.856949,38.767936,69.733373,-1.541796e+04,-7.324325e+04,-8.844169e+04
405,2.162401e+03,miss,27.042631,15.390829,73.700872,-3.725286e+04,6.706453e+03,-1.096020e+05
406,2.162951e+03,miss,45.889574,-57.135468,32.088710,-5.034057e+04,9.628363e+04,-4.054704e+04
407,2.168382e+03,miss,-20.022931,-50.254263,-58.937181,5.265168e+04,6.839801e+04,7.766634e+04
408,2.174355e+03,miss,3.953817,43.577313,66.973018,1.351897e+04,-7.527940e+04,-8.757814e+04
409,2.176181e+03,miss,14.840809,5.269090,-78.434604,2.912035e+02,-2.663462e+04,1.132323e+05
410,2.189417e+03,miss,-18.307120,37.715669,68.134996,4.366785e+04,-3.138041e+04,-1.035458e+05
411,2.212759e+03,miss,71.666102,-6.416009,-34.968624,-9.797305e+04,-2.096556e+03,6.446207e+04
412,2.213072e+03,miss,13.641669,-77.521627,14.293432,-1.141407e+02,1.159210e+05,-1.796471e+04
413,2.214845e+03,miss,-39.463109,61.470291,32.620029,4.503449e+04,-1.005613e+05,-4.038260e+04
414,2.237920e+03,miss,4.745296,-32.336821,-73.019259,-3.019866e+04,5.677673e+04,9.889064e+04
415,2.238794e+03,miss,-41.510924,-61.276059,-30.365898,3.444129e+04,1.021339e+05,4.798761e+04
416,2.240489e+03,miss,7.310132,-58.502962,54.073704,1.300086e+04,9.233401e+04,-7.236229e+04
417,2.260728e+03,miss,-59.582113,-26.286270,46.465082,8.961427e+04,5.193563e+04,-5.769497e+04
418,2.270204e+03,miss,-10.649947,-55.153156,-56.962339,3.841128e+04,8.341990e+04,7.537472e+04
419,2.271401e+03,miss,-0.358155,-0.923367,-79.993869,-2.463618e+04,-1.287303e+04,1.155441e+05
420,2.280512e+03,miss,78.591901,12.331256,8.441166,-1.185914e+05,-2.553873e+03,-1.045437e+04
421,2.281464e+03,miss,9.076543,38.560126,-69.503475,-1.936212e+03,-3.321504e+04,1.143621e+05
422,2.294574e+03,miss,32.728095,-72.533052,8.235786,-5.905651e+04,1.033387e+05,-1.003080e+04
423,2.316549e+03,miss,-10.145057,19.655401,-76.881357,-1.466038e+04,-3.139868e+04,1.149044e+05
424,2.321760e+03,miss,8.451849,11.745259,-78.680462,-4.042991e+04,-1.725969e+04,1.118201e+05
425,2.322811e+03,miss,-60.835772,3.723073,51.818409,9.852494e+04,-1.926221e+04,-6.606477e+04
426,2.326176e+03,miss,23.127330,7.065010,-76.257539,-5.820431e+04,-1.559922e+04,1.040798e+05
427,2.338092e+03,miss,-25.242805,68.569800,32.572738,5.852676e+04,-9.637269e+04,-4.271634e+04
428,2.339181e+03,miss,-41.592429,-65.098665,-20.790228,3.751586e+04,1.088389e+05,3.593333e+04
429,2.345921e+03,miss,-55.054607,57.235145,-9.650306,9.855067e+04,-6.863157e+04,1.280311e+04
430,2.352903e+03,miss,62.550281,45.705296,-19.962172,-9.182172e+04,-7.485626e+04,2.439618e+04
431,2.355699e+03,miss,29.497365,-66.765812,-32.744950,-2.571232e+04,1.102154e+05,4.287999e+04
432,2.357187e+03,miss,-2.666066,-68.804491,-40.728786,2.618837e+03,9.296003e+04,7.751175e+04
433,2.359179e+03,miss,13.880213,-6.369348,78.528791,-3.799737e+04,3.042846e+04,-1.109017e+05
434,2.362696e+03,miss,26.567727,52.803543,53.906788,-5.875189e+04,-7.923524e+04,-7.043254e+04
435,2.365695e+03,miss,-64.325141,7.817726,-46.916515,9.721882e+04,-3.540819e+04,6.327843e+04
436,2.369829e+03,miss,17.594865,0.224959,78.040823,3.739265e+03,-3.485202e+02,-1.213301e+05
437,2.371574e+03,miss,75.236907,-13.142022,-23.805359,-1.096934e+05,4.156010e+04,3.140153e+04
438,2.372024e+03,miss,17.342227,-49.502613,60.404788,-2.510388e+04,8.962277e+04,-7.801474e+04
439,2.401546e+03,miss,21.176250,68.557352,-35.375924,-4.944834e+04,-1.019727e+05,4.570264e+04
440,2.401582e+03,miss,-44.899106,21.422222,62.651086,8.359326e+04,-3.548088e+04,-8.176678e+04
441,2.402523e+03,miss,-19.752559,25.922152,73.060786,3.718734e+04,-9.941778e+03,-1.160028e+05
442,2.403103e+03,miss,43.865393,50.918938,-43.394573,-6.094549e+04,-9.025712e+04,5.550938e+04
443,2.410170e+03,miss,-0.042675,0.714174,-79.996801,9.849422e+03,2.703040e+04,1.189886e+05
444,2.418282e+03,miss,8.509162,12.711601,78.523941,-3.302940e+04,-3.753252e+04,-1.119676e+05
445,2.420535e+03,miss,-43.146292,57.938358,34.373598,8.751141e+04,-6.655092e+04,-5.443444e+04
446,2.420898e+03,miss,-33.093381,-4.368558,-72.703121,7.159168e+04,-1.892265e+03,9.961772e+04
447,2.422625e+03,miss,14.656386,-17.700291,-76.628259,6.918483e+03,1.826757e+04,1.211685e+05
448,2.429193e+03,miss,59.690783,-42.325926,32.334601,-7.209575e+04,8.047302e+04,-5.857055e+04
449,2.440292e+03,miss,-36.168047,68.310269,-20.629579,6.942534e+04,-9.826935e+04,2.639098e+04
450,2.441278e+03,miss,14.427264,-14.910049,-77.262827,-3.531263e+03,-1.480625e+03,1.231450e+05
451,2.452460e+03,miss,22.899920,26.383510,71.968772,-5.019670e+04,-5.560469e+04,-9.816971e+04
452,2.453978e+03,miss,50.274426,-55.911253,-27.320575,-9.435412e+04,7.069836e+04,3.684242e+04
453,2.454307e+03,miss,-53.056197,58.555519,-12.501646,9.306462e+04,-7.742994e+04,2.457540e+04
454,2.459104e+03,miss,-39.201028,-20.782406,66.568544,6.583260e+04,1.511805e+03,-1.046613e+05
455,2.469244e+03,miss,-6.205388,-1.951012,79.735103,1.192938e+04,-2.712494e+04,-1.203128e+05
456,2.471924e+03,miss,-49.918442,4.710458,-62.337474,9.233296e+04,-1.402879e+03,8.271978e+04
457,2.486251e+03,miss,37.685451,-46.667563,-52.933405,-6.179428e+04,8.316217e+04,6.873507e+04
458,2.491355e+03,miss,2.856187,44.457621,-66.448191,2.185961e+04,-5.387682e+04,1.100462e+05
459,2.493641e+03,miss,18.166436,50.115506,59.652466,-2.273131e+04,-5.637056e+04,-1.086765e+05
460,2.495524e+03,miss,4.328262,1.907777,-79.860043,-3.582206e+04,-7.954517e+03,1.190384e+05
461,2.502189e+03,miss,-40.299701,45.926161,51.640313,3.853655e+04,-7.259791e+04,-9.382199e+04
462,2.505109e+03,miss,-16.740950,0.398300,-78.227757,-3.352969e+03,9.992028e+03,1.243590e+05
463,2.512621e+03,miss,-4.637000,36.074511,71.253967,2.514205e+04,-7.122890e+04,-9.958549e+04
464,2.528940e+03,miss,18.646077,-7.860575,-77.398548,1.395439e+03,1.956168e+04,1.238540e+05
465,2.532117e+03,miss,29.278410,55.051472,50.120956,-6.595137e+04,-8.218819e+04,-6.811530e+04
466,2.536190e+03,miss,7.943294,0.098415,79.604613,-3.436170e+04,-1.991468e+04,-1.191309e+05
467,2.539390e+03,miss,43.793282,61.142467,-27.271728,-9.166615e+04,-7.459663e+04,4.268556e+04
468,2.547158e+03,miss,-57.406534,17.507443,-52.895929,1.003473e+05,-2.752084e+03,7.589821e+04
469,2.553724e+03,miss,6.185587,4.943748,-79.607147,1.146169e+04,1.533543e+04,1.245471e+05
470,2.558691e+03,miss,18.354958,19.069306,-75.494749,-4.841634e+04,-4.487148e+04,1.074794e+05
471,2.560672e+03,miss,51.860773,12.909653,59.529833,-7.252195e+04,7.694947e+03,-1.029712e+05
472,2.564131e+03,miss,72.659785,33.255794,3.822022,-1.063804e+05,-6.783154e+04,-5.031826e+03
473,2.569408e+03,miss,14.478941,17.805533,-76.637610,-1.960668e+04,3.330681e+03,1.248220e+05
474,2.579435e+03,miss,0.397890,50.827986,61.776674,-1.630240e+04,-9.247231e+04,-8.497935e+04
475,2.583113e+03,miss,3.444335,22.382139,76.727938,2.575297e+04,-3.332115e+04,-1.195313e+05
476,2.599321e+03,miss,42.636023,-50.370104,-45.221922,-5.877021e+04,9.482688e+04,6.095865e+04
477,2.607406e+03,miss,58.470576,-20.153971,50.744549,-8.039612e+04,6.030209e+04,-7.818200e+04
478,2.610085e+03,miss,61.376481,-43.495913,-27.221923,-1.032839e+05,5.134121e+04,5.408768e+04
479,2.619510e+03,miss,26.817671,3.323848,-75.297839,-5.771852e+04,-2.770722e+04,1.104013e+05
480,2.622573e+03,miss,15.528404,-17.413293,76.522192,-4.429355e+03,3.510390e+03,-1.275722e+05
481,2.625771e+03,miss,-79.372844,-9.333130,3.583897,1.270482e+05,1.281570e+04,-4.582562e+03
482,2.627096e+03,miss,39.570078,68.225032,-13.399772,-3.366369e+04,-1.211728e+05,2.277359e+04
483,2.630524e+03,miss,-24.314306,-61.598514,-44.882486,2.902355e+04,1.090794e+05,6.012798e+04
484,2.632703e+03,miss,-47.214472,25.611418,59.286161,5.552500e+04,-3.028218e+04,-1.112185e+05
485,2.649654e+03,miss,62.543582,46.799233,17.266506,-1.122734e+05,-5.753460e+04,-2.365284e+04
486,2.651290e+03,miss,-37.104174,-40.806432,-57.949248,3.154243e+04,8.144870e+04,9.410818e+04
487,2.652146e+03,miss,-71.555776,-31.605893,16.758234,1.165324e+05,4.095366e+04,-3.512093e+04
488,2.659151e+03,miss,-52.522115,8.265412,59.775500,6.090912e+04,-1.891034e+04,-1.116536e+05
489,2.660961e+03,miss,77.132140,-10.326688,18.547036,-1.253776e+05,-1.038421e+04,-2.679388e+04
490,2.660999e+03,miss,16.536011,47.768059,-62.006233,-1.810732e+04,-5.389237e+04,1.153831e+05
491,2.661647e+03,miss,36.540747,47.410615,-53.075488,-8.067008e+04,-6.554173e+04,7.580356e+04
492,2.662638e+03,miss,0.654022,-7.028470,79.687972,-1.855795e+04,-1.529847e+04,-1.264013e+05
493,2.665650e+03,miss,39.611869,32.657163,-61.354784,-8.490870e+04,-3.746965e+04,8.922439e+04
494,2.670629e+03,miss,43.361620,63.069959,-23.279823,-4.754758e+04,-1.150312e+05,3.335361e+04
495,2.672539e+03,miss,-37.579877,-28.116813,64.785783,3.097855e+04,5.206072e+04,-1.137862e+05
496,2.676799e+03,hit,-23.639168,-73.027268,22.543467,6.718776e+04,1.033725e+05,-3.799620e+04
497,2.680641e+03,miss,8.617207,16.873857,-77.723978,-4.101170e+04,-3.626652e+04,1.169207e+05
498,2.681674e+03,hit,-79.286586,6.847927,-8.169650,1.231765e+05,-3.526394e+04,1.606506e+04
499,2.689235e+03,miss,33.719890,51.878591,-50.710756,-7.914985e+04,-6.414179e+04,7.963812e+04
500,2.693776e+03,miss,14.627588,1.013651,78.644810,8.472755e+03,-6.362702e+03,-1.289848e+05
501,2.700874e+03,miss,4.194699,72.435157,33.697961,5.903219e+03,-1.213166e+05,-4.517629e+04
502,2.719180e+03,miss,-27.379093,63.704118,39.902014,2.186991e+04,-1.145727e+05,-5.746382e+04
503,2.719873e+03,miss,-25.287938,27.057636,70.911244,6.692359e+04,-3.205598e+04,-1.067954e+05
504,2.728877e+03,miss,-60.916198,-49.026838,-16.899291,7.541449e+04,1.021051e+05,2.923660e+04
505,2.734108e+03,miss,-43.703723,-48.477620,-46.259106,6.154470e+04,9.524518e+04,6.434841e+04
506,2.742303e+03,miss,35.118911,-62.564186,-35.389049,-7.337157e+04,8.319030e+04,6.889886e+04
