i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.254630e+03,miss,24.927804,0.260690,76.016686,-3.050539e+03,-3.090284e+03,-4.065455e+04
254,1.260884e+03,miss,14.504156,24.668740,74.706644,2.494037e+03,-1.503752e+04,-3.804778e+04
255,1.266785e+03,miss,10.612464,56.383546,55.751874,-5.943129e+03,-2.222483e+04,-3.403791e+04
256,1.271276e+03,miss,-34.243374,-10.943100,-71.467754,8.732201e+03,2.169439e+03,4.016054e+04
257,1.272556e+03,miss,44.750335,-31.663079,-58.265400,-1.441857e+04,1.831964e+04,3.394155e+04
258,1.272812e+03,miss,-40.568945,40.548491,-55.767200,1.894666e+04,-2.687302e+04,2.479394e+04
259,1.290724e+03,miss,-15.928656,-19.669833,75.890550,1.477971e+04,2.309830e+03,-3.867769e+04
260,1.291384e+03,miss,57.522725,-26.638919,48.800657,-2.371489e+04,1.479614e+04,-3.064795e+04
261,1.297728e+03,miss,21.790148,-39.244438,66.219812,-1.151546e+04,1.119914e+04,-3.835421e+04
262,1.302533e+03,miss,72.430953,14.923244,30.513176,-3.770351e+04,2.197669e+03,-1.758093e+04
263,1.303570e+03,miss,-64.820219,-45.221057,-12.385281,3.848156e+04,1.439376e+04,6.988864e+03
264,1.305587e+03,miss,-7.394844,-27.643134,-74.707252,1.359410e+04,1.338995e+04,3.708710e+04
265,1.312544e+03,miss,-56.845950,0.081025,-56.289710,2.678139e+04,-1.010774e+04,3.048612e+04
266,1.313210e+03,miss,29.492422,54.640306,50.444365,-6.291000e+03,-3.271974e+04,-2.528915e+04
267,1.313528e+03,miss,-19.455341,14.264799,-76.275849,1.970522e+02,-1.073412e+04,4.043343e+04
268,1.314193e+03,miss,-4.457168,53.811537,59.029248,-3.474803e+03,-2.198989e+04,-3.543134e+04
269,1.314714e+03,miss,-66.215468,20.196179,-40.095213,3.359208e+04,-1.725274e+04,1.804491e+04
270,1.315813e+03,miss,-55.263107,-14.855944,-55.904292,2.966448e+04,-2.692003e+03,2.942686e+04
271,1.320855e+03,miss,-53.644526,35.600952,-47.485124,2.178801e+04,-2.660234e+04,2.403089e+04
272,1.329103e+03,miss,-10.719461,64.045927,46.724858,1.412357e+04,-3.292845e+04,-2.207073e+04
273,1.330354e+03,miss,5.286469,-3.725132,-79.738176,-1.111003e+04,7.239309e+03,3.995875e+04
274,1.334228e+03,miss,21.658111,-72.772685,-25.200447,-2.944901e+03,4.034447e+04,1.188925e+04
275,1.339509e+03,miss,66.962773,33.086087,28.658294,-3.885435e+04,-9.627006e+03,-1.350556e+04
276,1.347141e+03,miss,-60.442178,-23.540094,-46.825282,3.536077e+04,1.096947e+04,2.059600e+04
277,1.352036e+03,miss,-59.504257,50.897148,-16.392795,3.617174e+04,-1.963358e+04,1.037107e+04
278,1.358353e+03,miss,23.891425,38.507932,-65.926770,-1.004257e+04,-1.191096e+04,3.958690e+04
279,1.358734e+03,miss,-10.838430,-14.559717,77.913690,-1.871703e+03,1.453276e+04,-3.994560e+04
280,1.383464e+03,miss,-50.218193,2.129601,62.238235,2.204454e+04,7.984469e+03,-3.596653e+04
281,1.388098e+03,miss,61.188684,-49.243267,15.200185,-2.758837e+04,3.139003e+04,-1.015025e+04
282,1.390239e+03,miss,-30.841330,-16.116342,72.035241,6.253616e+03,9.308346e+03,-4.155212e+04
283,1.390656e+03,miss,35.909508,20.511603,68.481979,-2.531802e+04,-3.207086e+03,-3.466410e+04
284,1.394408e+03,miss,28.474086,47.930112,57.375350,-1.101073e+04,-3.170583e+04,-2.704422e+04
285,1.395212e+03,miss,-0.370280,79.021511,-12.468510,-1.000524e+04,-4.144976e+04,6.385182e+03
286,1.395630e+03,miss,-45.973821,61.739854,21.785276,2.777910e+04,-3.156326e+04,-9.570640e+03
287,1.397090e+03,miss,-69.156035,-31.819215,24.596349,4.051632e+04,6.954083e+03,-1.309691e+04
288,1.404646e+03,miss,30.619468,8.564438,73.410480,-6.318734e+03,-7.132678e+03,-4.219866e+04
289,1.405454e+03,miss,10.778269,39.117689,-68.946612,-1.033407e+04,-1.189325e+04,4.030337e+04
290,1.407818e+03,miss,68.913133,-6.548295,40.101122,-3.314556e+04,1.057771e+04,-2.579220e+04
291,1.408956e+03,miss,-19.927420,-43.517657,64.102352,1.403703e+04,2.817530e+04,-2.977220e+04
292,1.423941e+03,miss,10.161346,29.657537,-73.601478,3.811820e+03,-1.077160e+04,4.203188e+04
293,1.424483e+03,miss,1.492795,79.871047,-4.288048,5.481438e+03,-4.317504e+04,1.956591e+03
294,1.424543e+03,miss,-2.737610,-1.903605,-79.930481,6.121708e+03,-8.486948e+03,4.229107e+04
295,1.437705e+03,miss,-28.628956,-67.824017,-31.309514,6.405869e+03,4.031260e+04,1.579346e+04
296,1.440156e+03,miss,-69.945850,38.423723,5.585296,3.529847e+04,-2.581522e+04,-2.536387e+03
297,1.463140e+03,miss,-22.147112,76.602486,6.447053,2.639924e+03,-4.387698e+04,-4.159914e+03
298,1.482063e+03,miss,-68.549107,15.760514,-38.113333,3.314067e+04,-1.548505e+04,2.523064e+04
299,1.486090e+03,miss,-35.128336,-61.697568,-36.870180,1.476604e+04,3.823275e+04,1.732808e+04
300,1.496937e+03,miss,14.784419,0.481504,78.620539,-5.684114e+03,1.041968e+04,-4.305363e+04
301,1.500829e+03,miss,-1.348728,58.617149,-54.426196,-1.030463e+04,-3.100338e+04,3.053334e+04
302,1.501107e+03,miss,50.189282,-26.347639,56.452085,-3.196013e+04,4.414787e+03,-3.096951e+04
303,1.507110e+03,miss,-78.912594,13.046977,-1.605890,4.242522e+04,-1.440714e+04,7.646439e+02
304,1.509497e+03,miss,35.515321,-6.060172,71.427840,-2.566445e+04,9.066752e+03,-3.564210e+04
305,1.515176e+03,miss,10.229241,-78.519807,11.401865,-1.529874e+04,4.157937e+04,-7.476657e+03
306,1.520149e+03,miss,-3.032070,-60.286254,52.501182,5.445217e+03,3.712041e+04,-2.485653e+04
307,1.531682e+03,miss,4.512591,-18.689166,77.655339,3.664598e+03,1.088675e+03,-4.501303e+04
308,1.538653e+03,miss,12.711357,-4.593473,-78.849993,-1.433985e+04,9.830389e+03,4.180680e+04
309,1.542976e+03,miss,24.983597,-46.334211,60.240857,-7.968002e+03,2.044429e+04,-3.967843e+04
310,1.545453e+03,miss,30.708989,-8.994795,-73.321563,-1.735802e+04,-6.223255e+03,4.146211e+04
311,1.551199e+03,miss,-66.324969,37.854460,23.833555,3.871681e+04,-1.639986e+04,-1.728714e+04
312,1.555161e+03,miss,12.019140,40.351923,-68.023986,4.191137e+03,-2.485761e+04,3.790257e+04
313,1.556073e+03,miss,-52.720612,30.362078,-51.948834,2.446122e+04,-1.391360e+04,3.579591e+04
314,1.560483e+03,miss,-2.515378,-1.909934,-79.937632,1.235329e+04,1.338009e+03,4.387218e+04
315,1.567457e+03,miss,46.382101,49.502546,-42.405172,-2.990135e+04,-1.976802e+04,2.834763e+04
316,1.567615e+03,miss,-14.930796,-32.118253,71.732065,-8.202938e+02,1.254877e+04,-4.393769e+04
317,1.570460e+03,miss,42.606364,21.276523,64.280691,-2.315058e+04,-2.127345e+04,-3.322567e+04
318,1.572042e+03,miss,56.239809,-15.114329,-54.851079,-2.860042e+04,1.907997e+04,3.020816e+04
319,1.581261e+03,miss,26.954465,-42.973144,61.860858,-1.458777e+04,3.100570e+04,-3.053998e+04
320,1.587200e+03,miss,38.067845,-63.595961,-30.106359,-2.790580e+04,3.348950e+04,1.464512e+04
321,1.597612e+03,miss,-11.936342,-76.088752,21.633898,1.358755e+04,4.281808e+04,-1.051769e+04
322,1.598760e+03,miss,-50.780687,21.682757,57.889377,2.207991e+04,-2.158224e+04,-3.430519e+04
323,1.599494e+03,miss,-18.869917,-5.435996,77.552409,2.011941e+04,6.047161e+03,-4.110695e+04
324,1.602017e+03,miss,-68.704935,12.958528,38.880695,3.963589e+04,-1.414641e+04,-1.906242e+04
325,1.605116e+03,miss,-11.464746,63.194070,-47.697685,1.231138e+04,-3.799506e+04,2.331171e+04
326,1.606491e+03,miss,33.002320,72.461067,-7.761485,-1.681090e+04,-4.295101e+04,3.614853e+03
327,1.609307e+03,miss,5.003558,54.118683,58.703769,1.877548e+03,-3.587713e+04,-2.921508e+04
328,1.620016e+03,miss,6.540584,-7.152852,79.410689,-1.461850e+04,4.800213e+03,-4.383766e+04
329,1.630599e+03,miss,-24.349054,31.287961,69.485157,1.087487e+04,-8.153849e+03,-4.458514e+04
330,1.637210e+03,miss,13.541764,18.730337,-76.588479,-1.617323e+04,-1.580841e+04,4.086457e+04
331,1.637599e+03,miss,23.568059,-43.300208,63.005068,-2.326357e+04,1.898640e+04,-3.578034e+04
332,1.638308e+03,miss,36.973409,54.447760,45.479759,-2.998050e+04,-2.358109e+04,-2.698067e+04
333,1.640053e+03,miss,15.887519,3.548238,78.326220,-7.510958e+03,-1.319730e+04,-4.421081e+04
334,1.641443e+03,miss,-2.679322,7.766520,-79.577022,-2.092988e+03,-1.486180e+04,4.429196e+04
335,1.646717e+03,miss,44.250576,64.614325,-16.336324,-2.440396e+04,-3.923155e+04,7.706578e+03
336,1.648757e+03,miss,-37.640763,9.957305,69.885800,2.967643e+04,-4.325718e+03,-3.601909e+04
337,1.653881e+03,miss,26.790517,-73.695404,-15.851046,-2.614707e+04,3.786126e+04,9.298358e+03
338,1.658427e+03,miss,-10.791357,-79.222137,-2.720225,-5.078912e+03,4.670639e+04,1.542290e+03
339,1.659012e+03,miss,-52.238288,-30.974180,-52.074576,2.362953e+04,2.739244e+04,3.002898e+04
340,1.663044e+03,miss,54.027635,11.350485,-57.898024,-3.645037e+04,-2.794140e+02,2.978431e+04
341,1.665974e+03,miss,4.542219,7.415686,79.525944,2.875013e+03,5.990685e+03,-4.664292e+04
342,1.676934e+03,miss,40.495421,-13.998249,-67.558640,-2.649728e+04,1.648193e+04,3.550437e+04
343,1.679157e+03,miss,40.049578,-67.686677,14.647358,-1.277043e+04,4.469753e+04,-8.736618e+03
344,1.679222e+03,miss,-30.089239,-38.433637,63.383698,1.522981e+04,1.340912e+04,-4.272724e+04
345,1.680040e+03,miss,-20.336619,22.485562,74.032570,1.490316e+04,-2.172542e+04,-3.929835e+04
346,1.683509e+03,miss,-57.604430,-15.004801,-53.447036,2.746832e+04,6.311383e+03,3.806228e+04
347,1.687211e+03,miss,-16.478774,-59.239628,-51.177304,7.869428e+03,2.880314e+04,3.683019e+04
348,1.690096e+03,miss,-32.330323,29.530037,66.953171,1.679557e+04,-6.988703e+03,-4.382834e+04
349,1.690917e+03,miss,-24.597476,-76.085306,2.447537,1.578142e+04,4.474978e+04,-1.163435e+03
350,1.694987e+03,miss,7.993081,79.295677,-6.950273,-1.350813e+04,-4.528151e+04,5.048612e+03
351,1.695348e+03,miss,-34.821005,-67.929146,-23.940108,2.935044e+04,3.370160e+04,1.617430e+04
352,1.702255e+03,miss,31.986046,10.810885,72.525979,-1.172830e+04,-1.585777e+04,-4.334784e+04
353,1.706340e+03,miss,60.333170,8.490453,51.844197,-3.085695e+04,2.226291e+03,-3.628211e+04
354,1.710726e+03,miss,9.548080,-46.585041,-64.332481,6.063556e+03,2.859955e+04,3.774444e+04
355,1.718623e+03,miss,-46.442875,-47.519716,44.552620,2.061882e+04,3.571985e+04,-2.426564e+04
356,1.718920e+03,miss,23.119093,-54.087813,-54.221914,-5.116040e+03,3.733928e+04,2.949349e+04
357,1.724020e+03,miss,-10.380481,23.508946,75.759983,1.377684e+04,-2.007769e+04,-4.128124e+04
358,1.730752e+03,miss,-22.263631,-19.909900,-74.215407,4.656515e+03,1.984673e+04,4.347930e+04
359,1.731415e+03,miss,23.717091,-67.474775,-35.842075,-3.030837e+03,4.327035e+04,2.062522e+04
360,1.745989e+03,miss,-57.833708,-37.675178,40.445558,3.057743e+04,3.053979e+04,-2.141655e+04
361,1.747555e+03,miss,33.852602,52.504174,-49.973123,-1.120824e+04,-3.092118e+04,3.530822e+04
362,1.748690e+03,miss,21.317576,50.016719,58.684656,-1.013174e+04,-2.220784e+04,-4.164235e+04
363,1.753665e+03,miss,-37.527971,55.673610,43.498282,2.996314e+04,-3.037584e+04,-2.271725e+04
364,1.755771e+03,miss,-9.289553,-15.090501,-78.012698,8.414479e+03,-2.678033e+03,4.755402e+04
365,1.758781e+03,miss,-25.068063,-35.074508,67.389696,1.295288e+04,2.950965e+04,-3.612166e+04
366,1.761425e+03,miss,78.966573,12.147430,4.089038,-4.663720e+04,-1.271029e+04,-3.211656e+03
367,1.770882e+03,miss,24.020979,-21.047606,-73.348421,-9.631146e+03,2.267453e+04,4.186408e+04
368,1.771050e+03,miss,6.566891,42.800235,-67.268238,-1.446482e+04,-2.701917e+04,3.768888e+04
369,1.776124e+03,miss,10.712403,23.948596,-75.575850,-9.088114e+03,-2.708778e+03,4.771318e+04
370,1.776191e+03,miss,-39.210129,52.725533,-45.635337,3.232348e+04,-2.618208e+04,2.522419e+04
371,1.778479e+03,miss,2.929856,77.980976,-17.617701,-1.091000e+04,-4.562727e+04,1.299002e+04
372,1.780061e+03,miss,-16.526110,65.596530,42.708114,3.171284e+03,-4.317318e+04,-2.231015e+04
373,1.793992e+03,miss,43.950829,-19.371957,-63.976964,-2.763809e+04,2.062686e+04,3.465478e+04
374,1.803095e+03,miss,-6.540117,13.264048,78.621193,8.164226e+03,3.405487e+03,-4.820957e+04
375,1.813342e+03,miss,-78.869504,-7.893425,-10.830290,4.830760e+04,-3.857428e+03,8.219680e+03
376,1.817863e+03,miss,71.540456,-8.449519,-34.793229,-4.059108e+04,1.710246e+04,2.195362e+04
377,1.818340e+03,miss,8.385673,15.642611,-78.006341,-1.466366e+04,-2.179795e+03,4.693562e+04
378,1.818408e+03,miss,15.583650,44.079403,-64.916532,-3.603702e+03,-3.388855e+04,3.551615e+04
379,1.831941e+03,miss,-18.881465,-9.019927,77.214838,1.945560e+04,1.227899e+04,-4.372133e+04
380,1.840969e+03,miss,-2.593445,-70.093397,-38.473233,-1.061933e+04,4.228510e+04,2.349631e+04
381,1.847616e+03,miss,26.829338,53.305582,53.279467,-2.685417e+04,-2.782213e+04,-3.108884e+04
382,1.851494e+03,miss,40.247804,-10.626899,68.316786,-3.267437e+04,4.696540e+03,-3.711104e+04
383,1.864151e+03,miss,-47.450776,-32.958731,-55.336659,2.181077e+04,2.985495e+04,3.341761e+04
384,1.864530e+03,miss,23.948785,-5.682486,76.119413,-5.135906e+03,1.133788e+04,-4.826328e+04
385,1.867011e+03,miss,20.412871,-71.535996,29.426451,-4.142169e+03,4.707928e+04,-1.593610e+04
386,1.869978e+03,miss,24.354007,16.971717,74.288917,-1.647258e+04,-2.075144e+04,-4.230319e+04
387,1.874569e+03,miss,-67.562263,-36.908531,-21.750885,4.499237e+04,1.866540e+04,1.117742e+04
388,1.888865e+03,miss,67.975907,29.229455,30.412416,-4.526234e+04,-6.315094e+03,-2.069137e+04
389,1.904606e+03,miss,32.528854,-3.512497,73.003671,-2.622569e+04,-6.993651e+03,-4.243781e+04
390,1.912799e+03,miss,-39.893735,-59.221897,36.072937,3.452846e+04,2.885226e+04,-2.288917e+04
391,1.919505e+03,miss,37.788355,70.389676,4.163383,-1.713666e+04,-4.746211e+04,-3.346734e+03
392,1.921639e+03,miss,21.150455,20.643552,74.340447,-5.290573e+03,-3.858667e+03,-5.017450e+04
393,1.932847e+03,miss,-51.053233,27.405917,55.158709,2.271858e+04,-2.475962e+04,-3.802791e+04
394,1.942190e+03,miss,14.363781,34.419294,70.774247,-1.726303e+04,-2.617129e+04,-4.005987e+04
395,1.946659e+03,miss,57.764996,40.415862,37.812210,-2.750581e+04,-3.427976e+04,-2.572986e+04
396,1.951801e+03,miss,50.640557,-23.328468,57.369997,-3.118118e+04,3.021996e+03,-4.023866e+04
397,1.957870e+03,miss,-38.121339,-23.116060,-66.425983,1.292551e+04,1.492925e+04,4.710290e+04
398,1.968406e+03,miss,-40.473518,-62.782284,28.640516,2.458476e+04,4.238850e+04,-1.488210e+04
399,1.971982e+03,miss,-59.988832,-23.586741,-47.381490,3.440054e+04,2.570246e+04,2.798970e+04
400,1.981348e+03,miss,9.473659,8.617524,78.968273,6.229426e+03,-1.785633e+03,-5.096981e+04
401,1.983195e+03,miss,16.820797,-59.320251,50.972233,-7.286625e+03,4.276328e+04,-2.757869e+04
402,1.995723e+03,miss,-64.524105,-3.301851,47.177724,4.375330e+04,8.802823e+03,-2.583076e+04
403,1.997648e+03,miss,25.610077,33.738813,-67.866165,-1.867562e+04,-2.932793e+04,3.811467e+04
404,2.000217e+03,miss,5.856949,38.767936,69.733373,-6.869664e+03,-3.263445e+04,-3.940630e+04
405,2.002574e+03,miss,27.042631,15.390829,73.700872,-1.659520e+04,2.987553e+03,-4.882489e+04
406,2.004252e+03,miss,45.889574,-57.135468,32.088710,-2.243198e+04,4.290441e+04,-1.806794e+04
407,2.011761e+03,miss,-20.022931,-50.254263,-58.937181,2.347627e+04,3.049722e+04,3.462977e+04
408,2.029983e+03,miss,3.953817,43.577313,66.973018,6.046741e+03,-3.367083e+04,-3.917178e+04
409,2.033867e+03,miss,14.840809,5.269090,-78.434604,1.303188e+02,-1.191947e+04,5.067347e+04
410,2.042152e+03,miss,-18.307120,37.715669,68.134996,1.952263e+04,-1.402927e+04,-4.629229e+04
411,2.052658e+03,miss,71.666102,-6.416009,-34.968624,-4.368119e+04,-9.347476e+02,2.874035e+04
412,2.053237e+03,miss,13.641669,-77.521627,14.293432,-5.089311e+01,5.168689e+04,-8.010113e+03
413,2.055587e+03,miss,-39.463109,61.470291,32.620029,2.008344e+04,-4.484602e+04,-1.800890e+04
414,2.056420e+03,miss,4.745296,-32.336821,-73.019259,-1.340041e+04,2.519421e+04,4.388191e+04
415,2.062285e+03,miss,-41.510924,-61.276059,-30.365898,1.530183e+04,4.537681e+04,2.132029e+04
416,2.066382e+03,miss,7.310132,-58.502962,54.073704,5.779666e+03,4.104802e+04,-3.216939e+04
417,2.075243e+03,miss,-59.582113,-26.286270,46.465082,3.974514e+04,2.303415e+04,-2.558850e+04
418,2.081390e+03,miss,-10.649947,-55.153156,-56.962339,1.702549e+04,3.697520e+04,3.340924e+04
419,2.085250e+03,miss,-0.358155,-0.923367,-79.993869,-1.092703e+04,-5.709650e+03,5.124796e+04
420,2.087401e+03,miss,78.591901,12.331256,8.441166,-5.252145e+04,-1.131052e+03,-4.630005e+03
421,2.116374e+03,miss,9.076543,38.560126,-69.503475,-8.632546e+02,-1.480883e+04,5.098800e+04
422,2.119752e+03,miss,32.728095,-72.533052,8.235786,-2.627580e+04,4.597812e+04,-4.462966e+03
423,2.129978e+03,miss,-10.145057,19.655401,-76.881357,-6.507418e+03,-1.393718e+04,5.100349e+04
424,2.136611e+03,miss,8.451849,11.745259,-78.680462,-1.795368e+04,-7.664496e+03,4.965588e+04
425,2.139120e+03,miss,-60.835772,3.723073,51.818409,4.376767e+04,-8.556838e+03,-2.934791e+04
426,2.140854e+03,miss,23.127330,7.065010,-76.257539,-2.584783e+04,-6.927423e+03,4.622056e+04
427,2.153130e+03,miss,-25.242805,68.569800,32.572738,2.599893e+04,-4.281096e+04,-1.897558e+04
428,2.160986e+03,miss,-41.592429,-65.098665,-20.790228,1.669189e+04,4.842555e+04,1.598778e+04
429,2.163583e+03,miss,-55.054607,57.235145,-9.650306,4.381132e+04,-3.051060e+04,5.691703e+03
430,2.167780e+03,miss,62.550281,45.705296,-19.962172,-4.079881e+04,-3.326061e+04,1.083987e+04
431,2.172389e+03,miss,29.497365,-66.765812,-32.744950,-1.143001e+04,4.899453e+04,1.906163e+04
432,2.172463e+03,miss,-2.666066,-68.804491,-40.728786,1.163816e+03,4.131160e+04,3.444635e+04
433,2.176407e+03,miss,13.880213,-6.369348,78.528791,-1.689428e+04,1.352901e+04,-4.930880e+04
434,2.176742e+03,miss,26.567727,52.803543,53.906788,-2.610466e+04,-3.520582e+04,-3.129460e+04
435,2.179349e+03,miss,-64.325141,7.817726,-46.916515,4.319474e+04,-1.573201e+04,2.811488e+04
436,2.181212e+03,miss,17.594865,0.224959,78.040823,1.660632e+03,-1.547801e+02,-5.388348e+04
437,2.186097e+03,miss,75.236907,-13.142022,-23.805359,-4.875213e+04,1.847097e+04,1.395609e+04
438,2.212327e+03,miss,17.342227,-49.502613,60.404788,-1.122283e+04,4.006638e+04,-3.487694e+04
439,2.213528e+03,miss,21.176250,68.557352,-35.375924,-2.197584e+04,-4.531874e+04,2.031117e+04
440,2.217773e+03,miss,-44.899106,21.422222,62.651086,3.718585e+04,-1.578341e+04,-3.637335e+04
441,2.218261e+03,miss,-19.752559,25.922152,73.060786,1.654109e+04,-4.422147e+03,-5.159856e+04
442,2.218524e+03,miss,43.865393,50.918938,-43.394573,-2.710716e+04,-4.014430e+04,2.468930e+04
443,2.225144e+03,miss,-0.042675,0.714174,-79.996801,4.380892e+03,1.202276e+04,5.292453e+04
444,2.232112e+03,miss,8.509162,12.711601,78.523941,-1.468932e+04,-1.669202e+04,-4.979589e+04
445,2.239696e+03,miss,-43.146292,57.938358,34.373598,3.896729e+04,-2.963395e+04,-2.423870e+04
446,2.247028e+03,miss,-33.093381,-4.368558,-72.703121,3.192825e+04,-8.439070e+02,4.442722e+04
447,2.251039e+03,miss,14.656386,-17.700291,-76.628259,3.087137e+03,8.151277e+03,5.406731e+04
448,2.251645e+03,miss,59.690783,-42.325926,32.334601,-3.213108e+04,3.586459e+04,-2.610327e+04
449,2.284134e+03,miss,-36.168047,68.310269,-20.629579,3.109242e+04,-4.401032e+04,1.181931e+04
450,2.285583e+03,miss,14.427264,-14.910049,-77.262827,-1.581672e+03,-6.631804e+02,5.515734e+04
451,2.288254e+03,miss,22.899920,26.383510,71.968772,-2.244517e+04,-2.486333e+04,-4.389603e+04
452,2.291882e+03,miss,50.274426,-55.911253,-27.320575,-4.221028e+04,3.162764e+04,1.648183e+04
453,2.301786e+03,miss,-53.056197,58.555519,-12.501646,4.172047e+04,-3.471151e+04,1.101705e+04
454,2.306383e+03,miss,-39.201028,-20.782406,66.568544,2.951310e+04,6.777500e+02,-4.692019e+04
455,2.321621e+03,miss,-6.205388,-1.951012,79.735103,5.354615e+03,-1.217528e+04,-5.400352e+04
456,2.323890e+03,miss,-49.918442,4.710458,-62.337474,4.144228e+04,-6.296613e+02,3.712754e+04
457,2.324929e+03,miss,37.685451,-46.667563,-52.933405,-2.766159e+04,3.722672e+04,3.076857e+04
458,2.327083e+03,miss,2.856187,44.457621,-66.448191,9.779735e+03,-2.410386e+04,4.923340e+04
459,2.358289e+03,miss,18.166436,50.115506,59.652466,-1.023299e+04,-2.537643e+04,-4.892309e+04
460,2.359412e+03,miss,4.328262,1.907777,-79.860043,-1.612383e+04,-3.580400e+03,5.358027e+04
461,2.361777e+03,miss,-40.299701,45.926161,51.640313,1.733121e+04,-3.264977e+04,-4.219496e+04
462,2.361972e+03,miss,-16.740950,0.398300,-78.227757,-1.507128e+03,4.491323e+03,5.589821e+04
463,2.362049e+03,miss,-4.637000,36.074511,71.253967,1.128439e+04,-3.196935e+04,-4.469652e+04
464,2.363173e+03,miss,18.646077,-7.860575,-77.398548,6.244333e+02,8.753492e+03,5.542238e+04
465,2.366433e+03,miss,29.278410,55.051472,50.120956,-2.951384e+04,-3.677996e+04,-3.048221e+04
466,2.366511e+03,miss,7.943294,0.098415,79.604613,-1.536507e+04,-8.904987e+03,-5.327022e+04
467,2.371753e+03,miss,43.793282,61.142467,-27.271728,-4.100866e+04,-3.337228e+04,1.909623e+04
468,2.376692e+03,miss,-57.406534,17.507443,-52.895929,4.487049e+04,-1.230600e+03,3.393803e+04
469,2.379921e+03,miss,6.185587,4.943748,-79.607147,5.122000e+03,6.853096e+03,5.565760e+04
470,2.385101e+03,miss,18.354958,19.069306,-75.494749,-2.163879e+04,-2.005448e+04,4.803592e+04
471,2.394697e+03,miss,51.860773,12.909653,59.529833,-3.246492e+04,3.444693e+03,-4.609575e+04
472,2.399189e+03,miss,72.659785,33.255794,3.822022,-4.763437e+04,-3.037319e+04,-2.253120e+03
473,2.407679e+03,miss,14.478941,17.805533,-76.637610,-8.785842e+03,1.492493e+03,5.593329e+04
474,2.409518e+03,miss,0.397890,50.827986,61.776674,-7.293750e+03,-4.137244e+04,-3.802006e+04
475,2.412536e+03,miss,3.444335,22.382139,76.727938,1.152097e+04,-1.490671e+04,-5.347411e+04
476,2.430243e+03,miss,42.636023,-50.370104,-45.221922,-2.630564e+04,4.244466e+04,2.728518e+04
477,2.431935e+03,miss,58.470576,-20.153971,50.744549,-3.594210e+04,2.695881e+04,-3.495225e+04
478,2.432644e+03,miss,61.376481,-43.495913,-27.221923,-4.615738e+04,2.294429e+04,2.417168e+04
479,2.448925e+03,miss,26.817671,3.323848,-75.297839,-2.583387e+04,-1.240130e+04,4.941383e+04
480,2.449202e+03,miss,15.528404,-17.413293,76.522192,-1.981461e+03,1.570364e+03,-5.706912e+04
481,2.458292e+03,miss,-79.372844,-9.333130,3.583897,5.690541e+04,5.740205e+03,-2.052548e+03
482,2.462488e+03,miss,39.570078,68.225032,-13.399772,-1.508716e+04,-5.430638e+04,1.020651e+04
483,2.473944e+03,miss,-24.314306,-61.598514,-44.882486,1.302929e+04,4.896808e+04,2.699274e+04
484,2.476088e+03,miss,-47.214472,25.611418,59.286161,2.492684e+04,-1.359458e+04,-4.992934e+04
485,2.487297e+03,miss,62.543582,46.799233,17.266506,-5.035500e+04,-2.580447e+04,-1.060838e+04
486,2.508792e+03,miss,-37.104174,-40.806432,-57.949248,1.420350e+04,3.667622e+04,4.237676e+04
487,2.518994e+03,miss,-71.555776,-31.605893,16.758234,5.257245e+04,1.847584e+04,-1.584446e+04
488,2.519916e+03,miss,-52.522115,8.265412,59.775500,2.744735e+04,-8.521531e+03,-5.031423e+04
489,2.527130e+03,miss,77.132140,-10.326688,18.547036,-5.656025e+04,-4.684515e+03,-1.208723e+04
490,2.527491e+03,miss,16.536011,47.768059,-62.006233,-8.169082e+03,-2.431344e+04,5.205488e+04
491,2.528574e+03,miss,36.540747,47.410615,-53.075488,-3.639752e+04,-2.957176e+04,3.420179e+04
492,2.531665e+03,miss,0.654022,-7.028470,79.687972,-8.376714e+03,-6.905446e+03,-5.705519e+04
493,2.534035e+03,miss,39.611869,32.657163,-61.354784,-3.832248e+04,-1.691146e+04,4.027031e+04
494,2.538375e+03,miss,43.361620,63.069959,-23.279823,-2.145834e+04,-5.191386e+04,1.505256e+04
495,2.538657e+03,miss,-37.579877,-28.116813,64.785783,1.397648e+04,2.348804e+04,-5.133648e+04
496,2.539902e+03,miss,-23.639168,-73.027268,22.543467,3.029615e+04,4.661247e+04,-1.713316e+04
497,2.542718e+03,miss,8.617207,16.873857,-77.723978,-1.848988e+04,-1.635054e+04,5.271299e+04
498,2.544368e+03,miss,-79.286586,6.847927,-8.169650,5.554073e+04,-1.590063e+04,7.243793e+03
499,2.549644e+03,miss,33.719890,51.878591,-50.710756,-3.567567e+04,-2.891100e+04,3.589575e+04
500,2.555085e+03,miss,14.627588,1.013651,78.644810,3.819823e+03,-2.868535e+03,-5.815096e+04
501,2.558273e+03,miss,4.194699,72.435157,33.697961,2.659541e+03,-5.465604e+04,-2.035300e+04
502,2.562755e+03,miss,-27.379093,63.704118,39.902014,9.828294e+03,-5.148876e+04,-2.582413e+04
503,2.571771e+03,miss,-25.287938,27.057636,70.911244,3.012434e+04,-1.442937e+04,-4.807184e+04
504,2.575413e+03,miss,-60.916198,-49.026838,-16.899291,3.391431e+04,4.591723e+04,1.314786e+04
505,2.576062e+03,miss,-43.703723,-48.477620,-46.259106,2.765397e+04,4.279666e+04,2.891377e+04
506,2.578978e+03,miss,35.118911,-62.564186,-35.389049,-3.293749e+04,3.734525e+04,3.092963e+04
