i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.223400e+05,hit,24.927804,0.260690,76.016686,-4.601415e+04,-4.661365e+04,-6.132309e+05
254,1.224266e+05,hit,14.504156,24.668740,74.706644,3.753977e+04,-2.263420e+05,-5.726881e+05
255,1.234655e+05,hit,10.612464,56.383546,55.751874,-8.962414e+04,-3.351570e+05,-5.133017e+05
256,1.237373e+05,hit,-34.243374,-10.943100,-71.467754,1.315960e+05,3.269386e+04,6.052272e+05
257,1.238650e+05,hit,44.750335,-31.663079,-58.265400,-2.172934e+05,2.760839e+05,5.115121e+05
258,1.242590e+05,miss,-40.568945,40.548491,-55.767200,2.859584e+05,-4.055893e+05,3.742102e+05
259,1.243509e+05,hit,-15.928656,-19.669833,75.890550,2.215961e+05,3.463189e+04,-5.799048e+05
260,1.246094e+05,hit,57.522725,-26.638919,48.800657,-3.558421e+05,2.220162e+05,-4.598727e+05
261,1.250576e+05,hit,21.790148,-39.244438,66.219812,-1.726763e+05,1.679331e+05,-5.751280e+05
262,1.252335e+05,hit,72.430953,14.923244,30.513176,-5.647238e+05,3.291672e+04,-2.633274e+05
263,1.254191e+05,hit,-64.820219,-45.221057,-12.385281,5.765751e+05,2.156638e+05,1.047152e+05
264,1.258315e+05,hit,-7.394844,-27.643134,-74.707252,2.038593e+05,2.007979e+05,5.561640e+05
265,1.260276e+05,hit,-56.845950,0.081025,-56.289710,4.008642e+05,-1.512929e+05,4.563167e+05
266,1.262591e+05,miss,29.492422,54.640306,50.444365,-9.422636e+04,-4.900751e+05,-3.787799e+05
267,1.264719e+05,hit,-19.455341,14.264799,-76.275849,2.953569e+03,-1.608912e+05,6.060472e+05
268,1.268607e+05,hit,-4.457168,53.811537,59.029248,-5.214977e+04,-3.300239e+05,-5.317529e+05
269,1.268934e+05,miss,-66.215468,20.196179,-40.095213,5.041145e+05,-2.589108e+05,2.707989e+05
270,1.276297e+05,hit,-55.263107,-14.855944,-55.904292,4.462762e+05,-4.049885e+04,4.427015e+05
271,1.282569e+05,miss,-53.644526,35.600952,-47.485124,3.279585e+05,-4.004248e+05,3.617187e+05
272,1.284216e+05,miss,-10.719461,64.045927,46.724858,2.120667e+05,-4.944238e+05,-3.313942e+05
273,1.293795e+05,hit,5.286469,-3.725132,-79.738176,-1.673604e+05,1.090523e+05,6.019348e+05
274,1.296155e+05,miss,21.658111,-72.772685,-25.200447,-4.433764e+04,6.074155e+05,1.790014e+05
275,1.297810e+05,miss,66.962773,33.086087,28.658294,-5.841990e+05,-1.447479e+05,-2.030643e+05
276,1.304463e+05,hit,-60.442178,-23.540094,-46.825282,5.315199e+05,1.648859e+05,3.095856e+05
277,1.314309e+05,miss,-59.504257,50.897148,-16.392795,5.447690e+05,-2.956939e+05,1.561948e+05
278,1.325700e+05,hit,23.891425,38.507932,-65.926770,-1.515478e+05,-1.797428e+05,5.973878e+05
279,1.328951e+05,hit,-10.838430,-14.559717,77.913690,-2.827564e+04,2.195451e+05,-6.034545e+05
280,1.331908e+05,hit,-50.218193,2.129601,62.238235,3.304019e+05,1.196706e+05,-5.390637e+05
281,1.351923e+05,hit,61.188684,-49.243267,15.200185,-4.158917e+05,4.732014e+05,-1.530140e+05
282,1.352071e+05,hit,-30.841330,-16.116342,72.035241,9.420515e+04,1.402219e+05,-6.259457e+05
283,1.367238e+05,hit,35.909508,20.511603,68.481979,-3.834690e+05,-4.857480e+04,-5.250256e+05
284,1.369531e+05,miss,28.474086,47.930112,57.375350,-1.666846e+05,-4.799750e+05,-4.094058e+05
285,1.377476e+05,miss,-0.370280,79.021511,-12.468510,-1.518581e+05,-6.291183e+05,9.691336e+04
286,1.379012e+05,miss,-45.973821,61.739854,21.785276,4.217989e+05,-4.792578e+05,-1.453210e+05
287,1.379542e+05,miss,-69.156035,-31.819215,24.596349,6.149978e+05,1.055561e+05,-1.987982e+05
288,1.382209e+05,hit,30.619468,8.564438,73.410480,-9.574626e+04,-1.080798e+05,-6.394261e+05
289,1.385612e+05,hit,10.778269,39.117689,-68.946612,-1.567372e+05,-1.803855e+05,6.112828e+05
290,1.385619e+05,hit,68.913133,-6.548295,40.101122,-5.022992e+05,1.602982e+05,-3.908639e+05
291,1.388851e+05,hit,-19.927420,-43.517657,64.102352,2.128839e+05,4.273032e+05,-4.515215e+05
292,1.389844e+05,hit,10.161346,29.657537,-73.601478,5.752514e+04,-1.625570e+05,6.343138e+05
293,1.392560e+05,miss,1.492795,79.871047,-4.288048,8.278681e+04,-6.520778e+05,2.955063e+04
294,1.402703e+05,hit,-2.737610,-1.903605,-79.930481,9.279105e+04,-1.286427e+05,6.410356e+05
295,1.404527e+05,miss,-28.628956,-67.824017,-31.309514,9.671563e+04,6.086385e+05,2.384492e+05
296,1.409074e+05,miss,-69.945850,38.423723,5.585296,5.333428e+05,-3.900555e+05,-3.832358e+04
297,1.409930e+05,hit,-22.147112,76.602486,6.447053,3.958546e+04,-6.579319e+05,-6.237758e+04
298,1.420214e+05,hit,-68.549107,15.760514,-38.113333,4.955567e+05,-2.315499e+05,3.772770e+05
299,1.420557e+05,miss,-35.128336,-61.697568,-36.870180,2.205257e+05,5.709930e+05,2.587889e+05
300,1.423415e+05,hit,14.784419,0.481504,78.620539,-8.466720e+04,1.552054e+05,-6.413015e+05
301,1.434780e+05,hit,-1.348728,58.617149,-54.426196,-1.539033e+05,-4.630464e+05,4.560261e+05
302,1.443888e+05,miss,50.189282,-26.347639,56.452085,-4.788040e+05,6.613922e+04,-4.639633e+05
303,1.461448e+05,hit,-78.912594,13.046977,-1.605890,6.381630e+05,-2.167131e+05,1.150183e+04
304,1.487729e+05,hit,35.515321,-6.060172,71.427840,-3.891940e+05,1.374947e+05,-5.405022e+05
305,1.493065e+05,miss,10.229241,-78.519807,11.401865,-2.319807e+05,6.304840e+05,-1.133714e+05
306,1.505976e+05,hit,-3.032070,-60.286254,52.501182,8.278841e+04,5.643741e+05,-3.779156e+05
307,1.509918e+05,hit,4.512591,-18.689166,77.655339,5.557853e+04,1.651121e+04,-6.826829e+05
308,1.513500e+05,hit,12.711357,-4.593473,-78.849993,-2.172471e+05,1.489292e+05,6.333681e+05
309,1.514872e+05,hit,24.983597,-46.334211,60.240857,-1.205997e+05,3.094345e+05,-6.005530e+05
310,1.518241e+05,hit,30.708989,-8.994795,-73.321563,-2.628035e+05,-9.422117e+04,6.277435e+05
311,1.523426e+05,hit,-66.324969,37.854460,23.833555,5.860907e+05,-2.482592e+05,-2.616908e+05
312,1.535714e+05,miss,12.019140,40.351923,-68.023986,6.361913e+04,-3.773247e+05,5.753399e+05
313,1.539587e+05,hit,-52.720612,30.362078,-51.948834,3.716667e+05,-2.114048e+05,5.438874e+05
314,1.544344e+05,hit,-2.515378,-1.909934,-79.937632,1.877213e+05,2.033247e+04,6.666841e+05
315,1.546453e+05,hit,46.382101,49.502546,-42.405172,-4.536801e+05,-2.999316e+05,4.301063e+05
316,1.550038e+05,hit,-14.930796,-32.118253,71.732065,-1.245975e+04,1.906079e+05,-6.673858e+05
317,1.551996e+05,miss,42.606364,21.276523,64.280691,-3.515461e+05,-3.230415e+05,-5.045383e+05
318,1.552274e+05,hit,56.239809,-15.114329,-54.851079,-4.341232e+05,2.896132e+05,4.585269e+05
319,1.561925e+05,hit,26.954465,-42.973144,61.860858,-2.214652e+05,4.707151e+05,-4.636448e+05
320,1.563686e+05,miss,38.067845,-63.595961,-30.106359,-4.230988e+05,5.077571e+05,2.220446e+05
321,1.566931e+05,miss,-11.936342,-76.088752,21.633898,2.055507e+05,6.477463e+05,-1.591102e+05
322,1.581202e+05,hit,-50.780687,21.682757,57.889377,3.354190e+05,-3.278589e+05,-5.211350e+05
323,1.585047e+05,hit,-18.869917,-5.435996,77.552409,3.059380e+05,9.195379e+04,-6.250768e+05
324,1.592357e+05,miss,-68.704935,12.958528,38.880695,6.036202e+05,-2.154375e+05,-2.903041e+05
325,1.593571e+05,miss,-11.464746,63.194070,-47.697685,1.873819e+05,-5.782930e+05,3.548092e+05
326,1.607051e+05,miss,33.002320,72.461067,-7.761485,-2.568354e+05,-6.562018e+05,5.522741e+04
327,1.610705e+05,miss,5.003558,54.118683,58.703769,2.869248e+04,-5.482702e+05,-4.464615e+05
328,1.617765e+05,hit,6.540584,-7.152852,79.410689,-2.231461e+05,7.327351e+04,-6.691659e+05
329,1.619894e+05,hit,-24.349054,31.287961,69.485157,1.655702e+05,-1.241426e+05,-6.788102e+05
330,1.639157e+05,hit,13.541764,18.730337,-76.588479,-2.471970e+05,-2.416209e+05,6.245876e+05
331,1.642265e+05,miss,23.568059,-43.300208,63.005068,-3.558629e+05,2.904349e+05,-5.473318e+05
332,1.649500e+05,hit,36.973409,54.447760,45.479759,-4.595213e+05,-3.614354e+05,-4.135419e+05
333,1.651079e+05,hit,15.887519,3.548238,78.326220,-1.151168e+05,-2.022686e+05,-6.775977e+05
334,1.658054e+05,hit,-2.679322,7.766520,-79.577022,-3.213229e+04,-2.281637e+05,6.799857e+05
335,1.661804e+05,miss,44.250576,64.614325,-16.336324,-3.744804e+05,-6.020108e+05,1.182580e+05
336,1.677779e+05,hit,-37.640763,9.957305,69.885800,4.572872e+05,-6.665544e+04,-5.550220e+05
337,1.681059e+05,miss,26.790517,-73.695404,-15.851046,-4.026714e+05,5.830728e+05,1.431970e+05
338,1.681532e+05,miss,-10.791357,-79.222137,-2.720225,-7.812024e+04,7.184046e+05,2.372241e+04
339,1.682016e+05,miss,-52.238288,-30.974180,-52.074576,3.634409e+05,4.213175e+05,4.618695e+05
340,1.682147e+05,hit,54.027635,11.350485,-57.898024,-5.599773e+05,-4.292563e+03,4.575685e+05
341,1.682659e+05,hit,4.542219,7.415686,79.525944,4.413592e+04,9.196634e+04,-7.160414e+05
342,1.686722e+05,hit,40.495421,-13.998249,-67.558640,-4.059321e+05,2.524993e+05,5.439186e+05
343,1.688364e+05,hit,40.049578,-67.686677,14.647358,-1.956056e+05,6.846352e+05,-1.338194e+05
344,1.688872e+05,hit,-30.089239,-38.433637,63.383698,2.333067e+05,2.054155e+05,-6.545420e+05
345,1.696013e+05,hit,-20.336619,22.485562,74.032570,2.287291e+05,-3.334352e+05,-6.031391e+05
346,1.705783e+05,hit,-57.604430,-15.004801,-53.447036,4.223522e+05,9.704365e+04,5.852447e+05
347,1.707372e+05,hit,-16.478774,-59.239628,-51.177304,1.209236e+05,4.425961e+05,5.659418e+05
348,1.713728e+05,hit,-32.330323,29.530037,66.953171,2.583440e+05,-1.074980e+05,-6.741532e+05
349,1.714143e+05,hit,-24.597476,-76.085306,2.447537,2.427151e+05,6.882429e+05,-1.789340e+04
350,1.717116e+05,hit,7.993081,79.295677,-6.950273,-2.076827e+05,-6.961869e+05,7.762059e+04
351,1.718341e+05,hit,-34.821005,-67.929146,-23.940108,4.513654e+05,5.182797e+05,2.487362e+05
352,1.740259e+05,hit,31.986046,10.810885,72.525979,-1.811415e+05,-2.449205e+05,-6.694998e+05
353,1.740588e+05,hit,60.333170,8.490453,51.844197,-4.760545e+05,3.434675e+04,-5.597526e+05
354,1.743968e+05,hit,9.548080,-46.585041,-64.332481,9.351790e+04,4.410893e+05,5.821304e+05
355,1.746883e+05,miss,-46.442875,-47.519716,44.552620,3.175366e+05,5.500975e+05,-3.736989e+05
356,1.749120e+05,miss,23.119093,-54.087813,-54.221914,-7.883231e+04,5.753554e+05,4.544608e+05
357,1.767499e+05,hit,-10.380481,23.508946,75.759983,2.130819e+05,-3.105350e+05,-6.384834e+05
358,1.772263e+05,hit,-22.263631,-19.909900,-74.215407,7.197741e+04,3.067780e+05,6.720749e+05
359,1.777437e+05,miss,23.717091,-67.474775,-35.842075,-4.690806e+04,6.696924e+05,3.192152e+05
360,1.778173e+05,miss,-57.833708,-37.675178,40.445558,4.713632e+05,4.707830e+05,-3.301445e+05
361,1.788890e+05,hit,33.852602,52.504174,-49.973123,-1.732217e+05,-4.778821e+05,5.456831e+05
362,1.795165e+05,hit,21.317576,50.016719,58.684656,-1.568080e+05,-3.437087e+05,-6.444949e+05
363,1.796720e+05,miss,-37.527971,55.673610,43.498282,4.632789e+05,-4.696599e+05,-3.512457e+05
364,1.800388e+05,hit,-9.289553,-15.090501,-78.012698,1.301562e+05,-4.142413e+04,7.355713e+05
365,1.804961e+05,hit,-25.068063,-35.074508,67.389696,2.004392e+05,4.566469e+05,-5.589645e+05
366,1.815211e+05,hit,78.966573,12.147430,4.089038,-7.231898e+05,-1.970948e+05,-4.980224e+04
367,1.815603e+05,hit,24.020979,-21.047606,-73.348421,-1.489642e+05,3.507053e+05,6.475086e+05
368,1.823103e+05,hit,6.566891,42.800235,-67.268238,-2.241773e+05,-4.187459e+05,5.841061e+05
369,1.833251e+05,hit,10.712403,23.948596,-75.575850,-1.410381e+05,-4.203742e+04,7.404592e+05
370,1.838428e+05,miss,-39.210129,52.725533,-45.635337,5.023252e+05,-4.068844e+05,3.919983e+05
371,1.838928e+05,hit,2.929856,77.980976,-17.617701,-1.694615e+05,-7.087137e+05,2.017697e+05
372,1.840678e+05,miss,-16.526110,65.596530,42.708114,4.926007e+04,-6.706161e+05,-3.465472e+05
373,1.843278e+05,hit,43.950829,-19.371957,-63.976964,-4.279388e+05,3.193793e+05,5.365828e+05
374,1.853488e+05,hit,-6.540117,13.264048,78.621193,1.264413e+05,5.274158e+04,-7.466330e+05
375,1.859936e+05,hit,-78.869504,-7.893425,-10.830290,7.473311e+05,-5.967541e+04,1.271606e+05
376,1.860522e+05,hit,71.540456,-8.449519,-34.793229,-6.272719e+05,2.642918e+05,3.392590e+05
377,1.860709e+05,hit,8.385673,15.642611,-78.006341,-2.265856e+05,-3.368261e+04,7.252582e+05
378,1.861194e+05,miss,15.583650,44.079403,-64.916532,-5.569130e+04,-5.237107e+05,5.488636e+05
379,1.866516e+05,hit,-18.881465,-9.019927,77.214838,2.999806e+05,1.893264e+05,-6.741272e+05
380,1.869964e+05,miss,-2.593445,-70.093397,-38.473233,-1.634854e+05,6.509823e+05,3.617274e+05
381,1.870366e+05,hit,26.829338,53.305582,53.279467,-4.127219e+05,-4.275985e+05,-4.778046e+05
382,1.873084e+05,hit,40.247804,-10.626899,68.316786,-5.020108e+05,7.215790e+04,-5.701760e+05
383,1.875273e+05,miss,-47.450776,-32.958731,-55.336659,3.341575e+05,4.574003e+05,5.119830e+05
384,1.877371e+05,hit,23.948785,-5.682486,76.119413,-7.872195e+04,1.737843e+05,-7.397681e+05
385,1.877432e+05,miss,20.412871,-71.535996,29.426451,-6.344902e+04,7.211521e+05,-2.441063e+05
386,1.879896e+05,hit,24.354007,16.971717,74.288917,-2.522892e+05,-3.178230e+05,-6.479032e+05
387,1.882109e+05,miss,-67.562263,-36.908531,-21.750885,6.886506e+05,2.856915e+05,1.710809e+05
388,1.883448e+05,hit,67.975907,29.229455,30.412416,-6.904017e+05,-9.632625e+04,-3.156124e+05
389,1.884076e+05,hit,32.528854,-3.512497,73.003671,-3.984391e+05,-1.062525e+05,-6.447451e+05
390,1.884471e+05,hit,-39.893735,-59.221897,36.072937,5.235109e+05,4.374499e+05,-3.470392e+05
391,1.895949e+05,hit,37.788355,70.389676,4.163383,-2.601556e+05,-7.205334e+05,-5.080754e+04
392,1.896888e+05,hit,21.150455,20.643552,74.340447,-8.029272e+04,-5.856130e+04,-7.614765e+05
393,1.897437e+05,hit,-51.053233,27.405917,55.158709,3.438385e+05,-3.747289e+05,-5.755402e+05
394,1.897833e+05,hit,14.363781,34.419294,70.774247,-2.606685e+05,-3.951816e+05,-6.048965e+05
395,1.912009e+05,miss,57.764996,40.415862,37.812210,-4.164020e+05,-5.189507e+05,-3.895165e+05
396,1.912242e+05,hit,50.640557,-23.328468,57.369997,-4.714489e+05,4.569154e+04,-6.083948e+05
397,1.913782e+05,hit,-38.121339,-23.116060,-66.425983,1.952047e+05,2.254658e+05,7.113614e+05
398,1.916553e+05,miss,-40.473518,-62.782284,28.640516,3.705590e+05,6.389096e+05,-2.243137e+05
399,1.917982e+05,miss,-59.988832,-23.586741,-47.381490,5.182323e+05,3.871986e+05,4.216552e+05
400,1.919417e+05,hit,9.473659,8.617524,78.968273,9.365709e+04,-2.684633e+04,-7.663121e+05
401,1.931565e+05,hit,16.820797,-59.320251,50.972233,-1.098466e+05,6.446610e+05,-4.157515e+05
402,1.954767e+05,miss,-64.524105,-3.301851,47.177724,6.614492e+05,1.330784e+05,-3.905016e+05
403,1.965004e+05,hit,25.610077,33.738813,-67.866165,-2.829343e+05,-4.443160e+05,5.774346e+05
404,1.966630e+05,hit,5.856949,38.767936,69.733373,-1.040511e+05,-4.942964e+05,-5.968661e+05
405,1.968250e+05,hit,27.042631,15.390829,73.700872,-2.513140e+05,4.524285e+04,-7.393934e+05
406,1.969286e+05,miss,45.889574,-57.135468,32.088710,-3.396520e+05,6.496337e+05,-2.735742e+05
407,1.969485e+05,hit,-20.022931,-50.254263,-58.937181,3.548180e+05,4.609320e+05,5.233910e+05
408,1.971897e+05,hit,3.953817,43.577313,66.973018,9.103442e+04,-5.069184e+05,-5.897360e+05
409,1.973377e+05,hit,14.840809,5.269090,-78.434604,1.960827e+03,-1.793449e+05,7.624525e+05
410,1.973776e+05,hit,-18.307120,37.715669,68.134996,2.931781e+05,-2.106825e+05,-6.951876e+05
411,1.976678e+05,hit,71.666102,-6.416009,-34.968624,-6.547757e+05,-1.401175e+04,4.308143e+05
412,1.981475e+05,miss,13.641669,-77.521627,14.293432,-7.636987e+02,7.756102e+05,-1.201992e+05
413,1.993465e+05,miss,-39.463109,61.470291,32.620029,3.021085e+05,-6.746037e+05,-2.709019e+05
414,2.000316e+05,hit,4.745296,-32.336821,-73.019259,-2.018830e+05,3.795618e+05,6.611002e+05
415,2.001403e+05,miss,-41.510924,-61.276059,-30.365898,2.302632e+05,6.828341e+05,3.208295e+05
416,2.006774e+05,miss,7.310132,-58.502962,54.073704,8.700316e+04,6.179090e+05,-4.842562e+05
417,2.007830e+05,miss,-59.582113,-26.286270,46.465082,5.971747e+05,3.460905e+05,-3.844698e+05
418,2.012427e+05,hit,-10.649947,-55.153156,-56.962339,2.557240e+05,5.553698e+05,5.018089e+05
419,2.022157e+05,hit,-0.358155,-0.923367,-79.993869,-1.643686e+05,-8.588676e+04,7.708916e+05
420,2.022161e+05,miss,78.591901,12.331256,8.441166,-7.896417e+05,-1.700497e+04,-6.961050e+04
421,2.034072e+05,hit,9.076543,38.560126,-69.503475,-1.292749e+04,-2.217666e+05,7.635602e+05
422,2.035007e+05,miss,32.728095,-72.533052,8.235786,-3.932645e+05,6.881451e+05,-6.679631e+04
423,2.039284e+05,hit,-10.145057,19.655401,-76.881357,-9.726318e+04,-2.083121e+05,7.623241e+05
424,2.040572e+05,hit,8.451849,11.745259,-78.680462,-2.680125e+05,-1.144156e+05,7.412630e+05
425,2.040936e+05,hit,-60.835772,3.723073,51.818409,6.530387e+05,-1.276729e+05,-4.378876e+05
426,2.041217e+05,hit,23.127330,7.065010,-76.257539,-3.855347e+05,-1.033264e+05,6.894052e+05
427,2.044158e+05,miss,-25.242805,68.569800,32.572738,3.869599e+05,-6.371849e+05,-2.824265e+05
428,2.071064e+05,miss,-41.592429,-65.098665,-20.790228,2.496115e+05,7.241587e+05,2.390822e+05
429,2.086120e+05,miss,-55.054607,57.235145,-9.650306,6.571394e+05,-4.576378e+05,8.537161e+04
430,2.099734e+05,miss,62.550281,45.705296,-19.962172,-6.133530e+05,-5.000267e+05,1.629622e+05
431,2.100146e+05,miss,29.497365,-66.765812,-32.744950,-1.716687e+05,7.358546e+05,2.862889e+05
432,2.103003e+05,hit,-2.666066,-68.804491,-40.728786,1.749107e+04,6.208750e+05,5.176967e+05
433,2.105723e+05,hit,13.880213,-6.369348,78.528791,-2.538392e+05,2.032755e+05,-7.408723e+05
434,2.111806e+05,hit,26.567727,52.803543,53.906788,-3.927624e+05,-5.296957e+05,-4.708487e+05
435,2.136195e+05,miss,-64.325141,7.817726,-46.916515,6.532455e+05,-2.379193e+05,4.251888e+05
436,2.141438e+05,hit,17.594865,0.224959,78.040823,2.513422e+04,-2.342649e+03,-8.155448e+05
437,2.163868e+05,miss,75.236907,-13.142022,-23.805359,-7.409053e+05,2.807105e+05,2.120962e+05
438,2.164028e+05,hit,17.342227,-49.502613,60.404788,-1.695500e+05,6.053065e+05,-5.269066e+05
439,2.166182e+05,miss,21.176250,68.557352,-35.375924,-3.320769e+05,-6.848116e+05,3.069222e+05
440,2.169112e+05,hit,-44.899106,21.422222,62.651086,5.617571e+05,-2.384359e+05,-5.494830e+05
441,2.180689e+05,hit,-19.752559,25.922152,73.060786,2.505204e+05,-6.697491e+04,-7.814776e+05
442,2.183634e+05,miss,43.865393,50.918938,-43.394573,-4.107999e+05,-6.083734e+05,3.741580e+05
443,2.194845e+05,hit,-0.042675,0.714174,-79.996801,6.646207e+04,1.823961e+05,8.029127e+05
444,2.196578e+05,hit,8.509162,12.711601,78.523941,-2.225899e+05,-2.529371e+05,-7.545659e+05
445,2.201110e+05,miss,-43.146292,57.938358,34.373598,5.900854e+05,-4.487497e+05,-3.670489e+05
446,2.202531e+05,hit,-33.093381,-4.368558,-72.703121,4.828590e+05,-1.276262e+04,6.718841e+05
447,2.208770e+05,hit,14.656386,-17.700291,-76.628259,4.671195e+04,1.233382e+05,8.181009e+05
448,2.224402e+05,hit,59.690783,-42.325926,32.334601,-4.878320e+05,5.445163e+05,-3.963144e+05
449,2.226336e+05,miss,-36.168047,68.310269,-20.629579,4.688970e+05,-6.637087e+05,1.782440e+05
450,2.229457e+05,hit,14.427264,-14.910049,-77.262827,-2.386196e+04,-1.000509e+04,8.321331e+05
451,2.231443e+05,hit,22.899920,26.383510,71.968772,-3.385729e+05,-3.750494e+05,-6.621471e+05
452,2.241789e+05,miss,50.274426,-55.911253,-27.320575,-6.376875e+05,4.778113e+05,2.489976e+05
453,2.243345e+05,hit,-53.056197,58.555519,-12.501646,6.291486e+05,-5.234528e+05,1.661381e+05
454,2.244340e+05,hit,-39.201028,-20.782406,66.568544,4.447151e+05,1.021261e+04,-7.070120e+05
455,2.246573e+05,hit,-6.205388,-1.951012,79.735103,8.046022e+04,-1.829498e+05,-8.114749e+05
456,2.247568e+05,hit,-49.918442,4.710458,-62.337474,6.225592e+05,-9.458974e+03,5.577418e+05
457,2.249659e+05,hit,37.685451,-46.667563,-52.933405,-4.156417e+05,5.593668e+05,4.623269e+05
458,2.251974e+05,hit,2.856187,44.457621,-66.448191,1.469573e+05,-3.622019e+05,7.398164e+05
459,2.255902e+05,hit,18.166436,50.115506,59.652466,-1.528806e+05,-3.791233e+05,-7.309099e+05
460,2.268065e+05,hit,4.328262,1.907777,-79.860043,-2.414808e+05,-5.362234e+04,8.024521e+05
461,2.273377e+05,hit,-40.299701,45.926161,51.640313,2.597368e+05,-4.893108e+05,-6.323613e+05
462,2.277987e+05,hit,-16.740950,0.398300,-78.227757,-2.260876e+04,6.737533e+04,8.385415e+05
463,2.291175e+05,hit,-4.637000,36.074511,71.253967,1.697662e+05,-4.809577e+05,-6.724295e+05
464,2.301466e+05,hit,18.646077,-7.860575,-77.398548,9.413018e+03,1.319545e+05,8.354645e+05
465,2.307542e+05,miss,29.278410,55.051472,50.120956,-4.451862e+05,-5.547883e+05,-4.597932e+05
466,2.307672e+05,hit,7.943294,0.098415,79.604613,-2.317693e+05,-1.343243e+05,-8.035366e+05
467,2.308470e+05,hit,43.793282,61.142467,-27.271728,-6.180042e+05,-5.029231e+05,2.877818e+05
468,2.310084e+05,miss,-57.406534,17.507443,-52.895929,6.757354e+05,-1.853244e+04,5.110961e+05
469,2.310170e+05,hit,6.185587,4.943748,-79.607147,7.708478e+04,1.031373e+05,8.376325e+05
470,2.323627e+05,hit,18.354958,19.069306,-75.494749,-3.262505e+05,-3.023637e+05,7.242430e+05
471,2.334131e+05,hit,51.860773,12.909653,59.529833,-4.895985e+05,5.194889e+04,-6.951629e+05
472,2.340849e+05,miss,72.659785,33.255794,3.822022,-7.187258e+05,-4.582825e+05,-3.399595e+04
473,2.342097e+05,hit,14.478941,17.805533,-76.637610,-1.323656e+05,2.248558e+04,8.426786e+05
474,2.345195e+05,hit,0.397890,50.827986,61.776674,-1.099167e+05,-6.234820e+05,-5.729617e+05
475,2.369533e+05,hit,3.444335,22.382139,76.727938,1.744102e+05,-2.256652e+05,-8.095179e+05
476,2.371150e+05,miss,42.636023,-50.370104,-45.221922,-3.969098e+05,6.404217e+05,4.116896e+05
477,2.373023e+05,hit,58.470576,-20.153971,50.744549,-5.423339e+05,4.067841e+05,-5.273979e+05
478,2.376808e+05,hit,61.376481,-43.495913,-27.221923,-6.969271e+05,3.464342e+05,3.649666e+05
479,2.392969e+05,hit,26.817671,3.323848,-75.297839,-3.900845e+05,-1.872563e+05,7.461354e+05
480,2.416040e+05,hit,15.528404,-17.413293,76.522192,-3.006171e+04,2.382476e+04,-8.658234e+05
481,2.432480e+05,hit,-79.372844,-9.333130,3.583897,8.646688e+05,8.722152e+04,-3.118814e+04
482,2.440310e+05,miss,39.570078,68.225032,-13.399772,-2.294200e+05,-8.257998e+05,1.552033e+05
483,2.442220e+05,miss,-24.314306,-61.598514,-44.882486,1.977455e+05,7.431883e+05,4.096688e+05
484,2.453240e+05,hit,-47.214472,25.611418,59.286161,3.790030e+05,-2.067003e+05,-7.591563e+05
485,2.464759e+05,miss,62.543582,46.799233,17.266506,-7.656925e+05,-3.923798e+05,-1.613098e+05
486,2.475315e+05,miss,-37.104174,-40.806432,-57.949248,2.155097e+05,5.564880e+05,6.429823e+05
487,2.480443e+05,hit,-71.555776,-31.605893,16.758234,7.968887e+05,2.800552e+05,-2.401690e+05
488,2.481205e+05,hit,-52.522115,8.265412,59.775500,4.160324e+05,-1.291648e+05,-7.626363e+05
489,2.490925e+05,miss,77.132140,-10.326688,18.547036,-8.577608e+05,-7.104271e+04,-1.833081e+05
490,2.491543e+05,hit,16.536011,47.768059,-62.006233,-1.238942e+05,-3.687433e+05,7.894765e+05
491,2.503954e+05,miss,36.540747,47.410615,-53.075488,-5.532679e+05,-4.495116e+05,5.198913e+05
492,2.516123e+05,hit,0.654022,-7.028470,79.687972,-1.275630e+05,-1.051582e+05,-8.688532e+05
493,2.521778e+05,hit,39.611869,32.657163,-61.354784,-5.839680e+05,-2.577012e+05,6.136497e+05
494,2.521878e+05,miss,43.361620,63.069959,-23.279823,-3.267147e+05,-7.904163e+05,2.291833e+05
495,2.530823e+05,hit,-37.579877,-28.116813,64.785783,2.131646e+05,3.582318e+05,-7.829670e+05
496,2.531060e+05,hit,-23.639168,-73.027268,22.543467,4.619751e+05,7.107767e+05,-2.612574e+05
497,2.552642e+05,hit,8.617207,16.873857,-77.723978,-2.829882e+05,-2.502456e+05,8.067741e+05
498,2.552917e+05,hit,-79.286586,6.847927,-8.169650,8.498226e+05,-2.432938e+05,1.108365e+05
499,2.557973e+05,hit,33.719890,51.878591,-50.710756,-5.458443e+05,-4.423436e+05,5.492115e+05
500,2.562231e+05,hit,14.627588,1.013651,78.644810,5.843029e+04,-4.387882e+04,-8.895119e+05
501,2.565704e+05,miss,4.194699,72.435157,33.697961,4.068412e+04,-8.360966e+05,-3.113484e+05
502,2.571076e+05,miss,-27.379093,63.704118,39.902014,1.503732e+05,-7.877795e+05,-3.951100e+05
503,2.576474e+05,hit,-25.287938,27.057636,70.911244,4.605775e+05,-2.206138e+05,-7.349807e+05
504,2.584442e+05,miss,-60.916198,-49.026838,-16.899291,5.189569e+05,7.026257e+05,2.011886e+05
505,2.626892e+05,miss,-43.703723,-48.477620,-46.259106,4.265687e+05,6.601479e+05,4.460012e+05
506,2.627098e+05,hit,35.118911,-62.564186,-35.389049,-5.078006e+05,5.757555e+05,4.768452e+05
