i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.390232e+05,hit,24.927804,0.260690,76.016686,-2.403014e+05,-2.434323e+05,-3.202499e+06
254,1.399212e+05,hit,14.504156,24.668740,74.706644,1.966079e+05,-1.185426e+06,-2.999353e+06
255,1.402950e+05,hit,10.612464,56.383546,55.751874,-4.680356e+05,-1.750259e+06,-2.680566e+06
256,1.415337e+05,hit,-34.243374,-10.943100,-71.467754,6.894898e+05,1.712977e+05,3.171054e+06
257,1.416131e+05,hit,44.750335,-31.663079,-58.265400,-1.138229e+06,1.446186e+06,2.679409e+06
258,1.422056e+05,hit,-40.568945,40.548491,-55.767200,1.498660e+06,-2.125625e+06,1.961172e+06
259,1.422841e+05,hit,-15.928656,-19.669833,75.890550,1.161239e+06,1.814828e+05,-3.038897e+06
260,1.424518e+05,hit,57.522725,-26.638919,48.800657,-1.863895e+06,1.162917e+06,-2.408805e+06
261,1.430783e+05,hit,21.790148,-39.244438,66.219812,-9.048366e+05,8.799818e+05,-3.013714e+06
262,1.434489e+05,hit,72.430953,14.923244,30.513176,-2.960943e+06,1.725880e+05,-1.380670e+06
263,1.437790e+05,hit,-64.820219,-45.221057,-12.385281,3.024317e+06,1.131224e+06,5.492641e+05
264,1.439603e+05,hit,-7.394844,-27.643134,-74.707252,1.068226e+06,1.052183e+06,2.914307e+06
265,1.442547e+05,hit,-56.845950,0.081025,-56.289710,2.101044e+06,-7.929690e+05,2.391686e+06
266,1.446905e+05,miss,29.492422,54.640306,50.444365,-4.941589e+05,-2.570140e+06,-1.986466e+06
267,1.452732e+05,hit,-19.455341,14.264799,-76.275849,1.550774e+04,-8.447605e+05,3.182056e+06
268,1.454709e+05,hit,-4.457168,53.811537,59.029248,-2.735789e+05,-1.731313e+06,-2.789588e+06
269,1.459503e+05,hit,-66.215468,20.196179,-40.095213,2.648609e+06,-1.360313e+06,1.422773e+06
270,1.475914e+05,hit,-55.263107,-14.855944,-55.904292,2.351062e+06,-2.133551e+05,2.332230e+06
271,1.476625e+05,hit,-53.644526,35.600952,-47.485124,1.723928e+06,-2.104851e+06,1.901391e+06
272,1.485365e+05,miss,-10.719461,64.045927,46.724858,1.117315e+06,-2.604969e+06,-1.746016e+06
273,1.491094e+05,hit,5.286469,-3.725132,-79.738176,-8.801932e+05,5.735350e+05,3.165736e+06
274,1.494254e+05,miss,21.658111,-72.772685,-25.200447,-2.332179e+05,3.195032e+06,9.415551e+05
275,1.507032e+05,miss,66.962773,33.086087,28.658294,-3.084054e+06,-7.641412e+05,-1.072000e+06
276,1.513401e+05,hit,-60.442178,-23.540094,-46.825282,2.804699e+06,8.700621e+05,1.633607e+06
277,1.514148e+05,hit,-59.504257,50.897148,-16.392795,2.864530e+06,-1.554832e+06,8.213109e+05
278,1.526981e+05,hit,23.891425,38.507932,-65.926770,-7.967999e+05,-9.450420e+05,3.140914e+06
279,1.528052e+05,hit,-10.838430,-14.559717,77.913690,-1.485363e+05,1.153304e+06,-3.170040e+06
280,1.528683e+05,hit,-50.218193,2.129601,62.238235,1.734083e+06,6.280799e+05,-2.829225e+06
281,1.528775e+05,hit,61.188684,-49.243267,15.200185,-2.166614e+06,2.465173e+06,-7.971359e+05
282,1.529444e+05,hit,-30.841330,-16.116342,72.035241,4.908482e+05,7.306148e+05,-3.261439e+06
283,1.533771e+05,hit,35.909508,20.511603,68.481979,-1.989730e+06,-2.520432e+05,-2.724234e+06
284,1.539603e+05,hit,28.474086,47.930112,57.375350,-8.658038e+05,-2.493117e+06,-2.126562e+06
285,1.552320e+05,miss,-0.370280,79.021511,-12.468510,-7.897545e+05,-3.271799e+06,5.040085e+05
286,1.552807e+05,miss,-45.973821,61.739854,21.785276,2.192733e+06,-2.491434e+06,-7.554549e+05
287,1.554378e+05,hit,-69.156035,-31.819215,24.596349,3.198085e+06,5.489085e+05,-1.033782e+06
288,1.564975e+05,hit,30.619468,8.564438,73.410480,-4.991078e+05,-5.634000e+05,-3.333211e+06
289,1.566088e+05,hit,10.778269,39.117689,-68.946612,-8.163288e+05,-9.394951e+05,3.183722e+06
290,1.580669e+05,hit,68.913133,-6.548295,40.101122,-2.628250e+06,8.387504e+05,-2.045171e+06
291,1.584652e+05,hit,-19.927420,-43.517657,64.102352,1.114006e+06,2.236046e+06,-2.362779e+06
292,1.584725e+05,hit,10.161346,29.657537,-73.601478,3.009243e+05,-8.503648e+05,3.318208e+06
293,1.592014e+05,miss,1.492795,79.871047,-4.288048,4.336440e+05,-3.415636e+06,1.547886e+05
294,1.593694e+05,hit,-2.737610,-1.903605,-79.930481,4.845418e+05,-6.717539e+05,3.347397e+06
295,1.595996e+05,miss,-28.628956,-67.824017,-31.309514,5.050719e+05,3.178454e+06,1.245238e+06
296,1.604719e+05,miss,-69.945850,38.423723,5.585296,2.788332e+06,-2.039222e+06,-2.003568e+05
297,1.606873e+05,hit,-22.147112,76.602486,6.447053,2.070300e+05,-3.440952e+06,-3.262317e+05
298,1.610394e+05,hit,-68.549107,15.760514,-38.113333,2.585164e+06,-1.207923e+06,1.968136e+06
299,1.612084e+05,miss,-35.128336,-61.697568,-36.870180,1.150878e+06,2.979895e+06,1.350566e+06
300,1.633184e+05,hit,14.784419,0.481504,78.620539,-4.442962e+05,8.144497e+05,-3.365268e+06
301,1.635583e+05,hit,-1.348728,58.617149,-54.426196,-8.050028e+05,-2.421998e+06,2.385278e+06
302,1.637963e+05,hit,50.189282,-26.347639,56.452085,-2.498324e+06,3.451040e+05,-2.420887e+06
303,1.638200e+05,hit,-78.912594,13.046977,-1.605890,3.310008e+06,-1.124042e+06,5.965738e+04
304,1.640424e+05,hit,35.515321,-6.060172,71.427840,-2.002109e+06,7.073065e+05,-2.780476e+06
305,1.649536e+05,hit,10.229241,-78.519807,11.401865,-1.194536e+06,3.246544e+06,-5.837822e+05
306,1.661257e+05,hit,-3.032070,-60.286254,52.501182,4.259754e+05,2.903903e+06,-1.944508e+06
307,1.670553e+05,hit,4.512591,-18.689166,77.655339,2.863955e+05,8.508208e+04,-3.517857e+06
308,1.676929e+05,hit,12.711357,-4.593473,-78.849993,-1.120278e+06,7.679832e+05,3.266088e+06
309,1.690993e+05,hit,24.983597,-46.334211,60.240857,-6.242158e+05,1.601612e+06,-3.108421e+06
310,1.707342e+05,hit,30.708989,-8.994795,-73.321563,-1.365295e+06,-4.894901e+05,3.261202e+06
311,1.713048e+05,hit,-66.324969,37.854460,23.833555,3.044700e+06,-1.289689e+06,-1.359465e+06
312,1.720585e+05,hit,12.019140,40.351923,-68.023986,3.298954e+05,-1.956608e+06,2.983411e+06
313,1.725127e+05,hit,-52.720612,30.362078,-51.948834,1.927381e+06,-1.096299e+06,2.820480e+06
314,1.731036e+05,hit,-2.515378,-1.909934,-79.937632,9.736442e+05,1.054573e+05,3.457855e+06
315,1.735021e+05,hit,46.382101,49.502546,-42.405172,-2.354178e+06,-1.556367e+06,2.231852e+06
316,1.741413e+05,hit,-14.930796,-32.118253,71.732065,-6.469856e+04,9.897520e+05,-3.465472e+06
317,1.748697e+05,hit,42.606364,21.276523,64.280691,-1.828100e+06,-1.679871e+06,-2.623685e+06
318,1.749457e+05,hit,56.239809,-15.114329,-54.851079,-2.257804e+06,1.506230e+06,2.384723e+06
319,1.750940e+05,hit,26.954465,-42.973144,61.860858,-1.148726e+06,2.441571e+06,-2.404897e+06
320,1.755964e+05,miss,38.067845,-63.595961,-30.106359,-2.196496e+06,2.635995e+06,1.152733e+06
321,1.761006e+05,miss,-11.936342,-76.088752,21.633898,1.067530e+06,3.364078e+06,-8.263408e+05
322,1.767751e+05,hit,-50.780687,21.682757,57.889377,1.737441e+06,-1.698281e+06,-2.699434e+06
323,1.774923e+05,hit,-18.869917,-5.435996,77.552409,1.586016e+06,4.766986e+05,-3.240467e+06
324,1.775959e+05,hit,-68.704935,12.958528,38.880695,3.122954e+06,-1.114610e+06,-1.501949e+06
325,1.782289e+05,hit,-11.464746,63.194070,-47.697685,9.708155e+05,-2.996104e+06,1.838247e+06
326,1.792362e+05,miss,33.002320,72.461067,-7.761485,-1.328797e+06,-3.395010e+06,2.857316e+05
327,1.803251e+05,hit,5.003558,54.118683,58.703769,1.487284e+05,-2.841975e+06,-2.314247e+06
328,1.806075e+05,hit,6.540584,-7.152852,79.410689,-1.155061e+06,3.792824e+05,-3.463774e+06
329,1.811694e+05,hit,-24.349054,31.287961,69.485157,8.578017e+05,-6.431697e+05,-3.516844e+06
330,1.816700e+05,hit,13.541764,18.730337,-76.588479,-1.274912e+06,-1.246153e+06,3.221294e+06
331,1.817296e+05,hit,23.568059,-43.300208,63.005068,-1.833917e+06,1.496738e+06,-2.820640e+06
332,1.818117e+05,hit,36.973409,54.447760,45.479759,-2.363448e+06,-1.858964e+06,-2.126963e+06
333,1.819724e+05,hit,15.887519,3.548238,78.326220,-5.920565e+05,-1.040287e+06,-3.484948e+06
334,1.821104e+05,hit,-2.679322,7.766520,-79.577022,-1.649740e+05,-1.171440e+06,3.491190e+06
335,1.823557e+05,hit,44.250576,64.614325,-16.336324,-1.921783e+06,-3.089439e+06,6.068841e+05
336,1.824772e+05,hit,-37.640763,9.957305,69.885800,2.336316e+06,-3.405479e+05,-2.835651e+06
337,1.838708e+05,miss,26.790517,-73.695404,-15.851046,-2.063105e+06,2.987400e+06,7.336764e+05
338,1.843826e+05,miss,-10.791357,-79.222137,-2.720225,-4.007527e+05,3.685378e+06,1.216947e+05
339,1.855981e+05,hit,-52.238288,-30.974180,-52.074576,1.870300e+06,2.168138e+06,2.376822e+06
340,1.856607e+05,hit,54.027635,11.350485,-57.898024,-2.882067e+06,-2.209278e+04,2.354993e+06
341,1.861898e+05,hit,4.542219,7.415686,79.525944,2.274457e+05,4.739302e+05,-3.689977e+06
342,1.863803e+05,hit,40.495421,-13.998249,-67.558640,-2.090437e+06,1.300301e+06,2.801030e+06
343,1.867124e+05,hit,40.049578,-67.686677,14.647358,-1.007722e+06,3.527106e+06,-6.894111e+05
344,1.873806e+05,hit,-30.089239,-38.433637,63.383698,1.203918e+06,1.059992e+06,-3.377591e+06
345,1.874610e+05,hit,-20.336619,22.485562,74.032570,1.178062e+06,-1.717346e+06,-3.106447e+06
346,1.875029e+05,hit,-57.604430,-15.004801,-53.447036,2.169314e+06,4.984422e+05,3.005973e+06
347,1.875972e+05,hit,-16.478774,-59.239628,-51.177304,6.209629e+05,2.272806e+06,2.906207e+06
348,1.879242e+05,hit,-32.330323,29.530037,66.953171,1.325332e+06,-5.514756e+05,-3.458475e+06
349,1.883230e+05,hit,-24.597476,-76.085306,2.447537,1.246323e+06,3.534073e+06,-9.188118e+04
350,1.884549e+05,hit,7.993081,79.295677,-6.950273,-1.065884e+06,-3.573020e+06,3.983699e+05
351,1.886169e+05,hit,-34.821005,-67.929146,-23.940108,2.316698e+06,2.660146e+06,1.276675e+06
352,1.888431e+05,hit,31.986046,10.810885,72.525979,-9.244156e+05,-1.249898e+06,-3.416644e+06
353,1.890953e+05,hit,60.333170,8.490453,51.844197,-2.430831e+06,1.753814e+05,-2.858210e+06
354,1.892392e+05,hit,9.548080,-46.585041,-64.332481,4.772399e+05,2.250964e+06,2.970724e+06
355,1.894763e+05,miss,-46.442875,-47.519716,44.552620,1.620112e+06,2.806667e+06,-1.906659e+06
356,1.906202e+05,hit,23.119093,-54.087813,-54.221914,-4.031666e+05,2.942500e+06,2.324218e+06
357,1.906527e+05,hit,-10.380481,23.508946,75.759983,1.084162e+06,-1.580003e+06,-3.248606e+06
358,1.907038e+05,hit,-22.263631,-19.909900,-74.215407,3.657778e+05,1.558997e+06,3.415379e+06
359,1.911987e+05,hit,23.717091,-67.474775,-35.842075,-2.383408e+05,3.402721e+06,1.621939e+06
360,1.930254e+05,miss,-57.833708,-37.675178,40.445558,2.405922e+06,2.402961e+06,-1.685117e+06
361,1.940799e+05,hit,33.852602,52.504174,-49.973123,-8.839066e+05,-2.438512e+06,2.784483e+06
362,1.966060e+05,hit,21.317576,50.016719,58.684656,-8.039331e+05,-1.762148e+06,-3.304238e+06
363,1.966489e+05,miss,-37.527971,55.673610,43.498282,2.374399e+06,-2.407103e+06,-1.800206e+06
364,1.969709e+05,hit,-9.289553,-15.090501,-78.012698,6.669425e+05,-2.122643e+05,3.769193e+06
365,1.973860e+05,hit,-25.068063,-35.074508,67.389696,1.026863e+06,2.339432e+06,-2.863611e+06
366,1.975971e+05,hit,78.966573,12.147430,4.089038,-3.696448e+06,-1.007413e+06,-2.545548e+05
367,1.980260e+05,hit,24.020979,-21.047606,-73.348421,-7.621463e+05,1.794315e+06,3.312851e+06
368,1.993392e+05,hit,6.566891,42.800235,-67.268238,-1.148386e+06,-2.145097e+06,2.992183e+06
369,1.998214e+05,hit,10.712403,23.948596,-75.575850,-7.213600e+05,-2.150065e+05,3.787186e+06
370,2.004107e+05,miss,-39.210129,52.725533,-45.635337,2.569376e+06,-2.081199e+06,2.005058e+06
371,2.011886e+05,hit,2.929856,77.980976,-17.617701,-8.683526e+05,-3.631582e+06,1.033906e+06
372,2.014955e+05,hit,-16.526110,65.596530,42.708114,2.524902e+05,-3.437347e+06,-1.776281e+06
373,2.026023e+05,hit,43.950829,-19.371957,-63.976964,-2.197931e+06,1.640360e+06,2.755936e+06
374,2.035652e+05,hit,-6.540117,13.264048,78.621193,6.491597e+05,2.707795e+05,-3.833273e+06
375,2.037094e+05,hit,-78.869504,-7.893425,-10.830290,3.831556e+06,-3.059550e+05,6.519506e+05
376,2.041027e+05,hit,71.540456,-8.449519,-34.793229,-3.218610e+06,1.356114e+06,1.740780e+06
377,2.051883e+05,hit,8.385673,15.642611,-78.006341,-1.165668e+06,-1.732800e+05,3.731086e+06
378,2.052351e+05,hit,15.583650,44.079403,-64.916532,-2.864990e+05,-2.694183e+06,2.823580e+06
379,2.061218e+05,hit,-18.881465,-9.019927,77.214838,1.544347e+06,9.746821e+05,-3.470512e+06
380,2.069693e+05,miss,-2.593445,-70.093397,-38.473233,-8.425990e+05,3.355144e+06,1.864332e+06
381,2.071989e+05,hit,26.829338,53.305582,53.279467,-2.128107e+06,-2.204815e+06,-2.463692e+06
382,2.075022e+05,hit,40.247804,-10.626899,68.316786,-2.588519e+06,3.720679e+05,-2.939999e+06
383,2.077023e+05,hit,-47.450776,-32.958731,-55.336659,1.722841e+06,2.358253e+06,2.639669e+06
384,2.091031e+05,hit,23.948785,-5.682486,76.119413,-4.070115e+05,8.985066e+05,-3.824779e+06
385,2.092754e+05,miss,20.412871,-71.535996,29.426451,-3.281765e+05,3.730005e+06,-1.262588e+06
386,2.100517e+05,hit,24.354007,16.971717,74.288917,-1.306473e+06,-1.645838e+06,-3.355150e+06
387,2.103410e+05,hit,-67.562263,-36.908531,-21.750885,3.566515e+06,1.479594e+06,8.860265e+05
388,2.109964e+05,hit,67.975907,29.229455,30.412416,-3.579877e+06,-4.994718e+05,-1.636516e+06
389,2.115654e+05,hit,32.528854,-3.512497,73.003671,-2.068429e+06,-5.515916e+05,-3.347085e+06
390,2.120989e+05,hit,-39.893735,-59.221897,36.072937,2.720857e+06,2.273570e+06,-1.803676e+06
391,2.125631e+05,hit,37.788355,70.389676,4.163383,-1.349489e+06,-3.737579e+06,-2.635509e+05
392,2.134258e+05,hit,21.150455,20.643552,74.340447,-4.172385e+05,-3.043119e+05,-3.956988e+06
393,2.135247e+05,hit,-51.053233,27.405917,55.158709,1.786901e+06,-1.947436e+06,-2.991037e+06
394,2.144955e+05,hit,14.363781,34.419294,70.774247,-1.357608e+06,-2.058176e+06,-3.150408e+06
395,2.149080e+05,hit,57.764996,40.415862,37.812210,-2.162717e+06,-2.695337e+06,-2.023079e+06
396,2.156152e+05,hit,50.640557,-23.328468,57.369997,-2.452497e+06,2.376893e+05,-3.164895e+06
397,2.159723e+05,hit,-38.121339,-23.116060,-66.425983,1.015895e+06,1.173381e+06,3.702105e+06
398,2.162686e+05,hit,-40.473518,-62.782284,28.640516,1.928410e+06,3.324922e+06,-1.167341e+06
399,2.178122e+05,miss,-59.988832,-23.586741,-47.381490,2.705508e+06,2.021428e+06,2.201313e+06
400,2.182071e+05,hit,9.473659,8.617524,78.968273,4.892109e+05,-1.402298e+05,-4.002775e+06
401,2.188116e+05,hit,16.820797,-59.320251,50.972233,-5.727602e+05,3.361379e+06,-2.167804e+06
402,2.193158e+05,hit,-64.524105,-3.301851,47.177724,3.432335e+06,6.905590e+05,-2.026357e+06
403,2.199039e+05,hit,25.610077,33.738813,-67.866165,-1.466311e+06,-2.302673e+06,2.992561e+06
404,2.199631e+05,hit,5.856949,38.767936,69.733373,-5.390957e+05,-2.560983e+06,-3.092403e+06
405,2.203373e+05,hit,27.042631,15.390829,73.700872,-1.302645e+06,2.345090e+05,-3.832526e+06
406,2.209866e+05,miss,45.889574,-57.135468,32.088710,-1.762660e+06,3.371342e+06,-1.419742e+06
407,2.214189e+05,hit,-20.022931,-50.254263,-58.937181,1.843072e+06,2.394272e+06,2.718710e+06
408,2.216010e+05,hit,3.953817,43.577313,66.973018,4.727756e+05,-2.632616e+06,-3.062718e+06
409,2.216080e+05,hit,14.840809,5.269090,-78.434604,1.017964e+04,-9.310701e+05,3.958276e+06
410,2.222477e+05,hit,-18.307120,37.715669,68.134996,1.524077e+06,-1.095226e+06,-3.613910e+06
411,2.227410e+05,hit,71.666102,-6.416009,-34.968624,-3.405103e+06,-7.286688e+04,2.240412e+06
412,2.228858e+05,miss,13.641669,-77.521627,14.293432,-3.968027e+03,4.029917e+06,-6.245315e+05
413,2.242934e+05,hit,-39.463109,61.470291,32.620029,1.569902e+06,-3.505567e+06,-1.407737e+06
414,2.243710e+05,hit,4.745296,-32.336821,-73.019259,-1.047465e+06,1.969347e+06,3.430102e+06
415,2.254621e+05,hit,-41.510924,-61.276059,-30.365898,1.197291e+06,3.550507e+06,1.668205e+06
416,2.256543e+05,hit,7.310132,-58.502962,54.073704,4.519737e+05,3.209983e+06,-2.515668e+06
417,2.259252e+05,hit,-59.582113,-26.286270,46.465082,3.103315e+06,1.798515e+06,-1.997960e+06
418,2.259951e+05,hit,-10.649947,-55.153156,-56.962339,1.327598e+06,2.883217e+06,2.605154e+06
419,2.260643e+05,hit,-0.358155,-0.923367,-79.993869,-8.513988e+05,-4.448775e+05,3.993075e+06
420,2.260720e+05,miss,78.591901,12.331256,8.441166,-4.090263e+06,-8.808402e+04,-3.605752e+05
421,2.284331e+05,hit,9.076543,38.560126,-69.503475,-6.711447e+04,-1.151325e+06,3.964106e+06
422,2.290424e+05,miss,32.728095,-72.533052,8.235786,-2.043927e+06,3.576520e+06,-3.471627e+05
423,2.294909e+05,hit,-10.145057,19.655401,-76.881357,-5.054729e+05,-1.082590e+06,3.961769e+06
424,2.305419e+05,hit,8.451849,11.745259,-78.680462,-1.395596e+06,-5.957853e+05,3.859907e+06
425,2.314445e+05,hit,-60.835772,3.723073,51.818409,3.406853e+06,-6.660598e+05,-2.284426e+06
426,2.317233e+05,hit,23.127330,7.065010,-76.257539,-2.012377e+06,-5.393331e+05,3.598492e+06
427,2.317920e+05,miss,-25.242805,68.569800,32.572738,2.018662e+06,-3.324016e+06,-1.473340e+06
428,2.326606e+05,hit,-41.592429,-65.098665,-20.790228,1.296089e+06,3.760140e+06,1.241417e+06
429,2.334252e+05,miss,-55.054607,57.235145,-9.650306,3.405394e+06,-2.371547e+06,4.424084e+05
430,2.335824e+05,hit,62.550281,45.705296,-19.962172,-3.169232e+06,-2.583668e+06,8.420357e+05
431,2.345884e+05,hit,29.497365,-66.765812,-32.744950,-8.888434e+05,3.810010e+06,1.482309e+06
432,2.354165e+05,hit,-2.666066,-68.804491,-40.728786,9.066102e+04,3.218165e+06,2.683364e+06
433,2.356132e+05,hit,13.880213,-6.369348,78.528791,-1.315417e+06,1.053392e+06,-3.839266e+06
434,2.359630e+05,hit,26.567727,52.803543,53.906788,-2.033904e+06,-2.743008e+06,-2.438271e+06
435,2.364587e+05,hit,-64.325141,7.817726,-46.916515,3.366969e+06,-1.226288e+06,2.191515e+06
436,2.364637e+05,hit,17.594865,0.224959,78.040823,1.293900e+05,-1.205986e+04,-4.198392e+06
437,2.365374e+05,miss,75.236907,-13.142022,-23.805359,-3.794922e+06,1.437801e+06,1.086358e+06
438,2.371946e+05,hit,17.342227,-49.502613,60.404788,-8.696097e+05,3.104573e+06,-2.702466e+06
439,2.378171e+05,hit,21.176250,68.557352,-35.375924,-1.704584e+06,-3.515206e+06,1.575462e+06
440,2.384180e+05,hit,-44.899106,21.422222,62.651086,2.885245e+06,-1.224633e+06,-2.822204e+06
441,2.387739e+05,hit,-19.752559,25.922152,73.060786,1.284237e+06,-3.433320e+05,-4.006071e+06
442,2.389060e+05,hit,43.865393,50.918938,-43.394573,-2.105036e+06,-3.117449e+06,1.917275e+06
443,2.391177e+05,hit,-0.042675,0.714174,-79.996801,3.398470e+05,9.326638e+05,4.105612e+06
444,2.405064e+05,hit,8.509162,12.711601,78.523941,-1.141041e+06,-1.296607e+06,-3.868056e+06
445,2.406380e+05,hit,-43.146292,57.938358,34.373598,3.022607e+06,-2.298641e+06,-1.880143e+06
446,2.407772e+05,hit,-33.093381,-4.368558,-72.703121,2.473276e+06,-6.537203e+04,3.441491e+06
447,2.410836e+05,hit,14.656386,-17.700291,-76.628259,2.390794e+05,6.312654e+05,4.187175e+06
448,2.415320e+05,hit,59.690783,-42.325926,32.334601,-2.490328e+06,2.779695e+06,-2.023141e+06
449,2.415763e+05,miss,-36.168047,68.310269,-20.629579,2.392847e+06,-3.386998e+06,9.096042e+05
450,2.418182e+05,hit,14.427264,-14.910049,-77.262827,-1.217465e+05,-5.104717e+04,4.245641e+06
451,2.420364e+05,hit,22.899920,26.383510,71.968772,-1.727449e+06,-1.913557e+06,-3.378372e+06
452,2.424576e+05,miss,50.274426,-55.911253,-27.320575,-3.248883e+06,2.434347e+06,1.268590e+06
453,2.425374e+05,hit,-53.056197,58.555519,-12.501646,3.204794e+06,-2.666395e+06,8.462840e+05
454,2.428183e+05,hit,-39.201028,-20.782406,66.568544,2.266125e+06,5.204015e+04,-3.602706e+06
455,2.430436e+05,hit,-6.205388,-1.951012,79.735103,4.099857e+05,-9.322223e+05,-4.134876e+06
456,2.438618e+05,hit,-49.918442,4.710458,-62.337474,3.176887e+06,-4.826864e+04,2.846127e+06
457,2.449680e+05,hit,37.685451,-46.667563,-52.933405,-2.124815e+06,2.859556e+06,2.363476e+06
458,2.451558e+05,hit,2.856187,44.457621,-66.448191,7.511666e+05,-1.851381e+06,3.781543e+06
459,2.463839e+05,hit,18.166436,50.115506,59.652466,-7.827160e+05,-1.941030e+06,-3.742102e+06
460,2.467331e+05,hit,4.328262,1.907777,-79.860043,-1.233883e+06,-2.739916e+05,4.100253e+06
461,2.476329e+05,hit,-40.299701,45.926161,51.640313,1.328029e+06,-2.501836e+06,-3.233250e+06
462,2.479468e+05,hit,-16.740950,0.398300,-78.227757,-1.155543e+05,3.443580e+05,4.285818e+06
463,2.492282e+05,hit,-4.637000,36.074511,71.253967,8.674139e+05,-2.457435e+06,-3.435752e+06
464,2.505866e+05,hit,18.646077,-7.860575,-77.398548,4.811840e+04,6.745381e+05,4.270810e+06
465,2.506094e+05,hit,29.278410,55.051472,50.120956,-2.272852e+06,-2.832414e+06,-2.347427e+06
466,2.511700e+05,hit,7.943294,0.098415,79.604613,-1.184563e+06,-6.865260e+05,-4.106844e+06
467,2.513358e+05,hit,43.793282,61.142467,-27.271728,-3.159091e+06,-2.570824e+06,1.471072e+06
468,2.518482e+05,hit,-57.406534,17.507443,-52.895929,3.456510e+06,-9.479684e+04,2.614350e+06
469,2.527440e+05,hit,6.185587,4.943748,-79.607147,3.949961e+05,5.284939e+05,4.292177e+06
470,2.531367e+05,hit,18.354958,19.069306,-75.494749,-1.668212e+06,-1.546072e+06,3.703261e+06
471,2.537472e+05,hit,51.860773,12.909653,59.529833,-2.500827e+06,2.653505e+05,-3.550833e+06
472,2.544463e+05,hit,72.659785,33.255794,3.822022,-3.670965e+06,-2.340724e+06,-1.736378e+05
473,2.547603e+05,hit,14.478941,17.805533,-76.637610,-6.763073e+05,1.148876e+05,4.305574e+06
474,2.548855e+05,hit,0.397890,50.827986,61.776674,-5.613740e+05,-3.184290e+06,-2.926269e+06
475,2.553963e+05,hit,3.444335,22.382139,76.727938,8.870609e+05,-1.147747e+06,-4.117257e+06
476,2.558188e+05,hit,42.636023,-50.370104,-45.221922,-2.019688e+06,3.258805e+06,2.094895e+06
477,2.576405e+05,hit,58.470576,-20.153971,50.744549,-2.768398e+06,2.076470e+06,-2.692156e+06
478,2.585090e+05,hit,61.376481,-43.495913,-27.221923,-3.560687e+06,1.769975e+06,1.864659e+06
479,2.591824e+05,hit,26.817671,3.323848,-75.297839,-1.988834e+06,-9.547205e+05,3.804149e+06
480,2.593470e+05,hit,15.528404,-17.413293,76.522192,-1.525836e+05,1.209269e+05,-4.394642e+06
481,2.597110e+05,hit,-79.372844,-9.333130,3.583897,4.376995e+06,4.415195e+05,-1.578759e+05
482,2.598277e+05,miss,39.570078,68.225032,-13.399772,-1.159730e+06,-4.174463e+06,7.845612e+05
483,2.599506e+05,hit,-24.314306,-61.598514,-44.882486,9.994598e+05,3.756276e+06,2.070577e+06
484,2.608931e+05,hit,-47.214472,25.611418,59.286161,1.914739e+06,-1.044259e+06,-3.835289e+06
485,2.640553e+05,miss,62.543582,46.799233,17.266506,-3.882578e+06,-1.989631e+06,-8.179499e+05
486,2.659293e+05,hit,-37.104174,-40.806432,-57.949248,1.094310e+06,2.825721e+06,3.264920e+06
487,2.661099e+05,hit,-71.555776,-31.605893,16.758234,4.043609e+06,1.421069e+06,-1.218677e+06
488,2.664874e+05,hit,-52.522115,8.265412,59.775500,2.112223e+06,-6.557781e+05,-3.871953e+06
489,2.665260e+05,miss,77.132140,-10.326688,18.547036,-4.346716e+06,-3.600100e+05,-9.289166e+05
490,2.669130e+05,hit,16.536011,47.768059,-62.006233,-6.282135e+05,-1.869737e+06,4.003092e+06
491,2.676782e+05,hit,36.540747,47.410615,-53.075488,-2.802428e+06,-2.276878e+06,2.633368e+06
492,2.680794e+05,hit,0.654022,-7.028470,79.687972,-6.450543e+05,-5.317584e+05,-4.393572e+06
493,2.683708e+05,hit,39.611869,32.657163,-61.354784,-2.951270e+06,-1.302376e+06,3.101275e+06
494,2.704484e+05,miss,43.361620,63.069959,-23.279823,-1.657504e+06,-4.009975e+06,1.162703e+06
495,2.711484e+05,hit,-37.579877,-28.116813,64.785783,1.080919e+06,1.816529e+06,-3.970285e+06
496,2.714371e+05,hit,-23.639168,-73.027268,22.543467,2.343730e+06,3.605971e+06,-1.325432e+06
497,2.717355e+05,hit,8.617207,16.873857,-77.723978,-1.430383e+06,-1.264883e+06,4.077892e+06
498,2.718369e+05,hit,-79.286586,6.847927,-8.169650,4.296054e+06,-1.229908e+06,5.603047e+05
499,2.725304e+05,hit,33.719890,51.878591,-50.710756,-2.760157e+06,-2.236788e+06,2.777184e+06
500,2.733092e+05,hit,14.627588,1.013651,78.644810,2.956389e+05,-2.220131e+05,-4.500651e+06
501,2.741513e+05,hit,4.194699,72.435157,33.697961,2.060262e+05,-4.234030e+06,-1.576682e+06
502,2.744477e+05,hit,-27.379093,63.704118,39.902014,7.611117e+05,-3.987335e+06,-1.999844e+06
503,2.749102e+05,hit,-25.287938,27.057636,70.911244,2.330725e+06,-1.116403e+06,-3.719325e+06
504,2.753201e+05,miss,-60.916198,-49.026838,-16.899291,2.624052e+06,3.552754e+06,1.017289e+06
505,2.754597e+05,hit,-43.703723,-48.477620,-46.259106,2.139944e+06,3.311729e+06,2.237431e+06
506,2.757480e+05,hit,35.118911,-62.564186,-35.389049,-2.548689e+06,2.889760e+06,2.393322e+06
