i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.352043e+05,hit,24.927804,0.260690,76.016686,-3.166752e+04,-3.208011e+04,-4.220332e+05
254,1.353666e+05,miss,14.504156,24.668740,74.706644,2.584170e+04,-1.558097e+05,-3.942281e+05
255,1.358685e+05,hit,10.612464,56.383546,55.751874,-6.154931e+04,-2.301688e+05,-3.525095e+05
256,1.358870e+05,hit,-34.243374,-10.943100,-71.467754,9.028027e+04,2.242934e+04,4.152109e+05
257,1.360942e+05,hit,44.750335,-31.663079,-58.265400,-1.491089e+05,1.894515e+05,3.510047e+05
258,1.361666e+05,miss,-40.568945,40.548491,-55.767200,1.959683e+05,-2.779518e+05,2.564476e+05
259,1.365069e+05,hit,-15.928656,-19.669833,75.890550,1.519941e+05,2.375421e+04,-3.977601e+05
260,1.372916e+05,hit,57.522725,-26.638919,48.800657,-2.445206e+05,1.525608e+05,-3.160064e+05
261,1.374478e+05,hit,21.790148,-39.244438,66.219812,-1.185109e+05,1.152555e+05,-3.947208e+05
262,1.377269e+05,hit,72.430953,14.923244,30.513176,-3.877009e+05,2.259838e+04,-1.807827e+05
263,1.383830e+05,hit,-64.820219,-45.221057,-12.385281,3.964851e+05,1.483025e+05,7.200801e+04
264,1.390490e+05,hit,-7.394844,-27.643134,-74.707252,1.402915e+05,1.381847e+05,3.827399e+05
265,1.391067e+05,hit,-56.845950,0.081025,-56.289710,2.757085e+05,-1.040570e+05,3.138479e+05
266,1.395165e+05,miss,29.492422,54.640306,50.444365,-6.484335e+04,-3.372529e+05,-2.606633e+05
267,1.403920e+05,hit,-19.455341,14.264799,-76.275849,2.037196e+03,-1.109732e+05,4.180154e+05
268,1.403926e+05,hit,-4.457168,53.811537,59.029248,-3.591473e+04,-2.272823e+05,-3.662099e+05
269,1.406654e+05,miss,-66.215468,20.196179,-40.095213,3.474681e+05,-1.784580e+05,1.866520e+05
270,1.408741e+05,hit,-55.263107,-14.855944,-55.904292,3.069411e+05,-2.785441e+04,3.044825e+05
271,1.412940e+05,miss,-53.644526,35.600952,-47.485124,2.253471e+05,-2.751402e+05,2.485445e+05
272,1.416875e+05,miss,-10.719461,64.045927,46.724858,1.458246e+05,-3.399834e+05,-2.278784e+05
273,1.419444e+05,hit,5.286469,-3.725132,-79.738176,-1.147600e+05,7.477777e+04,4.127503e+05
274,1.425107e+05,miss,21.658111,-72.772685,-25.200447,-3.043544e+04,4.169585e+05,1.228749e+05
275,1.431428e+05,miss,66.962773,33.086087,28.658294,-4.016535e+05,-9.951835e+04,-1.396125e+05
276,1.442429e+05,miss,-60.442178,-23.540094,-46.825282,3.659000e+05,1.135080e+05,2.131197e+05
277,1.449480e+05,miss,-59.504257,50.897148,-16.392795,3.745255e+05,-2.032878e+05,1.073830e+05
278,1.468734e+05,hit,23.891425,38.507932,-65.926770,-1.044263e+05,-1.238545e+05,4.116393e+05
279,1.472663e+05,hit,-10.838430,-14.559717,77.913690,-1.948593e+04,1.512978e+05,-4.158659e+05
280,1.474577e+05,miss,-50.218193,2.129601,62.238235,2.275888e+05,8.243200e+04,-3.713200e+05
281,1.474825e+05,hit,61.188684,-49.243267,15.200185,-2.843716e+05,3.235578e+05,-1.046253e+05
282,1.478250e+05,hit,-30.841330,-16.116342,72.035241,6.448526e+04,9.598464e+04,-4.284720e+05
283,1.481553e+05,hit,35.909508,20.511603,68.481979,-2.613235e+05,-3.310238e+04,-3.577904e+05
284,1.491697e+05,miss,28.474086,47.930112,57.375350,-1.138837e+05,-3.279325e+05,-2.797177e+05
285,1.492356e+05,miss,-0.370280,79.021511,-12.468510,-1.034770e+05,-4.286848e+05,6.603732e+04
286,1.498419e+05,miss,-45.973821,61.739854,21.785276,2.878390e+05,-3.270494e+05,-9.916821e+04
287,1.504795e+05,miss,-69.156035,-31.819215,24.596349,4.204907e+05,7.217160e+04,-1.359237e+05
288,1.507737e+05,hit,30.619468,8.564438,73.410480,-6.546503e+04,-7.389787e+04,-4.371977e+05
289,1.526194e+05,hit,10.778269,39.117689,-68.946612,-1.076881e+05,-1.239359e+05,4.199890e+05
290,1.527684e+05,hit,68.913133,-6.548295,40.101122,-3.452780e+05,1.101882e+05,-2.686779e+05
291,1.528845e+05,hit,-19.927420,-43.517657,64.102352,1.462205e+05,2.934956e+05,-3.101301e+05
292,1.530408e+05,hit,10.161346,29.657537,-73.601478,3.951754e+04,-1.116704e+05,4.357490e+05
293,1.537036e+05,miss,1.492795,79.871047,-4.288048,5.693874e+04,-4.484831e+05,2.032420e+04
294,1.538751e+05,hit,-2.737610,-1.903605,-79.930481,6.362371e+04,-8.820595e+04,4.395366e+05
295,1.539628e+05,miss,-28.628956,-67.824017,-31.309514,6.629046e+04,4.171707e+05,1.634369e+05
296,1.544061e+05,miss,-69.945850,38.423723,5.585296,3.654965e+05,-2.673027e+05,-2.626291e+04
297,1.549760e+05,hit,-22.147112,76.602486,6.447053,2.716945e+04,-4.515710e+05,-4.281281e+04
298,1.555413e+05,hit,-68.549107,15.760514,-38.113333,3.395087e+05,-1.586361e+05,2.584746e+05
299,1.557736e+05,miss,-35.128336,-61.697568,-36.870180,1.511779e+05,3.914354e+05,1.774087e+05
300,1.564991e+05,hit,14.784419,0.481504,78.620539,-5.811885e+04,1.065390e+05,-4.402142e+05
301,1.565869e+05,hit,-1.348728,58.617149,-54.426196,-1.052555e+05,-3.166804e+05,3.118792e+05
302,1.566459e+05,miss,50.189282,-26.347639,56.452085,-3.264843e+05,4.509865e+04,-3.163647e+05
303,1.567685e+05,hit,-78.912594,13.046977,-1.605890,4.326941e+05,-1.469381e+05,7.798591e+03
304,1.571387e+05,hit,35.515321,-6.060172,71.427840,-2.618529e+05,9.250755e+04,-3.636543e+05
305,1.572636e+05,miss,10.229241,-78.519807,11.401865,-1.558613e+05,4.236044e+05,-7.617108e+04
306,1.580085e+05,miss,-3.032070,-60.286254,52.501182,5.551524e+04,3.784511e+05,-2.534180e+05
307,1.586101e+05,hit,4.512591,-18.689166,77.655339,3.729129e+04,1.107846e+04,-4.580569e+05
308,1.593466e+05,hit,12.711357,-4.593473,-78.849993,-1.459304e+05,1.000396e+05,4.254494e+05
309,1.600746e+05,hit,24.983597,-46.334211,60.240857,-8.115795e+04,2.082349e+05,-4.041440e+05
310,1.604963e+05,miss,30.708989,-8.994795,-73.321563,-1.768906e+05,-6.341941e+04,4.225285e+05
311,1.605641e+05,hit,-66.324969,37.854460,23.833555,3.939036e+05,-1.668516e+05,-1.758788e+05
312,1.612205e+05,miss,12.019140,40.351923,-68.023986,4.267311e+04,-2.530940e+05,3.859145e+05
313,1.612487e+05,hit,-52.720612,30.362078,-51.948834,2.490068e+05,-1.416356e+05,3.643900e+05
314,1.621407e+05,hit,-2.515378,-1.909934,-79.937632,1.259213e+05,1.363878e+04,4.472040e+05
315,1.626143e+05,hit,46.382101,49.502546,-42.405172,-3.045596e+05,-2.013469e+05,2.887343e+05
316,1.638881e+05,hit,-14.930796,-32.118253,71.732065,-8.387323e+03,1.283084e+05,-4.492532e+05
317,1.641621e+05,miss,42.606364,21.276523,64.280691,-2.366928e+05,-2.175009e+05,-3.397010e+05
318,1.641957e+05,miss,56.239809,-15.114329,-54.851079,-2.922950e+05,1.949964e+05,3.087260e+05
319,1.644438e+05,hit,26.954465,-42.973144,61.860858,-1.487633e+05,3.161903e+05,-3.114410e+05
320,1.666554e+05,miss,38.067845,-63.595961,-30.106359,-2.859488e+05,3.431646e+05,1.500676e+05
321,1.672814e+05,miss,-11.936342,-76.088752,21.633898,1.390367e+05,4.381426e+05,-1.076239e+05
322,1.672902e+05,hit,-50.780687,21.682757,57.889377,2.258608e+05,-2.207701e+05,-3.509163e+05
323,1.674832e+05,hit,-18.869917,-5.435996,77.552409,2.058778e+05,6.187935e+04,-4.206389e+05
324,1.674985e+05,miss,-68.704935,12.958528,38.880695,4.052851e+05,-1.446499e+05,-1.949171e+05
325,1.676710e+05,miss,-11.464746,63.194070,-47.697685,1.258295e+05,-3.883317e+05,2.382593e+05
326,1.685599e+05,miss,33.002320,72.461067,-7.761485,-1.721983e+05,-4.399581e+05,3.702785e+04
327,1.686247e+05,miss,5.003558,54.118683,58.703769,1.921907e+04,-3.672475e+05,-2.990531e+05
328,1.694636e+05,hit,6.540584,-7.152852,79.410689,-1.495139e+05,4.909521e+04,-4.483590e+05
329,1.695503e+05,hit,-24.349054,31.287961,69.485157,1.108919e+05,-8.314545e+04,-4.546382e+05
330,1.702032e+05,hit,13.541764,18.730337,-76.588479,-1.649029e+05,-1.611832e+05,4.166568e+05
331,1.705457e+05,miss,23.568059,-43.300208,63.005068,-2.374067e+05,1.937578e+05,-3.651414e+05
332,1.720748e+05,hit,36.973409,54.447760,45.479759,-3.072555e+05,-2.416711e+05,-2.765117e+05
333,1.722817e+05,hit,15.887519,3.548238,78.326220,-7.698144e+04,-1.352620e+05,-4.531262e+05
334,1.726608e+05,hit,-2.679322,7.766520,-79.577022,-2.146599e+04,-1.524248e+05,4.542646e+05
335,1.727079e+05,miss,44.250576,64.614325,-16.336324,-2.499234e+05,-4.017742e+05,7.892384e+04
336,1.730881e+05,hit,-37.640763,9.957305,69.885800,3.040653e+05,-4.432140e+04,-3.690524e+05
337,1.731715e+05,miss,26.790517,-73.695404,-15.851046,-2.675525e+05,3.874192e+05,9.514640e+04
338,1.732920e+05,miss,-10.791357,-79.222137,-2.720225,-5.191727e+04,4.774385e+05,1.576548e+04
339,1.735588e+05,miss,-52.238288,-30.974180,-52.074576,2.416872e+05,2.801750e+05,3.071420e+05
340,1.738778e+05,miss,54.027635,11.350485,-57.898024,-3.727109e+05,-2.857054e+03,3.045494e+05
341,1.740339e+05,hit,4.542219,7.415686,79.525944,2.938479e+04,6.122930e+04,-4.767257e+05
342,1.754020e+05,hit,40.495421,-13.998249,-67.558640,-2.709945e+05,1.685650e+05,3.631123e+05
343,1.759960e+05,hit,40.049578,-67.686677,14.647358,-1.307409e+05,4.576034e+05,-8.944355e+04
344,1.766477e+05,hit,-30.089239,-38.433637,63.383698,1.562048e+05,1.375309e+05,-4.382326e+05
345,1.768164e+05,hit,-20.336619,22.485562,74.032570,1.528902e+05,-2.228793e+05,-4.031584e+05
346,1.769436e+05,hit,-57.604430,-15.004801,-53.447036,2.816060e+05,6.470446e+04,3.902155e+05
347,1.770322e+05,hit,-16.478774,-59.239628,-51.177304,8.060921e+04,2.950403e+05,3.772641e+05
348,1.773459e+05,hit,-32.330323,29.530037,66.953171,1.720481e+05,-7.158986e+04,-4.489623e+05
349,1.773587e+05,hit,-24.597476,-76.085306,2.447537,1.616260e+05,4.583065e+05,-1.191536e+04
350,1.787513e+05,hit,7.993081,79.295677,-6.950273,-1.387192e+05,-4.650100e+05,5.184577e+04
351,1.794087e+05,hit,-34.821005,-67.929146,-23.940108,3.019304e+05,3.466912e+05,1.663864e+05
352,1.794919e+05,hit,31.986046,10.810885,72.525979,-1.204329e+05,-1.628367e+05,-4.451204e+05
353,1.796000e+05,hit,60.333170,8.490453,51.844197,-3.165727e+05,2.284033e+04,-3.722314e+05
354,1.807526e+05,hit,9.548080,-46.585041,-64.332481,6.232747e+04,2.939756e+05,3.879762e+05
355,1.814895e+05,miss,-46.442875,-47.519716,44.552620,2.118845e+05,3.670668e+05,-2.493603e+05
356,1.830460e+05,miss,23.119093,-54.087813,-54.221914,-5.279420e+04,3.853170e+05,3.043536e+05
357,1.841476e+05,hit,-10.380481,23.508946,75.759983,1.423841e+05,-2.075036e+05,-4.266430e+05
358,1.849325e+05,hit,-22.263631,-19.909900,-74.215407,4.813382e+04,2.051532e+05,4.494401e+05
359,1.849953e+05,miss,23.717091,-67.474775,-35.842075,-3.132870e+04,4.472705e+05,2.131957e+05
360,1.851100e+05,miss,-57.833708,-37.675178,40.445558,3.148438e+05,3.144563e+05,-2.205178e+05
361,1.854833e+05,hit,33.852602,52.504174,-49.973123,-1.154714e+05,-3.185613e+05,3.637582e+05
362,1.858069e+05,hit,21.317576,50.016719,58.684656,-1.044380e+05,-2.289184e+05,-4.292494e+05
363,1.865550e+05,miss,-37.527971,55.673610,43.498282,3.090419e+05,-3.132986e+05,-2.343074e+05
364,1.866653e+05,hit,-9.289553,-15.090501,-78.012698,8.676112e+04,-2.761301e+04,4.903263e+05
365,1.869812e+05,miss,-25.068063,-35.074508,67.389696,1.335547e+05,3.042686e+05,-3.724439e+05
366,1.874276e+05,hit,78.966573,12.147430,4.089038,-4.810798e+05,-1.311113e+05,-3.312941e+04
367,1.875555e+05,hit,24.020979,-21.047606,-73.348421,-9.911698e+04,2.333503e+05,4.308356e+05
368,1.878635e+05,hit,6.566891,42.800235,-67.268238,-1.489768e+05,-2.782773e+05,3.881673e+05
369,1.882867e+05,hit,10.712403,23.948596,-75.575850,-9.357221e+04,-2.788987e+04,4.912601e+05
370,1.889246e+05,miss,-39.210129,52.725533,-45.635337,3.333631e+05,-2.700247e+05,2.601457e+05
371,1.890728e+05,hit,2.929856,77.980976,-17.617701,-1.124903e+05,-4.704512e+05,1.339368e+05
372,1.892529e+05,miss,-16.526110,65.596530,42.708114,3.269934e+04,-4.451619e+05,-2.300416e+05
373,1.892942e+05,miss,43.950829,-19.371957,-63.976964,-2.839007e+05,2.118808e+05,3.559767e+05
374,1.904012e+05,hit,-6.540117,13.264048,78.621193,8.389586e+04,3.499490e+04,-4.954031e+05
375,1.905377e+05,hit,-78.869504,-7.893425,-10.830290,4.951834e+05,-3.954107e+04,8.425692e+04
376,1.905757e+05,hit,71.540456,-8.449519,-34.793229,-4.156078e+05,1.751102e+05,2.247808e+05
377,1.908461e+05,hit,8.385673,15.642611,-78.006341,-1.502264e+05,-2.233159e+04,4.808467e+05
378,1.909946e+05,miss,15.583650,44.079403,-64.916532,-3.693293e+04,-3.473104e+05,3.639911e+05
379,1.921870e+05,hit,-18.881465,-9.019927,77.214838,1.992741e+05,1.257677e+05,-4.478159e+05
380,1.922573e+05,miss,-2.593445,-70.093397,-38.473233,-1.085214e+05,4.321212e+05,2.401142e+05
381,1.929240e+05,miss,26.829338,53.305582,53.279467,-2.744094e+05,-2.843005e+05,-3.176814e+05
382,1.930775e+05,hit,40.247804,-10.626899,68.316786,-3.336660e+05,4.796039e+04,-3.789726e+05
383,1.933529e+05,miss,-47.450776,-32.958731,-55.336659,2.221293e+05,3.040542e+05,3.403378e+05
384,1.933536e+05,hit,23.948785,-5.682486,76.119413,-5.230082e+04,1.154578e+05,-4.914827e+05
385,1.940303e+05,miss,20.412871,-71.535996,29.426451,-4.222689e+04,4.799446e+05,-1.624588e+05
386,1.943214e+05,hit,24.354007,16.971717,74.288917,-1.679205e+05,-2.115390e+05,-4.312362e+05
387,1.948075e+05,miss,-67.562263,-36.908531,-21.750885,4.586601e+05,1.902784e+05,1.139445e+05
388,1.954691e+05,hit,67.975907,29.229455,30.412416,-4.604427e+05,-6.424191e+04,-2.104882e+05
389,1.960912e+05,miss,32.528854,-3.512497,73.003671,-2.661052e+05,-7.096274e+04,-4.306054e+05
390,1.964517e+05,miss,-39.893735,-59.221897,36.072937,3.499214e+05,2.923972e+05,-2.319655e+05
391,1.964556e+05,hit,37.788355,70.389676,4.163383,-1.733659e+05,-4.801585e+05,-3.385780e+04
392,1.972040e+05,hit,21.150455,20.643552,74.340447,-5.359505e+04,-3.908942e+04,-5.082824e+05
393,1.987139e+05,hit,-51.053233,27.405917,55.158709,2.303544e+05,-2.510494e+05,-3.855829e+05
394,1.997385e+05,hit,14.363781,34.419294,70.774247,-1.750661e+05,-2.654057e+05,-4.062512e+05
395,2.003052e+05,miss,57.764996,40.415862,37.812210,-2.790137e+05,-3.477274e+05,-2.609989e+05
396,2.007236e+05,miss,50.640557,-23.328468,57.369997,-3.162089e+05,3.064610e+04,-4.080608e+05
397,2.010416e+05,hit,-38.121339,-23.116060,-66.425983,1.309781e+05,1.512826e+05,4.773079e+05
398,2.013340e+05,miss,-40.473518,-62.782284,28.640516,2.486378e+05,4.286958e+05,-1.505101e+05
399,2.016015e+05,miss,-59.988832,-23.586741,-47.381490,3.478249e+05,2.598783e+05,2.830047e+05
400,2.021386e+05,hit,9.473659,8.617524,78.968273,6.292051e+04,-1.803584e+04,-5.148221e+05
401,2.025822e+05,miss,16.820797,-59.320251,50.972233,-7.364517e+04,4.322041e+05,-2.787350e+05
402,2.026408e+05,miss,-64.524105,-3.301851,47.177724,4.408837e+05,8.870237e+04,-2.602857e+05
403,2.034389e+05,hit,25.610077,33.738813,-67.866165,-1.884658e+05,-2.959640e+05,3.846358e+05
404,2.038127e+05,hit,5.856949,38.767936,69.733373,-6.934459e+04,-3.294226e+05,-3.977798e+05
405,2.045031e+05,hit,27.042631,15.390829,73.700872,-1.677019e+05,3.019057e+04,-4.933976e+05
406,2.046392e+05,miss,45.889574,-57.135468,32.088710,-2.266657e+05,4.335310e+05,-1.825689e+05
407,2.047240e+05,miss,-20.022931,-50.254263,-58.937181,2.368238e+05,3.076497e+05,3.493381e+05
408,2.053483e+05,miss,3.953817,43.577313,66.973018,6.081641e+04,-3.386516e+05,-3.939787e+05
409,2.056985e+05,hit,14.840809,5.269090,-78.434604,1.310573e+03,-1.198702e+05,5.096065e+05
410,2.061290e+05,hit,-18.307120,37.715669,68.134996,1.961389e+05,-1.409486e+05,-4.650870e+05
411,2.065919e+05,hit,71.666102,-6.416009,-34.968624,-4.382206e+05,-9.377621e+03,2.883304e+05
412,2.078785e+05,miss,13.641669,-77.521627,14.293432,-5.120875e+02,5.200746e+05,-8.059792e+04
413,2.080484e+05,miss,-39.463109,61.470291,32.620029,2.020470e+05,-4.511679e+05,-1.811763e+05
414,2.081700e+05,hit,4.745296,-32.336821,-73.019259,-1.348252e+05,2.534859e+05,4.415081e+05
415,2.086031e+05,miss,-41.510924,-61.276059,-30.365898,1.538967e+05,4.563730e+05,2.144268e+05
416,2.086319e+05,miss,7.310132,-58.502962,54.073704,5.807480e+04,4.124556e+05,-3.232420e+05
417,2.086913e+05,miss,-59.582113,-26.286270,46.465082,3.985674e+05,2.309883e+05,-2.566035e+05
418,2.087620e+05,miss,-10.649947,-55.153156,-56.962339,1.705095e+05,3.703050e+05,3.345920e+05
419,2.089035e+05,hit,-0.358155,-0.923367,-79.993869,-1.093694e+05,-5.714829e+04,5.129445e+05
420,2.096207e+05,miss,78.591901,12.331256,8.441166,-5.263212e+05,-1.133435e+04,-4.639761e+04
421,2.119440e+05,hit,9.076543,38.560126,-69.503475,-8.638797e+03,-1.481956e+05,5.102492e+05
422,2.137822e+05,miss,32.728095,-72.533052,8.235786,-2.638755e+05,4.617367e+05,-4.481948e+04
423,2.148800e+05,hit,-10.145057,19.655401,-76.881357,-6.536108e+04,-1.399862e+05,5.122836e+05
424,2.153041e+05,hit,8.451849,11.745259,-78.680462,-1.802258e+05,-7.693910e+04,4.984644e+05
425,2.155156e+05,miss,-60.835772,3.723073,51.818409,4.393142e+05,-8.588852e+04,-2.945771e+05
426,2.155230e+05,hit,23.127330,7.065010,-76.257539,-2.593447e+05,-6.950643e+04,4.637548e+05
427,2.169746e+05,miss,-25.242805,68.569800,32.572738,2.609905e+05,-4.297583e+05,-1.904865e+05
428,2.193038e+05,miss,-41.592429,-65.098665,-20.790228,1.681522e+05,4.878336e+05,1.610591e+05
429,2.196193e+05,miss,-55.054607,57.235145,-9.650306,4.414024e+05,-3.073966e+05,5.734435e+04
430,2.210118e+05,miss,62.550281,45.705296,-19.962172,-4.119530e+05,-3.358384e+05,1.094521e+05
431,2.213210e+05,miss,29.497365,-66.765812,-32.744950,-1.153690e+05,4.945272e+05,1.923989e+05
432,2.215395e+05,hit,-2.666066,-68.804491,-40.728786,1.175259e+04,4.171780e+05,3.478505e+05
433,2.217972e+05,hit,13.880213,-6.369348,78.528791,-1.705485e+05,1.365759e+05,-4.977743e+05
434,2.224862e+05,miss,26.567727,52.803543,53.906788,-2.639162e+05,-3.559283e+05,-3.163862e+05
435,2.234613e+05,miss,-64.325141,7.817726,-46.916515,4.373899e+05,-1.593023e+05,2.846912e+05
436,2.239236e+05,hit,17.594865,0.224959,78.040823,1.682575e+04,-1.568253e+03,-5.459548e+05
437,2.241937e+05,miss,75.236907,-13.142022,-23.805359,-4.937085e+05,1.870538e+05,1.413321e+05
438,2.250332e+05,hit,17.342227,-49.502613,60.404788,-1.131882e+05,4.040906e+05,-3.517524e+05
439,2.252160e+05,miss,21.176250,68.557352,-35.375924,-2.216678e+05,-4.571249e+05,2.048765e+05
440,2.259873e+05,hit,-44.899106,21.422222,62.651086,3.753714e+05,-1.593251e+05,-3.671697e+05
441,2.270480e+05,hit,-19.752559,25.922152,73.060786,1.673465e+05,-4.473894e+04,-5.220235e+05
442,2.270883e+05,miss,43.865393,50.918938,-43.394573,-2.742517e+05,-4.061526e+05,2.497895e+05
443,2.271701e+05,hit,-0.042675,0.714174,-79.996801,4.426486e+04,1.214789e+05,5.347534e+05
444,2.272910e+05,hit,8.509162,12.711601,78.523941,-1.482296e+05,-1.684387e+05,-5.024890e+05
445,2.274694e+05,miss,-43.146292,57.938358,34.373598,3.927056e+05,-2.986458e+05,-2.442734e+05
446,2.276609e+05,hit,-33.093381,-4.368558,-72.703121,3.213772e+05,-8.494436e+03,4.471870e+05
447,2.281172e+05,hit,14.656386,-17.700291,-76.628259,3.107731e+04,8.205654e+04,5.442799e+05
448,2.281877e+05,hit,59.690783,-42.325926,32.334601,-3.234606e+05,3.610456e+05,-2.627792e+05
449,2.284218e+05,miss,-36.168047,68.310269,-20.629579,3.109299e+05,-4.401113e+05,1.181953e+05
450,2.305349e+05,hit,14.427264,-14.910049,-77.262827,-1.588497e+04,-6.660418e+03,5.539532e+05
451,2.310121e+05,hit,22.899920,26.383510,71.968772,-2.255216e+05,-2.498184e+05,-4.410527e+05
452,2.313558e+05,miss,50.274426,-55.911253,-27.320575,-4.240942e+05,3.177685e+05,1.655959e+05
453,2.314572e+05,hit,-53.056197,58.555519,-12.501646,4.183618e+05,-3.480778e+05,1.104760e+05
454,2.321133e+05,hit,-39.201028,-20.782406,66.568544,2.960732e+05,6.799138e+03,-4.706999e+05
455,2.326460e+05,hit,-6.205388,-1.951012,79.735103,5.360193e+04,-1.218797e+05,-5.405978e+05
456,2.326938e+05,hit,-49.918442,4.710458,-62.337474,4.146944e+05,-6.300740e+03,3.715188e+05
457,2.339715e+05,hit,37.685451,-46.667563,-52.933405,-2.774942e+05,3.734491e+05,3.086625e+05
458,2.342379e+05,hit,2.856187,44.457621,-66.448191,9.811823e+04,-2.418295e+05,4.939494e+05
459,2.348403e+05,hit,18.166436,50.115506,59.652466,-1.021152e+05,-2.532318e+05,-4.882044e+05
460,2.353920e+05,hit,4.328262,1.907777,-79.860043,-1.610506e+05,-3.576230e+04,5.351787e+05
461,2.364396e+05,hit,-40.299701,45.926161,51.640313,1.734081e+05,-3.266787e+05,-4.221835e+05
462,2.364625e+05,hit,-16.740950,0.398300,-78.227757,-1.507974e+04,4.493845e+04,5.592959e+05
463,2.372815e+05,hit,-4.637000,36.074511,71.253967,1.131008e+05,-3.204213e+05,-4.479826e+05
464,2.373317e+05,hit,18.646077,-7.860575,-77.398548,6.257720e+03,8.772258e+04,5.554120e+05
465,2.374063e+05,miss,29.278410,55.051472,50.120956,-2.956138e+05,-3.683920e+05,-3.053131e+05
466,2.377851e+05,hit,7.943294,0.098415,79.604613,-1.540185e+05,-8.926299e+04,-5.339770e+05
467,2.399648e+05,miss,43.793282,61.142467,-27.271728,-4.124911e+05,-3.356795e+05,1.920820e+05
468,2.404685e+05,miss,-57.406534,17.507443,-52.895929,4.513396e+05,-1.237826e+04,3.413731e+05
469,2.407115e+05,hit,6.185587,4.943748,-79.607147,5.151181e+04,6.892138e+04,5.597468e+05
470,2.429434e+05,hit,18.354958,19.069306,-75.494749,-2.183897e+05,-2.024001e+05,4.848031e+05
471,2.432593e+05,hit,51.860773,12.909653,59.529833,-3.272079e+05,3.471842e+04,-4.645905e+05
472,2.435152e+05,miss,72.659785,33.255794,3.822022,-4.799005e+05,-3.059999e+05,-2.269944e+04
473,2.449530e+05,hit,14.478941,17.805533,-76.637610,-8.861873e+04,1.505409e+04,5.641732e+05
474,2.451161e+05,hit,0.397890,50.827986,61.776674,-7.356507e+04,-4.172842e+05,-3.834720e+05
475,2.451418e+05,hit,3.444335,22.382139,76.727938,1.161344e+05,-1.502635e+05,-5.390330e+05
476,2.457573e+05,miss,42.636023,-50.370104,-45.221922,-2.645313e+05,4.268265e+05,2.743817e+05
477,2.469573e+05,miss,58.470576,-20.153971,50.744549,-3.621915e+05,2.716662e+05,-3.522167e+05
478,2.470192e+05,hit,61.376481,-43.495913,-27.221923,-4.651224e+05,2.312068e+05,2.435752e+05
479,2.471524e+05,hit,26.817671,3.323848,-75.297839,-2.595280e+05,-1.245839e+05,4.964131e+05
480,2.473520e+05,hit,15.528404,-17.413293,76.522192,-1.991274e+04,1.578141e+04,-5.735174e+05
481,2.476878e+05,hit,-79.372844,-9.333130,3.583897,5.712012e+05,5.761864e+04,-2.060293e+04
482,2.478304e+05,miss,39.570078,68.225032,-13.399772,-1.513553e+05,-5.448051e+05,1.023923e+05
483,2.480903e+05,miss,-24.314306,-61.598514,-44.882486,1.304760e+05,4.903689e+05,2.703068e+05
484,2.488189e+05,hit,-47.214472,25.611418,59.286161,2.498768e+05,-1.362776e+05,-5.005120e+05
485,2.491362e+05,miss,62.543582,46.799233,17.266506,-5.039613e+05,-2.582555e+05,-1.061705e+05
486,2.503596e+05,miss,-37.104174,-40.806432,-57.949248,1.418879e+05,3.663822e+05,4.233285e+05
487,2.507958e+05,hit,-71.555776,-31.605893,16.758234,5.245716e+05,1.843533e+05,-1.580972e+05
488,2.521936e+05,hit,-52.522115,8.265412,59.775500,2.745835e+05,-8.524945e+04,-5.033438e+05
489,2.525190e+05,miss,77.132140,-10.326688,18.547036,-5.653853e+05,-4.682716e+04,-1.208259e+05
490,2.529218e+05,hit,16.536011,47.768059,-62.006233,-8.171871e+04,-2.432174e+05,5.207266e+05
491,2.530378e+05,miss,36.540747,47.410615,-53.075488,-3.641050e+05,-2.958230e+05,3.421399e+05
492,2.531863e+05,hit,0.654022,-7.028470,79.687972,-8.377040e+04,-6.905715e+04,-5.705742e+05
493,2.541066e+05,miss,39.611869,32.657163,-61.354784,-3.837560e+05,-1.693490e+05,4.032613e+05
494,2.541854e+05,miss,43.361620,63.069959,-23.279823,-2.147304e+05,-5.194943e+05,1.506288e+05
495,2.548605e+05,hit,-37.579877,-28.116813,64.785783,1.400384e+05,2.353402e+05,-5.143697e+05
496,2.553187e+05,hit,-23.639168,-73.027268,22.543467,3.037528e+05,4.673421e+05,-1.717791e+05
497,2.556288e+05,hit,8.617207,16.873857,-77.723978,-1.853916e+05,-1.639412e+05,5.285347e+05
498,2.557374e+05,hit,-79.286586,6.847927,-8.169650,5.568249e+05,-1.594122e+05,7.262282e+04
499,2.572261e+05,miss,33.719890,51.878591,-50.710756,-3.583355e+05,-2.903894e+05,3.605460e+05
500,2.575613e+05,hit,14.627588,1.013651,78.644810,3.835136e+04,-2.880034e+04,-5.838409e+05
501,2.577597e+05,miss,4.194699,72.435157,33.697961,2.669567e+04,-5.486209e+05,-2.042973e+05
502,2.582250e+05,miss,-27.379093,63.704118,39.902014,9.865605e+04,-5.168422e+05,-2.592217e+05
503,2.587276e+05,miss,-25.287938,27.057636,70.911244,3.021502e+05,-1.447281e+05,-4.821654e+05
504,2.590748e+05,miss,-60.916198,-49.026838,-16.899291,3.401512e+05,4.605373e+05,1.318694e+05
505,2.595404e+05,miss,-43.703723,-48.477620,-46.259106,2.775760e+05,4.295703e+05,2.902211e+05
506,2.602775e+05,hit,35.118911,-62.564186,-35.389049,-3.308911e+05,3.751716e+05,3.107200e+05
