i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.214717e+05,hit,24.927804,0.260690,76.016686,-4.244938e+04,-4.300244e+04,-5.657232e+05
254,1.217576e+05,hit,14.504156,24.668740,74.706644,3.465998e+04,-2.089786e+05,-5.287555e+05
255,1.224765e+05,hit,10.612464,56.383546,55.751874,-8.264282e+04,-3.090498e+05,-4.733178e+05
256,1.225709e+05,hit,-34.243374,-10.943100,-71.467754,1.212586e+05,3.012563e+04,5.576842e+05
257,1.234786e+05,hit,44.750335,-31.663079,-58.265400,-2.008606e+05,2.552051e+05,4.728290e+05
258,1.236760e+05,miss,-40.568945,40.548491,-55.767200,2.641243e+05,-3.746208e+05,3.456376e+05
259,1.238439e+05,hit,-15.928656,-19.669833,75.890550,2.047395e+05,3.199747e+04,-5.357921e+05
260,1.239152e+05,hit,57.522725,-26.638919,48.800657,-3.285268e+05,2.049737e+05,-4.245717e+05
261,1.240451e+05,hit,21.790148,-39.244438,66.219812,-1.592188e+05,1.548452e+05,-5.303054e+05
262,1.244095e+05,hit,72.430953,14.923244,30.513176,-5.211097e+05,3.037453e+04,-2.429904e+05
263,1.245681e+05,hit,-64.820219,-45.221057,-12.385281,5.319907e+05,1.989874e+05,9.661797e+04
264,1.251798e+05,hit,-7.394844,-27.643134,-74.707252,1.882477e+05,1.854207e+05,5.135728e+05
265,1.262595e+05,hit,-56.845950,0.081025,-56.289710,3.714695e+05,-1.401988e+05,4.228557e+05
266,1.265189e+05,miss,29.492422,54.640306,50.444365,-8.732635e+04,-4.541878e+05,-3.510426e+05
267,1.265931e+05,hit,-19.455341,14.264799,-76.275849,2.735784e+03,-1.490276e+05,5.613596e+05
268,1.270927e+05,hit,-4.457168,53.811537,59.029248,-4.832544e+04,-3.058221e+05,-4.927575e+05
269,1.274302e+05,miss,-66.215468,20.196179,-40.095213,4.677056e+05,-2.402114e+05,2.512408e+05
270,1.278144e+05,hit,-55.263107,-14.855944,-55.904292,4.134704e+05,-3.752178e+04,4.101585e+05
271,1.278687e+05,miss,-53.644526,35.600952,-47.485124,3.031707e+05,-3.701599e+05,3.343793e+05
272,1.286130e+05,miss,-10.719461,64.045927,46.724858,1.964819e+05,-4.580885e+05,-3.070400e+05
273,1.291125e+05,hit,5.286469,-3.725132,-79.738176,-1.547856e+05,1.008585e+05,5.567080e+05
274,1.293638e+05,miss,21.658111,-72.772685,-25.200447,-4.100881e+04,5.618113e+05,1.655621e+05
275,1.301388e+05,miss,66.962773,33.086087,28.658294,-5.416081e+05,-1.341951e+05,-1.882600e+05
276,1.309487e+05,hit,-60.442178,-23.540094,-46.825282,4.930384e+05,1.529483e+05,2.871719e+05
277,1.312488e+05,miss,-59.504257,50.897148,-16.392795,5.040085e+05,-2.735696e+05,1.445080e+05
278,1.319517e+05,hit,23.891425,38.507932,-65.926770,-1.399784e+05,-1.660209e+05,5.517822e+05
279,1.322847e+05,hit,-10.838430,-14.559717,77.913690,-2.611797e+04,2.027920e+05,-5.574058e+05
280,1.335318e+05,hit,-50.218193,2.129601,62.238235,3.062841e+05,1.109352e+05,-4.997146e+05
281,1.342772e+05,hit,61.188684,-49.243267,15.200185,-3.837355e+05,4.366141e+05,-1.411831e+05
282,1.344087e+05,hit,-30.841330,-16.116342,72.035241,8.695912e+04,1.294364e+05,-5.777995e+05
283,1.345964e+05,hit,35.909508,20.511603,68.481979,-3.522505e+05,-4.462029e+04,-4.822828e+05
284,1.347618e+05,miss,28.474086,47.930112,57.375350,-1.530804e+05,-4.408012e+05,-3.759916e+05
285,1.349699e+05,miss,-0.370280,79.021511,-12.468510,-1.391685e+05,-5.765477e+05,8.881505e+04
286,1.351677e+05,miss,-45.973821,61.739854,21.785276,3.866200e+05,-4.392868e+05,-1.332009e+05
287,1.352922e+05,miss,-69.156035,-31.819215,24.596349,5.638571e+05,9.677852e+04,-1.822669e+05
288,1.362196e+05,hit,30.619468,8.564438,73.410480,-8.799972e+04,-9.933535e+04,-5.876921e+05
289,1.364320e+05,hit,10.778269,39.117689,-68.946612,-1.439913e+05,-1.657164e+05,5.615730e+05
290,1.364527e+05,hit,68.913133,-6.548295,40.101122,-4.614856e+05,1.472734e+05,-3.591048e+05
291,1.370897e+05,hit,-19.927420,-43.517657,64.102352,1.958141e+05,3.930405e+05,-4.153170e+05
292,1.371326e+05,hit,10.161346,29.657537,-73.601478,5.290194e+04,-1.494926e+05,5.833350e+05
293,1.377069e+05,miss,1.492795,79.871047,-4.288048,7.621819e+04,-6.003395e+05,2.720597e+04
294,1.377427e+05,hit,-2.737610,-1.903605,-79.930481,8.513029e+04,-1.180220e+05,5.881121e+05
295,1.379635e+05,miss,-28.628956,-67.824017,-31.309514,8.874427e+04,5.584742e+05,2.187960e+05
296,1.382199e+05,miss,-69.945850,38.423723,5.585296,4.890479e+05,-3.576608e+05,-3.514075e+04
297,1.397190e+05,hit,-22.147112,76.602486,6.447053,3.648306e+04,-6.063683e+05,-5.748892e+04
298,1.409881e+05,hit,-68.549107,15.760514,-38.113333,4.571242e+05,-2.135922e+05,3.480176e+05
299,1.410383e+05,miss,-35.128336,-61.697568,-36.870180,2.034347e+05,5.267403e+05,2.387324e+05
300,1.410707e+05,hit,14.784419,0.481504,78.620539,-7.803590e+04,1.430494e+05,-5.910735e+05
301,1.410928e+05,hit,-1.348728,58.617149,-54.426196,-1.412975e+05,-4.251193e+05,4.186740e+05
302,1.415488e+05,miss,50.189282,-26.347639,56.452085,-4.389052e+05,6.062782e+04,-4.253011e+05
303,1.427300e+05,hit,-78.912594,13.046977,-1.605890,5.838808e+05,-1.982795e+05,1.052348e+04
304,1.428311e+05,hit,35.515321,-6.060172,71.427840,-3.530548e+05,1.247274e+05,-4.903131e+05
305,1.440431e+05,miss,10.229241,-78.519807,11.401865,-2.109528e+05,5.733338e+05,-1.030949e+05
306,1.443602e+05,hit,-3.032070,-60.286254,52.501182,7.504311e+04,5.115739e+05,-3.425595e+05
307,1.445092e+05,hit,4.512591,-18.689166,77.655339,5.033903e+04,1.495466e+04,-6.183250e+05
308,1.449688e+05,hit,12.711357,-4.593473,-78.849993,-1.968460e+05,1.349437e+05,5.738902e+05
309,1.450760e+05,hit,24.983597,-46.334211,60.240857,-1.092654e+05,2.803530e+05,-5.441113e+05
310,1.453777e+05,hit,30.708989,-8.994795,-73.321563,-2.380873e+05,-8.535984e+04,5.687054e+05
311,1.459005e+05,hit,-66.324969,37.854460,23.833555,5.310179e+05,-2.249312e+05,-2.371007e+05
312,1.461057e+05,miss,12.019140,40.351923,-68.023986,5.745036e+04,-3.407378e+05,5.195526e+05
313,1.463223e+05,hit,-52.720612,30.362078,-51.948834,3.354543e+05,-1.908072e+05,4.908951e+05
314,1.468034e+05,hit,-2.515378,-1.909934,-79.937632,1.694479e+05,1.835324e+04,6.017868e+05
315,1.470322e+05,hit,46.382101,49.502546,-42.405172,-4.095568e+05,-2.707614e+05,3.882757e+05
316,1.473023e+05,hit,-14.930796,-32.118253,71.732065,-1.124526e+04,1.720288e+05,-6.023338e+05
317,1.475506e+05,miss,42.606364,21.276523,64.280691,-3.173467e+05,-2.916151e+05,-4.554554e+05
318,1.477737e+05,hit,56.239809,-15.114329,-54.851079,-3.921516e+05,2.616129e+05,4.141959e+05
319,1.480041e+05,hit,26.954465,-42.973144,61.860858,-1.995900e+05,4.242204e+05,-4.178485e+05
320,1.480423e+05,miss,38.067845,-63.595961,-30.106359,-3.811417e+05,4.574048e+05,2.000253e+05
321,1.489013e+05,miss,-11.936342,-76.088752,21.633898,1.855111e+05,5.845960e+05,-1.435982e+05
322,1.496330e+05,hit,-50.780687,21.682757,57.889377,3.020886e+05,-2.952798e+05,-4.693502e+05
323,1.498252e+05,hit,-18.869917,-5.435996,77.552409,2.753793e+05,8.276897e+04,-5.626409e+05
324,1.502216e+05,miss,-68.704935,12.958528,38.880695,5.427956e+05,-1.937286e+05,-2.610513e+05
325,1.509428e+05,miss,-11.464746,63.194070,-47.697685,1.688398e+05,-5.210689e+05,3.196996e+05
326,1.512180e+05,miss,33.002320,72.461067,-7.761485,-2.306580e+05,-5.893198e+05,4.959847e+04
327,1.514112e+05,miss,5.003558,54.118683,58.703769,2.575525e+04,-4.921440e+05,-4.007574e+05
328,1.521874e+05,hit,6.540584,-7.152852,79.410689,-2.003768e+05,6.579687e+04,-6.008859e+05
329,1.533361e+05,hit,-24.349054,31.287961,69.485157,1.491378e+05,-1.118218e+05,-6.114400e+05
330,1.546650e+05,hit,13.541764,18.730337,-76.588479,-2.223082e+05,-2.172936e+05,5.617018e+05
331,1.547647e+05,miss,23.568059,-43.300208,63.005068,-3.198332e+05,2.610296e+05,-4.919168e+05
332,1.550443e+05,hit,36.973409,54.447760,45.479759,-4.124620e+05,-3.244210e+05,-3.711913e+05
333,1.552818e+05,hit,15.887519,3.548238,78.326220,-1.033574e+05,-1.816066e+05,-6.083800e+05
334,1.553893e+05,hit,-2.679322,7.766520,-79.577022,-2.879913e+04,-2.044957e+05,6.094492e+05
335,1.577244e+05,miss,44.250576,64.614325,-16.336324,-3.377654e+05,-5.429882e+05,1.066637e+05
336,1.577416e+05,hit,-37.640763,9.957305,69.885800,4.105078e+05,-5.983675e+04,-4.982446e+05
337,1.595111e+05,miss,26.790517,-73.695404,-15.851046,-3.631460e+05,5.258397e+05,1.291411e+05
338,1.597787e+05,miss,-10.791357,-79.222137,-2.720225,-7.050127e+04,6.483396e+05,2.140879e+04
339,1.607056e+05,miss,-52.238288,-30.974180,-52.074576,3.288977e+05,3.812734e+05,4.179711e+05
340,1.607085e+05,miss,54.027635,11.350485,-57.898024,-5.067392e+05,-3.884461e+03,4.140666e+05
341,1.608848e+05,hit,4.542219,7.415686,79.525944,3.995565e+04,8.325588e+04,-6.482225e+05
342,1.609466e+05,hit,40.495421,-13.998249,-67.558640,-3.671124e+05,2.283526e+05,4.919032e+05
343,1.609527e+05,hit,40.049578,-67.686677,14.647358,-1.768170e+05,6.188736e+05,-1.209656e+05
344,1.612577e+05,hit,-30.089239,-38.433637,63.383698,2.110647e+05,1.858325e+05,-5.921421e+05
345,1.616547e+05,hit,-20.336619,22.485562,74.032570,2.067415e+05,-3.013821e+05,-5.451595e+05
346,1.616556e+05,hit,-57.604430,-15.004801,-53.447036,3.806579e+05,8.746357e+04,5.274697e+05
347,1.620326e+05,hit,-16.478774,-59.239628,-51.177304,1.090623e+05,3.991824e+05,5.104293e+05
348,1.621485e+05,hit,-32.330323,29.530037,66.953171,2.326540e+05,-9.680824e+04,-6.071147e+05
349,1.624653e+05,hit,-24.597476,-76.085306,2.447537,2.187662e+05,6.203334e+05,-1.612784e+04
350,1.636487e+05,hit,7.993081,79.295677,-6.950273,-1.877083e+05,-6.292293e+05,7.015523e+04
351,1.638615e+05,hit,-34.821005,-67.929146,-23.940108,4.080737e+05,4.685701e+05,2.248793e+05
352,1.643426e+05,hit,31.986046,10.810885,72.525979,-1.629719e+05,-2.203535e+05,-6.023449e+05
353,1.643920e+05,hit,60.333170,8.490453,51.844197,-4.283272e+05,3.090328e+04,-5.036341e+05
354,1.644918e+05,hit,9.548080,-46.585041,-64.332481,8.408611e+04,3.966030e+05,5.234194e+05
355,1.656917e+05,miss,-46.442875,-47.519716,44.552620,2.863115e+05,4.960035e+05,-3.369511e+05
356,1.657316e+05,miss,23.119093,-54.087813,-54.221914,-7.104341e+04,5.185083e+05,4.095586e+05
357,1.660651e+05,hit,-10.380481,23.508946,75.759983,1.912197e+05,-2.786742e+05,-5.729752e+05
358,1.673910e+05,hit,-22.263631,-19.909900,-74.215407,6.476266e+04,2.760277e+05,6.047086e+05
359,1.684536e+05,miss,23.717091,-67.474775,-35.842075,-4.227825e+04,6.035941e+05,2.877088e+05
360,1.705023e+05,miss,-57.833708,-37.675178,40.445558,4.273270e+05,4.268010e+05,-2.993014e+05
361,1.715663e+05,hit,33.852602,52.504174,-49.973123,-1.570555e+05,-4.332829e+05,4.947563e+05
362,1.735684e+05,hit,21.317576,50.016719,58.684656,-1.427505e+05,-3.128961e+05,-5.867177e+05
363,1.741909e+05,miss,-37.527971,55.673610,43.498282,4.223200e+05,-4.281369e+05,-3.201918e+05
364,1.742298e+05,hit,-9.289553,-15.090501,-78.012698,1.185413e+05,-3.772751e+04,6.699301e+05
365,1.756972e+05,hit,-25.068063,-35.074508,67.389696,1.830871e+05,4.171149e+05,-5.105747e+05
366,1.761571e+05,hit,78.966573,12.147430,4.089038,-6.595768e+05,-1.797580e+05,-4.542155e+04
367,1.765750e+05,hit,24.020979,-21.047606,-73.348421,-1.360075e+05,3.202013e+05,5.911890e+05
368,1.767351e+05,hit,6.566891,42.800235,-67.268238,-2.043497e+05,-3.817095e+05,5.324444e+05
369,1.771281e+05,hit,10.712403,23.948596,-75.575850,-1.283500e+05,-3.825563e+04,6.738457e+05
370,1.776574e+05,miss,-39.210129,52.725533,-45.635337,4.571722e+05,-3.703103e+05,3.567623e+05
371,1.777330e+05,hit,2.929856,77.980976,-17.617701,-1.542409e+05,-6.450585e+05,1.836472e+05
372,1.791666e+05,miss,-16.526110,65.596530,42.708114,4.499470e+04,-6.125482e+05,-3.165400e+05
373,1.794168e+05,hit,43.950829,-19.371957,-63.976964,-3.908808e+05,2.917222e+05,4.901166e+05
374,1.796185e+05,hit,-6.540117,13.264048,78.621193,1.152381e+05,4.806849e+04,-6.804786e+05
375,1.801735e+05,hit,-78.869504,-7.893425,-10.830290,6.809827e+05,-5.437740e+04,1.158712e+05
376,1.804195e+05,hit,71.540456,-8.449519,-34.793229,-5.718825e+05,2.409543e+05,3.093017e+05
377,1.808377e+05,hit,8.385673,15.642611,-78.006341,-2.068065e+05,-3.074239e+04,6.619490e+05
378,1.810662e+05,miss,15.583650,44.079403,-64.916532,-5.085538e+04,-4.782346e+05,5.012033e+05
379,1.810986e+05,hit,-18.881465,-9.019927,77.214838,2.735656e+05,1.726552e+05,-6.147665e+05
380,1.822246e+05,miss,-2.593445,-70.093397,-38.473233,-1.494144e+05,5.949530e+05,3.305939e+05
381,1.824301e+05,miss,26.829338,53.305582,53.279467,-3.773715e+05,-3.909739e+05,-4.368797e+05
382,1.828086e+05,hit,40.247804,-10.626899,68.316786,-4.591550e+05,6.599790e+04,-5.215011e+05
383,1.841812e+05,miss,-47.450776,-32.958731,-55.336659,3.065971e+05,4.196752e+05,4.697562e+05
384,1.844736e+05,hit,23.948785,-5.682486,76.119413,-7.224611e+04,1.594884e+05,-6.789131e+05
385,1.849221e+05,miss,20.412871,-71.535996,29.426451,-5.829937e+04,6.626219e+05,-2.242942e+05
386,1.857750e+05,hit,24.354007,16.971717,74.288917,-2.321945e+05,-2.925086e+05,-5.962982e+05
387,1.859166e+05,miss,-67.562263,-36.908531,-21.750885,6.336686e+05,2.628819e+05,1.574218e+05
388,1.874893e+05,hit,67.975907,29.229455,30.412416,-6.377343e+05,-8.897799e+04,-2.915359e+05
389,1.879156e+05,hit,32.528854,-3.512497,73.003671,-3.684010e+05,-9.824213e+04,-5.961380e+05
390,1.887393e+05,hit,-39.893735,-59.221897,36.072937,4.850525e+05,4.053138e+05,-3.215448e+05
391,1.889877e+05,hit,37.788355,70.389676,4.163383,-2.404712e+05,-6.660152e+05,-4.696325e+04
392,1.905849e+05,hit,21.150455,20.643552,74.340447,-7.451198e+04,-5.434512e+04,-7.066533e+05
393,1.912349e+05,hit,-51.053233,27.405917,55.158709,3.195811e+05,-3.482922e+05,-5.349366e+05
394,1.915976e+05,hit,14.363781,34.419294,70.774247,-2.424829e+05,-3.676117e+05,-5.626959e+05
395,1.924417e+05,miss,57.764996,40.415862,37.812210,-3.867622e+05,-4.820114e+05,-3.617904e+05
396,1.926258e+05,hit,50.640557,-23.328468,57.369997,-4.380736e+05,4.245690e+04,-5.653247e+05
397,1.934397e+05,hit,-38.121339,-23.116060,-66.425983,1.816952e+05,2.098620e+05,6.621303e+05
398,1.938772e+05,miss,-40.473518,-62.782284,28.640516,3.450539e+05,5.949343e+05,-2.088745e+05
399,1.957409e+05,miss,-59.988832,-23.586741,-47.381490,4.846962e+05,3.621420e+05,3.943688e+05
400,1.961235e+05,hit,9.473659,8.617524,78.968273,8.764910e+04,-2.512417e+04,-7.171541e+05
401,1.961787e+05,hit,16.820797,-59.320251,50.972233,-1.024907e+05,6.014912e+05,-3.879107e+05
402,1.962352e+05,miss,-64.524105,-3.301851,47.177724,6.135700e+05,1.234455e+05,-3.622351e+05
403,1.962505e+05,hit,25.610077,33.738813,-67.866165,-2.617796e+05,-4.110950e+05,5.342604e+05
404,1.963102e+05,hit,5.856949,38.767936,69.733373,-9.624616e+04,-4.572189e+05,-5.520948e+05
405,1.967842e+05,hit,27.042631,15.390829,73.700872,-2.326474e+05,4.188240e+04,-6.844744e+05
406,1.969758e+05,miss,45.889574,-57.135468,32.088710,-3.144943e+05,6.015160e+05,-2.533109e+05
407,1.970351e+05,hit,-20.022931,-50.254263,-58.937181,3.285699e+05,4.268339e+05,4.846724e+05
408,1.978682e+05,miss,3.953817,43.577313,66.973018,8.442638e+04,-4.701220e+05,-5.469280e+05
409,1.990080e+05,hit,14.840809,5.269090,-78.434604,1.823040e+03,-1.667424e+05,7.088750e+05
410,1.991933e+05,hit,-18.307120,37.715669,68.134996,2.726758e+05,-1.959492e+05,-6.465723e+05
411,1.999235e+05,hit,71.666102,-6.416009,-34.968624,-6.096536e+05,-1.304617e+04,4.011259e+05
412,1.999349e+05,miss,13.641669,-77.521627,14.293432,-7.102295e+02,7.213070e+05,-1.117837e+05
413,1.999833e+05,miss,-39.463109,61.470291,32.620029,2.801445e+05,-6.255584e+05,-2.512066e+05
414,2.000686e+05,hit,4.745296,-32.336821,-73.019259,-1.869246e+05,3.514384e+05,6.121164e+05
415,2.003302e+05,miss,-41.510924,-61.276059,-30.365898,2.132834e+05,6.324814e+05,2.971713e+05
416,2.004731e+05,miss,7.310132,-58.502962,54.073704,8.050826e+04,5.717813e+05,-4.481058e+05
417,2.030302e+05,miss,-59.582113,-26.286270,46.465082,5.559617e+05,3.222056e+05,-3.579362e+05
418,2.030686e+05,miss,-10.649947,-55.153156,-56.962339,2.378260e+05,5.164998e+05,4.666876e+05
419,2.034629e+05,hit,-0.358155,-0.923367,-79.993869,-1.526443e+05,-7.976052e+04,7.159045e+05
420,2.038030e+05,miss,78.591901,12.331256,8.441166,-7.339291e+05,-1.580520e+04,-6.469918e+04
421,2.040639e+05,hit,9.076543,38.560126,-69.503475,-1.198784e+04,-2.056472e+05,7.080597e+05
422,2.044051e+05,miss,32.728095,-72.533052,8.235786,-3.649003e+05,6.385127e+05,-6.197863e+04
423,2.062082e+05,hit,-10.145057,19.655401,-76.881357,-9.055015e+04,-1.939346e+05,7.097091e+05
424,2.067641e+05,hit,8.451849,11.745259,-78.680462,-2.497717e+05,-1.066285e+05,6.908130e+05
425,2.073677e+05,hit,-60.835772,3.723073,51.818409,6.094266e+05,-1.191465e+05,-4.086440e+05
426,2.074535e+05,hit,23.127330,7.065010,-76.257539,-3.598371e+05,-9.643919e+04,6.434533e+05
427,2.087038e+05,miss,-25.242805,68.569800,32.572738,3.619933e+05,-5.960738e+05,-2.642044e+05
428,2.094360e+05,miss,-41.592429,-65.098665,-20.790228,2.323915e+05,6.742008e+05,2.225885e+05
429,2.096173e+05,miss,-55.054607,57.235145,-9.650306,6.098570e+05,-4.247099e+05,7.922896e+04
430,2.100453e+05,miss,62.550281,45.705296,-19.962172,-5.679517e+05,-4.630140e+05,1.508995e+05
431,2.105788e+05,miss,29.497365,-66.765812,-32.744950,-1.591477e+05,6.821835e+05,2.654078e+05
432,2.117746e+05,hit,-2.666066,-68.804491,-40.728786,1.625025e+04,5.768299e+05,4.809712e+05
433,2.118203e+05,hit,13.880213,-6.369348,78.528791,-2.357049e+05,1.887535e+05,-6.879442e+05
434,2.126953e+05,miss,26.567727,52.803543,53.906788,-3.649291e+05,-4.921585e+05,-4.374818e+05
435,2.138793e+05,miss,-64.325141,7.817726,-46.916515,6.051555e+05,-2.204044e+05,3.938876e+05
436,2.144833e+05,hit,17.594865,0.224959,78.040823,2.328821e+04,-2.170590e+03,-7.556461e+05
437,2.145416e+05,miss,75.236907,-13.142022,-23.805359,-6.830141e+05,2.587770e+05,1.955239e+05
438,2.147457e+05,hit,17.342227,-49.502613,60.404788,-1.563706e+05,5.582551e+05,-4.859494e+05
439,2.150491e+05,miss,21.176250,68.557352,-35.375924,-3.063280e+05,-6.317120e+05,2.831238e+05
440,2.162402e+05,hit,-44.899106,21.422222,62.651086,5.192810e+05,-2.204071e+05,-5.079349e+05
441,2.169926e+05,hit,-19.752559,25.922152,73.060786,2.313638e+05,-6.185351e+04,-7.217200e+05
442,2.170609e+05,miss,43.865393,50.918938,-43.394573,-3.791908e+05,-5.615620e+05,3.453684e+05
443,2.170827e+05,hit,-0.042675,0.714174,-79.996801,6.119433e+04,1.679395e+05,7.392744e+05
444,2.171393e+05,hit,8.509162,12.711601,78.523941,-2.048934e+05,-2.328279e+05,-6.945758e+05
445,2.177602e+05,miss,-43.146292,57.938358,34.373598,5.433878e+05,-4.132370e+05,-3.380018e+05
446,2.181624e+05,hit,-33.093381,-4.368558,-72.703121,4.449138e+05,-1.175967e+04,6.190844e+05
447,2.182093e+05,hit,14.656386,-17.700291,-76.628259,4.298491e+04,1.134974e+05,7.528265e+05
448,2.185265e+05,hit,59.690783,-42.325926,32.334601,-4.476539e+05,4.996696e+05,-3.636737e+05
449,2.187819e+05,miss,-36.168047,68.310269,-20.629579,4.303427e+05,-6.091363e+05,1.635882e+05
450,2.190266e+05,hit,14.427264,-14.910049,-77.262827,-2.189684e+04,-9.181140e+03,7.636041e+05
451,2.190337e+05,hit,22.899920,26.383510,71.968772,-3.105570e+05,-3.440152e+05,-6.073564e+05
452,2.193211e+05,miss,50.274426,-55.911253,-27.320575,-5.839523e+05,4.375482e+05,2.280156e+05
453,2.195794e+05,hit,-53.056197,58.555519,-12.501646,5.762720e+05,-4.794594e+05,1.521751e+05
454,2.197357e+05,hit,-39.201028,-20.782406,66.568544,4.073938e+05,9.355545e+03,-6.476783e+05
455,2.198089e+05,hit,-6.205388,-1.951012,79.735103,7.368350e+04,-1.675410e+05,-7.431288e+05
456,2.198550e+05,hit,-49.918442,4.710458,-62.337474,5.700579e+05,-8.661284e+03,5.107067e+05
457,2.211940e+05,hit,37.685451,-46.667563,-52.933405,-3.815699e+05,5.135132e+05,4.244282e+05
458,2.213037e+05,hit,2.856187,44.457621,-66.448191,1.348747e+05,-3.324222e+05,6.789897e+05
459,2.213676e+05,hit,18.166436,50.115506,59.652466,-1.402090e+05,-3.476995e+05,-6.703281e+05
460,2.214138e+05,hit,4.328262,1.907777,-79.860043,-2.208939e+05,-4.905090e+04,7.340410e+05
461,2.230677e+05,hit,-40.299701,45.926161,51.640313,2.382005e+05,-4.487392e+05,-5.799286e+05
462,2.230949e+05,hit,-16.740950,0.398300,-78.227757,-2.071441e+04,6.173006e+04,7.682814e+05
463,2.232746e+05,hit,-4.637000,36.074511,71.253967,1.551559e+05,-4.395659e+05,-6.145594e+05
464,2.235978e+05,hit,18.646077,-7.860575,-77.398548,8.589879e+03,1.204155e+05,7.624057e+05
465,2.237646e+05,miss,29.278410,55.051472,50.120956,-4.058721e+05,-5.057953e+05,-4.191891e+05
466,2.239320e+05,hit,7.943294,0.098415,79.604613,-2.113749e+05,-1.225045e+05,-7.328300e+05
467,2.253493e+05,hit,43.793282,61.142467,-27.271728,-5.653065e+05,-4.600385e+05,2.632424e+05
468,2.261938e+05,miss,-57.406534,17.507443,-52.895929,6.190557e+05,-1.697797e+04,4.682260e+05
469,2.271665e+05,hit,6.185587,4.943748,-79.607147,7.076939e+04,9.468750e+04,7.690070e+05
470,2.280561e+05,hit,18.354958,19.069306,-75.494749,-2.992371e+05,-2.773282e+05,6.642761e+05
471,2.292505e+05,hit,51.860773,12.909653,59.529833,-4.492201e+05,4.766454e+04,-6.378312e+05
472,2.294402e+05,miss,72.659785,33.255794,3.822022,-6.587762e+05,-4.200567e+05,-3.116032e+04
473,2.296291e+05,hit,14.478941,17.805533,-76.637610,-1.213424e+05,2.061302e+04,7.725020e+05
474,2.297500e+05,hit,0.397890,50.827986,61.776674,-1.007230e+05,-5.713323e+05,-5.250377e+05
475,2.297733e+05,hit,3.444335,22.382139,76.727938,1.590072e+05,-2.057357e+05,-7.380256e+05
476,2.300546e+05,miss,42.636023,-50.370104,-45.221922,-3.619549e+05,5.840212e+05,3.754330e+05
477,2.302273e+05,hit,58.470576,-20.153971,50.744549,-4.945621e+05,3.709523e+05,-4.809418e+05
478,2.302739e+05,hit,61.376481,-43.495913,-27.221923,-6.350958e+05,3.156986e+05,3.325868e+05
479,2.306125e+05,hit,26.817671,3.323848,-75.297839,-3.545342e+05,-1.701907e+05,6.781365e+05
480,2.311720e+05,hit,15.528404,-17.413293,76.522192,-2.722425e+04,2.157599e+04,-7.841001e+05
481,2.325710e+05,hit,-79.372844,-9.333130,3.583897,7.827616e+05,7.895932e+04,-2.823380e+04
482,2.333702e+05,miss,39.570078,68.225032,-13.399772,-2.077103e+05,-7.476556e+05,1.405167e+05
483,2.334970e+05,miss,-24.314306,-61.598514,-44.882486,1.790118e+05,6.727810e+05,3.708581e+05
484,2.341237e+05,hit,-47.214472,25.611418,59.286161,3.427851e+05,-1.869479e+05,-6.866105e+05
485,2.342468e+05,miss,62.543582,46.799233,17.266506,-6.910836e+05,-3.541465e+05,-1.455918e+05
486,2.347832e+05,miss,-37.104174,-40.806432,-57.949248,1.943174e+05,5.017653e+05,5.797541e+05
487,2.359183e+05,hit,-71.555776,-31.605893,16.758234,7.195160e+05,2.528637e+05,-2.168502e+05
488,2.359188e+05,hit,-52.522115,8.265412,59.775500,3.755811e+05,-1.166060e+05,-6.884843e+05
489,2.372699e+05,miss,77.132140,-10.326688,18.547036,-7.750573e+05,-6.419292e+04,-1.656339e+05
490,2.373084e+05,hit,16.536011,47.768059,-62.006233,-1.119438e+05,-3.331755e+05,7.133262e+05
491,2.374175e+05,miss,36.540747,47.410615,-53.075488,-4.987757e+05,-4.052385e+05,4.686864e+05
492,2.379165e+05,hit,0.654022,-7.028470,79.687972,-1.148412e+05,-9.467076e+04,-7.822027e+05
493,2.380668e+05,hit,39.611869,32.657163,-61.354784,-5.253051e+05,-2.318137e+05,5.520050e+05
494,2.381092e+05,miss,43.361620,63.069959,-23.279823,-2.939147e+05,-7.110637e+05,2.061748e+05
495,2.381419e+05,hit,-37.579877,-28.116813,64.785783,1.914382e+05,3.217197e+05,-7.031647e+05
496,2.384851e+05,hit,-23.639168,-73.027268,22.543467,4.151687e+05,6.387623e+05,-2.347873e+05
497,2.416241e+05,hit,8.617207,16.873857,-77.723978,-2.549002e+05,-2.254074e+05,7.266976e+05
498,2.433807e+05,hit,-79.286586,6.847927,-8.169650,7.682093e+05,-2.199290e+05,1.001922e+05
499,2.449690e+05,hit,33.719890,51.878591,-50.710756,-4.945417e+05,-4.007688e+05,4.975925e+05
500,2.450170e+05,hit,14.627588,1.013651,78.644810,5.289975e+04,-3.972561e+04,-8.053179e+05
501,2.453503e+05,miss,4.194699,72.435157,33.697961,3.683338e+04,-7.569603e+05,-2.818794e+05
502,2.456676e+05,miss,-27.379093,63.704118,39.902014,1.360860e+05,-7.129315e+05,-3.575701e+05
503,2.463773e+05,hit,-25.287938,27.057636,70.911244,4.169816e+05,-1.997316e+05,-6.654111e+05
504,2.492228e+05,miss,-60.916198,-49.026838,-16.899291,4.718113e+05,6.387944e+05,1.829113e+05
505,2.498344e+05,miss,-43.703723,-48.477620,-46.259106,3.851417e+05,5.960365e+05,4.026870e+05
506,2.524513e+05,hit,35.118911,-62.564186,-35.389049,-4.608615e+05,5.225349e+05,4.327676e+05
