i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
27807,8.305298e+03,miss,-1.925073,-14.307983,78.686566,4.494304e+04,7.477401e+03,-1.914541e+05
27808,8.305843e+03,miss,-35.430874,6.219464,71.456081,1.177769e+05,5.611246e+03,-1.575758e+05
27809,8.305843e+03,miss,13.732347,-5.614691,-78.612327,2.273014e+03,4.671854e+04,1.911680e+05
27810,8.305998e+03,hit,13.352598,-64.177016,45.858683,5.590155e+03,1.466770e+05,-1.311042e+05
27811,8.306270e+03,miss,-31.499084,17.230105,71.490777,4.361073e+04,-7.796125e+04,-1.753714e+05
27812,8.306348e+03,hit,72.158075,-2.623584,34.443128,-1.637664e+05,4.233999e+04,-1.006144e+05
27813,8.306697e+03,miss,-0.195072,-26.353813,75.534353,-4.134774e+03,1.027499e+05,-1.678164e+05
27814,8.306893e+03,hit,-50.002672,4.521806,-62.283915,8.759606e+04,-3.394365e+04,1.729527e+05
27815,8.307047e+03,miss,38.579905,53.172689,45.653654,-7.953724e+04,-1.143371e+05,-1.390664e+05
27816,8.307592e+03,miss,-61.960364,-2.760290,50.530131,1.674309e+05,7.048117e+03,-1.032393e+05
27817,8.307592e+03,miss,-18.083508,-15.361780,-76.400278,4.750657e+04,-1.151823e+04,1.906610e+05
27818,8.307747e+03,miss,-28.806447,9.015232,74.087207,7.514641e+04,2.641215e+04,-1.799925e+05
27819,8.307942e+03,miss,1.435614,-0.297915,79.986563,-3.215514e+04,3.863395e+04,-1.903057e+05
27820,8.309419e+03,miss,10.654902,-10.275559,78.618611,-7.092673e+04,2.487746e+04,-1.819345e+05
27821,8.309419e+03,miss,-28.694723,5.658833,74.462007,9.656029e+04,-4.307964e+04,-1.660419e+05
27822,8.309691e+03,hit,-67.003652,41.848457,-12.618134,1.520734e+05,-1.223430e+05,2.562852e+04
27823,8.310314e+03,miss,-11.960714,-31.320160,72.636003,6.683458e+04,8.944971e+04,-1.621288e+05
27824,8.310314e+03,hit,-25.444163,-75.015853,-11.190014,9.068398e+04,1.712699e+05,3.459576e+04
27825,8.310391e+03,miss,-53.635260,34.476329,48.318129,1.556675e+05,-6.232106e+04,-1.031403e+05
27826,8.310468e+03,miss,22.167345,21.200125,73.886152,-2.091226e+04,-1.886364e+04,-1.948369e+05
27827,8.310741e+03,miss,-5.986738,14.826973,-78.385712,6.621263e+03,-7.942302e+04,1.800110e+05
27828,8.310741e+03,hit,-50.881034,-61.732859,-0.417791,1.564276e+05,1.195212e+05,9.531983e+02
27829,8.310818e+03,hit,-78.141311,-15.223591,-7.885291,1.954751e+05,-4.580324e+03,2.290647e+04
27830,8.310818e+03,miss,2.925637,-6.860229,-79.651603,-4.931214e+04,-5.895897e+03,1.904987e+05
27831,8.311168e+03,miss,1.543642,-14.120921,-78.728754,-4.055789e+04,6.087013e+04,1.827778e+05
27832,8.312063e+03,miss,-12.546616,-8.136017,78.589997,4.258630e+04,6.297460e+04,-1.816111e+05
27833,8.312063e+03,hit,32.462917,-69.221085,23.549955,-4.646977e+04,1.776068e+05,-7.112241e+04
27834,8.312413e+03,miss,47.772308,61.725442,-17.543557,-1.158504e+05,-1.553655e+05,3.469703e+04
27835,8.312491e+03,hit,12.764484,78.693772,6.660198,-7.687632e+04,-1.805779e+05,-1.567296e+04
27836,8.312491e+03,miss,55.057808,-45.687710,-35.794845,-1.212909e+05,1.070959e+05,1.121739e+05
27837,8.312686e+03,miss,8.909938,-47.103401,-64.045941,-3.468919e+04,1.387189e+05,1.353463e+05
27838,8.312686e+03,hit,31.755850,-65.041845,-34.075276,-6.308936e+04,1.528869e+05,1.068187e+05
27839,8.313113e+03,miss,5.440693,-33.241021,-72.563306,-3.450245e+04,3.873857e+04,1.899363e+05
27840,8.313113e+03,miss,-0.460613,0.759522,-79.995068,-3.307305e+04,3.170854e+04,1.914880e+05
27841,8.313386e+03,miss,-26.911815,42.149877,-62.443111,1.801690e+04,-1.136695e+05,1.597586e+05
27842,8.313463e+03,miss,7.861381,-45.799314,65.120055,2.602223e+04,1.219303e+05,-1.523954e+05
27843,8.313463e+03,miss,8.953495,-5.366265,-79.316065,-5.805215e+04,3.996996e+04,1.838502e+05
27844,8.314436e+03,miss,66.045464,0.850348,45.136167,-1.581679e+05,4.580766e+04,-1.079705e+05
27845,8.314786e+03,miss,-46.579037,27.680986,-58.857084,1.221594e+05,-9.248309e+04,1.236878e+05
27846,8.314863e+03,miss,-34.261057,42.938707,-58.158812,1.172347e+05,-9.597593e+04,1.257764e+05
27847,8.314863e+03,miss,26.601041,27.843739,70.122114,-3.037858e+04,-4.091694e+04,-1.902052e+05
27848,8.315836e+03,miss,-0.033948,-0.003511,-79.999993,-3.711934e+04,-2.995268e+04,1.910617e+05
27849,8.315913e+03,hit,-2.601495,-50.319877,62.138090,4.270615e+04,9.509242e+04,-1.670735e+05
27850,8.316108e+03,miss,-74.214530,-14.713823,25.994365,1.697376e+05,7.992004e+04,-5.985646e+04
27851,8.316108e+03,miss,-22.926964,3.171834,76.578677,6.776268e+04,-5.139226e+04,-1.776173e+05
27852,8.316186e+03,miss,8.685175,-53.774938,-58.590305,-5.201546e+04,1.006098e+05,1.611003e+05
27853,8.316186e+03,miss,-57.685370,30.864133,46.041323,1.098285e+05,-1.135087e+05,-1.176211e+05
27854,8.316536e+03,miss,-3.937155,-4.513349,-79.775488,-2.007585e+04,4.815155e+04,1.898980e+05
27855,8.316536e+03,miss,6.474511,-75.941061,-24.311232,1.342440e+04,1.898467e+05,5.060497e+04
27856,8.316808e+03,miss,-8.669169,-30.734066,73.350274,5.948173e+04,4.424411e+04,-1.824514e+05
27857,8.316808e+03,miss,-0.088659,10.466203,79.312362,4.798183e+04,-2.417654e+04,-1.894660e+05
27858,8.316886e+03,miss,77.296933,-18.816049,-8.434478,-1.947022e+05,2.415274e+04,1.709399e+04
27859,8.316886e+03,miss,0.705940,2.670117,-79.952312,4.105637e+04,-2.751810e+04,1.906348e+05
27860,8.316963e+03,miss,-38.841104,-64.224050,27.688266,1.055280e+05,1.568133e+05,-5.530180e+04
27861,8.317158e+03,miss,-37.411558,-40.220865,-58.160617,1.135999e+05,5.519253e+04,1.511113e+05
27862,8.317508e+03,miss,-23.509196,-12.164173,75.494044,4.280321e+04,-1.700317e+04,-1.914841e+05
27863,8.317508e+03,miss,3.468831,-0.436594,79.923567,3.831511e+04,-1.117603e+04,-1.928586e+05
27864,8.317663e+03,miss,-8.066379,-20.121992,77.006746,5.439904e+04,1.462777e+04,-1.887191e+05
27865,8.319259e+03,miss,-19.177447,-58.002299,51.652288,9.076461e+04,1.261410e+05,-1.210198e+05
27866,8.319259e+03,miss,5.455450,-4.974240,79.658615,-2.221108e+04,-3.545417e+04,-1.924714e+05
27867,8.319336e+03,miss,-49.514426,-58.795548,-22.167660,1.119249e+05,1.455504e+05,7.130073e+04
27868,8.319531e+03,miss,-77.471325,16.298018,11.513834,1.919716e+05,-3.778026e+04,-2.272411e+04
27869,8.319531e+03,miss,6.962675,-7.412383,-79.350978,-5.548952e+04,4.193747e+04,1.842796e+05
27870,8.319609e+03,miss,-6.047636,-22.411149,-76.558255,2.087913e+04,9.444937e+04,1.715825e+05
27871,8.319881e+03,miss,-38.799510,5.941791,69.708630,5.338270e+04,-6.780368e+02,-1.896003e+05
27872,8.320231e+03,miss,-48.564947,14.084642,-61.992489,8.071394e+04,-4.002438e+04,1.751668e+05
27873,8.320231e+03,miss,36.771329,17.651576,-68.820718,-9.042478e+04,5.878126e+03,1.748968e+05
27874,8.320309e+03,miss,22.828834,-64.285020,-41.788522,-9.533852e+04,1.309954e+05,1.120323e+05
27875,8.320659e+03,miss,47.422696,-51.589314,38.595733,-8.243286e+04,1.556093e+05,-8.827610e+04
27876,8.321009e+03,hit,-78.993520,8.673759,-9.208133,1.880425e+05,-5.125646e+04,2.857499e+04
27877,8.321086e+03,miss,-46.701575,-64.493780,7.714611,1.175108e+05,1.560683e+05,-2.525850e+04
27878,8.321282e+03,miss,68.214378,38.376945,-16.553208,-1.792249e+05,-7.450121e+04,3.366001e+04
27879,8.321632e+03,miss,8.714963,-69.858405,37.998062,-2.925337e+04,1.549558e+05,-1.180659e+05
27880,8.321632e+03,miss,-42.924956,52.591423,-42.327182,1.018549e+05,-1.449784e+05,8.610138e+04
27881,8.321982e+03,miss,-21.522156,10.068939,-76.389877,7.943792e+04,-5.508739e+04,1.716486e+05
27882,8.321982e+03,hit,64.362901,3.288838,47.398318,-1.363258e+05,1.058146e+04,-1.418152e+05
27883,8.322137e+03,miss,13.797137,15.616443,77.238369,-4.585876e+04,9.464429e+03,-1.913541e+05
27884,8.322137e+03,miss,-6.761304,-7.217584,-79.386342,-1.033647e+04,-2.340085e+04,1.953319e+05
27885,8.322410e+03,miss,-32.205808,34.880456,-64.390525,3.280641e+04,-8.958581e+04,1.723612e+05
27886,8.322955e+03,miss,30.097882,-47.041349,57.282013,-6.709330e+04,8.202462e+04,-1.660820e+05
27887,8.322955e+03,miss,20.842283,68.119965,-36.404252,-5.546766e+03,-1.693851e+05,1.004525e+05
27888,8.323305e+03,miss,55.853950,-53.500153,-20.446757,-1.476863e+05,1.238381e+05,4.083290e+04
27889,8.323733e+03,miss,5.340732,-24.322494,-76.025607,-4.754352e+04,2.437011e+04,1.896368e+05
27890,8.323733e+03,miss,68.612706,-5.127366,-40.816745,-1.574864e+05,6.073846e+04,1.016135e+05
27891,8.323810e+03,miss,-20.601538,0.185275,-77.301632,8.277265e+03,2.477449e+04,1.952805e+05
27892,8.323810e+03,miss,-10.469279,18.878699,77.032389,-1.609213e+04,-2.041574e+04,-1.952973e+05
27893,8.324006e+03,hit,-63.120863,-20.525011,44.659608,1.479407e+05,1.328593e+04,-1.294401e+05
27894,8.324006e+03,miss,28.172528,-10.542780,74.129336,-3.994694e+04,6.525923e+04,-1.815576e+05
27895,8.324356e+03,miss,3.557489,2.998099,79.864608,-2.500617e+04,-5.128909e+04,-1.885827e+05
27896,8.324706e+03,miss,-61.039270,-31.206573,41.235389,1.635702e+05,7.121872e+04,-8.362803e+04
27897,8.324706e+03,miss,9.495140,53.482731,-58.731931,2.601781e+04,-1.287228e+05,1.468825e+05
27898,8.324861e+03,miss,33.160027,-33.641902,64.564967,-7.982970e+04,1.146174e+05,-1.389667e+05
27899,8.325134e+03,miss,-7.282495,11.837279,78.783527,-2.319439e+04,-5.348253e+04,-1.882142e+05
27900,8.325484e+03,miss,-54.442065,-56.624886,-15.155324,1.277167e+05,1.417201e+05,4.927924e+04
27901,8.325834e+03,miss,-3.620971,-78.439482,15.301513,-1.176858e+03,1.946810e+05,-3.039998e+04
27902,8.326107e+03,hit,-39.898941,69.156509,-5.044970,7.599534e+04,-1.810967e+05,1.600524e+04
27903,8.326107e+03,miss,-42.412050,-52.759074,42.634470,6.025311e+04,1.503967e+05,-1.121511e+05
27904,8.326457e+03,hit,28.846271,70.474996,-24.518721,-9.713689e+04,-1.543511e+05,7.462761e+04
27905,8.326457e+03,miss,-39.066881,11.643893,68.834574,1.150701e+05,-5.661233e+04,-1.496096e+05
27906,8.326534e+03,miss,57.255438,-38.648141,40.350168,-1.586564e+05,8.235211e+04,-8.292015e+04
27907,8.326534e+03,hit,30.239339,-67.729098,29.972514,-4.659925e+04,1.678324e+05,-9.214266e+04
27908,8.326730e+03,miss,-48.730048,-60.903934,17.779012,1.117778e+05,1.583715e+05,-3.542016e+04
27909,8.326730e+03,miss,-9.209051,-38.006979,-69.790135,3.962825e+04,1.205401e+05,1.507650e+05
27910,8.326885e+03,miss,0.385880,0.375466,-79.998188,4.337989e+04,1.721561e+04,1.914495e+05
27911,8.327858e+03,miss,16.863947,-65.609122,-42.556438,3.899023e+03,1.702848e+05,9.911377e+04
27912,8.328481e+03,miss,-66.132611,-10.056818,43.878675,1.407324e+05,3.368136e+04,-1.337854e+05
27913,8.328481e+03,miss,40.559986,9.783396,-68.258133,-7.870863e+04,1.879023e+04,1.796954e+05
27914,8.328558e+03,miss,-10.426990,-18.417926,-77.149581,4.609583e+04,3.633031e+02,1.916089e+05
27915,8.328558e+03,miss,38.782437,-17.522824,-67.741223,-1.103700e+05,-2.905412e+03,1.632450e+05
27916,8.328636e+03,miss,-75.513317,-22.279675,-14.189962,1.840962e+05,6.445302e+04,2.817240e+04
27917,8.328831e+03,miss,39.584705,58.160299,-38.084521,-5.852326e+04,-1.664827e+05,8.774236e+04
27918,8.329259e+03,miss,-4.594247,-24.923189,-75.879691,4.823576e+04,8.202028e+04,1.725925e+05
27919,8.329259e+03,miss,-22.634519,-8.562927,-76.251917,6.499520e+04,-2.650514e+04,1.841610e+05
27920,8.329609e+03,miss,46.513707,-61.601669,21.016885,-7.426134e+04,1.757969e+05,-4.923950e+04
27921,8.330155e+03,miss,-37.389372,-70.723723,-0.435731,8.196108e+04,1.792429e+05,8.645662e+02
27922,8.330155e+03,miss,-74.341598,-24.514777,-16.503107,1.753457e+05,8.345279e+04,3.370268e+04
27923,8.330233e+03,miss,47.608253,-14.325024,-62.675736,-8.298026e+04,6.901338e+04,1.649186e+05
27924,8.330233e+03,miss,2.382700,-0.296967,-79.963958,-4.782415e+04,-2.123065e+04,1.900233e+05
27925,8.330505e+03,miss,-15.885053,56.167535,-54.707158,-2.612190e+03,-1.523434e+05,1.250307e+05
27926,8.330583e+03,hit,-40.297704,27.905916,63.224639,5.612073e+04,-7.284724e+04,-1.743333e+05
27927,8.330933e+03,hit,54.262794,-24.289970,53.530800,-9.824414e+04,8.841052e+04,-1.462247e+05
27928,8.330933e+03,hit,-52.669444,-51.949062,-30.450363,1.286350e+05,1.140154e+05,9.645478e+04
27929,8.331011e+03,hit,41.114954,-68.465392,-4.695818,-6.185892e+04,1.866565e+05,1.353490e+04
27930,8.331011e+03,miss,0.830797,-2.340822,-79.961430,4.480891e+04,1.558822e+04,1.913100e+05
27931,8.331206e+03,miss,-44.169541,-66.598363,3.702661,1.094178e+05,1.634968e+05,-1.215748e+04
27932,8.331283e+03,miss,13.368778,1.377242,78.863039,1.482712e+04,9.399358e+03,-1.963248e+05
27933,8.331907e+03,miss,-2.988293,54.278370,-58.693514,-3.816686e+04,-1.371642e+05,1.363225e+05
27934,8.331907e+03,miss,4.445270,-26.452360,75.369173,-4.727121e+04,8.598373e+04,-1.709584e+05
27935,8.332257e+03,miss,35.859578,-22.720749,-67.807509,-5.464739e+04,9.160563e+04,1.657656e+05
27936,8.332334e+03,miss,-54.316694,-36.365163,46.122356,1.326882e+05,1.105340e+05,-9.504000e+04
27937,8.332334e+03,miss,1.299130,5.742786,-79.783035,-4.520418e+04,-3.504927e+04,1.886390e+05
27938,8.332958e+03,miss,38.068890,-60.080728,36.620565,-1.278720e+05,1.263194e+05,-8.094199e+04
27939,8.333035e+03,miss,0.740777,-79.484487,-9.037015,-4.997183e+04,1.894400e+05,2.179665e+04
27940,8.333035e+03,miss,41.111402,65.504377,20.470202,-1.283421e+05,-1.432833e+05,-4.310443e+04
27941,8.333308e+03,miss,15.989917,-1.677823,78.367771,7.654923e+03,-1.115091e+04,-1.966676e+05
27942,8.333659e+03,miss,-30.615925,47.046907,-57.002225,2.918951e+04,-1.335269e+05,1.420607e+05
27943,8.333659e+03,miss,25.190769,-35.056412,-67.353345,-2.757725e+04,1.162817e+05,1.567826e+05
27944,8.333736e+03,miss,-61.571398,-2.834960,50.999273,1.462290e+05,5.402692e+04,-1.206700e+05
27945,8.333736e+03,miss,-49.702998,20.010969,-59.406844,1.456445e+05,-1.779708e+04,1.316587e+05
27946,8.333931e+03,miss,22.213677,44.057020,62.972467,-9.682270e+03,-1.259156e+05,-1.513786e+05
27947,8.334009e+03,miss,0.816504,3.901755,79.900623,-3.918198e+04,2.104890e+04,-1.920574e+05
27948,8.334009e+03,hit,71.048830,8.976382,35.657936,-1.698160e+05,2.463811e+04,-9.705578e+04
27949,8.334710e+03,hit,-38.524798,64.927932,26.461361,8.128982e+04,-1.585729e+05,-8.434579e+04
27950,8.334787e+03,hit,-52.876554,36.172987,47.912264,1.001274e+05,-9.194500e+04,-1.427886e+05
27951,8.334787e+03,miss,-1.627313,-32.167716,73.229707,1.803647e+04,1.122818e+05,-1.610449e+05
27952,8.335060e+03,miss,-28.406168,-37.106071,64.932497,4.781182e+04,5.797872e+04,-1.822683e+05
27953,8.335410e+03,miss,34.563746,1.482112,-72.132869,-9.679776e+04,3.976825e+04,1.670915e+05
27954,8.335410e+03,hit,-21.711588,-68.865101,-34.441323,9.076850e+04,1.458311e+05,9.677420e+04
27955,8.335683e+03,miss,52.402892,56.492562,21.506448,-1.202590e+05,-1.501806e+05,-4.307769e+04
27956,8.335838e+03,miss,3.658149,5.427594,79.731795,1.718205e+04,-5.267791e+04,-1.892160e+05
27957,8.335838e+03,miss,43.667332,-5.100297,66.836750,-6.578349e+04,1.108638e+04,-1.855330e+05
27958,8.336462e+03,miss,-10.813264,14.000368,78.019632,-2.200380e+04,-2.559123e+04,-1.942594e+05
27959,8.337163e+03,hit,-70.342332,4.296738,-37.861515,1.573956e+05,-4.950602e+04,1.079575e+05
27960,8.337358e+03,miss,-16.822028,-69.082245,-36.669644,8.331665e+04,1.582641e+05,8.301072e+04
27961,8.337786e+03,miss,20.766474,-6.452469,76.987786,-6.585519e+03,3.735304e+04,-1.935028e+05
27962,8.337786e+03,miss,-72.165115,34.415027,2.793211,1.923435e+05,-4.269096e+04,-7.963178e+03
27963,8.339111e+03,miss,-66.432239,26.666439,-35.716365,1.399881e+05,-1.084225e+05,8.681031e+04
27964,8.339111e+03,miss,36.618132,-18.221945,-68.753714,-1.163890e+05,5.957001e+04,1.476250e+05
27965,8.339539e+03,miss,-6.672879,57.699034,55.011764,5.574991e+04,-1.446787e+05,-1.218612e+05
27966,8.339539e+03,miss,-35.349629,12.328422,70.699461,4.211234e+04,-2.502598e+04,-1.910245e+05
27967,8.339966e+03,miss,-29.044875,6.896625,74.221505,2.630413e+04,-3.487099e+04,-1.923128e+05
27968,8.340162e+03,miss,-0.133742,1.794814,-79.979752,-3.586523e+04,2.724669e+04,1.920009e+05
27969,8.340941e+03,miss,-76.275636,11.710714,-21.092333,1.865521e+05,6.266635e+03,6.368431e+04
27970,8.340941e+03,miss,60.381479,46.870193,-23.606398,-1.590473e+05,-1.065939e+05,4.731131e+04
27971,8.341291e+03,miss,-1.876149,8.874390,79.484120,5.089430e+04,-3.013870e+04,-1.881482e+05
27972,8.342188e+03,miss,-57.715247,-45.769901,31.210038,1.675921e+05,7.525944e+04,-7.177306e+04
27973,8.342889e+03,miss,45.487395,62.044809,-21.939430,-7.761650e+04,-1.692244e+05,6.514999e+04
27974,8.342966e+03,miss,35.574021,-5.792336,-71.420850,-4.191006e+04,1.832195e+04,1.918697e+05
27975,8.343668e+03,miss,20.481200,-53.298291,-56.034031,-7.654458e+04,9.564022e+04,1.546068e+05
27976,8.343941e+03,miss,-30.821339,58.723346,44.739398,9.743344e+04,-1.445935e+05,-9.225015e+04
27977,8.343941e+03,miss,-4.374830,50.851623,61.603354,-3.429731e+04,-1.314583e+05,-1.430142e+05
27978,8.344018e+03,hit,51.369538,-61.105519,5.223607,-8.833484e+04,1.759616e+05,-1.206127e+04
27979,8.344369e+03,miss,20.838656,7.663102,-76.857188,-6.492272e+04,2.718713e+04,1.842785e+05
27980,8.344564e+03,hit,-12.095819,-77.877418,-13.740411,5.173027e+04,1.852885e+05,4.365430e+04
27981,8.344719e+03,miss,-27.007133,50.476593,55.881377,9.343564e+04,-8.630529e+04,-1.507828e+05
27982,8.344915e+03,miss,-24.345496,24.390304,-72.197021,6.412471e+04,-1.134073e+04,1.862112e+05
27983,8.345343e+03,miss,51.258534,53.522837,30.130858,-1.569137e+05,-9.657680e+04,-7.048558e+04
27984,8.345343e+03,miss,29.108031,39.855976,-62.962082,-9.384764e+04,-5.501080e+04,1.645710e+05
27985,8.345421e+03,miss,-3.048028,11.237742,-79.148106,-4.089730e+04,-2.374026e+04,1.915238e+05
27986,8.345694e+03,hit,71.237308,-33.864653,13.357813,-1.669416e+05,1.015936e+05,-2.698308e+04
27987,8.345694e+03,miss,36.653129,13.029062,69.905591,-6.230627e+04,-7.269284e+04,-1.724892e+05
27988,8.345771e+03,miss,4.132966,-5.949124,-79.671366,-4.434524e+04,-1.919126e+04,1.912705e+05
27989,8.345771e+03,miss,0.448830,-2.071056,-79.971928,-4.859416e+04,-3.593454e+02,1.912006e+05
27990,8.346122e+03,miss,19.180075,64.464934,-43.317399,-6.393222e+04,-1.643024e+05,8.853375e+04
27991,8.346318e+03,miss,62.070632,46.717655,19.097051,-1.742820e+05,-8.257095e+04,-4.158783e+04
27992,8.347096e+03,miss,23.240125,-30.808067,70.076812,-2.140663e+04,4.874278e+04,-1.899770e+05
27993,8.347174e+03,miss,-4.785137,8.355592,79.418427,5.206437e+04,-4.216328e+04,-1.855729e+05
27994,8.348422e+03,miss,22.971149,-62.185604,44.780319,-9.685725e+04,1.391394e+05,-1.009477e+05
27995,8.348422e+03,miss,-59.286506,-31.464829,43.532457,1.164339e+05,1.170832e+05,-1.080103e+05
27996,8.349200e+03,miss,-0.010834,1.984478,79.975382,-4.176243e+04,-2.778597e+04,-1.908377e+05
27997,8.349396e+03,hit,-5.565112,72.315620,33.756195,-2.300650e+03,-1.667215e+05,-1.055212e+05
27998,8.349824e+03,miss,-78.263815,11.986519,-11.449829,1.956827e+05,6.703745e+03,2.452436e+04
27999,8.349824e+03,miss,-8.823038,-65.452469,-45.145634,5.594613e+04,1.624828e+05,9.699202e+04
28000,8.350098e+03,miss,61.822685,16.940111,47.864268,-1.515615e+05,-7.423069e+04,-1.022657e+05
28001,8.350098e+03,miss,-11.374427,-64.325361,-46.183008,-1.846825e+04,1.638352e+05,1.084265e+05
28002,8.350175e+03,miss,29.174778,-8.334846,74.022717,-6.192857e+04,6.651174e+04,-1.751593e+05
28003,8.350175e+03,miss,4.150925,-5.906127,79.673631,3.368886e+04,-7.033988e+03,-1.943073e+05
28004,8.350253e+03,miss,-36.954171,-10.984596,-70.097988,1.075297e+05,-1.635517e+04,1.646510e+05
28005,8.350603e+03,miss,46.424033,53.895772,-36.606760,-1.467878e+05,-9.539890e+04,9.107206e+04
28006,8.350799e+03,miss,23.740480,27.104411,71.426469,-9.751762e+04,-6.343592e+04,-1.594015e+05
28007,8.351072e+03,miss,50.456757,55.590084,-27.637986,-9.631799e+04,-1.615368e+05,5.977130e+04
28008,8.351072e+03,miss,-26.605764,-69.732796,-28.800530,8.954412e+04,1.655637e+05,5.928255e+04
28009,8.351227e+03,miss,-53.819299,-7.636826,58.695502,1.406807e+05,-2.578825e+04,-1.359725e+05
28010,8.351578e+03,miss,-9.068588,-51.209184,60.789639,6.254219e+04,1.288192e+05,-1.357953e+05
28011,8.351774e+03,miss,-20.035014,19.873645,-74.857441,5.143936e+04,-8.921783e+04,1.683489e+05
28012,8.351774e+03,hit,55.103389,30.055811,49.601056,-1.329046e+05,-3.431889e+04,-1.417948e+05
28013,8.352553e+03,miss,-55.807771,-34.554682,-45.732556,1.051670e+05,1.225281e+05,1.134795e+05
28014,8.353332e+03,miss,17.911122,14.735797,76.564012,-4.228973e+03,-7.990428e+03,-1.971617e+05
28015,8.354307e+03,miss,68.133383,-37.199973,-19.339186,-1.835840e+05,4.839710e+04,5.397816e+04
28016,8.354580e+03,miss,-56.577845,-24.258549,-51.092761,1.492168e+05,7.499291e+04,1.052174e+05
28017,8.354580e+03,hit,-26.840190,73.562608,-16.375192,3.737811e+04,-1.870025e+05,5.092355e+04
28018,8.355204e+03,miss,6.389593,51.750622,60.671627,-9.180453e+03,-1.504749e+05,-1.274214e+05
28019,8.355359e+03,miss,53.823021,57.032590,15.822960,-1.001813e+05,-1.664249e+05,-3.507641e+04
28020,8.355359e+03,miss,-51.498324,-29.737917,53.512419,1.512830e+05,5.621371e+04,-1.136547e+05
28021,8.355555e+03,miss,-0.635662,3.777768,-79.908225,4.627306e+04,-2.522499e+04,1.902297e+05
28022,8.355633e+03,miss,-2.611015,0.577137,-79.955297,-3.650930e+04,-2.349156e+04,1.925627e+05
28023,8.355710e+03,miss,-48.372238,34.850858,-53.343643,1.154656e+05,-1.137306e+05,1.126879e+05
28024,8.355710e+03,miss,67.030495,13.885310,-41.401822,-1.691675e+05,-5.551190e+04,8.524278e+04
28025,8.356061e+03,miss,28.564345,-20.248369,71.931090,-2.959042e+04,2.855508e+04,-1.930704e+05
28026,8.356334e+03,hit,13.362285,76.470421,-19.331943,-8.010688e+04,-1.733204e+05,5.011359e+04
28027,8.356334e+03,miss,-25.267176,55.771292,-51.489152,6.248968e+04,-1.544432e+05,1.058811e+05
28028,8.356608e+03,miss,-62.451095,-10.887580,-48.798785,1.282725e+05,6.119197e+04,1.370089e+05
28029,8.357309e+03,miss,-55.016267,6.312753,57.735254,1.109029e+05,-5.656800e+04,-1.532110e+05
28030,8.357464e+03,miss,-29.815505,9.114028,73.674759,8.890064e+04,-5.987686e+04,-1.657865e+05
28031,8.357815e+03,miss,-1.784314,7.787143,79.600104,2.731275e+03,-6.504014e+04,-1.863805e+05
28032,8.357815e+03,miss,77.367036,18.477426,-8.539702,-1.732897e+05,-9.193834e+04,2.221180e+04
28033,8.358011e+03,miss,-20.810886,-4.010152,-77.141595,3.693357e+04,5.596155e+04,1.856892e+05
28034,8.358011e+03,miss,-0.828433,-0.375341,-79.994830,4.355851e+04,-2.269886e+04,1.912163e+05
28035,8.358986e+03,hit,13.295863,-74.067638,27.151520,1.546738e+04,1.827844e+05,-7.301682e+04
28036,8.359766e+03,miss,-15.159206,75.450812,21.848878,7.474602e+04,-1.764565e+05,-4.754568e+04
28037,8.360039e+03,miss,-39.626134,-37.452593,58.541206,6.127311e+04,8.398221e+04,-1.678640e+05
28038,8.360194e+03,miss,-36.049554,-71.231329,-5.150471,4.337270e+04,1.922284e+05,1.239006e+04
28039,8.360545e+03,miss,-49.642783,-57.903643,24.140470,8.960166e+04,1.605629e+05,-7.196657e+04
28040,8.360896e+03,miss,18.826855,-53.852083,56.084781,2.810146e+03,1.342607e+05,-1.447615e+05
28041,8.361716e+03,miss,-23.886542,17.140831,-74.401781,9.299815e+04,-5.668735e+04,1.647162e+05
28042,8.361794e+03,miss,12.249060,39.722010,68.352926,1.839222e+04,-8.959116e+04,-1.750116e+05
28043,8.362573e+03,miss,-46.041577,-26.888346,59.642183,9.684626e+04,1.059416e+05,-1.356271e+05
28044,8.362769e+03,miss,49.377800,-13.302815,-61.521281,-1.267956e+05,-1.602381e+04,1.505476e+05
28045,8.363626e+03,miss,17.397297,69.059189,-36.443964,-8.745071e+04,-1.548634e+05,8.586126e+04
28046,8.364251e+03,miss,-9.971348,-30.301824,-73.364649,6.997609e+04,6.879667e+04,1.713935e+05
28047,8.364328e+03,miss,37.043644,17.864484,-68.619448,-9.941974e+04,-7.951169e+04,1.509945e+05
28048,8.364328e+03,miss,-7.923952,76.569427,-21.779207,6.407941e+04,-1.799702e+05,5.010269e+04
28049,8.364524e+03,miss,3.066523,-1.188384,79.932373,-5.312522e+04,1.502434e+04,-1.896276e+05
28050,8.364602e+03,hit,-58.202391,-53.066438,14.015523,1.715014e+05,9.059749e+04,-3.723384e+04
28051,8.365226e+03,miss,42.389567,45.466241,50.358173,-1.279991e+05,-6.980720e+04,-1.332407e+05
28052,8.366006e+03,miss,52.385398,31.658910,-51.511975,-1.382360e+05,-9.301875e+04,1.060748e+05
28053,8.366006e+03,miss,40.657105,2.504004,-68.852958,-6.024973e+04,-2.824454e+04,1.859725e+05
28054,8.366357e+03,miss,0.012656,-60.470349,52.376872,4.634381e+04,1.341047e+05,-1.374167e+05
28055,8.366904e+03,miss,7.442296,19.025198,-77.347618,-1.050045e+04,-8.848512e+04,1.762892e+05
