i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
28,7.188644e+01,miss,-23.776736,15.023657,-74.892967,3.045638e+04,1.786296e+03,6.658015e+04
29,7.310115e+01,miss,-21.840306,24.666841,72.900946,2.569427e+03,-1.872855e+04,-7.139307e+04
30,7.320602e+01,miss,-16.280917,5.031049,-78.164060,1.855033e+04,1.304350e+04,7.034137e+04
31,7.528329e+01,miss,28.471008,-18.339959,-72.477911,-4.083287e+04,1.482385e+04,6.107437e+04
32,7.695592e+01,miss,32.717810,-72.387345,9.466638,-4.701162e+04,5.864202e+04,-9.642155e+03
33,7.706352e+01,miss,29.125041,-57.430801,-47.470361,-1.062377e+04,5.534341e+04,5.073678e+04
34,8.219811e+01,miss,-19.541982,77.491669,-3.626584,2.778777e+03,-7.815102e+04,4.217205e+03
35,8.242060e+01,miss,42.878001,-42.042551,-52.857364,-4.975816e+04,2.374569e+04,5.576698e+04
36,8.264339e+01,miss,-1.293430,-4.617847,79.856136,-1.768369e+04,1.427985e+03,-7.649549e+04
37,8.406080e+01,miss,73.337347,31.842024,2.778328,-6.748643e+04,-4.138084e+04,-2.297246e+03
38,8.417326e+01,miss,23.461836,-13.552139,-75.272052,-1.036387e+04,2.815949e+04,7.334912e+04
39,8.639665e+01,miss,78.676501,-5.266376,13.500872,-7.949972e+04,2.763224e+03,-1.088647e+04
40,8.830605e+01,miss,-42.425051,16.881947,-65.689534,4.735098e+04,2.543675e+03,6.588047e+04
41,9.011681e+01,miss,42.536214,61.424626,-28.595207,-2.591508e+04,-7.050609e+04,3.288206e+04
42,9.034977e+01,miss,-10.977021,-76.559465,20.448797,3.346528e+03,7.743269e+04,-2.709781e+04
43,9.182841e+01,miss,21.185985,-35.104952,-68.693496,-3.793842e+03,4.526191e+04,6.919974e+04
44,9.206357e+01,miss,-34.142577,-36.162701,62.662138,1.908541e+04,4.969767e+04,-6.352222e+04
45,9.367475e+01,miss,56.655367,-19.379548,53.052828,-5.678705e+04,3.629531e+04,-4.947000e+04
46,9.403426e+01,miss,13.089955,-60.587093,50.575263,7.154324e+03,6.467295e+04,-5.274892e+04
47,9.439131e+01,miss,42.686350,-4.512966,-67.509323,-5.417232e+04,1.517988e+04,6.227195e+04
48,9.566252e+01,miss,16.867994,34.095228,70.377455,-2.030106e+04,-1.612738e+04,-8.040827e+04
49,9.614284e+01,miss,58.566679,43.478734,-32.856412,-5.077462e+04,-6.004371e+04,3.146813e+04
50,1.004334e+02,miss,1.349973,-73.061290,-32.561103,-2.129801e+04,7.414998e+04,3.926652e+04
51,1.019920e+02,miss,-12.082958,26.197890,74.616839,-8.279103e+03,-3.189642e+04,-8.077163e+04
52,1.021159e+02,miss,-54.701635,-33.752785,-47.628569,5.969408e+04,4.643877e+04,4.358076e+04
53,1.087833e+02,miss,50.269159,-60.589827,-14.208609,-5.300627e+04,7.169596e+04,1.291222e+04
54,1.089112e+02,miss,-75.719352,-13.729655,-21.864955,7.930180e+04,3.050544e+04,3.011461e+04
55,1.107921e+02,miss,-54.084270,57.430056,13.292115,5.835536e+04,-6.680261e+04,-1.996610e+04
56,1.125589e+02,miss,50.476481,27.036624,55.867216,-5.847947e+04,-4.421750e+04,-5.498522e+04
57,1.133442e+02,miss,-1.851325,-13.690917,-78.798042,2.303581e+04,7.148565e+03,8.874264e+04
58,1.146020e+02,miss,-67.789688,17.208450,-38.838478,6.745697e+04,-3.828130e+04,5.034835e+04
59,1.148647e+02,miss,41.333722,57.188088,37.696764,-6.045309e+04,-5.938075e+04,-3.728012e+04
60,1.153945e+02,miss,71.746508,6.759560,-34.738264,-7.570939e+04,-2.316562e+04,4.838828e+04
61,1.166671e+02,miss,36.998520,-7.036965,-70.580384,-5.758461e+04,1.282766e+04,7.228002e+04
62,1.167996e+02,miss,63.067289,8.807561,-48.424621,-8.025136e+04,-1.037792e+03,4.768086e+04
63,1.174631e+02,miss,0.702201,-65.349908,-46.139965,-3.137598e+02,6.562780e+04,6.676245e+04
64,1.175960e+02,miss,19.867858,0.531158,77.491845,-4.114256e+03,-1.426099e+04,-9.248755e+04
65,1.178621e+02,miss,-0.033252,-1.593388,79.984123,-2.256774e+04,-8.232605e+02,-9.101715e+04
66,1.200905e+02,miss,-48.273784,-13.703955,62.304441,4.564766e+04,-8.020169e+02,-8.292177e+04
67,1.223362e+02,miss,-15.596212,-59.683194,50.937948,1.839254e+03,7.871649e+04,-5.411343e+04
68,1.237828e+02,miss,-9.459300,23.817569,75.784200,1.381532e+04,-4.738907e+04,-8.245776e+04
69,1.289232e+02,miss,36.295609,13.139088,70.071343,-5.039294e+04,7.171886e+03,-8.383631e+04
70,1.304082e+02,miss,-79.067152,11.098719,-5.020354,9.833652e+04,5.528828e+03,5.437579e+03
71,1.308286e+02,miss,38.959117,-67.138933,-19.353317,-4.837033e+04,8.398061e+04,1.921311e+04
72,1.315345e+02,miss,0.415138,-0.034292,79.998916,2.314834e+04,4.453105e+03,-9.622146e+04
73,1.338843e+02,miss,-58.372717,3.800767,-54.572704,5.756197e+04,-1.231300e+04,8.077487e+04
74,1.376374e+02,miss,32.032550,31.044391,66.409047,-5.153169e+04,-4.833829e+04,-7.264641e+04
75,1.403350e+02,miss,8.093611,8.189046,-79.167121,2.980240e+03,-3.102705e+04,9.746449e+04
76,1.434992e+02,miss,-4.401264,77.625787,18.837889,2.253230e+04,-9.883041e+04,-2.078026e+04
77,1.436461e+02,miss,5.271983,-78.910601,12.055012,-2.464276e+04,9.868372e+04,-1.929230e+04
78,1.453611e+02,miss,19.889645,76.589998,-11.763257,-1.868205e+04,-1.004580e+05,2.012639e+04
79,1.473838e+02,miss,-60.533004,27.603091,-44.427748,7.833412e+04,-4.947048e+04,4.912493e+04
80,1.479799e+02,miss,19.701584,-3.330635,77.464537,-2.237885e+04,-2.141359e+04,-1.004089e+05
81,1.481291e+02,miss,-0.051777,53.071740,-59.861404,-4.704168e+01,-8.132527e+04,6.662301e+04
82,1.487306e+02,miss,-3.796655,-8.292491,79.478425,9.140031e+03,3.484546e+04,-9.899273e+04
83,1.510778e+02,miss,-42.254656,-60.220302,31.433411,4.859248e+04,8.787733e+04,-3.447882e+04
84,1.522267e+02,miss,19.398042,33.240921,70.133851,-3.489800e+04,-5.865740e+04,-8.185113e+04
85,1.531398e+02,miss,70.526653,-23.329140,-29.694148,-8.454234e+04,4.269263e+04,4.956036e+04
86,1.553686e+02,miss,-2.361393,-13.221748,78.864499,-2.310995e+04,1.429110e+04,-1.041839e+05
87,1.556744e+02,miss,5.253927,2.287554,-79.794507,-1.929535e+04,1.996162e+04,1.041376e+05
88,1.562910e+02,miss,-1.733086,-40.984693,68.682249,2.773217e+04,4.585216e+04,-9.375460e+04
89,1.574596e+02,miss,-0.945124,30.332444,74.020603,1.659129e+04,-1.913626e+04,-1.053904e+05
90,1.580797e+02,miss,57.847282,44.978653,32.103158,-9.200467e+04,-3.737314e+04,-4.396894e+04
91,1.585426e+02,miss,-48.798408,-25.553837,-58.014798,6.410244e+04,9.843927e+03,8.731201e+04
92,1.588515e+02,miss,66.679640,-28.734759,33.587784,-9.502968e+04,3.795724e+04,-3.716275e+04
93,1.612770e+02,miss,4.657246,77.444460,19.510655,-1.698891e+04,-1.027293e+05,-3.451818e+04
94,1.615886e+02,miss,16.708559,77.931920,-6.887658,-4.246184e+03,-1.094214e+05,8.099804e+03
95,1.637250e+02,miss,-17.850745,-72.474244,28.789492,-2.023543e+03,1.035875e+05,-3.849188e+04
96,1.640389e+02,miss,0.228118,-0.778743,79.995884,-1.403276e+04,-2.206006e+04,-1.074986e+05
97,1.641960e+02,miss,12.642162,30.158330,73.011306,8.395060e+03,-4.968516e+04,-9.855022e+04
98,1.650785e+02,miss,-55.819918,-43.863613,36.879808,5.955503e+04,7.083919e+04,-6.125428e+04
99,1.661873e+02,miss,34.768965,-59.352790,40.845628,-6.947676e+04,6.419034e+04,-5.875706e+04
100,1.691460e+02,miss,51.655880,13.755532,-59.518530,-8.506979e+04,-1.924276e+04,7.080552e+04
101,1.703658e+02,miss,4.066377,21.698316,76.893743,-1.218326e+04,-5.269062e+04,-9.892852e+04
102,1.713317e+02,miss,-5.488497,74.026795,29.831359,1.392074e+04,-9.827631e+04,-5.414455e+04
103,1.749839e+02,miss,-5.611114,1.088713,-79.795552,3.432315e+04,4.341614e+03,1.089001e+05
104,1.762245e+02,miss,75.200410,15.149357,-22.702318,-1.107247e+05,3.137008e+03,2.964660e+04
105,1.767131e+02,miss,-74.355500,-17.371724,23.863838,1.102659e+05,1.554746e+04,-2.801570e+04
106,1.773700e+02,miss,24.202786,-26.593739,71.463265,-5.238304e+04,1.588838e+04,-1.011819e+05
107,1.776968e+02,miss,39.885980,-18.186084,-66.920662,-7.486988e+04,1.210864e+04,8.663982e+04
108,1.792752e+02,miss,35.327703,-12.656037,70.652517,-6.001115e+04,3.786819e+04,-9.132912e+04
109,1.799325e+02,miss,4.622663,3.207307,79.801906,1.100103e+04,-2.653558e+04,-1.122508e+05
110,1.823477e+02,miss,-29.658475,-57.780829,-46.709214,4.430141e+04,9.208232e+04,5.624793e+04
111,1.830150e+02,miss,-19.391395,28.200075,72.309955,3.510807e+04,-1.303695e+04,-1.106926e+05
112,1.831809e+02,miss,-5.669915,-3.402208,79.726263,1.032544e+04,-2.365230e+04,-1.140251e+05
113,1.851169e+02,miss,16.405785,8.663243,-77.819011,-4.766216e+04,-2.738887e+02,1.074266e+05
114,1.868911e+02,miss,37.116365,-66.270199,-25.112470,-7.543811e+04,8.454505e+04,3.325387e+04
115,1.870587e+02,miss,41.114080,66.080781,-18.519255,-7.591267e+04,-8.751233e+04,2.315086e+04
116,1.873987e+02,miss,-39.367338,-68.566385,-12.200963,5.785566e+04,1.003143e+05,2.392133e+04
117,1.879026e+02,miss,-70.822878,-34.190982,14.666177,9.577953e+04,6.389421e+04,-2.763840e+04
118,1.890855e+02,miss,78.234384,15.769643,-5.540714,-1.161043e+05,-2.254056e+04,1.095583e+04
119,1.903706e+02,miss,61.707565,49.234033,-12.968672,-9.200301e+04,-7.416012e+04,1.548981e+04
120,1.908785e+02,miss,11.028644,-79.165463,3.346415,-3.335005e+04,1.144094e+05,-6.353031e+03
121,1.958738e+02,miss,-62.927587,5.211379,-49.121892,9.168238e+04,2.232105e+04,7.557074e+04
122,1.970769e+02,miss,-14.972768,78.213017,-7.651153,3.332327e+04,-1.156026e+05,1.517217e+04
123,1.987390e+02,miss,-16.228681,-11.402087,-77.502402,3.709515e+04,-9.887358e+03,1.155630e+05
124,2.001288e+02,miss,3.070984,24.645200,-76.047243,-2.046632e+04,-5.710282e+04,1.060788e+05
125,2.003023e+02,miss,31.597856,-13.453557,-72.253562,-2.070514e+04,1.254536e+04,1.198297e+05
126,2.026755e+02,miss,46.087791,44.915415,-47.523899,-5.761313e+04,-6.118197e+04,8.977651e+04
127,2.031996e+02,miss,57.193215,41.479560,37.528420,-7.578761e+04,-8.282348e+04,-5.057606e+04
128,2.033744e+02,miss,-37.850993,68.080272,-18.231263,7.906681e+04,-8.852416e+04,3.296037e+04
129,2.041857e+02,miss,78.937185,-12.834195,2.050420,-1.229584e+05,-1.020010e+04,-3.493232e+03
130,2.050627e+02,miss,19.451463,30.472472,71.365741,-5.213877e+04,-2.575705e+04,-1.091722e+05
131,2.052384e+02,miss,-63.202522,32.637920,-36.608844,1.087139e+05,-3.357296e+04,4.865899e+04
132,2.057703e+02,miss,19.550793,-14.649034,-76.178555,-1.487730e+04,4.792246e+04,1.132932e+05
133,2.059463e+02,miss,78.256742,15.644852,-5.578619,-1.235207e+05,6.147179e+03,8.438556e+03
134,2.061223e+02,miss,-38.096836,-23.136209,-66.433026,7.921801e+04,2.202244e+04,9.283868e+04
135,2.085296e+02,miss,-25.658733,-14.077156,-74.454436,4.700400e+04,4.640397e+04,1.058131e+05
136,2.116639e+02,miss,-3.522798,-17.809374,77.912875,2.828358e+04,6.328989e+03,-1.222823e+05
137,2.132072e+02,miss,65.289964,41.349786,20.674037,-9.647309e+04,-7.669748e+04,-2.680614e+04
138,2.137446e+02,miss,20.460173,-48.919144,-59.902409,-8.138271e+03,6.598356e+04,1.073693e+05
139,2.151859e+02,miss,-73.879329,6.295438,30.036848,1.092345e+05,-4.086193e+04,-4.953687e+04
140,2.172838e+02,miss,70.685390,37.041180,5.614865,-1.232265e+05,-3.045485e+04,-1.000127e+04
141,2.186613e+02,miss,66.612018,-10.172736,-43.120233,-1.081348e+05,3.449409e+04,5.858416e+04
142,2.188474e+02,miss,5.028921,-17.607443,77.876106,-3.787791e+04,2.983051e+04,-1.183401e+05
143,2.192103e+02,miss,-16.753303,0.036071,-78.226118,4.352990e+04,2.389302e+04,1.178572e+05
144,2.193919e+02,miss,67.132954,37.083743,22.758789,-9.064527e+04,-7.924592e+04,-4.327951e+04
145,2.195736e+02,miss,14.827687,43.828622,65.262482,-4.629061e+04,-7.521504e+04,-9.264463e+04
146,2.197553e+02,miss,-62.881986,-37.548960,32.185889,9.599457e+04,5.297884e+04,-6.614375e+04
147,2.204830e+02,miss,0.686533,0.929949,-79.991649,-2.654351e+04,1.640104e+04,1.244084e+05
148,2.208521e+02,miss,31.240058,-66.903691,30.788877,-7.163313e+04,9.738000e+04,-4.317842e+04
149,2.216927e+02,miss,-28.588985,-37.580459,-64.578472,2.425902e+04,8.028650e+04,9.750305e+04
150,2.233437e+02,miss,-17.771961,30.351707,71.853541,1.161775e+04,-7.109075e+04,-1.071242e+05
151,2.235270e+02,miss,-30.014815,69.721761,-25.258403,6.412649e+04,-1.068063e+05,3.403449e+04
152,2.289252e+02,miss,-58.705577,-6.119791,54.001883,1.019423e+05,-1.658147e+04,-8.008572e+04
153,2.292964e+02,miss,-52.588182,-59.362823,10.513722,8.360488e+04,9.964259e+04,-1.379060e+04
154,2.300446e+02,miss,-24.209904,-41.513992,-63.956774,2.810408e+04,8.826251e+04,9.265160e+04
155,2.302306e+02,miss,-26.517526,55.795310,-50.830150,5.501859e+04,-6.865841e+04,9.714569e+04
156,2.314618e+02,miss,-12.872136,13.140300,77.856539,-8.812308e+03,-3.447858e+04,-1.265059e+05
157,2.331488e+02,miss,-56.286531,29.778425,48.425942,8.643750e+04,-2.798085e+04,-9.561210e+04
158,2.347683e+02,miss,-67.246789,-42.332687,9.263530,1.217485e+05,5.022309e+04,-1.310796e+04
159,2.349562e+02,miss,72.583806,23.826991,-23.745853,-1.050721e+05,-6.876456e+04,4.197848e+04
160,2.353323e+02,miss,31.663216,24.426746,-69.287624,-6.182613e+04,-5.992082e+04,1.007273e+05
161,2.355204e+02,miss,45.610312,5.446585,65.498352,-9.328870e+04,-1.189038e+04,-9.342825e+04
162,2.364672e+02,miss,-7.391481,-38.477848,-69.748270,-6.064247e+03,3.925131e+04,1.267525e+05
163,2.370332e+02,miss,-49.513829,-62.224244,-8.747816,5.983429e+04,1.180661e+05,1.288881e+04
164,2.379041e+02,miss,-57.141593,21.645232,51.636443,1.077832e+05,-1.229679e+04,-7.734608e+04
165,2.382825e+02,miss,35.755162,-59.283310,40.088122,-8.415359e+04,8.347775e+04,-6.106329e+04
166,2.384718e+02,miss,50.068094,-23.602499,57.759051,-9.974978e+04,1.827713e+04,-8.665529e+04
167,2.392348e+02,miss,0.879240,46.233961,65.281297,1.374262e+04,-9.257624e+04,-9.534633e+04
168,2.398041e+02,miss,-49.074184,-48.002227,-41.079321,1.022569e+05,5.453141e+04,6.680172e+04
169,2.402997e+02,miss,50.888826,45.210406,-42.027926,-1.033504e+05,-5.836566e+04,6.198176e+04
170,2.410606e+02,miss,34.455953,7.083431,-71.851321,-6.850357e+04,-3.661768e+04,1.093288e+05
171,2.440515e+02,miss,57.242571,22.647216,51.091992,-9.251384e+04,-9.087827e+03,-9.781683e+04
172,2.442431e+02,miss,61.122349,-46.045434,-23.321160,-1.194607e+05,4.788348e+04,4.074482e+04
173,2.444347e+02,miss,-70.996852,-33.049618,16.345327,1.100064e+05,7.475656e+04,-2.341309e+04
174,2.463606e+02,miss,-7.806838,54.995239,57.572363,-2.067865e+04,-8.991665e+04,-9.934392e+04
175,2.468630e+02,miss,49.015702,-12.114719,62.053965,-7.925598e+04,-1.316797e+04,-1.093819e+05
176,2.472484e+02,miss,75.442319,-19.342599,-18.284430,-1.152426e+05,6.324178e+04,3.417143e+04
177,2.478272e+02,miss,-79.984471,-0.931655,-1.271409,1.344095e+05,2.054456e+04,1.804517e+03
178,2.484117e+02,miss,-36.576295,-65.460630,27.876165,8.723952e+04,9.038287e+04,-5.248873e+04
179,2.489918e+02,miss,51.049069,50.060713,-35.887568,-6.314382e+04,-1.062426e+05,5.747617e+04
180,2.493790e+02,miss,57.120460,44.631375,33.842184,-8.770356e+04,-9.243912e+04,-4.868398e+04
181,2.495726e+02,miss,-33.110707,-18.466253,70.446281,6.500170e+04,5.452482e+04,-1.068799e+05
182,2.498844e+02,miss,-13.243542,-24.582093,-74.968855,3.717448e+03,6.591444e+04,1.195249e+05
183,2.499602e+02,miss,-15.134801,-46.223215,-63.516551,1.647244e+04,9.755012e+04,9.414370e+04
184,2.504713e+02,miss,8.786993,15.974193,77.894890,-1.389376e+04,-5.702080e+04,-1.234671e+05
185,2.516370e+02,miss,26.735297,44.948434,-60.538105,-7.347848e+04,-6.017427e+04,9.876986e+04
186,2.522209e+02,miss,53.627271,-25.514895,53.601361,-9.150799e+04,1.180515e+04,-1.015185e+05
187,2.532007e+02,miss,16.733112,72.534974,29.303250,2.043589e+03,-1.292766e+05,-4.664291e+04
188,2.535146e+02,miss,-53.529656,-48.135276,34.893712,8.545973e+04,9.559748e+04,-4.973297e+04
189,2.546874e+02,miss,1.171913,-4.432200,79.868531,2.304751e+04,2.927024e+04,-1.327222e+05
190,2.554759e+02,miss,-42.077039,-61.604906,28.885261,4.946797e+04,1.210696e+05,-4.423817e+04
191,2.556719e+02,miss,64.884305,-38.720978,26.281416,-1.176982e+05,4.549372e+04,-5.616080e+04
192,2.564568e+02,miss,9.937631,10.530578,-78.678780,-3.701268e+04,9.288254e+03,1.329621e+05
193,2.571659e+02,miss,-33.839334,-16.417526,-70.607112,7.085946e+04,-3.067032e+03,1.189856e+05
194,2.596564e+02,miss,-65.396002,28.116487,36.507891,1.175243e+05,-5.367679e+04,-5.177558e+04
195,2.598541e+02,miss,-1.759736,-51.654429,-61.063273,-2.553015e+04,7.328572e+04,1.156116e+05
196,2.602547e+02,miss,-12.173730,28.323259,73.821361,4.493096e+04,-2.366730e+04,-1.297674e+05
197,2.614430e+02,miss,39.674469,40.191841,-56.661737,-9.259006e+04,-5.505023e+04,8.890289e+04
198,2.628379e+02,miss,6.442012,66.699278,-43.700192,8.589170e+03,-1.235381e+05,6.538970e+04
199,2.665555e+02,miss,10.161548,9.563576,-78.773606,1.498638e+04,-3.862234e+03,1.401753e+05
200,2.666774e+02,miss,33.119768,40.644410,60.424439,-7.411793e+04,-7.856056e+04,-9.073311e+04
201,2.674842e+02,miss,41.975529,14.733884,-66.490357,-4.453565e+04,-2.141668e+04,1.323474e+05
202,2.676848e+02,miss,67.838401,-10.977551,-40.956620,-1.117947e+05,5.209538e+04,6.899934e+04
203,2.678854e+02,miss,-44.363361,-28.039808,60.379313,4.855930e+04,6.584491e+04,-1.153009e+05
204,2.682870e+02,miss,72.950796,-32.660039,-3.391634,-1.358439e+05,3.880447e+04,7.647046e+03
205,2.701029e+02,miss,-57.179673,-46.982199,-30.383516,1.018387e+05,7.088638e+04,6.897338e+04
206,2.708306e+02,miss,47.937509,7.901716,63.557518,-1.013860e+05,-2.332334e+04,-9.687371e+04
207,2.714363e+02,miss,24.351168,23.066963,72.628753,-6.950620e+04,-4.516508e+04,-1.156798e+05
208,2.724527e+02,miss,54.984224,-47.501481,33.471548,-9.039157e+04,9.850681e+04,-4.954209e+04
209,2.729810e+02,miss,6.367733,-3.874567,-79.651991,-7.782545e+02,-2.679817e+04,1.401760e+05
210,2.730602e+02,miss,-62.230748,20.774654,-45.779337,9.394020e+04,-3.703587e+04,1.008839e+05
211,2.741979e+02,miss,-64.832079,46.142410,8.226756,9.664869e+04,-1.039474e+05,-1.768701e+04
212,2.744063e+02,miss,26.912162,-19.742757,72.704602,-6.115567e+04,2.112700e+03,-1.293442e+05
213,2.758300e+02,miss,-6.602635,4.232281,79.614653,2.387030e+04,2.531814e+04,-1.391756e+05
214,2.765654e+02,miss,-11.940128,75.791719,22.650579,1.236057e+04,-1.392538e+05,-3.303172e+04
215,2.794384e+02,miss,-0.046433,-0.051313,79.999970,-1.986214e+04,2.887541e+04,-1.400770e+05
216,2.797683e+02,miss,-67.269455,3.296309,43.173542,1.261402e+05,1.879703e+04,-6.789546e+04
217,2.803839e+02,miss,-10.638749,9.154428,78.759212,2.144758e+04,-4.951375e+04,-1.341969e+05
218,2.836033e+02,miss,0.221670,-0.054072,-79.999675,-2.107886e+04,2.865190e+04,1.410510e+05
219,2.840164e+02,miss,24.970994,75.241644,-10.730536,-4.587318e+04,-1.357011e+05,2.592911e+04
220,2.858847e+02,miss,-75.155860,-6.513490,-26.630268,1.372917e+05,-2.126086e+04,4.505341e+04
221,2.880939e+02,miss,48.231058,63.546035,-5.972139,-9.889868e+04,-1.078667e+05,8.916670e+03
222,2.887186e+02,miss,-16.247474,-33.813197,-70.658951,1.071026e+04,8.590439e+04,1.185244e+05
223,2.889270e+02,miss,-2.839938,-76.244929,24.055053,-3.116661e+04,1.355707e+05,-4.697951e+04
224,2.895581e+02,miss,-56.361161,-49.376097,-28.025356,1.143936e+05,8.202163e+04,4.232613e+04
225,2.897668e+02,miss,-22.736012,34.147815,68.680423,1.000279e+04,-5.006982e+04,-1.378893e+05
226,2.903933e+02,miss,-8.977082,-72.424465,32.773600,4.139261e+04,1.313390e+05,-5.199968e+04
227,2.908114e+02,miss,-59.421230,33.564653,41.743641,8.428869e+04,-8.505818e+04,-8.578446e+04
228,2.913571e+02,miss,-14.749521,-2.992695,78.571594,5.191893e+04,2.712940e+04,-1.353056e+05
229,2.922005e+02,miss,-29.638779,-9.530468,73.693371,7.946351e+04,2.768722e+04,-1.213304e+05
230,2.924101e+02,miss,29.932343,-16.954413,-72.226053,-8.226917e+04,1.823666e+04,1.213134e+05
231,2.936695e+02,miss,39.583001,-57.213899,-39.493744,-4.220218e+04,1.144194e+05,8.389811e+04
232,2.952761e+02,miss,33.528407,52.356004,50.345752,-7.756062e+04,-9.940870e+04,-7.831882e+04
233,2.978155e+02,miss,11.689272,4.875106,-78.991102,-2.860729e+04,2.679426e+04,1.438219e+05
234,2.983678e+02,miss,-42.397720,19.683250,64.923054,7.413232e+04,-6.748915e+04,-1.105073e+05
235,2.987915e+02,miss,-31.304084,-59.338281,-43.577778,6.302777e+04,1.177146e+05,6.681806e+04
236,3.002827e+02,miss,0.843653,-0.457364,79.994244,1.430449e+04,3.349266e+04,-1.451853e+05
237,3.004120e+02,miss,-39.239199,-69.577292,-4.391549,3.854068e+04,1.444138e+05,8.605329e+03
238,3.010499e+02,miss,65.560636,43.742934,13.724382,-1.170805e+05,-9.121551e+04,-2.083923e+04
239,3.011332e+02,miss,35.335115,-32.213300,64.138389,-3.113409e+04,6.903627e+04,-1.293571e+05
240,3.021203e+02,miss,60.795070,49.706963,-15.270142,-1.312943e+05,-6.477630e+04,3.328770e+04
241,3.023334e+02,miss,27.463370,5.246113,-74.954931,-7.865779e+04,-1.876839e+04,1.265656e+05
242,3.031868e+02,miss,-15.774479,1.286573,-78.418815,-6.274697e+03,-1.399708e+04,1.496213e+05
243,3.050333e+02,miss,0.864867,-41.244907,68.542758,-2.619121e+04,9.287663e+04,-1.159636e+05
244,3.056761e+02,miss,63.538538,-13.350738,46.739834,-1.082952e+05,1.455069e+03,-1.052502e+05
245,3.063196e+02,miss,-0.086435,38.637877,-70.050746,-8.420929e+03,-9.622649e+04,1.162976e+05
246,3.071843e+02,miss,-22.380056,-3.732301,76.715077,4.833250e+04,-2.904957e+04,-1.404998e+05
247,3.084751e+02,miss,-19.691773,51.759443,-57.733821,1.270110e+04,-1.149513e+05,9.819001e+04
248,3.099057e+02,miss,44.837458,65.296686,11.222528,-8.670094e+04,-1.216762e+05,-2.830164e+04
249,3.103376e+02,miss,-33.758822,21.705460,69.204154,9.006485e+04,-3.948868e+04,-1.161221e+05
250,3.105536e+02,miss,-35.976119,62.099127,35.347098,6.603119e+04,-1.070385e+05,-8.575618e+04
251,3.109859e+02,miss,-5.959620,-7.332075,79.440063,4.250581e+04,3.021338e+04,-1.431229e+05
252,3.117667e+02,miss,-56.960852,3.180688,56.083372,9.337678e+04,-4.045846e+04,-1.136041e+05
