i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
3096,1.614458e+04,7.155236,0.392503,-3.556479,-4.908242e+05,-2.692435e+04,2.439621e+05,3.209361e-01,5.181377e+03
3097,1.614667e+04,0.434361,-1.413304,7.862182,-2.979761e+04,9.695396e+04,-5.393531e+05,0.000000e+00,0.000000e+00
3098,1.615602e+04,-0.320020,1.641602,-7.823217,2.196002e+04,-1.126481e+05,5.368355e+05,1.005075e+00,1.623800e+04
3099,1.615669e+04,3.062723,6.314728,3.839784,-2.101709e+05,-4.333308e+05,-2.634946e+05,0.000000e+00,0.000000e+00
3100,1.616531e+04,-3.216427,-1.691075,-7.127051,2.207773e+05,1.160763e+05,4.892047e+05,1.382478e-01,2.234820e+03
3101,1.617112e+04,3.059967,-2.806920,-6.837967,-2.100755e+05,1.927031e+05,4.694461e+05,0.000000e+00,0.000000e+00
3102,1.617418e+04,2.775078,6.941222,2.849276,-1.905351e+05,-4.765800e+05,-1.956295e+05,0.000000e+00,0.000000e+00
3103,1.619738e+04,5.945975,5.192906,-1.295803,-4.085396e+05,-3.567972e+05,8.903280e+04,9.767871e-01,1.582139e+04
3104,1.620707e+04,-0.987098,-1.718222,7.750700,6.784240e+04,1.180919e+05,-5.326990e+05,0.000000e+00,0.000000e+00
3105,1.620815e+04,3.519777,-5.902471,-4.095364,-2.419194e+05,4.056853e+05,2.814803e+05,0.000000e+00,0.000000e+00
3106,1.621092e+04,-6.610591,4.439660,-0.767796,4.543943e+05,-3.051703e+05,5.277627e+04,9.998652e-01,1.620874e+04
3107,1.621380e+04,-7.851873,-1.284413,0.835687,5.397646e+05,8.829494e+04,-5.744801e+04,0.000000e+00,0.000000e+00
3108,1.621771e+04,1.899092,2.912043,-7.205099,-1.305658e+05,-2.002079e+05,4.953629e+05,1.038644e+00,1.684443e+04
3109,1.622059e+04,0.964843,-1.086426,7.866941,-6.634052e+04,7.470025e+04,-5.409136e+05,0.000000e+00,0.000000e+00
3110,1.622643e+04,-1.781813,1.508687,-7.651732,1.225356e+05,-1.037527e+05,5.262110e+05,1.406197e-01,2.281756e+03
3111,1.623195e+04,-6.261699,-3.898281,-3.097505,4.306914e+05,2.681310e+05,2.130522e+05,1.038465e+00,1.685630e+04
3112,1.623507e+04,2.683471,5.343304,-5.314893,-1.845919e+05,-3.675578e+05,3.656035e+05,2.712690e-03,4.404072e+01
3113,1.623697e+04,0.179224,2.582280,-7.569657,-1.232927e+04,-1.776416e+05,5.207358e+05,1.003315e+00,1.629080e+04
3114,1.624034e+04,-1.670880,-2.585858,-7.383867,1.149560e+05,1.779062e+05,5.080076e+05,2.295463e-01,3.727911e+03
3115,1.624782e+04,0.398660,7.140654,3.584987,-2.743398e+04,-4.913876e+05,-2.467026e+05,2.828786e-01,4.596160e+03
3116,1.625002e+04,-2.759307,5.920388,4.619008,1.898960e+05,-4.074420e+05,-3.178808e+05,1.005131e+00,1.633340e+04
3117,1.626149e+04,-2.454765,0.668852,-7.584640,1.689969e+05,-4.604676e+04,5.221603e+05,4.519357e-03,7.349149e+01
3118,1.626266e+04,-0.337751,-7.517879,-2.714299,2.325311e+04,5.175828e+05,1.868711e+05,1.029400e+00,1.674079e+04
3119,1.626881e+04,2.144153,0.397964,-7.697028,-1.476462e+05,-2.740379e+04,5.300168e+05,5.887102e-02,9.577614e+02
3120,1.627414e+04,3.135283,7.331447,-0.647988,-2.159308e+05,-5.049256e+05,4.462770e+04,0.000000e+00,0.000000e+00
3121,1.628279e+04,-5.103805,-3.438195,-5.111750,3.515987e+05,2.368556e+05,3.521460e+05,9.603470e-01,1.563713e+04
3122,1.628870e+04,-2.683596,-2.234264,7.197665,1.849051e+05,1.539453e+05,-4.959336e+05,6.344596e-01,1.033452e+04
3123,1.629409e+04,0.560087,-7.240587,3.355623,-3.859750e+04,4.989735e+05,-2.312474e+05,1.050562e+00,1.711795e+04
3124,1.629741e+04,3.759902,-4.387018,-5.533282,-2.591341e+05,3.023552e+05,3.813562e+05,0.000000e+00,0.000000e+00
3125,1.629907e+04,5.216605,4.333592,4.243468,-3.595489e+05,-2.986882e+05,-2.924765e+05,1.008891e+00,1.644398e+04
3126,1.629912e+04,-0.057086,-0.089396,-7.999297,3.934619e+03,6.161530e+03,5.513440e+05,8.123617e-03,1.324079e+02
3127,1.630558e+04,-6.751591,2.934360,3.131381,4.654392e+05,-2.022880e+05,-2.158702e+05,1.569168e+00,2.558619e+04
3128,1.630645e+04,-0.796112,-1.388514,-7.838255,5.488357e+04,9.572349e+04,5.403657e+05,1.062073e-02,1.731864e+02
3129,1.631555e+04,-6.186130,3.240803,3.902434,4.265879e+05,-2.234818e+05,-2.691070e+05,1.383924e+00,2.257947e+04
3130,1.631585e+04,0.372760,7.743199,-1.975832,-2.570529e+04,-5.339664e+05,1.362522e+05,4.778010e-02,7.795727e+02
3131,1.631819e+04,-0.460471,-3.417381,7.218689,3.175608e+04,2.356775e+05,-4.978322e+05,0.000000e+00,0.000000e+00
3132,1.632803e+04,6.148397,4.007148,-3.184333,-4.241480e+05,-2.764336e+05,2.196716e+05,6.759441e-01,1.103683e+04
3133,1.633004e+04,3.415128,-4.134473,-5.936584,-2.356076e+05,2.852348e+05,4.095613e+05,0.000000e+00,0.000000e+00
3134,1.633307e+04,4.707157,-1.900159,-6.183209,-3.247740e+05,1.311030e+05,4.266153e+05,0.000000e+00,0.000000e+00
3135,1.633448e+04,1.553906,0.214159,-7.844712,-1.072176e+05,-1.477669e+04,5.412756e+05,3.669422e-02,5.993812e+02
3136,1.633865e+04,-2.831716,4.301002,-6.122317,1.954098e+05,-2.968017e+05,4.224863e+05,4.193319e-03,6.851319e+01
3137,1.633914e+04,-3.198902,-5.950450,-4.284761,2.207518e+05,4.106323e+05,2.956854e+05,1.032365e+00,1.686796e+04
3138,1.634732e+04,2.189593,7.089161,2.991567,-1.511386e+05,-4.893356e+05,-2.064956e+05,0.000000e+00,0.000000e+00
3139,1.635280e+04,-1.560385,0.126577,7.845328,1.077250e+05,-8.738588e+03,-5.416215e+05,2.052181e-01,3.355892e+03
3140,1.635477e+04,3.618553,3.106748,-6.422943,-2.498307e+05,-2.144949e+05,4.434503e+05,2.054288e-02,3.359740e+02
3141,1.636573e+04,0.097662,-0.793678,-7.959933,-6.745026e+03,5.481516e+04,5.497508e+05,3.630793e-03,5.942059e+01
3142,1.636677e+04,6.400007,-1.151274,4.659879,-4.420289e+05,7.951497e+04,-3.218436e+05,2.175238e-01,3.560162e+03
3143,1.636912e+04,0.217149,-0.315654,7.990820,-1.499891e+04,2.180281e+04,-5.519410e+05,0.000000e+00,0.000000e+00
3144,1.636931e+04,5.457512,5.842004,0.294203,-3.769628e+05,-4.035206e+05,-2.032130e+04,0.000000e+00,0.000000e+00
3145,1.637588e+04,-0.070220,-1.033516,7.932649,4.851252e+03,7.140163e+04,-5.480362e+05,0.000000e+00,0.000000e+00
3146,1.637799e+04,1.658408,-1.614404,7.657897,-1.145804e+05,1.115401e+05,-5.290886e+05,4.758279e-01,7.793102e+03
3147,1.638333e+04,4.069688,3.038813,6.180878,-2.812231e+05,-2.099877e+05,-4.271103e+05,1.761239e+00,2.885497e+04
3148,1.638617e+04,-2.959777,-1.837481,7.201624,2.045438e+05,1.269844e+05,-4.976888e+05,7.576344e-01,1.241473e+04
3149,1.638986e+04,2.431293,-7.223082,2.432263,-1.680403e+05,4.992279e+05,-1.681074e+05,1.002682e+00,1.643382e+04
3150,1.639431e+04,-6.384841,2.677883,4.007835,4.413523e+05,-1.851087e+05,-2.770417e+05,1.826710e+00,2.994764e+04
3151,1.639996e+04,1.651279,-4.819194,-6.168358,-1.141643e+05,3.331843e+05,4.264614e+05,3.417692e-01,5.605002e+03
3152,1.640805e+04,-0.751386,7.791584,-1.651254,5.196136e+04,-5.388190e+05,1.141907e+05,2.882946e-01,4.730351e+03
3153,1.641026e+04,-4.053967,-6.249067,-2.917964,2.803668e+05,4.321769e+05,2.018024e+05,1.039172e+00,1.705308e+04
3154,1.641070e+04,-0.278713,-0.795265,7.955493,1.927564e+04,5.500020e+04,-5.501984e+05,0.000000e+00,0.000000e+00
3155,1.641438e+04,0.180070,7.933745,-1.011570,-1.245495e+04,-5.487559e+05,6.996756e+04,7.872537e-03,1.292229e+02
3156,1.642346e+04,6.415267,-4.771890,-0.270959,-4.438495e+05,3.301501e+05,1.874672e+04,9.426154e-01,1.548100e+04
3157,1.642499e+04,-6.209595,-1.239705,-4.889178,4.296398e+05,8.577477e+04,3.382806e+05,8.797234e-01,1.444945e+04
3158,1.643215e+04,-0.947091,0.678933,7.914674,6.554320e+04,-4.698536e+04,-5.477330e+05,1.234049e-01,2.027808e+03
3159,1.644183e+04,-1.971224,-0.433040,7.741237,1.364582e+05,2.997723e+04,-5.358881e+05,2.639587e-01,4.339963e+03
3160,1.645293e+04,-0.966763,3.938939,-6.895660,6.694691e+04,-2.727656e+05,4.775141e+05,9.450330e-01,1.554856e+04
3161,1.646128e+04,-2.575199,2.501269,7.149266,1.783739e+05,-1.732530e+05,-4.952014e+05,1.738749e+00,2.862203e+04
3162,1.646177e+04,3.574196,-1.898337,6.900829,-2.475741e+05,1.314923e+05,-4.780003e+05,5.795652e-01,9.540668e+03
3163,1.646226e+04,4.130729,-3.699377,-5.766428,-2.861278e+05,2.562489e+05,3.994296e+05,3.192201e-03,5.255085e+01
3164,1.646678e+04,1.755421,0.369547,-7.796277,-1.216114e+05,-2.560132e+04,5.401075e+05,6.610650e-02,1.088561e+03
3165,1.646757e+04,1.431891,-6.503085,4.433911,-9.920041e+04,4.505291e+05,-3.071782e+05,1.211946e+00,1.995780e+04
3166,1.647214e+04,-4.246782,-1.851210,6.522105,2.942549e+05,1.282683e+05,-4.519095e+05,7.754388e-01,1.277314e+04
3167,1.647622e+04,6.238816,2.398321,4.396048,-4.323342e+05,-1.661976e+05,-3.046350e+05,1.775201e+00,2.924860e+04
3168,1.647887e+04,-4.661869,2.901396,5.817979,3.230818e+05,-2.010756e+05,-4.032038e+05,1.677477e+00,2.764293e+04
3169,1.647937e+04,5.048096,-5.897919,-1.931652,-3.498537e+05,4.087500e+05,1.338714e+05,6.463215e-01,1.065097e+04
3170,1.648246e+04,-7.735747,-1.875723,-0.799923,5.361693e+05,1.300075e+05,5.544317e+04,1.425192e+00,2.349068e+04
3171,1.648295e+04,5.913196,-0.262477,-5.381935,-4.098533e+05,1.819273e+04,3.730307e+05,3.467487e-06,5.715442e-02
3172,1.648498e+04,0.154653,1.795957,7.794268,-1.071989e+04,-1.244884e+05,-5.402667e+05,3.163472e-01,5.214976e+03
3173,1.648733e+04,3.644050,-1.848994,-6.877654,-2.526086e+05,1.281738e+05,4.767648e+05,4.270663e-01,7.041185e+03
3174,1.648851e+04,-7.390432,1.143827,2.841334,5.123293e+05,-7.929389e+04,-1.969708e+05,3.536520e-01,5.831194e+03
3175,1.649043e+04,0.897945,0.919665,7.896069,-6.225218e+04,-6.375792e+04,-5.474136e+05,0.000000e+00,0.000000e+00
3176,1.650086e+04,-0.135985,-0.226010,7.995651,9.430492e+03,1.567362e+04,-5.544927e+05,0.000000e+00,0.000000e+00
3177,1.650341e+04,3.732606,2.514357,6.614050,-2.588736e+05,-1.743823e+05,-4.587151e+05,6.140276e-01,1.013355e+04
3178,1.650390e+04,2.438154,4.638833,6.044554,-1.690999e+05,-3.217294e+05,-4.192241e+05,1.072448e+00,1.769958e+04
3179,1.650686e+04,-5.946614,-0.051324,-5.351182,4.124684e+05,3.559952e+03,3.711681e+05,6.625606e-01,1.093680e+04
3180,1.651366e+04,-1.570706,1.324991,-7.731577,1.089696e+05,-9.192281e+04,5.363872e+05,1.852013e-01,3.058351e+03
3181,1.651632e+04,-1.776688,0.210279,7.797382,1.232697e+05,-1.458952e+04,-5.409960e+05,3.752891e-01,6.198394e+03
3182,1.652109e+04,1.881506,3.637921,-6.872079,-1.305610e+05,-2.524417e+05,4.768657e+05,1.022839e+00,1.689841e+04
3183,1.652542e+04,-5.927721,4.589061,-2.793320,4.113890e+05,-3.184848e+05,1.938588e+05,9.946703e-01,1.643734e+04
3184,1.652862e+04,-0.023917,0.242388,-7.996291,1.660006e+03,-1.682358e+04,5.550034e+05,4.256936e-02,7.036129e+02
3185,1.653266e+04,-5.861855,-1.402103,5.260490,4.069069e+05,9.732846e+04,-3.651625e+05,0.000000e+00,0.000000e+00
3186,1.653315e+04,-3.246182,0.369769,-7.302436,2.253405e+05,-2.566829e+04,5.069139e+05,7.317781e-03,1.209860e+02
3187,1.653989e+04,3.850165,5.947524,3.715265,-2.673218e+05,-4.129441e+05,-2.579555e+05,0.000000e+00,0.000000e+00
3188,1.654113e+04,7.926834,-0.781703,-0.744478,-5.503906e+05,5.427663e+04,5.169195e+04,9.789586e-01,1.619308e+04
3189,1.654192e+04,-2.370412,-6.403687,4.168206,1.645908e+05,4.446434e+05,-2.894215e+05,9.925486e-01,1.641866e+04
3190,1.654626e+04,-6.256409,3.505643,3.545110,4.344739e+05,-2.434481e+05,-2.461888e+05,1.105346e+00,1.828934e+04
3191,1.654985e+04,2.015726,0.387478,7.732187,-1.399965e+05,-2.691119e+04,-5.370170e+05,0.000000e+00,0.000000e+00
3192,1.655468e+04,5.603083,-4.109913,3.964097,-3.892030e+05,2.854840e+05,-2.753553e+05,1.821305e-01,3.015113e+03
3193,1.655512e+04,0.920507,0.134191,-7.945732,-6.394139e+04,-9.321325e+03,5.519361e+05,3.145330e-02,5.207131e+02
3194,1.656607e+04,1.123760,2.538963,-7.502722,-7.808578e+04,-1.764228e+05,5.213354e+05,1.046753e+00,1.734058e+04
3195,1.656656e+04,-4.053134,-0.756207,6.855673,2.816410e+05,5.254669e+04,-4.763816e+05,1.215936e+00,2.014388e+04
3196,1.656706e+04,7.286890,-2.955024,-1.472776,-5.063532e+05,2.053394e+05,1.023407e+05,5.685189e-01,9.418686e+03
3197,1.657296e+04,2.199173,6.812814,-3.570603,-1.528439e+05,-4.734948e+05,2.481592e+05,5.978022e-02,9.907352e+02
3198,1.657307e+04,-5.396121,-0.912585,-5.835158,3.750350e+05,6.342545e+04,4.055485e+05,6.127247e-01,1.015473e+04
3199,1.657952e+04,-0.164757,3.681296,-7.100769,1.145295e+04,-2.559030e+05,4.936056e+05,1.017481e+00,1.686934e+04
3200,1.658441e+04,-0.072412,0.270130,-7.995110,5.034388e+03,-1.878068e+04,5.558571e+05,4.710803e-02,7.812589e+02
3201,1.659254e+04,-2.463072,-4.888713,-5.833846,1.712862e+05,3.399693e+05,4.056954e+05,9.967808e-01,1.653913e+04
3202,1.659383e+04,0.148720,-0.571307,7.978188,-1.034265e+04,3.973118e+04,-5.548381e+05,0.000000e+00,0.000000e+00
3203,1.659413e+04,0.059981,-0.110741,7.999009,-4.171357e+03,7.701495e+03,-5.562911e+05,0.000000e+00,0.000000e+00
3204,1.659477e+04,0.248894,7.501912,2.767555,-1.730966e+04,-5.217305e+05,-1.924733e+05,2.849229e-01,4.728228e+03
3205,1.659501e+04,4.202745,5.801511,-3.560815,-2.922877e+05,-4.034768e+05,2.476435e+05,3.206543e-01,5.321262e+03
3206,1.661757e+04,-2.350373,0.279040,-7.641851,1.635721e+05,-1.941957e+04,5.318278e+05,4.390923e-03,7.296648e+01
3207,1.662098e+04,-7.136448,-1.632954,3.225611,4.967057e+05,1.136557e+05,-2.245065e+05,0.000000e+00,0.000000e+00
3208,1.662414e+04,0.427307,-0.454958,7.975614,-2.974394e+04,3.166867e+04,-5.551655e+05,0.000000e+00,0.000000e+00
3209,1.663372e+04,-4.541989,3.200992,-5.755344,3.162492e+05,-2.228783e+05,4.007325e+05,4.334509e-02,7.209898e+02
3210,1.663575e+04,-4.441210,0.696832,6.617407,3.092511e+05,-4.852190e+04,-4.607844e+05,1.862437e+00,3.098304e+04
3211,1.665394e+04,6.204998,0.464438,5.028151,-4.323035e+05,-3.235749e+04,-3.503123e+05,1.041049e+00,1.733756e+04
3212,1.665823e+04,-7.408942,-1.798285,2.423581,5.162491e+05,1.253030e+05,-1.688732e+05,0.000000e+00,0.000000e+00
3213,1.667158e+04,1.426455,-1.130947,-7.790134,-9.943408e+04,7.883505e+04,5.430277e+05,8.968916e-03,1.495260e+02
3214,1.667202e+04,1.647443,0.031829,-7.828469,-1.148400e+05,-2.218707e+03,5.457071e+05,1.574148e-02,2.624423e+02
3215,1.667301e+04,4.399168,1.494238,6.512647,-3.066665e+05,-1.041635e+05,-4.539973e+05,1.241979e-03,2.070754e+01
3216,1.667307e+04,6.726372,-4.223917,0.956264,-4.688969e+05,2.944502e+05,-6.666138e+04,1.016329e+00,1.694532e+04
3217,1.667439e+04,6.717585,-3.329168,2.791182,-4.683029e+05,2.320862e+05,-1.945816e+05,8.733720e-01,1.456295e+04
3218,1.667450e+04,7.392695,-1.300823,-2.766934,-5.153685e+05,9.068453e+04,1.928919e+05,2.253687e-01,3.757911e+03
3219,1.667781e+04,3.733900,3.723773,-6.015938,-2.603280e+05,-2.596219e+05,4.194319e+05,3.949850e-03,6.587484e+01
3220,1.667836e+04,1.432544,-0.578649,-7.849394,-9.987879e+04,4.034415e+04,5.472697e+05,4.303493e-03,7.177519e+01
3221,1.667866e+04,-1.825123,-7.406610,-2.410612,1.272510e+05,5.164030e+05,1.680724e+05,1.039187e+00,1.733225e+04
3222,1.668582e+04,7.330853,0.368425,3.181643,-5.112308e+05,-2.569281e+04,-2.218778e+05,1.485374e+00,2.478468e+04
3223,1.668607e+04,0.003260,4.333036,6.724938,-2.273376e+02,-3.021746e+05,-4.689796e+05,1.196871e+00,1.997107e+04
3224,1.668712e+04,3.040495,4.434302,-5.923880,-2.120429e+05,-3.092464e+05,4.131289e+05,5.276084e-03,8.804262e+01
3225,1.669899e+04,4.836542,4.098295,4.879738,-3.374184e+05,-2.859151e+05,-3.404319e+05,1.142285e+00,1.907501e+04
3226,1.670117e+04,-0.600386,-5.171728,-6.073941,4.188831e+04,3.608260e+05,4.237724e+05,1.031175e+00,1.722183e+04
3227,1.670279e+04,4.133292,-3.268475,-6.019383,-2.883894e+05,2.280491e+05,4.199864e+05,0.000000e+00,0.000000e+00
3228,1.670558e+04,-7.697736,1.412155,1.658516,5.371338e+05,-9.853758e+04,-1.157282e+05,7.807184e-01,1.304235e+04
3229,1.670800e+04,0.052386,-0.589736,7.978062,-3.655697e+03,4.115366e+04,-5.567348e+05,0.000000e+00,0.000000e+00
3230,1.670938e+04,-7.250212,-2.723504,-2.004232,5.059640e+05,1.900627e+05,1.398675e+05,1.108394e+00,1.852057e+04
3231,1.671225e+04,1.204451,1.373418,-7.788647,-8.406114e+04,-9.585370e+04,5.435859e+05,1.025295e+00,1.713499e+04
3232,1.672637e+04,-1.803099,0.044324,7.794028,1.258952e+05,-3.094805e+03,-5.441911e+05,3.345064e-01,5.595077e+03
3233,1.673128e+04,-3.417687,-3.086344,6.541704,2.386633e+05,2.155249e+05,-4.568190e+05,1.022390e+00,1.710589e+04
3234,1.673321e+04,-0.551754,2.676636,7.518722,3.853218e+04,-1.869251e+05,-5.250762e+05,1.757574e+00,2.940985e+04
3235,1.673588e+04,5.324387,-2.972428,5.178376,-3.718627e+05,2.075986e+05,-3.616651e+05,0.000000e+00,0.000000e+00
3236,1.673812e+04,-3.742139,6.390988,-3.025172,2.613737e+05,-4.463854e+05,2.112964e+05,5.349419e-01,8.953920e+03
3237,1.674187e+04,-7.647036,-2.281232,0.564642,5.341753e+05,1.593530e+05,-3.944248e+04,0.000000e+00,0.000000e+00
3238,1.674927e+04,-7.368906,0.175381,-3.109416,5.148605e+05,-1.225375e+04,2.172528e+05,9.951554e-01,1.666812e+04
3239,1.675308e+04,0.674980,4.332020,6.691637,-4.716579e+04,-3.027098e+05,-4.675933e+05,1.316040e+00,2.204771e+04
3240,1.676409e+04,-2.888314,5.330896,-5.219118,2.018938e+05,-3.726309e+05,3.648176e+05,1.211277e-02,2.030596e+02
3241,1.677431e+04,-2.589544,-1.231726,7.468408,1.810649e+05,8.612416e+04,-5.222026e+05,5.227886e-01,8.769416e+03
3242,1.677481e+04,5.259472,-5.294830,-2.881446,-3.677558e+05,3.702281e+05,2.014782e+05,0.000000e+00,0.000000e+00
3243,1.678091e+04,5.436548,5.520327,-1.992469,-3.802066e+05,-3.860657e+05,1.393439e+05,1.044519e+00,1.752797e+04
3244,1.678224e+04,1.364068,-7.203168,-3.202138,-9.540030e+04,5.037756e+05,2.239514e+05,9.753900e-01,1.636923e+04
3245,1.678953e+04,-2.730968,-3.374804,-6.719562,1.910401e+05,2.360785e+05,4.700553e+05,7.288749e-01,1.223747e+04
3246,1.680985e+04,-7.686392,2.169378,0.461716,5.380134e+05,-1.518468e+05,-3.231804e+04,1.074449e+00,1.806133e+04
3247,1.681372e+04,-4.060180,3.066262,-6.173571,2.842273e+05,-2.146494e+05,4.321724e+05,1.238080e-02,2.081673e+02
3248,1.681690e+04,0.289634,0.788564,-7.955770,-2.027733e+04,-5.520759e+04,5.569854e+05,1.115590e+00,1.876076e+04
3249,1.681933e+04,-6.756359,-3.289075,-2.744741,4.730486e+05,2.302856e+05,1.921739e+05,1.050964e+00,1.767651e+04
3250,1.682862e+04,1.402914,-0.474644,-7.861714,-9.825259e+04,3.324154e+04,5.505924e+05,4.584298e-03,7.714744e+01
3251,1.683801e+04,6.243341,-1.687396,4.708862,-4.373721e+05,1.182091e+05,-3.298754e+05,4.236822e-02,7.133964e+02
3252,1.684144e+04,5.987285,0.479027,-5.284218,-4.194770e+05,-3.356126e+04,3.702192e+05,4.859190e-03,8.183574e+01
3253,1.684487e+04,-4.260399,0.316526,-6.763787,2.985196e+05,-2.217850e+04,4.739280e+05,5.039153e-02,8.488387e+02
3254,1.684811e+04,-0.128938,0.105280,7.998268,9.035327e+03,-7.377528e+03,-5.604801e+05,0.000000e+00,0.000000e+00
3255,1.685511e+04,3.654333,-4.694049,-5.348996,-2.561313e+05,3.290047e+05,3.749098e+05,0.000000e+00,0.000000e+00
3256,1.685605e+04,-4.650980,-6.464493,-0.760737,3.259951e+05,4.531073e+05,5.332134e+04,1.064528e+00,1.794374e+04
3257,1.686347e+04,0.066801,0.228031,-7.996470,-4.683245e+03,-1.598657e+04,5.606096e+05,4.560863e-02,7.691198e+02
3258,1.686466e+04,-0.377909,-0.044420,-7.990946,2.649503e+04,3.114288e+03,5.602420e+05,9.864471e-03,1.663610e+02
3259,1.687630e+04,0.293789,0.702422,-7.963686,-2.060455e+04,-4.926355e+04,5.585234e+05,1.151213e+00,1.942821e+04
3260,1.687760e+04,1.092263,0.837026,-7.880758,-7.660751e+04,-5.870607e+04,5.527287e+05,1.181848e+00,1.994675e+04
3261,1.687923e+04,-0.719054,-0.396237,7.957761,5.043439e+04,2.779199e+04,-5.581564e+05,0.000000e+00,0.000000e+00
3262,1.688630e+04,4.242182,6.118090,2.927945,-2.976085e+05,-4.292120e+05,-2.054087e+05,0.000000e+00,0.000000e+00
3263,1.688854e+04,-0.611673,-3.557440,-7.139361,4.291449e+04,2.495873e+05,5.008920e+05,7.927440e-01,1.338829e+04
3264,1.688899e+04,-0.193562,-0.095204,7.997091,1.358033e+04,6.679517e+03,-5.610771e+05,0.000000e+00,0.000000e+00
3265,1.689018e+04,-2.846353,6.533452,3.634870,1.997076e+05,-4.584041e+05,-2.550320e+05,9.900282e-01,1.672175e+04
3266,1.689348e+04,-4.974169,-6.157272,1.160019,3.490348e+05,4.320525e+05,-8.139792e+04,6.334066e-01,1.070044e+04
3267,1.690044e+04,1.008103,-6.411753,4.676874,-7.075261e+04,4.500020e+05,-3.282413e+05,1.454073e+00,2.457447e+04
3268,1.690825e+04,6.258192,-1.193070,-4.838556,-4.393260e+05,8.375368e+04,3.396674e+05,0.000000e+00,0.000000e+00
3269,1.690886e+04,4.417897,-1.304018,6.540773,-3.101427e+05,9.154395e+04,-4.591716e+05,0.000000e+00,0.000000e+00
3270,1.691463e+04,3.586592,-1.437218,7.005052,-2.518268e+05,1.009120e+05,-4.918485e+05,5.856042e-01,9.905280e+03
3271,1.691583e+04,-4.404084,-6.620402,0.879953,3.092366e+05,4.648573e+05,-6.178668e+04,1.007988e+00,1.705096e+04
3272,1.692157e+04,0.062272,-0.239046,7.996185,-4.373202e+03,1.678770e+04,-5.615544e+05,0.000000e+00,0.000000e+00
3273,1.693203e+04,2.815266,-6.090937,4.356002,-1.977710e+05,4.278852e+05,-3.060069e+05,2.490238e-01,4.216478e+03
3274,1.694668e+04,1.760828,-4.600077,6.303870,-1.237508e+05,3.232929e+05,-4.430353e+05,0.000000e+00,0.000000e+00
3275,1.694868e+04,-1.647576,-5.848101,-5.204345,1.157982e+05,4.110281e+05,3.657823e+05,1.032603e+00,1.750125e+04
3276,1.695226e+04,-4.148633,4.621359,5.043003,2.916135e+05,-3.248421e+05,-3.544800e+05,1.035238e+00,1.754962e+04
3277,1.695382e+04,-6.093146,-0.828918,-5.117271,4.283157e+05,5.826851e+04,3.597169e+05,8.178588e-01,1.386583e+04
3278,1.695496e+04,0.641619,-0.404797,-7.963948,-4.510391e+04,2.845606e+04,5.598419e+05,4.923991e-03,8.348605e+01
3279,1.695759e+04,-0.181386,0.358275,-7.989915,1.275190e+04,-2.518761e+04,5.617110e+05,6.773935e-02,1.148696e+03
3280,1.696593e+04,-2.266906,-0.552828,-7.652158,1.594083e+05,3.887476e+04,5.380980e+05,7.464264e-03,1.266382e+02
3281,1.696843e+04,-0.190677,0.180636,-7.995687,1.340935e+04,-1.270320e+04,5.622963e+05,3.295080e-02,5.591232e+02
3282,1.697037e+04,0.853124,-4.236741,6.732177,-5.999933e+04,2.979657e+05,-4.734672e+05,0.000000e+00,0.000000e+00
3283,1.698465e+04,6.350254,-4.352367,-2.175125,-4.467948e+05,3.062263e+05,1.530387e+05,0.000000e+00,0.000000e+00
3284,1.698879e+04,7.561507,-1.513551,2.129030,-5.320817e+05,1.065043e+05,-1.498138e+05,1.064877e+00,1.809097e+04
3285,1.698918e+04,0.265868,-0.875156,7.947542,-1.870858e+04,6.158293e+04,-5.592523e+05,0.000000e+00,0.000000e+00
3286,1.699738e+04,-7.683895,1.084183,1.944816,5.408305e+05,-7.631018e+04,-1.368857e+05,6.126992e-01,1.041428e+04
3287,1.701315e+04,-1.572461,-0.500049,-7.827983,1.107289e+05,3.521222e+04,5.512276e+05,4.736774e-03,8.058747e+01
3288,1.701471e+04,6.321359,1.917793,4.512482,-4.451552e+05,-1.350525e+05,-3.177726e+05,1.812141e+00,3.083305e+04
3289,1.702520e+04,-3.589569,5.780111,4.207768,2.528582e+05,-4.071655e+05,-2.964057e+05,1.011326e+00,1.721803e+04
3290,1.702884e+04,-2.575085,0.267501,-7.569503,1.814149e+05,-1.884549e+04,5.332718e+05,5.003103e-03,8.519707e+01
3291,1.703235e+04,-5.738875,-1.468750,5.376624,4.043456e+05,1.034842e+05,-3.788224e+05,0.000000e+00,0.000000e+00
3292,1.703795e+04,-2.040031,-4.947087,5.946815,1.437586e+05,3.486156e+05,-4.190653e+05,9.864606e-01,1.680726e+04
3293,1.704354e+04,3.027117,3.423473,6.566307,-2.133526e+05,-2.412879e+05,-4.627962e+05,1.884833e+00,3.212423e+04
3294,1.704880e+04,3.286935,6.521351,3.266196,-2.317004e+05,-4.596986e+05,-2.302385e+05,0.000000e+00,0.000000e+00
3295,1.704975e+04,-1.174241,7.902836,0.407853,8.277610e+04,-5.570968e+05,-2.875089e+04,6.003071e-01,1.023509e+04
3296,1.706571e+04,7.122823,-3.639820,0.130770,-5.023461e+05,2.567029e+05,-9.222727e+03,9.898692e-01,1.689282e+04
3297,1.707507e+04,0.679904,0.894978,-7.920653,-4.796423e+04,-6.313673e+04,5.587672e+05,1.126977e+00,1.924321e+04
