i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.431774e+04,miss,24.927804,0.260690,76.016686,-1.574143e+04,-1.594653e+04,-2.097862e+05
254,1.433168e+04,miss,14.504156,24.668740,74.706644,1.284406e+04,-7.744183e+04,-1.959425e+05
255,1.435607e+04,miss,10.612464,56.383546,55.751874,-3.056117e+04,-1.142861e+05,-1.750321e+05
256,1.441930e+04,miss,-34.243374,-10.943100,-71.467754,4.492254e+04,1.116061e+04,2.066047e+05
257,1.446644e+04,hit,44.750335,-31.663079,-58.265400,-7.425967e+04,9.435124e+04,1.748085e+05
258,1.447027e+04,miss,-40.568945,40.548491,-55.767200,9.758371e+04,-1.384079e+05,1.276998e+05
259,1.453230e+04,miss,-15.928656,-19.669833,75.890550,7.575387e+04,1.183911e+04,-1.982437e+05
260,1.458537e+04,hit,57.522725,-26.638919,48.800657,-1.217420e+05,7.595702e+04,-1.573334e+05
261,1.460058e+04,miss,21.790148,-39.244438,66.219812,-5.900145e+04,5.738075e+04,-1.965145e+05
262,1.461112e+04,hit,72.430953,14.923244,30.513176,-1.928935e+05,1.124341e+04,-8.994510e+04
263,1.467857e+04,hit,-64.820219,-45.221057,-12.385281,1.972494e+05,7.377976e+04,3.582364e+04
264,1.471257e+04,miss,-7.394844,-27.643134,-74.707252,6.970762e+04,6.866079e+04,1.901746e+05
265,1.473317e+04,miss,-56.845950,0.081025,-56.289710,1.370606e+05,-5.172896e+04,1.560205e+05
266,1.474218e+04,miss,29.492422,54.640306,50.444365,-3.219748e+04,-1.674604e+05,-1.294304e+05
267,1.481457e+04,miss,-19.455341,14.264799,-76.275849,1.010868e+03,-5.506551e+04,2.074216e+05
268,1.489268e+04,hit,-4.457168,53.811537,59.029248,-1.786798e+04,-1.130755e+05,-1.821935e+05
269,1.492017e+04,miss,-66.215468,20.196179,-40.095213,1.728608e+05,-8.878051e+04,9.285693e+04
270,1.513385e+04,miss,-55.263107,-14.855944,-55.904292,1.536748e+05,-1.394574e+04,1.524439e+05
271,1.514285e+04,miss,-53.644526,35.600952,-47.485124,1.126892e+05,-1.375892e+05,1.242895e+05
272,1.515314e+04,miss,-10.719461,64.045927,46.724858,7.284585e+04,-1.698367e+05,-1.138353e+05
273,1.516504e+04,miss,5.286469,-3.725132,-79.738176,-5.729829e+04,3.733563e+04,2.060812e+05
274,1.521371e+04,miss,21.658111,-72.772685,-25.200447,-1.519014e+04,2.081014e+05,6.132611e+04
275,1.521822e+04,miss,66.962773,33.086087,28.658294,-2.000493e+05,-4.956655e+04,-6.953604e+04
276,1.522530e+04,miss,-60.442178,-23.540094,-46.825282,1.815878e+05,5.633140e+04,1.057664e+05
277,1.525239e+04,miss,-59.504257,50.897148,-16.392795,1.855806e+05,-1.007309e+05,5.320920e+04
278,1.525761e+04,miss,23.891425,38.507932,-65.926770,-5.141268e+04,-6.097785e+04,2.026642e+05
279,1.525981e+04,miss,-10.838430,-14.559717,77.913690,-9.581478e+03,7.439501e+04,-2.044865e+05
280,1.529726e+04,miss,-50.218193,2.129601,62.238235,1.119727e+05,4.055620e+04,-1.826879e+05
281,1.532454e+04,hit,61.188684,-49.243267,15.200185,-1.400225e+05,1.593176e+05,-5.151677e+04
282,1.533443e+04,miss,-30.841330,-16.116342,72.035241,3.172551e+04,4.722261e+04,-2.108000e+05
283,1.536174e+04,miss,35.909508,20.511603,68.481979,-1.285371e+05,-1.628206e+04,-1.759862e+05
284,1.537605e+04,miss,28.474086,47.930112,57.375350,-5.585113e+04,-1.608256e+05,-1.371799e+05
285,1.545758e+04,miss,-0.370280,79.021511,-12.468510,-5.087056e+04,-2.107468e+05,3.246477e+04
286,1.551361e+04,miss,-45.973821,61.739854,21.785276,1.414744e+05,-1.607465e+05,-4.874170e+04
287,1.552682e+04,miss,-69.156035,-31.819215,24.596349,2.063229e+05,3.541256e+04,-6.669391e+04
288,1.553958e+04,miss,30.619468,8.564438,73.410480,-3.210367e+04,-3.623908e+04,-2.143992e+05
289,1.559446e+04,hit,10.778269,39.117689,-68.946612,-5.258194e+04,-6.051541e+04,2.050721e+05
290,1.565277e+04,hit,68.913133,-6.548295,40.101122,-1.688247e+05,5.387684e+04,-1.313709e+05
291,1.567094e+04,miss,-19.927420,-43.517657,64.102352,7.150930e+04,1.435343e+05,-1.516695e+05
292,1.571151e+04,miss,10.161346,29.657537,-73.601478,1.934121e+04,-5.465522e+04,2.132702e+05
293,1.571419e+04,miss,1.492795,79.871047,-4.288048,2.780995e+04,-2.190476e+05,9.926721e+03
294,1.580889e+04,miss,-2.737610,-1.903605,-79.930481,3.115114e+04,-4.318698e+04,2.152038e+05
295,1.584313e+04,miss,-28.628956,-67.824017,-31.309514,3.248270e+04,2.044160e+05,8.008501e+04
296,1.591382e+04,miss,-69.945850,38.423723,5.585296,1.792366e+05,-1.310831e+05,-1.287912e+04
297,1.593169e+04,hit,-22.147112,76.602486,6.447053,1.330662e+04,-2.211633e+05,-2.096818e+04
298,1.595055e+04,hit,-68.549107,15.760514,-38.113333,1.660750e+05,-7.759888e+04,1.264361e+05
299,1.596592e+04,miss,-35.128336,-61.697568,-36.870180,7.393105e+04,1.914249e+05,8.675877e+04
300,1.602909e+04,miss,14.784419,0.481504,78.620539,-2.841213e+04,5.208293e+04,-2.152042e+05
301,1.608827e+04,miss,-1.348728,58.617149,-54.426196,-5.153592e+04,-1.550553e+05,1.527045e+05
302,1.611279e+04,miss,50.189282,-26.347639,56.452085,-1.599471e+05,2.209417e+04,-1.549895e+05
303,1.611292e+04,hit,-78.912594,13.046977,-1.605890,2.118981e+05,-7.195826e+04,3.819111e+03
304,1.611770e+04,miss,35.515321,-6.060172,71.427840,-1.281019e+05,4.525593e+04,-1.779045e+05
305,1.612731e+04,miss,10.229241,-78.519807,11.401865,-7.624188e+04,2.072124e+05,-3.726022e+04
306,1.614258e+04,miss,-3.032070,-60.286254,52.501182,2.710484e+04,1.847755e+05,-1.237292e+05
307,1.624587e+04,miss,4.512591,-18.689166,77.655339,1.823064e+04,5.415940e+03,-2.239309e+05
308,1.625760e+04,miss,12.711357,-4.593473,-78.849993,-7.120179e+04,4.881091e+04,2.075836e+05
309,1.630305e+04,hit,24.983597,-46.334211,60.240857,-3.956332e+04,1.015115e+05,-1.970143e+05
310,1.634310e+04,miss,30.708989,-8.994795,-73.321563,-8.622395e+04,-3.091329e+04,2.059582e+05
311,1.637216e+04,miss,-66.324969,37.854460,23.833555,1.921353e+05,-8.138562e+04,-8.578883e+04
312,1.638305e+04,miss,12.019140,40.351923,-68.023986,2.077926e+04,-1.232417e+05,1.879173e+05
313,1.643920e+04,miss,-52.720612,30.362078,-51.948834,1.214484e+05,-6.908012e+04,1.777244e+05
314,1.647854e+04,miss,-2.515378,-1.909934,-79.937632,6.131982e+04,6.641671e+03,2.177747e+05
315,1.648565e+04,hit,46.382101,49.502546,-42.405172,-1.481270e+05,-9.792800e+04,1.404302e+05
316,1.651638e+04,miss,-14.930796,-32.118253,71.732065,-4.067200e+03,6.221960e+04,-2.178529e+05
317,1.656925e+04,miss,42.606364,21.276523,64.280691,-1.148652e+05,-1.055515e+05,-1.648543e+05
318,1.657080e+04,miss,56.239809,-15.114329,-54.851079,-1.418406e+05,9.462499e+04,1.498140e+05
319,1.657288e+04,miss,26.954465,-42.973144,61.860858,-7.213972e+04,1.533300e+05,-1.510269e+05
320,1.665327e+04,miss,38.067845,-63.595961,-30.106359,-1.380756e+05,1.657032e+05,7.246283e+04
321,1.666804e+04,miss,-11.936342,-76.088752,21.633898,6.704036e+04,2.112624e+05,-5.189379e+04
322,1.667593e+04,miss,-50.780687,21.682757,57.889377,1.089279e+05,-1.064727e+05,-1.692395e+05
323,1.668295e+04,miss,-18.869917,-5.435996,77.552409,9.925416e+04,2.983218e+04,-2.027910e+05
324,1.669725e+04,miss,-68.704935,12.958528,38.880695,1.954637e+05,-6.976275e+04,-9.400599e+04
325,1.672332e+04,miss,-11.464746,63.194070,-47.697685,6.070204e+04,-1.873370e+05,1.149398e+05
326,1.673244e+04,miss,33.002320,72.461067,-7.761485,-8.287428e+04,-2.117397e+05,1.782048e+04
327,1.673582e+04,miss,5.003558,54.118683,58.703769,9.248762e+03,-1.767299e+05,-1.439128e+05
328,1.676205e+04,miss,6.540584,-7.152852,79.410689,-7.182823e+04,2.358592e+04,-2.153970e+05
329,1.688862e+04,miss,-24.349054,31.287961,69.485157,5.346086e+04,-4.008433e+04,-2.191806e+05
330,1.691178e+04,miss,13.541764,18.730337,-76.588479,-7.940128e+04,-7.761021e+04,2.006216e+05
331,1.700797e+04,miss,23.568059,-43.300208,63.005068,-1.145216e+05,9.346594e+04,-1.761389e+05
332,1.719713e+04,miss,36.973409,54.447760,45.479759,-1.483739e+05,-1.167031e+05,-1.335277e+05
333,1.719774e+04,miss,15.887519,3.548238,78.326220,-3.715271e+04,-6.528003e+04,-2.186874e+05
334,1.725465e+04,miss,-2.679322,7.766520,-79.577022,-1.036562e+04,-7.360378e+04,2.193580e+05
335,1.729227e+04,miss,44.250576,64.614325,-16.336324,-1.207995e+05,-1.941960e+05,3.814754e+04
336,1.739319e+04,miss,-37.640763,9.957305,69.885800,1.472351e+05,-2.146139e+04,-1.787032e+05
337,1.742861e+04,miss,26.790517,-73.695404,-15.851046,-1.296554e+05,1.877426e+05,4.610776e+04
338,1.751057e+04,miss,-10.791357,-79.222137,-2.720225,-2.520932e+04,2.318284e+05,7.655196e+03
339,1.755206e+04,miss,-52.238288,-30.974180,-52.074576,1.174040e+05,1.361001e+05,1.491998e+05
340,1.761662e+04,miss,54.027635,11.350485,-57.898024,-1.812173e+05,-1.389140e+03,1.480763e+05
341,1.769040e+04,miss,4.542219,7.415686,79.525944,1.431077e+04,2.981945e+04,-2.321715e+05
342,1.773601e+04,miss,40.495421,-13.998249,-67.558640,-1.316314e+05,8.187784e+04,1.763762e+05
343,1.775737e+04,hit,40.049578,-67.686677,14.647358,-6.343627e+04,2.220320e+05,-4.339856e+04
344,1.783633e+04,hit,-30.089239,-38.433637,63.383698,7.581960e+04,6.675556e+04,-2.127119e+05
345,1.788862e+04,miss,-20.336619,22.485562,74.032570,7.428400e+04,-1.082892e+05,-1.958805e+05
346,1.789714e+04,hit,-57.604430,-15.004801,-53.447036,1.368058e+05,3.143381e+04,1.895690e+05
347,1.800815e+04,hit,-16.478774,-59.239628,-51.177304,3.927185e+04,1.437402e+05,1.837986e+05
348,1.802757e+04,miss,-32.330323,29.530037,66.953171,8.379076e+04,-3.486566e+04,-2.186534e+05
349,1.805276e+04,miss,-24.597476,-76.085306,2.447537,7.876713e+04,2.233521e+05,-5.806856e+03
350,1.809714e+04,hit,7.993081,79.295677,-6.950273,-6.742260e+04,-2.260118e+05,2.519893e+04
351,1.810965e+04,hit,-34.821005,-67.929146,-23.940108,1.465307e+05,1.682537e+05,8.074942e+04
352,1.812772e+04,miss,31.986046,10.810885,72.525979,-5.846322e+04,-7.904782e+04,-2.160803e+05
353,1.814045e+04,hit,60.333170,8.490453,51.844197,-1.536854e+05,1.108822e+04,-1.807059e+05
354,1.823408e+04,miss,9.548080,-46.585041,-64.332481,3.023900e+04,1.426262e+05,1.882318e+05
355,1.828087e+04,miss,-46.442875,-47.519716,44.552620,1.027213e+05,1.779534e+05,-1.208894e+05
356,1.829408e+04,miss,23.119093,-54.087813,-54.221914,-2.549469e+04,1.860723e+05,1.469745e+05
357,1.833763e+04,miss,-10.380481,23.508946,75.759983,6.863388e+04,-1.000236e+05,-2.056561e+05
358,1.838187e+04,miss,-22.263631,-19.909900,-74.215407,2.318072e+04,9.879953e+04,2.164454e+05
359,1.840999e+04,miss,23.717091,-67.474775,-35.842075,-1.509653e+04,2.155287e+05,1.027338e+05
360,1.850417e+04,miss,-57.833708,-37.675178,40.445558,1.520560e+05,1.518688e+05,-1.065006e+05
361,1.852165e+04,miss,33.852602,52.504174,-49.973123,-5.573787e+04,-1.537690e+05,1.755855e+05
362,1.868338e+04,hit,21.317576,50.016719,58.684656,-5.058755e+04,-1.108833e+05,-2.079194e+05
363,1.876837e+04,miss,-37.527971,55.673610,43.498282,1.497324e+05,-1.517947e+05,-1.135231e+05
364,1.882638e+04,hit,-9.289553,-15.090501,-78.012698,4.208867e+04,-1.339534e+04,2.378621e+05
365,1.884380e+04,miss,-25.068063,-35.074508,67.389696,6.476390e+04,1.475472e+05,-1.806070e+05
366,1.887537e+04,miss,78.966573,12.147430,4.089038,-2.332042e+05,-6.355640e+04,-1.605954e+04
367,1.888527e+04,miss,24.020979,-21.047606,-73.348421,-4.804334e+04,1.131080e+05,2.088319e+05
368,1.899879e+04,miss,6.566891,42.800235,-67.268238,-7.236840e+04,-1.351786e+05,1.885598e+05
369,1.910211e+04,hit,10.712403,23.948596,-75.575850,-4.552670e+04,-1.356956e+04,2.390181e+05
370,1.910355e+04,miss,-39.210129,52.725533,-45.635337,1.619268e+05,-1.311610e+05,1.263624e+05
371,1.921874e+04,hit,2.929856,77.980976,-17.617701,-5.478369e+04,-2.291136e+05,6.522831e+04
372,1.923250e+04,miss,-16.526110,65.596530,42.708114,1.592297e+04,-2.167719e+05,-1.120189e+05
373,1.930624e+04,miss,43.950829,-19.371957,-63.976964,-1.384953e+05,1.033618e+05,1.736562e+05
374,1.940021e+04,miss,-6.540117,13.264048,78.621193,4.090697e+04,1.706324e+04,-2.415547e+05
375,1.941694e+04,hit,-78.869504,-7.893425,-10.830290,2.414651e+05,-1.928132e+04,4.108601e+04
376,1.947070e+04,miss,71.540456,-8.449519,-34.793229,-2.029220e+05,8.549821e+04,1.097500e+05
377,1.948681e+04,hit,8.385673,15.642611,-78.006341,-7.332692e+04,-1.090026e+04,2.347058e+05
378,1.961353e+04,miss,15.583650,44.079403,-64.916532,-1.807880e+04,-1.700096e+05,1.781749e+05
379,1.963402e+04,miss,-18.881465,-9.019927,77.214838,9.729307e+04,6.140448e+04,-2.186405e+05
380,1.972577e+04,miss,-2.593445,-70.093397,-38.473233,-5.309815e+04,2.114314e+05,1.174848e+05
381,1.973457e+04,miss,26.829338,53.305582,53.279467,-1.340627e+05,-1.388951e+05,-1.552033e+05
382,1.974301e+04,miss,40.247804,-10.626899,68.316786,-1.629826e+05,2.342674e+04,-1.851130e+05
383,1.980450e+04,miss,-47.450776,-32.958731,-55.336659,1.085927e+05,1.486435e+05,1.663815e+05
384,1.984863e+04,hit,23.948785,-5.682486,76.119413,-2.559682e+04,5.650679e+04,-2.405392e+05
385,1.997150e+04,miss,20.412871,-71.535996,29.426451,-2.069417e+04,2.352069e+05,-7.961634e+04
386,1.997585e+04,miss,24.354007,16.971717,74.288917,-8.224025e+04,-1.036027e+05,-2.112010e+05
387,2.011334e+04,miss,-67.562263,-36.908531,-21.750885,2.251223e+05,9.339358e+04,5.592696e+04
388,2.014328e+04,hit,67.975907,29.229455,30.412416,-2.257824e+05,-3.150162e+04,-1.032149e+05
389,2.017324e+04,miss,32.528854,-3.512497,73.003671,-1.303769e+05,-3.476783e+04,-2.109729e+05
390,2.018778e+04,miss,-39.893735,-59.221897,36.072937,1.713465e+05,1.431785e+05,-1.135869e+05
391,2.023992e+04,miss,37.788355,70.389676,4.163383,-8.500103e+04,-2.354210e+05,-1.660043e+04
392,2.029964e+04,hit,21.150455,20.643552,74.340447,-2.626633e+04,-1.915728e+04,-2.491034e+05
393,2.031125e+04,hit,-51.053233,27.405917,55.158709,1.124965e+05,-1.226032e+05,-1.883044e+05
394,2.036049e+04,miss,14.363781,34.419294,70.774247,-8.537952e+04,-1.294380e+05,-1.981282e+05
395,2.043233e+04,miss,57.764996,40.415862,37.812210,-1.361215e+05,-1.696446e+05,-1.273327e+05
396,2.049488e+04,miss,50.640557,-23.328468,57.369997,-1.543426e+05,1.495847e+04,-1.991759e+05
397,2.052121e+04,miss,-38.121339,-23.116060,-66.425983,6.392129e+04,7.383053e+04,2.329408e+05
398,2.052375e+04,miss,-40.473518,-62.782284,28.640516,1.212622e+05,2.090776e+05,-7.340468e+04
399,2.059303e+04,miss,-59.988832,-23.586741,-47.381490,1.698096e+05,1.268737e+05,1.381641e+05
400,2.063871e+04,miss,9.473659,8.617524,78.968273,3.071124e+04,-8.803220e+03,-2.512825e+05
401,2.070721e+04,miss,16.820797,-59.320251,50.972233,-3.596605e+04,2.110753e+05,-1.361256e+05
402,2.076761e+04,miss,-64.524105,-3.301851,47.177724,2.155968e+05,4.337640e+04,-1.272825e+05
403,2.078071e+04,miss,25.610077,33.738813,-67.866165,-9.200981e+04,-1.444909e+05,1.877808e+05
404,2.078613e+04,miss,5.856949,38.767936,69.733373,-3.382768e+04,-1.606989e+05,-1.940450e+05
405,2.081386e+04,hit,27.042631,15.390829,73.700872,-8.172460e+04,1.471249e+04,-2.404428e+05
406,2.082185e+04,miss,45.889574,-57.135468,32.088710,-1.104433e+05,2.112389e+05,-8.895707e+04
407,2.082456e+04,miss,-20.022931,-50.254263,-58.937181,1.153765e+05,1.498816e+05,1.701915e+05
408,2.083987e+04,miss,3.953817,43.577313,66.973018,2.959450e+04,-1.647948e+05,-1.917180e+05
409,2.107429e+04,miss,14.840809,5.269090,-78.434604,6.407825e+02,-5.860849e+04,2.491634e+05
410,2.112156e+04,miss,-18.307120,37.715669,68.134996,9.590596e+04,-6.891955e+04,-2.274134e+05
411,2.112429e+04,miss,71.666102,-6.416009,-34.968624,-2.140502e+05,-4.580528e+03,1.408359e+05
412,2.113644e+04,miss,13.641669,-77.521627,14.293432,-2.494272e+02,2.533175e+05,-3.925757e+04
413,2.118188e+04,miss,-39.463109,61.470291,32.620029,9.847837e+04,-2.199007e+05,-8.830593e+04
414,2.123665e+04,miss,4.745296,-32.336821,-73.019259,-6.577995e+04,1.236734e+05,2.154076e+05
415,2.126757e+04,miss,-41.510924,-61.276059,-30.365898,7.506133e+04,2.225906e+05,1.045842e+05
416,2.138474e+04,miss,7.310132,-58.502962,54.073704,2.840127e+04,2.017099e+05,-1.580803e+05
417,2.140858e+04,miss,-59.582113,-26.286270,46.465082,1.949988e+05,1.130108e+05,-1.255431e+05
418,2.145064e+04,miss,-10.649947,-55.153156,-56.962339,8.348941e+04,1.813186e+05,1.638319e+05
419,2.148018e+04,miss,-0.358155,-0.923367,-79.993869,-5.357108e+04,-2.799225e+04,2.512493e+05
420,2.162896e+04,hit,78.591901,12.331256,8.441166,-2.582498e+05,-5.561422e+03,-2.276589e+04
421,2.168900e+04,miss,9.076543,38.560126,-69.503475,-4.221345e+03,-7.241570e+04,2.493331e+05
422,2.170724e+04,miss,32.728095,-72.533052,8.235786,-1.284411e+05,2.247498e+05,-2.181583e+04
423,2.175937e+04,hit,-10.145057,19.655401,-76.881357,-3.177114e+04,-6.804541e+04,2.490141e+05
424,2.191631e+04,hit,8.451849,11.745259,-78.680462,-8.783402e+04,-3.749669e+04,2.429294e+05
425,2.192481e+04,miss,-60.835772,3.723073,51.818409,2.140387e+05,-4.184582e+04,-1.435212e+05
426,2.192520e+04,hit,23.127330,7.065010,-76.257539,-1.263545e+05,-3.386401e+04,2.259445e+05
427,2.197124e+04,miss,-25.242805,68.569800,32.572738,1.268633e+05,-2.088986e+05,-9.259245e+04
428,2.200378e+04,miss,-41.592429,-65.098665,-20.790228,8.136105e+04,2.360400e+05,7.792900e+04
429,2.203021e+04,miss,-55.054607,57.235145,-9.650306,2.135488e+05,-1.487173e+05,2.774298e+04
430,2.211496e+04,miss,62.550281,45.705296,-19.962172,-1.990542e+05,-1.622759e+05,5.288687e+04
431,2.212894e+04,miss,29.497365,-66.765812,-32.744950,-5.572456e+04,2.388623e+05,9.293088e+04
432,2.213018e+04,hit,-2.666066,-68.804491,-40.728786,5.673995e+03,2.014080e+05,1.679376e+05
433,2.213857e+04,hit,13.880213,-6.369348,78.528791,-8.230628e+04,6.591122e+04,-2.402247e+05
434,2.221076e+04,miss,26.567727,52.803543,53.906788,-1.273751e+05,-1.717834e+05,-1.526990e+05
435,2.223428e+04,miss,-64.325141,7.817726,-46.916515,2.107499e+05,-7.675749e+04,1.371743e+05
436,2.232683e+04,hit,17.594865,0.224959,78.040823,8.115706e+03,-7.564287e+02,-2.633350e+05
437,2.232894e+04,miss,75.236907,-13.142022,-23.805359,-2.380024e+05,9.017317e+04,6.813207e+04
438,2.249159e+04,miss,17.342227,-49.502613,60.404788,-5.466085e+04,1.951434e+05,-1.698683e+05
439,2.262685e+04,miss,21.176250,68.557352,-35.375924,-1.073256e+05,-2.213277e+05,9.919572e+04
440,2.274385e+04,miss,-44.899106,21.422222,62.651086,1.819029e+05,-7.720806e+04,-1.779284e+05
441,2.274471e+04,miss,-19.752559,25.922152,73.060786,8.090707e+04,-2.162995e+04,-2.523829e+05
442,2.282743e+04,miss,43.865393,50.918938,-43.394573,-1.328216e+05,-1.967020e+05,1.209744e+05
443,2.294937e+04,hit,-0.042675,0.714174,-79.996801,2.149103e+04,5.897922e+04,2.596281e+05
444,2.295562e+04,hit,8.509162,12.711601,78.523941,-7.195759e+04,-8.176807e+04,-2.439317e+05
445,2.295886e+04,miss,-43.146292,57.938358,34.373598,1.905764e+05,-1.449301e+05,-1.185436e+05
446,2.297850e+04,miss,-33.093381,-4.368558,-72.703121,1.559625e+05,-4.122299e+03,2.170172e+05
447,2.300408e+04,hit,14.656386,-17.700291,-76.628259,1.507493e+04,3.980384e+04,2.640183e+05
448,2.312562e+04,hit,59.690783,-42.325926,32.334601,-1.572933e+05,1.755703e+05,-1.277850e+05
449,2.332767e+04,miss,-36.168047,68.310269,-20.629579,1.517811e+05,-2.148413e+05,5.769728e+04
450,2.333684e+04,hit,14.427264,-14.910049,-77.262827,-7.720181e+03,-3.236999e+03,2.692243e+05
451,2.339377e+04,hit,22.899920,26.383510,71.968772,-1.096249e+05,-1.214355e+05,-2.143935e+05
452,2.340096e+04,miss,50.274426,-55.911253,-27.320575,-2.060285e+05,1.543746e+05,8.044789e+04
453,2.357709e+04,miss,-53.056197,58.555519,-12.501646,2.039625e+05,-1.696972e+05,5.385999e+04
454,2.363375e+04,hit,-39.201028,-20.782406,66.568544,1.443125e+05,3.314046e+03,-2.294293e+05
455,2.364122e+04,hit,-6.205388,-1.951012,79.735103,2.610093e+04,-5.934809e+04,-2.632387e+05
456,2.369635e+04,miss,-49.918442,4.710458,-62.337474,2.021459e+05,-3.071343e+03,1.810996e+05
457,2.375807e+04,miss,37.685451,-46.667563,-52.933405,-1.350723e+05,1.817791e+05,1.502438e+05
458,2.386334e+04,miss,2.856187,44.457621,-66.448191,4.783823e+04,-1.179057e+05,2.408285e+05
459,2.396763e+04,hit,18.166436,50.115506,59.652466,-4.983161e+04,-1.235756e+05,-2.382409e+05
460,2.405416e+04,hit,4.328262,1.907777,-79.860043,-7.864114e+04,-1.746277e+04,2.613283e+05
461,2.420394e+04,hit,-40.299701,45.926161,51.640313,8.475022e+04,-1.596585e+05,-2.063349e+05
462,2.421825e+04,miss,-16.740950,0.398300,-78.227757,-7.371783e+03,2.196831e+04,2.734137e+05
463,2.425973e+04,miss,-4.637000,36.074511,71.253967,5.524146e+04,-1.565023e+05,-2.188067e+05
464,2.428121e+04,hit,18.646077,-7.860575,-77.398548,3.057467e+03,4.286049e+04,2.713694e+05
465,2.432804e+04,miss,29.278410,55.051472,50.120956,-1.445508e+05,-1.801383e+05,-1.492936e+05
466,2.442117e+04,miss,7.943294,0.098415,79.604613,-7.539665e+04,-4.369691e+04,-2.613978e+05
467,2.448529e+04,miss,43.793282,61.142467,-27.271728,-2.012713e+05,-1.637918e+05,9.372466e+04
468,2.450132e+04,miss,-57.406534,17.507443,-52.895929,2.200683e+05,-6.035503e+03,1.664498e+05
469,2.453027e+04,hit,6.185587,4.943748,-79.607147,2.511874e+04,3.360819e+04,2.729498e+05
470,2.460879e+04,hit,18.354958,19.069306,-75.494749,-1.061728e+05,-9.839921e+04,2.356928e+05
471,2.471043e+04,hit,51.860773,12.909653,59.529833,-1.593007e+05,1.690261e+04,-2.261852e+05
472,2.481540e+04,miss,72.659785,33.255794,3.822022,-2.340115e+05,-1.492132e+05,-1.106881e+04
473,2.482486e+04,hit,14.478941,17.805533,-76.637610,-4.309391e+04,7.320571e+03,2.743487e+05
474,2.482898e+04,miss,0.397890,50.827986,61.776674,-3.576461e+04,-2.028681e+05,-1.864299e+05
475,2.499841e+04,miss,3.444335,22.382139,76.727938,5.664958e+04,-7.329754e+04,-2.629367e+05
476,2.500568e+04,miss,42.636023,-50.370104,-45.221922,-1.288937e+05,2.079725e+05,1.336933e+05
477,2.520249e+04,miss,58.470576,-20.153971,50.744549,-1.767411e+05,1.325668e+05,-1.718736e+05
478,2.531623e+04,miss,61.376481,-43.495913,-27.221923,-2.274521e+05,1.130637e+05,1.191120e+05
479,2.539409e+04,miss,26.817671,3.323848,-75.297839,-1.270739e+05,-6.100061e+04,2.430611e+05
480,2.543972e+04,hit,15.528404,-17.413293,76.522192,-9.754790e+03,7.730948e+03,-2.809529e+05
481,2.548340e+04,miss,-79.372844,-9.333130,3.583897,2.798684e+05,2.823110e+04,-1.009471e+04
482,2.552553e+04,miss,39.570078,68.225032,-13.399772,-7.419867e+04,-2.670789e+05,5.019563e+04
483,2.558699e+04,miss,-24.314306,-61.598514,-44.882486,6.400648e+04,2.405559e+05,1.326020e+05
484,2.561131e+04,hit,-47.214472,25.611418,59.286161,1.224584e+05,-6.678626e+04,-2.452885e+05
485,2.566509e+04,miss,62.543582,46.799233,17.266506,-2.470805e+05,-1.266167e+05,-5.205291e+04
486,2.588759e+04,miss,-37.104174,-40.806432,-57.949248,6.969431e+04,1.799643e+05,2.079359e+05
487,2.604541e+04,hit,-71.555776,-31.605893,16.758234,2.582252e+05,9.074960e+04,-7.782480e+04
488,2.609872e+04,hit,-52.522115,8.265412,59.775500,1.349290e+05,-4.189118e+04,-2.473408e+05
489,2.615833e+04,miss,77.132140,-10.326688,18.547036,-2.779655e+05,-2.302206e+04,-5.940272e+04
490,2.616864e+04,hit,16.536011,47.768059,-62.006233,-4.015202e+04,-1.195035e+05,2.558560e+05
491,2.619265e+04,miss,36.540747,47.410615,-53.075488,-1.789419e+05,-1.453843e+05,1.681470e+05
492,2.636251e+04,hit,0.654022,-7.028470,79.687972,-4.129070e+04,-3.403849e+04,-2.812379e+05
493,2.640154e+04,miss,39.611869,32.657163,-61.354784,-1.889514e+05,-8.338302e+04,1.985554e+05
494,2.656935e+04,miss,43.361620,63.069959,-23.279823,-1.060467e+05,-2.565573e+05,7.438947e+04
495,2.673077e+04,miss,-37.579877,-28.116813,64.785783,6.927713e+04,1.164230e+05,-2.544593e+05
496,2.684363e+04,hit,-23.639168,-73.027268,22.543467,1.504485e+05,2.314742e+05,-8.508206e+04
497,2.686409e+04,hit,8.617207,16.873857,-77.723978,-9.180355e+04,-8.118159e+04,2.617237e+05
498,2.695380e+04,hit,-79.286586,6.847927,-8.169650,2.761341e+05,-7.905381e+04,3.601425e+04
499,2.700803e+04,miss,33.719890,51.878591,-50.710756,-1.773647e+05,-1.437336e+05,1.784588e+05
500,2.704118e+04,hit,14.627588,1.013651,78.644810,1.898199e+04,-1.425472e+04,-2.889718e+05
501,2.712766e+04,miss,4.194699,72.435157,33.697961,1.322903e+04,-2.718688e+05,-1.012394e+05
502,2.713308e+04,miss,-27.379093,63.704118,39.902014,4.884977e+04,-2.559156e+05,-1.283542e+05
503,2.718887e+04,miss,-25.287938,27.057636,70.911244,1.496186e+05,-7.166636e+04,-2.387584e+05
504,2.723393e+04,miss,-60.916198,-49.026838,-16.899291,1.684624e+05,2.280845e+05,6.530932e+04
505,2.726040e+04,miss,-43.703723,-48.477620,-46.259106,1.374150e+05,2.126602e+05,1.436750e+05
506,2.731183e+04,miss,35.118911,-62.564186,-35.389049,-1.637308e+05,1.856416e+05,1.537499e+05
