i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.296354e+04,hit,24.927804,0.260690,76.016686,-3.668973e+04,-3.716775e+04,-4.889643e+05
254,1.307471e+04,hit,14.504156,24.668740,74.706644,3.005007e+04,-1.811836e+05,-4.584288e+05
255,1.320947e+04,hit,10.612464,56.383546,55.751874,-7.180760e+04,-2.685306e+05,-4.112616e+05
256,1.321395e+04,hit,-34.243374,-10.943100,-71.467754,1.053378e+05,2.617025e+04,4.844624e+05
257,1.322214e+04,hit,44.750335,-31.663079,-58.265400,-1.738997e+05,2.209496e+05,4.093625e+05
258,1.324881e+04,miss,-40.568945,40.548491,-55.767200,2.287194e+05,-3.244043e+05,2.993062e+05
259,1.327192e+04,hit,-15.928656,-19.669833,75.890550,1.773292e+05,2.771368e+04,-4.640607e+05
260,1.332536e+04,hit,57.522725,-26.638919,48.800657,-2.850342e+05,1.778379e+05,-3.683640e+05
261,1.333324e+04,hit,21.790148,-39.244438,66.219812,-1.381087e+05,1.343150e+05,-4.599948e+05
262,1.335580e+04,hit,72.430953,14.923244,30.513176,-4.517378e+05,2.633097e+04,-2.106427e+05
263,1.339682e+04,hit,-64.820219,-45.221057,-12.385281,4.615836e+05,1.726521e+05,8.383093e+04
264,1.341882e+04,hit,-7.394844,-27.643134,-74.707252,1.630680e+05,1.606191e+05,4.448781e+05
265,1.344905e+04,hit,-56.845950,0.081025,-56.289710,3.207642e+05,-1.210618e+05,3.651362e+05
266,1.349462e+04,miss,29.492422,54.640306,50.444365,-7.545655e+04,-3.924525e+05,-3.033273e+05
267,1.350520e+04,hit,-19.455341,14.264799,-76.275849,2.364156e+03,-1.287838e+05,4.851048e+05
268,1.352101e+04,hit,-4.457168,53.811537,59.029248,-4.170318e+04,-2.639138e+05,-4.252327e+05
269,1.360008e+04,miss,-66.215468,20.196179,-40.095213,4.042556e+05,-2.076238e+05,2.171570e+05
270,1.360983e+04,hit,-55.263107,-14.855944,-55.904292,3.569686e+05,-3.239432e+04,3.541092e+05
271,1.361255e+04,miss,-53.644526,35.600952,-47.485124,2.617121e+05,-3.195405e+05,2.886529e+05
272,1.363186e+04,miss,-10.719461,64.045927,46.724858,1.692414e+05,-3.945786e+05,-2.644716e+05
273,1.364247e+04,hit,5.286469,-3.725132,-79.738176,-1.331196e+05,8.674090e+04,4.787831e+05
274,1.372764e+04,miss,21.658111,-72.772685,-25.200447,-3.534416e+04,4.842070e+05,1.426926e+05
275,1.373266e+04,miss,66.962773,33.086087,28.658294,-4.654877e+05,-1.153347e+05,-1.618010e+05
276,1.378029e+04,miss,-60.442178,-23.540094,-46.825282,4.231636e+05,1.312721e+05,2.464731e+05
277,1.379125e+04,miss,-59.504257,50.897148,-16.392795,4.322561e+05,-2.346233e+05,1.239354e+05
278,1.385931e+04,hit,23.891425,38.507932,-65.926770,-1.200254e+05,-1.423558e+05,4.731295e+05
279,1.391482e+04,hit,-10.838430,-14.559717,77.913690,-2.241157e+04,1.740138e+05,-4.783045e+05
280,1.396208e+04,miss,-50.218193,2.129601,62.238235,2.620331e+05,9.490763e+04,-4.275173e+05
281,1.400651e+04,hit,61.188684,-49.243267,15.200185,-3.279026e+05,3.730874e+05,-1.206412e+05
282,1.403227e+04,hit,-30.841330,-16.116342,72.035241,7.433860e+04,1.106511e+05,-4.939425e+05
283,1.403254e+04,hit,35.909508,20.511603,68.481979,-3.009207e+05,-3.811824e+04,-4.120048e+05
284,1.408600e+04,miss,28.474086,47.930112,57.375350,-1.309420e+05,-3.770528e+05,-3.216159e+05
285,1.419385e+04,miss,-0.370280,79.021511,-12.468510,-1.194047e+05,-4.946705e+05,7.620216e+04
286,1.426704e+04,miss,-45.973821,61.739854,21.785276,3.323257e+05,-3.775962e+05,-1.144951e+05
287,1.430752e+04,miss,-69.156035,-31.819215,24.596349,4.851364e+05,8.326717e+04,-1.568204e+05
288,1.433740e+04,hit,30.619468,8.564438,73.410480,-7.553458e+04,-8.526452e+04,-5.044456e+05
289,1.436011e+04,hit,10.778269,39.117689,-68.946612,-1.235964e+05,-1.422444e+05,4.820321e+05
290,1.438100e+04,hit,68.913133,-6.548295,40.101122,-3.963790e+05,1.264960e+05,-3.084421e+05
291,1.440011e+04,hit,-19.927420,-43.517657,64.102352,1.679088e+05,3.370286e+05,-3.561305e+05
292,1.443847e+04,hit,10.161346,29.657537,-73.601478,4.541621e+04,-1.283391e+05,5.007919e+05
293,1.447016e+04,miss,1.492795,79.871047,-4.288048,6.536819e+04,-5.148784e+05,2.333308e+04
294,1.447434e+04,hit,-2.737610,-1.903605,-79.930481,7.301267e+04,-1.012225e+05,5.043990e+05
295,1.453135e+04,miss,-28.628956,-67.824017,-31.309514,7.620093e+04,4.795380e+05,1.878709e+05
296,1.460736e+04,miss,-69.945850,38.423723,5.585296,4.206307e+05,-3.076246e+05,-3.022460e+04
297,1.461708e+04,hit,-22.147112,76.602486,6.447053,3.122072e+04,-5.189054e+05,-4.919668e+04
298,1.462314e+04,hit,-68.549107,15.760514,-38.113333,3.895044e+05,-1.819968e+05,2.965373e+05
299,1.466774e+04,miss,-35.128336,-61.697568,-36.870180,1.735749e+05,4.494265e+05,2.036918e+05
300,1.469275e+04,hit,14.784419,0.481504,78.620539,-6.663104e+04,1.221429e+05,-5.046888e+05
301,1.472350e+04,hit,-1.348728,58.617149,-54.426196,-1.207637e+05,-3.633399e+05,3.578312e+05
302,1.475656e+04,miss,50.189282,-26.347639,56.452085,-3.749379e+05,5.179175e+04,-3.633165e+05
303,1.484846e+04,hit,-78.912594,13.046977,-1.605890,4.982603e+05,-1.692037e+05,8.980313e+03
304,1.486060e+04,hit,35.515321,-6.060172,71.427840,-3.012992e+05,1.064432e+05,-4.184363e+05
305,1.490022e+04,miss,10.229241,-78.519807,11.401865,-1.795083e+05,4.878729e+05,-8.772761e+04
306,1.490228e+04,miss,-3.032070,-60.286254,52.501182,6.379144e+04,4.348705e+05,-2.911975e+05
307,1.490652e+04,hit,4.512591,-18.689166,77.655339,4.277542e+04,1.270767e+04,-5.254195e+05
308,1.491157e+04,hit,12.711357,-4.593473,-78.849993,-1.670322e+05,1.145054e+05,4.869701e+05
309,1.497291e+04,hit,24.983597,-46.334211,60.240857,-9.287247e+04,2.382920e+05,-4.624791e+05
310,1.513886e+04,hit,30.708989,-8.994795,-73.321563,-2.032745e+05,-7.287865e+04,4.855501e+05
311,1.527015e+04,hit,-66.324969,37.854460,23.833555,4.545185e+05,-1.925272e+05,-2.029435e+05
312,1.537887e+04,miss,12.019140,40.351923,-68.023986,4.931402e+04,-2.924812e+05,4.459715e+05
313,1.539397e+04,hit,-52.720612,30.362078,-51.948834,2.878740e+05,-1.637434e+05,4.212673e+05
314,1.549818e+04,hit,-2.515378,-1.909934,-79.937632,1.456658e+05,1.577735e+04,5.173257e+05
315,1.566456e+04,hit,46.382101,49.502546,-42.405172,-3.536845e+05,-2.338237e+05,3.353066e+05
316,1.568709e+04,hit,-14.930796,-32.118253,71.732065,-9.709233e+03,1.485308e+05,-5.200591e+05
317,1.580864e+04,miss,42.606364,21.276523,64.280691,-2.748273e+05,-2.525433e+05,-3.944316e+05
318,1.582425e+04,miss,56.239809,-15.114329,-54.851079,-3.395205e+05,2.265016e+05,3.586063e+05
319,1.584266e+04,hit,26.954465,-42.973144,61.860858,-1.727687e+05,3.672127e+05,-3.616971e+05
320,1.589187e+04,miss,38.067845,-63.595961,-30.106359,-3.303925e+05,3.965010e+05,1.733918e+05
321,1.599454e+04,miss,-11.936342,-76.088752,21.633898,1.608628e+05,5.069225e+05,-1.245187e+05
322,1.607380e+04,hit,-50.780687,21.682757,57.889377,2.619563e+05,-2.560521e+05,-4.069973e+05
323,1.608686e+04,hit,-18.869917,-5.435996,77.552409,2.387391e+05,7.175627e+04,-4.877795e+05
324,1.614195e+04,miss,-68.704935,12.958528,38.880695,4.707574e+05,-1.680176e+05,-2.264053e+05
325,1.621771e+04,miss,-11.464746,63.194070,-47.697685,1.464241e+05,-4.518900e+05,2.772552e+05
326,1.622059e+04,miss,33.002320,72.461067,-7.761485,-1.998707e+05,-5.106597e+05,4.297826e+04
327,1.623507e+04,miss,5.003558,54.118683,58.703769,2.231325e+04,-4.263727e+05,-3.471992e+05
328,1.624782e+04,hit,6.540584,-7.152852,79.410689,-1.732227e+05,5.688037e+04,-5.194565e+05
329,1.626149e+04,hit,-24.349054,31.287961,69.485157,1.284975e+05,-9.634593e+04,-5.268183e+05
330,1.629409e+04,hit,13.541764,18.730337,-76.588479,-1.909078e+05,-1.866014e+05,4.823628e+05
331,1.629912e+04,miss,23.568059,-43.300208,63.005068,-2.746116e+05,2.241222e+05,-4.223640e+05
332,1.631585e+04,hit,36.973409,54.447760,45.479759,-3.540054e+05,-2.784421e+05,-3.185839e+05
333,1.646678e+04,hit,15.887519,3.548238,78.326220,-8.905016e+04,-1.564676e+05,-5.241649e+05
334,1.650086e+04,hit,-2.679322,7.766520,-79.577022,-2.482969e+04,-1.763096e+05,5.254475e+05
335,1.652542e+04,miss,44.250576,64.614325,-16.336324,-2.892617e+05,-4.650142e+05,9.134659e+04
336,1.653266e+04,hit,-37.640763,9.957305,69.885800,3.516160e+05,-5.125251e+04,-4.267659e+05
337,1.657952e+04,miss,26.790517,-73.695404,-15.851046,-3.097569e+05,4.485315e+05,1.101550e+05
338,1.661757e+04,miss,-10.791357,-79.222137,-2.720225,-6.015482e+04,5.531921e+05,1.826693e+04
339,1.662098e+04,miss,-52.238288,-30.974180,-52.074576,2.798483e+05,3.244131e+05,3.556380e+05
340,1.671225e+04,miss,54.027635,11.350485,-57.898024,-4.323461e+05,-3.314193e+03,3.532785e+05
341,1.673128e+04,hit,4.542219,7.415686,79.525944,3.409057e+04,7.103477e+04,-5.530702e+05
342,1.677431e+04,hit,40.495421,-13.998249,-67.558640,-3.135664e+05,1.950457e+05,4.201555e+05
343,1.688854e+04,hit,40.049578,-67.686677,14.647358,-1.515375e+05,5.303932e+05,-1.036711e+05
344,1.689018e+04,hit,-30.089239,-38.433637,63.383698,1.807264e+05,1.591210e+05,-5.070279e+05
345,1.694868e+04,hit,-20.336619,22.485562,74.032570,1.771130e+05,-2.581905e+05,-4.670318e+05
346,1.695226e+04,hit,-57.604430,-15.004801,-53.447036,3.261387e+05,7.493672e+04,4.519236e+05
347,1.695759e+04,hit,-16.478774,-59.239628,-51.177304,9.334792e+04,3.416657e+05,4.368833e+05
348,1.698465e+04,hit,-32.330323,29.530037,66.953171,1.992193e+05,-8.289594e+04,-5.198663e+05
349,1.714034e+04,hit,-24.597476,-76.085306,2.447537,1.880003e+05,5.330937e+05,-1.385973e+04
350,1.717632e+04,hit,7.993081,79.295677,-6.950273,-1.608945e+05,-5.393451e+05,6.013369e+04
351,1.735310e+04,hit,-34.821005,-67.929146,-23.940108,3.513482e+05,4.034351e+05,1.936193e+05
352,1.739394e+04,hit,31.986046,10.810885,72.525979,-1.402768e+05,-1.896675e+05,-5.184635e+05
353,1.749664e+04,hit,60.333170,8.490453,51.844197,-3.697104e+05,2.667415e+04,-4.347115e+05
354,1.750829e+04,hit,9.548080,-46.585041,-64.332481,7.258102e+04,3.423378e+05,4.518025e+05
355,1.751013e+04,miss,-46.442875,-47.519716,44.552620,2.462534e+05,4.266071e+05,-2.898079e+05
356,1.763981e+04,miss,23.119093,-54.087813,-54.221914,-6.132210e+04,4.475576e+05,3.535161e+05
357,1.765374e+04,hit,-10.380481,23.508946,75.759983,1.649533e+05,-2.403948e+05,-4.942698e+05
358,1.766800e+04,hit,-22.263631,-19.909900,-74.215407,5.566746e+04,2.372627e+05,5.197839e+05
359,1.769199e+04,miss,23.717091,-67.474775,-35.842075,-3.625052e+04,5.175379e+05,2.466893e+05
360,1.770217e+04,miss,-57.833708,-37.675178,40.445558,3.642987e+05,3.638503e+05,-2.551562e+05
361,1.772073e+04,hit,33.852602,52.504174,-49.973123,-1.335448e+05,-3.684219e+05,4.206929e+05
362,1.777278e+04,hit,21.317576,50.016719,58.684656,-1.208563e+05,-2.649059e+05,-4.967302e+05
363,1.779545e+04,miss,-37.527971,55.673610,43.498282,3.571350e+05,-3.620541e+05,-2.707702e+05
364,1.788283e+04,hit,-9.289553,-15.090501,-78.012698,1.004790e+05,-3.197894e+04,5.678525e+05
365,1.791399e+04,miss,-25.068063,-35.074508,67.389696,1.546751e+05,3.523858e+05,-4.313422e+05
366,1.801383e+04,hit,78.966573,12.147430,4.089038,-5.580426e+05,-1.520863e+05,-3.842943e+04
367,1.803707e+04,hit,24.020979,-21.047606,-73.348421,-1.150086e+05,2.707638e+05,4.999122e+05
368,1.806584e+04,hit,6.566891,42.800235,-67.268238,-1.728585e+05,-3.228864e+05,4.503922e+05
369,1.807413e+04,hit,10.712403,23.948596,-75.575850,-1.084750e+05,-3.233176e+04,5.695008e+05
370,1.808473e+04,miss,-39.210129,52.725533,-45.635337,3.859165e+05,-3.125931e+05,3.011567e+05
371,1.815047e+04,hit,2.929856,77.980976,-17.617701,-1.304092e+05,-5.453911e+05,1.552720e+05
372,1.815610e+04,miss,-16.526110,65.596530,42.708114,3.789597e+04,-5.159077e+05,-2.666001e+05
373,1.820432e+04,hit,43.950829,-19.371957,-63.976964,-3.294193e+05,2.458523e+05,4.130515e+05
374,1.823705e+04,hit,-6.540117,13.264048,78.621193,9.715094e+04,4.052390e+04,-5.736741e+05
375,1.825920e+04,hit,-78.869504,-7.893425,-10.830290,5.735622e+05,-4.579973e+04,9.759331e+04
376,1.826696e+04,hit,71.540456,-8.449519,-34.793229,-4.814455e+05,2.028500e+05,2.603890e+05
377,1.837329e+04,hit,8.385673,15.642611,-78.006341,-1.744063e+05,-2.592601e+04,5.582420e+05
378,1.841141e+04,miss,15.583650,44.079403,-64.916532,-4.290528e+04,-4.034733e+05,4.228514e+05
379,1.844464e+04,hit,-18.881465,-9.019927,77.214838,2.309872e+05,1.457828e+05,-5.190829e+05
380,1.848055e+04,miss,-2.593445,-70.093397,-38.473233,-1.258912e+05,5.012860e+05,2.785466e+05
381,1.859125e+04,miss,26.829338,53.305582,53.279467,-3.187309e+05,-3.302196e+05,-3.689921e+05
382,1.859518e+04,hit,40.247804,-10.626899,68.316786,-3.874451e+05,5.569048e+04,-4.400541e+05
383,1.870696e+04,miss,-47.450776,-32.958731,-55.336659,2.585211e+05,3.538680e+05,3.960960e+05
384,1.874983e+04,hit,23.948785,-5.682486,76.119413,-6.093897e+04,1.345271e+05,-5.726573e+05
385,1.885024e+04,miss,20.412871,-71.535996,29.426451,-4.924666e+04,5.597302e+05,-1.894658e+05
386,1.889782e+04,hit,24.354007,16.971717,74.288917,-1.959355e+05,-2.468311e+05,-5.031815e+05
387,1.894158e+04,miss,-67.562263,-36.908531,-21.750885,5.351312e+05,2.220029e+05,1.329422e+05
388,1.907598e+04,hit,67.975907,29.229455,30.412416,-5.382004e+05,-7.509081e+04,-2.460346e+05
389,1.918245e+04,hit,32.528854,-3.512497,73.003671,-3.114157e+05,-8.304576e+04,-5.039257e+05
390,1.920124e+04,hit,-39.893735,-59.221897,36.072937,4.093278e+05,3.420377e+05,-2.713464e+05
391,1.922806e+04,hit,37.788355,70.389676,4.163383,-2.029379e+05,-5.620618e+05,-3.963311e+04
392,1.925169e+04,hit,21.150455,20.643552,74.340447,-6.265638e+04,-4.569828e+04,-5.942178e+05
393,1.928141e+04,hit,-51.053233,27.405917,55.158709,2.684824e+05,-2.926028e+05,-4.494041e+05
394,1.930967e+04,hit,14.363781,34.419294,70.774247,-2.036679e+05,-3.087669e+05,-4.726233e+05
395,1.932745e+04,miss,57.764996,40.415862,37.812210,-3.242879e+05,-4.041514e+05,-3.033499e+05
396,1.933421e+04,hit,50.640557,-23.328468,57.369997,-3.671995e+05,3.558797e+04,-4.738632e+05
397,1.945994e+04,hit,-38.121339,-23.116060,-66.425983,1.524721e+05,1.761087e+05,5.556360e+05
398,1.949029e+04,miss,-40.473518,-62.782284,28.640516,2.894555e+05,4.990727e+05,-1.752186e+05
399,1.949324e+04,miss,-59.988832,-23.586741,-47.381490,4.046875e+05,3.023633e+05,3.292705e+05
400,1.958425e+04,hit,9.473659,8.617524,78.968273,7.327994e+04,-2.100532e+04,-5.995841e+05
401,1.959036e+04,miss,16.820797,-59.320251,50.972233,-8.568976e+04,5.028907e+05,-3.243217e+05
402,1.967241e+04,miss,-64.524105,-3.301851,47.177724,5.139886e+05,1.034105e+05,-3.034449e+05
403,1.967753e+04,hit,25.610077,33.738813,-67.866165,-2.193132e+05,-3.444063e+05,4.475916e+05
404,1.970907e+04,hit,5.856949,38.767936,69.733373,-8.068523e+04,-3.832965e+05,-4.628329e+05
405,1.974570e+04,hit,27.042631,15.390829,73.700872,-1.949793e+05,3.510118e+04,-5.736505e+05
406,1.991204e+04,miss,45.889574,-57.135468,32.088710,-2.645534e+05,5.059967e+05,-2.130857e+05
407,1.991733e+04,miss,-20.022931,-50.254263,-58.937181,2.763889e+05,3.590474e+05,4.077004e+05
408,1.995985e+04,miss,3.953817,43.577313,66.973018,7.094435e+04,-3.950484e+05,-4.595892e+05
409,2.014115e+04,hit,14.840809,5.269090,-78.434604,1.534447e+03,-1.403466e+05,5.966581e+05
410,2.014833e+04,hit,-18.307120,37.715669,68.134996,2.294445e+05,-1.648825e+05,-5.440618e+05
411,2.015296e+04,hit,71.666102,-6.416009,-34.968624,-5.121175e+05,-1.095896e+04,3.369514e+05
412,2.015611e+04,miss,13.641669,-77.521627,14.293432,-5.966323e+02,6.059381e+05,-9.390451e+04
413,2.022125e+04,miss,-39.463109,61.470291,32.620029,2.356884e+05,-5.262887e+05,-2.113427e+05
414,2.030002e+04,hit,4.745296,-32.336821,-73.019259,-1.575340e+05,2.961809e+05,5.158719e+05
415,2.033136e+04,miss,-41.510924,-61.276059,-30.365898,1.797696e+05,5.330977e+05,2.504759e+05
416,2.039000e+04,miss,7.310132,-58.502962,54.073704,6.793131e+04,4.824580e+05,-3.781030e+05
417,2.040444e+04,miss,-59.582113,-26.286270,46.465082,4.663113e+05,2.702490e+05,-3.002180e+05
418,2.057758e+04,miss,-10.649947,-55.153156,-56.962339,2.003015e+05,4.350058e+05,3.930530e+05
419,2.062288e+04,hit,-0.358155,-0.923367,-79.993869,-1.285765e+05,-6.718450e+04,6.030262e+05
420,2.064417e+04,miss,78.591901,12.331256,8.441166,-6.180115e+05,-1.330891e+04,-5.448052e+04
421,2.070983e+04,hit,9.076543,38.560126,-69.503475,-1.010404e+04,-1.733312e+05,5.967933e+05
422,2.072514e+04,miss,32.728095,-72.533052,8.235786,-3.074158e+05,5.379247e+05,-5.221484e+04
423,2.076824e+04,hit,-10.145057,19.655401,-76.881357,-7.603001e+04,-1.628363e+05,5.959039e+05
424,2.079037e+04,hit,8.451849,11.745259,-78.680462,-2.095491e+05,-8.945735e+04,5.795663e+05
425,2.084293e+04,miss,-60.835772,3.723073,51.818409,5.111863e+05,-9.993995e+04,-3.427701e+05
426,2.087225e+04,hit,23.127330,7.065010,-76.257539,-3.019806e+05,-8.093321e+04,5.399956e+05
427,2.090319e+04,miss,-25.242805,68.569800,32.572738,3.031033e+05,-4.991030e+05,-2.212229e+05
428,2.094187e+04,miss,-41.592429,-65.098665,-20.790228,1.944246e+05,5.640536e+05,1.862232e+05
429,2.097191e+04,miss,-55.054607,57.235145,-9.650306,5.103669e+05,-3.554241e+05,6.630380e+04
430,2.098772e+04,miss,62.550281,45.705296,-19.962172,-4.749924e+05,-3.872303e+05,1.262011e+05
431,2.100460e+04,miss,29.497365,-66.765812,-32.744950,-1.329839e+05,5.700330e+05,2.217750e+05
432,2.104319e+04,hit,-2.666066,-68.804491,-40.728786,1.355276e+04,4.810781e+05,4.011316e+05
433,2.107865e+04,hit,13.880213,-6.369348,78.528791,-1.967230e+05,1.575366e+05,-5.741691e+05
434,2.109968e+04,miss,26.567727,52.803543,53.906788,-3.041000e+05,-4.101219e+05,-3.645591e+05
435,2.111052e+04,miss,-64.325141,7.817726,-46.916515,5.030152e+05,-1.832038e+05,3.274058e+05
436,2.114344e+04,hit,17.594865,0.224959,78.040823,1.934533e+04,-1.803092e+03,-6.277093e+05
437,2.114450e+04,miss,75.236907,-13.142022,-23.805359,-5.673116e+05,2.149402e+05,1.624022e+05
438,2.114890e+04,hit,17.342227,-49.502613,60.404788,-1.298332e+05,4.635146e+05,-4.034797e+05
439,2.121529e+04,miss,21.176250,68.557352,-35.375924,-2.545607e+05,-5.249570e+05,2.352778e+05
440,2.127161e+04,hit,-44.899106,21.422222,62.651086,4.309068e+05,-1.828970e+05,-4.214917e+05
441,2.131459e+04,hit,-19.752559,25.922152,73.060786,1.918494e+05,-5.128960e+04,-5.984581e+05
442,2.137615e+04,miss,43.865393,50.918938,-43.394573,-3.148334e+05,-4.662519e+05,2.867514e+05
443,2.140360e+04,hit,-0.042675,0.714174,-79.996801,5.083829e+04,1.395188e+05,6.141655e+05
444,2.144149e+04,hit,8.509162,12.711601,78.523941,-1.703473e+05,-1.935719e+05,-5.774667e+05
445,2.146023e+04,miss,-43.146292,57.938358,34.373598,4.513223e+05,-3.432228e+05,-2.807346e+05
446,2.148773e+04,hit,-33.093381,-4.368558,-72.703121,3.694283e+05,-9.764491e+03,5.140486e+05
447,2.156326e+04,hit,14.656386,-17.700291,-76.628259,3.575078e+04,9.439638e+04,6.261299e+05
448,2.156708e+04,hit,59.690783,-42.325926,32.334601,-3.720788e+05,4.153130e+05,-3.022766e+05
449,2.160258e+04,miss,-36.168047,68.310269,-20.629579,3.577754e+05,-5.064196e+05,1.360029e+05
450,2.163017e+04,hit,14.427264,-14.910049,-77.262827,-1.820589e+04,-7.633560e+03,6.348904e+05
451,2.171616e+04,hit,22.899920,26.383510,71.968772,-2.587178e+05,-2.865911e+05,-5.059745e+05
452,2.174106e+04,miss,50.274426,-55.911253,-27.320575,-4.864368e+05,3.644811e+05,1.899388e+05
453,2.177887e+04,hit,-53.056197,58.555519,-12.501646,4.801737e+05,-3.995054e+05,1.267986e+05
454,2.187370e+04,hit,-39.201028,-20.782406,66.568544,3.400747e+05,7.809604e+03,-5.406538e+05
455,2.190516e+04,hit,-6.205388,-1.951012,79.735103,6.154174e+04,-1.399331e+05,-6.206741e+05
456,2.196517e+04,hit,-49.918442,4.710458,-62.337474,4.767241e+05,-7.243199e+03,4.270903e+05
457,2.209500e+04,hit,37.685451,-46.667563,-52.933405,-3.190681e+05,4.293990e+05,3.549062e+05
458,2.210924e+04,hit,2.856187,44.457621,-66.448191,1.127904e+05,-2.779916e+05,5.678124e+05
459,2.214302e+04,hit,18.166436,50.115506,59.652466,-1.173239e+05,-2.909474e+05,-5.609160e+05
460,2.214918e+04,hit,4.328262,1.907777,-79.860043,-1.848456e+05,-4.104615e+04,6.142509e+05
461,2.218312e+04,hit,-40.299701,45.926161,51.640313,1.987397e+05,-3.744001e+05,-4.838564e+05
462,2.219846e+04,hit,-16.740950,0.398300,-78.227757,-1.728774e+04,5.151840e+04,6.411889e+05
463,2.233511e+04,hit,-4.637000,36.074511,71.253967,1.298350e+05,-3.678302e+05,-5.142654e+05
464,2.253206e+04,hit,18.646077,-7.860575,-77.398548,7.214441e+03,1.011342e+05,6.403270e+05
465,2.253452e+04,miss,29.278410,55.051472,50.120956,-3.407742e+05,-4.246707e+05,-3.519553e+05
466,2.257347e+04,hit,7.943294,0.098415,79.604613,-1.775593e+05,-1.029064e+05,-6.155926e+05
467,2.268565e+04,miss,43.793282,61.142467,-27.271728,-4.745484e+05,-3.861808e+05,2.209797e+05
468,2.269304e+04,miss,-57.406534,17.507443,-52.895929,5.187818e+05,-1.422790e+04,3.923833e+05
469,2.278729e+04,hit,6.185587,4.943748,-79.607147,5.930192e+04,7.934434e+04,6.443971e+05
470,2.282552e+04,hit,18.354958,19.069306,-75.494749,-2.504690e+05,-2.321306e+05,5.560158e+05
471,2.295794e+04,hit,51.860773,12.909653,59.529833,-3.761140e+05,3.990761e+04,-5.340305e+05
472,2.295836e+04,miss,72.659785,33.255794,3.822022,-5.513440e+05,-3.515545e+05,-2.607874e+04
473,2.298354e+04,hit,14.478941,17.805533,-76.637610,-1.015679e+05,1.725383e+04,6.466117e+05
474,2.299236e+04,hit,0.397890,50.827986,61.776674,-8.430271e+04,-4.781915e+05,-4.394440e+05
475,2.299324e+04,hit,3.444335,22.382139,76.727938,1.330811e+05,-1.721904e+05,-6.176903e+05
476,2.303682e+04,miss,42.636023,-50.370104,-45.221922,-3.030395e+05,4.889601e+05,3.143238e+05
477,2.309353e+04,hit,58.470576,-20.153971,50.744549,-4.144160e+05,3.108378e+05,-4.030029e+05
478,2.309366e+04,hit,61.376481,-43.495913,-27.221923,-5.321233e+05,2.645122e+05,2.786622e+05
479,2.314752e+04,hit,26.817671,3.323848,-75.297839,-2.971789e+05,-1.426579e+05,5.684300e+05
480,2.316407e+04,hit,15.528404,-17.413293,76.522192,-2.280052e+04,1.807006e+04,-6.566898e+05
481,2.320933e+04,hit,-79.372844,-9.333130,3.583897,6.542325e+05,6.599424e+04,-2.359782e+04
482,2.337839e+04,miss,39.570078,68.225032,-13.399772,-1.739369e+05,-6.260876e+05,1.176688e+05
483,2.340879e+04,miss,-24.314306,-61.598514,-44.882486,1.499614e+05,5.636007e+05,3.106744e+05
484,2.344338e+04,hit,-47.214472,25.611418,59.286161,2.869845e+05,-1.565154e+05,-5.748400e+05
485,2.347752e+04,miss,62.543582,46.799233,17.266506,-5.788538e+05,-2.966342e+05,-1.219482e+05
486,2.348457e+04,miss,-37.104174,-40.806432,-57.949248,1.625992e+05,4.198629e+05,4.851217e+05
487,2.349049e+04,hit,-71.555776,-31.605893,16.758234,6.006960e+05,2.111061e+05,-1.810398e+05
488,2.349883e+04,hit,-52.522115,8.265412,59.775500,3.136134e+05,-9.736697e+04,-5.748901e+05
489,2.360345e+04,miss,77.132140,-10.326688,18.547036,-6.467691e+05,-5.356765e+04,-1.382180e+05
490,2.367024e+04,hit,16.536011,47.768059,-62.006233,-9.353922e+04,-2.783985e+05,5.960490e+05
491,2.367595e+04,miss,36.540747,47.410615,-53.075488,-4.167270e+05,-3.385767e+05,3.915874e+05
492,2.372359e+04,hit,0.654022,-7.028470,79.687972,-9.594552e+04,-7.909386e+04,-6.535009e+05
493,2.381045e+04,hit,39.611869,32.657163,-61.354784,-4.395366e+05,-1.939646e+05,4.618771e+05
494,2.391299e+04,miss,43.361620,63.069959,-23.279823,-2.464332e+05,-5.961924e+05,1.728676e+05
495,2.406480e+04,hit,-37.579877,-28.116813,64.785783,1.610093e+05,2.705826e+05,-5.913972e+05
496,2.435394e+04,hit,-23.639168,-73.027268,22.543467,3.510165e+05,5.400603e+05,-1.985078e+05
497,2.435746e+04,hit,8.617207,16.873857,-77.723978,-2.141239e+05,-1.893491e+05,6.104480e+05
498,2.445308e+04,hit,-79.286586,6.847927,-8.169650,6.442469e+05,-1.844400e+05,8.402467e+04
499,2.450947e+04,hit,33.719890,51.878591,-50.710756,-4.138694e+05,-3.353932e+05,4.164225e+05
500,2.479548e+04,hit,14.627588,1.013651,78.644810,4.452365e+04,-3.343549e+04,-6.778046e+05
501,2.488442e+04,miss,4.194699,72.435157,33.697961,3.103566e+04,-6.378117e+05,-2.375105e+05
502,2.488997e+04,miss,-27.379093,63.704118,39.902014,1.146043e+05,-6.003922e+05,-3.011261e+05
503,2.504629e+04,hit,-25.287938,27.057636,70.911244,3.517525e+05,-1.684873e+05,-5.613198e+05
504,2.509961e+04,miss,-60.916198,-49.026838,-16.899291,3.961475e+05,5.363518e+05,1.535780e+05
505,2.516530e+04,miss,-43.703723,-48.477620,-46.259106,3.234033e+05,5.004916e+05,3.381361e+05
506,2.522501e+04,hit,35.118911,-62.564186,-35.389049,-3.854307e+05,4.370098e+05,3.619350e+05
