i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
2728,1.432915e+03,-3.816078,-6.914071,-1.277957,1.559718e+05,2.825938e+05,5.223301e+04,1.663221e+00,2.383255e+03
2729,1.433254e+03,6.222460,3.137886,-3.928698,-2.543562e+05,-1.282677e+05,1.605938e+05,0.000000e+00,0.000000e+00
2730,1.433262e+03,3.301324,0.986923,-7.219920,-1.349490e+05,-4.034267e+04,2.951303e+05,0.000000e+00,0.000000e+00
2731,1.433755e+03,-0.969505,-7.929999,0.418547,3.963750e+04,3.242121e+05,-1.711200e+04,1.017028e+00,1.458169e+03
2732,1.435265e+03,2.560646,4.367543,-6.194163,-1.047452e+05,-1.786578e+05,2.533771e+05,0.000000e+00,0.000000e+00
2733,1.435532e+03,-3.822013,4.605040,-5.309031,1.563570e+05,-1.883903e+05,2.171903e+05,0.000000e+00,0.000000e+00
2734,1.435612e+03,6.364924,4.439696,-1.943409,-2.603937e+05,-1.816312e+05,7.950630e+04,0.000000e+00,0.000000e+00
2735,1.437144e+03,-6.683690,-3.497834,-2.663353,2.735805e+05,1.431753e+05,1.090178e+05,0.000000e+00,0.000000e+00
2736,1.438037e+03,5.713287,0.169831,-5.597277,-2.339321e+05,-6.953784e+03,2.291821e+05,0.000000e+00,0.000000e+00
2737,1.438183e+03,5.795518,-5.095874,-2.108090,-2.373111e+05,2.086625e+05,8.632069e+04,0.000000e+00,0.000000e+00
2738,1.439692e+03,0.695794,2.385994,-7.604137,-2.850584e+04,-9.775135e+04,3.115325e+05,0.000000e+00,0.000000e+00
2739,1.440173e+03,-2.333129,-6.274736,4.379977,9.560153e+04,2.571115e+05,-1.794725e+05,1.201659e+00,1.730598e+03
2740,1.441262e+03,-5.457261,-4.346898,3.914432,2.236994e+05,1.781844e+05,-1.604571e+05,5.762970e-01,8.305950e+02
2741,1.441444e+03,7.895884,1.216737,-0.417806,-3.236819e+05,-4.987861e+04,1.712741e+04,0.000000e+00,0.000000e+00
2742,1.441816e+03,1.064264,-2.433945,7.546075,-4.363382e+04,9.978942e+04,-3.093818e+05,0.000000e+00,0.000000e+00
2743,1.441954e+03,1.212278,1.010579,-7.842775,-4.970459e+04,-4.143474e+04,3.215616e+05,0.000000e+00,0.000000e+00
2744,1.442302e+03,-2.582125,-1.827631,-7.347952,1.058825e+05,7.494373e+04,3.013097e+05,0.000000e+00,0.000000e+00
2745,1.442383e+03,0.132290,-0.580038,7.977848,-5.424815e+03,2.378568e+04,-3.271484e+05,0.000000e+00,0.000000e+00
2746,1.443663e+03,-1.049266,2.449598,7.543110,4.304646e+04,-1.004955e+05,-3.094583e+05,0.000000e+00,0.000000e+00
2747,1.445045e+03,1.352050,-6.425140,4.570508,-5.549478e+04,2.637193e+05,-1.875961e+05,1.091738e+00,1.577612e+03
2748,1.445382e+03,-4.225164,5.352079,4.183688,1.734417e+05,-2.197012e+05,-1.717391e+05,0.000000e+00,0.000000e+00
2749,1.445767e+03,-0.999025,-7.090363,3.567732,4.101514e+04,2.910960e+05,-1.464738e+05,1.017830e+00,1.471545e+03
2750,1.446189e+03,-4.055383,5.917729,3.540389,1.665187e+05,-2.429888e+05,-1.453725e+05,0.000000e+00,0.000000e+00
2751,1.446866e+03,4.868468,1.185581,-6.236379,-1.999517e+05,-4.869273e+04,2.561328e+05,0.000000e+00,0.000000e+00
2752,1.447705e+03,2.586187,-2.079242,-7.279313,-1.062475e+05,8.542083e+04,2.990537e+05,0.000000e+00,0.000000e+00
2753,1.448184e+03,0.867402,-3.418182,-7.180783,-3.564109e+04,1.404513e+05,2.950546e+05,0.000000e+00,0.000000e+00
2754,1.448578e+03,6.208143,0.231770,-5.040361,-2.551240e+05,-9.524588e+03,2.071339e+05,0.000000e+00,0.000000e+00
2755,1.449162e+03,1.700943,1.768294,7.614455,-6.991446e+04,-7.268280e+04,-3.129796e+05,0.000000e+00,0.000000e+00
2756,1.449621e+03,-5.826220,1.320781,5.320780,2.395151e+05,-5.429713e+04,-2.187365e+05,0.000000e+00,0.000000e+00
2757,1.449723e+03,6.353492,4.841387,0.440581,-2.612003e+05,-1.990357e+05,-1.811286e+04,0.000000e+00,0.000000e+00
2758,1.450088e+03,1.226178,0.028347,-7.905421,-5.041612e+04,-1.165518e+03,3.250430e+05,8.804733e-04,1.276764e+00
2759,1.450271e+03,-2.741526,-5.920748,4.629123,1.127290e+05,2.434556e+05,-1.903452e+05,1.546152e+00,2.242339e+03
2760,1.450628e+03,-7.313291,-1.072013,-3.060485,3.007527e+05,4.408561e+04,1.258598e+05,0.000000e+00,0.000000e+00
2761,1.451765e+03,-4.996912,-5.368028,-3.196115,2.055742e+05,2.208420e+05,1.314889e+05,0.000000e+00,0.000000e+00
2762,1.452407e+03,0.137188,-0.082616,-7.998397,-5.645176e+03,3.399602e+03,3.291288e+05,3.138082e-01,4.557773e+02
2763,1.452745e+03,0.057635,-0.201784,-7.997247,-2.371905e+03,8.304243e+03,3.291197e+05,2.985228e-01,4.336773e+02
2764,1.453708e+03,-0.608660,0.286702,-7.971658,2.505718e+04,-1.180289e+04,3.281753e+05,3.122090e-01,4.538607e+02
2765,1.454680e+03,-0.009968,0.217392,-7.997040,4.104813e+02,-8.952550e+03,3.293302e+05,3.355750e-01,4.881542e+02
2766,1.455196e+03,-7.427154,2.935885,0.466870,3.059158e+05,-1.209257e+05,-1.922982e+04,0.000000e+00,0.000000e+00
2767,1.455876e+03,-6.081113,-0.069373,5.197620,2.505324e+05,2.858072e+03,-2.141339e+05,0.000000e+00,0.000000e+00
2768,1.456270e+03,-2.777600,3.877624,-6.422536,1.144483e+05,-1.597737e+05,2.646343e+05,0.000000e+00,0.000000e+00
2769,1.456396e+03,0.619212,-1.863437,7.755268,-2.551512e+04,7.678442e+04,-3.195621e+05,0.000000e+00,0.000000e+00
2770,1.457096e+03,-6.277556,1.548120,-4.711222,2.587340e+05,-6.380687e+04,1.941764e+05,0.000000e+00,0.000000e+00
2771,1.457259e+03,3.042242,-2.119852,-7.088793,-1.253952e+05,8.737608e+04,2.921860e+05,0.000000e+00,0.000000e+00
2772,1.457316e+03,0.835158,6.834871,-4.072721,-3.442421e+04,-2.817253e+05,1.678728e+05,0.000000e+00,0.000000e+00
2773,1.457813e+03,4.998569,-6.202002,0.741270,-2.060702e+05,2.556828e+05,-3.055947e+04,1.697373e+00,2.474452e+03
2774,1.458004e+03,3.755020,5.940207,3.822795,-1.548140e+05,-2.449061e+05,-1.576083e+05,0.000000e+00,0.000000e+00
2775,1.458493e+03,3.593035,-3.165356,6.408637,-1.481604e+05,1.305249e+05,-2.642631e+05,1.147759e+00,1.673999e+03
2776,1.458815e+03,3.771390,6.364489,3.044650,-1.555321e+05,-2.624716e+05,-1.255614e+05,0.000000e+00,0.000000e+00
2777,1.459071e+03,0.971340,1.266667,7.839136,-4.006160e+04,-5.224196e+04,-3.233144e+05,0.000000e+00,0.000000e+00
2778,1.459584e+03,4.941978,6.078786,1.620250,-2.038610e+05,-2.507553e+05,-6.683675e+04,0.000000e+00,0.000000e+00
2779,1.459605e+03,-2.135359,7.290203,-2.508622,8.808609e+04,-3.007294e+05,1.034836e+05,0.000000e+00,0.000000e+00
2780,1.459760e+03,6.080798,-1.914023,4.833260,-2.508534e+05,7.895989e+04,-1.993882e+05,4.419345e-01,6.451181e+02
2781,1.459768e+03,-1.977014,-0.116223,7.750994,8.155871e+04,4.794609e+03,-3.197554e+05,0.000000e+00,0.000000e+00
2782,1.460037e+03,0.022956,-0.021970,-7.999937,-9.471100e+02,9.064288e+02,3.300556e+05,3.081793e-01,4.499531e+02
2783,1.460183e+03,0.724008,-0.470266,7.953280,-2.987209e+04,1.940288e+04,-3.281471e+05,0.000000e+00,0.000000e+00
2784,1.460359e+03,3.181288,5.636577,-4.701957,-1.312658e+05,-2.325755e+05,1.940113e+05,0.000000e+00,0.000000e+00
2785,1.460807e+03,0.009991,-1.847765,7.783679,-4.123138e+02,7.625384e+04,-3.212181e+05,0.000000e+00,0.000000e+00
2786,1.461349e+03,5.181608,3.400770,-5.058232,-2.138750e+05,-1.403695e+05,2.087826e+05,0.000000e+00,0.000000e+00
2787,1.461589e+03,2.965836,-4.714256,5.742788,-1.224274e+05,1.946007e+05,-2.370577e+05,1.720484e+00,2.514641e+03
2788,1.461773e+03,3.703100,-3.016147,6.417936,-1.528706e+05,1.245120e+05,-2.649439e+05,9.676226e-01,1.414444e+03
2789,1.461948e+03,-2.959865,6.064346,4.296849,1.221959e+05,-2.503621e+05,-1.773923e+05,0.000000e+00,0.000000e+00
2790,1.462694e+03,0.209371,7.567438,2.586513,-8.645953e+03,-3.124959e+05,-1.068096e+05,0.000000e+00,0.000000e+00
2791,1.462731e+03,0.240157,3.174008,7.339482,-9.917352e+03,-1.310717e+05,-3.030863e+05,0.000000e+00,0.000000e+00
2792,1.463098e+03,5.561836,1.557098,-5.535469,-2.297067e+05,-6.430895e+04,2.286177e+05,0.000000e+00,0.000000e+00
2793,1.463538e+03,-2.154210,6.758794,-3.698389,8.898336e+04,-2.791836e+05,1.527683e+05,0.000000e+00,0.000000e+00
2794,1.463918e+03,-0.752980,2.147744,-7.669434,3.110718e+04,-8.872775e+04,3.168403e+05,0.000000e+00,0.000000e+00
2795,1.464073e+03,0.829184,-0.924123,-7.903066,-3.425714e+04,3.817944e+04,3.265094e+05,0.000000e+00,0.000000e+00
2796,1.464138e+03,6.257033,1.425733,4.776695,-2.585105e+05,-5.890441e+04,-1.973501e+05,0.000000e+00,0.000000e+00
2797,1.464424e+03,5.442609,-1.392688,5.695474,-2.248844e+05,5.754479e+04,-2.353325e+05,2.003219e-02,2.933562e+01
2798,1.464432e+03,6.729664,-0.125604,4.323869,-2.780652e+05,5.189874e+03,-1.786594e+05,0.000000e+00,0.000000e+00
2799,1.464636e+03,0.322952,-6.384792,4.809379,-1.334509e+04,2.638337e+05,-1.987342e+05,1.124101e+00,1.646399e+03
2800,1.464922e+03,-1.728708,-2.573822,-7.374755,7.144101e+04,1.063664e+05,3.047709e+05,0.000000e+00,0.000000e+00
2801,1.465436e+03,2.131449,5.907853,4.955219,-8.810023e+04,-2.441922e+05,-2.048165e+05,0.000000e+00,0.000000e+00
2802,1.466550e+03,1.290188,2.647768,7.438060,-5.334824e+04,-1.094831e+05,-3.075579e+05,0.000000e+00,0.000000e+00
2803,1.468017e+03,-7.873130,1.121586,-0.869410,3.257104e+05,-4.639985e+04,3.596738e+04,0.000000e+00,0.000000e+00
2804,1.469721e+03,1.000680,-6.286622,4.845309,-4.142203e+04,2.602277e+05,-2.005661e+05,1.125083e+00,1.653558e+03
2805,1.470330e+03,1.089337,-0.706368,-7.893946,-4.510123e+04,2.924538e+04,3.268287e+05,0.000000e+00,0.000000e+00
2806,1.470800e+03,4.072461,-3.385816,-5.995941,-1.686369e+05,1.402035e+05,2.482864e+05,0.000000e+00,0.000000e+00
2807,1.470837e+03,-0.659520,-1.026062,7.906468,2.731047e+04,4.248883e+04,-3.274036e+05,0.000000e+00,0.000000e+00
2808,1.471197e+03,1.224982,-5.858875,-5.307825,-5.073221e+04,2.426433e+05,2.198217e+05,0.000000e+00,0.000000e+00
2809,1.471291e+03,-0.357538,-7.912904,-1.121655,1.480777e+04,3.277207e+05,4.645445e+04,1.714577e+00,2.522642e+03
2810,1.471483e+03,-6.468034,-4.237574,-2.051220,2.678975e+05,1.755147e+05,8.495884e+04,2.142406e-01,3.152514e+02
2811,1.471688e+03,7.652125,2.069997,1.077076,-3.169630e+05,-8.574253e+04,-4.461417e+04,0.000000e+00,0.000000e+00
2812,1.471843e+03,-1.747099,0.355104,7.798817,7.237139e+04,-1.470976e+04,-3.230563e+05,0.000000e+00,0.000000e+00
2813,1.472526e+03,-2.407145,6.068580,4.623633,9.973613e+04,-2.514417e+05,-1.915727e+05,0.000000e+00,0.000000e+00
2814,1.473570e+03,1.076552,-1.316757,-7.817109,-4.462097e+04,5.457701e+04,3.240039e+05,0.000000e+00,0.000000e+00
2815,1.474209e+03,2.702323,0.432943,7.517314,-1.120303e+05,-1.794852e+04,-3.116455e+05,0.000000e+00,0.000000e+00
2816,1.474356e+03,0.092902,5.522764,5.787093,-3.851652e+03,-2.289688e+05,-2.399277e+05,0.000000e+00,0.000000e+00
2817,1.474798e+03,-1.732324,-3.902278,-6.765447,7.183138e+04,1.618092e+05,2.805314e+05,0.000000e+00,0.000000e+00
2818,1.475732e+03,-5.030108,2.558252,5.670393,2.086410e+05,-1.061123e+05,-2.351991e+05,0.000000e+00,0.000000e+00
2819,1.476129e+03,-2.319037,2.784062,7.132396,9.620300e+04,-1.154941e+05,-2.958805e+05,0.000000e+00,0.000000e+00
2820,1.476297e+03,4.930544,-5.154057,-3.622905,-2.045504e+05,2.138232e+05,1.503012e+05,0.000000e+00,0.000000e+00
2821,1.476408e+03,7.647037,1.072924,2.090851,-3.172598e+05,-4.451340e+04,-8.674509e+04,0.000000e+00,0.000000e+00
2822,1.476982e+03,-4.149366,-2.875149,-6.206149,1.721821e+05,1.193072e+05,2.575303e+05,0.000000e+00,0.000000e+00
2823,1.477063e+03,-2.458857,0.870395,-7.562832,1.020356e+05,-3.611893e+04,3.138360e+05,0.000000e+00,0.000000e+00
2824,1.477461e+03,2.277764,-1.195511,7.575127,-9.453344e+04,4.961696e+04,-3.143885e+05,0.000000e+00,0.000000e+00
2825,1.477756e+03,6.472324,-3.314009,3.335621,-2.686459e+05,1.375542e+05,-1.384512e+05,1.639159e+00,2.422278e+03
2826,1.477785e+03,-4.181459,-3.210510,-6.017311,1.735610e+05,1.332596e+05,2.497622e+05,0.000000e+00,0.000000e+00
2827,1.478117e+03,0.854133,-2.825013,7.435708,-3.545670e+04,1.172718e+05,-3.086707e+05,5.667349e-05,8.377004e-02
2828,1.478227e+03,-2.334157,-3.985210,6.532214,9.689901e+04,1.654400e+05,-2.711750e+05,1.354642e-01,2.002469e+02
2829,1.478338e+03,-0.015267,0.085379,7.999530,6.338288e+02,-3.544529e+03,-3.321009e+05,0.000000e+00,0.000000e+00
2830,1.478683e+03,5.161205,4.854405,3.714392,-2.142927e+05,-2.015544e+05,-1.542211e+05,0.000000e+00,0.000000e+00
2831,1.479310e+03,-5.240206,2.105885,-5.666171,2.176189e+05,-8.745465e+04,2.353087e+05,0.000000e+00,0.000000e+00
2832,1.479544e+03,-1.111981,1.717357,-7.733963,4.618275e+04,-7.132523e+04,3.212068e+05,3.741381e-01,5.535538e+02
2833,1.479728e+03,-0.079872,-0.044530,7.999477,3.317434e+03,1.849514e+03,-3.322548e+05,0.000000e+00,0.000000e+00
2834,1.479884e+03,-4.972560,-0.644482,-6.233642,2.065440e+05,2.676969e+04,2.589252e+05,0.000000e+00,0.000000e+00
2835,1.480266e+03,2.350224,7.559755,1.151762,-9.763326e+04,-3.140481e+05,-4.784663e+04,0.000000e+00,0.000000e+00
2836,1.480467e+03,-5.856898,-3.564387,-4.122123,2.433244e+05,1.480822e+05,1.712533e+05,0.000000e+00,0.000000e+00
2837,1.481115e+03,-6.840876,0.400777,-4.128171,2.842659e+05,-1.665388e+04,1.715421e+05,0.000000e+00,0.000000e+00
2838,1.482162e+03,-1.894393,6.479842,-4.292193,7.874745e+04,-2.693586e+05,1.784209e+05,0.000000e+00,0.000000e+00
2839,1.482182e+03,2.406055,3.937738,-6.534915,-1.000173e+05,-1.636878e+05,2.716498e+05,0.000000e+00,0.000000e+00
2840,1.482913e+03,-2.624963,6.706132,-3.483872,1.091440e+05,-2.788358e+05,1.448568e+05,0.000000e+00,0.000000e+00
2841,1.483385e+03,7.420910,-0.045820,-2.987976,-3.086049e+05,1.905480e+03,1.242575e+05,0.000000e+00,0.000000e+00
2842,1.483541e+03,-7.931727,0.062259,1.041074,3.298650e+05,-2.589237e+03,-4.329624e+04,0.000000e+00,0.000000e+00
2843,1.484026e+03,-1.770143,-3.654507,6.892835,7.362882e+04,1.520086e+05,-2.867063e+05,1.965447e-02,2.916774e+01
2844,1.484145e+03,3.787319,-1.093157,6.961409,-1.575393e+05,4.547151e+04,-2.895703e+05,0.000000e+00,0.000000e+00
2845,1.484470e+03,6.787991,-4.031519,1.292295,-2.823876e+05,1.677155e+05,-5.376082e+04,1.034217e+00,1.535264e+03
2846,1.484728e+03,1.157998,7.189764,3.311545,-4.817815e+04,-2.991278e+05,-1.377758e+05,0.000000e+00,0.000000e+00
2847,1.484839e+03,-7.919462,0.435963,1.045018,3.294990e+05,-1.813877e+04,-4.347924e+04,0.000000e+00,0.000000e+00
2848,1.484942e+03,3.820710,-1.839406,6.783713,-1.589708e+05,7.653339e+04,-2.822545e+05,1.945396e-03,2.888800e+00
2849,1.485304e+03,-3.628770,-3.284024,6.328287,1.510031e+05,1.366572e+05,-2.633374e+05,0.000000e+00,0.000000e+00
2850,1.486434e+03,-2.200540,2.711989,7.197412,9.160534e+04,-1.128962e+05,-2.996180e+05,0.000000e+00,0.000000e+00
2851,1.486705e+03,-6.262713,-0.596752,4.941894,2.607316e+05,2.484421e+04,-2.057427e+05,0.000000e+00,0.000000e+00
2852,1.486898e+03,-5.570931,3.982055,4.136177,2.319461e+05,-1.657932e+05,-1.722100e+05,0.000000e+00,0.000000e+00
2853,1.487511e+03,-1.779470,-1.040386,7.729883,7.410363e+04,4.332547e+04,-3.219005e+05,0.000000e+00,0.000000e+00
2854,1.487659e+03,-4.618053,5.822167,-2.962425,1.923221e+05,-2.424684e+05,1.233723e+05,0.000000e+00,0.000000e+00
2855,1.487688e+03,-2.117191,2.680500,-7.234115,8.817282e+04,-1.116324e+05,3.012729e+05,0.000000e+00,0.000000e+00
2856,1.487836e+03,-4.533673,-1.616068,-6.390159,1.888193e+05,6.730630e+04,2.661386e+05,0.000000e+00,0.000000e+00
2857,1.488116e+03,6.728344,-4.095907,-1.397474,-2.802498e+05,1.706032e+05,5.820775e+04,0.000000e+00,0.000000e+00
2858,1.488227e+03,-6.558373,-2.376926,-3.916371,2.731803e+05,9.900771e+04,1.631312e+05,0.000000e+00,0.000000e+00
2859,1.488412e+03,-2.777079,3.042335,-6.857990,1.156827e+05,-1.267323e+05,2.856782e+05,0.000000e+00,0.000000e+00
2860,1.488790e+03,1.902587,-6.458797,4.320198,-7.926471e+04,2.690835e+05,-1.799861e+05,1.075126e+00,1.600638e+03
2861,1.489181e+03,-5.768689,3.503059,4.295440,2.403641e+05,-1.459620e+05,-1.789782e+05,0.000000e+00,0.000000e+00
2862,1.489906e+03,-2.979423,-1.682036,-7.231445,1.241738e+05,7.010249e+04,3.013860e+05,0.000000e+00,0.000000e+00
2863,1.490157e+03,-1.479876,-0.291677,7.856519,6.168222e+04,1.215731e+04,-3.274649e+05,0.000000e+00,0.000000e+00
2864,1.490585e+03,-0.572887,2.728407,-7.498506,2.388173e+04,-1.137382e+05,3.125876e+05,0.000000e+00,0.000000e+00
2865,1.490815e+03,-7.977328,0.006736,-0.601822,3.325738e+05,-2.808400e+02,2.508988e+04,0.000000e+00,0.000000e+00
2866,1.491421e+03,5.363633,0.141566,-5.933920,-2.236546e+05,-5.903075e+03,2.474346e+05,0.000000e+00,0.000000e+00
2867,1.491643e+03,-5.929709,2.285727,-4.859424,2.472774e+05,-9.531811e+04,2.026450e+05,0.000000e+00,0.000000e+00
2868,1.491783e+03,-1.337100,1.523363,-7.738962,5.576164e+04,-6.352942e+04,3.227410e+05,3.127343e-01,4.665317e+02
2869,1.492034e+03,-1.448380,6.646160,-4.210791,6.040748e+04,-2.771908e+05,1.756191e+05,0.000000e+00,0.000000e+00
2870,1.492360e+03,1.111942,7.762287,-1.584453,-4.638072e+04,-3.237763e+05,6.608987e+04,0.000000e+00,0.000000e+00
2871,1.492796e+03,1.745249,3.447674,7.004830,-7.280756e+04,-1.438286e+05,-2.922245e+05,0.000000e+00,0.000000e+00
2872,1.493027e+03,2.195742,6.455254,4.184306,-9.160809e+04,-2.693183e+05,-1.745725e+05,0.000000e+00,0.000000e+00
2873,1.493315e+03,7.187245,3.353374,1.048043,-2.998865e+05,-1.399189e+05,-4.372939e+04,0.000000e+00,0.000000e+00
2874,1.493938e+03,-0.457579,-1.084861,-7.912882,1.909637e+04,4.527508e+04,3.302323e+05,0.000000e+00,0.000000e+00
2875,1.494581e+03,-0.600551,-5.154621,-6.088450,2.506848e+04,2.151667e+05,2.541470e+05,0.000000e+00,0.000000e+00
2876,1.494663e+03,3.325747,1.711760,7.071724,-1.388288e+05,-7.145508e+04,-2.951995e+05,0.000000e+00,0.000000e+00
2877,1.494972e+03,-0.725671,0.369601,-7.958442,3.029528e+04,-1.543010e+04,3.322487e+05,3.192596e-01,4.772843e+02
2878,1.495521e+03,0.891253,7.071258,3.633591,-3.721480e+04,-2.952647e+05,-1.517228e+05,0.000000e+00,0.000000e+00
2879,1.495640e+03,-1.188183,7.628632,-2.095756,4.961528e+04,-3.185510e+05,8.751308e+04,0.000000e+00,0.000000e+00
2880,1.496114e+03,-4.815515,-5.514882,3.224422,2.011147e+05,2.303230e+05,-1.346645e+05,1.698762e+00,2.541543e+03
2881,1.496152e+03,3.234080,-5.959076,-4.246191,-1.350695e+05,2.488774e+05,1.773397e+05,0.000000e+00,0.000000e+00
2882,1.496172e+03,6.458408,-0.428951,4.701591,-2.697336e+05,1.791502e+04,-1.963606e+05,0.000000e+00,0.000000e+00
2883,1.497604e+03,-0.488694,-6.329168,-4.868553,2.041993e+04,2.644623e+05,2.034309e+05,0.000000e+00,0.000000e+00
2884,1.497810e+03,-0.216082,1.585119,-7.838412,9.029559e+03,-6.623827e+04,3.275481e+05,6.547191e-01,9.806449e+02
2885,1.498508e+03,0.473217,-7.975962,0.400115,-1.977920e+04,3.333736e+05,-1.672373e+04,1.067489e+00,1.599640e+03
2886,1.499197e+03,2.695608,-1.056241,-7.457751,-1.126950e+05,4.415816e+04,3.117855e+05,0.000000e+00,0.000000e+00
2887,1.499560e+03,5.266787,5.465780,2.527095,-2.202147e+05,-2.285350e+05,-1.056628e+05,0.000000e+00,0.000000e+00
2888,1.499635e+03,5.684487,-1.261817,-5.485839,-2.376855e+05,5.276035e+04,2.293794e+05,0.000000e+00,0.000000e+00
2889,1.499775e+03,0.589132,-7.165247,-3.508869,-2.463455e+04,2.996145e+05,1.467232e+05,0.000000e+00,0.000000e+00
2890,1.500138e+03,-0.258299,4.132975,-6.844837,1.080205e+04,-1.728411e+05,2.862513e+05,0.000000e+00,0.000000e+00
2891,1.500147e+03,-0.111169,-0.245135,-7.995471,4.649086e+03,1.025160e+04,3.343717e+05,2.803561e-01,4.205752e+02
2892,1.500502e+03,-4.867796,-5.967610,2.166149,2.035960e+05,2.495958e+05,-9.059941e+04,1.143918e+00,1.716452e+03
2893,1.500510e+03,0.676715,-0.530942,-7.953625,-2.830373e+04,2.220678e+04,3.326621e+05,4.206090e-01,6.311281e+02
2894,1.500725e+03,-2.382595,0.390039,-7.626999,9.965968e+04,-1.631463e+04,3.190237e+05,0.000000e+00,0.000000e+00
2895,1.500836e+03,-3.946459,-1.017852,-6.883999,1.650794e+05,4.257651e+04,2.879560e+05,0.000000e+00,0.000000e+00
2896,1.501526e+03,4.959508,5.174285,3.553879,-2.075027e+05,-2.164888e+05,-1.486921e+05,0.000000e+00,0.000000e+00
2897,1.502291e+03,0.750795,-3.545424,-7.132060,-3.142079e+04,1.483761e+05,2.984768e+05,0.000000e+00,0.000000e+00
2898,1.502646e+03,-4.349913,-3.341921,5.823214,1.820655e+05,1.398760e+05,-2.437305e+05,0.000000e+00,0.000000e+00
2899,1.503047e+03,-7.173735,-3.388823,-1.026357,3.002965e+05,1.418580e+05,4.296388e+04,1.596074e-01,2.398974e+02
2900,1.503084e+03,-4.850188,2.964645,-5.629081,2.030341e+05,-1.241032e+05,2.356394e+05,0.000000e+00,0.000000e+00
2901,1.503262e+03,-4.427153,-0.409005,6.650792,1.853363e+05,1.712242e+04,-2.784258e+05,0.000000e+00,0.000000e+00
2902,1.503746e+03,-6.336182,3.487298,-3.419290,2.652978e+05,-1.460142e+05,1.431666e+05,0.000000e+00,0.000000e+00
2903,1.504221e+03,5.267414,3.084214,5.171264,-2.205830e+05,-1.291573e+05,-2.165565e+05,0.000000e+00,0.000000e+00
2904,1.505297e+03,7.549494,1.863349,1.879647,-3.162624e+05,-7.805919e+04,-7.874191e+04,0.000000e+00,0.000000e+00
2905,1.506443e+03,1.463873,-1.328922,-7.751841,-6.134771e+04,5.569222e+04,3.248627e+05,0.000000e+00,0.000000e+00
2906,1.506865e+03,-2.951800,-2.138300,7.121415,1.237208e+05,8.962403e+04,-2.984848e+05,0.000000e+00,0.000000e+00
2907,1.507349e+03,-2.092504,1.803506,-7.507915,8.771865e+04,-7.560375e+04,3.147350e+05,0.000000e+00,0.000000e+00
2908,1.507995e+03,-0.450497,4.228359,-6.776285,1.888907e+04,-1.772926e+05,2.841256e+05,0.000000e+00,0.000000e+00
2909,1.508724e+03,4.411150,4.591551,-4.843492,-1.850016e+05,-1.925675e+05,2.031338e+05,0.000000e+00,0.000000e+00
2910,1.508911e+03,-1.655521,4.577277,6.348841,6.943607e+04,-1.919807e+05,-2.662839e+05,0.000000e+00,0.000000e+00
2911,1.509321e+03,4.681914,-3.610877,5.388993,-1.963961e+05,1.514684e+05,-2.260565e+05,1.825435e+00,2.755166e+03
2912,1.509602e+03,-4.327715,-5.704210,-3.568314,1.815552e+05,2.393015e+05,1.496970e+05,0.000000e+00,0.000000e+00
2913,1.509826e+03,1.207412,-5.222829,-5.938368,-5.065679e+04,2.191230e+05,2.491433e+05,0.000000e+00,0.000000e+00
2914,1.510294e+03,-6.766438,1.206106,-4.093974,2.839289e+05,-5.060983e+04,1.717887e+05,0.000000e+00,0.000000e+00
2915,1.510846e+03,-0.272207,-1.841733,7.780355,1.142426e+04,7.729570e+04,-3.265338e+05,0.000000e+00,0.000000e+00
2916,1.511152e+03,1.337185,1.123807,7.806984,-5.612601e+04,-4.716985e+04,-3.276846e+05,0.000000e+00,0.000000e+00
2917,1.511679e+03,0.601102,1.048909,7.908127,-2.523462e+04,-4.403379e+04,-3.319877e+05,0.000000e+00,0.000000e+00
2918,1.512284e+03,2.464712,4.494800,-6.141821,-1.034907e+05,-1.887321e+05,2.578888e+05,0.000000e+00,0.000000e+00
2919,1.514615e+03,-2.511288,5.895554,-4.789142,1.055277e+05,-2.477390e+05,2.012461e+05,0.000000e+00,0.000000e+00
2920,1.515487e+03,0.511228,0.463604,-7.970177,-2.148865e+04,-1.948686e+04,3.350138e+05,4.364108e-01,6.613748e+02
2921,1.515607e+03,7.725945,-1.344705,1.581628,-3.247608e+05,5.652480e+04,-6.648386e+04,0.000000e+00,0.000000e+00
2922,1.517397e+03,2.743436,-2.912466,-6.927561,-1.153886e+05,1.224980e+05,2.913725e+05,0.000000e+00,0.000000e+00
2923,1.518053e+03,0.592229,-0.307617,7.972116,-2.491447e+04,1.294112e+04,-3.353789e+05,0.000000e+00,0.000000e+00
2924,1.518776e+03,2.786717,4.278220,-6.158818,-1.172623e+05,-1.800233e+05,2.591570e+05,0.000000e+00,0.000000e+00
2925,1.518843e+03,-1.897333,7.658424,1.322372,7.983966e+04,-3.222660e+05,-5.564534e+04,8.015942e-01,1.217496e+03
2926,1.518880e+03,-3.340860,-0.511466,7.251004,1.405849e+05,2.152271e+04,-3.051255e+05,0.000000e+00,0.000000e+00
2927,1.519412e+03,1.737566,7.281777,-2.820742,-7.313036e+04,-3.064741e+05,1.187189e+05,0.000000e+00,0.000000e+00
2928,1.520830e+03,-2.565785,6.973291,-2.964787,1.080387e+05,-2.936275e+05,1.248396e+05,0.000000e+00,0.000000e+00
2929,1.520904e+03,-1.968462,-0.546908,7.734730,8.288895e+04,2.302948e+04,-3.256978e+05,0.000000e+00,0.000000e+00
