i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4736,4.245777e+05,-4.159094,-6.743093,-1.110241,3.890336e+05,6.307358e+05,1.038498e+05,1.006094e+00,4.271652e+05
4737,4.078554e+05,-0.177015,0.064045,-7.997785,1.622832e+04,-5.871503e+03,7.332172e+05,1.106486e+00,4.512864e+05
4738,4.127313e+04,2.779825,-4.882715,5.694881,-8.107015e+04,1.423983e+05,-1.660841e+05,1.006758e+00,4.155207e+04
4739,3.871515e+05,-0.620418,-7.514272,2.674099,5.541590e+04,6.711772e+05,-2.388514e+05,1.006098e+00,3.895123e+05
4740,4.309333e+05,4.676664,5.462914,3.505051,-4.407080e+05,-5.148008e+05,-3.303004e+05,1.006055e+00,4.335426e+05
4741,5.048770e+04,4.228726,3.758127,-5.656355,-1.363993e+05,-1.212199e+05,1.824480e+05,1.004079e+00,5.069363e+04
4742,9.091279e+04,-7.011124,2.931482,2.500111,3.034659e+05,-1.268848e+05,-1.082135e+05,1.005689e+00,9.143002e+04
4743,3.564222e+05,2.185537,-7.625103,1.039825,-1.873054e+05,6.534883e+05,-8.911528e+04,1.006074e+00,3.585870e+05
4744,4.105028e+04,-1.464118,4.707221,-6.300669,4.258375e+04,-1.369091e+05,1.832545e+05,1.007787e+00,4.136996e+04
4745,4.541700e+05,1.662258,-2.018471,-7.560600,-1.608117e+05,1.952726e+05,7.314342e+05,1.005874e+00,4.568379e+05
4746,1.340434e+05,-4.093785,6.487123,-2.271159,2.151581e+05,-3.409453e+05,1.193658e+05,1.006133e+00,1.348656e+05
4747,4.254173e+05,-1.181969,-1.445101,7.779115,1.106683e+05,1.353055e+05,-7.283625e+05,1.004423e+00,4.272988e+05
4748,2.757726e+05,-6.274803,-3.759090,3.239767,4.730264e+05,2.833792e+05,-2.442300e+05,1.005997e+00,2.774264e+05
4749,5.325934e+05,-2.615842,3.614166,6.640420,2.740432e+05,-3.786306e+05,-6.956699e+05,1.006273e+00,5.359341e+05
4750,1.049619e+04,3.526142,-5.090582,5.064809,-5.185917e+04,7.486747e+04,-7.448843e+04,1.007237e+00,1.057215e+04
4751,5.225449e+05,-2.676392,-1.594443,-7.368492,2.777290e+05,1.654553e+05,7.646280e+05,1.006401e+00,5.258895e+05
4752,5.217363e+05,-2.632358,0.980610,7.490601,2.729482e+05,-1.016791e+05,-7.766976e+05,1.006334e+00,5.250411e+05
4753,5.067601e+05,2.414270,-6.034749,4.664023,-2.467157e+05,6.166946e+05,-4.766193e+05,1.006104e+00,5.098531e+05
4754,2.418061e+05,-0.001429,7.998393,-0.160327,1.008748e+02,-5.646068e+05,1.131746e+04,1.006084e+00,2.432772e+05
4755,5.399222e+05,-5.440103,-5.530980,-1.952830,5.738290e+05,5.834148e+05,2.059870e+05,1.006095e+00,5.432131e+05
4756,1.300682e+05,5.152801,-5.860496,-1.761599,-2.667710e+05,3.034098e+05,9.120157e+04,1.005891e+00,1.308344e+05
4757,2.933933e+05,7.372330,0.987778,-2.945003,-5.732442e+05,-7.680584e+04,2.289921e+05,1.004744e+00,2.947851e+05
4758,4.790483e+05,-6.932776,0.216525,3.986192,6.888214e+05,-2.151336e+04,-3.960570e+05,1.005444e+00,4.816560e+05
4759,2.230725e+05,-3.803269,-7.033078,-0.266377,2.578635e+05,4.768462e+05,1.806048e+04,1.006096e+00,2.244324e+05
4760,3.193968e+05,-3.022807,-4.553198,-5.842177,2.452367e+05,3.693954e+05,4.739688e+05,1.006273e+00,3.214003e+05
4761,1.658993e+05,-7.032128,-3.362847,1.800122,4.111676e+05,1.966252e+05,-1.052529e+05,1.005956e+00,1.668875e+05
4762,5.053942e+05,-3.118812,-1.049121,7.291938,3.182835e+05,1.070657e+05,-7.441627e+05,1.002385e+00,5.065996e+05
4763,4.828445e+05,-1.910114,-1.954872,-7.518640,1.905341e+05,1.949987e+05,7.499852e+05,1.006482e+00,4.859740e+05
4764,3.420752e+05,-4.811004,4.409618,-4.627041,4.039302e+05,-3.702300e+05,3.884847e+05,1.006161e+00,3.441827e+05
4765,2.930523e+04,4.255646,3.477840,-5.813270,-1.045798e+05,-8.546571e+04,1.428574e+05,1.000853e+00,2.933022e+04
4766,1.078321e+04,-1.065087,-7.408963,2.823625,1.587702e+04,1.104438e+05,-4.209114e+04,1.006986e+00,1.085854e+04
4767,1.101213e+05,-0.436719,-0.247036,-7.984250,2.080405e+04,1.176808e+04,3.803467e+05,1.763732e+00,1.942246e+05
4768,3.331850e+04,4.131949,4.826394,-4.861370,-1.082698e+05,-1.264664e+05,1.273829e+05,1.004927e+00,3.348265e+04
4769,3.076638e+05,4.082588,1.773960,-6.647221,-3.250749e+05,-1.412511e+05,5.292831e+05,1.002433e+00,3.084124e+05
4770,1.662327e+05,-7.821569,-0.357891,-1.641636,4.577854e+05,2.094684e+04,9.608266e+04,1.006064e+00,1.672407e+05
4771,2.439148e+04,-6.554960,-1.516155,-4.328252,1.469599e+05,3.399166e+04,9.703790e+04,1.006950e+00,2.456101e+04
4772,1.146444e+05,-3.318220,-2.480399,-6.843759,1.612840e+05,1.205613e+05,3.326449e+05,1.007079e+00,1.154560e+05
4773,4.987364e+04,-6.842830,-1.573234,3.834139,2.193719e+05,5.043576e+04,-1.229173e+05,1.002295e+00,4.998808e+04
4774,2.558430e+04,0.874653,3.693676,-7.042140,-2.008318e+04,-8.481163e+04,1.616967e+05,1.011316e+00,2.587382e+04
4775,2.354342e+04,-0.295059,7.083362,3.706605,6.499105e+03,-1.560213e+05,-8.164337e+04,1.006270e+00,2.369104e+04
4776,6.187747e+03,-0.521035,-7.982316,0.105615,5.883595e+03,9.013739e+04,-1.192615e+03,1.006883e+00,6.230340e+03
4777,1.310191e+05,3.831734,1.597732,6.838499,-1.991005e+05,-8.301963e+04,-3.553349e+05,1.006480e+00,1.318680e+05
4778,3.607240e+05,-1.022656,-7.888570,0.851261,8.817121e+04,6.801356e+05,-7.339389e+04,1.006090e+00,3.629208e+05
4779,1.798127e+05,0.404915,-6.039709,5.230483,-2.464814e+04,3.676512e+05,-3.183917e+05,1.006257e+00,1.809379e+05
4780,2.386906e+05,-3.899347,1.335187,6.856557,2.734760e+05,-9.364176e+04,-4.808764e+05,1.001012e+00,2.389320e+05
4781,2.202269e+05,-3.834059,-5.471434,4.400387,2.582877e+05,3.685922e+05,-2.964393e+05,1.006188e+00,2.215898e+05
4782,9.198974e+03,-0.362886,-0.765028,-7.955064,4.996310e+03,1.053312e+04,1.095275e+05,1.065347e+00,9.800102e+03
4783,1.120371e+05,5.825722,0.639774,5.445333,-2.799242e+05,-3.074096e+04,-2.616466e+05,1.005933e+00,1.127018e+05
4784,1.030696e+05,-4.966249,1.861415,-5.989283,2.288777e+05,-8.578635e+04,2.760259e+05,1.006636e+00,1.037536e+05
4785,1.261044e+05,-7.591849,-0.353409,-2.497785,3.870103e+05,1.801576e+04,1.273298e+05,1.006106e+00,1.268744e+05
4786,3.737040e+05,-4.358841,0.736472,-6.667692,3.825117e+05,-6.462940e+04,5.851257e+05,1.006335e+00,3.760713e+05
4787,1.746362e+05,-0.409555,-2.545913,-7.573017,2.456909e+04,1.527286e+05,4.543032e+05,1.007256e+00,1.759034e+05
4788,2.542253e+05,-0.163492,0.108253,-7.997597,1.183357e+04,-7.835358e+03,5.788668e+05,1.117380e+00,2.840662e+05
4789,3.528653e+05,-0.636201,-1.714983,7.788073,5.425113e+04,1.462426e+05,-6.641165e+05,1.004118e+00,3.543183e+05
4790,1.034593e+05,7.929775,0.700809,-0.792172,-3.661470e+05,-3.235894e+04,3.657749e+04,1.004951e+00,1.039716e+05
4791,5.617986e+05,3.997102,-4.576398,5.203822,-4.300761e+05,4.924066e+05,-5.599156e+05,1.006093e+00,5.652214e+05
4792,4.000080e+05,4.925820,1.736759,-6.059700,-4.472215e+05,-1.576825e+05,5.501678e+05,1.000379e+00,4.001597e+05
4793,3.090865e+05,-5.501355,-3.948881,4.259275,4.390556e+05,3.151548e+05,-3.399269e+05,1.006044e+00,3.109547e+05
4794,2.169612e+05,-7.514590,-2.451491,1.233339,5.024654e+05,1.639197e+05,-8.246756e+04,1.005978e+00,2.182582e+05
4795,2.668157e+05,3.816160,-7.019698,-0.400958,-2.829711e+05,5.205157e+05,2.973132e+04,1.006043e+00,2.684281e+05
4796,1.072701e+05,-0.885386,0.579121,-7.929736,4.162765e+04,-2.722818e+04,3.728275e+05,1.122932e+00,1.204571e+05
4797,3.293946e+03,0.791189,-0.237716,7.957230,-6.518510e+03,1.958512e+03,-6.555864e+04,3.169259e-01,1.043937e+03
4798,3.254092e+05,-1.435490,-2.078114,7.590837,1.175506e+05,1.701743e+05,-6.216048e+05,1.005378e+00,3.271593e+05
4799,6.630402e+05,-0.101611,-7.431859,-2.959248,1.187741e+04,8.687146e+05,3.459084e+05,1.006102e+00,6.670860e+05
4800,2.911806e+05,-0.050087,-5.311748,5.981875,3.879868e+03,4.114608e+05,-4.633704e+05,1.006292e+00,2.930129e+05
4801,8.133021e+03,4.064202,-3.664107,-5.835802,-5.261517e+04,4.743555e+04,7.555031e+04,9.937779e-01,8.082417e+03
4802,6.492380e+04,3.212348,-7.291016,-0.722429,-1.174991e+05,2.666857e+05,2.642451e+04,1.005982e+00,6.531215e+04
4803,1.321751e+05,4.951592,6.218823,0.898871,-2.584220e+05,-3.245584e+05,-4.691180e+04,1.005932e+00,1.329592e+05
4804,9.212573e+04,-7.851975,-1.365581,0.694027,3.421206e+05,5.950009e+04,-3.023965e+04,1.005844e+00,9.266416e+04
4805,1.290899e+05,-5.039032,-5.381057,-3.106827,2.598980e+05,2.775386e+05,1.602408e+05,1.006180e+00,1.298876e+05
4806,2.440536e+04,3.145537,-7.017994,-2.203034,-7.054190e+04,1.573857e+05,4.940530e+04,1.006075e+00,2.455363e+04
4807,2.477548e+05,-0.115441,-0.061778,-7.998928,8.248590e+03,4.414253e+03,5.715479e+05,1.211098e+00,3.000554e+05
4808,3.260116e+05,5.626245,-3.450665,4.520872,-4.611529e+05,2.828324e+05,-3.705514e+05,1.006033e+00,3.279783e+05
4809,1.057350e+05,0.718071,0.619720,-7.943571,-3.351864e+04,-2.892776e+04,3.707958e+05,1.763342e+00,1.864469e+05
4810,1.470725e+05,6.482803,0.610957,-4.647580,-3.568933e+05,-3.363457e+04,2.558600e+05,9.131879e-01,1.343049e+05
4811,4.927924e+05,-4.067231,-1.850517,-6.635753,4.098648e+05,1.864811e+05,6.687010e+05,1.006277e+00,4.958854e+05
4812,5.916469e+05,-1.727220,3.489178,-6.988730,1.907167e+05,-3.852691e+05,7.716837e+05,1.006299e+00,5.953734e+05
4813,2.036026e+05,3.555610,-1.699947,-6.961883,-2.303114e+05,1.101125e+05,4.509497e+05,9.913122e-01,2.018337e+05
4814,3.647021e+05,-5.640360,-1.592070,5.445333,4.889739e+05,1.380197e+05,-4.720667e+05,9.955483e-01,3.630785e+05
4815,5.663597e+04,5.631845,-0.993667,-5.594189,-1.924007e+05,3.394663e+04,1.911143e+05,8.704296e-01,4.929762e+04
4816,5.399461e+05,-0.294299,-6.111702,-5.153686,3.104368e+04,6.446844e+05,5.436294e+05,1.006163e+00,5.432738e+05
4817,1.015428e+04,3.484771,6.889702,2.094847,-5.040904e+04,-9.966317e+04,-3.030306e+04,1.004886e+00,1.020389e+04
4818,5.326124e+05,0.505698,5.505744,-5.781959,-5.297938e+04,-5.768083e+05,6.057458e+05,1.006191e+00,5.359097e+05
4819,1.372062e+05,2.571294,-3.418016,6.760593,-1.367251e+05,1.817485e+05,-3.594855e+05,1.006648e+00,1.381184e+05
4820,7.738216e+04,0.053421,2.037536,7.735993,-2.133269e+03,-8.136461e+04,-3.089202e+05,9.222756e-01,7.136768e+04
4821,1.439118e+05,7.034656,3.593092,1.266219,-3.830901e+05,-1.956709e+05,-6.895520e+04,1.005776e+00,1.447430e+05
4822,4.204687e+04,-5.477222,5.238851,2.560172,1.612267e+05,-1.542100e+05,-7.536085e+04,1.005884e+00,4.229426e+04
4823,1.091210e+05,-2.238694,-2.588211,7.231142,1.061594e+05,1.227336e+05,-3.429027e+05,1.004041e+00,1.095620e+05
4824,1.412587e+05,0.275696,0.322925,7.988724,-1.487470e+04,-1.742283e+04,-4.310175e+05,4.013466e-01,5.669372e+04
4825,6.542784e+01,1.700136,-4.580212,6.334919,-1.974126e+03,5.318346e+03,-7.355837e+03,7.343647e-02,4.804790e+00
4826,1.363681e+05,-3.583684,-2.464104,-6.714566,1.899748e+05,1.306247e+05,3.559460e+05,1.006840e+00,1.373009e+05
4827,1.236173e+05,7.823550,-0.680604,-1.526054,-3.948692e+05,3.435135e+04,7.702279e+04,1.004780e+00,1.242082e+05
4828,5.306550e+04,0.594632,0.940309,7.922262,-1.966364e+04,-3.109471e+04,-2.619782e+05,7.474910e-01,3.966598e+04
4829,3.489295e+05,5.745840,0.819152,-5.505843,-4.872280e+05,-6.946131e+04,4.668770e+05,6.717943e-01,2.344089e+05
4830,9.502013e+04,-6.290315,3.346979,-3.637261,2.783492e+05,-1.481053e+05,1.609504e+05,1.006220e+00,9.561111e+04
4831,4.265160e+05,2.685205,5.915130,-4.669144,-2.517416e+05,-5.545513e+05,4.377385e+05,1.006120e+00,4.291262e+05
4832,2.289422e+05,-2.257362,-1.119952,7.592761,1.550508e+05,7.692580e+04,-5.215218e+05,1.003596e+00,2.297654e+05
4833,3.337429e+05,2.180679,0.292116,7.691509,-1.808454e+05,-2.422538e+04,-6.378629e+05,1.005708e+00,3.356479e+05
4834,1.267506e+05,-0.230665,-0.054507,7.996488,1.178870e+04,2.785733e+03,-4.086807e+05,0.000000e+00,0.000000e+00
4835,5.540199e+05,-2.386615,-0.016471,-7.635692,2.550086e+05,1.759904e+03,8.158699e+05,1.006465e+00,5.576017e+05
4836,1.143840e+05,-2.484475,7.168834,2.536771,1.206222e+05,-3.480495e+05,-1.231612e+05,1.006111e+00,1.150830e+05
4837,2.243833e+05,4.256921,-6.720627,-0.843682,-2.894680e+05,4.569985e+05,5.736987e+04,1.006022e+00,2.257345e+05
4838,8.223776e+03,-1.500610,-1.454152,7.722280,1.953500e+04,1.893020e+04,-1.005289e+05,9.162164e-01,7.534758e+03
4839,3.766075e+04,-3.399041,6.810640,2.462052,9.469143e+04,-1.897327e+05,-6.858852e+04,1.006100e+00,3.789046e+04
4840,4.310889e+04,-2.662573,1.393312,7.414134,7.935875e+04,-4.152806e+04,-2.209803e+05,1.006550e+00,4.339126e+04
4841,5.527529e+05,4.145681,-5.288873,4.340640,-4.424571e+05,5.644668e+05,-4.632645e+05,1.006077e+00,5.561120e+05
4842,1.080733e+05,-0.722469,-1.472140,-7.830124,3.409480e+04,6.947333e+04,3.695198e+05,1.013563e+00,1.095391e+05
4843,3.723390e+04,1.813282,4.584716,6.300189,-5.022784e+04,-1.269964e+05,-1.745150e+05,1.007151e+00,3.750017e+04
4844,1.764686e+04,-6.044343,-5.058902,1.368735,1.152637e+05,9.647167e+04,-2.610134e+04,1.005818e+00,1.774954e+04
4845,3.298335e+05,1.147631,-7.736541,1.681925,-9.461486e+04,6.378287e+05,-1.386640e+05,1.006083e+00,3.318399e+05
4846,2.949380e+05,5.278658,-5.972730,0.679896,-4.115273e+05,4.656376e+05,-5.300508e+04,1.006011e+00,2.967107e+05
4847,6.726571e+05,3.781834,-3.574008,-6.076529,-4.452553e+05,4.207868e+05,7.154218e+05,1.006031e+00,6.767137e+05
4848,2.231550e+05,5.881568,5.422818,0.014044,-3.988469e+05,-3.677377e+05,-9.523336e+02,1.005940e+00,2.244806e+05
4849,4.596835e+05,-2.309277,-1.986061,-7.397486,2.247581e+05,1.933000e+05,7.199849e+05,1.006458e+00,4.626519e+05
4850,3.789185e+05,7.371437,3.092085,-0.317689,-6.513806e+05,-2.732336e+05,2.807274e+04,1.005898e+00,3.811535e+05
4851,4.225848e+04,3.032509,-7.053118,2.248869,-8.948883e+04,2.081363e+05,-6.636373e+04,1.005969e+00,4.251071e+04
4852,6.934842e+05,4.628222,-3.269757,5.646968,-5.532766e+05,3.908802e+05,-6.750616e+05,1.006090e+00,6.977076e+05
4853,4.799952e+05,2.205417,-0.055144,7.689805,-2.193405e+05,5.484347e+03,-7.647923e+05,1.005849e+00,4.828026e+05
4854,2.486386e+05,-0.159597,-6.745199,4.298467,1.142401e+04,4.828240e+05,-3.076859e+05,1.006151e+00,2.501680e+05
4855,1.331042e+05,3.777163,-6.438351,2.877617,-1.978206e+05,3.371943e+05,-1.507088e+05,1.006027e+00,1.339064e+05
4856,2.513650e+05,0.310951,-0.270426,-7.989379,-2.237970e+04,1.946301e+04,5.750098e+05,1.763554e+00,4.432957e+05
4857,1.808327e+05,1.190417,0.414504,7.900069,-7.266871e+04,-2.530326e+04,-4.822576e+05,6.857496e-01,1.240059e+05
4858,4.169885e+05,-2.054447,5.396551,5.536829,1.904438e+05,-5.002512e+05,-5.132547e+05,1.006195e+00,4.195718e+05
4859,4.785539e+05,-5.348966,2.420010,5.434346,5.311840e+05,-2.403214e+05,-5.396628e+05,1.005230e+00,4.810568e+05
4860,2.922096e+05,-6.742916,1.870829,-3.877251,5.232447e+05,-1.451748e+05,3.008714e+05,1.006136e+00,2.940027e+05
4861,1.172844e+05,4.321057,-2.225955,6.354021,-2.124319e+05,1.094325e+05,-3.123766e+05,1.006304e+00,1.180237e+05
4862,3.120723e+05,1.842400,5.703200,5.298969,-1.477479e+05,-4.573577e+05,-4.249411e+05,1.006146e+00,3.139903e+05
4863,2.015532e+00,-1.093473,-4.136843,-6.759501,2.228501e+02,8.430895e+02,1.377588e+03,0.000000e+00,0.000000e+00
4864,2.098823e+05,-6.153183,1.415755,-4.912634,4.046667e+05,-9.310776e+04,3.230815e+05,1.006223e+00,2.111884e+05
4865,7.615401e+04,6.284946,-0.872212,4.872238,-2.489761e+05,3.455241e+04,-1.930121e+05,1.005760e+00,7.659268e+04
4866,8.730752e+04,-1.587958,-2.902801,-7.283690,6.735575e+04,1.231269e+05,3.089492e+05,1.007998e+00,8.800582e+04
4867,2.642742e+05,-6.230576,0.272436,5.010560,4.597961e+05,-2.010486e+04,-3.697630e+05,9.870969e-01,2.608642e+05
4868,3.512235e+04,-0.055149,0.177165,7.997848,1.483689e+03,-4.766283e+03,-2.151665e+05,0.000000e+00,0.000000e+00
4869,1.931784e+05,0.077296,-6.329004,-4.892620,-4.876909e+03,3.993231e+05,3.086957e+05,1.006276e+00,1.943908e+05
4870,1.711872e+05,-6.299445,-0.980749,-4.832714,3.741517e+05,5.825097e+04,2.870360e+05,1.006250e+00,1.722571e+05
4871,4.902744e+05,0.072287,0.370865,7.991072,-7.265934e+03,-3.727736e+04,-8.032199e+05,3.831094e-01,1.878287e+05
4872,3.871368e+05,3.396842,-4.203663,5.898363,-3.034012e+05,3.754654e+05,-5.268337e+05,1.006148e+00,3.895168e+05
4873,1.077113e+05,-3.624594,-5.358664,-4.706065,1.707653e+05,2.524625e+05,2.217166e+05,1.006377e+00,1.083981e+05
4874,5.190349e+05,3.338024,1.737198,7.059727,-3.452212e+05,-1.796625e+05,-7.301229e+05,1.006248e+00,5.222778e+05
4875,1.999778e+05,6.958274,-2.228491,3.258259,-4.466858e+05,1.430578e+05,-2.091637e+05,1.005906e+00,2.011589e+05
4876,2.740230e+05,-7.091307,-2.015502,3.106625,5.328801e+05,1.514560e+05,-2.334490e+05,1.005822e+00,2.756184e+05
4877,3.859319e+05,-7.657795,0.580019,2.240926,6.829185e+05,-5.172584e+04,-1.998447e+05,1.005944e+00,3.882259e+05
4878,1.938662e+05,-6.477916,-0.463822,-4.671345,4.094456e+05,2.931653e+04,2.952588e+05,1.006215e+00,1.950712e+05
4879,3.879072e+05,4.510841,4.134800,5.153226,-4.033028e+05,-3.696820e+05,-4.607368e+05,1.006076e+00,3.902640e+05
4880,6.922151e+03,0.223626,-0.078810,-7.996486,-2.670868e+03,9.412639e+02,9.550574e+04,1.020291e+00,7.062608e+03
4881,1.776740e+03,-0.334779,-3.327324,7.267519,2.025723e+03,2.013338e+04,-4.397521e+04,6.665244e-01,1.184241e+03
4882,1.681395e+05,1.863261,-4.001773,6.671886,-1.096777e+05,2.355576e+05,-3.927293e+05,1.006575e+00,1.692449e+05
4883,3.958267e+04,-4.669371,-0.549628,-6.472626,1.333585e+05,1.569754e+04,1.848600e+05,1.008158e+00,3.990560e+04
4884,1.285570e+05,-4.880623,-1.852185,-6.062090,2.512076e+05,9.533271e+04,3.120183e+05,1.006579e+00,1.294027e+05
4885,1.954432e+05,7.244588,-3.327851,-0.664339,-4.597628e+05,2.111952e+05,4.216092e+04,1.005712e+00,1.965596e+05
4886,1.464060e+05,2.439894,-5.720704,-5.031944,-1.340171e+05,3.142235e+05,2.763917e+05,1.006335e+00,1.473334e+05
4887,2.836833e+05,4.307347,5.982899,-3.106715,-3.293340e+05,-4.574445e+05,2.375352e+05,1.006020e+00,2.853912e+05
4888,2.399960e+05,-5.797682,-1.379766,-5.336959,4.077239e+05,9.703253e+04,3.753234e+05,1.006248e+00,2.414954e+05
4889,3.355533e+05,-0.648714,-0.524674,7.956374,5.394410e+04,4.362949e+04,-6.616156e+05,9.416250e-01,3.159654e+05
4890,2.580344e+05,1.294834,6.946555,-3.750837,-9.441972e+04,-5.065450e+05,2.735122e+05,1.006130e+00,2.596160e+05
4891,2.036412e+05,-4.761235,4.180189,-4.884328,3.084340e+05,-2.707937e+05,3.164080e+05,1.006230e+00,2.049099e+05
4892,6.262662e+05,-6.716206,1.332309,4.137334,7.629802e+05,-1.513542e+05,-4.700130e+05,1.005644e+00,6.298006e+05
4893,3.231771e+05,4.683162,-5.307430,-3.728161,-3.821811e+05,4.331260e+05,3.042459e+05,1.006021e+00,3.251230e+05
4894,3.283506e+03,2.597327,1.169927,-7.475638,-2.136512e+04,-9.623599e+03,6.149318e+04,9.776372e-01,3.210078e+03
4895,2.642532e+04,-0.730239,0.759915,-7.930276,1.704059e+04,-1.773310e+04,1.850581e+05,1.393601e+00,3.682634e+04
4896,4.252014e+05,1.172467,-0.620057,-7.889287,-1.097508e+05,5.804151e+04,7.384904e+05,1.005541e+00,4.275574e+05
4897,4.750447e+05,-2.875945,-3.921527,6.352209,2.845494e+05,3.880005e+05,-6.284950e+05,1.006266e+00,4.780212e+05
4898,4.336908e+05,-3.031528,6.581611,3.390020,2.865903e+05,-6.222030e+05,-3.204809e+05,1.006104e+00,4.363380e+05
4899,2.928408e+05,-3.159778,-5.198638,-5.195187,2.454608e+05,4.038454e+05,4.035773e+05,1.006224e+00,2.946636e+05
4900,2.312759e+05,5.215458,2.175122,5.662848,-3.600538e+05,-1.501615e+05,-3.909397e+05,1.006055e+00,2.326763e+05
4901,5.095776e+05,-0.369738,-0.005525,7.991449,3.788864e+04,5.661363e+02,-8.189181e+05,4.712802e-01,2.401538e+05
4902,6.237124e+05,6.904191,3.148851,2.533156,-7.827350e+05,-3.569883e+05,-2.871864e+05,1.006026e+00,6.274711e+05
4903,5.129912e+05,-0.101608,7.665654,2.286355,1.044706e+04,-7.881592e+05,-2.350760e+05,1.006088e+00,5.161145e+05
4904,8.380304e+03,1.175994,-0.848949,7.867422,-1.545413e+04,1.115633e+04,-1.033885e+05,8.969816e-01,7.516978e+03
4905,8.499104e+04,3.374316,-0.001475,-7.253550,-1.412154e+05,6.174489e+01,3.035617e+05,9.052552e-01,7.693858e+04
4906,4.354543e+05,5.303668,-5.967646,-0.508242,-5.024090e+05,5.653066e+05,4.814507e+04,1.006028e+00,4.380793e+05
4907,3.000915e+05,1.368783,-7.743206,-1.472817,-1.076394e+05,6.089161e+05,1.158205e+05,1.006089e+00,3.019187e+05
4908,1.673706e+05,6.408091,-4.783573,-0.231959,-3.763380e+05,2.809323e+05,1.362264e+04,1.005836e+00,1.683474e+05
4909,2.334225e+04,6.964220,3.461131,-1.876223,-1.527403e+05,-7.591004e+04,4.114960e+04,1.001877e+00,2.338607e+04
4910,1.803638e+05,0.022435,0.004160,-7.999967,-1.367737e+03,-2.536402e+02,4.877224e+05,1.485294e+00,2.678932e+05
4911,1.180589e+05,-3.455729,-4.166128,5.890782,1.704507e+05,2.054905e+05,-2.905575e+05,1.006668e+00,1.188461e+05
4912,9.854217e+04,-2.448678,-6.987569,3.029498,1.103449e+05,3.148814e+05,-1.365185e+05,1.006175e+00,9.915068e+04
4913,1.048671e+05,-2.281047,2.662237,-7.190919,1.060385e+05,-1.237588e+05,3.342826e+05,1.007421e+00,1.056453e+05
4914,2.196830e+04,-3.404187,4.747100,5.465945,7.243050e+04,-1.010035e+05,-1.162983e+05,1.006846e+00,2.211869e+04
4915,1.683084e+04,-5.707371,2.966651,-4.756564,1.062915e+05,-5.524958e+04,8.858413e+04,1.007510e+00,1.695724e+04
4916,3.878708e+03,0.023683,-5.675146,-5.638453,-2.117341e+02,5.073765e+04,5.040961e+04,1.028931e+00,3.990921e+03
4917,2.695440e+04,-5.498064,0.624532,5.777651,1.295789e+05,-1.471902e+04,-1.361683e+05,8.010210e-01,2.159104e+04
4918,1.605176e+05,-1.663751,6.967439,-3.561843,9.568844e+04,-4.007229e+05,2.048546e+05,1.006174e+00,1.615086e+05
4919,2.605722e+05,7.091224,-0.113060,3.701590,-5.196309e+05,8.284795e+03,-2.712452e+05,1.005942e+00,2.621204e+05
4920,1.163116e+05,2.073789,7.366734,-2.330370,-1.015280e+05,-3.606585e+05,1.140896e+05,1.006075e+00,1.170182e+05
4921,4.865701e+05,-5.889982,4.379661,-3.182245,5.897887e+05,-4.385539e+05,3.186516e+05,1.006107e+00,4.895416e+05
4922,6.964933e+05,0.730136,-3.223014,-7.285539,-8.747256e+04,3.861273e+05,8.728306e+05,1.006310e+00,7.008885e+05
4923,1.460342e+05,-4.152886,2.517783,6.357225,2.278175e+05,-1.381196e+05,-3.487423e+05,1.005218e+00,1.467962e+05
4924,6.554852e+04,0.070395,-7.603374,2.486713,-2.587218e+03,2.794458e+05,-9.139383e+04,1.006144e+00,6.595125e+04
4925,1.573228e+04,3.923501,-4.603867,5.235509,-7.064466e+04,8.289499e+04,-9.426803e+04,1.006701e+00,1.583770e+04
4926,5.390054e+02,-7.231314,-2.416821,2.422204,2.410036e+04,8.054726e+03,-8.072667e+03,9.434606e-01,5.085304e+02
4927,2.893205e+05,-0.813187,-2.834891,-7.436540,6.278989e+04,2.188950e+05,5.742094e+05,1.006722e+00,2.912652e+05
4928,5.921503e+04,3.192196,-0.835906,-7.287739,-1.115104e+05,2.920002e+04,2.545767e+05,9.074480e-01,5.373456e+04
4929,4.579467e+05,-2.189069,-3.962747,-6.595803,2.126556e+05,3.849582e+05,6.407445e+05,1.006303e+00,4.608331e+05
4930,9.773865e+04,0.985919,0.082294,-7.938589,-4.424705e+04,-3.693262e+03,3.562757e+05,1.094484e+00,1.069734e+05
4931,5.385769e+04,-6.809747,-1.281156,3.998248,2.268635e+05,4.268112e+04,-1.331998e+05,1.000871e+00,5.390460e+04
4932,4.114017e+04,-6.271580,3.768184,-3.235440,1.826080e+05,-1.097172e+05,9.420547e+04,1.006308e+00,4.139967e+04
4933,5.072524e+05,-5.187325,3.871597,4.701318,5.303534e+05,-3.958330e+05,-4.806638e+05,1.006048e+00,5.103200e+05
4934,1.703641e+05,0.245038,-4.713596,6.459255,-1.451887e+04,2.792873e+05,-3.827201e+05,1.006589e+00,1.714867e+05
4935,3.925757e+04,2.558236,-5.475941,5.241135,-7.276324e+04,1.557508e+05,-1.490723e+05,1.006582e+00,3.951596e+04
4936,1.302340e+04,-2.928363,-2.139950,-7.130589,4.797301e+04,3.505706e+04,1.168147e+05,1.017927e+00,1.325687e+04
4937,7.550397e+04,-7.766912,0.516923,-1.846041,3.063678e+05,-2.039014e+04,7.281754e+04,1.006055e+00,7.596116e+04
