i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
40,6.988034e+03,miss,-42.425051,16.881947,-65.689534,7.960351e+04,4.276268e+03,1.107541e+05
41,7.065505e+03,miss,42.536214,61.424626,-28.595207,-4.336529e+04,-1.179821e+05,5.502356e+04
42,7.098410e+03,miss,-10.977021,-76.559465,20.448797,5.605734e+03,1.297067e+05,-4.539125e+04
43,7.196338e+03,miss,21.185985,-35.104952,-68.693496,-6.346984e+03,7.572184e+04,1.157691e+05
44,7.237224e+03,miss,-34.142577,-36.162701,62.662138,3.197897e+04,8.327202e+04,-1.064360e+05
45,7.357284e+03,miss,56.655367,-19.379548,53.052828,-9.510816e+04,6.078816e+04,-8.285340e+04
46,7.450155e+03,miss,13.089955,-60.587093,50.575263,1.203453e+04,1.087886e+05,-8.873075e+04
47,7.644701e+03,miss,42.686350,-4.512966,-67.509323,-9.213246e+04,2.581688e+04,1.059077e+05
48,7.677540e+03,miss,16.867994,34.095228,70.377455,-3.437002e+04,-2.730391e+04,-1.361325e+05
49,7.743831e+03,miss,58.566679,43.478734,-32.856412,-8.611664e+04,-1.018376e+05,5.337175e+04
50,7.750784e+03,miss,1.349973,-73.061290,-32.561103,-3.535850e+04,1.231022e+05,6.518943e+04
51,7.819634e+03,miss,-12.082958,26.197890,74.616839,-1.369980e+04,-5.278044e+04,-1.336564e+05
52,7.959505e+03,miss,-54.701635,-33.752785,-47.628569,9.959753e+04,7.748149e+04,7.271300e+04
53,8.091225e+03,miss,50.269159,-60.589827,-14.208609,-8.639215e+04,1.168535e+05,2.104494e+04
54,8.113471e+03,miss,-75.719352,-13.729655,-21.864955,1.293514e+05,4.975828e+04,4.912078e+04
55,8.173295e+03,miss,-54.084270,57.430056,13.292115,9.472094e+04,-1.084323e+05,-3.240847e+04
56,8.222747e+03,miss,50.476481,27.036624,55.867216,-9.445893e+04,-7.142229e+04,-8.881483e+04
57,8.482216e+03,miss,-1.851325,-13.690917,-78.798042,3.765993e+04,1.168678e+04,1.450803e+05
58,8.532434e+03,miss,-67.789688,17.208450,-38.838478,1.099988e+05,-6.242348e+04,8.210064e+04
59,8.576948e+03,miss,41.333722,57.188088,37.696764,-9.872168e+04,-9.697053e+04,-6.087954e+04
60,8.605973e+03,miss,71.746508,6.759560,-34.738264,-1.235601e+05,-3.780702e+04,7.897119e+04
61,8.620532e+03,miss,36.998520,-7.036965,-70.580384,-9.354493e+04,2.083826e+04,1.174173e+05
62,8.766040e+03,miss,63.067289,8.807561,-48.424621,-1.313876e+05,-1.699075e+03,7.806317e+04
63,8.938619e+03,miss,0.702201,-65.349908,-46.139965,-5.172527e+02,1.081915e+05,1.100621e+05
64,8.970653e+03,miss,19.867858,0.531158,77.491845,-6.790910e+03,-2.353891e+04,-1.526581e+05
65,9.017635e+03,miss,-0.033252,-1.593388,79.984123,-3.730511e+04,-1.360873e+03,-1.504539e+05
66,9.048468e+03,miss,-48.273784,-13.703955,62.304441,7.488117e+04,-1.315642e+03,-1.360263e+05
67,9.106687e+03,miss,-15.596212,-59.683194,50.937948,2.998924e+03,1.283481e+05,-8.823253e+04
68,9.193906e+03,miss,-9.459300,23.817569,75.784200,2.250100e+04,-7.718253e+04,-1.342989e+05
69,9.355613e+03,miss,36.295609,13.139088,70.071343,-8.112621e+04,1.154582e+04,-1.349658e+05
70,9.402057e+03,miss,-79.067152,11.098719,-5.020354,1.577956e+05,8.871828e+03,8.725405e+03
71,9.408349e+03,miss,38.959117,-67.138933,-19.353317,-7.751852e+04,1.345877e+05,3.079102e+04
72,9.440009e+03,miss,0.415138,-0.034292,79.998916,3.706015e+04,7.129356e+03,-1.540492e+05
73,9.526161e+03,miss,-58.372717,3.800767,-54.572704,9.175947e+04,-1.962814e+04,1.287631e+05
74,9.663832e+03,miss,32.032550,31.044391,66.409047,-8.160219e+04,-7.654533e+04,-1.150381e+05
75,9.806402e+03,miss,8.093611,8.189046,-79.167121,4.708081e+03,-4.901547e+04,1.539711e+05
76,1.001484e+04,miss,-4.401264,77.625787,18.837889,3.557327e+04,-1.560303e+05,-3.280722e+04
77,1.002405e+04,miss,5.271983,-78.910601,12.055012,-3.890316e+04,1.557906e+05,-3.045648e+04
78,1.005921e+04,miss,19.889645,76.589998,-11.763257,-2.936997e+04,-1.579296e+05,3.164060e+04
79,1.017704e+04,miss,-60.533004,27.603091,-44.427748,1.230149e+05,-7.768780e+04,7.714515e+04
80,1.029297e+04,miss,19.701584,-3.330635,77.464537,-3.527180e+04,-3.375045e+04,-1.582567e+05
81,1.029812e+04,miss,-0.051777,53.071740,-59.861404,-7.412464e+01,-1.281461e+05,1.049794e+05
82,1.040017e+04,miss,-3.796655,-8.292491,79.478425,1.444405e+04,5.506648e+04,-1.564388e+05
83,1.043069e+04,miss,-42.254656,-60.220302,31.433411,7.630382e+04,1.379920e+05,-5.414141e+04
84,1.044395e+04,miss,19.398042,33.240921,70.133851,-5.462714e+04,-9.181860e+04,-1.281246e+05
85,1.052923e+04,miss,70.526653,-23.329140,-29.694148,-1.324797e+05,6.690032e+04,7.766220e+04
86,1.059069e+04,miss,-2.361393,-13.221748,78.864499,-3.605791e+04,2.229806e+04,-1.625557e+05
87,1.070749e+04,miss,5.253927,2.287554,-79.794507,-3.024188e+04,3.128613e+04,1.632163e+05
88,1.075600e+04,miss,-1.733086,-40.984693,68.682249,4.347736e+04,7.188514e+04,-1.469846e+05
89,1.081419e+04,miss,-0.945124,30.332444,74.020603,2.598444e+04,-2.997025e+04,-1.650572e+05
90,1.082768e+04,miss,57.847282,44.978653,32.103158,-1.438999e+05,-5.845347e+04,-6.876964e+04
91,1.089401e+04,miss,-48.798408,-25.553837,-58.014798,1.004191e+05,1.542092e+04,1.367779e+05
92,1.091051e+04,miss,66.679640,-28.734759,33.587784,-1.488357e+05,5.944871e+04,-5.820438e+04
93,1.091729e+04,miss,4.657246,77.444460,19.510655,-2.641543e+04,-1.597300e+05,-5.367104e+04
94,1.110164e+04,miss,16.708559,77.931920,-6.887658,-6.651322e+03,-1.714003e+05,1.268772e+04
95,1.119923e+04,miss,-17.850745,-72.474244,28.789492,-3.162788e+03,1.619067e+05,-6.016261e+04
96,1.132893e+04,miss,0.228118,-0.778743,79.995884,-2.203866e+04,-3.464565e+04,-1.688281e+05
97,1.148307e+04,miss,12.642162,30.158330,73.011306,1.326760e+04,-7.852272e+04,-1.557494e+05
98,1.161896e+04,miss,-55.819918,-43.863613,36.879808,9.442303e+04,1.123138e+05,-9.711714e+04
99,1.162717e+04,miss,34.768965,-59.352790,40.845628,-1.098244e+05,1.014679e+05,-9.287937e+04
100,1.183581e+04,miss,51.655880,13.755532,-59.518530,-1.344821e+05,-3.041980e+04,1.119325e+05
101,1.186560e+04,miss,4.066377,21.698316,76.893743,-1.921490e+04,-8.310132e+04,-1.560257e+05
102,1.193083e+04,miss,-5.488497,74.026795,29.831359,2.195331e+04,-1.549838e+05,-8.538711e+04
103,1.197790e+04,miss,-5.611114,1.088713,-79.795552,5.366604e+04,6.788341e+03,1.702710e+05
104,1.215211e+04,miss,75.200410,15.149357,-22.702318,-1.737634e+05,4.922995e+03,4.652524e+04
105,1.232507e+04,miss,-74.355500,-17.371724,23.863838,1.740295e+05,2.453810e+04,-4.421635e+04
106,1.240588e+04,miss,24.202786,-26.593739,71.463265,-8.279144e+04,2.511160e+04,-1.599180e+05
107,1.251787e+04,miss,39.885980,-18.186084,-66.920662,-1.187555e+05,1.920622e+04,1.374244e+05
108,1.265054e+04,miss,35.327703,-12.656037,70.652517,-9.526805e+04,6.011598e+04,-1.449855e+05
109,1.295820e+04,miss,4.622663,3.207307,79.801906,1.764297e+04,-4.255661e+04,-1.800229e+05
110,1.298358e+04,miss,-29.658475,-57.780829,-46.709214,7.064567e+04,1.468400e+05,8.969632e+04
111,1.298808e+04,miss,-19.391395,28.200075,72.309955,5.589295e+04,-2.075516e+04,-1.762255e+05
112,1.328341e+04,miss,-5.669915,-3.402208,79.726263,1.661667e+04,-3.806352e+04,-1.835000e+05
113,1.336143e+04,miss,16.405785,8.663243,-77.819011,-7.652406e+04,-4.397425e+02,1.724789e+05
114,1.340940e+04,miss,37.116365,-66.270199,-25.112470,-1.207598e+05,1.353380e+05,5.323210e+04
115,1.341398e+04,miss,41.114080,66.080781,-18.519255,-1.214857e+05,-1.400490e+05,3.704913e+04
116,1.356838e+04,miss,-39.367338,-68.566385,-12.200963,9.303525e+04,1.613112e+05,3.846688e+04
117,1.363352e+04,miss,-70.822878,-34.190982,14.666177,1.541811e+05,1.028537e+05,-4.449093e+04
118,1.368977e+04,miss,78.234384,15.769643,-5.540714,-1.866975e+05,-3.624555e+04,1.761714e+04
119,1.396504e+04,miss,61.707565,49.234033,-12.968672,-1.489170e+05,-1.200363e+05,2.507196e+04
120,1.399139e+04,miss,11.028644,-79.165463,3.346415,-5.395970e+04,1.851121e+05,-1.027907e+04
121,1.406831e+04,miss,-62.927587,5.211379,-49.121892,1.468384e+05,3.574938e+04,1.210340e+05
122,1.412693e+04,miss,-14.972768,78.213017,-7.651153,5.331809e+04,-1.849671e+05,2.427586e+04
123,1.413632e+04,miss,-16.228681,-11.402087,-77.502402,5.912414e+04,-1.575897e+04,1.841901e+05
124,1.440518e+04,miss,3.070984,24.645200,-76.047243,-3.281447e+04,-9.155522e+04,1.700803e+05
125,1.454611e+04,miss,31.597856,-13.453557,-72.253562,-3.334492e+04,2.020387e+04,1.929817e+05
126,1.464051e+04,miss,46.087791,44.915415,-47.523899,-9.253796e+04,-9.827021e+04,1.441986e+05
127,1.499193e+04,miss,57.193215,41.479560,37.528420,-1.230231e+05,-1.344441e+05,-8.209814e+04
128,1.499849e+04,miss,-37.850993,68.080272,-18.231263,1.283190e+05,-1.436675e+05,5.349199e+04
129,1.542695e+04,miss,78.937185,-12.834195,2.050420,-2.019791e+05,-1.675533e+04,-5.738202e+03
130,1.546924e+04,miss,19.451463,30.472472,71.365741,-8.558012e+04,-4.227739e+04,-1.791943e+05
131,1.555483e+04,miss,-63.202522,32.637920,-36.608844,1.788584e+05,-5.523494e+04,8.005481e+04
132,1.561823e+04,miss,19.550793,-14.649034,-76.178555,-2.449455e+04,7.890137e+04,1.865302e+05
133,1.563466e+04,miss,78.256742,15.644852,-5.578619,-2.033893e+05,1.012195e+04,1.389493e+04
134,1.567843e+04,miss,-38.096836,-23.136209,-66.433026,1.305671e+05,3.629738e+04,1.530167e+05
135,1.571929e+04,miss,-25.658733,-14.077156,-74.454436,7.712381e+04,7.613928e+04,1.736174e+05
136,1.587125e+04,miss,-3.522798,-17.809374,77.912875,4.628471e+04,1.035709e+04,-2.001091e+05
137,1.599453e+04,miss,65.289964,41.349786,20.674037,-1.579109e+05,-1.255414e+05,-4.387733e+04
138,1.603880e+04,miss,20.460173,-48.919144,-59.902409,-1.332268e+04,1.080177e+05,1.757679e+05
139,1.605203e+04,miss,-73.879329,6.295438,30.036848,1.782948e+05,-6.669571e+04,-8.085512e+04
140,1.620415e+04,miss,70.685390,37.041180,5.614865,-2.011058e+05,-4.970233e+04,-1.632208e+04
141,1.651025e+04,miss,66.612018,-10.172736,-43.120233,-1.775732e+05,5.664435e+04,9.620377e+04
142,1.667290e+04,miss,5.028921,-17.607443,77.876106,-6.248011e+04,4.920582e+04,-1.952035e+05
143,1.671008e+04,miss,-16.753303,0.036071,-78.226118,7.182363e+04,3.942310e+04,1.944625e+05
144,1.686843e+04,miss,67.132954,37.083743,22.758789,-1.502080e+05,-1.313182e+05,-7.171835e+04
145,1.688199e+04,miss,14.827687,43.828622,65.262482,-7.670711e+04,-1.246371e+05,-1.535193e+05
146,1.689541e+04,miss,-62.881986,-37.548960,32.185889,1.590678e+05,8.778858e+04,-1.096035e+05
147,1.701074e+04,miss,0.686533,0.929949,-79.991649,-4.406090e+04,2.722491e+04,2.065118e+05
148,1.704483e+04,miss,31.240058,-66.903691,30.788877,-1.189270e+05,1.616726e+05,-7.168582e+04
149,1.704630e+04,miss,-28.588985,-37.580459,-64.578472,4.020069e+04,1.330463e+05,1.615766e+05
150,1.712632e+04,miss,-17.771961,30.351707,71.853541,1.922598e+04,-1.176466e+05,-1.772775e+05
151,1.737748e+04,miss,-30.014815,69.721761,-25.258403,1.068530e+05,-1.779697e+05,5.671116e+04
152,1.740687e+04,miss,-58.705577,-6.119791,54.001883,1.679922e+05,-2.732484e+04,-1.319744e+05
153,1.743763e+04,miss,-52.588182,-59.362823,10.513722,1.377836e+05,1.642143e+05,-2.272737e+04
154,1.747527e+04,miss,-24.209904,-41.513992,-63.956774,4.629097e+04,1.453795e+05,1.526089e+05
155,1.748049e+04,miss,-26.517526,55.795310,-50.830150,9.059948e+04,-1.130603e+05,1.599705e+05
156,1.755465e+04,miss,-12.872136,13.140300,77.856539,-1.450331e+04,-5.674489e+04,-2.082036e+05
157,1.760626e+04,miss,-56.286531,29.778425,48.425942,1.419516e+05,-4.595141e+04,-1.570185e+05
158,1.769457e+04,miss,-67.246789,-42.332687,9.263530,1.997492e+05,8.239951e+04,-2.150583e+04
159,1.774489e+04,miss,72.583806,23.826991,-23.745853,-1.725645e+05,-1.129351e+05,6.894312e+04
160,1.779325e+04,miss,31.663216,24.426746,-69.287624,-1.015968e+05,-9.846585e+04,1.655217e+05
161,1.787862e+04,miss,45.610312,5.446585,65.498352,-1.536041e+05,-1.957805e+04,-1.538339e+05
162,1.792203e+04,miss,-7.391481,-38.477848,-69.748270,-9.977138e+03,6.457779e+04,2.085383e+05
163,1.794644e+04,miss,-49.513829,-62.224244,-8.747816,9.839106e+04,1.941471e+05,2.119426e+04
164,1.798463e+04,miss,-57.141593,21.645232,51.636443,1.771014e+05,-2.020517e+04,-1.270893e+05
165,1.799030e+04,miss,35.755162,-59.283310,40.088122,-1.381869e+05,1.370771e+05,-1.002708e+05
166,1.800733e+04,miss,50.068094,-23.602499,57.759051,-1.638095e+05,3.001477e+04,-1.423057e+05
167,1.803384e+04,miss,0.879240,46.233961,65.281297,2.254874e+04,-1.518981e+05,-1.564433e+05
168,1.816486e+04,miss,-49.074184,-48.002227,-41.079321,1.681905e+05,8.969234e+04,1.098743e+05
169,1.825622e+04,miss,50.888826,45.210406,-42.027926,-1.702402e+05,-9.614069e+04,1.020972e+05
170,1.826156e+04,miss,34.455953,7.083431,-71.851321,-1.126782e+05,-6.023065e+04,1.798296e+05
171,1.828276e+04,miss,57.242571,22.647216,51.091992,-1.513240e+05,-1.486487e+04,-1.599981e+05
172,1.833009e+04,miss,61.122349,-46.045434,-23.321160,-1.955768e+05,7.839311e+04,6.670595e+04
173,1.845735e+04,miss,-70.996852,-33.049618,16.345327,1.806518e+05,1.227647e+05,-3.844880e+04
174,1.848365e+04,miss,-7.806838,54.995239,57.572363,-3.384943e+04,-1.471870e+05,-1.626187e+05
175,1.864493e+04,miss,49.015702,-12.114719,62.053965,-1.301684e+05,-2.162680e+04,-1.796466e+05
176,1.867885e+04,miss,75.442319,-19.342599,-18.284430,-1.892964e+05,1.038803e+05,5.612965e+04
177,1.876964e+04,miss,-79.984471,-0.931655,-1.271409,2.210571e+05,3.378868e+04,2.967806e+03
178,1.879825e+04,miss,-36.576295,-65.460630,27.876165,1.434191e+05,1.485867e+05,-8.628987e+04
179,1.879841e+04,miss,51.049069,50.060713,-35.887568,-1.036859e+05,-1.744568e+05,9.437931e+04
180,1.893605e+04,miss,57.120460,44.631375,33.842184,-1.444285e+05,-1.522270e+05,-8.017183e+04
181,1.895352e+04,miss,-33.110707,-18.466253,70.446281,1.070514e+05,8.979697e+04,-1.760206e+05
182,1.902023e+04,miss,-13.243542,-24.582093,-74.968855,6.129206e+03,1.086776e+05,1.970688e+05
183,1.906694e+04,miss,-15.134801,-46.223215,-63.516551,2.718842e+04,1.610104e+05,1.553880e+05
184,1.910085e+04,miss,8.786993,15.974193,77.894890,-2.292916e+04,-9.410259e+04,-2.037603e+05
185,1.911356e+04,miss,26.735297,44.948434,-60.538105,-1.210221e+05,-9.910952e+04,1.626781e+05
186,1.922160e+04,miss,53.627271,-25.514895,53.601361,-1.509677e+05,1.947585e+04,-1.674829e+05
187,1.927208e+04,miss,16.733112,72.534974,29.303250,3.369352e+03,-2.131439e+05,-7.690215e+04
188,1.931911e+04,miss,-53.529656,-48.135276,34.893712,1.409855e+05,1.577101e+05,-8.204599e+04
189,1.942418e+04,miss,1.171913,-4.432200,79.868531,3.803756e+04,4.830753e+04,-2.190444e+05
190,1.943503e+04,miss,-42.077039,-61.604906,28.885261,8.153850e+04,1.995602e+05,-7.291817e+04
191,1.944605e+04,miss,64.884305,-38.720978,26.281416,-1.939835e+05,7.498019e+04,-9.256108e+04
192,1.945525e+04,miss,9.937631,10.530578,-78.678780,-6.092323e+04,1.528855e+04,2.188569e+05
193,1.949328e+04,miss,-33.839334,-16.417526,-70.607112,1.165882e+05,-5.046323e+03,1.957723e+05
194,1.950589e+04,miss,-65.396002,28.116487,36.507891,1.925006e+05,-8.792065e+04,-8.480652e+04
195,1.958935e+04,miss,-1.759736,-51.654429,-61.063273,-4.189089e+04,1.202501e+05,1.897001e+05
196,1.970980e+04,miss,-12.173730,28.323259,73.821361,7.389388e+04,-3.892347e+04,-2.134167e+05
197,1.971535e+04,miss,39.674469,40.191841,-56.661737,-1.519494e+05,-9.034287e+04,1.458984e+05
198,1.973041e+04,miss,6.442012,66.699278,-43.700192,1.406359e+04,-2.022767e+05,1.070667e+05
199,1.976474e+04,miss,10.161548,9.563576,-78.773606,2.438762e+04,-6.285087e+03,2.281100e+05
200,2.006403e+04,miss,33.119768,40.644410,60.424439,-1.214955e+05,-1.287780e+05,-1.487315e+05
201,2.013042e+04,miss,41.975529,14.733884,-66.490357,-7.301399e+04,-3.511159e+04,2.169770e+05
202,2.014523e+04,miss,67.838401,-10.977551,-40.956620,-1.832806e+05,8.540720e+04,1.131202e+05
203,2.029695e+04,miss,-44.363361,-28.039808,60.379313,7.987931e+04,1.083139e+05,-1.896683e+05
204,2.031762e+04,miss,72.950796,-32.660039,-3.391634,-2.234075e+05,6.381744e+04,1.257625e+04
205,2.032485e+04,miss,-57.179673,-46.982199,-30.383516,1.669486e+05,1.162072e+05,1.130711e+05
206,2.042899e+04,miss,47.937509,7.901716,63.557518,-1.664078e+05,-3.828127e+04,-1.590016e+05
207,2.047741e+04,miss,24.351168,23.066963,72.628753,-1.140901e+05,-7.413568e+04,-1.898812e+05
208,2.049582e+04,miss,54.984224,-47.501481,33.471548,-1.481617e+05,1.614635e+05,-8.120493e+04
209,2.058356e+04,miss,6.367733,-3.874567,-79.651991,-1.277134e+03,-4.397645e+04,2.300322e+05
210,2.069201e+04,miss,-62.230748,20.774654,-45.779337,1.545413e+05,-6.092782e+04,1.659644e+05
211,2.076496e+04,miss,-64.832079,46.142410,8.226756,1.589463e+05,-1.709496e+05,-2.908767e+04
212,2.076699e+04,miss,26.912162,-19.742757,72.704602,-1.005420e+05,3.473350e+03,-2.126463e+05
213,2.078391e+04,miss,-6.602635,4.232281,79.614653,3.915812e+04,4.153322e+04,-2.283110e+05
214,2.087005e+04,miss,-11.940128,75.791719,22.650579,2.029188e+04,-2.286078e+05,-5.422694e+04
215,2.098677e+04,miss,-0.046433,-0.051313,79.999970,-3.252945e+04,4.729105e+04,-2.294129e+05
216,2.100950e+04,miss,-67.269455,3.296309,43.173542,2.065777e+05,3.078356e+04,-1.111912e+05
217,2.101114e+04,miss,-10.638749,9.154428,78.759212,3.508711e+04,-8.100187e+04,-2.195390e+05
218,2.103216e+04,miss,0.221670,-0.054072,-79.999675,-3.430476e+04,4.662949e+04,2.295532e+05
219,2.111333e+04,miss,24.970994,75.241644,-10.730536,-7.474575e+04,-2.211113e+05,4.224889e+04
220,2.113424e+04,miss,-75.155860,-6.513490,-26.630268,2.230813e+05,-3.454615e+04,7.320597e+04
221,2.114901e+04,miss,48.231058,63.546035,-5.972139,-1.601362e+05,-1.746572e+05,1.443782e+04
222,2.121372e+04,miss,-16.247474,-33.813197,-70.658951,1.734971e+04,1.391577e+05,1.919993e+05
223,2.122909e+04,miss,-2.839938,-76.244929,24.055053,-5.048730e+04,2.196132e+05,-7.610287e+04
224,2.124989e+04,miss,-56.361161,-49.376097,-28.025356,1.851966e+05,1.327883e+05,6.852357e+04
225,2.125359e+04,miss,-22.736012,34.147815,68.680423,1.618951e+04,-8.103803e+04,-2.231740e+05
226,2.132768e+04,miss,-8.977082,-72.424465,32.773600,6.703820e+04,2.127127e+05,-8.421708e+04
227,2.134664e+04,miss,-59.421230,33.564653,41.743641,1.364738e+05,-1.377197e+05,-1.388957e+05
228,2.139390e+04,miss,-14.749521,-2.992695,78.571594,8.407732e+04,4.393325e+04,-2.191133e+05
229,2.139968e+04,miss,-29.638779,-9.530468,73.693371,1.285144e+05,4.477788e+04,-1.962247e+05
230,2.141495e+04,miss,29.932343,-16.954413,-72.226053,-1.330517e+05,2.949366e+04,1.961969e+05
231,2.142816e+04,miss,39.583001,-57.213899,-39.493744,-6.812693e+04,1.847071e+05,1.354366e+05
232,2.144551e+04,miss,33.528407,52.356004,50.345752,-1.249155e+05,-1.601030e+05,-1.261366e+05
233,2.183036e+04,miss,11.689272,4.875106,-78.991102,-4.628651e+04,4.335304e+04,2.327035e+05
234,2.189360e+04,miss,-42.397720,19.683250,64.923054,1.200083e+05,-1.092541e+05,-1.788936e+05
235,2.198444e+04,miss,-31.304084,-59.338281,-43.577778,1.021707e+05,1.908204e+05,1.083149e+05
236,2.199582e+04,miss,0.843653,-0.457364,79.994244,2.313654e+04,5.417208e+04,-2.348272e+05
237,2.203282e+04,miss,-39.239199,-69.577292,-4.391549,6.237589e+04,2.337255e+05,1.392723e+04
238,2.206549e+04,miss,65.560636,43.742934,13.724382,-1.894275e+05,-1.475799e+05,-3.371632e+04
239,2.208100e+04,miss,35.335115,-32.213300,64.138389,-5.038337e+04,1.117193e+05,-2.093347e+05
240,2.208503e+04,miss,60.795070,49.706963,-15.270142,-2.121417e+05,-1.046637e+05,5.378533e+04
241,2.211942e+04,miss,27.463370,5.246113,-74.954931,-1.271471e+05,-3.033834e+04,2.045881e+05
242,2.238530e+04,miss,-15.774479,1.286573,-78.418815,-1.018920e+04,-2.272922e+04,2.429633e+05
243,2.249077e+04,miss,0.864867,-41.244907,68.542758,-4.250158e+04,1.507148e+05,-1.881790e+05
244,2.251633e+04,miss,63.538538,-13.350738,46.739834,-1.756500e+05,2.360058e+03,-1.707112e+05
245,2.252395e+04,miss,-0.086435,38.637877,-70.050746,-1.364633e+04,-1.559375e+05,1.884632e+05
246,2.262534e+04,miss,-22.380056,-3.732301,76.715077,7.838957e+04,-4.711495e+04,-2.278739e+05
247,2.263357e+04,miss,-19.691773,51.759443,-57.733821,2.056027e+04,-1.860808e+05,1.589479e+05
248,2.265310e+04,miss,44.837458,65.296686,11.222528,-1.400857e+05,-1.965965e+05,-4.572794e+04
249,2.271582e+04,miss,-33.758822,21.705460,69.204154,1.456208e+05,-6.384701e+04,-1.877512e+05
250,2.280971e+04,miss,-35.976119,62.099127,35.347098,1.069453e+05,-1.733615e+05,-1.388922e+05
251,2.288245e+04,miss,-5.959620,-7.332075,79.440063,6.890491e+04,4.897803e+04,-2.320122e+05
252,2.290636e+04,miss,-56.960852,3.180688,56.083372,1.512596e+05,-6.553805e+04,-1.840256e+05
