i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1789,1.004179e+05,miss,-7.915925,-35.496466,-71.255449,-1.481821e+04,4.717994e+05,6.336904e+05
1790,1.004377e+05,miss,30.361068,2.105647,-73.984943,-3.672498e+05,-1.786761e+05,6.765377e+05
1791,1.004483e+05,miss,12.214128,7.778548,-78.678518,-1.258320e+05,1.196634e+05,7.709820e+05
1792,1.006092e+05,miss,-52.777245,-48.763666,35.166280,6.365544e+05,3.291897e+05,-3.346631e+05
1793,1.006214e+05,miss,5.690280,-27.750204,74.816755,1.233694e+05,3.294508e+05,-7.084382e+05
1794,1.006327e+05,miss,-58.952511,-13.681235,-52.320409,5.079636e+05,3.180500e+05,5.162658e+05
1795,1.006700e+05,miss,-0.754383,-6.615057,79.722468,1.240545e+05,2.106257e+05,-7.524574e+05
1796,1.007203e+05,miss,13.687293,33.703105,71.251377,-2.638851e+05,-4.011021e+05,-6.290781e+05
1797,1.007393e+05,miss,2.210957,5.617742,-79.771879,-2.048875e+05,8.307084e+02,7.644580e+05
1798,1.007655e+05,miss,-15.878230,74.069640,25.721009,2.021980e+04,-7.272674e+05,-3.117888e+05
1799,1.007948e+05,miss,-21.387162,-52.643147,-56.314193,2.018600e+05,6.043691e+05,4.697997e+05
1800,1.007988e+05,miss,-79.443837,0.187540,-9.414966,7.733056e+05,1.486814e+05,8.147535e+04
1801,1.008121e+05,miss,-21.825218,-18.592391,-74.685895,3.546802e+05,5.892238e+04,7.053783e+05
1802,1.008332e+05,miss,-24.107048,1.519199,76.266259,3.157403e+05,1.484781e+05,-7.107897e+05
1803,1.009082e+05,miss,-48.278262,63.736829,-2.612663,5.527019e+05,-5.669998e+05,2.139185e+04
1804,1.009714e+05,miss,44.485653,31.001664,58.821115,-2.768378e+05,-4.149541e+05,-6.156241e+05
1805,1.010445e+05,miss,23.181285,27.916835,-71.297113,-3.525797e+05,-3.365794e+05,6.250406e+05
1806,1.011081e+05,miss,-15.301744,4.057604,-78.418062,1.390846e+03,9.024361e+04,7.877328e+05
1807,1.011235e+05,miss,-7.093749,0.169486,79.684691,1.620600e+05,1.637148e+05,-7.587480e+05
1808,1.011844e+05,miss,74.581960,17.007761,-23.415109,-6.951920e+05,-2.391073e+05,2.977909e+05
1809,1.012006e+05,miss,11.276327,76.710755,-19.705444,-1.057341e+05,-7.703111e+05,1.571163e+05
1810,1.013016e+05,miss,8.887861,79.110239,-7.910501,2.764191e+04,-7.904250e+05,6.585088e+04
1811,1.013234e+05,miss,52.798294,19.502275,-56.850694,-5.949380e+05,-3.015707e+04,5.245443e+05
1812,1.013791e+05,miss,18.709309,20.012986,-75.162771,1.245966e+04,-1.874401e+05,7.714045e+05
1813,1.014192e+05,miss,-59.203963,-51.675949,14.982895,5.737903e+05,5.357884e+05,-1.195776e+05
1814,1.014380e+05,miss,-58.651413,49.647869,22.250861,6.630536e+05,-3.945803e+05,-1.881133e+05
1815,1.014754e+05,miss,21.053456,8.248130,76.737998,-4.704872e+04,3.158887e+04,-7.923014e+05
1816,1.015179e+05,miss,-63.419991,-36.386982,32.463707,6.288392e+05,4.082749e+05,-2.628499e+05
1817,1.015408e+05,miss,-71.648678,-28.253272,21.638383,6.174068e+05,4.532274e+05,-2.115489e+05
1818,1.016839e+05,miss,-5.456476,-8.218667,79.389422,-4.180075e+04,-9.230094e+04,-7.886587e+05
1819,1.016871e+05,miss,-17.568532,-5.838873,77.828364,7.264950e+04,-1.135051e+05,-7.836503e+05
1820,1.016949e+05,miss,33.013239,9.869226,-72.199200,-3.286696e+05,-2.756330e+05,6.695672e+05
1821,1.017036e+05,miss,-39.550710,4.155544,69.415220,4.057725e+05,-2.214392e+05,-6.470587e+05
1822,1.017624e+05,miss,-38.220135,46.050405,-53.090315,5.193284e+05,-3.290347e+05,5.047488e+05
1823,1.017884e+05,miss,-68.517552,-36.613581,-19.099496,6.881472e+05,3.126363e+05,2.482158e+05
1824,1.017905e+05,miss,57.132865,1.698312,-55.972774,-4.678317e+05,-1.655756e+05,6.217962e+05
1825,1.018278e+05,miss,-41.335226,-24.403752,63.998875,5.260548e+05,1.152505e+05,-5.857709e+05
1826,1.018687e+05,miss,-23.331294,-62.747358,43.799770,9.114151e+04,5.961868e+05,-5.192810e+05
1827,1.019642e+05,miss,-3.184226,5.214490,79.766345,-1.625751e+05,-7.104385e+04,-7.762179e+05
1828,1.020178e+05,miss,10.642644,-24.339453,75.460752,4.462142e+04,3.511929e+05,-7.134406e+05
1829,1.020286e+05,miss,70.301812,-29.488800,-24.250071,-7.113136e+05,1.881601e+05,3.049939e+05
1830,1.020332e+05,miss,1.322897,-5.800381,79.778478,-8.735036e+04,2.296820e+05,-7.576525e+05
1831,1.020468e+05,miss,39.222037,31.665177,-62.120434,-4.686616e+05,-1.310513e+05,6.306246e+05
1832,1.020723e+05,miss,-42.251638,53.520789,41.836876,3.373496e+05,-6.268488e+05,-3.576588e+05
1833,1.021687e+05,miss,-42.621976,56.500469,37.296973,3.853022e+05,-5.139693e+05,-4.718489e+05
1834,1.021783e+05,miss,48.684679,11.855813,-62.363785,-3.531819e+05,-2.602371e+05,6.654790e+05
1835,1.021799e+05,miss,32.218092,-37.079718,-63.143401,-2.290764e+05,2.435368e+05,7.235656e+05
1836,1.022969e+05,miss,62.081430,2.317697,-50.403615,-5.431918e+05,1.362729e+05,5.678316e+05
1837,1.023321e+05,miss,64.546762,46.416905,8.898676,-7.357378e+05,-2.921957e+05,-9.793327e+04
1838,1.023724e+05,miss,63.534917,48.413873,4.405810,-5.350891e+05,-5.893028e+05,-5.414531e+04
1839,1.023847e+05,miss,64.244348,-20.426369,-43.074670,-6.160625e+05,3.417497e+05,3.745403e+05
1840,1.023934e+05,miss,-73.132905,-10.720132,-30.604851,7.083491e+05,-4.665098e+04,3.643157e+05
1841,1.024560e+05,miss,-14.580439,-15.688026,-77.079807,3.216229e+05,1.385284e+05,7.172300e+05
1842,1.025359e+05,miss,0.576347,-2.017840,-79.972471,-1.800441e+05,1.016490e+05,7.712316e+05
1843,1.025692e+05,miss,57.031206,-9.695880,55.257864,-4.411489e+05,1.024664e+05,-6.577554e+05
1844,1.026328e+05,miss,-74.271538,29.358847,4.668698,6.993970e+05,-3.812783e+05,-6.016404e+04
1845,1.026474e+05,miss,-11.084509,70.289329,36.558773,1.373726e+05,-7.284870e+05,-2.977847e+05
1846,1.026504e+05,miss,6.192117,-18.634366,77.552679,-2.408113e+05,2.202451e+05,-7.292192e+05
1847,1.027623e+05,miss,-7.343860,-22.816476,-76.324807,1.900780e+05,6.475934e+04,7.737123e+05
1848,1.028748e+05,miss,8.351576,68.348706,-40.727209,3.596400e+04,-7.187995e+05,3.488376e+05
1849,1.029740e+05,miss,-37.939545,7.122922,70.070357,2.860261e+05,1.021375e+05,-7.402888e+05
1850,1.029831e+05,miss,35.930346,-31.653558,64.086367,-2.434252e+05,4.621656e+05,-6.061967e+05
1851,1.029906e+05,miss,-25.140873,24.913190,71.744473,4.068765e+05,-1.596970e+05,-6.703149e+05
1852,1.029975e+05,miss,49.419784,60.787859,16.202502,-6.215509e+05,-4.696974e+05,-1.829644e+05
1853,1.030574e+05,miss,-9.761099,-7.236012,-79.071873,4.180810e+04,2.539657e+05,7.579861e+05
1854,1.030981e+05,miss,-19.770143,-1.162231,77.509939,3.198081e+05,-1.183765e+05,-7.243978e+05
1855,1.031776e+05,miss,22.723867,-0.180519,-76.704585,-3.322224e+04,4.657750e+04,7.989138e+05
1856,1.032587e+05,miss,31.812882,56.365772,-47.019573,-2.670768e+05,-6.432933e+05,3.960870e+05
1857,1.032769e+05,miss,20.462802,10.295674,76.650328,-2.284669e+05,-2.790493e+05,-7.156036e+05
1858,1.033182e+05,miss,29.658360,-47.142556,57.427877,-1.656327e+05,4.039464e+05,-6.721638e+05
1859,1.033240e+05,miss,19.485391,64.991587,42.384114,-3.241846e+05,-5.437011e+05,-4.916712e+05
1860,1.034663e+05,miss,2.093714,75.674376,25.865134,-7.633340e+03,-7.275112e+05,-3.376405e+05
1861,1.034955e+05,miss,7.438565,7.946814,79.256015,-7.873363e+04,-2.653258e+05,-7.529388e+05
1862,1.035516e+05,miss,-21.542101,67.587939,-36.983893,1.902251e+05,-6.208763e+05,4.713697e+05
1863,1.035532e+05,miss,27.325055,-17.783523,-73.055374,-8.934333e+04,1.255857e+05,7.874757e+05
1864,1.036198e+05,miss,62.570334,14.257328,47.766954,-5.158923e+05,-2.294969e+05,-5.705018e+05
1865,1.036409e+05,miss,0.010227,0.746402,-79.996517,-8.120704e+04,1.701442e+05,7.803037e+05
1866,1.036512e+05,miss,3.229519,-63.847924,48.093791,-1.674756e+05,5.502093e+05,-5.600918e+05
1867,1.036839e+05,miss,32.166216,-32.853429,65.467448,-3.229979e+05,4.588352e+05,-5.743058e+05
1868,1.036914e+05,miss,12.901877,26.477684,74.380601,-3.102843e+05,-2.244635e+05,-7.057413e+05
1869,1.037069e+05,miss,-50.705655,-11.220773,-60.852533,4.454341e+05,2.993689e+05,5.973229e+05
1870,1.037537e+05,miss,10.893371,-7.063682,-78.939463,4.544890e+04,-5.797868e+04,7.998072e+05
1871,1.037834e+05,miss,8.670137,-69.678431,-38.337252,9.771886e+04,7.113350e+05,3.602183e+05
1872,1.038168e+05,miss,12.249820,-58.588748,-53.078249,-1.578619e+05,4.634005e+05,6.370639e+05
1873,1.039564e+05,miss,-73.645662,-21.284073,-22.875853,7.320786e+05,1.479217e+05,2.975890e+05
1874,1.039763e+05,miss,76.521251,20.699972,10.770758,-7.873802e+05,-1.369336e+05,-8.822968e+04
1875,1.039817e+05,miss,59.607110,28.755269,44.945823,-6.603642e+05,-9.857978e+04,-4.480372e+05
1876,1.040233e+05,miss,10.765519,-13.167572,-78.171086,8.989477e+04,1.634388e+05,7.823056e+05
1877,1.040792e+05,miss,42.962071,36.061594,57.042282,-4.653575e+05,-1.780725e+05,-6.315658e+05
1878,1.041526e+05,miss,-17.323244,-39.022783,-67.654473,-4.882770e+03,4.662226e+05,6.559054e+05
1879,1.041965e+05,miss,0.347190,72.442674,33.940219,1.380978e+05,-6.790814e+05,-4.094503e+05
1880,1.043060e+05,miss,49.305435,-51.540566,-36.229052,-3.315777e+05,6.105582e+05,4.072195e+05
1881,1.043773e+05,miss,-65.924855,38.525102,-23.869017,5.995672e+05,-4.977101e+05,2.044512e+05
1882,1.044032e+05,miss,-24.588573,8.703955,-75.628323,3.850658e+05,-1.638556e+05,6.885006e+05
1883,1.044084e+05,miss,14.874809,11.419621,-77.771025,-2.719731e+05,3.642676e+04,7.575573e+05
1884,1.044137e+05,miss,-41.814587,-32.105103,-60.173106,4.929224e+05,1.342099e+05,6.230875e+05
1885,1.044305e+05,miss,50.514434,47.597926,-39.783532,-5.368462e+05,-3.519213e+05,4.871080e+05
1886,1.046064e+05,miss,-0.152674,0.853794,79.995298,1.441754e+05,1.258369e+05,-7.834532e+05
1887,1.046381e+05,miss,-44.680151,64.597913,15.191898,3.724689e+05,-7.041969e+05,-1.264582e+05
1888,1.046786e+05,miss,-11.119805,17.173569,-77.339631,-6.236132e+04,-2.643495e+05,7.596712e+05
1889,1.047104e+05,miss,79.813071,1.825003,-5.152000,-7.747657e+05,-2.191174e+05,5.285013e+04
1890,1.047409e+05,miss,23.502241,75.597546,11.517623,-3.419467e+05,-7.245091e+05,-9.703610e+04
1891,1.047703e+05,miss,-37.504199,-70.625474,2.340413,3.786723e+05,7.120789e+05,-3.147716e+04
1892,1.048372e+05,miss,-18.943928,64.798424,-42.921927,3.359280e+05,-5.459158e+05,4.909011e+05
1893,1.049867e+05,miss,22.105638,-62.271474,45.095503,-3.796829e+05,5.124501e+05,-4.960052e+05
1894,1.050494e+05,miss,74.209096,-0.458204,-29.879760,-7.703584e+05,5.030484e+03,2.443318e+05
1895,1.051501e+05,miss,-65.490267,17.492585,-42.485696,7.039599e+05,7.088800e+00,3.977964e+05
1896,1.052048e+05,miss,37.873194,-10.931569,69.614093,-2.302784e+05,8.003316e+03,-7.752735e+05
1897,1.052245e+05,miss,-49.169042,16.539780,60.900254,4.117144e+05,-1.676936e+04,-6.960418e+05
1898,1.052386e+05,miss,-79.194618,4.359629,10.450175,7.972326e+05,-1.068979e+05,-8.569891e+04
1899,1.053292e+05,miss,32.703193,67.105430,-28.763908,-3.598579e+05,-6.208985e+05,3.740347e+05
1900,1.053621e+05,miss,-22.005403,27.119885,71.974121,2.184879e+04,-3.025346e+05,-7.504099e+05
1901,1.054414e+05,miss,-18.039528,74.012833,24.426953,1.140399e+05,-7.354157e+05,-3.190158e+05
1902,1.055207e+05,miss,-17.794699,-10.403859,77.298825,5.316560e+04,2.583284e+05,-7.658625e+05
1903,1.055362e+05,miss,-52.251284,-49.530256,34.879177,6.478110e+05,3.399302e+05,-3.478363e+05
1904,1.056047e+05,miss,-45.336732,-16.160675,-63.901591,5.650548e+05,5.215111e+04,5.784645e+05
1905,1.056093e+05,miss,-73.985339,-27.104910,-13.838117,7.825564e+05,1.234675e+05,1.703451e+05
1906,1.056358e+05,miss,-27.770789,30.423354,-68.579901,2.976533e+05,-4.418049e+05,6.107635e+05
1907,1.056629e+05,miss,-32.106222,70.031249,21.559562,3.142006e+05,-6.900313e+05,-2.865740e+05
1908,1.056989e+05,miss,-29.794225,-16.820365,-72.314449,1.111840e+05,1.415836e+05,7.904468e+05
1909,1.057152e+05,miss,57.693530,23.000545,50.422530,-4.588053e+05,-3.888809e+05,-5.436763e+05
1910,1.057225e+05,miss,-79.773282,0.067364,-6.018219,8.092978e+05,3.734138e+03,4.881940e+04
1911,1.057559e+05,miss,7.893043,-78.253113,14.633870,-1.713840e+05,7.692418e+05,-1.909514e+05
1912,1.058187e+05,miss,-13.371005,15.233629,-77.389617,9.471031e+04,4.477253e+04,8.043531e+05
1913,1.058388e+05,miss,-23.367902,-46.906029,60.446386,5.548501e+04,4.398905e+05,-6.793387e+05
1914,1.058632e+05,miss,17.452494,34.476739,70.048304,-1.230738e+05,-1.737053e+05,-7.828884e+05
1915,1.058681e+05,miss,-7.845234,15.445455,78.101794,-1.168892e+05,-1.044762e+05,-7.960448e+05
1916,1.059066e+05,miss,-4.575788,-10.848615,-79.128817,2.303171e+04,-9.183978e+04,8.059403e+05
1917,1.059495e+05,miss,2.983713,-18.597185,77.751155,7.832604e+04,3.326281e+05,-7.362033e+05
1918,1.060374e+05,miss,-7.256709,3.696013,-79.584418,9.687111e+04,1.603019e+05,7.900870e+05
1919,1.061076e+05,miss,-35.694198,49.177194,52.033911,1.848801e+05,-5.944659e+05,-5.217132e+05
1920,1.061204e+05,miss,-48.155146,-55.148816,32.244223,6.164436e+05,4.014247e+05,-3.445139e+05
1921,1.061297e+05,miss,-1.157890,-2.386225,-79.956021,-4.924030e+04,2.096962e+05,7.832591e+05
1922,1.062393e+05,miss,-4.886941,-63.291685,-48.685526,1.843728e+04,7.011054e+05,4.107128e+05
1923,1.062451e+05,miss,50.479589,-21.500860,-58.219620,-6.065209e+05,2.025105e+05,5.017285e+05
1924,1.062749e+05,miss,26.956081,-10.562409,-74.577511,-1.333517e+05,2.545413e+05,7.604087e+05
1925,1.063081e+05,miss,-6.979752,5.226980,-79.523341,5.628389e+04,-2.449355e+05,7.732011e+05
1926,1.063323e+05,miss,5.891325,-71.652467,-35.088691,-5.901295e+04,7.573207e+05,2.900597e+05
1927,1.064943e+05,miss,31.208806,-59.562162,-43.340042,-1.246885e+05,6.450101e+05,4.801814e+05
1928,1.065299e+05,miss,-48.677955,-59.676095,21.661494,6.330155e+05,4.651398e+05,-2.128775e+05
1929,1.065901e+05,miss,77.893326,-17.046839,6.483448,-8.063928e+05,7.257345e+04,-8.496121e+04
1930,1.066934e+05,miss,-39.464591,-10.178521,-68.839987,4.798475e+05,2.216062e+05,6.197051e+05
1931,1.067084e+05,miss,-30.489013,40.093331,-62.152593,3.668267e+05,-4.880068e+05,5.392383e+05
1932,1.067983e+05,miss,-43.499127,-33.419208,58.232143,3.035294e+05,2.970947e+05,-6.954525e+05
1933,1.068098e+05,miss,-74.473657,-19.596317,21.671612,7.823074e+05,-4.241557e+03,-2.282495e+05
1934,1.068237e+05,miss,-44.271529,-4.090054,66.507918,2.986861e+05,1.533461e+05,-7.426161e+05
1935,1.068942e+05,miss,-13.290324,-16.183799,77.210439,9.512444e+04,3.414719e+05,-7.341620e+05
1936,1.069143e+05,miss,75.494939,18.633494,18.796465,-6.952420e+05,-3.674772e+05,-2.153369e+05
1937,1.069293e+05,miss,66.805601,-36.448556,-24.668085,-5.608252e+05,5.360213e+05,2.510385e+05
1938,1.069588e+05,miss,-20.925038,18.035064,-75.079153,1.980931e+05,1.951188e+04,7.908386e+05
1939,1.069642e+05,miss,13.636871,-28.232628,73.599962,-2.021931e+05,9.545680e+04,-7.842748e+05
1940,1.069933e+05,miss,-16.555211,45.772768,63.488414,2.875425e+05,-5.147430e+05,-5.635788e+05
1941,1.069942e+05,miss,-6.625108,71.346013,-35.578848,-4.678285e+04,-7.540948e+05,3.072781e+05
1942,1.070198e+05,miss,12.074122,-52.228285,-59.383683,-2.963988e+05,5.201101e+05,5.541299e+05
1943,1.070463e+05,miss,-28.841940,-53.254278,-52.269727,4.060942e+05,5.420958e+05,4.547646e+05
1944,1.070525e+05,miss,13.371846,11.238070,78.069837,-3.567580e+04,6.364280e+04,-8.125928e+05
1945,1.070719e+05,miss,38.898882,12.177772,68.837336,-3.444513e+05,-3.106406e+05,-6.712721e+05
1946,1.070806e+05,miss,-25.112877,58.955538,-47.891419,4.220192e+05,-4.811243e+05,5.061856e+05
1947,1.071752e+05,miss,6.781979,-1.183366,-79.703227,-2.448632e+05,8.675984e+04,7.738914e+05
1948,1.072593e+05,miss,27.434359,-29.124657,-69.275611,-1.087624e+05,2.235214e+05,7.778977e+05
1949,1.074603e+05,miss,37.593542,6.338415,70.331715,-3.366375e+05,-2.582092e+05,-6.986910e+05
1950,1.075382e+05,miss,-18.973332,76.584240,13.223723,-8.068445e+03,-8.066185e+05,-1.339830e+05
1951,1.075691e+05,miss,31.875725,37.963293,62.791134,-4.098333e+05,-4.470424e+05,-5.486637e+05
1952,1.075776e+05,miss,-25.657851,69.732908,-29.647870,6.451322e+04,-7.583375e+05,2.994279e+05
1953,1.076002e+05,miss,67.473581,38.317841,19.469435,-6.254016e+05,-4.995292e+05,-1.684607e+05
1954,1.078045e+05,miss,29.825964,60.586876,-42.891052,-1.499771e+05,-6.990432e+05,3.989375e+05
1955,1.079042e+05,miss,-23.274852,-68.618060,33.909337,2.613344e+05,7.231771e+05,-2.822144e+05
1956,1.079195e+05,miss,-24.967863,74.044523,-17.146847,4.227510e+05,-6.723267e+05,2.006965e+05
1957,1.081063e+05,miss,74.036294,-23.938846,18.589211,-7.020715e+05,3.484659e+05,-2.405193e+05
1958,1.081674e+05,miss,-12.151783,-19.548762,-76.617101,3.763223e+04,1.611364e+04,8.190766e+05
1959,1.081934e+05,miss,-45.114329,40.981843,51.818779,5.896252e+05,-2.995928e+05,-4.850878e+05
1960,1.082014e+05,miss,-2.790136,6.093535,-79.718781,-5.919623e+04,-2.362512e+05,7.832337e+05
1961,1.082453e+05,miss,5.012253,-13.098807,-78.761022,-3.533552e+04,-7.088085e+04,8.165622e+05
1962,1.083464e+05,miss,-41.046741,-50.458767,-46.573360,3.788933e+05,4.278009e+05,5.891533e+05
1963,1.083588e+05,miss,4.032630,-68.673170,-40.837894,-2.379123e+05,6.734649e+05,4.044691e+05
1964,1.083610e+05,miss,-51.281048,-23.383547,56.775557,4.390008e+05,1.194969e+05,-6.832019e+05
1965,1.084318e+05,miss,4.337827,21.417377,76.957646,1.114975e+05,-8.541928e+04,-8.089981e+05
1966,1.084556e+05,miss,-13.291207,-0.925285,-78.882746,2.628266e+04,1.808714e+05,8.005930e+05
1967,1.084801e+05,miss,50.664259,-56.314222,-25.726277,-6.191104e+05,4.403523e+05,3.119273e+05
1968,1.085163e+05,miss,-64.420161,40.408126,-24.844039,6.626161e+05,-4.396104e+05,2.059478e+05
1969,1.085542e+05,miss,-29.106627,24.572145,-70.349228,4.471148e+05,-1.436079e+05,6.741159e+05
1970,1.085880e+05,miss,-4.385334,-1.983123,79.855094,1.223056e+05,2.002434e+05,-7.874779e+05
1971,1.087687e+05,miss,-79.809650,-1.909782,5.174219,7.894285e+05,2.240356e+05,-5.396122e+04
1972,1.088950e+05,miss,46.317461,21.449134,-61.600547,-3.429059e+05,-1.415591e+05,7.344812e+05
1973,1.089304e+05,miss,14.802315,-5.975695,78.391215,5.283266e+04,8.572617e+04,-8.168025e+05
1974,1.089629e+05,miss,8.086082,-56.433203,-56.124049,1.525292e+04,6.552714e+05,4.978906e+05
1975,1.090344e+05,miss,-13.622032,13.801837,77.614107,5.394775e+04,-3.138822e+05,-7.592897e+05
1976,1.090463e+05,miss,-70.210629,-34.299770,-17.146236,7.222741e+05,3.691062e+05,1.418013e+05
1977,1.091131e+05,miss,-21.437017,4.753221,76.927636,1.563559e+04,-4.007684e+04,-8.225521e+05
1978,1.091456e+05,miss,-10.183327,-73.049835,-30.984212,2.914409e+05,6.855870e+05,3.516774e+05
1979,1.091817e+05,miss,20.830033,23.656971,73.528616,-1.374032e+05,-4.071564e+05,-7.030029e+05
1980,1.091850e+05,miss,-48.665582,-5.587072,-63.249077,4.841403e+05,2.498674e+05,6.181132e+05
1981,1.093585e+05,miss,-15.257843,-12.835593,77.475453,2.351971e+05,-5.653759e+04,-7.883236e+05
1982,1.093751e+05,miss,58.665634,-21.753041,49.851264,-6.738033e+05,5.826358e+04,-4.718750e+05
1983,1.093864e+05,miss,15.001364,2.292974,-78.547447,-6.747537e+04,-2.073006e+05,7.953710e+05
1984,1.093958e+05,miss,73.955104,30.386176,2.706090,-7.168357e+05,-4.062684e+05,-3.595189e+04
1985,1.094236e+05,miss,-3.203327,-62.975836,-49.231929,1.449397e+05,6.865566e+05,4.335962e+05
1986,1.094542e+05,miss,-51.462413,-12.598208,59.940848,4.669716e+05,-5.221481e+04,-6.780665e+05
1987,1.094972e+05,miss,-42.524638,-48.560802,47.259959,5.285538e+05,3.305848e+05,-5.405322e+05
1988,1.095242e+05,miss,12.669089,71.348249,33.895744,-2.973341e+05,-7.029899e+05,-3.136815e+05
1989,1.095645e+05,miss,31.031789,-15.694193,72.046654,-3.820782e+05,3.033598e+05,-6.657616e+05
1990,1.095786e+05,miss,-51.956106,3.380284,60.738264,5.062861e+05,1.697262e+05,-6.294476e+05
1991,1.096324e+05,miss,6.765034,13.630086,78.539513,1.347621e+05,-1.482519e+05,-8.009569e+05
1992,1.096671e+05,miss,-1.512240,-1.439609,79.972749,7.052255e+04,2.056886e+05,-7.966217e+05
1993,1.097174e+05,miss,-6.438081,-9.436734,79.180169,1.905558e+05,-6.333623e+04,-8.011722e+05
1994,1.097423e+05,miss,-3.240544,18.439829,77.778349,8.066947e+04,-3.588892e+05,-7.396251e+05
1995,1.098010e+05,miss,-0.035269,-21.375581,77.091396,2.008721e+05,1.927324e+05,-7.779616e+05
1996,1.098289e+05,miss,-67.549803,39.675803,16.212794,6.888983e+05,-3.991991e+05,-2.212518e+05
1997,1.098577e+05,miss,23.117195,10.486838,75.865813,-1.425945e+05,7.440334e+04,-8.106806e+05
1998,1.098607e+05,miss,-73.075763,9.636494,31.097762,7.806635e+05,1.447229e+04,-2.710093e+05
1999,1.099127e+05,miss,-3.359258,-78.265331,-16.225082,7.914331e+04,8.116844e+05,1.353464e+05
2000,1.100068e+05,miss,12.468315,-15.460246,-77.495303,-2.609479e+05,2.723941e+05,7.360076e+05
2001,1.100555e+05,miss,1.046818,7.477552,-79.642893,2.949314e+03,-2.693945e+05,7.821252e+05
2002,1.100929e+05,miss,2.089372,37.994079,-70.371049,-8.492472e+04,-5.160292e+05,6.411209e+05
2003,1.101036e+05,miss,-62.511895,-44.806594,22.014362,5.086408e+05,6.001350e+05,-2.563668e+05
2004,1.101255e+05,miss,-55.566035,-50.366018,27.851032,6.920452e+05,3.597426e+05,-2.763978e+05
2005,1.101266e+05,miss,52.271536,-16.488805,-58.273543,-5.999110e+05,2.503154e+05,5.120478e+05
2006,1.101470e+05,miss,-54.240889,51.817041,-27.801443,6.825835e+05,-3.778956e+05,2.759456e+05
2007,1.101747e+05,miss,24.548646,-41.001033,-64.158236,-4.167726e+05,3.034618e+05,6.474991e+05
2008,1.101955e+05,miss,5.967967,-2.983998,79.721259,-1.554861e+05,-1.464435e+05,-7.997191e+05
2009,1.102541e+05,miss,5.601718,36.965373,70.726105,-1.669414e+05,-2.141320e+05,-7.821859e+05
2010,1.102962e+05,miss,10.118465,28.173048,-74.188247,4.303467e+04,-4.066471e+05,7.201281e+05
2011,1.102995e+05,miss,-19.361214,-2.865497,77.568887,1.949104e+05,-1.736040e+05,-7.859329e+05
2012,1.103070e+05,miss,18.044346,16.887945,-76.086785,-1.463495e+05,-3.539732e+05,7.342685e+05
2013,1.103166e+05,miss,-2.387338,-1.871463,-79.942468,-1.351353e+05,1.420926e+05,8.046576e+05
2014,1.103233e+05,miss,56.954675,-55.891179,-5.686920,-5.956548e+05,5.735340e+05,4.712837e+04
2015,1.103463e+05,miss,-17.836161,-12.940734,76.905193,2.872827e+05,-4.029438e+04,-7.758579e+05
2016,1.103858e+05,miss,-67.950180,37.210510,-19.953720,7.696077e+05,-2.485969e+05,1.796095e+05
2017,1.104072e+05,miss,-78.644699,-11.936310,-8.516796,7.872350e+05,2.474148e+05,7.440298e+04
2018,1.104385e+05,miss,58.436241,35.270781,-41.727423,-6.831055e+05,-2.964009e+05,3.635889e+05
2019,1.104762e+05,miss,9.707256,0.605291,-79.406566,-2.854644e+05,-4.999241e+04,7.764848e+05
2020,1.105593e+05,miss,-7.017216,4.209012,79.580418,-1.955485e+04,1.405322e+05,-8.168862e+05
2021,1.106205e+05,miss,27.012589,-57.200072,-48.974195,-1.274533e+05,6.775456e+05,4.609801e+05
2022,1.106502e+05,miss,-16.325379,66.236520,-41.787624,3.104955e+05,-6.709773e+05,3.760077e+05
2023,1.106524e+05,miss,-18.210596,2.794121,-77.849644,3.575770e+05,3.259421e+04,7.477232e+05
2024,1.106860e+05,miss,27.639310,59.927953,45.218458,-4.590889e+05,-5.286096e+05,-4.450073e+05
2025,1.107056e+05,miss,32.921340,-31.618537,65.699722,-2.056865e+05,4.708210e+05,-6.514332e+05
2026,1.107361e+05,miss,30.556107,-71.943995,-17.040712,-4.857187e+05,6.430995e+05,1.975710e+05
2027,1.107445e+05,miss,39.288137,56.284706,41.091047,-3.662576e+05,-6.550474e+05,-3.540541e+05
2028,1.108282e+05,miss,3.830639,24.986751,-75.901176,9.517690e+04,-3.810677e+05,7.313244e+05
2029,1.108423e+05,miss,-0.242456,-16.471181,-78.285640,-1.716791e+05,2.546211e+05,7.712904e+05
2030,1.108801e+05,miss,36.112437,-23.603115,-67.370504,-3.487132e+05,4.695711e+04,7.520794e+05
2031,1.110677e+05,miss,45.805548,7.750886,65.128915,-3.382359e+05,-2.283200e+05,-7.239216e+05
2032,1.111945e+05,miss,-10.458396,-9.979373,-78.683124,-9.058269e+04,1.589697e+05,8.111148e+05
2033,1.112201e+05,miss,-62.029538,50.519087,-0.397864,6.997643e+05,-4.492900e+05,3.398523e+03
2034,1.113148e+05,miss,33.331618,63.106349,36.146812,-5.086308e+05,-5.257923e+05,-3.961936e+05
2035,1.113168e+05,miss,-7.802208,-11.444220,-78.791848,2.741880e+05,9.333841e+04,7.799060e+05
2036,1.113493e+05,miss,-8.921183,-40.399887,68.470882,1.697952e+05,5.257250e+05,-6.221975e+05
2037,1.114124e+05,miss,23.229062,-68.794053,-33.582569,-3.944181e+04,7.565546e+05,3.446865e+05
