i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5655,3.024652e+03,7.850539,-0.754889,1.341332,-2.330912e+05,2.241349e+04,-3.982564e+04,1.006075e+00,3.043027e+03
5656,3.025790e+03,3.047620,-1.898660,-7.148923,-9.050423e+04,5.638391e+04,2.122994e+05,1.006752e+00,3.046221e+03
5657,3.025813e+03,-1.596134,-0.563009,7.818912,4.740008e+04,1.671956e+04,-2.321967e+05,1.006109e+00,3.044297e+03
5658,3.026294e+03,5.346899,-3.963523,4.438598,-1.587984e+05,1.177133e+05,-1.318227e+05,1.006091e+00,3.044727e+03
5659,3.026740e+03,6.499634,3.795309,-2.711161,-1.930479e+05,-1.127258e+05,8.052515e+04,1.006173e+00,3.045423e+03
5660,3.027878e+03,-1.773839,1.015097,-7.734538,5.269533e+04,-3.015542e+04,2.297694e+05,0.000000e+00,0.000000e+00
5661,3.028782e+03,6.798213,-4.173238,0.606950,-2.019842e+05,1.239926e+05,-1.803331e+04,1.006065e+00,3.047152e+03
5662,3.030531e+03,1.874615,-6.857145,-3.669521,-5.571347e+04,2.037940e+05,1.090580e+05,1.006191e+00,3.049294e+03
5663,3.031564e+03,-0.616966,-5.389293,5.880041,1.833932e+04,1.601968e+05,-1.747843e+05,1.006076e+00,3.049983e+03
5664,3.032034e+03,2.899503,-6.399425,-3.826256,-8.619444e+04,1.902377e+05,1.137443e+05,1.006219e+00,3.050889e+03
5665,3.032621e+03,0.128074,0.063858,-7.998720,-3.807677e+03,-1.898520e+03,2.378035e+05,0.000000e+00,0.000000e+00
5666,3.032727e+03,6.408209,1.790277,-4.441820,-1.905206e+05,-5.322622e+04,1.320585e+05,1.006425e+00,3.052212e+03
5667,3.034418e+03,4.142094,-6.006183,3.281589,-1.231817e+05,1.786179e+05,-9.759116e+04,1.006094e+00,3.052910e+03
5668,3.034711e+03,-1.290943,5.664209,5.500018,3.839322e+04,-1.684561e+05,-1.635730e+05,1.006209e+00,3.053553e+03
5669,3.035699e+03,-5.335443,1.344901,5.807261,1.587042e+05,-4.000446e+04,-1.727386e+05,1.007091e+00,3.057225e+03
5670,3.035722e+03,-6.591369,-0.181317,-4.530009,1.960628e+05,5.393335e+03,1.347469e+05,1.006275e+00,3.054770e+03
5671,3.036227e+03,5.485729,5.778318,0.719593,-1.631887e+05,-1.718926e+05,-2.140637e+04,1.006051e+00,3.054600e+03
5672,3.038190e+03,-0.302586,-0.477660,-7.979993,9.004210e+03,1.421396e+04,2.374645e+05,0.000000e+00,0.000000e+00
5673,3.038237e+03,2.201779,0.235731,-7.687431,-6.551989e+04,-7.014807e+03,2.287603e+05,9.710713e-01,2.950345e+03
5674,3.038954e+03,-1.875345,5.059379,5.906418,5.581256e+04,-1.505733e+05,-1.757822e+05,1.006277e+00,3.058029e+03
5675,3.039013e+03,-0.274898,0.115795,-7.994437,8.181374e+03,-3.446227e+03,2.379265e+05,0.000000e+00,0.000000e+00
5676,3.039883e+03,5.228747,6.041735,-0.397041,-1.556377e+05,-1.798369e+05,1.181824e+04,1.006055e+00,3.058289e+03
5677,3.041106e+03,0.690757,4.357262,6.673614,-2.056506e+04,-1.297233e+05,-1.986852e+05,1.006082e+00,3.059601e+03
5678,3.042647e+03,-0.178131,1.437895,-7.867701,5.304616e+03,-4.281951e+04,2.342946e+05,0.000000e+00,0.000000e+00
5679,3.043388e+03,-1.656584,-0.181664,-7.824495,4.933790e+04,5.410479e+03,2.330363e+05,0.000000e+00,0.000000e+00
5680,3.043894e+03,5.722972,-0.653718,-5.551599,-1.704610e+05,1.947125e+04,1.653566e+05,1.006750e+00,3.064441e+03
5681,3.045082e+03,-0.079778,0.068982,7.999305,2.376670e+03,-2.055072e+03,-2.383090e+05,1.006054e+00,3.063517e+03
5682,3.045329e+03,3.484433,3.779234,-6.129936,-1.038097e+05,-1.125925e+05,1.826257e+05,1.007379e+00,3.067801e+03
5683,3.045353e+03,-4.850054,-1.017202,-6.280309,1.444954e+05,3.030502e+04,1.871063e+05,1.005647e+00,3.062550e+03
5684,3.046365e+03,-7.308357,-0.979920,-3.102850,2.177707e+05,2.919915e+04,9.245714e+04,1.006395e+00,3.065847e+03
5685,3.046494e+03,0.391086,0.049351,-7.990283,-1.165363e+04,-1.470560e+03,2.380954e+05,0.000000e+00,0.000000e+00
5686,3.046730e+03,2.759405,-0.412398,-7.497707,-8.222827e+04,1.228915e+04,2.234262e+05,1.000765e+00,3.049061e+03
5687,3.046812e+03,-7.609351,-1.731694,1.760402,2.267562e+05,5.160391e+04,-5.245940e+04,1.007194e+00,3.068732e+03
5688,3.047130e+03,-2.380297,2.423225,7.243077,7.093577e+04,-7.221508e+04,-2.158526e+05,1.006271e+00,3.066237e+03
5689,3.047153e+03,-0.639535,0.120118,7.973491,1.905901e+04,-3.579688e+03,-2.376208e+05,1.006071e+00,3.065653e+03
5690,3.047259e+03,-2.494488,-0.854080,-7.553018,7.434039e+04,2.545318e+04,2.250940e+05,8.244536e-01,2.512324e+03
5691,3.047931e+03,-0.957120,0.677843,-7.913561,2.852709e+04,-2.020322e+04,2.358648e+05,7.229953e-01,2.203639e+03
5692,3.049014e+03,-4.807512,-4.648365,4.390960,1.433140e+05,1.385698e+05,-1.308964e+05,1.006227e+00,3.068000e+03
5693,3.049497e+03,5.026816,0.035050,-6.223334,-1.498635e+05,-1.044929e+03,1.855350e+05,1.007168e+00,3.071355e+03
5694,3.049520e+03,-5.016270,0.311457,-6.224149,1.495496e+05,-9.285446e+03,1.855600e+05,1.005457e+00,3.066162e+03
5695,3.050344e+03,7.483778,-2.029317,-1.968486,-2.231434e+05,6.050802e+04,5.869423e+04,1.006103e+00,3.068961e+03
5696,3.050662e+03,1.115002,-5.377608,5.817052,-3.324769e+04,1.603522e+05,-1.734558e+05,1.006085e+00,3.069225e+03
5697,3.051192e+03,-1.622231,-4.438281,6.455233,4.837668e+04,1.323544e+05,-1.925021e+05,1.006083e+00,3.069753e+03
5698,3.051699e+03,-0.480957,-3.510494,7.172525,1.434386e+04,1.046955e+05,-2.139102e+05,1.006071e+00,3.070225e+03
5699,3.051758e+03,-3.135935,4.877285,5.511624,9.352568e+04,-1.454594e+05,-1.643779e+05,1.006524e+00,3.071668e+03
5700,3.052606e+03,3.380284,-4.490288,-5.693066,-1.008271e+05,1.339363e+05,1.698127e+05,1.006673e+00,3.072977e+03
5701,3.052736e+03,4.630093,-6.418234,-1.169831,-1.381093e+05,1.914471e+05,3.489446e+04,1.006086e+00,3.071314e+03
5702,3.052818e+03,1.104463,4.765029,-6.330455,-3.294506e+04,-1.421362e+05,1.888314e+05,1.007456e+00,3.075580e+03
5703,3.053054e+03,4.478617,5.846736,3.123726,-1.335980e+05,-1.744092e+05,-9.318131e+04,1.006053e+00,3.071536e+03
5704,3.053690e+03,-6.086318,5.077855,1.082648,1.815749e+05,-1.514891e+05,-3.229896e+04,9.677192e-01,2.955115e+03
5705,3.055741e+03,-0.173993,-7.457212,2.891318,5.192513e+03,2.225479e+05,-8.628649e+04,1.006055e+00,3.074245e+03
5706,3.055765e+03,2.661479,1.278091,7.435255,-7.942765e+04,-3.814260e+04,-2.218934e+05,1.006053e+00,3.074261e+03
5707,3.055907e+03,2.637397,-5.941822,4.662498,-7.871078e+04,1.773284e+05,-1.391481e+05,1.006094e+00,3.074530e+03
5708,3.055930e+03,3.253098,3.195719,-6.573031,-9.708622e+04,-9.537376e+04,1.961670e+05,1.007628e+00,3.079242e+03
5709,3.056272e+03,7.228064,2.129584,-2.686998,-2.157281e+05,-6.355936e+04,8.019586e+04,1.006170e+00,3.075127e+03
5710,3.056460e+03,-2.507758,0.335895,7.589356,7.484861e+04,-1.002541e+04,-2.265181e+05,1.006207e+00,3.075432e+03
5711,3.056861e+03,3.463587,-3.852194,6.096242,-1.033838e+05,1.149833e+05,-1.819654e+05,1.006086e+00,3.075464e+03
5712,3.057097e+03,2.600650,-0.929303,-7.508197,-7.762921e+04,2.773962e+04,2.241191e+05,1.000828e+00,3.059628e+03
5713,3.057498e+03,2.206754,-7.393151,-2.114604,-6.587577e+04,2.206995e+05,6.312493e+04,1.006092e+00,3.076124e+03
5714,3.057581e+03,4.429622,-6.279054,-2.225294,-1.322344e+05,1.874441e+05,6.643011e+04,1.006111e+00,3.076266e+03
5715,3.057628e+03,-2.919698,-7.368407,1.087170,8.716035e+04,2.199655e+05,-3.245476e+04,1.006026e+00,3.076053e+03
5716,3.058665e+03,1.055360,-7.874128,0.940387,-3.151049e+04,2.351024e+05,-2.807768e+04,1.006054e+00,3.077183e+03
5717,3.059279e+03,-2.852459,-1.729018,7.271450,8.517606e+04,5.162947e+04,-2.171297e+05,1.006176e+00,3.078174e+03
5718,3.059444e+03,0.897822,4.091428,-6.815727,-2.681021e+04,-1.221757e+05,2.035270e+05,1.006388e+00,3.078987e+03
5719,3.059680e+03,-0.517161,-3.475885,-7.186847,1.544373e+04,1.037988e+05,2.146175e+05,1.003706e+00,3.071020e+03
5720,3.061166e+03,6.822265,-4.055493,-1.004826,-2.037796e+05,1.211367e+05,3.001393e+04,1.006079e+00,3.079775e+03
5721,3.061674e+03,-7.391721,-2.057876,2.264423,2.208074e+05,6.147343e+04,-6.764343e+04,1.007391e+00,3.084302e+03
5722,3.063220e+03,-2.010169,-7.590921,-1.528773,6.006345e+04,2.268152e+05,4.567944e+04,1.006041e+00,3.081724e+03
5723,3.063645e+03,-3.711857,5.968619,-3.820694,1.109172e+05,-1.783535e+05,1.141695e+05,1.006412e+00,3.083288e+03
5724,3.064849e+03,-2.135281,-2.348850,7.343261,6.381875e+04,7.020185e+04,-2.194735e+05,1.006115e+00,3.083590e+03
5725,3.066207e+03,-2.675521,-3.356027,6.751198,7.998301e+04,1.003263e+05,-2.018228e+05,1.006125e+00,3.084988e+03
5726,3.067269e+03,-1.897402,-7.771651,-0.036126,5.673147e+04,2.323689e+05,1.080159e+03,1.006021e+00,3.085738e+03
5727,3.068332e+03,1.922056,-5.527757,5.454320,-5.747856e+04,1.653061e+05,-1.631100e+05,1.006090e+00,3.087019e+03
5728,3.069431e+03,-1.666073,4.800772,-6.178737,4.983239e+04,-1.435915e+05,1.848065e+05,1.006640e+00,3.089811e+03
5729,3.070305e+03,-3.446258,7.212165,-0.328614,1.030925e+05,-2.157472e+05,9.830263e+03,1.006368e+00,3.089857e+03
5730,3.070920e+03,-0.695165,-0.699711,7.938964,2.079748e+04,2.093350e+04,-2.375127e+05,1.006068e+00,3.089553e+03
5731,3.072279e+03,-6.600689,-3.665099,2.645363,1.975187e+05,1.096743e+05,-7.915974e+04,1.006713e+00,3.092902e+03
5732,3.073213e+03,7.976688,0.480819,0.375838,-2.387304e+05,-1.439018e+04,-1.124827e+04,1.006082e+00,3.091904e+03
5733,3.074017e+03,3.319641,3.047332,6.610125,-9.936489e+04,-9.121403e+04,-1.978570e+05,1.006071e+00,3.092679e+03
5734,3.074466e+03,-1.175443,-7.849013,-1.005652,3.518643e+04,2.349571e+05,3.010379e+04,1.006033e+00,3.093015e+03
5735,3.074679e+03,7.219083,-3.358886,-0.776349,-2.161079e+05,1.005504e+05,2.324051e+04,1.006069e+00,3.093338e+03
5736,3.075271e+03,0.318548,-1.724574,7.805407,-9.536846e+03,5.163119e+04,-2.336823e+05,1.006050e+00,3.093876e+03
5737,3.075933e+03,1.392637,-0.005927,7.877850,-4.169798e+04,1.774681e+02,-2.358766e+05,1.003697e+00,3.087303e+03
5738,3.076311e+03,-1.322259,4.073844,6.756880,3.959318e+04,-1.219855e+05,-2.023252e+05,1.006188e+00,3.095349e+03
5739,3.077186e+03,-3.081101,4.990020,-5.441188,9.227232e+04,-1.494403e+05,1.629518e+05,1.006496e+00,3.097176e+03
5740,3.078204e+03,3.852557,-5.802591,3.935446,-1.153949e+05,1.738038e+05,-1.178776e+05,1.006096e+00,3.096969e+03
5741,3.078843e+03,-0.222736,-0.458804,-7.983726,6.672269e+03,1.374388e+04,2.391597e+05,0.000000e+00,0.000000e+00
5742,3.080713e+03,0.762444,2.908457,7.413471,-2.284663e+04,-8.715192e+04,-2.221447e+05,1.006068e+00,3.099405e+03
5743,3.080879e+03,0.191765,1.619128,7.832091,-5.746383e+03,-4.851849e+04,-2.346949e+05,1.006063e+00,3.099557e+03
5744,3.081648e+03,2.124581,7.479608,1.881918,-6.367274e+04,-2.241605e+05,-5.640025e+04,1.006024e+00,3.100213e+03
5745,3.081968e+03,5.705042,4.330417,-3.563704,-1.709864e+05,-1.297874e+05,1.068081e+05,1.006271e+00,3.101295e+03
5746,3.082583e+03,-1.454129,3.120141,-7.221512,4.358619e+04,-9.352341e+04,2.164583e+05,9.673786e-01,2.982025e+03
5747,3.082856e+03,2.501482,0.710817,-7.565535,-7.498298e+04,-2.130703e+04,2.267801e+05,9.914305e-01,3.056437e+03
5748,3.084028e+03,0.033890,3.374183,-7.253533,-1.016067e+03,-1.011618e+05,2.174690e+05,9.857097e-01,3.039956e+03
5749,3.084158e+03,-6.770020,-3.995357,1.484572,2.029771e+05,1.197878e+05,-4.451008e+04,1.006655e+00,3.104683e+03
5750,3.084218e+03,-0.277169,-0.119817,-7.994299,8.310089e+03,3.592345e+03,2.396854e+05,0.000000e+00,0.000000e+00
5751,3.084964e+03,-6.816340,1.543772,3.892850,2.043925e+05,-4.629103e+04,-1.167297e+05,9.965069e-01,3.074188e+03
5752,3.085047e+03,-0.074950,7.206845,3.472141,2.247452e+03,-2.161050e+05,-1.041159e+05,1.006097e+00,3.103856e+03
5753,3.086942e+03,1.280917,-4.540220,6.461088,-3.842147e+04,1.361852e+05,-1.938021e+05,1.006080e+00,3.105710e+03
5754,3.087132e+03,4.858280,4.470479,4.517956,-1.457300e+05,-1.340974e+05,-1.355215e+05,1.006079e+00,3.105897e+03
5755,3.087179e+03,3.785281,-1.986543,-6.762048,-1.135449e+05,5.958919e+04,2.028373e+05,1.007264e+00,3.109605e+03
5756,3.087772e+03,-1.732759,-5.993067,5.008063,5.198157e+04,1.797879e+05,-1.502384e+05,1.006068e+00,3.106510e+03
5757,3.089478e+03,-6.128020,-3.886270,-3.368126,1.838872e+05,1.166176e+05,1.010694e+05,1.006367e+00,3.109147e+03
5758,3.090581e+03,-6.517584,-3.412803,-3.142273,1.956119e+05,1.024283e+05,9.430889e+04,1.006430e+00,3.110453e+03
5759,3.092608e+03,1.275014,6.525293,4.449145,-3.827949e+04,-1.959075e+05,-1.335758e+05,1.006059e+00,3.111346e+03
5760,3.093011e+03,0.450358,-3.854958,6.995461,-1.352189e+04,1.157442e+05,-2.100370e+05,1.006070e+00,3.111787e+03
5761,3.094138e+03,7.944749,-0.138014,-0.928395,-2.385826e+05,4.144599e+03,2.787991e+04,1.006088e+00,3.112976e+03
5762,3.094886e+03,2.027208,1.786115,-7.529955,-6.088487e+04,-5.364390e+04,2.261535e+05,9.831611e-01,3.042771e+03
5763,3.096440e+03,4.510958,-0.178588,6.604496,-1.355154e+05,5.365020e+03,-1.984082e+05,1.006075e+00,3.115250e+03
5764,3.096737e+03,7.265199,-0.722958,3.270202,-2.182671e+05,2.171970e+04,-9.824612e+04,1.006087e+00,3.115585e+03
5765,3.097211e+03,-2.759057,6.612274,-3.558854,8.289622e+04,-1.986666e+05,1.069262e+05,1.006400e+00,3.117033e+03
5766,3.097294e+03,1.136682,0.591903,7.896683,-3.415221e+04,-1.778405e+04,-2.372601e+05,1.005125e+00,3.113168e+03
5767,3.098339e+03,-7.591957,1.866557,-1.696512,2.281429e+05,-5.609117e+04,5.098120e+04,9.386882e-01,2.908374e+03
5768,3.099300e+03,3.457470,6.904503,2.091349,-1.039152e+05,-2.075166e+05,-6.285604e+04,1.006029e+00,3.117986e+03
5769,3.099704e+03,-1.226829,3.332910,7.168445,3.687507e+04,-1.001780e+05,-2.154635e+05,1.006163e+00,3.118808e+03
5770,3.100025e+03,1.210203,6.703165,-4.195592,-3.637721e+04,-2.014889e+05,1.261144e+05,1.006468e+00,3.120074e+03
5771,3.100108e+03,-0.554367,-1.914199,-7.747807,1.666382e+04,5.753924e+04,2.328927e+05,8.835802e-01,2.739194e+03
5772,3.103350e+03,-5.859581,2.628067,-4.770595,1.762263e+05,-7.903882e+04,1.434751e+05,1.006084e+00,3.122233e+03
5773,3.104099e+03,3.927551,5.063010,4.789600,-1.181349e+05,-1.522879e+05,-1.440641e+05,1.006068e+00,3.122935e+03
5774,3.105465e+03,5.147363,-5.677991,-2.294575,-1.548591e+05,1.708231e+05,6.903262e+04,1.006114e+00,3.124453e+03
5775,3.106167e+03,0.081961,0.359206,-7.991511,-2.466075e+03,-1.080798e+04,2.404529e+05,0.000000e+00,0.000000e+00
5776,3.106273e+03,-2.573877,-1.367141,7.450240,7.744552e+04,4.113599e+04,-2.241707e+05,1.006161e+00,3.125411e+03
5777,3.106808e+03,5.634448,5.629480,-0.749636,-1.695498e+05,-1.694003e+05,2.255778e+04,1.006068e+00,3.125660e+03
5778,3.106939e+03,0.402005,-5.151191,-6.107670,-1.209725e+04,1.550110e+05,1.837937e+05,1.006710e+00,3.127785e+03
5779,3.108794e+03,0.509210,-1.441854,-7.852500,-1.532785e+04,4.340160e+04,2.363701e+05,8.394855e-01,2.609787e+03
5780,3.109626e+03,-0.933391,0.481135,-7.930781,2.809999e+04,-1.448472e+04,2.387584e+05,8.309672e-01,2.583997e+03
5781,3.110268e+03,-6.027492,-0.883734,-5.185398,1.814781e+05,2.660780e+04,1.561240e+05,1.006363e+00,3.130060e+03
5782,3.111017e+03,3.113755,-1.976092,7.099267,-9.376146e+04,5.950411e+04,-2.137733e+05,1.006063e+00,3.129880e+03
5783,3.111696e+03,-0.678638,-0.153480,7.969686,2.043738e+04,4.622091e+03,-2.400095e+05,1.006071e+00,3.130585e+03
5784,3.113897e+03,7.277885,2.320310,-2.376669,-2.192532e+05,-6.990154e+04,7.159943e+04,1.006148e+00,3.133041e+03
5785,3.114325e+03,4.939553,-3.618914,-5.148230,-1.488190e+05,1.090307e+05,1.551060e+05,1.006508e+00,3.134593e+03
5786,3.114480e+03,4.895651,4.803330,-4.118327,-1.475000e+05,-1.447184e+05,1.240801e+05,1.006383e+00,3.134360e+03
5787,3.115158e+03,-5.880756,-5.214748,1.491008,1.771993e+05,1.571311e+05,-4.492714e+04,1.006283e+00,3.134731e+03
5788,3.116849e+03,-6.723060,0.182890,-4.332091,2.026346e+05,-5.512354e+03,1.305702e+05,1.006185e+00,3.136128e+03
5789,3.117361e+03,-5.259860,4.512483,3.996420,1.585464e+05,-1.360184e+05,-1.204629e+05,1.005866e+00,3.135647e+03
5790,3.118623e+03,-3.741993,6.642110,2.424844,1.128166e+05,-2.002517e+05,-7.310615e+04,1.006516e+00,3.138942e+03
5791,3.118837e+03,-7.540452,1.196992,-2.389309,2.273434e+05,-3.608912e+04,7.203728e+04,9.982105e-01,3.113256e+03
5792,3.119504e+03,-0.931884,-0.655193,7.918479,2.809916e+04,1.975607e+04,-2.387664e+05,1.006076e+00,3.138459e+03
5793,3.119564e+03,2.970699,-0.539130,7.408393,-8.957653e+04,1.625656e+04,-2.233879e+05,1.006053e+00,3.138447e+03
5794,3.119909e+03,0.532271,1.920322,-7.747842,-1.605066e+04,-5.790735e+04,2.336363e+05,5.760420e-01,1.797199e+03
5795,3.121386e+03,0.543350,7.223818,-3.394294,-1.638861e+04,-2.178859e+05,1.023792e+05,1.006303e+00,3.141059e+03
5796,3.121553e+03,-5.186142,-6.090771,0.080233,1.564294e+05,1.837157e+05,-2.420070e+03,1.006134e+00,3.140700e+03
5797,3.121768e+03,-6.294121,4.663506,-1.623502,1.898559e+05,-1.406700e+05,4.897133e+04,9.953254e-01,3.107175e+03
5798,3.122924e+03,0.805644,0.124081,-7.958363,-2.430594e+04,-3.743480e+03,2.401005e+05,6.362531e-02,1.986970e+02
5799,3.123651e+03,3.725487,6.059493,-3.661050,-1.124095e+05,-1.828337e+05,1.104652e+05,1.006303e+00,3.143339e+03
5800,3.124294e+03,-0.435923,0.412275,-7.977468,1.315450e+04,-1.244089e+04,2.407297e+05,8.635433e-01,2.697963e+03
5801,3.125749e+03,5.261574,5.842687,1.476091,-1.588113e+05,-1.763512e+05,-4.455320e+04,1.006051e+00,3.144662e+03
5802,3.126011e+03,-1.380294,-5.956075,-5.159453,4.166348e+04,1.797811e+05,1.557355e+05,1.006414e+00,3.146060e+03
5803,3.126953e+03,5.868693,-2.358481,4.898572,-1.771702e+05,7.120029e+04,-1.478832e+05,1.006088e+00,3.145988e+03
5804,3.127657e+03,1.925068,6.682186,-3.955060,-5.812250e+04,-2.017515e+05,1.194129e+05,1.006391e+00,3.147646e+03
5805,3.127955e+03,-2.368349,-1.286865,-7.532257,7.150964e+04,3.885546e+04,2.274281e+05,8.968604e-01,2.805339e+03
5806,3.128002e+03,3.575051,-6.485277,3.026580,-1.079455e+05,1.958172e+05,-9.138489e+04,1.006092e+00,3.147058e+03
5807,3.128062e+03,-0.527407,1.552191,7.830233,1.592473e+04,-4.686747e+04,-2.364292e+05,1.006085e+00,3.147097e+03
5808,3.128217e+03,-0.043856,-0.317533,7.993575,1.324240e+03,9.587967e+03,-2.413672e+05,1.006053e+00,3.147151e+03
5809,3.128432e+03,3.889167,-5.722041,4.016544,-1.174380e+05,1.727838e+05,-1.212843e+05,1.006096e+00,3.147503e+03
5810,3.129374e+03,-4.131032,6.850840,-0.023735,1.247602e+05,-2.069004e+05,7.168106e+02,1.006325e+00,3.149169e+03
5811,3.129481e+03,5.096000,4.744874,3.939156,-1.539056e+05,-1.433011e+05,-1.189674e+05,1.006075e+00,3.148495e+03
5812,3.129541e+03,2.810773,7.440805,-0.856727,-8.488965e+04,-2.247237e+05,2.587446e+04,1.006050e+00,3.148475e+03
5813,3.130293e+03,1.416077,7.821742,-0.902820,-4.277283e+04,-2.362570e+05,2.726981e+04,1.006065e+00,3.149279e+03
5814,3.132095e+03,2.960732,-7.062251,-2.314881,-8.945512e+04,2.133778e+05,6.994147e+04,1.006106e+00,3.151219e+03
5815,3.132524e+03,0.335905,-2.425296,7.616108,-1.014967e+04,7.328257e+04,-2.301278e+05,1.006056e+00,3.151495e+03
5816,3.132692e+03,0.417709,-1.078192,7.915998,-1.262180e+04,3.257943e+04,-2.391956e+05,1.006046e+00,3.151633e+03
5817,3.133850e+03,7.476569,1.730705,2.259552,-2.259592e+05,-5.230592e+04,-6.828890e+04,1.006091e+00,3.152939e+03
5818,3.133873e+03,5.910477,-2.794620,4.610463,-1.786290e+05,8.446021e+04,-1.393394e+05,1.006088e+00,3.152951e+03
5819,3.134602e+03,-2.742730,-7.389353,1.369266,8.290161e+04,2.233502e+05,-4.138737e+04,1.006028e+00,3.153496e+03
5820,3.134900e+03,-0.976328,0.891911,-7.889948,2.951183e+04,-2.696012e+04,2.384925e+05,0.000000e+00,0.000000e+00
5821,3.135676e+03,-0.857578,-2.033427,-7.689586,2.592554e+04,6.147279e+04,2.324648e+05,9.162399e-01,2.873031e+03
5822,3.135975e+03,0.778874,-4.409149,-6.629688,-2.354735e+04,1.332999e+05,2.004324e+05,1.006792e+00,3.157273e+03
5823,3.137049e+03,-2.210739,-5.325775,5.545155,6.684776e+04,1.610394e+05,-1.676730e+05,1.006080e+00,3.156124e+03
5824,3.137731e+03,-3.723712,-2.059226,6.774478,1.126089e+05,6.227311e+04,-2.048672e+05,1.006254e+00,3.157353e+03
5825,3.138101e+03,1.659738,-6.068302,-4.941759,-5.019513e+04,1.835225e+05,1.494527e+05,1.006393e+00,3.158162e+03
5826,3.138531e+03,-5.110807,4.430280,4.272268,1.545758e+05,-1.339933e+05,-1.292142e+05,1.006410e+00,3.158647e+03
5827,3.138913e+03,-2.749310,-7.357433,1.519695,8.315761e+04,2.225383e+05,-4.596578e+04,1.006029e+00,3.157838e+03
5828,3.140311e+03,5.694244,-0.715219,5.573513,-1.722706e+05,2.163785e+04,-1.686181e+05,1.006087e+00,3.159427e+03
5829,3.140634e+03,3.511829,-4.768203,5.378782,-1.062504e+05,1.442620e+05,-1.627351e+05,1.006093e+00,3.159770e+03
5830,3.140718e+03,-5.958693,-4.204135,3.289259,1.802827e+05,1.271978e+05,-9.951788e+04,1.006441e+00,3.160946e+03
5831,3.141016e+03,-1.644274,-3.855423,6.814108,4.975057e+04,1.166530e+05,-2.061735e+05,1.006086e+00,3.160134e+03
5832,3.141100e+03,2.656096,7.482287,-0.980073,-8.036617e+04,-2.263935e+05,2.965431e+04,1.006055e+00,3.160120e+03
5833,3.141877e+03,1.986569,-1.881419,7.517567,-6.011555e+04,5.693361e+04,-2.274891e+05,1.006052e+00,3.160892e+03
5834,3.142176e+03,-2.098684,1.117952,7.638436,6.351129e+04,-3.383195e+04,-2.311577e+05,1.006184e+00,3.161609e+03
5835,3.142260e+03,-2.857594,3.219095,6.743262,8.647892e+04,-9.741896e+04,-2.040703e+05,1.006384e+00,3.162319e+03
5836,3.144818e+03,1.477441,6.339214,-4.650971,-4.472976e+04,-1.919207e+05,1.408089e+05,1.006601e+00,3.165577e+03
5837,3.145057e+03,0.437990,-0.093088,7.987459,-1.326072e+04,2.818356e+03,-2.418308e+05,1.003232e+00,3.155222e+03
5838,3.145416e+03,-0.704358,0.827166,7.925886,2.132659e+04,-2.504497e+04,-2.399803e+05,1.006082e+00,3.164547e+03
5839,3.145894e+03,-4.538858,-5.540361,-3.564150,1.374382e+05,1.677640e+05,1.079237e+05,1.006219e+00,3.165460e+03
5840,3.145955e+03,-0.111901,7.757291,1.952414,3.388441e+03,-2.348956e+05,-5.912031e+04,1.006087e+00,3.165104e+03
5841,3.147330e+03,0.359637,-7.685635,-2.191274,-1.089241e+04,2.327767e+05,6.636767e+04,1.006076e+00,3.166455e+03
5842,3.147545e+03,-0.638745,0.295080,7.968998,1.934651e+04,-8.937471e+03,-2.413673e+05,1.006073e+00,3.166661e+03
5843,3.147761e+03,-3.026243,-3.148714,6.702794,9.166285e+04,9.537241e+04,-2.030231e+05,1.006148e+00,3.167113e+03
5844,3.147892e+03,2.198147,2.137201,7.389217,-6.658176e+04,-6.473571e+04,-2.238190e+05,1.006056e+00,3.166956e+03
5845,3.148060e+03,-4.771648,-6.030437,2.205722,1.445369e+05,1.826665e+05,-6.681299e+04,1.006123e+00,3.167335e+03
5846,3.148108e+03,6.795605,3.257500,-2.684855,-2.058456e+05,-9.867289e+04,8.132690e+04,1.006168e+00,3.167524e+03
5847,3.148275e+03,-5.789425,1.739017,-5.240074,1.753721e+05,-5.267795e+04,1.587313e+05,1.006108e+00,3.167504e+03
5848,3.148790e+03,-0.707798,-6.780381,-4.186341,2.144222e+04,2.054067e+05,1.268222e+05,1.006234e+00,3.168420e+03
5849,3.149161e+03,0.177829,0.443100,-7.985740,-5.387514e+03,-1.342419e+04,2.419364e+05,0.000000e+00,0.000000e+00
5850,3.150082e+03,1.462689,7.637412,-1.878957,-4.432018e+04,-2.314173e+05,5.693332e+04,1.006114e+00,3.169342e+03
5851,3.152082e+03,-1.286142,1.298001,-7.788519,3.898310e+04,-3.934253e+04,2.360708e+05,0.000000e+00,0.000000e+00
5852,3.152213e+03,2.088071,-1.910037,7.482761,-6.329097e+04,5.789463e+04,-2.268080e+05,1.006053e+00,3.171294e+03
5853,3.152297e+03,-4.569836,-0.153491,6.564529,1.385169e+05,4.652483e+03,-1.989783e+05,1.006576e+00,3.173028e+03
5854,3.152381e+03,3.991149,1.118918,6.842423,-1.209779e+05,-3.391614e+04,-2.074044e+05,1.006071e+00,3.171519e+03
5855,3.153435e+03,-7.093561,2.483232,2.741341,2.150527e+05,-7.528316e+04,-8.310816e+04,6.531035e-01,2.059519e+03
5856,3.154429e+03,3.439632,-6.977061,-1.868035,-1.042944e+05,2.115541e+05,5.664141e+04,1.006095e+00,3.173654e+03
