i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.116386e+04,2.318007,-0.684647,-7.626146,-6.881007e+04,2.032375e+04,2.263822e+05,1.005221e+00,2.127436e+04
410,2.127309e+04,7.581652,-1.237950,2.232943,-2.256414e+05,3.684327e+04,-6.645576e+04,1.009805e+00,2.148168e+04
411,2.132768e+04,2.165811,-7.277269,-2.520045,-6.454047e+04,2.168602e+05,7.509651e+04,1.007672e+00,2.149132e+04
412,2.134310e+04,1.402549,1.159208,7.790320,-4.181060e+04,-3.455650e+04,-2.322329e+05,7.009070e-01,1.495953e+04
413,2.135464e+04,-5.601067,5.040199,2.687832,1.670154e+05,-1.502911e+05,-8.014712e+04,1.016616e+00,2.170947e+04
414,2.139390e+04,-6.044218,-2.354009,-4.682528,1.803951e+05,7.025753e+04,1.397543e+05,1.007044e+00,2.154459e+04
415,2.144551e+04,7.486126,0.524995,2.771695,-2.236995e+05,-1.568783e+04,-8.282346e+04,8.251216e-01,1.769516e+04
416,2.147833e+04,-5.475368,-2.397646,5.317109,1.637394e+05,7.170094e+04,-1.590067e+05,3.744490e-01,8.042538e+03
417,2.158820e+04,2.389143,3.850793,-6.592677,-7.162917e+04,-1.154511e+05,1.976558e+05,1.010060e+00,2.180537e+04
418,2.160859e+04,2.561788,6.674228,-3.590532,-7.684154e+04,-2.001953e+05,1.076990e+05,9.337004e-01,2.017595e+04
419,2.179728e+04,6.663701,3.282952,2.969397,-2.007503e+05,-9.890205e+04,-8.945591e+04,0.000000e+00,0.000000e+00
420,2.189644e+04,-5.021819,0.212960,6.223823,1.516308e+05,-6.430202e+03,-1.879246e+05,0.000000e+00,0.000000e+00
421,2.196411e+04,-1.604886,2.120080,-7.545171,4.853340e+04,-6.411340e+04,2.281737e+05,1.059636e+00,2.327398e+04
422,2.198444e+04,-0.415586,0.167114,-7.987450,1.257356e+04,-5.056028e+03,2.416604e+05,1.069481e+00,2.351193e+04
423,2.202126e+04,-3.084133,-1.611634,7.203524,9.338860e+04,4.880083e+04,-2.181252e+05,0.000000e+00,0.000000e+00
424,2.203282e+04,-2.052684,0.002126,7.732172,6.217227e+04,-6.439061e+01,-2.341942e+05,0.000000e+00,0.000000e+00
425,2.216526e+04,3.439249,6.537975,3.070253,-1.044816e+05,-1.986183e+05,-9.327176e+04,3.845051e-02,8.522654e+02
426,2.228579e+04,2.847409,4.793011,5.737535,-8.673682e+04,-1.460031e+05,-1.747749e+05,9.209317e-01,2.052369e+04
427,2.228748e+04,1.449958,-5.481566,5.643585,-4.416981e+04,1.669840e+05,-1.719195e+05,1.000124e+00,2.229023e+04
428,2.242186e+04,-7.602561,-2.460387,-0.384143,2.322926e+05,7.517595e+04,1.173731e+04,1.009189e+00,2.262790e+04
429,2.243792e+04,-4.597382,6.173985,2.178528,1.405211e+05,-1.887107e+05,-6.658770e+04,1.011965e+00,2.270638e+04
430,2.252395e+04,6.743615,-3.948945,-1.711576,-2.065165e+05,1.209325e+05,5.241531e+04,1.014200e+00,2.284379e+04
431,2.263357e+04,-3.707747,2.675269,-6.564720,1.138220e+05,-8.212659e+04,2.015266e+05,1.007020e+00,2.279246e+04
432,2.265310e+04,3.061947,0.856444,7.341048,-9.403751e+04,-2.630282e+04,-2.254559e+05,9.935860e-01,2.250780e+04
433,2.271582e+04,4.757272,-0.931683,6.363987,-1.463059e+05,2.865312e+04,-1.957191e+05,1.013329e+00,2.301859e+04
434,2.273461e+04,3.185197,-5.735393,4.578187,-9.799857e+04,1.764601e+05,-1.408565e+05,1.006515e+00,2.288274e+04
435,2.288245e+04,6.891313,-0.654829,4.010112,-2.127125e+05,2.021246e+04,-1.237791e+05,1.007157e+00,2.304623e+04
436,2.290636e+04,5.850032,3.331672,-4.321700,-1.806658e+05,-1.028916e+05,1.334665e+05,8.780945e-01,2.011395e+04
437,2.301340e+04,1.119466,3.778066,6.962256,-3.465300e+04,-1.169498e+05,-2.155163e+05,9.846823e-01,2.266088e+04
438,2.302367e+04,1.016135,2.965754,-7.360148,-3.146141e+04,-9.182523e+04,2.278838e+05,9.986842e-01,2.299338e+04
439,2.303352e+04,4.717286,3.024770,5.709464,-1.460871e+05,-9.367250e+04,-1.768134e+05,8.414006e-01,1.938041e+04
440,2.310524e+04,-3.204926,-0.345061,-7.321843,9.940607e+04,1.070263e+04,2.270991e+05,1.006926e+00,2.326528e+04
441,2.315673e+04,-0.273761,-0.190360,-7.993048,8.500605e+03,5.910919e+03,2.481937e+05,1.004243e+00,2.325499e+04
442,2.330008e+04,2.944149,-5.981320,-4.422193,-9.170187e+04,1.863011e+05,1.377387e+05,1.007943e+00,2.348514e+04
443,2.330516e+04,-5.259375,-5.461369,2.551946,1.638324e+05,1.701246e+05,-7.949451e+04,1.005984e+00,2.344462e+04
444,2.346556e+04,-6.994585,3.842372,0.558530,2.186337e+05,-1.201032e+05,-1.745828e+04,1.009953e+00,2.369911e+04
445,2.350049e+04,2.488612,-5.890209,4.807520,-7.784582e+04,1.842506e+05,-1.503832e+05,1.005754e+00,2.363572e+04
446,2.353545e+04,-7.701798,1.253593,1.763748,2.410977e+05,-3.924257e+04,-5.521250e+04,1.014767e+00,2.388299e+04
447,2.355241e+04,-6.854911,1.576051,-3.811333,2.146640e+05,-4.935461e+04,1.193533e+05,1.007008e+00,2.371747e+04
448,2.361324e+04,-6.392909,-2.638911,-4.020804,2.004546e+05,8.274507e+04,1.260754e+05,1.006863e+00,2.377531e+04
449,2.364594e+04,-3.542657,-5.038346,5.105355,1.111596e+05,1.580906e+05,-1.601931e+05,9.569767e-01,2.262861e+04
450,2.368291e+04,1.478442,0.048150,7.862054,-4.642602e+04,-1.512018e+03,-2.468842e+05,7.012840e-01,1.660845e+04
451,2.369646e+04,1.260062,5.581070,5.591413,-3.957976e+04,-1.753068e+05,-1.756317e+05,9.968108e-01,2.362089e+04
452,2.375391e+04,-0.592366,-7.949602,0.673004,1.862932e+04,2.500072e+05,-2.116532e+04,1.002357e+00,2.380988e+04
453,2.383772e+04,5.018928,-2.634764,5.645208,-1.581186e+05,8.300681e+04,-1.778492e+05,1.011838e+00,2.411992e+04
454,2.391069e+04,-3.216586,-7.295545,0.654676,1.014918e+05,2.301937e+05,-2.065676e+04,1.448101e+00,3.462510e+04
455,2.394141e+04,-3.959029,-0.159040,-6.949877,1.249981e+05,5.021363e+03,2.194278e+05,1.006959e+00,2.410801e+04
456,2.394438e+04,3.551532,-0.606017,7.142784,-1.121391e+05,1.913491e+04,-2.255324e+05,1.000726e+00,2.396177e+04
457,2.402520e+04,-4.201162,3.196301,-6.011148,1.328748e+05,-1.010930e+05,1.901212e+05,1.006905e+00,2.419109e+04
458,2.407849e+04,-6.981847,2.053250,-3.322345,2.210674e+05,-6.501240e+04,1.051960e+05,1.006937e+00,2.424553e+04
459,2.415008e+04,-0.303207,-6.028625,5.250118,9.614754e+03,1.911689e+05,-1.664823e+05,9.996875e-01,2.414253e+04
460,2.415841e+04,2.095549,4.483075,-6.285755,-6.646172e+04,-1.421837e+05,1.993569e+05,1.012120e+00,2.445121e+04
461,2.422888e+04,3.387074,1.786693,-7.023920,-1.075799e+05,-5.674875e+04,2.230930e+05,1.012138e+00,2.452296e+04
462,2.424416e+04,1.271136,-0.459347,-7.884999,-4.038640e+04,1.459434e+04,2.505215e+05,1.005609e+00,2.438015e+04
463,2.425049e+04,-2.938783,2.859396,-6.869309,9.338292e+04,-9.086032e+04,2.182795e+05,1.007097e+00,2.442258e+04
464,2.428283e+04,0.452245,3.343246,-7.253839,-1.438013e+04,-1.063060e+05,2.306520e+05,1.067689e+00,2.592652e+04
465,2.429215e+04,3.070899,-0.899480,-7.332156,-9.766483e+04,2.860645e+04,2.331870e+05,1.009600e+00,2.452537e+04
466,2.429532e+04,0.005054,-7.732527,2.051343,-1.607417e+02,2.459362e+05,-6.524379e+04,1.006614e+00,2.445602e+04
467,2.431318e+04,-5.971658,4.129634,3.359379,1.900008e+05,-1.313929e+05,-1.068857e+05,1.018260e+00,2.475714e+04
468,2.433544e+04,1.201914,4.035192,-6.802399,-3.825892e+04,-1.284469e+05,2.165316e+05,1.101151e+00,2.679699e+04
469,2.458667e+04,7.551159,-1.646253,2.066362,-2.416034e+05,5.267275e+04,-6.611438e+04,1.017193e+00,2.500938e+04
470,2.464182e+04,-1.208981,-7.621836,2.108550,3.872536e+04,2.441381e+05,-6.753983e+04,1.000805e+00,2.466167e+04
471,2.464501e+04,-0.251538,-0.190993,-7.993763,8.057631e+03,6.118184e+03,2.560681e+05,1.002270e+00,2.470096e+04
472,2.465918e+04,3.180172,0.083985,7.340262,-1.019013e+05,-2.691110e+03,-2.352018e+05,9.932521e-01,2.449278e+04
473,2.471219e+04,-2.373461,-4.870555,5.885947,7.613379e+04,1.562334e+05,-1.888042e+05,9.051760e-01,2.236888e+04
474,2.477610e+04,-1.493080,-3.211825,7.173207,4.795557e+04,1.031592e+05,-2.303931e+05,7.225487e-02,1.790193e+03
475,2.481216e+04,-1.493646,-1.067797,7.786452,4.800867e+04,3.432105e+04,-2.502716e+05,0.000000e+00,0.000000e+00
476,2.494886e+04,1.735135,5.699218,-5.339309,-5.592401e+04,-1.836878e+05,1.720878e+05,1.009284e+00,2.518048e+04
477,2.497668e+04,5.623981,-1.511433,-5.485108,-1.813639e+05,4.874116e+04,1.768855e+05,1.013999e+00,2.532634e+04
478,2.502574e+04,0.834142,3.781614,-7.000258,-2.692608e+04,-1.220704e+05,2.259681e+05,1.229278e+00,3.076359e+04
479,2.506021e+04,1.177640,5.896073,5.277261,-3.804035e+04,-1.904561e+05,-1.704671e+05,9.919567e-01,2.485864e+04
480,2.522088e+04,3.806785,-6.359596,-3.010636,-1.233611e+05,2.060864e+05,9.756140e+04,1.007900e+00,2.542014e+04
481,2.523378e+04,-5.866284,1.595628,-5.200066,1.901489e+05,-5.172047e+04,1.685543e+05,1.006921e+00,2.540844e+04
482,2.530383e+04,-2.156579,1.315295,7.590729,7.000003e+04,-4.269294e+04,-2.463862e+05,0.000000e+00,0.000000e+00
483,2.532511e+04,-5.078069,2.168276,5.788938,1.648974e+05,-7.040927e+04,-1.879811e+05,3.410634e-02,8.637467e+02
484,2.538593e+04,-5.355402,-5.836880,-1.118258,1.741118e+05,1.897654e+05,3.635618e+04,1.005963e+00,2.553732e+04
485,2.556902e+04,1.062762,0.575084,7.908212,-3.467631e+04,-1.876411e+04,-2.580329e+05,5.581302e-01,1.427084e+04
486,2.557895e+04,-6.870494,1.295853,3.888070,2.242172e+05,-4.228990e+04,-1.268864e+05,9.849109e-01,2.519298e+04
487,2.557940e+04,3.727133,-4.880647,5.127160,-1.216353e+05,1.592804e+05,-1.673253e+05,1.007002e+00,2.575851e+04
488,2.563312e+04,-0.915827,-3.033262,-7.345787,2.991947e+04,9.909465e+04,2.399820e+05,1.006877e+00,2.580939e+04
489,2.567107e+04,3.300232,7.246107,-0.776149,-1.078962e+05,-2.369007e+05,2.537503e+04,2.224941e-01,5.711663e+03
490,2.570191e+04,-0.833462,-5.325349,5.911515,2.726515e+04,1.742089e+05,-1.933843e+05,9.775527e-01,2.512497e+04
491,2.580078e+04,0.325948,4.225136,-6.785424,-1.068327e+04,-1.384831e+05,2.223991e+05,1.082689e+00,2.793423e+04
492,2.581709e+04,0.654058,-0.715285,7.941069,-2.144420e+04,2.345161e+04,-2.603588e+05,2.630858e-01,6.792111e+03
493,2.581855e+04,-7.165601,0.554334,3.513812,2.349407e+05,-1.817511e+04,-1.152084e+05,1.000167e+00,2.582285e+04
494,2.582834e+04,3.368958,5.700118,4.489853,-1.104800e+05,-1.869269e+05,-1.472380e+05,5.826310e-01,1.504839e+04
495,2.591256e+04,1.354176,1.873034,-7.658848,-4.448054e+04,-6.152341e+04,2.515696e+05,9.975313e-01,2.584859e+04
496,2.593999e+04,-3.426804,-2.226855,-6.877364,1.126196e+05,7.318407e+04,2.260198e+05,1.006812e+00,2.611669e+04
497,2.604797e+04,1.860424,7.508202,-2.041011,-6.126867e+04,-2.472649e+05,6.721589e+04,9.292332e-01,2.420464e+04
498,2.605043e+04,3.697341,5.444776,4.547976,-1.217690e+05,-1.793193e+05,-1.497839e+05,4.935496e-01,1.285718e+04
499,2.624019e+04,-0.594838,0.644638,7.951768,1.966174e+04,-2.130782e+04,-2.628372e+05,0.000000e+00,0.000000e+00
500,2.639799e+04,4.842090,2.103575,-6.010752,-1.605307e+05,-6.974020e+04,1.992755e+05,1.014598e+00,2.678335e+04
501,2.653449e+04,-0.267932,0.776652,-7.957702,8.905737e+03,-2.581496e+04,2.645043e+05,1.090118e+00,2.892573e+04
502,2.653550e+04,-1.201254,-3.532104,7.076809,3.992898e+04,1.174050e+05,-2.352290e+05,4.533739e-01,1.203050e+04
503,2.663200e+04,-6.077909,-2.651056,-4.475591,2.023931e+05,8.827963e+04,1.490363e+05,1.006746e+00,2.681166e+04
504,2.677426e+04,-3.764076,0.995730,6.988580,1.256773e+05,-3.324606e+04,-2.333390e+05,0.000000e+00,0.000000e+00
505,2.678155e+04,4.575822,0.359012,-6.552325,-1.528012e+05,-1.198853e+04,2.188028e+05,1.013524e+00,2.714374e+04
506,2.678534e+04,-7.164634,-3.020008,-1.883499,2.392667e+05,1.008547e+05,6.290045e+04,1.002377e+00,2.684901e+04
507,2.680825e+04,-1.079136,-7.922214,-0.272022,3.605371e+04,2.646796e+05,9.088217e+03,1.000232e+00,2.681446e+04
508,2.683809e+04,-7.618552,1.217699,-2.115388,2.546760e+05,-4.070571e+04,7.071403e+04,1.007340e+00,2.703509e+04
509,2.697989e+04,-1.079060,-6.989541,3.739245,3.616639e+04,2.342655e+05,-1.253267e+05,1.006506e+00,2.715542e+04
510,2.721561e+04,5.402764,1.135048,-5.789802,-1.818715e+05,-3.820878e+04,1.949003e+05,1.015693e+00,2.764271e+04
511,2.722632e+04,-3.289734,2.112668,6.979562,1.107630e+05,-7.113206e+04,-2.349970e+05,0.000000e+00,0.000000e+00
512,2.729274e+04,4.012554,0.888171,6.863714,-1.352646e+05,-2.994056e+04,-2.313782e+05,1.010467e+00,2.757841e+04
513,2.730113e+04,4.049542,-1.399825,-6.755864,-1.365324e+05,4.719583e+04,2.277775e+05,1.010248e+00,2.758092e+04
514,2.750661e+04,-1.966457,3.440604,-6.949481,6.654916e+04,-1.164375e+05,2.351855e+05,1.007360e+00,2.770906e+04
515,2.757271e+04,-1.376563,0.531166,7.862756,4.664182e+04,-1.799741e+04,-2.664123e+05,0.000000e+00,0.000000e+00
516,2.758143e+04,-3.008924,-3.843364,6.338370,1.019669e+05,1.302445e+05,-2.147957e+05,5.056313e-01,1.394603e+04
517,2.764575e+04,-2.740740,-6.778882,3.245783,9.298686e+04,2.299916e+05,-1.101218e+05,1.001204e+00,2.767904e+04
518,2.771775e+04,3.156946,3.106695,-6.661992,-1.072471e+05,-1.055400e+05,2.263199e+05,1.013080e+00,2.808029e+04
519,2.779473e+04,-5.760443,-1.500480,-5.344704,1.959642e+05,5.104476e+04,1.818212e+05,1.006918e+00,2.798701e+04
520,2.784056e+04,-6.062070,-1.956317,-4.839848,2.063952e+05,6.660670e+04,1.647822e+05,1.006866e+00,2.803171e+04
521,2.796223e+04,-1.160492,-6.286763,-4.809353,3.959749e+04,2.145125e+05,1.641014e+05,1.006865e+00,2.815420e+04
522,2.806318e+04,-3.233032,2.953004,6.695317,1.105142e+05,-1.009420e+05,-2.288649e+05,1.930446e-10,5.417447e-06
523,2.823794e+04,-2.158276,6.097987,-4.707059,7.400534e+04,-2.090945e+05,1.614008e+05,1.007807e+00,2.845839e+04
524,2.825462e+04,-4.262434,0.261178,6.764868,1.461982e+05,-8.958220e+03,-2.320298e+05,0.000000e+00,0.000000e+00
525,2.830301e+04,0.799308,7.929568,-0.695027,-2.743912e+04,-2.722109e+05,2.385931e+04,9.743444e-01,2.757688e+04
526,2.832808e+04,-3.618977,5.787948,-4.171650,1.242894e+05,-1.987801e+05,1.432703e+05,1.006894e+00,2.852338e+04
527,2.838271e+04,-3.502600,-2.436664,-6.767161,1.204085e+05,8.376492e+04,2.326339e+05,1.006747e+00,2.857421e+04
528,2.849137e+04,3.198605,1.081088,7.252598,-1.101684e+05,-3.723553e+04,-2.497985e+05,1.003903e+00,2.860257e+04
529,2.856618e+04,0.345414,-0.439227,7.980462,-1.191259e+04,1.514798e+04,-2.752287e+05,6.615011e-02,1.889655e+03
530,2.857132e+04,-0.392521,2.420784,7.614836,1.353843e+04,-8.349508e+04,-2.626427e+05,3.003873e-01,8.582464e+03
531,2.858487e+04,0.954808,-4.658504,-6.433248,-3.294002e+04,1.607142e+05,2.219413e+05,1.007166e+00,2.878971e+04
532,2.861865e+04,7.330218,0.796575,-3.103767,-2.530353e+05,-2.749736e+04,1.071404e+05,9.786415e-01,2.800740e+04
533,2.871026e+04,-2.567944,6.256452,4.273461,8.878585e+04,-2.163149e+05,-1.477535e+05,1.014210e+00,2.911822e+04
534,2.882883e+04,2.311909,-5.408781,-5.422191,-8.009842e+04,1.873927e+05,1.878573e+05,1.007467e+00,2.904410e+04
535,2.895130e+04,4.595877,4.878900,4.367408,-1.595666e+05,-1.693930e+05,-1.516343e+05,1.837445e-01,5.319641e+03
536,2.896234e+04,2.266358,1.737477,-7.472937,-7.870186e+04,-6.033587e+04,2.595062e+05,1.182336e+00,3.424321e+04
537,2.896714e+04,-2.226363,-1.990990,-7.421541,7.731940e+04,6.914512e+04,2.577428e+05,1.006716e+00,2.916167e+04
538,2.916481e+04,-3.310268,3.229659,-6.527743,1.153539e+05,-1.125449e+05,2.274743e+05,1.006934e+00,2.936704e+04
539,2.917329e+04,-0.942540,-1.261488,7.843486,3.284975e+04,4.396585e+04,-2.733641e+05,0.000000e+00,0.000000e+00
540,2.920790e+04,-5.783371,-3.767518,4.044556,2.016837e+05,1.313848e+05,-1.410460e+05,9.925026e-01,2.898892e+04
541,2.926511e+04,-0.016779,3.828743,7.024275,5.857229e+02,-1.336506e+05,-2.451976e+05,9.196813e-01,2.691457e+04
542,2.934943e+04,-0.393880,-1.749928,7.796320,1.376903e+04,6.117300e+04,-2.725393e+05,6.008671e-06,1.763511e-01
543,2.940291e+04,2.131758,5.001672,5.868466,-7.458863e+04,-1.750048e+05,-2.053333e+05,9.906764e-01,2.912877e+04
544,2.953561e+04,2.485965,6.611065,3.756834,-8.717813e+04,-2.318377e+05,-1.317452e+05,7.597490e-01,2.243965e+04
545,2.962643e+04,-0.203865,0.455225,-7.984435,7.160133e+03,-1.598843e+04,2.804294e+05,1.013009e+00,3.001183e+04
546,2.967968e+04,-0.928955,-1.509050,-7.801270,3.265608e+04,5.304847e+04,2.742424e+05,1.006757e+00,2.988022e+04
547,2.973063e+04,1.605760,-6.930256,-3.659656,-5.649659e+04,2.438322e+05,1.287603e+05,1.007221e+00,2.994533e+04
548,2.977978e+04,2.424158,5.250514,5.527708,-8.536137e+04,-1.848852e+05,-1.946460e+05,9.626342e-01,2.866704e+04
549,2.985149e+04,7.896657,1.214743,0.408904,-2.783979e+05,-4.282596e+04,-1.441597e+04,4.344699e-01,1.296957e+04
550,2.987986e+04,2.758477,-0.568227,-7.487852,-9.729674e+04,2.004244e+04,2.641108e+05,1.006567e+00,3.007609e+04
551,2.994261e+04,3.089394,-3.319797,6.590493,-1.090832e+05,1.172184e+05,-2.327032e+05,1.002144e+00,3.000679e+04
552,3.014887e+04,0.656689,4.280023,-6.726824,-2.326671e+04,-1.516426e+05,2.383336e+05,1.130202e+00,3.407432e+04
553,3.020218e+04,-4.188196,-1.180155,6.713140,1.485203e+05,4.185024e+04,-2.380590e+05,0.000000e+00,0.000000e+00
554,3.038632e+04,4.831657,-3.814132,5.109549,-1.718600e+05,1.356671e+05,-1.817445e+05,1.009183e+00,3.066534e+04
555,3.044851e+04,-3.921013,5.272553,-4.563534,1.396114e+05,-1.877343e+05,1.624890e+05,1.006758e+00,3.065429e+04
556,3.051806e+04,5.346849,1.486528,5.762069,-1.905970e+05,-5.298967e+04,-2.053982e+05,9.819662e-01,2.996770e+04
557,3.053008e+04,-6.447920,-3.067776,3.607364,2.298917e+05,1.093773e+05,-1.286156e+05,1.002663e+00,3.061138e+04
558,3.055809e+04,-1.652611,6.559653,4.270811,5.894858e+04,-2.339826e+05,-1.523397e+05,1.012092e+00,3.092760e+04
559,3.075626e+04,-0.861881,-1.405467,-7.828271,3.084279e+04,5.029525e+04,2.801382e+05,1.006744e+00,3.096369e+04
560,3.080179e+04,1.836753,-6.319992,4.547971,-6.577765e+04,2.263311e+05,-1.628716e+05,1.006221e+00,3.099341e+04
561,3.099757e+04,-0.654012,1.326405,7.862119,2.349573e+04,-4.765183e+04,-2.824510e+05,0.000000e+00,0.000000e+00
562,3.118590e+04,2.706341,7.517755,-0.398834,-9.752174e+04,-2.708988e+05,1.437181e+04,6.257909e-01,1.951585e+04
563,3.134143e+04,-7.231554,-2.013785,-2.765737,2.612346e+05,7.274651e+04,9.991022e+04,1.006915e+00,3.155815e+04
564,3.144610e+04,7.154046,-0.844952,-3.479323,-2.588659e+05,3.057420e+04,1.258977e+05,1.016878e+00,3.197684e+04
565,3.150937e+04,1.481086,3.832403,6.864333,-5.364630e+04,-1.388132e+05,-2.486325e+05,1.003441e+00,3.161779e+04
566,3.154804e+04,6.840938,-3.282949,2.534525,-2.479371e+05,1.189844e+05,-9.185915e+04,1.014223e+00,3.199674e+04
567,3.164894e+04,1.558365,4.407940,-6.491653,-5.657029e+04,-1.600129e+05,2.356538e+05,1.007773e+00,3.189495e+04
568,3.165526e+04,3.509742,-6.968225,-1.767924,-1.274201e+05,2.529792e+05,6.418390e+04,1.007236e+00,3.188431e+04
569,3.172035e+04,2.321657,1.358084,7.534289,-8.437363e+04,-4.935546e+04,-2.738110e+05,9.774342e-01,3.100455e+04
570,3.177292e+04,-0.259345,-7.009340,-3.847323,9.432901e+03,2.549443e+05,1.399352e+05,1.006909e+00,3.199245e+04
571,3.180380e+04,-4.193004,-0.179432,6.810765,1.525824e+05,6.529492e+03,-2.478421e+05,0.000000e+00,0.000000e+00
572,3.186380e+04,-0.894086,7.868235,1.136433,3.256625e+04,-2.865932e+05,-4.139353e+04,1.004340e+00,3.200209e+04
573,3.187901e+04,4.024780,-1.062690,6.831679,-1.466339e+05,3.871673e+04,-2.488969e+05,1.008124e+00,3.213801e+04
574,3.188536e+04,-7.596722,-0.756234,-2.391219,2.767971e+05,2.755442e+04,8.712737e+04,1.007186e+00,3.211449e+04
575,3.194745e+04,-0.305027,-7.073996,3.723646,1.112489e+04,2.580017e+05,-1.358083e+05,1.006647e+00,3.215980e+04
576,3.196994e+04,2.394878,-0.568249,7.611941,-8.737639e+04,2.073237e+04,-2.777193e+05,9.616666e-01,3.074443e+04
577,3.198861e+04,3.818429,2.939194,-6.385980,-1.393548e+05,-1.072669e+05,2.330585e+05,1.013388e+00,3.241686e+04
578,3.210032e+04,-2.481810,2.327624,7.240358,9.073251e+04,-8.509562e+04,-2.647003e+05,0.000000e+00,0.000000e+00
579,3.234664e+04,2.435401,1.697172,7.428892,-8.937677e+04,-6.228450e+04,-2.726329e+05,9.910708e-01,3.205781e+04
580,3.237485e+04,-1.772570,-7.545912,-1.979192,6.507991e+04,2.770482e+05,7.266604e+04,9.991587e-01,3.234762e+04
581,3.243874e+04,-0.099931,-0.061365,-7.999140,3.672581e+03,2.255242e+03,2.939781e+05,1.013526e+00,3.287752e+04
582,3.261071e+04,6.797591,2.922946,3.041242,-2.504810e+05,-1.077061e+05,-1.120652e+05,7.015205e-06,2.287708e-01
583,3.271196e+04,0.031153,0.428920,-7.988433,-1.149706e+03,-1.582956e+04,2.948184e+05,1.001953e+00,3.277586e+04
584,3.272901e+04,4.805182,5.389589,-3.444206,-1.773846e+05,-1.989581e+05,1.271438e+05,7.080186e-01,2.317274e+04
585,3.275269e+04,-3.989373,-5.922190,3.607294,1.473221e+05,2.186983e+05,-1.332124e+05,1.007804e+00,3.300830e+04
586,3.281654e+04,2.981909,-2.823538,6.865556,-1.102251e+05,1.043710e+05,-2.537825e+05,1.000157e+00,3.282169e+04
587,3.284465e+04,-2.363639,0.247023,7.638861,8.740839e+04,-9.135019e+03,-2.824884e+05,5.901334e-01,1.938273e+04
588,3.292917e+04,2.115045,2.064355,7.434045,-7.831587e+04,-7.643891e+04,-2.752677e+05,9.847121e-01,3.242575e+04
589,3.301451e+04,5.163964,5.790334,1.950774,-1.914588e+05,-2.146820e+05,-7.232676e+04,0.000000e+00,0.000000e+00
590,3.302169e+04,-0.384328,7.798264,-1.743381,1.425086e+04,-2.891593e+05,6.464450e+04,1.005763e+00,3.321200e+04
591,3.309853e+04,1.436378,3.441929,7.077425,-5.332278e+04,-1.277750e+05,-2.627358e+05,9.947097e-01,3.292343e+04
592,3.313785e+04,-1.939626,-1.420648,7.630177,7.204767e+04,5.277016e+04,-2.834239e+05,0.000000e+00,0.000000e+00
593,3.317546e+04,-1.140635,1.717655,-7.729723,4.239307e+04,-6.383872e+04,2.872844e+05,1.005439e+00,3.335591e+04
594,3.324990e+04,5.064056,-2.332847,5.737000,-1.884227e+05,8.680027e+04,-2.134616e+05,1.010818e+00,3.360958e+04
595,3.328777e+04,2.382369,-7.327125,-2.153499,-8.869334e+04,2.727820e+05,8.017273e+04,1.007048e+00,3.352238e+04
596,3.330352e+04,3.026986,-7.393698,-0.413023,-1.127185e+05,2.753255e+05,1.538009e+04,1.006917e+00,3.353389e+04
597,3.362493e+04,-4.047352,-6.278228,2.864052,1.514403e+05,2.349132e+05,-1.071646e+05,1.001586e+00,3.367826e+04
598,3.383861e+04,2.688027,7.386151,-1.489725,-1.008973e+05,-2.772452e+05,5.591807e+04,8.087322e-01,2.736637e+04
599,3.386487e+04,-1.760718,-5.630968,5.402969,6.611566e+04,2.114450e+05,-2.028836e+05,9.957660e-01,3.372149e+04
600,3.394570e+04,0.947366,0.861752,7.896827,-3.561638e+04,-3.239773e+04,-2.968826e+05,6.690618e-01,2.271177e+04
601,3.396046e+04,4.612881,1.411244,-6.381984,-1.734598e+05,-5.306749e+04,2.399839e+05,1.013558e+00,3.442091e+04
602,3.419335e+04,-0.970619,5.068787,6.112716,3.662345e+04,-1.912558e+05,-2.306454e+05,1.001312e+00,3.423821e+04
603,3.435296e+04,-6.452410,-0.330185,4.717772,2.440303e+05,1.248761e+04,-1.784262e+05,8.482262e-01,2.913908e+04
604,3.437158e+04,2.736708,2.272183,7.165725,-1.035304e+05,-8.595729e+04,-2.710813e+05,1.005767e+00,3.456981e+04
605,3.438381e+04,2.921688,-5.974368,-4.446422,-1.105479e+05,2.260522e+05,1.682393e+05,1.007299e+00,3.463480e+04
606,3.454974e+04,0.585695,3.876794,6.973337,-2.221434e+04,-1.470397e+05,-2.644860e+05,9.807061e-01,3.388314e+04
607,3.465396e+04,-0.644652,-1.942466,7.733773,2.448734e+04,7.378523e+04,-2.937701e+05,3.086227e-04,1.069500e+01
608,3.469588e+04,3.743675,3.846718,5.931919,-1.422908e+05,-1.462072e+05,-2.254622e+05,9.574712e-01,3.322030e+04
609,3.469850e+04,4.588957,-5.713547,3.208871,-1.744251e+05,2.171705e+05,-1.219684e+05,1.007480e+00,3.495804e+04
610,3.479768e+04,2.003109,6.311250,-4.489508,-7.624641e+04,-2.402316e+05,1.708888e+05,1.005711e+00,3.499643e+04
611,3.480937e+04,0.028232,-0.328999,7.993182,-1.074802e+03,1.252515e+04,-3.043039e+05,3.196320e-03,1.112619e+02
612,3.488489e+04,0.395382,4.357731,6.697302,-1.506867e+04,-1.660805e+05,-2.552456e+05,9.955228e-01,3.472870e+04
613,3.503131e+04,0.970451,-0.949978,7.883893,-3.706306e+04,3.628117e+04,-3.010985e+05,6.875736e-01,2.408661e+04
