i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,4.650731e+02,miss,24.927804,0.260690,76.016686,-1.857288e+03,-1.881487e+03,-2.475210e+04
254,4.690916e+02,miss,14.504156,24.668740,74.706644,1.521227e+03,-9.172074e+03,-2.320709e+04
255,4.703022e+02,miss,10.612464,56.383546,55.751874,-3.621198e+03,-1.354178e+04,-2.073958e+04
256,4.722942e+02,miss,-34.243374,-10.943100,-71.467754,5.322432e+03,1.322312e+03,2.447857e+04
257,4.722942e+02,miss,44.750335,-31.663079,-58.265400,-8.783955e+03,1.116053e+04,2.067757e+04
258,4.735089e+02,miss,-40.568945,40.548491,-55.767200,1.155619e+04,-1.639073e+04,1.512263e+04
259,4.755077e+02,miss,-15.928656,-19.669833,75.890550,8.970736e+03,1.401981e+03,-2.347592e+04
260,4.762909e+02,miss,57.522725,-26.638919,48.800657,-1.440223e+04,8.985804e+03,-1.861272e+04
261,4.762909e+02,miss,21.790148,-39.244438,66.219812,-6.976305e+03,6.784674e+03,-2.323578e+04
262,4.775107e+02,miss,72.430953,14.923244,30.513176,-2.282859e+04,1.330637e+03,-1.064484e+04
263,4.782956e+02,miss,-64.820219,-45.221057,-12.385281,2.330954e+04,8.718770e+03,4.233384e+03
264,4.823175e+02,miss,-7.394844,-27.643134,-74.707252,8.262549e+03,8.138467e+03,2.254169e+04
265,4.843348e+02,miss,-56.845950,0.081025,-56.289710,1.626855e+04,-6.140025e+03,1.851902e+04
266,4.843348e+02,miss,29.492422,54.640306,50.444365,-3.820547e+03,-1.987081e+04,-1.535819e+04
267,4.855649e+02,miss,-19.455341,14.264799,-76.275849,1.198078e+02,-6.526350e+03,2.458355e+04
268,4.855649e+02,miss,-4.457168,53.811537,59.029248,-2.112147e+03,-1.336648e+04,-2.153682e+04
269,4.883820e+02,miss,-66.215468,20.196179,-40.095213,2.047393e+04,-1.051531e+04,1.099813e+04
270,4.937402e+02,miss,-55.263107,-14.855944,-55.904292,1.817142e+04,-1.649027e+03,1.802586e+04
271,4.937402e+02,miss,-53.644526,35.600952,-47.485124,1.332108e+04,-1.626453e+04,1.469236e+04
272,4.945383e+02,miss,-10.719461,64.045927,46.724858,8.615194e+03,-2.008593e+04,-1.346286e+04
273,5.027342e+02,miss,5.286469,-3.725132,-79.738176,-6.829686e+03,4.450232e+03,2.456391e+04
274,5.031817e+02,miss,21.658111,-72.772685,-25.200447,-1.808499e+03,2.477602e+04,7.301330e+03
275,5.039874e+02,miss,66.962773,33.086087,28.658294,-2.383289e+04,-5.905114e+03,-8.284180e+03
276,5.081157e+02,miss,-60.442178,-23.540094,-46.825282,2.171683e+04,6.736906e+03,1.264904e+04
277,5.081157e+02,miss,-59.504257,50.897148,-16.392795,2.217464e+04,-1.203612e+04,6.357856e+03
278,5.093756e+02,miss,23.891425,38.507932,-65.926770,-6.149752e+03,-7.293894e+03,2.424177e+04
279,5.143398e+02,miss,-10.838430,-14.559717,77.913690,-1.151581e+03,8.941409e+03,-2.457688e+04
280,5.143398e+02,miss,-50.218193,2.129601,62.238235,1.344133e+04,4.868410e+03,-2.193005e+04
281,5.164779e+02,miss,61.188684,-49.243267,15.200185,-1.682836e+04,1.914730e+04,-6.191452e+03
282,5.164779e+02,miss,-30.841330,-16.116342,72.035241,3.811644e+03,5.673534e+03,-2.532645e+04
283,5.176931e+02,miss,35.909508,20.511603,68.481979,-1.544742e+04,-1.956757e+03,-2.114980e+04
284,5.198381e+02,miss,28.474086,47.930112,57.375350,-6.722878e+03,-1.935880e+04,-1.651253e+04
285,5.206570e+02,miss,-0.370280,79.021511,-12.468510,-6.111999e+03,-2.532082e+04,3.900579e+03
286,5.206570e+02,miss,-45.973821,61.739854,21.785276,1.696715e+04,-1.927847e+04,-5.845635e+03
287,5.240308e+02,miss,-69.156035,-31.819215,24.596349,2.481396e+04,4.258984e+03,-8.021118e+03
288,5.253102e+02,miss,30.619468,8.564438,73.410480,-3.864154e+03,-4.361913e+03,-2.580614e+04
289,5.269572e+02,miss,10.778269,39.117689,-68.946612,-6.327770e+03,-7.282493e+03,2.467861e+04
290,5.274154e+02,miss,68.913133,-6.548295,40.101122,-2.028750e+04,6.474327e+03,-1.578671e+04
291,5.274154e+02,miss,-19.927420,-43.517657,64.102352,8.588216e+03,1.723837e+04,-1.821540e+04
292,5.282402e+02,miss,10.161346,29.657537,-73.601478,2.321678e+03,-6.560699e+03,2.560050e+04
293,5.282402e+02,miss,1.492795,79.871047,-4.288048,3.337963e+03,-2.629177e+04,1.191481e+03
294,5.290657e+02,miss,-2.737610,-1.903605,-79.930481,3.730694e+03,-5.172119e+03,2.577304e+04
295,5.295248e+02,miss,-28.628956,-67.824017,-31.309514,3.887643e+03,2.446522e+04,9.584854e+03
296,5.303513e+02,miss,-69.945850,38.423723,5.585296,2.142066e+04,-1.566581e+04,-1.539191e+03
297,5.303513e+02,miss,-22.147112,76.602486,6.447053,1.589390e+03,-2.641652e+04,-2.504513e+03
298,5.311784e+02,miss,-68.549107,15.760514,-38.113333,1.984030e+04,-9.270421e+03,1.510481e+04
299,5.311784e+02,miss,-35.128336,-61.697568,-36.870180,8.827986e+03,2.285774e+04,1.035972e+04
300,5.324665e+02,miss,14.784419,0.481504,78.620539,-3.390058e+03,6.214395e+03,-2.567759e+04
301,5.354164e+02,miss,-1.348728,58.617149,-54.426196,-6.154785e+03,-1.851780e+04,1.823705e+04
302,5.354164e+02,miss,50.189282,-26.347639,56.452085,-1.908748e+04,2.636634e+03,-1.849585e+04
303,5.367097e+02,miss,-78.912594,13.046977,-1.605890,2.531753e+04,-8.597552e+03,4.563063e+02
304,5.388376e+02,miss,35.515321,-6.060172,71.427840,-1.533362e+04,5.417072e+03,-2.129492e+04
305,5.431624e+02,miss,10.229241,-78.519807,11.401865,-9.159864e+03,2.489495e+04,-4.476523e+03
306,5.444085e+02,miss,-3.032070,-60.286254,52.501182,3.258626e+03,2.221427e+04,-1.487510e+04
307,5.453030e+02,miss,4.512591,-18.689166,77.655339,2.186558e+03,6.495803e+02,-2.685796e+04
308,5.474479e+02,miss,12.711357,-4.593473,-78.849993,-8.553537e+03,5.863700e+03,2.493721e+04
309,5.474479e+02,miss,24.983597,-46.334211,60.240857,-4.746147e+03,1.217766e+04,-2.363449e+04
310,5.495969e+02,miss,30.708989,-8.994795,-73.321563,-1.035129e+04,-3.711179e+03,2.472553e+04
311,5.509072e+02,miss,-66.324969,37.854460,23.833555,2.307305e+04,-9.773397e+03,-1.030217e+04
312,5.509072e+02,miss,12.019140,40.351923,-68.023986,2.494499e+03,-1.479486e+04,2.255902e+04
313,5.530630e+02,miss,-52.720612,30.362078,-51.948834,1.458312e+04,-8.294910e+03,2.134056e+04
314,5.582352e+02,miss,-2.515378,-1.909934,-79.937632,7.388593e+03,8.002731e+02,2.624027e+04
315,5.582352e+02,miss,46.382101,49.502546,-42.405172,-1.784438e+04,-1.179707e+04,1.691717e+04
316,5.587068e+02,miss,-14.930796,-32.118253,71.732065,-4.897130e+02,7.491579e+03,-2.623067e+04
317,5.595557e+02,miss,42.606364,21.276523,64.280691,-1.381880e+04,-1.269832e+04,-1.983271e+04
318,5.595557e+02,miss,56.239809,-15.114329,-54.851079,-1.706326e+04,1.138328e+04,1.802245e+04
319,5.604053e+02,miss,26.954465,-42.973144,61.860858,-8.684366e+03,1.845826e+04,-1.818101e+04
320,5.608778e+02,miss,38.067845,-63.595961,-30.106359,-1.658871e+04,1.990797e+04,8.705851e+03
321,5.608778e+02,miss,-11.936342,-76.088752,21.633898,8.050814e+03,2.537031e+04,-6.231877e+03
322,5.617284e+02,miss,-50.780687,21.682757,57.889377,1.308786e+04,-1.279288e+04,-2.033440e+04
323,5.625796e+02,miss,-18.869917,-5.435996,77.552409,1.193207e+04,3.586346e+03,-2.437900e+04
324,5.630530e+02,miss,-68.704935,12.958528,38.880695,2.349794e+04,-8.386626e+03,-1.130106e+04
325,5.630530e+02,miss,-11.464746,63.194070,-47.697685,7.291692e+03,-2.250342e+04,1.380688e+04
326,5.647581e+02,miss,33.002320,72.461067,-7.761485,-9.967425e+03,-2.546628e+04,2.143299e+03
327,5.660863e+02,miss,5.003558,54.118683,58.703769,1.113559e+03,-2.127843e+04,-1.732722e+04
328,5.669985e+02,miss,6.540584,-7.152852,79.410689,-8.648368e+03,2.839827e+03,-2.593455e+04
329,5.669985e+02,miss,-24.349054,31.287961,69.485157,6.412708e+03,-4.808173e+03,-2.629103e+04
330,5.682716e+02,miss,13.541764,18.730337,-76.588479,-9.528455e+03,-9.313519e+03,2.407535e+04
331,5.682716e+02,miss,23.568059,-43.300208,63.005068,-1.370410e+04,1.118450e+04,-2.107748e+04
332,5.691855e+02,miss,36.973409,54.447760,45.479759,-1.767128e+04,-1.389930e+04,-1.590310e+04
333,5.727127e+02,miss,15.887519,3.548238,78.326220,-4.438486e+03,-7.798744e+03,-2.612571e+04
334,5.735723e+02,miss,-2.679322,7.766520,-79.577022,-1.237223e+03,-8.785223e+03,2.618220e+04
335,5.771130e+02,miss,44.250576,64.614325,-16.336324,-1.444712e+04,-2.322504e+04,4.562286e+03
336,5.806647e+02,miss,-37.640763,9.957305,69.885800,1.761148e+04,-2.567098e+03,-2.137554e+04
337,5.806647e+02,miss,26.790517,-73.695404,-15.851046,-1.549293e+04,2.243395e+04,5.509560e+03
338,5.815301e+02,miss,-10.791357,-79.222137,-2.720225,-3.007521e+03,2.765758e+04,9.132800e+02
339,5.828779e+02,miss,-52.238288,-30.974180,-52.074576,1.400616e+04,1.623659e+04,1.779937e+04
340,5.837450e+02,miss,54.027635,11.350485,-57.898024,-2.159542e+04,-1.655419e+02,1.764604e+04
341,5.837450e+02,miss,4.542219,7.415686,79.525944,1.701835e+03,3.546125e+03,-2.760980e+04
342,5.881874e+02,miss,40.495421,-13.998249,-67.558640,-1.569282e+04,9.761306e+03,2.102721e+04
343,5.895428e+02,miss,40.049578,-67.686677,14.647358,-7.566893e+03,2.648473e+04,-5.176728e+03
344,5.904149e+02,miss,-30.089239,-38.433637,63.383698,9.030651e+03,7.951059e+03,-2.533549e+04
345,5.908998e+02,miss,-20.336619,22.485562,74.032570,8.838436e+03,-1.288443e+04,-2.330620e+04
346,5.908998e+02,miss,-57.604430,-15.004801,-53.447036,1.627351e+04,3.739157e+03,2.254987e+04
347,5.917729e+02,miss,-16.478774,-59.239628,-51.177304,4.660538e+03,1.705818e+04,2.181207e+04
348,5.917729e+02,miss,-32.330323,29.530037,66.953171,9.938405e+03,-4.135409e+03,-2.593444e+04
349,5.926466e+02,miss,-24.597476,-76.085306,2.447537,9.342923e+03,2.649279e+04,-6.887772e+02
350,5.931325e+02,miss,7.993081,79.295677,-6.950273,-7.990757e+03,-2.678635e+04,2.986515e+03
351,5.949415e+02,miss,-34.821005,-67.929146,-23.940108,1.738691e+04,1.996449e+04,9.581492e+03
352,5.953693e+02,miss,31.986046,10.810885,72.525979,-6.936109e+03,-9.378278e+03,-2.563589e+04
353,5.962456e+02,miss,60.333170,8.490453,51.844197,-1.824034e+04,1.316018e+03,-2.144729e+04
354,5.976104e+02,miss,9.548080,-46.585041,-64.332481,3.583820e+03,1.690355e+04,2.230857e+04
355,5.985476e+02,miss,-46.442875,-47.519716,44.552620,1.216810e+04,2.107991e+04,-1.432026e+04
356,5.985476e+02,miss,23.119093,-54.087813,-54.221914,-3.018947e+03,2.203370e+04,1.740394e+04
357,5.994262e+02,miss,-10.380481,23.508946,75.759983,8.123561e+03,-1.183888e+04,-2.434162e+04
358,5.994262e+02,miss,-22.263631,-19.909900,-74.215407,2.740385e+03,1.167991e+04,2.558780e+04
359,6.016749e+02,miss,23.717091,-67.474775,-35.842075,-1.786664e+03,2.550767e+04,1.215847e+04
360,6.021645e+02,miss,-57.833708,-37.675178,40.445558,1.795717e+04,1.793507e+04,-1.257727e+04
361,6.044183e+02,miss,33.852602,52.504174,-49.973123,-6.591600e+03,-1.818483e+04,2.076487e+04
362,6.061848e+02,miss,21.317576,50.016719,58.684656,-5.965269e+03,-1.307532e+04,-2.451779e+04
363,6.061848e+02,miss,-37.527971,55.673610,43.498282,1.761637e+04,-1.785901e+04,-1.335626e+04
364,6.066763e+02,miss,-9.289553,-15.090501,-78.012698,4.946202e+03,-1.574202e+03,2.795322e+04
365,6.075609e+02,miss,-25.068063,-35.074508,67.389696,7.612989e+03,1.734415e+04,-2.123033e+04
366,6.089385e+02,miss,78.966573,12.147430,4.089038,-2.742124e+04,-7.473257e+03,-1.888355e+03
367,6.089385e+02,miss,24.020979,-21.047606,-73.348421,-5.647677e+03,1.329628e+04,2.454898e+04
368,6.098247e+02,miss,6.566891,42.800235,-67.268238,-8.487897e+03,-1.585474e+04,2.211568e+04
369,6.098247e+02,miss,10.712403,23.948596,-75.575850,-5.325245e+03,-1.587227e+03,2.795788e+04
370,6.107116e+02,miss,-39.210129,52.725533,-45.635337,1.895358e+04,-1.535244e+04,1.479076e+04
371,6.107116e+02,miss,2.929856,77.980976,-17.617701,-6.393204e+03,-2.673734e+04,7.612081e+03
372,6.129814e+02,miss,-16.526110,65.596530,42.708114,1.860979e+03,-2.533497e+04,-1.309208e+04
373,6.134755e+02,miss,43.950829,-19.371957,-63.976964,-1.616205e+04,1.206206e+04,2.026523e+04
374,6.134755e+02,miss,-6.540117,13.264048,78.621193,4.762164e+03,1.986408e+03,-2.812047e+04
375,6.157503e+02,miss,-78.869504,-7.893425,-10.830290,2.814997e+04,-2.247814e+03,4.789801e+03
376,6.166415e+02,miss,71.540456,-8.449519,-34.793229,-2.364103e+04,9.960800e+03,1.278621e+04
377,6.189222e+02,miss,8.385673,15.642611,-78.006341,-8.555053e+03,-1.271734e+03,2.738313e+04
378,6.189222e+02,miss,15.583650,44.079403,-64.916532,-2.102429e+03,-1.977085e+04,2.072041e+04
379,6.217046e+02,miss,-18.881465,-9.019927,77.214838,1.133394e+04,7.153178e+03,-2.547004e+04
380,6.226001e+02,miss,-2.593445,-70.093397,-38.473233,-6.175592e+03,2.459058e+04,1.366410e+04
381,6.239946e+02,miss,26.829338,53.305582,53.279467,-1.560617e+04,-1.616869e+04,-1.806713e+04
382,6.239946e+02,miss,40.247804,-10.626899,68.316786,-1.896865e+04,2.726511e+03,-2.154430e+04
383,6.248918e+02,miss,-47.450776,-32.958731,-55.336659,1.262795e+04,1.728535e+04,1.934805e+04
384,6.258501e+02,miss,23.948785,-5.682486,76.119413,-2.975552e+03,6.568742e+03,-2.796194e+04
385,6.258501e+02,miss,20.412871,-71.535996,29.426451,-2.398223e+03,2.725784e+04,-9.226642e+03
386,6.272483e+02,miss,24.354007,16.971717,74.288917,-9.540324e+03,-1.201849e+04,-2.450048e+04
387,6.272483e+02,miss,-67.562263,-36.908531,-21.750885,2.602603e+04,1.079708e+04,6.465625e+03
388,6.285873e+02,miss,67.975907,29.229455,30.412416,-2.611075e+04,-3.643025e+03,-1.193635e+04
389,6.309508e+02,miss,32.528854,-3.512497,73.003671,-1.509462e+04,-4.025308e+03,-2.442576e+04
390,6.327557e+02,miss,-39.893735,-59.221897,36.072937,1.985915e+04,1.659447e+04,-1.316477e+04
391,6.332577e+02,miss,37.788355,70.389676,4.163383,-9.842868e+03,-2.726105e+04,-1.922280e+03
392,6.341615e+02,miss,21.150455,20.643552,74.340447,-3.039253e+03,-2.216671e+03,-2.882353e+04
393,6.341615e+02,miss,-51.053233,27.405917,55.158709,1.301315e+04,-1.418225e+04,-2.178229e+04
394,6.355689e+02,miss,14.363781,34.419294,70.774247,-9.875350e+03,-1.497134e+04,-2.291633e+04
395,6.355689e+02,miss,57.764996,40.415862,37.812210,-1.571668e+04,-1.958728e+04,-1.470191e+04
396,6.364744e+02,miss,50.640557,-23.328468,57.369997,-1.780595e+04,1.725705e+03,-2.297821e+04
397,6.373804e+02,miss,-38.121339,-23.116060,-66.425983,7.374881e+03,8.518154e+03,2.687541e+04
398,6.378843e+02,miss,-40.473518,-62.782284,28.640516,1.399522e+04,2.413024e+04,-8.471844e+03
399,6.402039e+02,miss,-59.988832,-23.586741,-47.381490,1.960076e+04,1.464476e+04,1.594799e+04
400,6.402039e+02,miss,9.473659,8.617524,78.968273,3.541007e+03,-1.015012e+03,-2.897289e+04
401,6.420220e+02,miss,16.820797,-59.320251,50.972233,-4.145898e+03,2.433118e+04,-1.569155e+04
402,6.434381e+02,miss,-64.524105,-3.301851,47.177724,2.484357e+04,4.998333e+03,-1.466697e+04
403,6.434381e+02,miss,25.610077,33.738813,-67.866165,-1.059910e+04,-1.664467e+04,2.163147e+04
404,6.457678e+02,miss,5.856949,38.767936,69.733373,-3.903329e+03,-1.854283e+04,-2.239058e+04
405,6.471880e+02,miss,27.042631,15.390829,73.700872,-9.434163e+03,1.698387e+03,-2.775635e+04
406,6.481017e+02,miss,45.889574,-57.135468,32.088710,-1.275596e+04,2.439761e+04,-1.027434e+04
407,6.495245e+02,miss,-20.022931,-50.254263,-58.937181,1.333947e+04,1.732886e+04,1.967702e+04
408,6.551906e+02,miss,3.953817,43.577313,66.973018,3.435255e+03,-1.912896e+04,-2.225415e+04
409,6.566211e+02,miss,14.840809,5.269090,-78.434604,7.404627e+01,-6.772563e+03,2.879233e+04
410,6.575414e+02,miss,-18.307120,37.715669,68.134996,1.107786e+04,-7.960725e+03,-2.626795e+04
411,6.575414e+02,miss,71.666102,-6.416009,-34.968624,-2.472280e+04,-5.290511e+02,1.626655e+04
412,6.598964e+02,miss,13.641669,-77.521627,14.293432,-2.885209e+01,2.930210e+04,-4.541057e+03
413,6.627693e+02,miss,-39.463109,61.470291,32.620029,1.140385e+04,-2.546462e+04,-1.022587e+04
414,6.646192e+02,miss,4.745296,-32.336821,-73.019259,-7.618132e+03,1.432291e+04,2.494687e+04
415,6.646192e+02,miss,-41.510924,-61.276059,-30.365898,8.686711e+03,2.576001e+04,1.210334e+04
416,6.651337e+02,miss,7.310132,-58.502962,54.073704,3.279079e+03,2.328849e+04,-1.825122e+04
417,6.660599e+02,miss,-59.582113,-26.286270,46.465082,2.251678e+04,1.304952e+04,-1.449663e+04
418,6.660599e+02,miss,-10.649947,-55.153156,-56.962339,9.631182e+03,2.091657e+04,1.889933e+04
419,6.669868e+02,miss,-0.358155,-0.923367,-79.993869,-6.179903e+03,-3.229156e+03,2.898385e+04
420,6.675023e+02,miss,78.591901,12.331256,8.441166,-2.970025e+04,-6.395965e+02,-2.618212e+03
421,6.698751e+02,miss,9.076543,38.560126,-69.503475,-4.856681e+02,-8.331467e+03,2.868591e+04
422,6.708046e+02,miss,32.728095,-72.533052,8.235786,-1.478126e+04,2.586466e+04,-2.510609e+03
423,6.746333e+02,miss,-10.145057,19.655401,-76.881357,-3.662310e+03,-7.843703e+03,2.870425e+04
424,6.746333e+02,miss,8.451849,11.745259,-78.680462,-1.008845e+04,-4.306801e+03,2.790242e+04
425,6.755662e+02,miss,-60.835772,3.723073,51.818409,2.459630e+04,-4.808722e+03,-1.649277e+04
426,6.779532e+02,miss,23.127330,7.065010,-76.257539,-1.454556e+04,-3.898325e+03,2.601007e+04
427,6.789514e+02,miss,-25.242805,68.569800,32.572738,1.459956e+04,-2.404026e+04,-1.065563e+04
428,6.789514e+02,miss,-41.592429,-65.098665,-20.790228,9.356187e+03,2.714363e+04,8.961515e+03
429,6.813445e+02,miss,-55.054607,57.235145,-9.650306,2.458571e+04,-1.712171e+04,3.194029e+03
430,6.818022e+02,miss,62.550281,45.705296,-19.962172,-2.288069e+04,-1.865314e+04,6.079189e+03
431,6.828033e+02,miss,29.497365,-66.765812,-32.744950,-6.408048e+03,2.746797e+04,1.068659e+04
432,6.828033e+02,miss,-2.666066,-68.804491,-40.728786,6.524630e+02,2.316027e+04,1.931145e+04
433,6.837417e+02,miss,13.880213,-6.369348,78.528791,-9.469254e+03,7.583019e+03,-2.763761e+04
434,6.837417e+02,miss,26.567727,52.803543,53.906788,-1.463055e+04,-1.973136e+04,-1.753929e+04
435,6.842636e+02,miss,-64.325141,7.817726,-46.916515,2.420356e+04,-8.815209e+03,1.575377e+04
436,6.842636e+02,miss,17.594865,0.224959,78.040823,9.301138e+02,-8.669175e+01,-3.017994e+04
437,6.866660e+02,miss,75.236907,-13.142022,-23.805359,-2.732321e+04,1.035208e+04,7.821714e+03
438,6.866660e+02,miss,17.342227,-49.502613,60.404788,-6.252457e+03,
