i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
748,1.002662e+03,miss,-23.330284,58.026640,49.885938,9.768928e+04,-2.124709e+05,-1.418626e+05
749,1.004367e+03,miss,20.625993,4.002384,77.191640,-8.773041e+04,4.972405e+04,-2.545000e+05
750,1.005618e+03,miss,26.193246,-1.799871,75.569004,-1.347377e+05,-2.834207e+04,-2.368019e+05
751,1.006711e+03,miss,12.285847,-31.634929,-72.445077,-1.038093e+05,8.616951e+04,2.385637e+05
752,1.006795e+03,miss,-10.418584,-19.157306,-76.970454,6.701623e+04,4.465456e+03,2.657243e+05
753,1.007421e+03,hit,68.278351,41.427698,4.670399,-2.547318e+05,-9.941197e+04,-1.990391e+04
754,1.007810e+03,miss,14.351626,-15.221000,77.216268,-1.010988e+04,-4.046212e+03,-2.740030e+05
755,1.008741e+03,miss,-2.657766,-34.608761,-72.077527,6.828023e+04,1.328745e+05,2.301041e+05
756,1.008826e+03,miss,-3.974262,-44.821528,-66.145565,-5.219415e+04,1.337399e+05,2.337979e+05
757,1.009216e+03,hit,51.721547,57.334315,-20.920275,-2.110054e+05,-1.530477e+05,8.575672e+04
758,1.010852e+03,miss,1.231947,-30.365797,74.002707,6.281991e+04,9.262594e+04,-2.507934e+05
759,1.010927e+03,miss,1.339425,-49.865449,-62.543129,5.241535e+04,1.843004e+05,1.967607e+05
760,1.011717e+03,miss,-22.818388,-47.973759,59.815045,1.296021e+04,1.842783e+05,-2.033747e+05
761,1.012888e+03,miss,3.829728,-49.790714,62.499744,-3.506395e+04,1.194381e+05,-2.451125e+05
762,1.013125e+03,miss,-4.831449,6.712030,79.571388,2.886010e+04,-8.582106e+04,-2.596048e+05
763,1.013431e+03,miss,-4.128006,-47.340580,64.357044,-5.401581e+04,1.539416e+05,-2.213591e+05
764,1.013668e+03,miss,-26.026614,-10.319694,74.940772,1.292682e+05,-1.300967e+04,-2.423918e+05
765,1.013753e+03,miss,-17.185330,45.104799,63.798288,1.841188e+04,-1.906903e+05,-1.973268e+05
766,1.013821e+03,miss,-7.661151,42.272833,-67.485660,3.010942e+04,-1.851545e+05,2.011367e+05
767,1.013974e+03,miss,-56.309816,44.167500,-35.755232,2.291698e+05,-1.004918e+05,1.141873e+05
768,1.014449e+03,miss,-42.034702,5.436112,-67.849337,1.839693e+05,-2.840136e+04,2.025839e+05
769,1.017348e+03,miss,-14.118965,2.949869,78.688964,1.095425e+05,-8.841890e+03,-2.526463e+05
770,1.018454e+03,miss,-58.870770,-27.368116,-46.746322,2.115443e+05,1.156638e+05,1.336460e+05
771,1.018607e+03,miss,-65.870955,29.291454,34.684694,2.359134e+05,-1.044251e+05,-9.717026e+04
772,1.019083e+03,miss,38.722379,4.616679,-69.851726,-7.150981e+04,-1.203630e+04,2.660429e+05
773,1.019390e+03,miss,18.695504,29.809608,71.846123,-8.216620e+04,-1.462867e+05,-2.188815e+05
774,1.020881e+03,miss,-11.011028,-65.802796,44.144641,1.026641e+05,2.097232e+05,-1.471319e+05
775,1.025366e+03,miss,63.434857,27.380631,-40.327657,-2.300858e+05,-1.027178e+05,1.140866e+05
776,1.029625e+03,miss,2.337348,7.985997,-79.566077,3.458775e+04,-7.753189e+04,2.638492e+05
777,1.029700e+03,miss,-27.746579,5.308327,-74.846169,3.626467e+04,1.356185e+04,2.744640e+05
778,1.030498e+03,miss,76.744780,22.281577,-3.710814,-2.397909e+05,-1.386990e+05,1.232600e+04
779,1.032073e+03,miss,1.485365,38.495249,70.113547,6.152499e+04,-1.353906e+05,-2.342875e+05
780,1.032158e+03,miss,11.395914,68.624632,39.506873,-9.936837e+04,-2.265745e+05,-1.257094e+05
781,1.034043e+03,miss,-54.031966,-5.102418,-58.775097,1.965098e+05,7.128303e+04,1.829104e+05
782,1.037365e+03,miss,-31.585873,-29.232553,-67.437308,1.545461e+05,5.222579e+04,2.253650e+05
783,1.038877e+03,miss,-13.347483,-58.904528,-52.460474,-2.319828e+04,2.020302e+05,1.901574e+05
784,1.038956e+03,miss,18.905591,-4.778998,77.586982,-1.244697e+05,1.840295e+04,-2.483722e+05
785,1.039351e+03,miss,45.997752,-43.737021,-48.695788,-1.991995e+05,1.273822e+05,1.471155e+05
786,1.039513e+03,miss,-9.840916,11.596748,-78.540893,6.090540e+04,-9.548986e+04,2.544285e+05
787,1.041415e+03,miss,46.312599,-61.687451,-21.208526,-2.075000e+05,1.669416e+05,8.232763e+04
788,1.041810e+03,miss,-60.314828,-26.580447,-45.338740,1.671377e+05,1.218827e+05,1.869297e+05
789,1.041965e+03,miss,42.992183,4.200117,67.335215,-1.185593e+05,4.651969e+04,-2.480409e+05
790,1.042292e+03,miss,-48.738625,30.358704,55.703640,1.155933e+05,-1.193610e+05,-2.239647e+05
791,1.042688e+03,miss,72.994474,-26.534176,-19.176660,-2.654863e+05,3.389208e+04,7.852996e+04
792,1.043790e+03,miss,-25.306398,-6.873797,75.580005,8.178168e+04,8.935133e+04,-2.514138e+05
793,1.044031e+03,miss,41.198768,15.448807,-66.813142,-8.379504e+04,-8.083672e+04,2.536585e+05
794,1.044273e+03,miss,-58.540033,3.378012,-54.421077,1.632023e+05,-4.433724e+04,2.220722e+05
795,1.044834e+03,miss,-38.664885,-28.273373,64.075292,8.054034e+04,1.428333e+05,-2.259881e+05
796,1.045869e+03,miss,35.718885,-37.429787,-61.017803,-1.670902e+05,7.583092e+04,2.106334e+05
797,1.046420e+03,miss,-58.218546,-9.207314,-54.090908,1.658612e+05,8.601224e+04,2.077715e+05
798,1.046817e+03,miss,-31.316963,-9.891202,-72.948009,5.207694e+04,6.609650e+02,2.745801e+05
799,1.047214e+03,miss,37.399313,64.313216,-29.412611,-1.155254e+05,-2.402633e+05,8.404580e+04
800,1.047852e+03,miss,19.117157,59.417783,-50.040597,-4.665807e+04,-2.330268e+05,1.473277e+05
801,1.048646e+03,miss,-5.654768,65.921846,44.970366,-3.057045e+04,-2.412161e+05,-1.382874e+05
802,1.049441e+03,miss,59.470953,32.978300,-42.138313,-1.955951e+05,-1.555434e+05,1.259016e+05
803,1.049848e+03,miss,3.880434,-3.719050,-79.819239,4.959628e+04,-1.518959e+04,2.750315e+05
804,1.050643e+03,miss,9.845155,5.871675,79.174468,-9.526955e+04,3.103134e+03,-2.632608e+05
805,1.050954e+03,miss,59.762767,-16.930472,50.415978,-1.848456e+05,1.227819e+05,-1.707983e+05
806,1.051525e+03,miss,5.163234,26.637847,-75.257997,-6.373994e+04,-1.283257e+05,2.406816e+05
807,1.051594e+03,miss,-15.564925,10.518212,77.763104,4.620094e+04,-1.007470e+05,-2.572520e+05
808,1.051991e+03,miss,-9.450744,-4.837304,79.292395,-6.015748e+03,7.297560e+04,-2.704276e+05
809,1.052631e+03,miss,-15.993452,-4.483556,-78.256675,1.109224e+05,-1.525691e+04,2.569123e+05
810,1.053749e+03,miss,55.696372,-28.066579,-50.101709,-1.450884e+05,1.387365e+05,1.957689e+05
811,1.054708e+03,miss,71.080664,17.465298,32.287807,-2.248096e+05,-9.033716e+04,-1.414046e+05
812,1.055515e+03,miss,-51.961502,-50.900772,-33.303360,2.179619e+05,1.449083e+05,1.012416e+05
813,1.056069e+03,miss,6.510756,44.786702,65.967882,-9.868773e+03,-1.000966e+05,-2.620693e+05
814,1.056312e+03,miss,33.070572,40.145552,-60.783813,-1.211686e+05,-8.019002e+04,2.402142e+05
815,1.056468e+03,miss,3.507865,73.454421,-31.498299,-7.251504e+03,-2.419145e+05,1.423079e+05
816,1.060311e+03,hit,-69.999728,38.380501,-5.193770,2.058764e+05,-1.908230e+05,1.774850e+04
817,1.062795e+03,miss,9.787594,-31.700733,-72.796061,-9.359267e+04,7.370421e+04,2.551607e+05
818,1.062865e+03,hit,-51.621828,42.368439,44.046592,1.307185e+05,-1.706500e+05,-1.819212e+05
819,1.063195e+03,miss,5.497971,8.487279,-79.358291,-8.570771e+04,-2.413004e+04,2.672089e+05
820,1.063432e+03,miss,44.314827,44.417122,-49.631798,-1.894151e+05,-9.514769e+04,1.855133e+05
821,1.064632e+03,miss,70.067978,37.178251,-10.404621,-2.076149e+05,-1.861843e+05,4.083309e+04
822,1.065763e+03,miss,-15.563008,71.349167,-32.666331,1.118274e+04,-2.639589e+05,9.859465e+04
823,1.067445e+03,miss,-45.969363,22.743114,61.396811,1.845129e+05,-1.070559e+05,-1.847695e+05
824,1.069211e+03,miss,10.498626,-73.936441,28.691141,-1.686549e+04,2.695126e+05,-8.280170e+04
825,1.069379e+03,miss,-22.943247,-58.157865,-49.912626,8.643533e+04,1.638262e+05,2.132604e+05
826,1.070094e+03,miss,-46.167056,-57.023423,-31.889374,1.146558e+05,2.372470e+05,1.020359e+05
827,1.072991e+03,miss,-70.899677,24.525913,27.779766,2.458312e+05,-6.127417e+04,-1.259844e+05
828,1.073078e+03,miss,1.189190,-1.331120,-79.980085,4.517459e+04,-4.369330e+04,2.758917e+05
829,1.075815e+03,miss,52.158698,8.878544,-60.005347,-2.009748e+05,2.970831e+04,1.974761e+05
830,1.076864e+03,hit,70.365081,-36.734127,9.967915,-2.397993e+05,1.437786e+05,-4.661084e+04
831,1.077512e+03,miss,-32.763095,57.880505,44.457021,1.251372e+05,-2.189535e+05,-1.296030e+05
832,1.078485e+03,hit,-69.761817,30.023051,25.137726,2.301630e+05,-1.191552e+05,-1.153106e+05
833,1.080902e+03,miss,-29.815940,0.338178,-74.235405,1.087903e+05,6.683603e+04,2.536681e+05
834,1.081463e+03,miss,-31.726369,31.143714,66.509447,1.286886e+05,-4.244633e+04,-2.496584e+05
835,1.082112e+03,miss,-16.986998,-45.623789,-63.481586,-1.031562e+04,1.581180e+05,2.358653e+05
836,1.085598e+03,miss,-0.682520,3.851378,-79.904324,3.912382e+04,4.573052e+04,2.781695e+05
837,1.086160e+03,hit,-9.938839,-72.662136,-31.959872,8.103670e+04,2.356779e+05,1.375905e+05
838,1.086564e+03,miss,-4.481117,-44.041790,66.635129,2.333580e+04,1.962496e+05,-2.049729e+05
839,1.088439e+03,miss,-79.333903,2.668200,-9.950507,2.825720e+05,-2.348021e+04,2.852912e+04
840,1.089406e+03,miss,-19.377116,-1.151351,77.609289,8.742736e+04,6.798209e+04,-2.627152e+05
841,1.091360e+03,miss,26.216402,-23.625665,-71.795043,-9.435559e+04,1.368194e+04,2.689610e+05
842,1.092171e+03,miss,15.168922,9.154761,78.013423,-7.966911e+04,3.251023e+04,-2.721885e+05
843,1.092417e+03,miss,28.902555,41.217510,62.175229,-6.478828e+04,-1.916023e+05,-2.014947e+05
844,1.092981e+03,miss,67.989383,3.099601,42.045644,-2.212791e+05,-7.685499e+04,-1.633402e+05
845,1.093873e+03,miss,9.413371,52.773099,-59.383402,5.923478e+02,-2.182657e+05,1.843297e+05
846,1.094773e+03,miss,-45.929323,-43.583131,48.897935,1.847236e+05,1.630023e+05,-1.448870e+05
847,1.095673e+03,miss,14.306688,-74.861839,-24.310980,-1.086947e+05,2.527137e+05,7.793082e+04
848,1.097862e+03,miss,14.283366,-72.412573,-30.861055,-1.146650e+05,2.323590e+05,1.215587e+05
849,1.098438e+03,miss,73.343086,19.483388,-25.321718,-2.393298e+05,-1.321391e+05,8.496330e+04
850,1.100064e+03,miss,-0.079983,27.719149,75.044270,-1.947386e+04,-3.184693e+04,-2.840531e+05
851,1.103249e+03,hit,74.218947,20.161191,22.024403,-2.743735e+05,-5.401020e+04,-6.418209e+04
852,1.103827e+03,miss,42.981767,-63.399651,-23.087918,-1.344766e+05,2.442963e+05,6.779176e+04
853,1.105864e+03,miss,1.721041,8.599259,-79.517864,6.174028e+04,-1.099826e+04,2.803205e+05
854,1.105953e+03,hit,30.152537,-70.182710,-23.774181,-8.450113e+04,2.513873e+05,1.103767e+05
855,1.106769e+03,miss,-19.460018,0.988785,-77.590786,2.427706e+04,5.226460e+04,2.815296e+05
856,1.108483e+03,miss,-5.854017,-3.331105,-79.715960,8.209380e+04,4.016584e+04,2.726813e+05
857,1.110045e+03,miss,-16.639136,48.102799,61.719202,7.751488e+04,-1.153187e+05,-2.520266e+05
858,1.110454e+03,miss,32.676363,-20.509643,70.082878,-1.520267e+05,1.044046e+05,-2.210032e+05
859,1.111183e+03,miss,-2.125743,-60.908030,51.823674,-4.029399e+04,1.863654e+05,-2.157626e+05
860,1.111520e+03,miss,-25.067782,12.555757,74.926359,1.470396e+05,-3.916845e+04,-2.444986e+05
861,1.113327e+03,miss,1.843341,3.263933,-79.912132,-4.681549e+03,-8.053124e+04,2.766984e+05
862,1.113647e+03,miss,13.553074,9.938096,78.214758,2.312339e+04,-2.827619e+04,-2.859351e+05
863,1.114145e+03,miss,58.818049,-24.395022,-48.428504,-1.676685e+05,1.440063e+05,1.851479e+05
864,1.114216e+03,miss,-24.483938,14.055275,-74.853096,1.403708e+05,-6.750491e+04,2.426411e+05
865,1.118164e+03,miss,-6.308287,3.656579,79.667025,5.201275e+04,5.067549e+04,-2.795653e+05
866,1.119894e+03,miss,-13.898973,7.865558,-78.389741,1.023963e+05,1.495948e+04,2.699081e+05
867,1.120804e+03,miss,-36.939454,22.915759,67.159100,1.252313e+05,-1.402526e+05,-2.197121e+05
868,1.121286e+03,miss,46.140680,-19.302877,62.437462,-1.972457e+05,1.158468e+04,-2.112415e+05
869,1.122529e+03,miss,31.708287,12.159686,-72.434291,-9.915954e+04,-1.097495e+05,2.487533e+05
870,1.123190e+03,miss,-35.047414,-54.558777,-46.851026,1.813294e+05,1.618025e+05,1.573044e+05
871,1.125335e+03,miss,-8.045760,-16.981248,77.761835,9.360874e+03,-8.334171e+03,-2.894962e+05
872,1.126318e+03,miss,40.479145,-1.722037,68.981689,-1.094517e+05,-5.510656e+04,-2.627206e+05
873,1.127142e+03,miss,-23.485883,22.106668,-73.210030,1.396027e+05,-4.111591e+04,2.508397e+05
874,1.128889e+03,miss,-18.422940,-26.722424,73.119815,1.121301e+05,1.246396e+05,-2.369012e+05
875,1.129122e+03,hit,-39.635890,-52.930815,-45.025827,1.679288e+05,1.397587e+05,1.910894e+05
876,1.129301e+03,miss,-19.650282,12.832099,-76.480087,1.171227e+05,-8.265829e+04,2.524103e+05
877,1.133264e+03,hit,-58.472762,-52.311399,15.635014,2.481618e+05,1.428874e+05,-5.055374e+04
878,1.134586e+03,hit,-32.816005,8.114223,72.507028,1.620306e+05,-5.868869e+04,-2.344293e+05
879,1.134747e+03,miss,60.714933,31.871493,-41.205641,-1.729507e+05,-1.675495e+05,1.633483e+05
880,1.136418e+03,miss,27.160101,-59.615815,-45.916049,-4.704182e+04,2.450967e+05,1.500226e+05
881,1.137993e+03,miss,-5.301198,-13.577162,78.661032,7.841727e+04,9.117360e+03,-2.804946e+05
882,1.138982e+03,miss,26.828875,-54.782782,-51.759621,-1.576181e+05,1.703346e+05,1.764260e+05
883,1.139324e+03,hit,67.919421,37.099341,20.263050,-2.590524e+05,-1.196364e+05,-5.989959e+04
884,1.139972e+03,miss,7.196855,7.149589,79.354197,2.463987e+04,-7.524072e+04,-2.806938e+05
885,1.140980e+03,miss,35.819844,17.315925,-69.405313,-1.523729e+05,5.488740e+03,2.487668e+05
886,1.141467e+03,miss,14.807337,-26.641673,73.965965,-3.733891e+04,1.536301e+05,-2.453007e+05
887,1.143305e+03,miss,4.626895,-70.451505,37.618842,-8.455898e+04,2.361006e+05,-1.497071e+05
888,1.145137e+03,miss,49.096656,50.003075,-38.590295,-2.237902e+05,-1.367004e+05,1.291263e+05
889,1.145805e+03,miss,-46.005098,24.857295,-60.544578,2.093488e+05,-5.772868e+04,1.957881e+05
890,1.146797e+03,miss,-20.321052,-8.806248,76.873304,3.189426e+03,5.015286e+04,-2.881685e+05
891,1.148054e+03,miss,20.387454,-3.665996,77.271678,-2.591371e+04,-4.159091e+04,-2.885464e+05
892,1.148380e+03,miss,-49.059525,51.124483,-37.140950,1.855893e+05,-1.502300e+05,1.693286e+05
893,1.149717e+03,miss,-69.054867,-4.212607,-40.170627,2.269100e+05,6.958883e+04,1.716206e+05
894,1.149880e+03,miss,8.662050,-20.185319,-76.925430,-6.273829e+04,1.252329e+05,2.572492e+05
895,1.150639e+03,miss,-54.327053,-40.569284,42.458267,1.909019e+05,1.803061e+05,-1.299975e+05
896,1.151127e+03,hit,3.471482,73.685065,-30.959005,-2.757525e+04,-2.529219e+05,1.454638e+05
897,1.151290e+03,miss,64.248944,39.835426,-26.176554,-1.929370e+05,-1.894351e+05,1.130992e+05
898,1.151797e+03,miss,-74.912193,22.469285,-16.831357,2.862140e+05,-3.534620e+04,5.264719e+04
899,1.153310e+03,miss,51.148328,19.161388,-58.452457,-1.976177e+05,2.685142e+03,2.167776e+05
900,1.154306e+03,miss,13.726155,-78.468016,-7.373131,-1.153218e+05,2.686857e+05,2.521160e+04
901,1.157061e+03,miss,-52.405821,-34.561169,-49.589874,2.150192e+05,1.312758e+05,1.512142e+05
902,1.158487e+03,miss,0.680655,2.600051,-79.954840,2.197365e+03,6.237352e+04,2.873037e+05
903,1.158650e+03,miss,-4.058066,-0.838095,79.892614,8.164261e+04,-1.817713e+04,-2.818776e+05
904,1.160829e+03,miss,1.801416,-1.345548,-79.968396,-4.788465e+04,-5.331690e+04,2.854432e+05
905,1.161839e+03,miss,50.011917,20.543270,58.964245,-1.749860e+05,-6.431600e+03,-2.367010e+05
906,1.162591e+03,miss,70.927479,9.197189,35.842775,-2.733722e+05,-1.839831e+04,-1.080469e+05
907,1.163766e+03,miss,44.482379,-45.429233,-48.554122,-1.432568e+05,1.353644e+05,2.190585e+05
908,1.164439e+03,hit,-79.200221,7.766350,8.185888,2.785767e+05,-9.230154e+04,-2.753755e+04
909,1.165112e+03,miss,4.534705,63.367694,48.620694,3.806247e+04,-2.454497e+05,-1.588672e+05
910,1.165949e+03,miss,39.247200,-31.140994,-62.369029,-8.099679e+04,1.157920e+05,2.588962e+05
911,1.166204e+03,miss,1.993977,22.040184,-76.878179,3.410085e+04,-2.019873e+04,2.923075e+05
912,1.166368e+03,miss,55.636675,0.357170,57.484196,-2.261761e+05,4.214737e+04,-1.846477e+05
913,1.168893e+03,miss,-19.044463,39.592954,66.855863,1.299217e+05,-1.034699e+05,-2.441916e+05
914,1.169221e+03,miss,3.468672,4.020281,-79.823591,5.753449e+04,-3.178665e+04,2.879567e+05
915,1.170060e+03,miss,-20.118292,-31.547598,70.710702,8.960596e+04,1.627792e+05,-2.297301e+05
916,1.171501e+03,miss,35.388327,21.536644,68.438581,-1.814642e+05,-6.270099e+04,-2.248313e+05
917,1.171665e+03,miss,-64.433012,-43.191252,-19.567902,1.944200e+05,2.122632e+05,6.758114e+04
918,1.173776e+03,miss,-6.642399,-12.021573,78.812184,7.245249e+04,-1.069659e+04,-2.867328e+05
919,1.173849e+03,miss,-38.735151,19.450763,-67.240285,1.316697e+05,-1.341238e+05,2.286019e+05
920,1.173940e+03,miss,31.840439,-32.580615,65.762375,-1.720912e+05,8.441132e+04,-2.255019e+05
921,1.176042e+03,miss,-11.908700,-5.831346,-78.893462,3.778158e+04,-5.170573e+04,2.892190e+05
922,1.176133e+03,miss,-4.499676,-51.580851,60.984988,8.035945e+04,1.955320e+05,-2.075211e+05
923,1.176298e+03,miss,-12.372825,-31.429540,-72.519633,-2.849004e+04,1.134140e+05,2.722008e+05
924,1.176382e+03,miss,-0.663637,-18.372695,77.858870,9.460445e+03,-5.870764e+03,-2.960574e+05
925,1.176718e+03,miss,-11.526387,-59.250046,-52.503090,1.718893e+04,2.457024e+05,1.647237e+05
926,1.177304e+03,miss,29.219409,-5.110427,-74.297440,-3.648067e+04,1.746372e+04,2.936101e+05
927,1.179090e+03,hit,-20.425306,77.274271,3.390269,5.927612e+03,-2.962111e+05,-1.413610e+04
928,1.179346e+03,miss,0.516196,-16.858760,78.201763,6.310878e+04,8.747086e+04,-2.763354e+05
929,1.180005e+03,hit,-19.517018,-74.997836,19.859773,1.393290e+05,2.522091e+05,-7.086826e+04
930,1.182296e+03,miss,-60.397971,-15.493761,-50.120140,2.046446e+05,3.599797e+02,2.152572e+05
931,1.183737e+03,miss,46.714923,46.421708,-45.417409,-1.151316e+05,-1.922526e+05,1.952086e+05
932,1.184838e+03,miss,-47.085118,-49.591825,41.516774,1.348646e+05,1.843686e+05,-1.903276e+05
933,1.185260e+03,miss,-74.193451,-27.813808,11.032856,2.406022e+05,1.694406e+05,-4.285852e+04
934,1.185517e+03,miss,16.703286,-29.755673,-72.357447,-1.066932e+05,5.073519e+04,2.729433e+05
935,1.186270e+03,miss,-39.479125,2.394560,69.538944,1.840458e+05,3.275980e+04,-2.314425e+05
936,1.188051e+03,miss,-30.246989,-60.186096,-43.159628,8.365814e+04,2.513656e+05,1.358723e+05
937,1.189239e+03,hit,38.844132,69.935183,0.451214,-9.492801e+04,-2.823431e+05,-2.070122e+03
938,1.189919e+03,miss,47.776153,44.611638,-46.122023,-1.722573e+05,-1.962942e+05,1.434574e+05
939,1.191188e+03,miss,-26.342250,70.382681,27.429256,1.424696e+05,-2.469941e+05,-8.703488e+04
940,1.191869e+03,miss,-56.492636,-56.319578,-6.057004,2.265510e+05,1.930528e+05,1.829697e+04
941,1.192035e+03,miss,-23.148005,67.273932,-36.583986,4.673717e+04,-2.707605e+05,1.159580e+05
942,1.192127e+03,miss,11.493134,-29.110930,-73.623784,-1.277518e+04,1.616696e+05,2.502968e+05
943,1.196376e+03,miss,-57.501567,33.089336,-44.706438,2.169753e+05,-6.404548e+04,1.951555e+05
944,1.197556e+03,miss,-1.034885,1.647106,79.976347,5.286235e+04,-5.869867e+04,-2.882948e+05
945,1.198331e+03,miss,-4.618022,-9.241045,-79.330177,8.192250e+04,1.757427e+03,2.875713e+05
946,1.198922e+03,miss,-29.307753,55.145743,50.000027,8.556921e+04,-2.384589e+05,-1.589685e+05
947,1.199358e+03,miss,-43.066948,-41.047589,-53.482085,2.084135e+05,1.180983e+05,1.791782e+05
948,1.199431e+03,miss,-8.843232,36.855141,-70.452082,5.516797e+04,-1.813530e+05,2.314332e+05
949,1.199690e+03,hit,-66.803405,-43.043960,9.193617,2.469480e+05,1.626075e+05,-4.570043e+04
950,1.199856e+03,miss,51.513480,43.700391,-42.856006,-1.362217e+05,-1.914980e+05,1.851961e+05
951,1.200890e+03,miss,39.591309,-0.009425,69.516388,-8.149808e+04,7.687402e+03,-2.879264e+05
952,1.201057e+03,miss,41.671173,-14.154400,-66.806933,-1.246697e+05,-1.024965e+04,2.719696e+05
953,1.201907e+03,miss,-4.337451,-5.819015,-79.670105,7.017046e+04,-2.716505e+04,2.898562e+05
954,1.204044e+03,miss,-40.523774,-38.868670,56.982895,9.860790e+04,1.944931e+05,-2.056377e+05
955,1.205229e+03,miss,34.551198,66.497015,28.006459,-1.631712e+05,-2.359537e+05,-8.733454e+04
956,1.207617e+03,miss,8.370525,52.639243,59.657727,3.867894e+04,-2.079205e+05,-2.130201e+05
957,1.211040e+03,miss,-32.853312,-14.394311,71.508487,5.216550e+04,6.407554e+04,-2.890208e+05
958,1.213787e+03,miss,31.787204,-57.086459,-46.159614,-1.342739e+05,1.690286e+05,2.096778e+05
959,1.214215e+03,hit,77.999073,17.470473,-3.305620,-3.002658e+05,-1.805807e+04,1.054342e+04
960,1.216103e+03,miss,-25.406165,-37.447284,-65.971416,3.333401e+04,1.787617e+05,2.401474e+05
961,1.217126e+03,hit,73.861780,30.518695,3.612016,-2.979543e+05,-4.269079e+04,-1.465352e+04
962,1.219184e+03,miss,-56.611326,-40.628865,39.299531,1.837350e+05,2.006761e+05,-1.301465e+05
963,1.220047e+03,miss,-77.191482,-2.834654,20.819218,2.803695e+05,5.056432e+04,-9.933864e+04
964,1.220822e+03,miss,21.722422,-48.929477,-59.447814,-1.216622e+05,1.980255e+05,1.925461e+05
965,1.222015e+03,miss,-14.288776,3.908202,-78.616518,-7.766887e+03,2.923965e+04,3.004388e+05
966,1.222965e+03,hit,-76.815830,-22.155759,-2.906999,2.726010e+05,1.294155e+05,1.378501e+04
967,1.223312e+03,miss,45.938233,5.334303,-65.278051,-2.068660e+05,-5.135525e+04,2.141137e+05
968,1.223823e+03,miss,2.390278,-0.495358,79.962749,2.940648e+04,6.458246e+04,-2.937313e+05
969,1.224345e+03,miss,-40.140276,-3.836994,69.094397,1.207703e+05,-5.427136e+04,-2.717018e+05
970,1.225887e+03,miss,-35.446620,41.054618,-58.805233,1.883928e+05,-1.214505e+05,2.030410e+05
971,1.225980e+03,miss,-76.138024,-12.050742,-21.395814,2.749440e+05,1.037929e+05,7.146685e+04
972,1.226671e+03,miss,32.764382,26.824420,67.874485,-1.078160e+05,-1.604125e+05,-2.327439e+05
973,1.227530e+03,miss,22.450959,-8.742616,-76.285786,-1.320985e+04,1.133178e+04,3.021380e+05
974,1.227624e+03,miss,-4.695731,-10.333984,79.190649,1.672491e+04,1.080942e+05,-2.821935e+05
975,1.228307e+03,miss,-17.523513,23.541101,-74.422732,1.116168e+05,-1.235889e+05,2.528157e+05
976,1.233395e+03,hit,75.919934,17.806000,-17.863649,-2.972547e+05,-6.994482e+03,6.015482e+04
977,1.233919e+03,hit,-3.226115,78.362540,15.776708,-4.387197e+04,-2.912206e+05,-7.302617e+04
978,1.234342e+03,miss,14.695676,28.173327,73.418668,-1.193135e+05,-1.121278e+05,-2.555195e+05
979,1.235560e+03,miss,6.746442,13.175041,78.618724,-9.410910e+04,-2.514293e+04,-2.875774e+05
980,1.235729e+03,hit,-61.269347,50.415358,10.215616,1.790316e+05,-2.414488e+05,-4.303749e+04
981,1.236854e+03,hit,65.670429,5.049360,-45.408134,-2.676836e+05,3.927422e+03,1.435828e+05
982,1.237022e+03,miss,41.972403,-37.131767,-57.092462,-1.901607e+05,1.506173e+05,1.828985e+05
983,1.238148e+03,miss,60.903812,-51.485497,6.322131,-2.580926e+05,1.592586e+05,-2.018438e+04
984,1.239105e+03,miss,35.039850,-11.336499,-71.018960,-1.837486e+05,1.689172e+04,2.416714e+05
985,1.241012e+03,miss,34.973551,33.939511,63.442575,-6.177628e+04,-1.427517e+05,-2.615375e+05
986,1.241613e+03,miss,-2.802075,-79.744656,5.739178,-5.308071e+04,2.985793e+05,-2.596022e+04
987,1.243774e+03,hit,-33.109139,60.093305,41.140972,5.345935e+04,-2.488273e+05,-1.674200e+05
988,1.245780e+03,miss,-43.083018,59.468273,31.739220,2.167662e+05,-1.717071e+05,-1.283785e+05
989,1.246118e+03,miss,-14.308472,-54.695966,56.600521,1.085200e+05,1.603321e+05,-2.355722e+05
990,1.246213e+03,hit,57.645082,54.487876,-10.397876,-2.608789e+05,-1.536432e+05,3.633524e+04
991,1.249162e+03,miss,-10.361760,-34.776533,-71.296751,7.835523e+03,1.822340e+05,2.448135e+05
992,1.249602e+03,hit,-36.165083,59.438560,-39.486002,8.600092e+04,-2.295449e+05,1.820719e+05
993,1.250726e+03,miss,-16.350512,2.231534,-78.279506,1.219323e+05,2.417421e+04,2.790504e+05
994,1.255777e+03,miss,-1.365063,-5.775896,79.779544,-6.900727e+04,1.217696e+04,-2.979725e+05
995,1.255871e+03,hit,-2.735424,73.528450,-31.401983,-3.631440e+04,-2.656519e+05,1.476998e+05
996,1.255947e+03,miss,-18.230577,-17.033721,76.009857,9.526473e+04,-6.973295e+03,-2.908377e+05
997,1.256306e+03,miss,48.189039,-26.040719,58.306925,-1.704243e+05,3.481221e+04,-2.519544e+05
998,1.256816e+03,miss,1.444430,13.139431,78.900374,-4.932251e+04,1.249103e+04,-3.019713e+05
999,1.258385e+03,miss,2.506887,51.885803,-60.840603,4.319741e+04,-2.213371e+05,2.074521e+05
1000,1.259180e+03,miss,17.194813,-4.648519,77.991856,6.555115e+03,-7.843765e+03,-3.063450e+05
