i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2126,2.125708e+03,miss,-23.704117,-64.036873,41.682056,1.256892e+06,1.482877e+07,-8.373745e+06
2127,2.126118e+03,miss,-4.606056,6.026354,79.639609,4.537039e+06,8.038904e+05,-1.644437e+07
2128,2.127435e+03,miss,56.030835,-41.099135,39.640972,-8.917805e+06,1.082347e+07,-9.754698e+06
2129,2.129814e+03,miss,42.464365,-10.081103,67.045873,-6.437102e+06,-6.933493e+05,-1.581892e+07
2130,2.130031e+03,miss,-40.531344,-7.562067,68.556730,1.115714e+07,8.697491e+03,-1.295002e+07
2131,2.130192e+03,miss,-43.893320,-17.040069,64.676213,7.553356e+06,2.522228e+05,-1.533265e+07
2132,2.130314e+03,miss,-53.961207,-9.125851,-58.351580,1.079019e+07,5.918134e+06,1.186471e+07
2133,2.132739e+03,miss,36.537219,-51.899693,48.697572,-3.935244e+06,1.198223e+07,-1.155406e+07
2134,2.133123e+03,miss,-24.630723,-48.887130,-58.338461,7.068078e+06,7.035452e+06,1.389798e+07
2135,2.133208e+03,miss,40.492810,6.025529,-68.731546,-4.876090e+06,-1.283288e+06,1.634618e+07
2136,2.133407e+03,miss,2.488939,75.019124,27.675552,2.408424e+06,-1.532509e+07,-7.210345e+06
2137,2.133666e+03,miss,-48.217201,-63.661491,4.723997,1.327897e+07,1.074305e+07,-9.693108e+05
2138,2.134305e+03,miss,-71.364484,-16.329543,32.256108,1.599579e+07,3.293571e+05,-6.066095e+06
2139,2.136624e+03,miss,75.332218,11.863477,24.172605,-1.509039e+07,-6.440411e+06,-4.887785e+06
2140,2.137194e+03,miss,-44.412103,6.968317,66.174071,1.191647e+07,-1.013868e+06,-1.225305e+07
2141,2.137427e+03,miss,-16.675361,77.663655,-9.502055,8.881329e+04,-1.694869e+07,2.435860e+06
2142,2.138620e+03,miss,14.264553,-11.309470,-77.901338,1.242955e+06,2.536301e+06,1.689335e+07
2143,2.139719e+03,miss,11.932736,-5.256106,78.930242,-1.123224e+06,5.004998e+06,-1.634632e+07
2144,2.139748e+03,miss,67.263722,-42.239172,9.562642,-1.401384e+07,9.473880e+06,-2.715835e+06
2145,2.140318e+03,miss,-5.264236,4.550355,-79.696814,-2.074084e+06,-3.654092e+06,1.661150e+07
2146,2.140562e+03,miss,37.339001,37.237729,-60.159376,-4.167146e+06,-9.917127e+06,1.333848e+07
2147,2.140905e+03,miss,58.275841,-23.865486,-49.339284,-1.416140e+07,2.347330e+06,9.360620e+06
2148,2.141151e+03,miss,73.308534,3.684251,31.816429,-1.540282e+07,3.428797e+06,-6.686308e+06
2149,2.142317e+03,miss,15.410091,33.954481,70.778686,-2.568314e+06,-1.026399e+07,-1.348793e+07
2150,2.143673e+03,miss,48.365416,40.982951,48.797380,-9.341915e+06,-1.121831e+07,-8.996358e+06
2151,2.143737e+03,miss,4.016196,-25.958160,-75.564834,-3.099648e+05,1.387211e+06,1.708931e+07
2152,2.145309e+03,miss,-76.977361,14.121553,16.585162,1.545994e+07,-6.683485e+06,-3.256068e+06
2153,2.145538e+03,miss,77.850022,11.618605,-14.296225,-1.656559e+07,-3.704462e+06,2.484023e+06
2154,2.145774e+03,miss,12.044511,13.734181,-77.886469,-6.447454e+06,-2.664970e+06,1.567395e+07
2155,2.147972e+03,miss,67.074973,32.800667,-28.723933,-1.517009e+07,-3.513554e+06,7.222830e+06
2156,2.148633e+03,miss,-5.517538,26.766361,75.187224,4.551186e+06,-7.231694e+06,-1.489047e+07
2157,2.148995e+03,miss,-11.244366,68.487100,39.787955,-5.688192e+05,-1.545594e+07,-7.454983e+06
2158,2.149466e+03,hit,-76.470360,-22.812319,5.646424,1.580717e+07,6.518171e+06,-1.580387e+06
2159,2.149798e+03,miss,-36.311183,-37.267200,60.767210,8.133773e+06,1.020976e+07,-1.115791e+07
2160,2.149984e+03,miss,-28.883137,53.308959,-52.191180,2.275201e+06,-1.301350e+07,1.097243e+07
2161,2.150098e+03,miss,22.839725,20.571784,-73.858978,-7.215908e+06,-6.518576e+06,1.415544e+07
2162,2.150894e+03,miss,54.365482,55.203270,-19.924689,-9.399672e+06,-1.389307e+07,3.698065e+06
2163,2.151040e+03,miss,-49.065778,-52.967267,-34.453129,1.306226e+07,7.920135e+06,7.855931e+06
2164,2.152788e+03,hit,-76.863919,21.693776,4.617155,1.692577e+07,-2.679241e+06,-1.283152e+06
2165,2.154074e+03,miss,8.747302,-44.946783,65.599325,2.382990e+06,8.986038e+06,-1.445875e+07
2166,2.154180e+03,miss,-67.563587,-32.890750,-27.447411,1.572924e+07,4.814865e+06,4.990561e+06
2167,2.154643e+03,miss,9.806318,-3.830680,-79.304237,-3.261619e+06,4.676134e+06,1.621902e+07
2168,2.154859e+03,miss,59.872845,4.790271,-52.842177,-1.432725e+07,-5.938654e+05,9.485134e+06
2169,2.156390e+03,miss,32.377167,-68.047040,26.857391,-2.843725e+06,1.580327e+07,-6.162019e+06
2170,2.156888e+03,miss,36.543333,-46.940486,-53.489958,-1.059489e+07,6.746127e+06,1.175190e+07
2171,2.157652e+03,miss,-47.094798,-9.080317,64.028336,1.239811e+07,1.459233e+06,-1.183770e+07
2172,2.157746e+03,miss,-3.779087,-0.444203,-79.909456,2.385430e+06,3.920697e+06,1.658085e+07
2173,2.158105e+03,miss,25.225780,-4.868035,75.762539,-1.449919e+06,-4.320610e+05,-1.713905e+07
2174,2.158792e+03,miss,-7.190543,-3.962366,79.577608,3.797464e+06,4.167520e+06,-1.625858e+07
2175,2.159773e+03,miss,-44.785358,41.671673,-51.553307,1.016204e+07,-1.036591e+07,9.249098e+06
2176,2.159877e+03,miss,-1.935619,-0.952039,79.970913,-1.262981e+06,4.024816e+06,-1.668786e+07
2177,2.160869e+03,miss,-42.381986,58.435330,-34.483031,5.956707e+06,-1.351667e+07,8.844903e+06
2178,2.161544e+03,miss,10.081028,-64.117534,46.768737,2.140014e+06,1.350708e+07,-1.046359e+07
2179,2.162474e+03,miss,-3.070699,-11.021552,-79.177624,1.983287e+06,6.035655e+06,1.600852e+07
2180,2.162557e+03,miss,35.865923,-14.372182,70.050524,-9.584672e+06,-4.654920e+05,-1.430259e+07
2181,2.162794e+03,miss,-47.737797,10.696871,-63.298339,1.251652e+07,-1.749426e+06,1.170279e+07
2182,2.163176e+03,miss,28.152665,-60.909373,43.560025,-5.635137e+06,1.133069e+07,-1.168727e+07
2183,2.163250e+03,miss,15.424093,61.885768,-48.293364,-3.296635e+06,-1.455274e+07,8.607644e+06
2184,2.163679e+03,miss,-41.486334,46.213592,50.430031,5.077804e+06,-1.146129e+07,-1.181759e+07
2185,2.166167e+03,miss,-4.036273,-21.847536,-76.853065,4.951675e+06,3.779427e+06,1.607292e+07
2186,2.166743e+03,miss,-1.813861,3.582747,-79.899148,-3.693001e+06,-1.744392e+06,1.674932e+07
2187,2.168492e+03,miss,61.673074,-41.467033,29.612787,-1.106300e+07,1.064884e+07,-7.853217e+06
2188,2.169737e+03,miss,8.531238,-42.367407,67.321771,1.842971e+06,7.186114e+06,-1.557545e+07
2189,2.169988e+03,miss,-6.722903,-4.128456,-79.610040,-2.209012e+06,3.043537e+06,1.683815e+07
2190,2.170862e+03,miss,2.658679,-8.751559,79.475415,-4.648218e+06,2.389207e+06,-1.644602e+07
2191,2.171249e+03,miss,-69.709957,37.283255,-12.267064,1.522421e+07,-7.845981e+06,2.122032e+06
2192,2.171324e+03,miss,63.213589,19.177926,45.124820,-1.471738e+07,-4.364731e+05,-9.003187e+06
2193,2.172336e+03,hit,-35.688866,71.478510,4.138526,9.036037e+06,-1.469050e+07,-7.261373e+05
2194,2.173863e+03,miss,-57.388749,-14.687503,53.766242,1.171406e+07,-8.949858e+05,-1.265612e+07
2195,2.173954e+03,miss,3.455845,32.685575,72.936344,8.111822e+05,-3.236258e+06,-1.694340e+07
2196,2.174749e+03,miss,32.869348,65.213512,32.661963,-9.310263e+06,-1.181196e+07,-8.492094e+06
2197,2.175147e+03,miss,-18.624061,1.906410,-77.778596,-3.031165e+05,-2.781157e+05,1.726860e+07
2198,2.175479e+03,miss,6.799039,8.949775,-79.206531,-1.947432e+06,2.344427e+06,1.700383e+07
2199,2.176057e+03,miss,5.204319,3.892596,79.735580,2.065546e+06,2.024762e+06,-1.703327e+07
2200,2.176072e+03,miss,55.014780,22.047036,53.733623,-1.074056e+07,-1.530765e+06,-1.344610e+07
2201,2.178417e+03,miss,48.110957,9.108257,-63.264330,-7.303205e+06,-4.414334e+05,1.566175e+07
2202,2.178752e+03,miss,-6.113271,-32.712217,-72.749837,5.394709e+06,5.988202e+06,1.529401e+07
2203,2.180261e+03,miss,26.535581,-39.195027,-64.495060,-8.708991e+06,5.330375e+06,1.395764e+07
2204,2.180329e+03,miss,25.910469,-41.459618,-63.322569,-6.792389e+06,5.142817e+06,1.504989e+07
2205,2.180353e+03,miss,-6.731639,-56.828521,55.903526,3.578220e+06,9.568042e+06,-1.395481e+07
2206,2.180382e+03,miss,2.631404,52.027712,-60.714026,3.318217e+06,-1.173381e+07,1.226372e+07
2207,2.180861e+03,miss,37.300251,61.827527,34.439050,-1.140218e+07,-1.058090e+07,-7.562557e+06
2208,2.181582e+03,miss,48.510778,-62.975606,8.987628,-7.847154e+06,1.532473e+07,-1.682607e+06
2209,2.183296e+03,miss,12.203589,23.685405,-75.432579,-3.794899e+06,-9.529991e+05,1.685770e+07
2210,2.183382e+03,miss,-17.670562,77.978922,-2.653116,2.465896e+06,-1.712327e+07,4.652293e+05
2211,2.183910e+03,miss,-3.979287,-71.826940,-35.000800,2.939065e+06,1.583974e+07,6.327734e+06
2212,2.184572e+03,miss,-51.465389,12.714000,-59.913838,1.283524e+07,-3.742339e+06,1.099627e+07
2213,2.184628e+03,miss,50.330134,-30.103971,54.411658,-7.807259e+06,6.804108e+06,-1.387174e+07
2214,2.185811e+03,miss,-55.779504,-39.200121,41.856869,1.189868e+07,1.009023e+07,-7.512999e+06
2215,2.185942e+03,miss,12.192189,4.984527,-78.908206,1.621184e+06,-2.335584e+05,1.723867e+07
2216,2.188426e+03,miss,-4.590122,78.781442,13.130698,2.233886e+06,-1.677190e+07,-3.729406e+06
2217,2.189290e+03,miss,7.817114,54.680501,-57.869988,2.061044e+06,-1.269237e+07,1.161764e+07
2218,2.190103e+03,miss,-19.416504,-13.500989,76.424621,7.853542e+06,2.614665e+06,-1.522861e+07
2219,2.190436e+03,miss,26.649713,-12.848152,74.328446,-9.112845e+06,1.765247e+06,-1.463936e+07
2220,2.190804e+03,miss,-3.348462,27.856048,-74.918812,-1.422760e+06,-2.352609e+06,1.711614e+07
2221,2.191453e+03,miss,53.913004,40.482599,43.064454,-8.409306e+06,-1.163625e+07,-9.720685e+06
2222,2.191590e+03,miss,-2.842909,10.495356,79.257589,3.777155e+06,-4.722936e+06,-1.624981e+07
2223,2.192731e+03,miss,-54.188678,-38.396539,44.601490,1.222683e+07,9.369279e+06,-7.969127e+06
2224,2.193247e+03,miss,-37.013003,-67.877662,20.558712,4.769968e+06,1.619367e+07,-3.983600e+06
2225,2.193478e+03,miss,-6.856297,-17.785125,77.696078,-1.920141e+06,6.142228e+06,-1.610821e+07
2226,2.194222e+03,miss,57.655580,42.839271,-35.222592,-1.000650e+07,-1.067591e+07,9.321212e+06
2227,2.195020e+03,hit,-19.434418,77.109621,8.741264,6.229415e+06,-1.601037e+07,-2.441738e+06
2228,2.195066e+03,miss,-71.388845,28.364020,22.340888,1.659249e+07,-2.439751e+06,-4.454545e+06
2229,2.195299e+03,miss,-59.837978,46.984104,-24.736822,1.252317e+07,-9.760166e+06,7.003377e+06
2230,2.195743e+03,miss,40.340502,46.634660,50.969132,-9.844581e+06,-1.094401e+07,-9.193025e+06
2231,2.195762e+03,miss,-43.730034,54.009336,39.631751,1.230069e+07,-8.385115e+06,-8.921007e+06
2232,2.196767e+03,miss,13.402509,-27.090620,-74.070717,-4.058561e+06,8.851693e+06,1.437063e+07
2233,2.197861e+03,miss,23.069694,-32.397712,-69.413093,-3.980993e+06,3.216086e+06,1.659210e+07
2234,2.198197e+03,miss,79.145455,7.467670,8.957164,-1.705600e+07,-2.855412e+06,-1.573194e+06
2235,2.198331e+03,miss,0.017276,0.616132,79.997625,-2.079540e+06,3.542157e+06,-1.687254e+07
2236,2.198339e+03,miss,-45.719291,-20.505393,-62.364055,1.061481e+07,7.086293e+06,1.177562e+07
2237,2.199055e+03,miss,52.416861,-19.080824,57.344528,-8.195193e+06,4.939188e+06,-1.449470e+07
2238,2.199254e+03,miss,12.014992,5.437586,78.905466,3.082807e+04,2.279093e+06,-1.721875e+07
2239,2.199367e+03,miss,11.473333,55.816571,-56.150450,-9.176644e+03,-1.371334e+07,1.066022e+07
2240,2.199636e+03,miss,-8.091577,21.795045,-76.547387,5.380999e+06,-5.878865e+06,1.543427e+07
2241,2.200543e+03,miss,-33.373745,11.012547,-71.867356,4.157706e+06,-5.468731e+06,1.595819e+07
2242,2.201885e+03,miss,65.854518,-43.087950,-14.373972,-1.620460e+07,5.436688e+06,3.145589e+06
2243,2.202065e+03,miss,34.757868,-30.605373,-65.231908,-6.312988e+06,3.087612e+06,1.589588e+07
2244,2.202353e+03,miss,41.890932,-64.023549,23.369532,-9.859538e+06,1.271668e+07,-6.571232e+06
2245,2.202432e+03,miss,31.800465,49.903390,53.836624,-6.124908e+06,-1.288411e+07,-9.929834e+06
2246,2.202994e+03,miss,-1.190689,0.566848,-79.989130,3.338991e+06,2.742025e+06,1.683823e+07
2247,2.203080e+03,miss,-41.497935,29.392023,61.757837,1.121371e+07,-2.788977e+06,-1.298767e+07
2248,2.205113e+03,miss,2.506865,-77.267253,20.578806,1.859137e+06,1.634406e+07,-5.647957e+06
2249,2.205538e+03,miss,19.558556,9.873004,-76.941450,-7.384944e+06,-3.831223e+06,1.527504e+07
2250,2.206939e+03,miss,6.070305,-12.285619,78.817606,3.687949e+04,-1.477375e+06,-1.733640e+07
2251,2.207109e+03,miss,-34.619173,-38.845420,-60.766325,8.717871e+06,4.487513e+06,1.437425e+07
2252,2.207815e+03,miss,-40.295450,-57.442070,38.427662,1.192129e+07,9.482064e+06,-8.415943e+06
2253,2.207882e+03,miss,-59.209300,-13.446553,52.090776,1.216336e+07,6.719119e+06,-1.047713e+07
2254,2.209912e+03,miss,-24.975286,17.875066,-73.869595,4.121502e+06,-7.622659e+06,1.510135e+07
2255,2.210465e+03,miss,37.895974,-70.257752,-5.267200,-4.958110e+06,1.663565e+07,1.375012e+06
2256,2.211209e+03,miss,32.603067,50.258032,53.020470,-6.761727e+06,-1.277981e+07,-9.709583e+06
2257,2.211589e+03,miss,38.023982,32.345639,-62.513490,-1.120098e+07,-5.483635e+06,1.215896e+07
2258,2.211659e+03,miss,26.139015,-67.909477,33.242365,-1.400110e+06,1.568387e+07,-7.445685e+06
2259,2.211986e+03,miss,-27.850704,-14.652179,73.550336,3.198934e+06,6.435706e+06,-1.586744e+07
2260,2.212288e+03,miss,78.650692,5.644740,-13.498353,-1.653547e+07,-4.808613e+06,2.631308e+06
2261,2.212571e+03,miss,-19.266376,-23.708592,73.937199,9.307204e+05,7.804821e+06,-1.554754e+07
2262,2.212614e+03,miss,39.228705,56.605604,40.705212,-4.558989e+06,-1.415396e+07,-9.077121e+06
2263,2.214025e+03,miss,-57.555763,-54.350433,11.548361,9.556160e+06,1.427559e+07,-2.931554e+06
2264,2.214157e+03,miss,75.022909,23.101820,15.423001,-1.462787e+07,-8.901752e+06,-3.241790e+06
2265,2.214581e+03,miss,9.504546,-49.333407,-62.256554,-7.603493e+05,1.289219e+07,1.170455e+07
2266,2.216301e+03,miss,-21.184724,10.382323,76.442232,3.403268e+06,-6.208225e+06,-1.593407e+07
2267,2.216687e+03,miss,8.163466,42.169531,-67.491396,-2.774792e+06,-1.155189e+07,1.276426e+07
2268,2.217040e+03,miss,-39.457971,-14.791219,68.002120,5.624684e+06,6.433000e+06,-1.520197e+07
2269,2.217203e+03,miss,15.950157,25.618914,-74.089566,-2.980834e+06,-1.353454e+06,1.712966e+07
2270,2.217316e+03,miss,62.256908,36.852589,-34.146216,-1.528289e+07,-5.304178e+06,6.515915e+06
2271,2.217467e+03,miss,-19.062638,-8.625084,-77.215437,5.266428e+06,-2.254592e+06,1.647302e+07
2272,2.217510e+03,miss,50.613385,0.451426,61.952252,-1.146753e+07,-3.946988e+06,-1.253403e+07
2273,2.218950e+03,hit,68.439106,-40.362166,9.326540,-1.629550e+07,5.979166e+06,-1.757384e+06
2274,2.219412e+03,miss,41.551744,65.448901,-19.745733,-1.210238e+07,-1.193823e+07,3.931496e+06
2275,2.219431e+03,miss,-1.304828,0.220085,-79.989055,-3.971029e+06,-5.638544e+04,1.699047e+07
2276,2.219585e+03,miss,-7.510652,-66.560777,43.740749,5.538263e+06,1.397782e+07,-8.855370e+06
2277,2.221460e+03,miss,-22.577828,-74.780172,17.267531,2.943186e+06,1.651039e+07,-4.844714e+06
2278,2.221804e+03,miss,-18.768561,33.976385,69.952458,4.329397e+06,-3.315050e+06,-1.658435e+07
2279,2.222529e+03,miss,34.490540,-64.580986,-32.244362,-6.201670e+06,1.525146e+07,5.814249e+06
2280,2.222563e+03,miss,-18.963158,23.970297,73.931208,-1.659452e+05,-4.660152e+06,-1.682657e+07
2281,2.222756e+03,miss,10.845076,-22.979858,-75.857171,-5.805239e+06,6.311433e+06,1.521083e+07
2282,2.222845e+03,miss,44.845041,-9.600282,65.549652,-6.458832e+06,6.386731e+05,-1.621086e+07
2283,2.223629e+03,miss,38.636252,14.337437,68.568782,-7.257118e+06,9.947431e+05,-1.585461e+07
2284,2.223656e+03,miss,49.940673,46.614920,-41.629058,-8.853675e+06,-1.274549e+07,8.012031e+06
2285,2.223886e+03,miss,-42.178468,-34.254913,-58.716078,1.053931e+07,3.356957e+06,1.351714e+07
2286,2.224389e+03,miss,-52.203921,-19.198247,-57.499373,1.263525e+07,5.714479e+06,1.062185e+07
2287,2.224400e+03,miss,-43.565329,67.010407,-3.415781,8.155539e+06,-1.541627e+07,9.776488e+05
2288,2.225866e+03,miss,-0.264364,-4.923425,-79.847918,-3.205724e+06,3.684683e+06,1.677729e+07
2289,2.226591e+03,miss,54.870837,57.995864,5.066659,-1.393238e+07,-1.045993e+07,-1.381693e+06
2290,2.227906e+03,miss,9.892935,14.779141,-77.998121,-6.128900e+06,-2.224425e+06,1.622034e+07
2291,2.228951e+03,miss,1.638760,-79.195589,11.197017,3.935796e+06,1.686709e+07,-2.401068e+06
2292,2.229520e+03,miss,70.589821,-5.554939,37.231973,-1.401907e+07,4.906656e+06,-9.231616e+06
2293,2.229991e+03,miss,-3.240811,-1.855783,-79.912785,-3.067383e+06,-1.661661e+06,1.713846e+07
2294,2.231151e+03,miss,-15.819408,35.248677,-70.051960,4.166703e+06,-1.041552e+07,1.342429e+07
2295,2.232823e+03,miss,-55.405702,-54.978784,17.536861,1.116708e+07,1.310826e+07,-3.123310e+06
2296,2.232906e+03,miss,30.828726,70.908516,20.532221,-1.046459e+07,-1.331838e+07,-4.405662e+06
2297,2.235419e+03,miss,2.924204,-36.037235,-71.363623,-9.968060e+05,1.078209e+07,1.376206e+07
2298,2.238153e+03,miss,-13.953224,-75.151345,-23.613192,6.354277e+06,1.568194e+07,4.551516e+06
2299,2.238276e+03,miss,15.865997,-76.674945,16.408013,-7.091967e+05,1.723965e+07,-3.053636e+06
2300,2.238484e+03,miss,-31.435000,18.205380,71.276959,2.907922e+06,-5.775348e+06,-1.628653e+07
2301,2.238715e+03,miss,18.659233,-68.269756,37.297097,-7.871639e+06,1.368823e+07,-7.600198e+06
2302,2.239521e+03,miss,-4.601796,-7.040169,79.556643,8.392933e+05,5.632359e+06,-1.657638e+07
2303,2.239602e+03,miss,8.835485,79.470123,2.536476,-5.717878e+06,-1.655597e+07,-6.487221e+05
2304,2.240941e+03,hit,-53.056865,59.644975,5.238890,1.245596e+07,-1.230403e+07,-9.266135e+05
2305,2.242168e+03,miss,14.582065,-2.595112,-78.616975,1.019878e+06,-6.948315e+05,1.749412e+07
2306,2.243379e+03,miss,-10.919945,7.842200,78.862251,-5.321922e+05,1.566550e+06,-1.746414e+07
2307,2.243409e+03,miss,47.002497,-1.894294,-64.708399,-1.208085e+07,-2.122413e+06,1.254137e+07
2308,2.244096e+03,miss,58.200238,52.465406,-16.128034,-1.305140e+07,-1.137647e+07,2.840536e+06
2309,2.244507e+03,miss,-49.533444,32.420933,53.808187,1.080859e+07,-3.339660e+06,-1.341302e+07
2310,2.244662e+03,miss,-25.410777,-2.589297,75.812848,2.480492e+06,-2.543175e+06,-1.718397e+07
2311,2.244741e+03,miss,17.212622,-75.544328,-19.919342,-7.904927e+06,1.502980e+07,4.420102e+06
2312,2.244944e+03,miss,-51.084822,-37.389796,-48.911595,9.833392e+06,6.291340e+06,1.310234e+07
2313,2.245121e+03,miss,12.073810,-73.240104,29.834717,-1.400292e+06,1.665332e+07,-5.355203e+06
2314,2.245181e+03,miss,-5.361435,1.160649,-79.811703,2.041754e+06,3.912937e+06,1.698531e+07
2315,2.245294e+03,miss,-4.165656,55.193875,-57.760570,-2.793333e+06,-1.032849e+07,1.391099e+07
2316,2.247923e+03,miss,-6.444389,-74.410442,28.662798,6.623515e+05,1.678802e+07,-5.106907e+06
2317,2.249370e+03,miss,-4.265504,-1.153116,-79.877881,-3.326218e+06,-5.239528e+05,1.723998e+07
2318,2.249969e+03,miss,-54.542690,33.887808,-47.714897,1.380091e+07,-3.507346e+06,1.028934e+07
2319,2.250621e+03,miss,-61.519890,50.925626,4.678010,1.348975e+07,-1.122842e+07,-8.221927e+05
2320,2.251519e+03,miss,29.003627,73.494991,-12.540966,-3.323910e+06,-1.709119e+07,2.385924e+06
2321,2.251732e+03,miss,-24.128935,74.724494,15.298512,5.083499e+06,-1.660598e+07,-2.697888e+06
2322,2.251870e+03,miss,-40.082565,50.076626,47.809199,1.138546e+07,-9.847084e+06,-9.072174e+06
2323,2.252369e+03,miss,74.835391,-23.645685,15.509540,-1.632625e+07,5.907089e+06,-2.743417e+06
2324,2.253803e+03,miss,56.108228,-41.953016,-38.623971,-9.033610e+06,1.187683e+07,9.300427e+06
2325,2.253847e+03,miss,-57.315135,-33.218829,44.849579,1.195231e+07,9.778011e+06,-8.408447e+06
2326,2.254024e+03,miss,6.737023,-1.686625,79.697979,-5.133670e+06,-1.600987e+06,-1.674144e+07
2327,2.254040e+03,miss,-46.852926,1.472080,64.827744,1.105407e+07,-3.999259e+06,-1.307705e+07
2328,2.254658e+03,miss,-63.479794,-24.216406,-42.236020,1.174980e+07,9.144314e+06,9.359715e+06
2329,2.255900e+03,miss,53.678291,51.728892,-29.030378,-1.441306e+07,-7.930050e+06,6.231288e+06
2330,2.256208e+03,miss,-3.664092,-0.487733,79.914558,4.151066e+06,-2.453219e+06,-1.691873e+07
2331,2.259206e+03,miss,13.473630,-78.855008,0.590735,-1.105763e+06,1.756902e+07,-1.064916e+05
2332,2.259442e+03,miss,0.430385,0.071986,-79.998810,-1.956710e+05,4.253985e+06,1.708222e+07
2333,2.259876e+03,miss,7.697268,35.498876,-71.278200,-1.682176e+06,-3.726685e+06,1.712537e+07
2334,2.261043e+03,miss,1.909930,0.813259,79.973063,3.855713e+06,3.371198e+05,-1.718069e+07
2335,2.261289e+03,miss,3.925332,25.130305,-75.848926,2.638405e+06,-2.849913e+06,1.717868e+07
2336,2.261651e+03,miss,38.730152,-49.136949,49.855146,-1.164824e+07,7.944975e+06,-1.055631e+07
2337,2.261678e+03,miss,0.567112,-0.926164,79.992628,-4.176695e+06,1.505643e+06,-1.704499e+07
2338,2.261837e+03,miss,9.220715,-0.141532,-79.466712,-4.265191e+06,-3.481971e+06,1.673169e+07
2339,2.264440e+03,miss,45.721763,11.101865,64.701383,-7.147088e+06,-1.477241e+05,-1.610961e+07
2340,2.264554e+03,miss,4.250911,-65.034296,-46.394721,-5.162104e+06,1.364798e+07,9.885510e+06
2341,2.266175e+03,miss,-0.098069,0.220274,79.999637,3.655903e+06,-2.294659e+06,-1.709472e+07
2342,2.266620e+03,miss,67.494063,27.781472,-32.752730,-1.488487e+07,-3.289331e+06,8.862414e+06
2343,2.267560e+03,miss,-54.809536,17.391520,55.618790,9.036534e+06,-4.575428e+06,-1.443803e+07
2344,2.267620e+03,miss,-48.742184,-31.199963,55.233702,8.398695e+06,1.031780e+07,-1.157858e+07
2345,2.268240e+03,miss,-20.577786,-33.155284,69.837539,5.081424e+06,3.130545e+06,-1.659887e+07
2346,2.268688e+03,miss,-47.979779,23.562318,59.521072,8.711743e+06,-2.311625e+06,-1.516466e+07
2347,2.269723e+03,miss,28.677204,74.538859,-4.645055,-9.500021e+06,-1.484160e+07,9.074980e+05
2348,2.271590e+03,miss,-3.750399,17.075153,78.066469,3.665010e+06,-3.818810e+05,-1.726340e+07
2349,2.272011e+03,miss,-1.446796,-41.986564,-68.081093,-4.013382e+06,8.497356e+06,1.494485e+07
2350,2.272760e+03,miss,31.138110,55.345323,48.655045,-2.657357e+06,-1.360573e+07,-1.093555e+07
2351,2.273326e+03,miss,-44.240953,16.470556,64.586832,1.056274e+07,-6.548111e+06,-1.254560e+07
2352,2.274193e+03,miss,-22.012166,1.617525,-76.895046,4.402754e+06,3.962781e+06,1.663948e+07
2353,2.274400e+03,miss,22.399599,63.399672,43.344429,-7.012760e+06,-1.408536e+07,-8.025730e+06
2354,2.274822e+03,miss,-1.987537,-5.101054,-79.812461,2.954594e+06,-2.405726e+06,1.724904e+07
2355,2.275224e+03,miss,32.897200,41.524143,59.945974,-1.041953e+07,-7.999542e+06,-1.181280e+07
2356,2.275651e+03,miss,-20.071253,-14.296695,-76.110113,2.690605e+06,6.932047e+06,1.602709e+07
2357,2.277161e+03,miss,2.745527,-30.036307,74.096439,2.499582e+06,3.544966e+06,-1.713338e+07
2358,2.277462e+03,miss,-7.598531,0.224900,-79.638004,1.443261e+06,4.241478e+06,1.709782e+07
2359,2.278045e+03,miss,62.750186,-12.412557,48.045214,-1.192609e+07,6.692975e+06,-1.120094e+07
2360,2.278431e+03,miss,-10.605852,-18.916266,-77.004486,7.449801e+05,7.316126e+04,1.766299e+07
2361,2.278784e+03,miss,2.505439,14.748658,-78.588802,-1.718440e+06,-6.965020e+06,1.615938e+07
2362,2.281169e+03,miss,-42.634074,21.941527,64.038310,6.774934e+06,-2.436816e+06,-1.615795e+07
2363,2.281340e+03,miss,-19.632740,-47.836191,-61.043053,2.539462e+06,7.798128e+06,1.567421e+07
2364,2.281556e+03,miss,-34.880783,-30.882845,65.035228,1.029594e+07,3.372349e+06,-1.398538e+07
2365,2.281748e+03,miss,-51.424224,-57.140477,-22.147574,9.389868e+06,1.441149e+07,4.139530e+06
2366,2.282498e+03,miss,-67.276201,-43.281615,0.783968,1.648237e+07,6.434870e+06,-1.530970e+05
2367,2.283397e+03,miss,-71.683645,-32.529190,14.258572,1.350883e+07,1.092147e+07,-3.384638e+06
2368,2.283742e+03,miss,-14.987152,16.487489,-76.834549,1.197054e+06,2.204193e+05,1.765754e+07
2369,2.284998e+03,miss,25.192564,-9.729544,75.303856,-2.439994e+06,5.286596e+06,-1.671947e+07
2370,2.285088e+03,miss,6.567854,1.144650,79.721723,2.899667e+06,3.576968e+05,-1.746192e+07
2371,2.285455e+03,miss,-4.565156,16.877719,-78.066010,-3.362866e+06,-3.526747e+06,1.702229e+07
2372,2.285601e+03,miss,-70.495850,-32.265050,19.730730,1.409269e+07,9.198572e+06,-5.505226e+06
2373,2.287158e+03,miss,5.586278,34.838547,71.798810,-4.954671e+06,-5.272718e+06,-1.616751e+07
2374,2.287164e+03,miss,-55.014999,52.414929,-25.020493,1.454813e+07,-8.045832e+06,6.111962e+06
