i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,4.781358e+02,miss,24.927804,0.260690,76.016686,-2.663234e+03,-2.697933e+03,-3.549294e+04
254,4.786911e+02,miss,14.504156,24.668740,74.706644,2.173242e+03,-1.310332e+04,-3.315389e+04
255,4.795557e+02,miss,10.612464,56.383546,55.751874,-5.171283e+03,-1.933845e+04,-2.961733e+04
256,4.815345e+02,miss,-34.243374,-10.943100,-71.467754,7.600332e+03,1.888236e+03,3.495493e+04
257,4.824016e+02,miss,44.750335,-31.663079,-58.265400,-1.255461e+04,1.595136e+04,2.955375e+04
258,4.838654e+02,miss,-40.568945,40.548491,-55.767200,1.652068e+04,-2.343212e+04,2.161925e+04
259,4.844240e+02,miss,-15.928656,-19.669833,75.890550,1.280493e+04,2.001203e+03,-3.350979e+04
260,4.852937e+02,miss,57.522725,-26.638919,48.800657,-2.055942e+04,1.282738e+04,-2.656997e+04
261,4.872843e+02,miss,21.790148,-39.244438,66.219812,-9.979196e+03,9.705079e+03,-3.323742e+04
262,4.881566e+02,miss,72.430953,14.923244,30.513176,-3.264240e+04,1.902666e+03,-1.522096e+04
263,4.887176e+02,miss,-64.820219,-45.221057,-12.385281,3.332188e+04,1.246382e+04,6.051784e+03
264,4.901531e+02,miss,-7.394844,-27.643134,-74.707252,1.177954e+04,1.160264e+04,3.213666e+04
265,4.910279e+02,miss,-56.845950,0.081025,-56.289710,2.316563e+04,-8.743098e+03,2.637019e+04
266,4.939076e+02,miss,29.492422,54.640306,50.444365,-5.456203e+03,-2.837793e+04,-2.193335e+04
267,4.967958e+02,miss,-19.455341,14.264799,-76.275849,1.713822e+02,-9.335782e+03,3.516616e+04
268,4.982430e+02,miss,-4.457168,53.811537,59.029248,-3.025771e+03,-1.914825e+04,-3.085273e+04
269,4.991250e+02,miss,-66.215468,20.196179,-40.095213,2.927123e+04,-1.503357e+04,1.572384e+04
270,5.002983e+02,miss,-55.263107,-14.855944,-55.904292,2.586837e+04,-2.347513e+03,2.566116e+04
271,5.005757e+02,miss,-53.644526,35.600952,-47.485124,1.896880e+04,-2.316019e+04,2.092147e+04
272,5.020667e+02,miss,-10.719461,64.045927,46.724858,1.227611e+04,-2.862119e+04,-1.918374e+04
273,5.040914e+02,miss,5.286469,-3.725132,-79.738176,-9.671664e+03,6.302068e+03,3.478547e+04
274,5.055493e+02,miss,21.658111,-72.772685,-25.200447,-2.563613e+03,3.512091e+04,1.034990e+04
275,5.078989e+02,miss,66.962773,33.086087,28.658294,-3.383533e+04,-8.383436e+03,-1.176098e+04
276,5.093622e+02,miss,-60.442178,-23.540094,-46.825282,3.074989e+04,9.539103e+03,1.791038e+04
277,5.114016e+02,miss,-59.504257,50.897148,-16.392795,3.146091e+04,-1.707659e+04,9.020392e+03
278,5.128699e+02,miss,23.891425,38.507932,-65.926770,-8.726842e+03,-1.035044e+04,3.440043e+04
279,5.137648e+02,miss,-10.838430,-14.559717,77.913690,-1.627671e+03,1.263799e+04,-3.473752e+04
280,5.158518e+02,miss,-50.218193,2.129601,62.238235,1.903683e+04,6.895084e+03,-3.105933e+04
281,5.173265e+02,miss,61.188684,-49.243267,15.200185,-2.381844e+04,2.710060e+04,-8.763225e+03
282,5.188033e+02,miss,-30.841330,-16.116342,72.035241,5.402600e+03,8.041630e+03,-3.589755e+04
283,5.190857e+02,miss,35.909508,20.511603,68.481979,-2.187532e+04,-2.770992e+03,-2.995054e+04
284,5.197033e+02,miss,28.474086,47.930112,57.375350,-9.506352e+03,-2.737392e+04,-2.334922e+04
285,5.202822e+02,miss,-0.370280,79.021511,-12.468510,-8.640560e+03,-3.579615e+04,5.514265e+03
286,5.211835e+02,miss,-45.973821,61.739854,21.785276,2.400730e+04,-2.727766e+04,-8.271155e+03
287,5.217633e+02,miss,-69.156035,-31.819215,24.596349,3.501624e+04,6.010068e+03,-1.131901e+04
288,5.220856e+02,miss,30.619468,8.564438,73.410480,-5.447941e+03,-6.149715e+03,-3.638321e+04
289,5.226658e+02,miss,10.778269,39.117689,-68.946612,-8.912305e+03,-1.025698e+04,3.475842e+04
290,5.241502e+02,miss,68.913133,-6.548295,40.101122,-2.860191e+04,9.127695e+03,-2.225656e+04
291,5.247316e+02,miss,-19.927420,-43.517657,64.102352,1.211463e+04,2.431664e+04,-2.569484e+04
292,5.271254e+02,miss,10.161346,29.657537,-73.601478,3.279882e+03,-9.268433e+03,3.616635e+04
293,5.280326e+02,miss,1.492795,79.871047,-4.288048,4.719665e+03,-3.717487e+04,1.684677e+03
294,5.286161e+02,miss,-2.737610,-1.903605,-79.930481,5.273756e+03,-7.311373e+03,3.643309e+04
295,5.295246e+02,miss,-28.628956,-67.824017,-31.309514,5.497956e+03,3.459904e+04,1.355503e+04
296,5.301089e+02,miss,-69.945850,38.423723,5.585296,3.028647e+04,-2.214974e+04,-2.176247e+03
297,5.331009e+02,miss,-22.147112,76.602486,6.447053,2.253556e+03,-3.745532e+04,-3.551086e+03
298,5.340133e+02,miss,-68.549107,15.760514,-38.113333,2.813319e+04,-1.314529e+04,2.141835e+04
299,5.346396e+02,miss,-35.128336,-61.697568,-36.870180,1.252527e+04,3.243087e+04,1.469852e+04
300,5.361409e+02,miss,14.784419,0.481504,78.620539,-4.810780e+03,8.818753e+03,-3.643867e+04
301,5.370559e+02,miss,-1.348728,58.617149,-54.426196,-8.717496e+03,-2.622818e+04,2.583054e+04
302,5.376444e+02,miss,50.189282,-26.347639,56.452085,-2.704987e+04,3.736513e+03,-2.621145e+04
303,5.385606e+02,miss,-78.912594,13.046977,-1.605890,3.586607e+04,-1.217972e+04,6.464263e+02
304,5.430873e+02,miss,35.515321,-6.060172,71.427840,-2.177036e+04,7.691047e+03,-3.023409e+04
305,5.440081e+02,miss,10.229241,-78.519807,11.401865,-1.296408e+04,3.523417e+04,-6.335686e+03
306,5.446004e+02,miss,-3.032070,-60.286254,52.501182,4.609205e+03,3.142126e+04,-2.104027e+04
307,5.451930e+02,miss,4.512591,-18.689166,77.655339,3.091948e+03,9.185526e+02,-3.797905e+04
308,5.455225e+02,miss,12.711357,-4.593473,-78.849993,-1.207524e+04,8.277929e+03,3.520448e+04
309,5.461156e+02,miss,24.983597,-46.334211,60.240857,-6.703894e+03,1.720084e+04,-3.338353e+04
310,5.467090e+02,miss,30.708989,-8.994795,-73.321563,-1.460043e+04,-5.234592e+03,3.487519e+04
311,5.470390e+02,miss,-66.324969,37.854460,23.833555,3.251547e+04,-1.377306e+04,-1.451823e+04
312,5.476329e+02,miss,12.019140,40.351923,-68.023986,3.517256e+03,-2.086083e+04,3.180832e+04
313,5.485576e+02,miss,-52.720612,30.362078,-51.948834,2.053947e+04,-1.168290e+04,3.005692e+04
314,5.500783e+02,miss,-2.515378,-1.909934,-79.937632,1.037243e+04,1.123458e+03,3.683723e+04
315,5.521975e+02,miss,46.382101,49.502546,-42.405172,-2.509893e+04,-1.659311e+04,2.379476e+04
316,5.531261e+02,miss,-14.930796,-32.118253,71.732065,-6.890913e+02,1.054165e+04,-3.691004e+04
317,5.537635e+02,miss,42.606364,21.276523,64.280691,-1.944132e+04,-1.786495e+04,-2.790214e+04
318,5.552915e+02,miss,56.239809,-15.114329,-54.851079,-2.403898e+04,1.603693e+04,2.539030e+04
319,5.562226e+02,miss,26.954465,-42.973144,61.860858,-1.223563e+04,2.600633e+04,-2.561570e+04
320,5.577539e+02,miss,38.067845,-63.595961,-30.106359,-2.339456e+04,2.807560e+04,1.227760e+04
321,5.583536e+02,miss,-11.936342,-76.088752,21.633898,1.135992e+04,3.579821e+04,-8.793351e+03
322,5.592873e+02,miss,-50.780687,21.682757,57.889377,1.846877e+04,-1.805250e+04,-2.869463e+04
323,5.608228e+02,miss,-18.869917,-5.435996,77.552409,1.684813e+04,5.063933e+03,-3.442324e+04
324,5.623604e+02,miss,-68.704935,12.958528,38.880695,3.321066e+04,-1.185318e+04,-1.597228e+04
325,5.629625e+02,miss,-11.464746,63.194070,-47.697685,1.031118e+04,-3.182209e+04,1.952431e+04
326,5.645031e+02,miss,33.002320,72.461067,-7.761485,-1.409288e+04,-3.600662e+04,3.030397e+03
327,5.648384e+02,miss,5.003558,54.118683,58.703769,1.573073e+03,-3.005905e+04,-2.447737e+04
328,5.654419e+02,miss,6.540584,-7.152852,79.410689,-1.221384e+04,4.010605e+03,-3.662661e+04
329,5.675905e+02,miss,-24.349054,31.287961,69.485157,9.073671e+03,-6.803332e+03,-3.720053e+04
330,5.679267e+02,miss,13.541764,18.730337,-76.588479,-1.347118e+04,-1.316731e+04,3.403736e+04
331,5.685318e+02,miss,23.568059,-43.300208,63.005068,-1.938497e+04,1.582090e+04,-2.981488e+04
332,5.691373e+02,miss,36.973409,54.447760,45.479759,-2.498991e+04,-1.965575e+04,-2.248943e+04
333,5.700800e+02,miss,15.887519,3.548238,78.326220,-6.262523e+03,-1.100371e+04,-3.686231e+04
334,5.722783e+02,miss,-2.679322,7.766520,-79.577022,-1.747723e+03,-1.241016e+04,3.698543e+04
335,5.738315e+02,miss,44.250576,64.614325,-16.336324,-2.037314e+04,-3.275165e+04,6.433678e+03
336,5.741285e+02,miss,-37.640763,9.957305,69.885800,2.476583e+04,-3.609935e+03,-3.005896e+04
337,5.753868e+02,miss,26.790517,-73.695404,-15.851046,-2.181051e+04,3.158188e+04,7.756202e+03
338,5.763346e+02,miss,-10.791357,-79.222137,-2.720225,-4.234235e+03,3.893861e+04,1.285790e+03
339,5.769442e+02,miss,-52.238288,-30.974180,-52.074576,1.970662e+04,2.284483e+04,2.504366e+04
340,5.785038e+02,miss,54.027635,11.350485,-57.898024,-3.040312e+04,-2.330582e+02,2.484299e+04
341,5.804053e+02,miss,4.542219,7.415686,79.525944,2.399863e+03,5.000612e+03,-3.893430e+04
342,5.819695e+02,miss,40.495421,-13.998249,-67.558640,-2.207539e+04,1.373141e+04,2.957937e+04
343,5.866747e+02,miss,40.049578,-67.686677,14.647358,-1.067514e+04,3.736384e+04,-7.303168e+03
344,5.872898e+02,miss,-30.089239,-38.433637,63.383698,1.273742e+04,1.121470e+04,-3.573485e+04
345,5.882473e+02,miss,-20.336619,22.485562,74.032570,1.247135e+04,-1.818040e+04,-3.288588e+04
346,5.888632e+02,miss,-57.604430,-15.004801,-53.447036,2.297453e+04,5.278846e+03,3.183533e+04
347,5.904804e+02,miss,-16.478774,-59.239628,-51.177304,6.583794e+03,2.409755e+04,3.081322e+04
348,5.920581e+02,miss,-32.330323,29.530037,66.953171,1.405841e+04,-5.849760e+03,-3.668567e+04
349,5.923598e+02,miss,-24.597476,-76.085306,2.447537,1.320969e+04,3.745740e+04,-9.738424e+02
350,5.946006e+02,miss,7.993081,79.295677,-6.950273,-1.131461e+04,-3.792847e+04,4.228793e+03
351,5.955641e+02,miss,-34.821005,-67.929146,-23.940108,2.460166e+04,2.824882e+04,1.355736e+04
352,5.968038e+02,miss,31.986046,10.810885,72.525979,-9.820950e+03,-1.327886e+04,-3.629827e+04
353,5.977691e+02,miss,60.333170,8.490453,51.844197,-2.582867e+04,1.863507e+03,-3.036977e+04
354,5.993565e+02,miss,9.548080,-46.585041,-64.332481,5.075687e+03,2.394013e+04,3.159514e+04
355,5.999782e+02,miss,-46.442875,-47.519716,44.552620,1.722885e+04,2.984710e+04,-2.027609e+04
356,6.003239e+02,miss,23.119093,-54.087813,-54.221914,-4.275766e+03,3.120655e+04,2.464938e+04
357,6.009460e+02,miss,-10.380481,23.508946,75.759983,1.150300e+04,-1.676391e+04,-3.446786e+04
358,6.015685e+02,miss,-22.263631,-19.909900,-74.215407,3.882408e+03,1.654738e+04,3.625122e+04
359,6.025376e+02,miss,23.717091,-67.474775,-35.842075,-2.528535e+03,3.609915e+04,1.720700e+04
360,6.031610e+02,miss,-57.833708,-37.675178,40.445558,2.541627e+04,2.538499e+04,-1.780165e+04
361,6.035075e+02,miss,33.852602,52.504174,-49.973123,-9.314905e+03,-2.569786e+04,2.934382e+04
362,6.041314e+02,miss,21.317576,50.016719,58.684656,-8.421863e+03,-1.845995e+04,-3.461462e+04
363,6.047555e+02,miss,-37.527971,55.673610,43.498282,2.488392e+04,-2.522667e+04,-1.886633e+04
364,6.057272e+02,miss,-9.289553,-15.090501,-78.012698,6.989512e+03,-2.224516e+03,3.950089e+04
365,6.082989e+02,miss,-25.068063,-35.074508,67.389696,1.077293e+04,2.454323e+04,-3.004245e+04
366,6.105696e+02,miss,78.966573,12.147430,4.089038,-3.883139e+04,-1.058293e+04,-2.674112e+03
367,6.131515e+02,miss,24.020979,-21.047606,-73.348421,-8.014604e+03,1.886872e+04,3.483739e+04
368,6.137803e+02,miss,6.566891,42.800235,-67.268238,-1.204257e+04,-2.249459e+04,3.137757e+04
369,6.157389e+02,miss,10.712403,23.948596,-75.575850,-7.567465e+03,-2.255537e+03,3.972967e+04
370,6.173500e+02,miss,-39.210129,52.725533,-45.635337,2.694970e+04,-2.182931e+04,2.103067e+04
371,6.179809e+02,miss,2.929856,77.980976,-17.617701,-9.095005e+03,-3.803668e+04,1.082899e+04
372,6.186122e+02,miss,-16.526110,65.596530,42.708114,2.643882e+03,-3.599324e+04,-1.859984e+04
373,6.189632e+02,miss,43.950829,-19.371957,-63.976964,-2.295859e+04,1.713446e+04,2.878726e+04
374,6.195949e+02,miss,-6.540117,13.264048,78.621193,6.768223e+03,2.823182e+03,-3.996620e+04
375,6.205785e+02,miss,-78.869504,-7.893425,-10.830290,3.996584e+04,-3.191327e+03,6.800306e+03
376,6.212110e+02,miss,71.540456,-8.449519,-34.793229,-3.355711e+04,1.413880e+04,1.814931e+04
377,6.218439e+02,miss,8.385673,15.642611,-78.006341,-1.212719e+04,-1.802743e+03,3.881689e+04
378,6.234630e+02,miss,15.583650,44.079403,-64.916532,-2.984170e+03,-2.806258e+04,2.941037e+04
379,6.244496e+02,miss,-18.881465,-9.019927,77.214838,1.606396e+04,1.013843e+04,-3.609951e+04
380,6.254370e+02,miss,-2.593445,-70.093397,-38.473233,-8.753481e+03,3.485547e+04,1.936793e+04
381,6.270607e+02,miss,26.829338,53.305582,53.279467,-2.212461e+04,-2.292209e+04,-2.561347e+04
382,6.283756e+02,miss,40.247804,-10.626899,68.316786,-2.691973e+04,3.869381e+03,-3.057501e+04
383,6.286865e+02,miss,-47.450776,-32.958731,-55.336659,1.791276e+04,2.451928e+04,2.744523e+04
384,6.300032e+02,miss,23.948785,-5.682486,76.119413,-4.222005e+03,9.320375e+03,-3.967514e+04
385,6.316328e+02,miss,20.412871,-71.535996,29.426451,-3.407232e+03,3.872609e+04,-1.310859e+04
386,6.336196e+02,miss,24.354007,16.971717,74.288917,-1.356041e+04,-1.708281e+04,-3.482444e+04
387,6.352539e+02,miss,-67.562263,-36.908531,-21.750885,3.704050e+04,1.536651e+04,9.201940e+03
388,6.358939e+02,miss,67.975907,29.229455,30.412416,-3.714017e+04,-5.181873e+03,-1.697838e+04
389,6.378875e+02,miss,32.528854,-3.512497,73.003671,-2.146404e+04,-5.723852e+03,-3.473261e+04
390,6.395272e+02,miss,-39.893735,-59.221897,36.072937,2.823496e+04,2.359336e+04,-1.871716e+04
391,6.434569e+02,miss,37.788355,70.389676,4.163383,-1.403157e+04,-3.886218e+04,-2.740319e+03
392,6.467529e+02,miss,21.150455,20.643552,74.340447,-4.340613e+03,-3.165815e+03,-4.116531e+04
393,6.484040e+02,miss,-51.053233,27.405917,55.158709,1.860888e+04,-2.028070e+04,-3.114881e+04
394,6.490942e+02,miss,14.363781,34.419294,70.774247,-1.411367e+04,-2.139677e+04,-3.275160e+04
395,6.507483e+02,miss,57.764996,40.415862,37.812210,-2.249060e+04,-2.802943e+04,-2.103846e+04
396,6.517563e+02,miss,50.640557,-23.328468,57.369997,-2.548193e+04,2.469640e+03,-3.288390e+04
397,6.524045e+02,miss,-38.121339,-23.116060,-66.425983,1.055186e+04,1.218764e+04,3.845290e+04
398,6.527650e+02,miss,-40.473518,-62.782284,28.640516,2.002175e+04,3.452106e+04,-1.211994e+04
399,6.534138e+02,miss,-59.988832,-23.586741,-47.381490,2.800418e+04,2.092340e+04,2.278536e+04
400,6.540628e+02,miss,9.473659,8.617524,78.968273,5.061653e+03,-1.450897e+03,-4.141497e+04
401,6.544238e+02,miss,16.820797,-59.320251,50.972233,-5.919543e+03,3.474024e+04,-2.240450e+04
402,6.550734e+02,miss,-64.524105,-3.301851,47.177724,3.545036e+04,7.132336e+03,-2.092893e+04
403,6.557233e+02,miss,25.610077,33.738813,-67.866165,-1.513181e+04,-2.376277e+04,3.088218e+04
404,6.560846e+02,miss,5.856949,38.767936,69.733373,-5.564061e+03,-2.643216e+04,-3.191700e+04
405,6.573858e+02,miss,27.042631,15.390829,73.700872,-1.344663e+04,2.420731e+03,-3.956145e+04
406,6.590504e+02,miss,45.889574,-57.135468,32.088710,-1.819138e+04,3.479366e+04,-1.465233e+04
407,6.600648e+02,miss,-20.022931,-50.254263,-58.937181,1.901732e+04,2.470475e+04,2.805239e+04
408,6.607172e+02,miss,3.953817,43.577313,66.973018,4.878631e+03,-2.716629e+04,-3.160457e+04
409,6.610799e+02,miss,14.840809,5.269090,-78.434604,1.050722e+02,-9.610315e+03,4.085652e+04
410,6.620958e+02,miss,-18.307120,37.715669,68.134996,1.572062e+04,-1.129709e+04,-3.727693e+04
411,6.637664e+02,miss,71.666102,-6.416009,-34.968624,-3.512844e+04,-7.517244e+02,2.311301e+04
412,6.644206e+02,miss,13.641669,-77.521627,14.293432,-4.094265e+01,4.158124e+04,-6.444002e+03
413,6.650752e+02,miss,-39.463109,61.470291,32.620029,1.615551e+04,-3.607500e+04,-1.448670e+04
414,6.660941e+02,miss,4.745296,-32.336821,-73.019259,-1.078561e+04,2.027811e+04,3.531932e+04
415,6.671139e+02,miss,-41.510924,-61.276059,-30.365898,1.230790e+04,3.649846e+04,1.714880e+04
416,6.677698e+02,miss,7.310132,-58.502962,54.073704,4.646498e+03,3.300010e+04,-2.586222e+04
417,6.694475e+02,miss,-59.582113,-26.286270,46.465082,3.192441e+04,1.850167e+04,-2.055340e+04
418,6.704698e+02,miss,-10.649947,-55.153156,-56.962339,1.366556e+04,2.967826e+04,2.681603e+04
419,6.718295e+02,miss,-0.358155,-0.923367,-79.993869,-8.771373e+03,-4.583265e+03,4.113789e+04
420,6.735123e+02,miss,78.591901,12.331256,8.441166,-4.219117e+04,-9.085889e+02,-3.719343e+03
421,6.755639e+02,miss,9.076543,38.560126,-69.503475,-6.897487e+02,-1.183240e+04,4.073990e+04
422,6.762239e+02,miss,32.728095,-72.533052,8.235786,-2.098812e+04,3.672560e+04,-3.564851e+03
423,6.785734e+02,miss,-10.145057,19.655401,-76.881357,-5.194390e+03,-1.112502e+04,4.071231e+04
424,6.796026e+02,miss,8.451849,11.745259,-78.680462,-1.431968e+04,-6.113127e+03,3.960504e+04
425,6.812952e+02,miss,-60.835772,3.723073,51.818409,3.493160e+04,-6.829335e+03,-2.342299e+04
426,6.823265e+02,miss,23.127330,7.065010,-76.257539,-2.063676e+04,-5.530817e+03,3.690224e+04
427,6.857204e+02,miss,-25.242805,68.569800,32.572738,2.074956e+04,-3.416712e+04,-1.514427e+04
428,6.863853e+02,miss,-41.592429,-65.098665,-20.790228,1.330389e+04,3.859647e+04,1.274269e+04
429,6.874205e+02,miss,-55.054607,57.235145,-9.650306,3.492414e+04,-2.432149e+04,4.537135e+03
430,6.884564e+02,miss,62.550281,45.705296,-19.962172,-3.251571e+04,-2.650793e+04,8.639123e+03
431,6.887973e+02,miss,29.497365,-66.765812,-32.744950,-9.102038e+03,3.901571e+04,1.517931e+04
432,6.891227e+02,miss,-2.666066,-68.804491,-40.728786,9.269821e+02,3.290479e+04,2.743660e+04
433,6.898343e+02,miss,13.880213,-6.369348,78.528791,-1.345108e+04,1.077168e+04,-3.925923e+04
434,6.915395e+02,miss,26.567727,52.803543,53.906788,-2.080837e+04,-2.806303e+04,-2.494534e+04
435,6.925785e+02,miss,-64.325141,7.817726,-46.916515,3.443634e+04,-1.254210e+04,2.241416e+04
436,6.953282e+02,miss,17.594865,0.224959,78.040823,1.325972e+03,-1.235879e+02,-4.302458e+04
437,6.959978e+02,miss,75.236907,-13.142022,-23.805359,-3.890253e+04,1.473920e+04,1.113648e+04
438,6.970402e+02,miss,17.342227,-49.502613,60.404788,-8.908854e+03,3.180529e+04,-2.768584e+04
439,6.987542e+02,miss,21.176250,68.557352,-35.375924,-1.746144e+04,-3.600912e+04,1.613874e+04
440,7.011425e+02,miss,-44.899106,21.422222,62.651086,2.956905e+04,-1.255048e+04,-2.892297e+04
441,7.021887e+02,miss,-19.752559,25.922152,73.060786,1.316133e+04,-3.518591e+03,-4.105567e+04
442,7.035348e+02,miss,43.865393,50.918938,-43.394573,-2.158787e+04,-3.197052e+04,1.966231e+04
443,7.039091e+02,miss,-0.042675,0.714174,-79.996801,3.484631e+03,9.563097e+03,4.209701e+04
444,7.063061e+02,miss,8.509162,12.711601,78.523941,-1.168571e+04,-1.327891e+04,-3.961384e+04
445,7.069810e+02,miss,-43.146292,57.938358,34.373598,3.096168e+04,-2.354582e+04,-1.925899e+04
446,7.080315e+02,miss,-33.093381,-4.368558,-72.703121,2.534616e+04,-6.699334e+02,3.526844e+04
447,7.090829e+02,miss,14.656386,-17.700291,-76.628259,2.450348e+03,6.469901e+03,4.291477e+04
448,7.104812e+02,miss,59.690783,-42.325926,32.334601,-2.552505e+04,2.849097e+04,-2.073653e+04
449,7.108117e+02,miss,-36.168047,68.310269,-20.629579,2.452935e+04,-3.472050e+04,9.324457e+03
450,7.132661e+02,miss,14.427264,-14.910049,-77.262827,-1.249565e+03,-5.239309e+02,4.357582e+04
451,7.139443e+02,miss,22.899920,26.383510,71.968772,-1.773038e+04,-1.964058e+04,-3.467531e+04
452,7.153316e+02,miss,50.274426,-55.911253,-27.320575,-3.334962e+04,2.498845e+04,1.302201e+04
453,7.174159e+02,miss,-53.056197,58.555519,-12.501646,3.293952e+04,-2.740574e+04,8.698277e+03
454,7.188524e+02,miss,-39.201028,-20.782406,66.568544,2.330151e+04,5.351046e+02,-3.704494e+04
455,7.212747e+02,miss,-6.205388,-1.951012,79.735103,4.220831e+03,-9.597293e+03,-4.256884e+04
456,7.219567e+02,miss,-49.918442,4.710458,-62.337474,3.266679e+04,-4.963291e+02,2.926570e+04
457,7.230183e+02,miss,37.685451,-46.667563,-52.933405,-2.181534e+04,2.935889e+04,2.426566e+04
458,7.247640e+02,miss,2.856187,44.457621,-66.448191,7.718527e+03,-1.902366e+04,3.885682e+04
459,7.293280e+02,miss,18.166436,50.115506,59.652466,-8.047861e+03,-1.995760e+04,-3.847617e+04
460,7.300138e+02,miss,4.328262,1.907777,-79.860043,-1.268373e+04,-2.816502e+03,4.214863e+04
461,7.307461e+02,miss,-40.299701,45.926161,51.640313,1.363351e+04,-2.568378e+04,-3.319246e+04
462,7.310813e+02,miss,-16.740950,0.398300,-78.227757,-1.185798e+03,3.533741e+03,4.398032e+04
463,7.317679e+02,miss,-4.637000,36.074511,71.253967,8.882505e+03,-2.516466e+04,-3.518284e+04
464,7.335705e+02,miss,18.646077,-7.860575,-77.398548,4.920103e+02,6.897147e+03,4.366900e+04
465,7.342582e+02,miss,29.278410,55.051472,50.120956,-2.324973e+04,-2.897367e+04,-2.401258e+04
466,7.345942e+02,miss,7.943294,0.098415,79.604613,-1.210652e+04,-7.016456e+03,-4.197290e+04
467,7.353289e+02,miss,43.793282,61.142467,-27.271728,-3.229213e+04,-2.627888e+04,1.503726e+04
468,7.364003e+02,miss,-57.406534,17.507443,-52.895929,3.532209e+04,-9.687292e+02,2.671605e+04
469,7.377788e+02,miss,6.185587,4.943748,-79.607147,4.033076e+03,5.396145e+03,4.382493e+04
470,7.388520e+02,miss,18.354958,19.069306,-75.494749,-1.703230e+04,-1.578526e+04,3.780998e+04
471,7.399260e+02,miss,51.860773,12.909653,59.529833,-2.552103e+04,2.707911e+03,-3.623637e+04
472,7.410007e+02,miss,72.659785,33.255794,3.822022,-3.743799e+04,-2.387165e+04,-1.770828e+03
473,7.430754e+02,miss,14.478941,17.805533,-76.637610,-6.902646e+03,1.172586e+03,4.394430e+04
474,7.441524e+02,miss,0.397890,50.827986,61.776674,-5.732336e+03,-3.251561e+04,-2.988090e+04
475,7.448451e+02,miss,3.444335,22.382139,76.727938,9.053158e+03,-1.171367e+04,-4.201987e+04
476,7.470025e+02,miss,42.636023,-50.370104,-45.221922,-2.062529e+04,3.327930e+04,2.139331e+04
477,7.480824e+02,miss,58.470576,-20.153971,50.744549,-2.819143e+04,2.114533e+04,-2.741503e+04
478,7.494718e+02,miss,61.376481,-43.495913,-27.221923,-3.623219e+04,1.801059e+04,1.897406e+04
479,7.505535e+02,miss,26.817671,3.323848,-75.297839,-2.022589e+04,-9.709241e+03,3.868714e+04
480,7.516359e+02,miss,15.528404,-17.413293,76.522192,-1.552359e+03,1.230288e+03,-4.471031e+04
481,7.530755e+02,miss,-79.372844,-9.333130,3.583897,4.454214e+04,4.493088e+03,-1.606611e+03
482,7.551978e+02,miss,39.570078,68.225032,-13.399772,-1.181587e+04,-4.253135e+04,7.993472e+03
483,7.559427e+02,miss,-24.314306,-61.598514,-44.882486,1.018557e+04,3.828049e+04,2.110141e+04
484,7.584266e+02,miss,-47.214472,25.611418,59.286161,1.950994e+04,-1.064032e+04,-3.907910e+04
485,7.595148e+02,miss,62.543582,46.799233,17.266506,-3.935155e+04,-2.016574e+04,-8.290263e+03
486,7.620046e+02,miss,-37.104174,-40.806432,-57.949248,1.107024e+04,2.858551e+04,3.302852e+04
487,7.659814e+02,miss,-71.555776,-31.605893,16.758234,4.099858e+04,1.440837e+04,-1.235629e+04
488,7.673873e+02,miss,-52.522115,8.265412,59.775500,2.142051e+04,-6.650386e+03,-3.926631e+04
489,7.684818e+02,miss,77.132140,-10.326688,18.547036,-4.410921e+04,-3.653277e+03,-9.426375e+03
490,7.702815e+02,miss,16.536011,47.768059,-62.006233,-6.377759e+03,-1.898197e+04,4.064025e+04
491,7.713781e+02,miss,36.540747,47.410615,-53.075488,-2.843037e+04,-2.309872e+04,2.671528e+04
492,7.731812e+02,miss,0.654022,-7.028470,79.687972,-6.546756e+03,-5.396898e+03,-4.459105e+04
493,7.738873e+02,miss,39.611869,32.657163,-61.354784,-2.995029e+04,-1.321687e+04,3.147259e+04
494,7.742798e+02,miss,43.361620,63.069959,-23.279823,-1.676032e+04,-4.054800e+04,1.175700e+04
495,7.749864e+02,miss,-37.579877,-28.116813,64.785783,1.092088e+04,1.835299e+04,-4.011310e+04
496,7.767937e+02,miss,-23.639168,-73.027268,22.543467,2.369446e+04,3.645537e+04,-1.339975e+04
497,7.775492e+02,miss,8.617207,16.873857,-77.723978,-1.445986e+04,-1.278680e+04,4.122375e+04
498,7.778949e+02,miss,-79.286586,6.847927,-8.169650,4.343072e+04,-1.243369e+04,5.664368e+03
499,7.815663e+02,miss,33.719890,51.878591,-50.710756,-2.793382e+04,-2.263712e+04,2.810614e+04
500,7.822762e+02,miss,14.627588,1.013651,78.644810,2.989066e+03,-2.244670e+03,-4.550397e+04
501,7.833813e+02,miss,4.194699,72.435157,33.697961,2.081301e+03,-4.277267e+04,-1.592783e+04
502,7.840920e+02,miss,-27.379093,63.704118,39.902014,7.688172e+03,-4.027702e+04,-2.020090e+04
503,7.851983e+02,miss,-25.287938,27.057636,70.911244,2.353998e+04,-1.127551e+04,-3.756465e+04
504,7.866217e+02,miss,-60.916198,-49.026838,-16.899291,2.650681e+04,3.588808e+04,1.027613e+04
505,7.877299e+02,miss,-43.703723,-48.477620,-46.259106,2.162634e+04,3.346844e+04,2.261154e+04
506,7.906622e+02,miss,35.118911,-62.564186,-35.389049,-2.579153e+04,2.924301e+04,2.421929e+04
