i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,4.838598e+02,miss,24.927804,0.260690,76.016686,-2.893789e+03,-2.931492e+03,-3.856555e+04
254,4.846645e+02,miss,14.504156,24.668740,74.706644,2.361970e+03,-1.424124e+04,-3.603303e+04
255,4.865061e+02,miss,10.612464,56.383546,55.751874,-5.625956e+03,-2.103874e+04,-3.222137e+04
256,4.873130e+02,miss,-34.243374,-10.943100,-71.467754,8.258406e+03,2.051729e+03,3.798150e+04
257,4.878320e+02,miss,44.750335,-31.663079,-58.265400,-1.363664e+04,1.732614e+04,3.210086e+04
258,4.905242e+02,miss,-40.568945,40.548491,-55.767200,1.796674e+04,-2.548313e+04,2.351159e+04
259,4.918555e+02,miss,-15.928656,-19.669833,75.890550,1.393659e+04,2.178063e+03,-3.647129e+04
260,4.921102e+02,miss,57.522725,-26.638919,48.800657,-2.236212e+04,1.395212e+04,-2.889970e+04
261,4.931887e+02,miss,21.790148,-39.244438,66.219812,-1.084387e+04,1.054600e+04,-3.611737e+04
262,4.940011e+02,miss,72.430953,14.923244,30.513176,-3.546825e+04,2.067380e+03,-1.653864e+04
263,4.958604e+02,miss,-64.820219,-45.221057,-12.385281,3.625381e+04,1.356048e+04,6.584269e+03
264,4.974902e+02,miss,-7.394844,-27.643134,-74.707252,1.281823e+04,1.262574e+04,3.497040e+04
265,4.988310e+02,miss,-56.845950,0.081025,-56.289710,2.521977e+04,-9.518365e+03,2.870848e+04
266,5.028640e+02,miss,29.492422,54.640306,50.444365,-5.946567e+03,-3.092833e+04,-2.390456e+04
267,5.033912e+02,miss,-19.455341,14.264799,-76.275849,1.863386e+02,-1.015051e+04,3.823510e+04
268,5.042120e+02,miss,-4.457168,53.811537,59.029248,-3.287725e+03,-2.080600e+04,-3.352378e+04
269,5.047399e+02,miss,-66.215468,20.196179,-40.095213,3.179388e+04,-1.632919e+04,1.707895e+04
270,5.061260e+02,miss,-55.263107,-14.855944,-55.904292,2.810330e+04,-2.550329e+03,2.787819e+04
271,5.074783e+02,miss,-53.644526,35.600952,-47.485124,2.062943e+04,-2.518775e+04,2.275304e+04
272,5.096577e+02,miss,-10.719461,64.045927,46.724858,1.335958e+04,-3.114724e+04,-2.087686e+04
273,5.115461e+02,miss,5.286469,-3.725132,-79.738176,-1.052355e+04,6.857159e+03,3.784941e+04
274,5.123735e+02,miss,21.658111,-72.772685,-25.200447,-2.787645e+03,3.819010e+04,1.125437e+04
275,5.137342e+02,miss,66.962773,33.086087,28.658294,-3.675568e+04,-9.107015e+03,-1.277607e+04
276,5.142670e+02,miss,-60.442178,-23.540094,-46.825282,3.337320e+04,1.035290e+04,1.943834e+04
277,5.145633e+02,miss,-59.504257,50.897148,-16.392795,3.408655e+04,-1.850176e+04,9.773209e+03
278,5.150966e+02,miss,23.891425,38.507932,-65.926770,-9.446507e+03,-1.120400e+04,3.723728e+04
279,5.156302e+02,miss,-10.838430,-14.559717,77.913690,-1.761275e+03,1.367535e+04,-3.758887e+04
280,5.164608e+02,miss,-50.218193,2.129601,62.238235,2.057426e+04,7.451937e+03,-3.356771e+04
281,5.169951e+02,miss,61.188684,-49.243267,15.200185,-2.571861e+04,2.926262e+04,-9.462333e+03
282,5.172922e+02,miss,-30.841330,-16.116342,72.035241,5.826970e+03,8.673295e+03,-3.871728e+04
283,5.178269e+02,miss,35.909508,20.511603,68.481979,-2.359938e+04,-2.989382e+03,-3.231103e+04
284,5.183619e+02,miss,28.474086,47.930112,57.375350,-1.025477e+04,-2.952903e+04,-2.518747e+04
285,5.191947e+02,miss,-0.370280,79.021511,-12.468510,-9.323113e+03,-3.862384e+04,5.949860e+03
286,5.233454e+02,miss,-45.973821,61.739854,21.785276,2.598457e+04,-2.952428e+04,-8.952378e+03
287,5.255585e+02,miss,-69.156035,-31.819215,24.596349,3.795916e+04,6.515182e+03,-1.227031e+04
288,5.260974e+02,miss,30.619468,8.564438,73.410480,-5.907015e+03,-6.667923e+03,-3.944905e+04
289,5.296979e+02,miss,10.778269,39.117689,-68.946612,-9.690932e+03,-1.115308e+04,3.779511e+04
290,5.302390e+02,miss,68.913133,-6.548295,40.101122,-3.107251e+04,9.916135e+03,-2.417906e+04
291,5.310814e+02,miss,-19.927420,-43.517657,64.102352,1.316423e+04,2.642341e+04,-2.792101e+04
292,5.324666e+02,miss,10.161346,29.657537,-73.601478,3.560581e+03,-1.006164e+04,3.926154e+04
293,5.330091e+02,miss,1.492795,79.871047,-4.288048,5.121787e+03,-4.034222e+04,1.828214e+03
294,5.343968e+02,miss,-2.737610,-1.903605,-79.930481,5.727369e+03,-7.940248e+03,3.956682e+04
295,5.352425e+02,miss,-28.628956,-67.824017,-31.309514,5.970448e+03,3.757246e+04,1.471994e+04
296,5.360888e+02,miss,-69.945850,38.423723,5.585296,3.289711e+04,-2.405901e+04,-2.363836e+03
297,5.374806e+02,miss,-22.147112,76.602486,6.447053,2.444097e+03,-4.062222e+04,-3.851334e+03
298,5.386077e+02,miss,-68.549107,15.760514,-38.113333,3.051776e+04,-1.425949e+04,2.323377e+04
299,5.388741e+02,miss,-35.128336,-61.697568,-36.870180,1.358231e+04,3.516779e+04,1.593896e+04
300,5.400027e+02,miss,14.784419,0.481504,78.620539,-5.214917e+03,9.559585e+03,-3.949976e+04
301,5.413995e+02,miss,-1.348728,58.617149,-54.426196,-9.453973e+03,-2.844401e+04,2.801277e+04
302,5.431025e+02,miss,50.189282,-26.347639,56.452085,-2.936513e+04,4.056330e+03,-2.845495e+04
303,5.445034e+02,miss,-78.912594,13.046977,-1.605890,3.895294e+04,-1.322799e+04,7.020619e+02
304,5.515345e+02,miss,35.515321,-6.060172,71.427840,-2.369684e+04,8.371637e+03,-3.290955e+04
305,5.543596e+02,miss,10.229241,-78.519807,11.401865,-1.413541e+04,3.841763e+04,-6.908124e+03
306,5.557748e+02,miss,-3.032070,-60.286254,52.501182,5.029328e+03,3.428526e+04,-2.295806e+04
307,5.563665e+02,miss,4.512591,-18.689166,77.655339,3.373735e+03,1.002265e+03,-4.144030e+04
308,5.577843e+02,miss,12.711357,-4.593473,-78.849993,-1.318851e+04,9.041112e+03,3.845015e+04
309,5.592039e+02,miss,24.983597,-46.334211,60.240857,-7.327289e+03,1.880035e+04,-3.648786e+04
310,5.595128e+02,miss,30.708989,-8.994795,-73.321563,-1.595386e+04,-5.719830e+03,3.810807e+04
311,5.600689e+02,miss,-66.324969,37.854460,23.833555,3.553653e+04,-1.505274e+04,-1.586714e+04
312,5.606253e+02,miss,12.019140,40.351923,-68.023986,3.843872e+03,-2.279799e+04,3.476207e+04
313,5.609346e+02,miss,-52.720612,30.362078,-51.948834,2.243404e+04,-1.276054e+04,3.282940e+04
314,5.614914e+02,miss,-2.515378,-1.909934,-79.937632,1.131913e+04,1.225998e+03,4.019941e+04
315,5.620485e+02,miss,46.382101,49.502546,-42.405172,-2.735069e+04,-1.808176e+04,2.592951e+04
316,5.623583e+02,miss,-14.930796,-32.118253,71.732065,-7.504895e+02,1.148091e+04,-4.019874e+04
317,5.634735e+02,miss,42.606364,21.276523,64.280691,-2.118233e+04,-1.946479e+04,-3.040084e+04
318,5.649004e+02,miss,56.239809,-15.114329,-54.851079,-2.618875e+04,1.747109e+04,2.766092e+04
319,5.666399e+02,miss,26.954465,-42.973144,61.860858,-1.333918e+04,2.835187e+04,-2.792601e+04
320,5.695034e+02,miss,38.067845,-63.595961,-30.106359,-2.553378e+04,3.064286e+04,1.340027e+04
321,5.700644e+02,miss,-11.936342,-76.088752,21.633898,1.239813e+04,3.906987e+04,-9.596992e+03
322,5.709378e+02,miss,-50.780687,21.682757,57.889377,2.015526e+04,-1.970098e+04,-3.131490e+04
323,5.723741e+02,miss,-18.869917,-5.435996,77.552409,1.838452e+04,5.525716e+03,-3.756231e+04
324,5.738121e+02,miss,-68.704935,12.958528,38.880695,3.623501e+04,-1.293260e+04,-1.742681e+04
325,5.758539e+02,miss,-11.464746,63.194070,-47.697685,1.126414e+04,-3.476310e+04,2.132875e+04
326,5.790548e+02,miss,33.002320,72.461067,-7.761485,-1.541700e+04,-3.938968e+04,3.315123e+03
327,5.796205e+02,miss,5.003558,54.118683,58.703769,1.721203e+03,-3.288959e+04,-2.678230e+04
328,5.816343e+02,miss,6.540584,-7.152852,79.410689,-1.338002e+04,4.393537e+03,-4.012371e+04
329,5.825166e+02,miss,-24.349054,31.287961,69.485157,9.928714e+03,-7.444433e+03,-4.070607e+04
330,5.839673e+02,miss,13.541764,18.730337,-76.588479,-1.475459e+04,-1.442177e+04,3.728013e+04
331,5.848513e+02,miss,23.568059,-43.300208,63.005068,-2.123654e+04,1.733205e+04,-3.266268e+04
332,5.877603e+02,miss,36.973409,54.447760,45.479759,-2.743024e+04,-2.157519e+04,-2.468559e+04
333,5.883303e+02,miss,15.887519,3.548238,78.326220,-6.871719e+03,-1.207411e+04,-4.044815e+04
334,5.892176e+02,miss,-2.679322,7.766520,-79.577022,-1.915491e+03,-1.360144e+04,4.053575e+04
335,5.903977e+02,miss,44.250576,64.614325,-16.336324,-2.232089e+04,-3.588283e+04,7.048762e+03
336,5.906766e+02,miss,-37.640763,9.957305,69.885800,2.713292e+04,-3.954969e+03,-3.293197e+04
337,5.927481e+02,miss,26.790517,-73.695404,-15.851046,-2.391082e+04,3.462314e+04,8.503107e+03
338,5.936387e+02,miss,-10.791357,-79.222137,-2.720225,-4.641647e+03,4.268523e+04,1.409507e+03
339,5.965695e+02,miss,-52.238288,-30.974180,-52.074576,2.164458e+04,2.509140e+04,2.750646e+04
340,5.989322e+02,miss,54.027635,11.350485,-57.898024,-3.341391e+04,-2.561377e+02,2.730316e+04
341,6.009793e+02,miss,4.542219,7.415686,79.525944,2.637691e+03,5.496175e+03,-4.279271e+04
342,6.018760e+02,miss,40.495421,-13.998249,-67.558640,-2.424851e+04,1.508315e+04,3.249119e+04
343,6.030298e+02,miss,40.049578,-67.686677,14.647358,-1.169009e+04,4.091623e+04,-7.997521e+03
344,6.033506e+02,miss,-30.089239,-38.433637,63.383698,1.394484e+04,1.227777e+04,-3.912226e+04
345,6.054052e+02,miss,-20.336619,22.485562,74.032570,1.366564e+04,-1.992140e+04,-3.603512e+04
346,6.059837e+02,miss,-57.604430,-15.004801,-53.447036,2.517348e+04,5.784098e+03,3.488237e+04
347,6.068842e+02,miss,-16.478774,-59.239628,-51.177304,7.209411e+03,2.638739e+04,3.374121e+04
348,6.077853e+02,miss,-32.330323,29.530037,66.953171,1.538518e+04,-6.401834e+03,-4.014790e+04
349,6.089839e+02,miss,-24.597476,-76.085306,2.447537,1.446692e+04,4.102240e+04,-1.066528e+03
350,6.092672e+02,miss,7.993081,79.295677,-6.950273,-1.237099e+04,-4.146961e+04,4.623609e+03
351,6.119523e+02,miss,-34.821005,-67.929146,-23.940108,2.693595e+04,3.092917e+04,1.484373e+04
352,6.149279e+02,miss,31.986046,10.810885,72.525979,-1.076771e+04,-1.455896e+04,-3.979748e+04
353,6.182355e+02,miss,60.333170,8.490453,51.844197,-2.837172e+04,2.046985e+03,-3.335993e+04
354,6.188200e+02,miss,9.548080,-46.585041,-64.332481,5.570674e+03,2.627481e+04,3.467634e+04
355,6.197300e+02,miss,-46.442875,-47.519716,44.552620,1.891312e+04,3.276491e+04,-2.225826e+04
356,6.263538e+02,miss,23.119093,-54.087813,-54.221914,-4.717418e+03,3.442994e+04,2.719547e+04
357,6.266411e+02,miss,-10.380481,23.508946,75.759983,1.268751e+04,-1.849015e+04,-3.801714e+04
358,6.272296e+02,miss,-22.263631,-19.909900,-74.215407,4.281987e+03,1.825044e+04,3.998221e+04
359,6.287747e+02,miss,23.717091,-67.474775,-35.842075,-2.789959e+03,3.983142e+04,1.898602e+04
360,6.293642e+02,miss,-57.833708,-37.675178,40.445558,2.804269e+04,2.800818e+04,-1.964121e+04
361,6.296522e+02,miss,33.852602,52.504174,-49.973123,-1.027687e+04,-2.835171e+04,3.237420e+04
362,6.302819e+02,miss,21.317576,50.016719,58.684656,-9.291446e+03,-2.036600e+04,-3.818868e+04
363,6.323818e+02,miss,-37.527971,55.673610,43.498282,2.748477e+04,-2.786333e+04,-2.083822e+04
364,6.333017e+02,miss,-9.289553,-15.090501,-78.012698,7.719462e+03,-2.456833e+03,4.362617e+04
365,6.342223e+02,miss,-25.068063,-35.074508,67.389696,1.188145e+04,2.706870e+04,-3.313378e+04
366,6.369217e+02,miss,78.966573,12.147430,4.089038,-4.283825e+04,-1.167494e+04,-2.950043e+03
367,6.378449e+02,miss,24.020979,-21.047606,-73.348421,-8.829358e+03,2.078689e+04,3.837891e+04
368,6.384387e+02,miss,6.566891,42.800235,-67.268238,-1.326617e+04,-2.478019e+04,3.456573e+04
369,6.402879e+02,miss,10.712403,23.948596,-75.575850,-8.335144e+03,-2.484349e+03,4.376004e+04
370,6.424044e+02,miss,-39.210129,52.725533,-45.635337,2.969380e+04,-2.405204e+04,2.317208e+04
371,6.433315e+02,miss,2.929856,77.980976,-17.617701,-1.002320e+04,-4.191852e+04,1.193414e+04
372,6.442594e+02,miss,-16.526110,65.596530,42.708114,2.914315e+03,-3.967486e+04,-2.050236e+04
373,6.454933e+02,miss,43.950829,-19.371957,-63.976964,-2.532399e+04,1.889980e+04,3.175318e+04
374,6.479509e+02,miss,-6.540117,13.264048,78.621193,7.475928e+03,3.118382e+03,-4.414519e+04
375,6.500800e+02,miss,-78.869504,-7.893425,-10.830290,4.418221e+04,-3.528010e+03,7.517733e+03
376,6.510126e+02,miss,71.540456,-8.449519,-34.793229,-3.710506e+04,1.563367e+04,2.006821e+04
377,6.565555e+02,miss,8.385673,15.642611,-78.006341,-1.345949e+04,-2.000793e+03,4.308133e+04
378,6.577605e+02,miss,15.583650,44.079403,-64.916532,-3.310743e+03,-3.113362e+04,3.262891e+04
379,6.586987e+02,miss,-18.881465,-9.019927,77.214838,1.782053e+04,1.124705e+04,-4.004694e+04
380,6.602413e+02,miss,-2.593445,-70.093397,-38.473233,-9.714350e+03,3.868156e+04,2.149394e+04
381,6.611812e+02,miss,26.829338,53.305582,53.279467,-2.453887e+04,-2.542337e+04,-2.840844e+04
382,6.627267e+02,miss,40.247804,-10.626899,68.316786,-2.986081e+04,4.292126e+03,-3.391544e+04
383,6.633319e+02,miss,-47.450776,-32.958731,-55.336659,1.987396e+04,2.720380e+04,3.045010e+04
384,6.642741e+02,miss,23.948785,-5.682486,76.119413,-4.682680e+03,1.033735e+04,-4.400421e+04
385,6.658232e+02,miss,20.412871,-71.535996,29.426451,-3.778524e+03,4.294615e+04,-1.453705e+04
386,6.664707e+02,miss,24.354007,16.971717,74.288917,-1.502181e+04,-1.892383e+04,-3.857747e+04
387,6.699140e+02,miss,-67.562263,-36.908531,-21.750885,4.108526e+04,1.704451e+04,1.020678e+04
388,6.705224e+02,miss,67.975907,29.229455,30.412416,-4.119378e+04,-5.747440e+03,-1.883145e+04
389,6.714697e+02,miss,32.528854,-3.512497,73.003671,-2.378625e+04,-6.343120e+03,-3.849036e+04
390,6.720788e+02,miss,-39.893735,-59.221897,36.072937,3.126375e+04,2.612424e+04,-2.072497e+04
391,6.730271e+02,miss,37.788355,70.389676,4.163383,-1.550016e+04,-4.292962e+04,-3.027131e+03
392,6.742472e+02,miss,21.150455,20.643552,74.340447,-4.787016e+03,-3.491398e+03,-4.539888e+04
393,6.751970e+02,miss,-51.053233,27.405917,55.158709,2.051097e+04,-2.235367e+04,-3.433265e+04
394,6.777104e+02,miss,14.363781,34.419294,70.774247,-1.557692e+04,-2.361510e+04,-3.614716e+04
395,6.798879e+02,miss,57.764996,40.415862,37.812210,-2.483056e+04,-3.094566e+04,-2.322734e+04
396,6.830241e+02,miss,50.640557,-23.328468,57.369997,-2.817612e+04,2.730753e+03,-3.636069e+04
397,6.836799e+02,miss,-38.121339,-23.116060,-66.425983,1.166730e+04,1.347600e+04,4.251777e+04
398,6.839801e+02,miss,-40.473518,-62.782284,28.640516,2.213700e+04,3.816812e+04,-1.340038e+04
399,6.846364e+02,miss,-59.988832,-23.586741,-47.381490,3.096223e+04,2.313351e+04,2.519215e+04
400,6.862091e+02,miss,9.473659,8.617524,78.968273,5.599951e+03,-1.605198e+03,-4.581938e+04
401,6.868249e+02,miss,16.820797,-59.320251,50.972233,-6.550207e+03,3.844144e+04,-2.479147e+04
402,6.877836e+02,miss,-64.524105,-3.301851,47.177724,3.923512e+04,7.893800e+03,-2.316335e+04
403,6.893598e+02,miss,25.610077,33.738813,-67.866165,-1.675818e+04,-2.631681e+04,3.420141e+04
404,6.899771e+02,miss,5.856949,38.767936,69.733373,-6.163149e+03,-2.927814e+04,-3.535354e+04
405,6.903203e+02,miss,27.042631,15.390829,73.700872,-1.488339e+04,2.679385e+03,-4.378857e+04
406,6.912814e+02,miss,45.889574,-57.135468,32.088710,-2.012367e+04,3.848944e+04,-1.620870e+04
407,6.918995e+02,miss,-20.022931,-50.254263,-58.937181,2.103056e+04,2.732008e+04,3.102211e+04
408,6.940995e+02,miss,3.953817,43.577313,66.973018,5.401003e+03,-3.007508e+04,-3.498859e+04
409,6.960276e+02,miss,14.840809,5.269090,-78.434604,1.164521e+02,-1.065117e+04,4.528152e+04
410,6.972683e+02,miss,-18.307120,37.715669,68.134996,1.742539e+04,-1.252217e+04,-4.131931e+04
411,7.007902e+02,miss,71.666102,-6.416009,-34.968624,-3.898689e+04,-8.342927e+02,2.565170e+04
412,7.014125e+02,miss,13.641669,-77.521627,14.293432,-4.543751e+01,4.614621e+04,-7.151452e+03
413,7.020771e+02,miss,-39.463109,61.470291,32.620029,1.792879e+04,-4.003472e+04,-1.607682e+04
414,7.039742e+02,miss,4.745296,-32.336821,-73.019259,-1.197647e+04,2.251705e+04,3.921898e+04
415,7.052640e+02,miss,-41.510924,-61.276059,-30.365898,1.366889e+04,4.053441e+04,1.904509e+04
416,7.088060e+02,miss,7.310132,-58.502962,54.073704,5.170701e+03,3.672307e+04,-2.877992e+04
417,7.100580e+02,miss,-59.582113,-26.286270,46.465082,3.551280e+04,2.058131e+04,-2.286366e+04
418,7.104061e+02,miss,-10.649947,-55.153156,-56.962339,1.519374e+04,3.299708e+04,2.981478e+04
419,7.110327e+02,miss,-0.358155,-0.923367,-79.993869,-9.746669e+03,-5.092882e+03,4.571205e+04
420,7.116596e+02,miss,78.591901,12.331256,8.441166,-4.684447e+04,-1.008798e+03,-4.129552e+03
421,7.164752e+02,miss,9.076543,38.560126,-69.503475,-7.672407e+02,-1.316175e+04,4.531695e+04
422,7.174543e+02,miss,32.728095,-72.533052,8.235786,-2.335064e+04,4.085961e+04,-3.966127e+03
423,7.178043e+02,miss,-10.145057,19.655401,-76.881357,-5.770489e+03,-1.235887e+04,4.522763e+04
424,7.181265e+02,miss,8.451849,11.745259,-78.680462,-1.589936e+04,-6.787499e+03,4.397409e+04
425,7.184341e+02,miss,-60.835772,3.723073,51.818409,3.874519e+04,-7.574912e+03,-2.598014e+04
426,7.197371e+02,miss,23.127330,7.065010,-76.257539,-2.289317e+04,-6.135550e+03,4.093709e+04
427,7.207185e+02,miss,-25.242805,68.569800,32.572738,2.297691e+04,-3.783477e+04,-1.676992e+04
428,7.223320e+02,miss,-41.592429,-65.098665,-20.790228,1.474132e+04,4.276667e+04,1.411949e+04
429,7.233152e+02,miss,-55.054607,57.235145,-9.650306,3.869471e+04,-2.694735e+04,5.026985e+03
430,7.239474e+02,miss,62.550281,45.705296,-19.962172,-3.601487e+04,-2.936058e+04,9.568819e+03
431,7.242563e+02,miss,29.497365,-66.765812,-32.744950,-1.008121e+04,4.321290e+04,1.681225e+04
432,7.249316e+02,miss,-2.666066,-68.804491,-40.728786,1.026940e+03,3.645296e+04,3.039513e+04
433,7.275359e+02,miss,13.880213,-6.369348,78.528791,-1.492057e+04,1.194845e+04,-4.354818e+04
434,7.288044e+02,miss,26.567727,52.803543,53.906788,-2.307323e+04,-3.111751e+04,-2.766049e+04
435,7.346683e+02,miss,-64.325141,7.817726,-46.916515,3.830907e+04,-1.395259e+04,2.493486e+04
436,7.356598e+02,miss,17.594865,0.224959,78.040823,1.473165e+03,-1.373071e+02,-4.780063e+04
437,7.389220e+02,miss,75.236907,-13.142022,-23.805359,-4.329589e+04,1.640373e+04,1.239415e+04
438,7.405558e+02,miss,17.342227,-49.502613,60.404788,-9.918482e+03,3.540974e+04,-3.082344e+04
439,7.412387e+02,miss,21.176250,68.557352,-35.375924,-1.942541e+04,-4.005924e+04,1.795395e+04
440,7.415512e+02,miss,-44.899106,21.422222,62.651086,3.284567e+04,-1.394124e+04,-3.212801e+04
441,7.418787e+02,miss,-19.752559,25.922152,73.060786,1.461210e+04,-3.906445e+03,-4.558124e+04
442,7.431879e+02,miss,43.865393,50.918938,-43.394573,-2.396568e+04,-3.549193e+04,2.182803e+04
443,7.445132e+02,miss,-0.042675,0.714174,-79.996801,3.870866e+03,1.062307e+04,4.676302e+04
444,7.448265e+02,miss,8.509162,12.711601,78.523941,-1.296163e+04,-1.472878e+04,-4.393912e+04
445,7.455113e+02,miss,-43.146292,57.938358,34.373598,3.434165e+04,-2.611623e+04,-2.136142e+04
446,7.465101e+02,miss,-33.093381,-4.368558,-72.703121,2.811105e+04,-7.430132e+02,3.911570e+04
447,7.467953e+02,miss,14.656386,-17.700291,-76.628259,2.716149e+03,7.171720e+03,4.756992e+04
448,7.471524e+02,miss,59.690783,-42.325926,32.334601,-2.827276e+04,3.155796e+04,-2.296878e+04
449,7.481522e+02,miss,-36.168047,68.310269,-20.629579,2.718173e+04,-3.847487e+04,1.033272e+04
450,7.487953e+02,miss,14.427264,-14.910049,-77.262827,-1.382891e+03,-5.798332e+02,4.822528e+04
451,7.494385e+02,miss,22.899920,26.383510,71.968772,-1.962128e+04,-2.173519e+04,-3.837333e+04
452,7.497962e+02,miss,50.274426,-55.911253,-27.320575,-3.687926e+04,2.763317e+04,1.440023e+04
453,7.504399e+02,miss,-53.056197,58.555519,-12.501646,3.638841e+04,-3.027523e+04,9.609020e+03
454,7.520864e+02,miss,-39.201028,-20.782406,66.568544,2.574372e+04,5.911887e+02,-4.092761e+04
455,7.527311e+02,miss,-6.205388,-1.951012,79.735103,4.657372e+03,-1.058990e+04,-4.697154e+04
456,7.576835e+02,miss,-49.918442,4.710458,-62.337474,3.614666e+04,-5.492012e+02,3.238327e+04
457,7.593816e+02,miss,37.685451,-46.667563,-52.933405,-2.414854e+04,3.249888e+04,2.686092e+04
458,7.603459e+02,miss,2.856187,44.457621,-66.448191,8.539159e+03,-2.104625e+04,4.298807e+04
459,7.610378e+02,miss,18.166436,50.115506,59.652466,-8.879643e+03,-2.202031e+04,-4.245285e+04
460,7.620469e+02,miss,4.328262,1.907777,-79.860043,-1.399734e+04,-3.108199e+03,4.651384e+04
461,7.637061e+02,miss,-40.299701,45.926161,51.640313,1.505431e+04,-2.836039e+04,-3.665158e+04
462,7.643558e+02,miss,-16.740950,0.398300,-78.227757,-1.309631e+03,3.902771e+03,4.857319e+04
463,7.656847e+02,miss,-4.637000,36.074511,71.253967,9.814025e+03,-2.780371e+04,-3.887251e+04
464,7.670298e+02,miss,18.646077,-7.860575,-77.398548,5.434164e+02,7.617774e+03,4.823162e+04
465,7.680429e+02,miss,29.278410,55.051472,50.120956,-2.568382e+04,-3.200702e+04,-2.652653e+04
466,7.693462e+02,miss,7.943294,0.098415,79.604613,-1.338227e+04,-7.755831e+03,-4.639589e+04
467,7.713760e+02,miss,43.793282,61.142467,-27.271728,-3.572419e+04,-2.907184e+04,1.663544e+04
468,7.723920e+02,miss,-57.406534,17.507443,-52.895929,3.907344e+04,-1.071612e+03,2.955340e+04
469,7.730453e+02,miss,6.185587,4.943748,-79.607147,4.459120e+03,5.966181e+03,4.845449e+04
470,7.736989e+02,miss,18.354958,19.069306,-75.494749,-1.882582e+04,-1.744747e+04,4.179142e+04
471,7.747164e+02,miss,51.860773,12.909653,59.529833,-2.820648e+04,2.992850e+03,-4.004934e+04
472,7.753707e+02,miss,72.659785,33.255794,3.822022,-4.136483e+04,-2.637553e+04,-1.956569e+03
473,7.757345e+02,miss,14.478941,17.805533,-76.637610,-7.617792e+03,1.294071e+03,4.849713e+04
474,7.760253e+02,miss,0.397890,50.827986,61.776674,-6.322838e+03,-3.586513e+04,-3.295900e+04
475,7.770443e+02,miss,3.444335,22.382139,76.727938,9.987653e+03,-1.292279e+04,-4.635728e+04
476,7.787197e+02,miss,42.636023,-50.370104,-45.221922,-2.274589e+04,3.670093e+04,2.359288e+04
477,7.790843e+02,miss,58.470576,-20.153971,50.744549,-3.107478e+04,2.330801e+04,-3.021897e+04
478,7.804412e+02,miss,61.376481,-43.495913,-27.221923,-3.993562e+04,1.985152e+04,2.091347e+04
479,7.807619e+02,miss,26.817671,3.323848,-75.297839,-2.228176e+04,-1.069614e+04,4.261951e+04
480,7.838011e+02,miss,15.528404,-17.413293,76.522192,-1.712240e+03,1.356999e+03,-4.931513e+04
481,7.841225e+02,miss,-79.372844,-9.333130,3.583897,4.909273e+04,4.952118e+03,-1.770749e+03
482,7.848252e+02,miss,39.570078,68.225032,-13.399772,-1.301054e+04,-4.683157e+04,8.801668e+03
483,7.854838e+02,miss,-24.314306,-61.598514,-44.882486,1.121458e+04,4.214781e+04,2.323320e+04
484,7.858499e+02,miss,-47.214472,25.611418,59.286161,2.145075e+04,-1.169879e+04,-4.296660e+04
485,7.865089e+02,miss,62.543582,46.799233,17.266506,-4.325327e+04,-2.216518e+04,-9.112246e+03
486,7.871682e+02,miss,-37.104174,-40.806432,-57.949248,1.215305e+04,3.138155e+04,3.625914e+04
487,7.909099e+02,miss,-71.555776,-31.605893,16.758234,4.499835e+04,1.581403e+04,-1.356175e+04
488,7.922324e+02,miss,-52.522115,8.265412,59.775500,2.350835e+04,-7.298595e+03,-4.309357e+04
489,7.926002e+02,miss,77.132140,-10.326688,18.547036,-4.838524e+04,-4.007433e+03,-1.034019e+04
490,7.932620e+02,miss,16.536011,47.768059,-62.006233,-6.990772e+03,-2.080646e+04,4.454648e+04
491,7.936300e+02,miss,36.540747,47.410615,-53.075488,-3.114809e+04,-2.530677e+04,2.926904e+04
492,7.939241e+02,miss,0.654022,-7.028470,79.687972,-7.165531e+03,-5.906993e+03,-4.880563e+04
493,7.953232e+02,miss,39.611869,32.657163,-61.354784,-3.279498e+04,-1.447221e+04,3.446187e+04
494,7.970181e+02,miss,43.361620,63.069959,-23.279823,-1.836711e+04,-4.443528e+04,1.288413e+04
495,7.973129e+02,miss,-37.579877,-28.116813,64.785783,1.196461e+04,2.010701e+04,-4.394677e+04
496,7.976818e+02,miss,-23.639168,-73.027268,22.543467,2.593476e+04,3.990220e+04,-1.466669e+04
497,7.983458e+02,miss,8.617207,16.873857,-77.723978,-1.582592e+04,-1.399481e+04,4.511828e+04
498,7.990548e+02,miss,-79.286586,6.847927,-8.169650,4.754428e+04,-1.361135e+04,6.200871e+03
499,8.000440e+02,miss,33.719890,51.878591,-50.710756,-3.052655e+04,-2.473823e+04,3.071486e+04
500,8.034907e+02,miss,14.627588,1.013651,78.644810,3.272045e+03,-2.457176e+03,-4.981189e+04
501,8.038161e+02,miss,4.194699,72.435157,33.697961,2.277194e+03,-4.679845e+04,-1.742696e+04
502,8.041570e+02,miss,-27.379093,63.704118,39.902014,8.409756e+03,-4.405728e+04,-2.209688e+04
503,8.045275e+02,miss,-25.287938,27.057636,70.911244,2.573714e+04,-1.232793e+04,-4.107083e+04
504,8.079388e+02,miss,-60.916198,-49.026838,-16.899291,2.901597e+04,3.928528e+04,1.124888e+04
505,8.086071e+02,miss,-43.703723,-48.477620,-46.259106,2.366664e+04,3.662595e+04,2.474479e+04
506,8.096472e+02,miss,35.118911,-62.564186,-35.389049,-2.819051e+04,3.196302e+04,2.647203e+04
