i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
45721,2.366210e+03,4.147309,6.795360,-0.789252,-2.178270e+05,-3.569092e+05,4.145349e+04,4.128345e-01,9.768532e+02
45722,2.366247e+03,1.401429,-5.806714,-5.321473,-7.360710e+04,3.049854e+05,2.794992e+05,1.002590e+00,2.372375e+03
45723,2.366257e+03,-2.746327,2.144457,-7.201319,1.442454e+05,-1.126334e+05,3.782350e+05,9.994198e-01,2.364884e+03
45724,2.366293e+03,-4.937626,5.147063,3.623202,2.593410e+05,-2.703413e+05,-1.903030e+05,9.292835e-01,2.198957e+03
45725,2.366397e+03,-2.315214,-7.504351,1.524631,1.216056e+05,3.941628e+05,-8.008057e+04,1.000742e+00,2.368152e+03
45726,2.366407e+03,2.395873,-0.323382,-7.625957,-1.258425e+05,1.698553e+04,4.005509e+05,9.953031e-01,2.355293e+03
45727,2.366444e+03,5.215266,1.455709,-5.889135,-2.739323e+05,-7.646126e+04,3.093273e+05,9.664770e-01,2.287113e+03
45728,2.366563e+03,-1.608673,-5.566140,-5.516363,8.449780e+04,2.923694e+05,2.897547e+05,1.005317e+00,2.379147e+03
45729,2.366610e+03,5.882378,-5.195228,1.551526,-3.089833e+05,2.728894e+05,-8.149689e+04,9.588842e-01,2.269305e+03
45730,2.366630e+03,1.916132,-1.111413,-7.687210,-1.006490e+05,5.837936e+04,4.037873e+05,9.981099e-01,2.362157e+03
45731,2.366750e+03,3.624421,-0.926064,-7.071490,-1.903853e+05,4.864476e+04,3.714547e+05,9.924186e-01,2.348807e+03
45732,2.366770e+03,-2.959733,5.038436,-5.463895,1.554709e+05,-2.646626e+05,2.870113e+05,9.885098e-01,2.339576e+03
45733,2.366796e+03,-0.403110,4.340435,6.708064,2.117497e+04,-2.279987e+05,-3.523679e+05,5.058451e-01,1.197232e+03
45734,2.366817e+03,-5.792087,-4.440990,3.275566,3.042539e+05,2.332818e+05,-1.720629e+05,9.983038e-01,2.362803e+03
45735,2.366843e+03,-1.066808,0.710236,-7.896676,5.603891e+04,-3.730838e+04,4.148086e+05,1.000220e+00,2.367365e+03
45736,2.366853e+03,3.909786,1.942949,-6.703620,-2.053796e+05,-1.020624e+05,3.521387e+05,9.775135e-01,2.313631e+03
45737,2.366864e+03,-7.855484,1.138063,-0.998088,4.126466e+05,-5.978215e+04,5.242933e+04,9.992797e-01,2.365159e+03
45738,2.366890e+03,5.398278,2.021359,5.547315,-2.835717e+05,-1.061821e+05,-2.914007e+05,0.000000e+00,0.000000e+00
45739,2.366983e+03,1.173610,-2.118223,7.624682,-6.165098e+04,1.112725e+05,-4.005327e+05,8.686250e-01,2.056021e+03
45740,2.366994e+03,5.379907,5.920456,-0.069357,-2.826129e+05,-3.110086e+05,3.643405e+03,6.829561e-02,1.616553e+02
45741,2.367030e+03,-2.710398,-0.190401,-7.524459,1.423815e+05,1.000205e+04,3.952718e+05,1.003034e+00,2.374212e+03
45742,2.367040e+03,4.153118,-5.924011,-3.414338,-2.181704e+05,3.111984e+05,1.793610e+05,9.952903e-01,2.355892e+03
45743,2.367170e+03,-0.170707,-0.726488,7.965116,8.967784e+03,3.816469e+04,-4.184326e+05,8.501909e-01,2.012546e+03
45744,2.367227e+03,-4.012400,-5.475569,4.233059,2.107865e+05,2.876523e+05,-2.223786e+05,9.949784e-01,2.355340e+03
45745,2.367263e+03,-0.238480,0.041400,-7.996337,1.252836e+04,-2.174932e+03,4.200810e+05,1.000180e+00,2.367690e+03
45746,2.367274e+03,-2.803771,-0.203150,-7.489833,1.472941e+05,1.067233e+04,3.934731e+05,1.003112e+00,2.374640e+03
45747,2.367310e+03,1.767681,0.057223,-7.802053,-9.286458e+04,-3.006175e+03,4.098785e+05,9.961975e-01,2.358308e+03
45748,2.367320e+03,-3.807736,-2.862612,6.427021,2.000387e+05,1.503868e+05,-3.376424e+05,9.754975e-01,2.309315e+03
45749,2.367346e+03,0.009366,-0.521196,7.982999,-4.920563e+02,2.738108e+04,-4.193876e+05,8.324505e-01,1.970699e+03
45750,2.367357e+03,0.243546,-2.725860,7.517338,-1.279474e+04,1.432037e+05,-3.949250e+05,9.141975e-01,2.164232e+03
45751,2.367367e+03,1.491020,-7.477781,2.420673,-7.833122e+04,3.928477e+05,-1.271709e+05,9.911614e-01,2.346443e+03
45752,2.367393e+03,3.822738,-5.477128,-4.403151,-2.008299e+05,2.877443e+05,2.313223e+05,9.970673e-01,2.360450e+03
45753,2.367403e+03,-6.516468,3.874653,2.553958,3.423474e+05,-2.035577e+05,-1.341741e+05,9.728564e-01,2.303143e+03
45754,2.367523e+03,4.620674,-0.953016,6.460738,-2.427566e+05,5.006863e+04,-3.394282e+05,6.495664e-01,1.537863e+03
45755,2.367637e+03,5.190872,6.004688,-0.999282,-2.727197e+05,-3.154763e+05,5.250059e+04,3.907707e-01,9.252031e+02
45756,2.367663e+03,5.453384,-3.681054,-4.550873,-2.865132e+05,1.933975e+05,2.390966e+05,9.880375e-01,2.339340e+03
45757,2.367673e+03,2.759251,2.358808,-7.128994,-1.449675e+05,-1.239288e+05,3.745483e+05,9.833383e-01,2.328224e+03
45758,2.367803e+03,-3.186147,-6.020403,-4.195619,1.674007e+05,3.163130e+05,2.204385e+05,1.005826e+00,2.381598e+03
45759,2.367824e+03,1.486950,-0.628008,7.835470,-7.812497e+04,3.299580e+04,-4.116787e+05,7.668840e-01,1.815846e+03
45760,2.367860e+03,2.366750,1.501716,-7.492886,-1.243509e+05,-7.890139e+04,3.936822e+05,9.897416e-01,2.343569e+03
45761,2.367896e+03,-0.299946,2.064429,7.723222,1.575951e+04,-1.084676e+05,-4.057874e+05,6.883042e-01,1.629833e+03
45762,2.367943e+03,1.839527,-0.352124,7.777670,-9.665191e+04,1.850118e+04,-4.086522e+05,7.251005e-01,1.716997e+03
45763,2.368000e+03,0.201662,-0.071871,-7.997135,-1.059578e+04,3.776251e+03,4.201883e+05,9.996892e-01,2.367264e+03
45764,2.368026e+03,4.703878,1.747922,-6.230433,-2.471542e+05,-9.184043e+04,3.273634e+05,9.706804e-01,2.298596e+03
45765,2.368047e+03,4.910279,6.259166,-0.843801,-2.580002e+05,-3.288746e+05,4.433575e+04,3.581586e-01,8.481363e+02
45766,2.368083e+03,6.720897,3.094094,3.042389,-3.531379e+05,-1.625738e+05,-1.598571e+05,0.000000e+00,0.000000e+00
45767,2.368187e+03,-2.175197,-2.201790,-7.377035,1.142945e+05,1.156918e+05,3.876220e+05,1.004425e+00,2.378667e+03
45768,2.368233e+03,-4.057180,1.674888,-6.688351,2.131843e+05,-8.800689e+04,3.514391e+05,1.001311e+00,2.371339e+03
45769,2.368280e+03,-7.842513,-1.551806,-0.294765,4.120885e+05,8.154036e+04,1.548855e+04,1.002163e+00,2.373403e+03
45770,2.368306e+03,-3.947597,-5.660693,-4.046360,2.074295e+05,2.974454e+05,2.126190e+05,1.005980e+00,2.382468e+03
45771,2.368317e+03,2.017829,-7.597906,-1.483303,-1.060286e+05,3.992386e+05,7.794144e+04,9.990523e-01,2.366072e+03
45772,2.368363e+03,-0.001674,0.001711,-8.000000,8.796174e+01,-8.992815e+01,4.203711e+05,9.998913e-01,2.368106e+03
45773,2.368389e+03,-0.995826,4.119810,-6.784946,5.232737e+04,-2.164823e+05,3.565264e+05,9.895261e-01,2.343583e+03
45774,2.368483e+03,1.362091,-3.887209,-6.858157,-7.157479e+04,2.042639e+05,3.603804e+05,1.002073e+00,2.373391e+03
45775,2.368540e+03,3.961234,-3.085792,-6.227882,-2.081563e+05,1.621532e+05,3.272649e+05,9.952490e-01,2.357287e+03
45776,2.368586e+03,3.385106,2.522737,6.795356,-1.778834e+05,-1.325670e+05,-3.570882e+05,0.000000e+00,0.000000e+00
45777,2.368623e+03,-0.628834,2.043164,7.709089,3.304478e+04,-1.073667e+05,-4.051069e+05,7.202988e-01,1.706116e+03
45778,2.368643e+03,2.054641,7.570855,-1.568633,-1.079703e+05,-3.978446e+05,8.243088e+04,7.466068e-01,1.768445e+03
45779,2.368669e+03,6.529318,3.800811,-2.630940,-3.431142e+05,-1.997318e+05,1.382553e+05,7.751322e-01,1.836032e+03
45780,2.368690e+03,7.479874,-2.023377,-1.989328,-3.930675e+05,1.063285e+05,1.045392e+05,9.406308e-01,2.228063e+03
45781,2.368716e+03,0.953557,-0.726324,7.909689,-5.010968e+04,3.816855e+04,-4.156565e+05,8.003428e-01,1.895785e+03
45782,2.368773e+03,-3.436599,1.044339,7.148366,1.805965e+05,-5.488099e+04,-3.756533e+05,9.152799e-01,2.168091e+03
45783,2.368784e+03,-5.751213,2.875820,4.759539,3.022323e+05,-1.511273e+05,-2.501188e+05,9.568897e-01,2.266665e+03
45784,2.368820e+03,-0.402640,-5.931830,-5.352689,2.115933e+04,3.117263e+05,2.812915e+05,1.004527e+00,2.379544e+03
45785,2.368856e+03,5.126136,-5.820573,-1.960524,-2.693880e+05,3.058819e+05,1.030292e+05,9.881718e-01,2.340837e+03
45786,2.368960e+03,-2.666636,1.228692,7.441731,1.401398e+05,-6.457143e+04,-3.910853e+05,8.832869e-01,2.092471e+03
45787,2.368996e+03,5.139403,-2.897149,5.403061,-2.700931e+05,1.522551e+05,-2.839493e+05,8.354383e-01,1.979150e+03
45788,2.369007e+03,-2.123014,4.566206,6.216315,1.115719e+05,-2.399702e+05,-3.266892e+05,7.408679e-01,1.755121e+03
45789,2.369033e+03,-2.629956,-1.890734,7.314948,1.382142e+05,9.936527e+04,-3.844284e+05,9.491261e-01,2.248511e+03
45790,2.369053e+03,-0.230946,4.637141,-6.514874,1.213714e+04,-2.437005e+05,3.423830e+05,9.834273e-01,2.329792e+03
45791,2.369090e+03,5.585232,2.764752,5.016107,-2.935287e+05,-1.453000e+05,-2.636187e+05,0.000000e+00,0.000000e+00
45792,2.369100e+03,4.080002,1.942232,-6.601615,-2.144227e+05,-1.020732e+05,3.469449e+05,9.759375e-01,2.312094e+03
45793,2.369126e+03,0.488674,-0.427592,7.973604,-2.568217e+04,2.247202e+04,-4.190515e+05,8.045528e-01,1.906087e+03
45794,2.369220e+03,-0.171904,-7.110598,3.661946,9.034567e+03,3.737038e+05,-1.924568e+05,9.911299e-01,2.348204e+03
45795,2.369240e+03,5.357911,4.480065,3.901513,-2.815910e+05,-2.354548e+05,-2.050484e+05,0.000000e+00,0.000000e+00
45796,2.369266e+03,-1.632048,5.265255,5.797716,8.577455e+04,-2.767229e+05,-3.047071e+05,6.637042e-01,1.572492e+03
45797,2.369406e+03,0.291932,-1.103915,-7.918090,-1.534337e+04,5.801953e+04,4.161586e+05,1.001038e+00,2.371865e+03
45798,2.369453e+03,2.196845,3.594377,6.801053,-1.154628e+05,-1.889150e+05,-3.574530e+05,0.000000e+00,0.000000e+00
45799,2.369500e+03,3.889484,5.365414,-4.481545,-2.044274e+05,-2.820007e+05,2.355455e+05,9.034384e-01,2.140697e+03
45800,2.369583e+03,-0.064981,0.047681,-7.999594,3.415386e+03,-2.506128e+03,4.204580e+05,9.999171e-01,2.369387e+03
45801,2.369593e+03,2.631947,7.239007,-2.160932,-1.383352e+05,-3.804824e+05,1.135786e+05,7.711618e-01,1.827340e+03
45802,2.369604e+03,-5.967823,-5.187248,1.215541,3.136696e+05,2.726425e+05,-6.388899e+04,1.002617e+00,2.375806e+03
45803,2.369630e+03,-3.978359,-3.803890,5.805435,2.091043e+05,1.999341e+05,-3.051362e+05,9.844526e-01,2.332788e+03
45804,2.369650e+03,0.685588,-0.905023,7.919021,-3.603498e+04,4.756863e+04,-4.162290e+05,8.234214e-01,1.951221e+03
45805,2.369676e+03,-1.018774,-3.142357,7.286130,5.354770e+04,1.651652e+05,-3.829659e+05,9.460693e-01,2.241878e+03
45806,2.369733e+03,0.584527,3.727511,-7.054360,-3.072366e+04,-1.959239e+05,3.707883e+05,9.862294e-01,2.337101e+03
45807,2.369806e+03,-4.551009,3.936249,5.272026,2.392119e+05,-2.068987e+05,-2.771103e+05,9.145103e-01,2.167212e+03
45808,2.369853e+03,-1.995189,2.838654,-7.208416,1.048729e+05,-1.492079e+05,3.788953e+05,9.967571e-01,2.362168e+03
45809,2.369900e+03,-0.479256,-3.608540,7.123816,2.519136e+04,1.896772e+05,-3.744522e+05,9.476357e-01,2.245801e+03
45810,2.369946e+03,3.627109,-2.419849,6.707340,-1.906552e+05,1.271968e+05,-3.525642e+05,8.203919e-01,1.944285e+03
45811,2.369967e+03,-1.853255,-3.182988,-7.101692,9.741479e+04,1.673111e+05,3.732946e+05,1.004796e+00,2.381333e+03
45812,2.370014e+03,1.940238,-7.383198,2.392461,-1.019880e+05,3.880955e+05,-1.257590e+05,9.896032e-01,2.345373e+03
45813,2.370040e+03,-3.122612,0.146799,7.363949,1.641400e+05,-7.716508e+03,-3.870858e+05,9.235305e-01,2.188804e+03
45814,2.370050e+03,1.216623,2.480102,-7.507924,-6.395193e+04,-1.303668e+05,3.946547e+05,9.902151e-01,2.346859e+03
45815,2.370107e+03,-4.032181,2.316312,6.509702,2.119545e+05,-1.217586e+05,-3.421872e+05,9.132246e-01,2.164440e+03
45816,2.370133e+03,-1.843957,0.289746,7.779195,9.692949e+04,-1.523078e+04,-4.089213e+05,8.780902e-01,2.081191e+03
45817,2.370190e+03,-2.161393,-7.131699,-2.909855,1.136172e+05,3.748895e+05,1.529613e+05,1.004967e+00,2.381963e+03
45818,2.370227e+03,-0.492008,-7.029792,3.786812,2.586342e+04,3.695354e+05,-1.990616e+05,9.914348e-01,2.349925e+03
45819,2.370403e+03,5.350332,-5.933591,0.407972,-2.812617e+05,3.119230e+05,-2.144666e+04,9.771949e-01,2.316346e+03
45820,2.370413e+03,1.868299,-4.225067,6.531330,-9.821484e+04,2.221080e+05,-3.433463e+05,9.327028e-01,2.210891e+03
45821,2.370740e+03,-1.943071,-7.741206,0.546087,1.021526e+05,4.069765e+05,-2.870931e+04,1.001896e+00,2.375235e+03
45822,2.370777e+03,0.431470,0.490826,7.973263,-2.268374e+04,-2.580426e+04,-4.191796e+05,7.472523e-01,1.771568e+03
45823,2.370881e+03,5.145227,4.769132,-3.844739,-2.705067e+05,-2.507338e+05,2.021345e+05,8.614514e-01,2.042398e+03
45824,2.370953e+03,3.866875,-1.998758,-6.712097,-2.033014e+05,1.050849e+05,3.528892e+05,9.938704e-01,2.356420e+03
45825,2.371000e+03,-2.019934,1.398405,7.613431,1.061993e+05,-7.352203e+04,-4.002809e+05,8.479431e-01,2.010473e+03
45826,2.371057e+03,-4.922176,1.157374,-6.199409,2.587896e+05,-6.085037e+04,3.259417e+05,1.002447e+00,2.376860e+03
45827,2.371104e+03,-5.176781,-5.951543,-1.334196,2.721785e+05,3.129129e+05,7.014775e+04,1.005080e+00,2.383149e+03
45828,2.371151e+03,1.794722,5.679357,5.340775,-9.436161e+04,-2.986052e+05,-2.808035e+05,0.000000e+00,0.000000e+00
45829,2.371223e+03,0.886067,7.818971,1.441727,-4.658772e+04,-4.111067e+05,-7.580325e+04,4.854399e-01,1.151086e+03
45830,2.371244e+03,5.047995,-1.518527,6.017626,-2.654151e+05,7.984161e+04,-3.163968e+05,7.106009e-01,1.685008e+03
45831,2.371280e+03,1.130322,-0.237867,-7.916173,-5.943088e+04,1.250677e+04,4.162224e+05,9.982943e-01,2.367236e+03
45832,2.371421e+03,-1.736997,-3.571346,-6.944662,9.133180e+04,1.877824e+05,3.651523e+05,1.004906e+00,2.383056e+03
45833,2.371457e+03,5.602599,-2.319509,-5.218310,-2.945885e+05,1.219614e+05,2.743824e+05,9.843862e-01,2.334430e+03
45834,2.371514e+03,-0.508148,-7.820739,1.605562,2.671908e+04,4.112248e+05,-8.442258e+04,9.983708e-01,2.367650e+03
45835,2.371524e+03,-4.406229,1.402351,6.528289,2.316859e+05,-7.373761e+04,-3.432669e+05,9.371850e-01,2.222557e+03
45836,2.371551e+03,7.962352,-0.445093,-0.634705,-4.186742e+05,2.340375e+04,3.337388e+04,8.496481e-01,2.014983e+03
45837,2.371571e+03,-1.993564,-2.517480,7.327209,1.048255e+05,1.323740e+05,-3.852790e+05,9.493746e-01,2.251509e+03
45838,2.371644e+03,-2.408359,-3.100180,6.970559,1.266382e+05,1.630160e+05,-3.665313e+05,9.634410e-01,2.284939e+03
45839,2.371654e+03,1.494069,-0.668596,-7.830756,-7.856247e+04,3.515668e+04,4.117637e+05,9.983039e-01,2.367632e+03
45840,2.371680e+03,-0.157164,1.986121,-7.747943,8.264179e+03,-1.044365e+05,4.074114e+05,9.958883e-01,2.361929e+03
45841,2.371794e+03,0.882387,-4.883919,6.274450,-4.639981e+04,2.568181e+05,-3.299384e+05,9.573624e-01,2.270667e+03
45842,2.371914e+03,-7.264385,2.185667,-2.539994,3.820032e+05,-1.149350e+05,1.335675e+05,9.990961e-01,2.369770e+03
45843,2.371935e+03,1.198588,4.575789,6.451786,-6.302892e+04,-2.406224e+05,-3.392736e+05,1.367558e-01,3.243757e+02
45844,2.372018e+03,5.597816,-2.680417,-5.047754,-2.943718e+05,1.409548e+05,2.654458e+05,9.853198e-01,2.337196e+03
45845,2.372148e+03,0.558398,6.426272,4.731936,-2.936522e+04,-3.379470e+05,-2.488447e+05,1.920166e-01,4.554918e+02
45846,2.372231e+03,5.198679,-5.852218,-1.650842,-2.733947e+05,3.077639e+05,8.681658e+04,9.869453e-01,2.341262e+03
45847,2.372241e+03,-2.380305,2.406070,-7.248791,1.251788e+05,-1.265338e+05,3.812095e+05,9.984360e-01,2.368531e+03
45848,2.372251e+03,-0.855687,5.672961,-5.575421,4.500014e+04,-2.983382e+05,2.932086e+05,9.762967e-01,2.316021e+03
45849,2.372345e+03,2.144500,-7.221222,2.693525,-1.127804e+05,3.797679e+05,-1.416539e+05,9.873077e-01,2.342234e+03
45850,2.372392e+03,-1.358584,-3.292206,-7.163493,7.144937e+04,1.731406e+05,3.767356e+05,1.004530e+00,2.383138e+03
45851,2.372418e+03,0.019326,-0.009418,7.999971,-1.016388e+03,4.952877e+02,-4.207292e+05,8.043995e-01,1.908372e+03
45852,2.372522e+03,7.822863,-1.457407,-0.823881,-4.114239e+05,7.664865e+04,4.332997e+04,8.990366e-01,2.132984e+03
45853,2.372558e+03,-2.811984,0.788122,7.447926,1.478904e+05,-4.144960e+04,-3.917080e+05,9.002442e-01,2.135881e+03
45854,2.372579e+03,2.308760,-5.933805,4.843510,-1.214249e+05,3.120773e+05,-2.547353e+05,9.675668e-01,2.295628e+03
45855,2.372641e+03,6.586904,-3.105851,3.311553,-3.464304e+05,1.633486e+05,-1.741672e+05,8.694145e-01,2.062808e+03
45856,2.372651e+03,-2.286658,3.751335,6.685707,1.202643e+05,-1.972975e+05,-3.516276e+05,7.809977e-01,1.853035e+03
45857,2.372709e+03,1.228130,-1.317333,-7.794635,-6.459297e+04,6.928457e+04,4.099554e+05,9.998304e-01,2.372306e+03
45858,2.372792e+03,-4.958668,6.264704,-0.406325,2.608036e+05,-3.294951e+05,2.137087e+04,9.648082e-01,2.289289e+03
45859,2.372828e+03,1.432667,0.862866,-7.823230,-7.535241e+04,-4.538320e+04,4.114697e+05,9.951271e-01,2.361265e+03
45860,2.372838e+03,5.929038,-5.048077,1.833964,-3.118437e+05,2.655087e+05,-9.645919e+04,9.540391e-01,2.263781e+03
45861,2.372968e+03,-2.912079,3.086320,6.781919,1.531679e+05,-1.623326e+05,-3.567116e+05,8.454259e-01,2.006169e+03
45862,2.372979e+03,-1.371302,1.005994,7.817129,7.212714e+04,-5.291285e+04,-4.111619e+05,8.289133e-01,1.966994e+03
45863,2.373119e+03,1.794840,-7.710386,1.152605,-9.440702e+04,4.055595e+05,-6.062599e+04,9.944533e-01,2.359956e+03
45864,2.373166e+03,-1.063025,-1.671318,-7.750914,5.591473e+04,8.791069e+04,4.076952e+05,1.003186e+00,2.380727e+03
45865,2.373249e+03,-4.390822,-4.042602,-5.327106,2.309597e+05,2.126431e+05,2.802087e+05,1.006011e+00,2.387515e+03
45866,2.373259e+03,-1.744989,-3.114059,-7.159445,9.178758e+04,1.638016e+05,3.765916e+05,1.004695e+00,2.384403e+03
45867,2.373342e+03,-1.280430,0.683546,-7.867227,6.735266e+04,-3.595559e+04,4.138286e+05,1.000548e+00,2.374642e+03
45868,2.373482e+03,-4.483242,6.088777,-2.612917,2.358326e+05,-3.202888e+05,1.374476e+05,9.779417e-01,2.321128e+03
45869,2.373519e+03,4.017080,-6.446321,-2.511575,-2.113127e+05,3.390994e+05,1.321177e+05,9.948305e-01,2.361249e+03
45870,2.373566e+03,0.174121,1.165521,7.912727,-9.159454e+03,-6.131113e+04,-4.162416e+05,7.162311e-01,1.700022e+03
45871,2.373576e+03,1.146644,-7.078053,-3.547728,-6.031828e+04,3.723352e+05,1.866253e+05,1.002380e+00,2.379226e+03
45872,2.373602e+03,-5.421470,2.386021,-5.377227,2.851936e+05,-1.255154e+05,2.828661e+05,1.000356e+00,2.374447e+03
45873,2.373810e+03,-1.362749,1.408629,7.756203,7.168982e+04,-7.410341e+04,-4.080288e+05,8.102740e-01,1.923436e+03
45874,2.373856e+03,-0.353508,0.001520,7.992186,1.859708e+04,-7.998202e+01,-4.204472e+05,8.232468e-01,1.954270e+03
45875,2.373929e+03,-4.470296,3.567218,-5.593872,2.351738e+05,-1.876646e+05,2.942830e+05,9.969911e-01,2.366786e+03
45876,2.373940e+03,2.407457,-7.512951,1.326545,-1.266520e+05,3.952429e+05,-6.978717e+04,9.919045e-01,2.354721e+03
45877,2.373950e+03,3.538207,6.286622,-3.458247,-1.861391e+05,-3.307287e+05,1.819326e+05,8.478177e-01,2.012677e+03
45878,2.373997e+03,-0.423928,-5.547864,-5.748173,2.230237e+04,2.918667e+05,3.024047e+05,1.004545e+00,2.384786e+03
45879,2.374023e+03,3.610593,0.555104,7.117266,-1.899501e+05,-2.920354e+04,-3.744332e+05,4.631337e-01,1.099490e+03
45880,2.374163e+03,7.845443,1.555019,-0.175910,-4.127541e+05,-8.181063e+04,9.254765e+03,6.624048e-01,1.572657e+03
45881,2.374173e+03,0.482072,0.665459,-7.957686,-2.536219e+04,-3.501033e+04,4.186602e+05,9.978286e-01,2.369018e+03
45882,2.374199e+03,2.367000,5.957833,4.785555,-1.245305e+05,-3.134481e+05,-2.517733e+05,0.000000e+00,0.000000e+00
45883,2.374220e+03,-0.360344,1.171132,-7.905606,1.895820e+04,-6.161479e+04,4.159243e+05,9.983069e-01,2.370200e+03
45884,2.374246e+03,-4.444094,-3.334173,5.756155,2.338109e+05,1.754162e+05,-3.028406e+05,9.845775e-01,2.337629e+03
45885,2.374314e+03,-4.187731,-1.486755,-6.652253,2.203264e+05,7.822168e+04,3.499907e+05,1.004876e+00,2.385891e+03
45886,2.374340e+03,-0.884957,-2.788424,7.445908,4.655993e+04,1.467064e+05,-3.917489e+05,9.369234e-01,2.224574e+03
45887,2.374527e+03,-0.373140,0.500746,-7.975589,1.963266e+04,-2.634659e+04,4.196333e+05,9.996318e-01,2.373652e+03
45888,2.374537e+03,1.004660,1.442743,-7.804432,-5.285999e+04,-7.590967e+04,4.106288e+05,9.946656e-01,2.361870e+03
45889,2.374620e+03,-1.333408,-0.644692,-7.861704,7.015827e+04,3.392096e+04,4.136495e+05,1.002417e+00,2.380360e+03
45890,2.374807e+03,7.799975,-0.860547,-1.555585,-4.104177e+05,4.528010e+04,8.185147e+04,9.010806e-01,2.139893e+03
45891,2.374911e+03,-0.026809,-0.015990,7.999939,1.410667e+03,8.413726e+02,-4.209486e+05,8.074204e-01,1.917552e+03
45892,2.375020e+03,4.822217,-2.295775,-5.956143,-2.537460e+05,1.208041e+05,3.134133e+05,9.899309e-01,2.351106e+03
45893,2.375031e+03,3.666627,6.421476,3.052948,-1.929390e+05,-3.379000e+05,-1.606470e+05,0.000000e+00,0.000000e+00
45894,2.375135e+03,-0.656344,-7.967627,0.293486,3.453775e+04,4.192681e+05,-1.544368e+04,1.000907e+00,2.377289e+03
45895,2.375161e+03,2.774638,-2.806956,-6.958619,-1.460063e+05,1.477069e+05,3.661746e+05,9.985108e-01,2.371624e+03
45896,2.375218e+03,2.632503,-3.337049,-6.777465,-1.385285e+05,1.756034e+05,3.566463e+05,9.993887e-01,2.373766e+03
45897,2.375228e+03,1.044281,-1.602739,-7.767928,-5.495266e+04,8.434009e+04,4.087677e+05,1.000522e+00,2.376467e+03
45898,2.375265e+03,2.425771,-4.818520,5.907410,-1.276511e+05,2.535644e+05,-3.108650e+05,9.433862e-01,2.240792e+03
45899,2.375301e+03,-1.900523,-5.057658,-5.899840,1.000118e+05,2.661506e+05,3.104690e+05,1.005428e+00,2.388194e+03
45900,2.375322e+03,3.338776,-1.910247,7.014523,-1.756981e+05,1.005239e+05,-3.691289e+05,7.902675e-01,1.877140e+03
45901,2.375348e+03,7.211681,0.438968,3.434963,-3.795061e+05,-2.310016e+04,-1.807608e+05,4.257477e-01,1.011299e+03
45902,2.375452e+03,-7.573302,-2.332444,-1.097634,3.985447e+05,1.227448e+05,5.776294e+04,1.003642e+00,2.384104e+03
45903,2.375535e+03,0.479456,1.120195,7.906661,-2.523179e+04,-5.895123e+04,-4.160950e+05,6.950731e-01,1.651170e+03
45904,2.375571e+03,1.453955,-1.018735,-7.800525,-7.651626e+04,5.361223e+04,4.105127e+05,9.989745e-01,2.373135e+03
45905,2.375582e+03,-6.577319,-4.553989,0.007897,3.461406e+05,2.396601e+05,-4.155907e+02,1.003837e+00,2.384696e+03
45906,2.375722e+03,-4.065730,0.771544,6.846500,2.139711e+05,-4.060476e+04,-3.603173e+05,9.373055e-01,2.226777e+03
45907,2.375769e+03,3.369910,2.937905,6.634186,-1.773532e+05,-1.546175e+05,-3.491471e+05,0.000000e+00,0.000000e+00
45908,2.375805e+03,4.537835,-2.667647,-6.024261,-2.388211e+05,1.403953e+05,3.170501e+05,9.921868e-01,2.357242e+03
45909,2.375992e+03,7.334048,-1.536791,-2.801786,-3.859979e+05,8.088277e+04,1.474607e+05,9.464853e-01,2.248842e+03
45910,2.376049e+03,5.165117,1.230783,5.983873,-2.718483e+05,-6.477803e+04,-3.149407e+05,1.930548e-02,4.587078e+01
45911,2.376075e+03,-0.229832,-0.334245,-7.989709,1.209651e+04,1.759194e+04,4.205133e+05,1.000752e+00,2.377863e+03
45912,2.376086e+03,-3.241399,-5.629761,-4.668953,1.706013e+05,2.963055e+05,2.457363e+05,1.005913e+00,2.390135e+03
45913,2.376122e+03,4.231919,-0.558002,-6.766055,-2.227360e+05,2.936900e+04,3.561136e+05,9.884010e-01,2.348562e+03
45914,2.376133e+03,4.431200,4.787022,-4.631295,-2.332251e+05,-2.519529e+05,2.437566e+05,9.088467e-01,2.159540e+03
45915,2.376226e+03,-1.531739,-0.569490,-7.831313,8.062082e+04,2.997429e+04,4.121897e+05,1.002522e+00,2.382219e+03
45916,2.376263e+03,4.944776,-1.696521,6.055659,-2.602630e+05,8.929458e+04,-3.187332e+05,7.321420e-01,1.739762e+03
45917,2.376273e+03,-4.809841,-6.325865,-0.921338,2.531614e+05,3.329559e+05,4.849373e+04,1.004766e+00,2.387599e+03
45918,2.376283e+03,-1.428521,-0.740024,7.836561,7.518900e+04,3.895056e+04,-4.124709e+05,8.963264e-01,2.129925e+03
45919,2.376356e+03,-2.559849,-2.507507,-7.152593,1.347376e+05,1.319826e+05,3.764765e+05,1.004837e+00,2.387852e+03
45920,2.376450e+03,-3.149706,2.151201,-7.032189,1.657880e+05,-1.132307e+05,3.701464e+05,9.998082e-01,2.375994e+03
45921,2.376460e+03,1.636450,-1.948296,-7.584601,-8.613638e+04,1.025508e+05,3.992240e+05,9.999141e-01,2.376256e+03
45922,2.376496e+03,-6.319761,-2.932532,-3.932032,3.326503e+05,1.543583e+05,2.069685e+05,1.005553e+00,2.389692e+03
