i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
57379,3.061014e+03,-4.222334,5.990026,3.208033,1.081512e+07,-1.534290e+07,-8.217079e+06,0.000000e+00,0.000000e+00
57380,3.061149e+03,7.908297,-0.806013,-0.899546,-2.025681e+07,2.064573e+06,2.304153e+06,0.000000e+00,0.000000e+00
57381,3.061172e+03,3.312565,-1.625843,7.098137,-8.485047e+06,4.164554e+06,-1.818169e+07,0.000000e+00,0.000000e+00
57382,3.061189e+03,-2.646681,1.038227,-7.477778,6.779421e+06,-2.659397e+06,1.915418e+07,0.000000e+00,0.000000e+00
57383,3.061190e+03,0.464177,7.597314,-2.462795,-1.188979e+06,-1.946037e+07,6.308401e+06,0.000000e+00,0.000000e+00
57384,3.061275e+03,-3.154528,-6.035636,-4.197625,8.080374e+06,1.546038e+07,1.075228e+07,7.097610e-01,2.172774e+03
57385,3.061278e+03,-5.578383,-3.933983,-4.171980,1.428913e+07,1.007697e+07,1.068660e+07,9.562656e-01,2.927395e+03
57386,3.061330e+03,4.426793,2.345360,6.237210,-1.133941e+07,-6.007733e+06,-1.597686e+07,0.000000e+00,0.000000e+00
57387,3.061389e+03,1.862582,-1.215086,-7.684683,-4.771124e+06,3.112522e+06,1.968481e+07,0.000000e+00,0.000000e+00
57388,3.061397e+03,3.592123,-3.013663,6.481859,-9.201464e+06,7.719700e+06,-1.660372e+07,0.000000e+00,0.000000e+00
57389,3.061532e+03,-1.732345,-7.435042,2.391470,4.437616e+06,1.904578e+07,-6.126045e+06,0.000000e+00,0.000000e+00
57390,3.061747e+03,-6.183973,4.987199,-0.941449,1.584157e+07,-1.277578e+07,2.411722e+06,0.000000e+00,0.000000e+00
57391,3.061945e+03,-1.502921,2.438203,-7.469698,3.850178e+06,-6.246180e+06,1.913585e+07,0.000000e+00,0.000000e+00
57392,3.061997e+03,0.875077,-0.257949,7.947811,-2.241789e+06,6.608182e+05,-2.036085e+07,0.000000e+00,0.000000e+00
57393,3.062020e+03,6.812265,-0.342346,-4.180412,-1.745185e+07,8.770314e+05,1.070950e+07,0.000000e+00,0.000000e+00
57394,3.062073e+03,6.834306,-1.255751,3.964259,-1.750847e+07,3.217045e+06,-1.015584e+07,0.000000e+00,0.000000e+00
57395,3.062076e+03,-1.668569,-1.658326,7.646295,4.274625e+06,4.248386e+06,-1.958867e+07,0.000000e+00,0.000000e+00
57396,3.062113e+03,-7.297313,0.722523,3.197998,1.869474e+07,-1.851007e+06,-8.192844e+06,0.000000e+00,0.000000e+00
57397,3.062227e+03,-5.812359,4.817374,-2.647524,1.489077e+07,-1.234170e+07,6.782729e+06,0.000000e+00,0.000000e+00
57398,3.062256e+03,-7.787438,-0.919386,-1.584468,1.995084e+07,2.355400e+06,4.059290e+06,1.984434e-03,6.076845e+00
57399,3.062287e+03,4.826812,-5.780415,2.699757,-1.236600e+07,1.480907e+07,-6.916615e+06,0.000000e+00,0.000000e+00
57400,3.062292e+03,-2.989459,5.075332,5.413330,7.658819e+06,-1.300271e+07,-1.386864e+07,0.000000e+00,0.000000e+00
57401,3.062372e+03,-1.807666,5.022487,-5.958772,4.631196e+06,-1.286749e+07,1.526623e+07,0.000000e+00,0.000000e+00
57402,3.062399e+03,3.295669,-0.612462,7.263846,-8.443459e+06,1.569118e+06,-1.860987e+07,0.000000e+00,0.000000e+00
57403,3.062445e+03,-5.424960,5.801078,0.957762,1.389878e+07,-1.486240e+07,-2.453791e+06,0.000000e+00,0.000000e+00
57404,3.062498e+03,1.319517,-0.779373,7.851844,-3.380639e+06,1.996776e+06,-2.011664e+07,0.000000e+00,0.000000e+00
57405,3.062503e+03,4.360408,5.261065,-4.160293,-1.117150e+07,-1.347901e+07,1.065880e+07,0.000000e+00,0.000000e+00
57406,3.062517e+03,5.388084,5.102587,-2.988673,-1.380446e+07,-1.307301e+07,7.657087e+06,0.000000e+00,0.000000e+00
57407,3.062581e+03,-2.450633,-7.568550,-0.843470,6.278676e+06,1.939110e+07,2.161023e+06,1.380010e-05,4.226391e-02
57408,3.062591e+03,-2.767720,-4.465136,-6.033431,7.091085e+06,1.143998e+07,1.545805e+07,7.401453e-01,2.266763e+03
57409,3.062599e+03,2.935572,-0.331646,-7.434543,-7.521142e+06,8.496995e+05,1.904782e+07,0.000000e+00,0.000000e+00
57410,3.062626e+03,1.166614,-0.057439,-7.914273,-2.988961e+06,1.471623e+05,2.027701e+07,0.000000e+00,0.000000e+00
57411,3.062700e+03,2.906982,2.900245,-6.865714,-7.448014e+06,-7.430754e+06,1.759073e+07,0.000000e+00,0.000000e+00
57412,3.062702e+03,-7.326912,2.132307,2.402006,1.877238e+07,-5.463212e+06,-6.154211e+06,0.000000e+00,0.000000e+00
57413,3.062862e+03,-4.681756,-4.687787,4.483950,1.199550e+07,1.201095e+07,-1.148869e+07,0.000000e+00,0.000000e+00
57414,3.063087e+03,-5.288407,-4.008594,4.468101,1.355035e+07,1.027112e+07,-1.144850e+07,0.000000e+00,0.000000e+00
57415,3.063233e+03,-0.101378,-0.061478,-7.999121,2.597634e+05,1.575269e+05,2.049643e+07,0.000000e+00,0.000000e+00
57416,3.063367e+03,-2.023083,6.351463,-4.423353,5.183932e+06,-1.627493e+07,1.133436e+07,0.000000e+00,0.000000e+00
57417,3.063601e+03,2.073823,-2.428325,7.335018,-5.314150e+06,6.222558e+06,-1.879591e+07,0.000000e+00,0.000000e+00
57418,3.063709e+03,2.940580,-0.655719,7.411007,-7.535339e+06,1.680302e+06,-1.899096e+07,0.000000e+00,0.000000e+00
57419,3.063741e+03,-1.031420,-1.241816,-7.835436,2.643063e+06,3.182213e+06,2.007868e+07,1.702452e-05,5.215870e-02
57420,3.063901e+03,3.522066,-6.458561,-3.143571,-9.025699e+06,1.655080e+07,8.055761e+06,0.000000e+00,0.000000e+00
57421,3.063945e+03,-6.040285,5.222888,0.486212,1.547903e+07,-1.338435e+07,-1.245982e+06,0.000000e+00,0.000000e+00
57422,3.063958e+03,1.483699,0.979286,7.799977,-3.802183e+06,-2.509556e+06,-1.998852e+07,0.000000e+00,0.000000e+00
57423,3.064022e+03,1.818401,1.533281,-7.638224,-4.659953e+06,-3.929287e+06,1.957421e+07,0.000000e+00,0.000000e+00
57424,3.064023e+03,7.217220,-1.808759,-2.939408,-1.849532e+07,4.635245e+06,7.532721e+06,0.000000e+00,0.000000e+00
57425,3.064098e+03,-5.356389,0.167123,5.939795,1.372680e+07,-4.282852e+05,-1.522190e+07,0.000000e+00,0.000000e+00
57426,3.064334e+03,-0.764441,-2.423517,7.585657,1.959106e+06,6.210980e+06,-1.944049e+07,0.000000e+00,0.000000e+00
57427,3.064383e+03,0.767743,-5.147330,-6.075818,-1.967583e+06,1.319166e+07,1.557120e+07,2.081809e-04,6.379458e-01
57428,3.064638e+03,0.187354,-1.070437,7.925848,-4.801745e+05,2.743447e+06,-2.031334e+07,0.000000e+00,0.000000e+00
57429,3.064647e+03,-0.873437,2.745391,-7.463239,2.238554e+06,-7.036236e+06,1.912773e+07,0.000000e+00,0.000000e+00
57430,3.064826e+03,0.168677,0.146936,7.996872,-4.323182e+05,-3.765968e+05,-2.049599e+07,0.000000e+00,0.000000e+00
57431,3.064858e+03,-4.384226,-5.565369,-3.715539,1.123684e+07,1.426412e+07,9.522983e+06,8.582235e-01,2.630334e+03
57432,3.064975e+03,3.009122,1.753460,-7.202122,-7.712572e+06,-4.494229e+06,1.845950e+07,0.000000e+00,0.000000e+00
57433,3.064985e+03,-6.429421,-4.310900,-2.019577,1.647904e+07,1.104913e+07,5.176313e+06,5.113921e-01,1.567409e+03
57434,3.065002e+03,0.985890,-7.210249,-3.322699,-2.526911e+06,1.848041e+07,8.516329e+06,0.000000e+00,0.000000e+00
57435,3.065167e+03,1.787318,2.924245,7.228712,-4.581153e+06,-7.495263e+06,-1.852823e+07,0.000000e+00,0.000000e+00
57436,3.065343e+03,2.105224,-1.807002,7.503518,-5.396147e+06,4.631739e+06,-1.923315e+07,0.000000e+00,0.000000e+00
57437,3.065379e+03,1.273878,7.790079,-1.300733,-3.265245e+06,-1.996779e+07,3.334082e+06,0.000000e+00,0.000000e+00
57438,3.065777e+03,-3.209834,-6.291660,-3.756591,8.228087e+06,1.612804e+07,9.629644e+06,6.304170e-01,1.932718e+03
57439,3.065965e+03,-4.523719,3.836195,-5.368387,1.159645e+07,-9.834000e+06,1.376174e+07,0.000000e+00,0.000000e+00
57440,3.066008e+03,-7.655308,-2.064458,1.065019,1.962435e+07,5.292230e+06,-2.730173e+06,0.000000e+00,0.000000e+00
57441,3.066041e+03,-7.623098,0.092030,-2.424853,1.954188e+07,-2.359194e+05,6.216134e+06,4.294884e-04,1.316829e+00
57442,3.066137e+03,-1.805927,-0.518682,7.776220,4.629583e+06,1.329666e+06,-1.993473e+07,0.000000e+00,0.000000e+00
57443,3.066195e+03,2.182531,-1.959163,7.442999,-5.595079e+06,5.022458e+06,-1.908068e+07,0.000000e+00,0.000000e+00
57444,3.066266e+03,-6.176193,5.041327,-0.663071,1.583331e+07,-1.292396e+07,1.699852e+06,0.000000e+00,0.000000e+00
57445,3.066295e+03,-0.253356,-0.389178,7.986511,6.495066e+05,9.977034e+05,-2.047434e+07,0.000000e+00,0.000000e+00
57446,3.066506e+03,5.273279,-1.120178,5.910815,-1.351913e+07,2.871804e+06,-1.515358e+07,0.000000e+00,0.000000e+00
57447,3.066648e+03,6.368394,-4.562047,1.622122,-1.632705e+07,1.169601e+07,-4.158736e+06,0.000000e+00,0.000000e+00
57448,3.066785e+03,-2.760520,7.506926,0.159967,7.077479e+06,-1.924641e+07,-4.101269e+05,0.000000e+00,0.000000e+00
57449,3.066789e+03,4.805433,5.471309,3.312491,-1.232028e+07,-1.402746e+07,-8.492639e+06,0.000000e+00,0.000000e+00
57450,3.066931e+03,1.943089,1.305075,-7.649914,-4.981851e+06,-3.346057e+06,1.961347e+07,0.000000e+00,0.000000e+00
57451,3.067011e+03,-1.861847,7.773326,0.330044,4.773618e+06,-1.993015e+07,-8.462037e+05,0.000000e+00,0.000000e+00
57452,3.067166e+03,1.741435,-5.116791,-5.897953,-4.465003e+06,1.311935e+07,1.512223e+07,0.000000e+00,0.000000e+00
57453,3.067232e+03,4.920682,-5.170204,3.613292,-1.261667e+07,1.325644e+07,-9.264508e+06,0.000000e+00,0.000000e+00
57454,3.067357e+03,1.954681,-5.084843,-5.858634,-5.011920e+06,1.303784e+07,1.502189e+07,0.000000e+00,0.000000e+00
57455,3.067364e+03,-5.416582,5.800465,-1.007596,1.388845e+07,-1.487276e+07,2.583540e+06,0.000000e+00,0.000000e+00
57456,3.067870e+03,1.715480,-0.784314,-7.774444,-4.398961e+06,2.011195e+06,1.993580e+07,0.000000e+00,0.000000e+00
57457,3.067928e+03,2.153690,-4.953833,-5.900946,-5.522704e+06,1.270310e+07,1.513179e+07,0.000000e+00,0.000000e+00
57458,3.067978e+03,0.895875,-1.353105,7.833678,-2.297309e+06,3.469793e+06,-2.008805e+07,0.000000e+00,0.000000e+00
57459,3.068011e+03,-1.714548,-7.365099,-2.610679,4.396671e+06,1.888657e+07,6.694650e+06,1.341626e-02,4.116122e+01
57460,3.068032e+03,-0.096625,-0.252581,7.995428,2.477783e+05,6.477046e+05,-2.050301e+07,0.000000e+00,0.000000e+00
57461,3.068065e+03,6.106188,1.217798,5.023090,-1.565844e+07,-3.122866e+06,-1.288099e+07,0.000000e+00,0.000000e+00
57462,3.068085e+03,7.010358,-3.562583,-1.470675,-1.797711e+07,9.135757e+06,3.771345e+06,0.000000e+00,0.000000e+00
57463,3.068133e+03,0.683337,3.519481,7.151664,-1.752338e+06,-9.025301e+06,-1.833961e+07,0.000000e+00,0.000000e+00
57464,3.068325e+03,7.083812,-1.457268,3.419938,-1.816618e+07,3.737111e+06,-8.770309e+06,0.000000e+00,0.000000e+00
57465,3.068350e+03,4.482948,-3.931110,5.333812,-1.149641e+07,1.008123e+07,-1.367842e+07,0.000000e+00,0.000000e+00
57466,3.068415e+03,-6.310177,0.569628,-4.884383,1.618246e+07,-1.460811e+06,1.252601e+07,7.681227e-03,2.356919e+01
57467,3.068420e+03,-3.308957,5.794998,-4.412346,8.485834e+06,-1.486130e+07,1.131548e+07,0.000000e+00,0.000000e+00
57468,3.068422e+03,-1.079850,-5.226535,5.959636,2.769279e+06,1.340347e+07,-1.528351e+07,0.000000e+00,0.000000e+00
57469,3.068464e+03,2.422816,-3.552077,-6.746311,-6.213365e+06,9.109379e+06,1.730106e+07,0.000000e+00,0.000000e+00
57470,3.068488e+03,0.308985,5.443359,5.854432,-7.924009e+05,-1.395967e+07,-1.501388e+07,0.000000e+00,0.000000e+00
57471,3.068532e+03,3.488663,2.388055,6.791644,-8.946852e+06,-6.124288e+06,-1.741751e+07,0.000000e+00,0.000000e+00
57472,3.068591e+03,-0.158845,-0.172525,7.996562,4.073697e+05,4.424538e+05,-2.050779e+07,0.000000e+00,0.000000e+00
57473,3.068619e+03,-4.081652,6.730287,-1.429457,1.046775e+07,-1.726041e+07,3.665968e+06,0.000000e+00,0.000000e+00
57474,3.068699e+03,0.021003,6.517241,4.639518,-5.386593e+04,-1.671425e+07,-1.189860e+07,0.000000e+00,0.000000e+00
57475,3.068782e+03,-5.913632,-3.479869,4.113328,1.516643e+07,8.924665e+06,-1.054927e+07,0.000000e+00,0.000000e+00
57476,3.068787e+03,3.109420,2.887371,-6.781932,-7.974597e+06,-7.405117e+06,1.739333e+07,0.000000e+00,0.000000e+00
57477,3.068892e+03,-1.030144,-1.965910,7.685961,2.642010e+06,5.041973e+06,-1.971219e+07,0.000000e+00,0.000000e+00
57478,3.068949e+03,0.457723,-3.163302,-7.333758,-1.173933e+06,8.113000e+06,1.880907e+07,4.065740e-06,1.247755e-02
57479,3.068969e+03,0.594556,-7.486540,2.756488,-1.524878e+06,1.920098e+07,-7.069657e+06,0.000000e+00,0.000000e+00
57480,3.069089e+03,1.057329,1.519993,-7.782781,-2.711821e+06,-3.898452e+06,1.996115e+07,0.000000e+00,0.000000e+00
57481,3.069116e+03,-0.841173,2.022689,-7.694229,2.157437e+06,-5.187783e+06,1.973412e+07,0.000000e+00,0.000000e+00
57482,3.069212e+03,-2.988385,6.542451,-3.502270,7.664713e+06,-1.678031e+07,8.982744e+06,0.000000e+00,0.000000e+00
57483,3.069276e+03,-1.652104,-0.572949,-7.806554,4.237417e+06,1.469536e+06,2.002273e+07,4.959715e-06,1.522273e-02
57484,3.069481e+03,3.058398,-5.324476,-5.127978,-7.844629e+06,1.365700e+07,1.315299e+07,0.000000e+00,0.000000e+00
57485,3.069504e+03,-2.689482,6.801278,3.241805,6.898406e+06,-1.744499e+07,-8.315091e+06,0.000000e+00,0.000000e+00
57486,3.069511e+03,-4.666830,-0.969751,-6.424973,1.197023e+07,2.487373e+06,1.647980e+07,3.280533e-01,1.006963e+03
57487,3.069535e+03,-2.866481,4.493158,5.966140,7.352437e+06,-1.152481e+07,-1.530297e+07,0.000000e+00,0.000000e+00
57488,3.069613e+03,-7.704361,-1.147290,-1.823884,1.976170e+07,2.942801e+06,4.678268e+06,8.817911e-03,2.706758e+01
57489,3.069765e+03,-5.520444,0.320768,-5.781160,1.416030e+07,-8.227907e+05,1.482906e+07,2.611145e-02,8.015602e+01
57490,3.069799e+03,-0.752754,1.776356,-7.763886,1.930873e+06,-4.556495e+06,1.991499e+07,0.000000e+00,0.000000e+00
57491,3.069869e+03,-0.583160,-6.209364,5.010362,1.495870e+06,1.592770e+07,-1.285213e+07,0.000000e+00,0.000000e+00
57492,3.069946e+03,1.242577,6.771663,-4.074381,-3.187386e+06,-1.737027e+07,1.045136e+07,0.000000e+00,0.000000e+00
57493,3.070079e+03,0.367220,-7.549037,-2.622440,-9.419905e+05,1.936477e+07,6.727076e+06,0.000000e+00,0.000000e+00
57494,3.070106e+03,6.038155,3.260523,4.112138,-1.548912e+07,-8.363920e+06,-1.054849e+07,0.000000e+00,0.000000e+00
57495,3.070119e+03,6.339039,2.231375,-4.340224,-1.626099e+07,-5.723954e+06,1.113360e+07,0.000000e+00,0.000000e+00
57496,3.070169e+03,0.254967,-0.507245,-7.979830,-6.540495e+05,1.301202e+06,2.047014e+07,0.000000e+00,0.000000e+00
57497,3.070207e+03,1.421559,0.654886,-7.845400,-3.646655e+06,-1.679946e+06,2.012541e+07,0.000000e+00,0.000000e+00
57498,3.070244e+03,-0.070909,-0.080053,7.999285,1.818996e+05,2.053561e+05,-2.052029e+07,0.000000e+00,0.000000e+00
57499,3.070262e+03,6.050442,3.010129,-4.281504,-1.552104e+07,-7.721804e+06,1.098323e+07,0.000000e+00,0.000000e+00
57500,3.070283e+03,7.881097,0.094626,1.370895,-2.021724e+07,-2.427433e+05,-3.516733e+06,0.000000e+00,0.000000e+00
57501,3.070285e+03,-0.856788,5.409987,5.830777,2.197904e+06,-1.387815e+07,-1.495759e+07,0.000000e+00,0.000000e+00
57502,3.070327e+03,5.142203,1.477630,5.947634,-1.319130e+07,-3.790566e+06,-1.525747e+07,0.000000e+00,0.000000e+00
57503,3.070364e+03,-5.297402,-3.961665,-4.499193,1.358951e+07,1.016292e+07,1.154185e+07,9.849924e-01,3.024285e+03
57504,3.070420e+03,-1.153374,7.907666,-0.372223,2.958796e+06,-2.028585e+07,9.548783e+05,0.000000e+00,0.000000e+00
57505,3.070582e+03,3.012862,7.404903,-0.300115,-7.729217e+06,-1.899659e+07,7.699177e+05,0.000000e+00,0.000000e+00
57506,3.070668e+03,4.595372,2.778538,-5.929779,-1.178917e+07,-7.128180e+06,1.521251e+07,0.000000e+00,0.000000e+00
57507,3.070676e+03,4.895532,4.355087,4.589878,-1.255923e+07,-1.117274e+07,-1.177509e+07,2.473816e-01,7.596289e+02
57508,3.070709e+03,-5.885029,3.329989,-4.275232,1.509781e+07,-8.542955e+06,1.096794e+07,0.000000e+00,0.000000e+00
57509,3.070749e+03,-4.349413,0.684428,6.679383,1.115832e+07,-1.755885e+06,-1.713580e+07,0.000000e+00,0.000000e+00
57510,3.070899e+03,-1.644506,-1.205275,7.735820,4.219045e+06,3.092180e+06,-1.984655e+07,0.000000e+00,0.000000e+00
57511,3.070908e+03,-6.761673,3.595783,-2.313033,1.734737e+07,-9.225138e+06,5.934187e+06,0.000000e+00,0.000000e+00
57512,3.070923e+03,-6.192686,-3.758386,-3.394875,1.588764e+07,9.642324e+06,8.709719e+06,8.201017e-01,2.518469e+03
57513,3.071012e+03,1.272524,-7.896748,0.148479,-3.264772e+06,2.025979e+07,-3.809365e+05,0.000000e+00,0.000000e+00
57514,3.071024e+03,-7.753869,1.814604,0.764680,1.989326e+07,-4.655532e+06,-1.961856e+06,0.000000e+00,0.000000e+00
57515,3.071037e+03,0.853346,-4.688164,6.425957,-2.189341e+06,1.202794e+07,-1.648642e+07,0.000000e+00,0.000000e+00
57516,3.071174e+03,4.265520,-0.185264,-6.765428,-1.094385e+07,4.753242e+05,1.735775e+07,0.000000e+00,0.000000e+00
57517,3.071225e+03,-7.544955,-1.188853,2.379137,1.935791e+07,3.050210e+06,-6.104093e+06,0.000000e+00,0.000000e+00
57518,3.071268e+03,-1.868913,-4.597438,-6.274610,4.795059e+06,1.179562e+07,1.609873e+07,4.893344e-01,1.502877e+03
57519,3.071296e+03,5.667692,-3.741723,-4.228094,-1.454163e+07,9.600159e+06,1.084804e+07,0.000000e+00,0.000000e+00
57520,3.071403e+03,0.970067,1.004954,-7.877121,-2.488950e+06,-2.578460e+06,2.021072e+07,0.000000e+00,0.000000e+00
57521,3.071456e+03,1.117501,0.119083,7.920670,-2.867253e+06,-3.055408e+05,-2.032264e+07,0.000000e+00,0.000000e+00
57522,3.071499e+03,0.527032,-0.628707,-7.957824,-1.352253e+06,1.613130e+06,2.041811e+07,0.000000e+00,0.000000e+00
57523,3.071559e+03,3.387625,-1.335631,7.123207,-8.692020e+06,3.426983e+06,-1.827683e+07,0.000000e+00,0.000000e+00
57524,3.071624e+03,2.472196,5.078111,-5.665778,-6.343265e+06,-1.302963e+07,1.453749e+07,0.000000e+00,0.000000e+00
57525,3.071662e+03,1.390757,7.393586,2.720420,-3.568486e+06,-1.897089e+07,-6.980211e+06,0.000000e+00,0.000000e+00
57526,3.071669e+03,1.852382,-1.152654,7.696757,-4.752955e+06,2.957550e+06,-1.974881e+07,0.000000e+00,0.000000e+00
57527,3.071827e+03,5.218508,4.551221,-4.006690,-1.339031e+07,-1.167810e+07,1.028087e+07,0.000000e+00,0.000000e+00
57528,3.071856e+03,-2.228500,-2.739139,7.178503,5.718195e+06,7.028465e+06,-1.841960e+07,0.000000e+00,0.000000e+00
57529,3.072011e+03,-1.049661,0.846466,7.885538,2.693435e+06,-2.172034e+06,-2.023432e+07,0.000000e+00,0.000000e+00
57530,3.072018e+03,-4.722172,3.452111,-5.457474,1.211713e+07,-8.858142e+06,1.400392e+07,0.000000e+00,0.000000e+00
57531,3.072060e+03,3.279184,-6.940676,2.252548,-8.414467e+06,1.780994e+07,-5.780092e+06,0.000000e+00,0.000000e+00
57532,3.072179e+03,0.651181,4.538338,-6.555871,-1.670979e+06,-1.164571e+07,1.682285e+07,0.000000e+00,0.000000e+00
57533,3.072183e+03,-3.131505,0.598850,-7.337238,8.035679e+06,-1.536695e+06,1.882791e+07,4.521934e-07,1.389221e-03
57534,3.072244e+03,-1.492314,3.867425,-6.842224,3.829430e+06,-9.924205e+06,1.755784e+07,0.000000e+00,0.000000e+00
57535,3.072264e+03,-1.711999,-0.730473,7.780454,4.393178e+06,1.874475e+06,-1.996550e+07,0.000000e+00,0.000000e+00
57536,3.072264e+03,6.881018,3.979160,-0.904369,-1.765745e+07,-1.021096e+07,2.320711e+06,0.000000e+00,0.000000e+00
57537,3.072384e+03,-0.460208,1.383115,-7.866079,1.180968e+06,-3.549293e+06,2.018562e+07,0.000000e+00,0.000000e+00
57538,3.072533e+03,2.234863,-2.343722,-7.315214,-5.735154e+06,6.014512e+06,1.877246e+07,0.000000e+00,0.000000e+00
57539,3.072671e+03,-5.647874,-4.835375,2.953077,1.449403e+07,1.240893e+07,-7.578422e+06,0.000000e+00,0.000000e+00
57540,3.072695e+03,4.052791,-6.240693,2.937453,-1.040064e+07,1.601543e+07,-7.538355e+06,0.000000e+00,0.000000e+00
57541,3.072705e+03,2.467103,-0.773221,7.570702,-6.331310e+06,1.984311e+06,-1.942865e+07,0.000000e+00,0.000000e+00
57542,3.072707e+03,-1.143527,0.393038,-7.908089,2.934628e+06,-1.008651e+06,2.029448e+07,0.000000e+00,0.000000e+00
57543,3.072738e+03,1.959484,-0.290290,-7.750881,-5.028639e+06,7.449739e+05,1.989115e+07,0.000000e+00,0.000000e+00
57544,3.072834e+03,7.051994,3.323746,1.795018,-1.809787e+07,-8.529887e+06,-4.606641e+06,0.000000e+00,0.000000e+00
57545,3.072873e+03,3.676319,-2.826606,6.518817,-9.434774e+06,7.254101e+06,-1.672966e+07,0.000000e+00,0.000000e+00
57546,3.072890e+03,0.506480,-0.876942,-7.935644,-1.299816e+06,2.250559e+06,2.036581e+07,0.000000e+00,0.000000e+00
57547,3.072956e+03,3.078860,-3.488150,6.507951,-7.901582e+06,8.951985e+06,-1.670200e+07,0.000000e+00,0.000000e+00
57548,3.072959e+03,-6.751586,2.690015,3.343638,1.732727e+07,-6.903654e+06,-8.581112e+06,0.000000e+00,0.000000e+00
57549,3.073092e+03,-0.261274,-2.743617,-7.510280,6.705483e+05,7.041371e+06,1.927480e+07,7.137624e-04,2.193458e+00
57550,3.073178e+03,-6.332733,-2.131211,-4.399367,1.625290e+07,5.469735e+06,1.129094e+07,6.833488e-01,2.100052e+03
57551,3.073193e+03,-6.862560,-0.329757,4.098357,1.761274e+07,8.463215e+05,-1.051843e+07,0.000000e+00,0.000000e+00
57552,3.073330e+03,3.186122,5.542714,4.809048,-8.177356e+06,-1.422568e+07,-1.234268e+07,0.000000e+00,0.000000e+00
57553,3.073504e+03,-2.331382,6.560621,3.939911,5.983790e+06,-1.683867e+07,-1.011228e+07,0.000000e+00,0.000000e+00
57554,3.073627e+03,0.615385,0.142980,7.975015,-1.579495e+06,-3.669839e+05,-2.046930e+07,0.000000e+00,0.000000e+00
57555,3.073748e+03,-2.253649,-6.677479,3.785809,5.784507e+06,1.713928e+07,-9.717146e+06,0.000000e+00,0.000000e+00
57556,3.073881e+03,4.140347,4.025348,-5.536615,-1.062738e+07,-1.033220e+07,1.421130e+07,0.000000e+00,0.000000e+00
57557,3.073899e+03,0.087483,2.638875,7.551734,-2.245519e+05,-6.773444e+06,-1.938373e+07,0.000000e+00,0.000000e+00
57558,3.074080e+03,-4.192461,-1.127786,-6.719477,1.076149e+07,2.894876e+06,1.724801e+07,3.053952e-01,9.388092e+02
57559,3.074246e+03,7.757316,0.329943,-1.927481,-1.991255e+07,-8.469434e+05,4.947723e+06,0.000000e+00,0.000000e+00
57560,3.074315e+03,-5.089010,-3.647713,4.979575,1.306332e+07,9.363557e+06,-1.278240e+07,0.000000e+00,0.000000e+00
57561,3.074405e+03,-0.294096,-5.704454,5.601135,7.549445e+05,1.464335e+07,-1.437813e+07,0.000000e+00,0.000000e+00
57562,3.074579e+03,4.631185,5.290014,3.816789,-1.188860e+07,-1.357987e+07,-9.797989e+06,0.000000e+00,0.000000e+00
57563,3.074595e+03,3.394528,-0.490976,-7.227456,-8.714036e+06,1.260376e+06,1.855348e+07,0.000000e+00,0.000000e+00
57564,3.074679e+03,-1.981720,-4.674932,-6.182055,5.087309e+06,1.200110e+07,1.587006e+07,5.316283e-01,1.634587e+03
57565,3.074701e+03,0.868964,-2.065579,-7.679732,-2.230742e+06,5.302603e+06,1.971485e+07,0.000000e+00,0.000000e+00
57566,3.074721e+03,-4.565506,5.324758,-3.847481,1.172027e+07,-1.366937e+07,9.877005e+06,0.000000e+00,0.000000e+00
57567,3.074849e+03,-7.912944,-0.282816,-1.142510,2.031402e+07,7.260434e+05,2.933038e+06,4.262000e-09,1.310501e-05
57568,3.074887e+03,0.718893,0.584297,-7.946181,-1.845546e+06,-1.500009e+06,2.039947e+07,0.000000e+00,0.000000e+00
57569,3.074937e+03,6.734560,2.574380,-3.466737,-1.728914e+07,-6.609015e+06,8.899896e+06,0.000000e+00,0.000000e+00
57570,3.075070e+03,3.464331,-0.929639,7.150817,-8.893913e+06,2.386643e+06,-1.835816e+07,0.000000e+00,0.000000e+00
57571,3.075167e+03,3.288813,1.798902,-7.067366,-8.443440e+06,-4.618360e+06,1.814420e+07,0.000000e+00,0.000000e+00
57572,3.075266e+03,5.188832,1.093485,-5.990018,-1.332162e+07,-2.807374e+06,1.537855e+07,0.000000e+00,0.000000e+00
57573,3.075347e+03,3.709671,1.298218,-6.967996,-9.524199e+06,-3.333040e+06,1.788961e+07,0.000000e+00,0.000000e+00
57574,3.075370e+03,6.223243,3.519598,-3.589384,-1.597759e+07,-9.036239e+06,9.215409e+06,0.000000e+00,0.000000e+00
57575,3.075520e+03,-1.050970,-5.779330,-5.430913,2.698332e+06,1.483825e+07,1.394370e+07,2.231756e-01,6.863810e+02
57576,3.075526e+03,-0.259221,7.826305,-1.637609,6.655418e+05,-2.009381e+07,4.204514e+06,0.000000e+00,0.000000e+00
57577,3.075749e+03,-4.575425,6.243989,-2.019428,1.174770e+07,-1.603185e+07,5.185012e+06,0.000000e+00,0.000000e+00
57578,3.075804e+03,-1.809925,1.458916,7.654785,4.647140e+06,-3.745895e+06,-1.965433e+07,0.000000e+00,0.000000e+00
57579,3.075834e+03,0.196410,-6.810764,-4.192245,-5.043011e+05,1.748732e+07,1.076401e+07,3.803005e-04,1.169741e+00
57580,3.075857e+03,4.503699,0.058370,6.611602,-1.156374e+07,-1.498701e+05,-1.697602e+07,0.000000e+00,0.000000e+00
