i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2871,1.518649e+04,miss,-46.661433,31.799782,56.669961,2.228023e+05,-7.516232e+04,-1.978285e+05
2872,1.518771e+04,hit,-28.573505,-21.690718,71.505717,1.483423e+05,1.856545e+04,-2.684845e+05
2873,1.519008e+04,hit,44.518577,51.613715,-41.882224,-2.161857e+05,-1.365758e+05,1.704685e+05
2874,1.519172e+04,miss,-7.678123,-77.455044,18.486821,-3.688190e+03,3.017062e+05,-5.846943e+04
2875,1.519673e+04,miss,-33.418485,21.346585,69.480416,1.118626e+05,-1.461941e+05,-2.461791e+05
2876,1.519728e+04,miss,76.557058,23.160361,-1.616946,-2.726134e+05,-1.419376e+05,5.399548e+03
2877,1.519992e+04,miss,-49.533264,55.888648,28.686491,1.335925e+05,-2.570545e+05,-1.028879e+05
2878,1.520105e+04,miss,75.375102,-15.529194,-21.850357,-2.774349e+05,1.110487e+05,7.221509e+04
2879,1.520114e+04,miss,-60.015074,-34.768893,-39.866213,2.513312e+05,1.243439e+05,1.260506e+05
2880,1.520269e+04,hit,-0.642784,22.600897,76.738428,2.994658e+04,-1.441588e+05,-2.699048e+05
2881,1.521012e+04,miss,47.929485,31.977204,-55.499756,-1.769885e+05,-1.706651e+05,1.847209e+05
2882,1.521053e+04,miss,-16.291795,-53.725716,-56.992323,2.172383e+04,2.394096e+05,1.917993e+05
2883,1.521135e+04,hit,-14.638808,5.763011,78.437829,-8.726379e+03,-6.304961e+04,-3.008813e+05
2884,1.521390e+04,hit,-73.182157,32.297640,1.111012,2.798810e+05,-1.274011e+05,-5.693398e+03
2885,1.521914e+04,hit,-64.517862,-47.291028,1.002056,2.560266e+05,1.705000e+05,-3.095174e+03
2886,1.521987e+04,miss,69.502481,28.380112,27.640086,-2.859814e+05,-3.406447e+04,-1.081120e+05
2887,1.522871e+04,miss,-19.064721,-68.733066,36.225709,5.445693e+04,2.803534e+05,-1.145658e+05
2888,1.522880e+04,hit,-22.127304,-17.510454,-74.858309,1.452333e+05,3.362291e+04,2.691956e+05
2889,1.523158e+04,miss,-23.504721,-76.058778,-7.911405,1.598033e+04,3.058914e+05,2.969586e+04
2890,1.523313e+04,miss,-12.055202,-69.556000,-37.638211,6.675055e+03,2.502713e+05,1.789864e+05
2891,1.523509e+04,hit,-8.629582,5.285537,79.357378,2.850255e+04,5.575514e+04,-3.013430e+05
2892,1.523787e+04,hit,-38.100021,-14.536783,68.826378,1.558917e+05,-2.042789e+04,-2.646250e+05
2893,1.523992e+04,miss,64.737666,24.544318,-40.082553,-2.717399e+05,-6.477046e+04,1.293092e+05
2894,1.524239e+04,hit,29.897218,-67.162710,-31.548799,-4.146202e+04,2.751714e+05,1.316645e+05
2895,1.524631e+04,hit,21.192694,-25.596497,72.771486,-2.239574e+04,1.439312e+05,-2.712575e+05
2896,1.524640e+04,hit,0.883866,5.069266,79.834337,-6.081544e+04,-6.497816e+04,-2.947512e+05
2897,1.525073e+04,hit,-55.947924,-57.002642,4.530855,2.610880e+05,1.620972e+05,-1.958120e+04
2898,1.526369e+04,hit,-2.604202,18.865597,77.700112,-5.142422e+04,-1.090055e+05,-2.835133e+05
2899,1.526451e+04,miss,50.082470,-12.403660,-61.138330,-2.015568e+05,1.034430e+05,2.087725e+05
2900,1.526999e+04,hit,11.008213,-13.318669,-78.111666,-2.918525e+04,-2.490692e+04,3.057343e+05
2901,1.527483e+04,miss,-55.509407,-30.212280,49.050218,1.597391e+05,1.697517e+05,-2.016022e+05
2902,1.527999e+04,miss,9.727452,41.390992,67.765496,-8.098587e+04,-1.885277e+05,-2.300138e+05
2903,1.528140e+04,miss,-17.537661,-77.722016,7.191567,-9.667423e+03,3.067308e+05,-2.897068e+04
2904,1.528254e+04,miss,68.193225,25.316892,-33.297733,-2.565279e+05,-1.333666e+05,1.069133e+05
2905,1.529172e+04,miss,25.250826,57.358218,49.723542,-3.555201e+04,-2.500532e+05,-1.768904e+05
2906,1.529328e+04,miss,-57.049783,50.889694,-23.570348,2.631696e+05,-1.319830e+05,9.172034e+04
2907,1.529953e+04,miss,-17.144007,76.064023,-17.898253,7.896179e+04,-2.929193e+05,5.561153e+04
2908,1.530995e+04,miss,37.783396,-15.106064,-68.878312,-1.376363e+05,1.253536e+05,2.460423e+05
2909,1.531027e+04,hit,-2.189401,-0.342422,79.969302,4.966835e+04,-6.074687e+04,-2.983939e+05
2910,1.531183e+04,hit,-46.763405,-38.452649,52.293190,2.060350e+05,7.728997e+04,-2.162905e+05
2911,1.531297e+04,hit,43.594149,56.657537,-35.909241,-2.118124e+05,-1.618212e+05,1.554422e+05
2912,1.531562e+04,hit,-3.060442,-13.203954,78.843448,4.351932e+04,1.119750e+05,-2.842481e+05
2913,1.531864e+04,miss,59.825070,21.581769,48.530281,-2.558617e+05,-7.446905e+04,-1.556832e+05
2914,1.532005e+04,hit,35.475983,-21.673490,68.349941,-6.548172e+04,8.724597e+04,-2.887164e+05
2915,1.532088e+04,miss,44.371904,-23.654997,62.221984,-1.412481e+05,1.557513e+05,-2.259480e+05
2916,1.532307e+04,hit,15.277457,19.093753,76.171044,-7.829749e+04,1.358866e+03,-2.985688e+05
2917,1.532522e+04,miss,29.372101,71.944892,19.005584,-1.374490e+05,-2.698680e+05,-5.973323e+04
2918,1.533474e+04,miss,-14.052888,-40.395754,67.606948,1.239398e+05,1.344680e+05,-2.488081e+05
2919,1.533977e+04,hit,37.202252,-61.352786,35.381182,-7.123388e+04,2.637698e+05,-1.439815e+05
2920,1.536073e+04,hit,-6.505821,0.307083,79.734434,-6.968282e+03,6.755878e+04,-3.014913e+05
2921,1.536155e+04,miss,17.630787,61.765652,-47.688149,-7.895492e+03,-2.602751e+05,1.664615e+05
2922,1.536178e+04,miss,-66.596550,-13.570323,-42.198884,2.688984e+05,-1.655456e+04,1.514461e+05
2923,1.537469e+04,miss,32.031282,-37.996462,-62.691833,-1.293474e+05,1.884856e+05,2.081803e+05
2924,1.538284e+04,miss,7.029628,-47.327215,-64.114890,3.990034e+04,2.014446e+05,2.312474e+05
2925,1.538482e+04,miss,48.714076,-29.511481,-56.178388,-2.237088e+05,1.087249e+05,1.838282e+05
2926,1.538514e+04,miss,32.539926,-52.431585,50.912494,-1.702695e+05,1.434961e+05,-2.146596e+05
2927,1.538761e+04,hit,61.727933,-24.161184,-44.787269,-1.937147e+05,1.235259e+05,2.071060e+05
2928,1.539421e+04,miss,29.373807,29.521302,68.305726,-8.064478e+04,-1.725362e+05,-2.438148e+05
2929,1.539526e+04,miss,-68.936533,-38.365308,13.261130,2.820941e+05,1.199079e+05,-4.206620e+04
2930,1.539682e+04,miss,31.725118,59.855880,42.553385,-6.093811e+04,-2.624767e+05,-1.520748e+05
2931,1.539783e+04,miss,-47.315567,32.659611,55.629011,1.438161e+05,-1.854125e+05,-2.016918e+05
2932,1.539907e+04,miss,-14.726002,-76.776546,16.985489,1.077504e+05,2.845555e+05,-5.626913e+04
2933,1.540755e+04,miss,-59.388647,17.519410,50.656282,2.066789e+05,-1.366113e+05,-1.855318e+05
2934,1.541750e+04,hit,41.487338,-26.934625,-62.875486,-9.249541e+04,1.323096e+05,2.641998e+05
2935,1.542631e+04,miss,79.648366,2.705616,-6.986945,-2.964038e+05,-8.580367e+04,2.645872e+04
2936,1.543158e+04,hit,-11.279917,23.318635,-75.690189,-3.760387e+03,-1.420933e+05,2.752193e+05
2937,1.543167e+04,hit,65.311417,43.868432,14.490669,-2.874731e+05,-9.990789e+04,-5.769343e+04
2938,1.543612e+04,miss,63.567791,16.263358,-45.767228,-2.039625e+05,-1.133706e+05,2.037768e+05
2939,1.543704e+04,hit,3.539353,0.406773,79.920633,-3.761705e+04,6.938325e+04,-2.995917e+05
2940,1.544163e+04,miss,64.540327,-39.326908,-26.228619,-2.011946e+05,2.125645e+05,1.017345e+05
2941,1.544429e+04,hit,-37.727442,1.829670,-70.521574,7.562868e+04,-1.294693e+04,3.002367e+05
2942,1.544898e+04,hit,-62.475694,43.602827,24.404533,2.190667e+05,-1.821412e+05,-1.220363e+05
2943,1.544957e+04,miss,-45.915129,-7.122345,65.123522,2.196228e+05,9.727344e+03,-2.184798e+05
2944,1.545104e+04,hit,-13.393781,3.074637,-78.810870,1.082378e+05,-5.230486e+04,2.856924e+05
2945,1.545467e+04,miss,79.662903,-4.564086,5.743777,-3.067875e+05,-3.470846e+04,-2.776082e+04
2946,1.545600e+04,hit,27.004048,9.971880,74.641429,-1.585831e+05,-6.012935e+04,-2.594958e+05
2947,1.546087e+04,hit,-37.121201,-3.506869,-70.779364,1.945291e+05,6.063864e+03,2.413589e+05
2948,1.546399e+04,hit,16.549897,-0.836758,-78.264940,-3.909693e+04,7.552454e+04,2.981935e+05
2949,1.547116e+04,miss,-65.336935,-40.822154,21.555434,2.840054e+05,9.900309e+04,-7.573473e+04
2950,1.547332e+04,miss,-34.085180,-42.753388,58.398188,1.893181e+05,1.307864e+05,-2.079986e+05
2951,1.547695e+04,miss,8.740410,21.172831,-76.650613,3.242296e+04,-4.159877e+04,3.056971e+05
2952,1.548007e+04,miss,9.707412,-79.052070,7.519067,2.166827e+04,3.084344e+05,-2.550627e+04
2953,1.548637e+04,miss,27.548998,-61.957057,-42.454397,-1.611998e+05,2.221741e+05,1.447214e+05
2954,1.548775e+04,hit,3.641545,4.796217,79.773025,3.756970e+03,-9.024208e+04,-2.968869e+05
2955,1.549000e+04,hit,42.134339,17.999131,-65.579942,-1.130313e+05,-2.849844e+04,2.876201e+05
2956,1.549230e+04,hit,-4.579732,-15.485227,78.353263,6.530846e+04,-1.149137e+03,-3.034162e+05
2957,1.549428e+04,miss,-74.936116,26.839675,8.013135,3.001615e+05,-7.481843e+04,-2.540607e+04
2958,1.550278e+04,miss,-58.768690,-50.108603,20.865497,2.440869e+05,1.802562e+05,-6.574474e+04
2959,1.550320e+04,miss,-51.200981,21.467198,57.598776,1.892120e+05,-1.147307e+04,-2.458919e+05
2960,1.550412e+04,miss,33.207346,1.356042,-72.769728,-1.522179e+05,6.023486e+04,2.638235e+05
2961,1.550922e+04,miss,-67.370500,42.870362,4.831949,2.936773e+05,-9.933099e+04,-1.789224e+04
2962,1.551470e+04,miss,63.954866,-14.677003,-45.764186,-2.706572e+05,2.008490e+04,1.510246e+05
2963,1.551939e+04,hit,27.613408,63.788795,-39.604158,-1.614830e+05,-2.013359e+05,1.728683e+05
2964,1.552270e+04,miss,66.307910,-20.545653,-39.763517,-2.473897e+05,1.319372e+05,1.338202e+05
2965,1.552362e+04,hit,-34.258352,-20.335757,-69.374508,1.602026e+05,6.897810e+03,2.661018e+05
2966,1.552634e+04,miss,8.278387,-71.447068,35.025489,-7.490736e+04,2.788620e+05,-1.147361e+05
2967,1.552758e+04,miss,-2.541379,78.589102,-14.740912,-5.266177e+04,-3.019850e+05,5.078464e+04
2968,1.553278e+04,hit,23.414341,-2.749482,-76.447426,-1.631191e+04,-8.659502e+03,3.102234e+05
2969,1.554047e+04,miss,45.930136,-62.351851,-20.066622,-2.070961e+05,2.098130e+05,9.857540e+04
2970,1.556051e+04,miss,53.261299,58.068318,-13.831288,-2.095246e+05,-2.258126e+05,4.312899e+04
2971,1.556125e+04,hit,17.986189,-24.355950,74.049204,-4.549401e+04,1.562519e+05,-2.650891e+05
2972,1.556936e+04,miss,51.779511,-6.328143,60.653416,-2.150189e+05,8.100649e+04,-2.097900e+05
2973,1.556986e+04,miss,11.888173,38.000152,-69.387750,2.316872e+04,-1.726255e+05,2.578252e+05
2974,1.557258e+04,miss,21.176433,2.464820,77.106961,-1.085991e+05,-7.509164e+04,-2.817704e+05
2975,1.557871e+04,miss,-45.135597,-60.809937,25.786225,2.299209e+05,1.870600e+05,-9.492178e+04
2976,1.558061e+04,hit,73.785387,30.908994,-0.592243,-2.995155e+05,-8.463928e+04,1.902063e+03
2977,1.558840e+04,miss,-69.005343,31.170363,-25.819975,2.823496e+05,-1.024234e+05,8.193625e+04
2978,1.559495e+04,hit,11.309931,-7.167011,-78.871537,-1.058453e+05,5.923479e+04,2.867998e+05
2979,1.559578e+04,miss,-16.647326,50.030139,60.165204,1.506547e+04,-2.295099e+05,-2.099273e+05
2980,1.559827e+04,miss,70.283591,-17.249743,34.097848,-2.884073e+05,4.294045e+04,-1.093806e+05
2981,1.560256e+04,hit,20.999334,-50.156244,-58.680313,-2.263734e+04,1.689447e+05,2.606889e+05
2982,1.560431e+04,miss,57.963272,10.154287,54.195475,-2.540007e+05,-8.208637e+03,-1.801128e+05
2983,1.561308e+04,hit,-19.860075,-11.451870,76.644844,1.196414e+05,-1.684716e+04,-2.871950e+05
2984,1.561451e+04,miss,75.597154,-21.548552,-14.856993,-3.065100e+05,1.069761e+04,5.499926e+04
2985,1.561557e+04,hit,-13.284365,-28.136323,73.701241,1.193773e+05,7.666733e+04,-2.774266e+05
2986,1.561880e+04,miss,-40.787754,43.148310,-53.615133,1.837826e+05,-1.812039e+05,1.746526e+05
2987,1.562328e+04,miss,-42.663252,-27.641621,61.772063,9.867476e+04,1.230123e+05,-2.688374e+05
2988,1.563201e+04,miss,0.683336,61.455877,-51.212384,-7.592424e+04,-2.358212e+05,1.892629e+05
2989,1.563399e+04,miss,-64.671510,-35.823244,30.566174,2.032034e+05,2.006481e+05,-1.251305e+05
2990,1.563515e+04,miss,-55.339528,28.873984,-50.038282,1.775314e+05,-1.762069e+05,1.861446e+05
2991,1.564212e+04,miss,45.101066,-55.415718,35.985998,-2.019011e+05,2.076764e+05,-1.156111e+05
2992,1.564286e+04,hit,-6.547628,3.613059,79.649698,-3.789867e+04,3.059163e+04,-3.080453e+05
2993,1.564702e+04,hit,-32.547664,-14.715257,-71.582894,1.005162e+05,-1.462136e+04,2.949112e+05
2994,1.565049e+04,miss,-58.206159,15.865016,52.538979,1.989377e+05,-1.036156e+04,-2.400581e+05
2995,1.565109e+04,miss,43.180633,21.028330,63.978452,-1.458265e+05,-1.482610e+05,-2.325263e+05
2996,1.565557e+04,miss,21.825396,25.231430,72.711946,-2.693557e+04,-1.463668e+05,-2.742158e+05
2997,1.566070e+04,miss,37.089696,63.745210,30.998429,-2.052044e+05,-2.046915e+05,-1.156178e+05
2998,1.566204e+04,miss,19.964753,70.734452,31.591865,-1.100361e+05,-2.736710e+05,-1.018799e+05
2999,1.567101e+04,hit,-31.482810,4.692204,-73.394931,5.005304e+04,-2.173418e+03,3.081055e+05
3000,1.567980e+04,miss,75.196127,15.234876,-22.659236,-2.695910e+05,-1.167112e+05,1.057964e+05
3001,1.567989e+04,miss,-79.177208,-5.174634,-10.207488,3.008047e+05,7.629734e+04,3.448918e+04
3002,1.568563e+04,hit,-17.062556,46.884610,-62.535610,-7.104936e+03,-1.680172e+05,2.631533e+05
3003,1.569136e+04,miss,54.782537,-30.702689,-49.560252,-2.021864e+05,6.484076e+04,2.290894e+05
3004,1.569303e+04,miss,-79.971417,-2.088988,0.456732,3.037428e+05,7.289523e+04,-1.596562e+03
3005,1.569951e+04,hit,0.444685,2.749526,-79.951500,5.807555e+04,-5.649759e+04,3.017474e+05
3006,1.570515e+04,miss,-76.620222,13.795544,18.412619,2.957837e+05,-8.192871e+04,-5.874578e+04
3007,1.570881e+04,miss,19.677304,-75.963389,-15.568146,-1.451699e+05,2.708062e+05,5.712976e+04
3008,1.571140e+04,miss,-44.496300,-66.483297,-0.224548,1.114191e+05,2.920188e+05,1.017112e+03
3009,1.571265e+04,hit,31.285220,71.913696,15.800487,-1.787562e+05,-2.458634e+05,-7.276919e+04
3010,1.571622e+04,miss,-52.132680,-4.115045,-60.541309,1.763311e+05,8.968761e+04,2.420406e+05
3011,1.571728e+04,miss,57.359803,-4.951374,-55.545809,-1.862277e+05,-3.271697e+04,2.489491e+05
3012,1.571830e+04,hit,-18.653856,-15.342690,-76.266870,1.530432e+03,2.948641e+04,3.112255e+05
3013,1.572752e+04,miss,1.115354,-64.342571,-47.526725,5.660040e+04,2.590770e+05,1.657285e+05
3014,1.573220e+04,hit,43.507670,6.869967,66.782380,-1.518667e+05,4.941875e+04,-2.689122e+05
3015,1.573651e+04,miss,20.125507,66.664626,39.380091,-2.848594e+04,-2.813458e+05,-1.337139e+05
3016,1.574184e+04,miss,-62.864921,48.164382,-11.322280,2.699598e+05,-1.537523e+05,3.689683e+04
3017,1.575523e+04,miss,57.738949,-16.472769,52.866451,-2.524615e+05,9.422467e+03,-1.847624e+05
3018,1.576158e+04,hit,26.390312,35.318367,66.754508,-1.212281e+05,-1.794083e+05,-2.260943e+05
3019,1.576682e+04,miss,-79.776831,1.217477,-5.845942,3.115356e+05,2.514229e+04,1.866194e+04
3020,1.578715e+04,hit,-17.215165,46.648459,-62.670243,-1.116821e+04,-1.867048e+05,2.513519e+05
3021,1.578840e+04,hit,32.341400,69.810742,21.920175,-1.929210e+05,-2.305527e+05,-8.829458e+04
3022,1.579341e+04,hit,2.947791,16.030755,-78.321934,-1.678173e+04,-1.305683e+05,2.843772e+05
3023,1.580000e+04,miss,35.729604,-5.727137,-71.348408,-1.777381e+05,-3.155010e+04,2.562321e+05
3024,1.580683e+04,miss,-70.270039,-20.199644,-32.466845,2.919915e+05,3.924361e+04,1.071655e+05
3025,1.580818e+04,miss,-31.792993,70.072654,21.886726,1.726454e+05,-2.401941e+05,-1.038861e+05
3026,1.581133e+04,miss,-49.853347,57.662241,-24.283941,1.312424e+05,-2.690712e+05,9.320771e+04
3027,1.581417e+04,miss,13.929001,-50.043829,-60.840761,-8.762094e+04,2.212382e+05,2.042190e+05
3028,1.581858e+04,miss,-62.756469,3.314432,49.503940,2.298731e+05,6.362437e+04,-2.036343e+05
3029,1.582285e+04,miss,26.303338,67.897419,33.137214,-1.434217e+05,-2.567380e+05,-1.090825e+05
3030,1.583387e+04,hit,0.678149,0.979872,79.991124,-7.754389e+04,8.681832e+03,-3.039132e+05
3031,1.584028e+04,miss,-11.100759,-79.118387,4.129642,-6.162820e+02,3.135408e+05,-1.354010e+04
3032,1.584038e+04,hit,-46.768320,14.001307,-63.377344,1.210674e+05,-8.908061e+04,2.754986e+05
3033,1.584196e+04,hit,2.335461,1.923207,79.942773,5.618498e+04,3.327643e+04,-3.069819e+05
3034,1.584405e+04,hit,-1.608951,-79.815321,-5.189003,6.397768e+04,3.067726e+05,1.767445e+04
3035,1.584698e+04,hit,-56.189965,17.798924,54.091461,1.846820e+05,-3.056442e+04,-2.519753e+05
3036,1.586033e+04,miss,17.917042,-30.399015,-71.797490,-1.334906e+05,1.236856e+05,2.559264e+05
3037,1.586851e+04,miss,53.006311,-8.455537,-59.319768,-2.311488e+05,7.147490e+04,2.003214e+05
3038,1.587387e+04,hit,12.111360,27.372658,-74.189302,-4.033045e+04,-3.143819e+04,3.099766e+05
3039,1.588708e+04,hit,35.403486,6.549328,71.440181,-1.867756e+05,-4.965662e+04,-2.478541e+05
3040,1.589328e+04,hit,18.615537,8.407740,77.348379,-1.393642e+05,-3.556513e+04,-2.795242e+05
3041,1.590073e+04,miss,-77.058981,2.726232,21.318563,2.943461e+05,3.203988e+04,-1.058358e+05
3042,1.590222e+04,hit,6.387094,11.761656,-78.872482,-9.798163e+04,-5.206468e+04,2.942202e+05
3043,1.590599e+04,miss,-66.414709,-19.721243,-40.001987,2.820486e+05,2.832609e+04,1.361849e+05
3044,1.591042e+04,hit,-17.689552,-52.205261,-57.980087,7.507161e+04,1.484809e+05,2.669182e+05
3045,1.592272e+04,miss,-47.472363,20.001923,61.207008,1.975677e+05,-3.723234e+02,-2.448898e+05
3046,1.592883e+04,miss,51.652799,-54.118181,-28.340975,-1.963833e+05,2.286355e+05,9.056230e+04
3047,1.594030e+04,hit,47.730297,54.094751,-34.577112,-2.009877e+05,-1.730405e+05,1.696301e+05
3048,1.594048e+04,hit,-2.573096,37.218272,-70.768492,1.607894e+04,-1.974552e+05,2.446784e+05
3049,1.595555e+04,hit,-20.659600,22.942988,73.802440,2.181691e+04,-1.384563e+05,-2.820676e+05
3050,1.595798e+04,hit,-32.943201,-72.881901,-1.724521,1.723432e+05,2.636064e+05,5.729694e+03
3051,1.595882e+04,miss,-56.112632,-31.938276,47.236840,2.551137e+05,9.377013e+04,-1.592254e+05
3052,1.596292e+04,hit,20.024585,-25.148064,73.257019,-7.650456e+04,1.601978e+05,-2.602649e+05
3053,1.597399e+04,miss,38.175585,-37.219174,59.643590,-2.027895e+05,1.214267e+05,-2.084584e+05
3054,1.598935e+04,hit,58.958588,14.189170,-52.178084,-2.044735e+05,-1.935717e+03,2.400109e+05
3055,1.599294e+04,hit,1.110898,-13.449096,78.853584,5.540014e+04,9.577524e+04,-2.952943e+05
3056,1.599388e+04,hit,-7.172209,-14.123954,78.416027,3.401341e+04,-2.324388e+04,-3.126490e+05
3057,1.600159e+04,miss,21.774053,-22.401419,73.648266,-1.360880e+05,2.988420e+04,-2.829868e+05
3058,1.600201e+04,miss,-74.226638,22.273254,19.857199,2.731398e+05,-1.423293e+05,-6.807466e+04
3059,1.600420e+04,miss,57.626181,46.771648,-29.860279,-2.302558e+05,-1.933949e+05,9.534917e+04
3060,1.602687e+04,miss,6.589723,18.703516,77.503252,5.033493e+04,-5.324259e+04,-3.070560e+05
3061,1.603090e+04,miss,-30.936187,-6.187104,73.516475,7.142410e+04,8.537590e+04,-2.954426e+05
3062,1.603408e+04,hit,23.733337,18.424578,-74.143534,-1.284085e+05,-2.740787e+03,2.884446e+05
3063,1.603904e+04,hit,-32.784279,35.226689,-63.908305,1.609409e+05,-1.646366e+05,2.161485e+05
3064,1.604442e+04,miss,-7.954943,73.879287,29.640678,8.661962e+04,-2.863422e+05,-1.013213e+05
3065,1.604610e+04,miss,-69.523112,37.609120,12.332517,2.375575e+05,-2.035413e+05,-4.368811e+04
3066,1.604937e+04,hit,-47.535946,-63.438106,-10.767572,1.942171e+05,2.426844e+05,5.635287e+04
3067,1.605401e+04,hit,1.294025,-0.207132,79.989265,-7.467102e+04,-3.038609e+04,-3.054855e+05
3068,1.605981e+04,miss,-56.602723,47.855008,-30.100331,2.663777e+05,-1.245468e+05,1.157045e+05
3069,1.606005e+04,miss,47.333978,-31.842747,56.085061,-1.927251e+05,1.650243e+05,-1.883667e+05
3070,1.606014e+04,miss,64.719263,-34.010197,32.476507,-2.791728e+05,5.901861e+04,-1.357864e+05
3071,1.607451e+04,hit,31.337429,-3.720497,73.512743,-1.070664e+05,9.022329e+04,-2.834511e+05
3072,1.607512e+04,miss,66.877048,41.549323,14.181476,-2.963252e+05,-9.659754e+04,-5.302861e+04
3073,1.607545e+04,miss,-5.324800,43.174552,-67.138696,-5.572625e+04,-1.747867e+05,2.574839e+05
3074,1.608126e+04,miss,-60.741705,-34.494603,-38.994456,2.463962e+05,1.528433e+05,1.261655e+05
3075,1.608252e+04,miss,-21.769745,-58.480115,50.061505,1.478665e+05,2.157121e+05,-1.777682e+05
3076,1.608379e+04,miss,24.065045,57.554813,50.083102,-2.085724e+04,-2.496256e+05,-1.930224e+05
3077,1.608697e+04,miss,5.053865,-42.805436,-67.395498,5.768060e+04,1.696677e+05,2.605978e+05
3078,1.608974e+04,hit,-18.137546,-4.626011,77.779364,2.945894e+04,-4.889722e+04,-3.111010e+05
3079,1.609077e+04,hit,-77.392891,15.218068,-13.369775,2.806464e+05,-1.342247e+05,5.718690e+04
3080,1.610070e+04,hit,-54.440446,57.814019,9.683860,2.266301e+05,-2.149208e+05,-5.058270e+04
3081,1.610951e+04,miss,36.566097,6.290956,-70.875556,-1.712150e+05,4.175390e+04,2.628833e+05
3082,1.611003e+04,hit,9.062709,8.119922,79.069173,-3.412969e+04,-1.054317e+05,-2.964593e+05
3083,1.612325e+04,hit,2.137004,-12.952055,-78.915635,6.628896e+04,2.743376e+04,3.083896e+05
3084,1.612738e+04,miss,43.838316,17.503357,64.589740,-2.057590e+05,-9.772298e+04,-2.199775e+05
3085,1.612898e+04,miss,-62.203136,-47.267714,-17.220135,2.340415e+05,2.060439e+05,5.529057e+04
3086,1.613554e+04,hit,3.269873,-3.668606,79.848915,-8.667916e+04,2.980746e+04,-3.031925e+05
3087,1.613564e+04,miss,0.580022,58.607074,-54.450660,-7.652675e+04,-2.297132e+05,2.042144e+05
3088,1.614103e+04,miss,40.842163,-9.535577,68.124816,-1.504476e+05,-4.098045e+04,-2.757675e+05
3089,1.614465e+04,hit,31.101197,72.788464,11.599789,-1.745815e+05,-2.583755e+05,-5.610190e+04
3090,1.615333e+04,hit,-40.821717,-32.349896,60.721262,1.192120e+05,8.810291e+04,-2.801150e+05
3091,1.615352e+04,hit,4.661839,-15.743513,-78.296929,-6.002644e+04,-5.218737e+03,3.111411e+05
3092,1.615460e+04,miss,-66.721886,-5.130937,43.839062,2.818026e+05,-7.532452e+03,-1.448326e+05
3093,1.616465e+04,hit,23.659478,13.884327,75.149548,-1.483527e+05,-8.124282e+04,-2.681407e+05
3094,1.617207e+04,hit,4.116660,-6.662612,79.615719,-3.883857e+04,-4.869674e+04,-3.109256e+05
3095,1.618997e+04,miss,67.634390,34.947468,24.581778,-2.261041e+05,-2.020919e+05,-9.328249e+04
3096,1.619349e+04,hit,-21.983270,7.033358,76.598092,2.110658e+04,-7.235308e+04,-3.082325e+05
3097,1.619392e+04,hit,-45.570969,-43.683773,-49.142800,1.492700e+05,1.467613e+05,2.384743e+05
3098,1.619443e+04,hit,-54.000374,58.147430,-10.140811,1.540429e+05,-2.736300e+05,4.572731e+04
3099,1.619697e+04,hit,59.386049,-14.050995,-51.728780,-1.947477e+05,3.457295e+04,2.481681e+05
3100,1.620421e+04,miss,79.096886,-3.612961,-11.429311,-3.069789e+05,-6.508298e+04,4.777642e+04
3101,1.620718e+04,hit,-41.897135,49.617106,-46.720155,1.490337e+05,-1.623570e+05,2.284775e+05
3102,1.621004e+04,hit,-17.260087,10.597247,-77.393719,1.758291e+04,-1.010230e+05,3.004594e+05
3103,1.621639e+04,hit,-5.080923,-12.669421,78.826835,6.023817e+04,1.085036e+05,-2.922815e+05
3104,1.621724e+04,miss,-67.378689,42.174686,9.022644,2.980841e+05,-1.044644e+05,-3.268705e+04
3105,1.622585e+04,miss,75.818662,-24.447175,-7.339355,-3.156348e+05,2.202993e+04,2.789745e+04
3106,1.622966e+04,hit,3.582670,-20.950582,77.124818,1.732047e+03,5.581487e+03,-3.176137e+05
3107,1.623051e+04,miss,11.155872,-69.371770,-38.250543,-9.641586e+04,2.729785e+05,1.307846e+05
3108,1.623837e+04,miss,-7.288694,-24.277632,-75.878004,-4.762301e+04,1.101322e+05,2.942273e+05
3109,1.623870e+04,miss,-16.074377,-36.088597,69.564557,1.267030e+05,1.498532e+05,-2.499183e+05
3110,1.624199e+04,miss,-42.331668,-60.394655,30.992184,2.258168e+05,1.900848e+05,-1.177447e+05
3111,1.624901e+04,miss,-23.421148,-39.775258,65.340483,2.155452e+04,1.398668e+05,-2.846148e+05
3112,1.624910e+04,hit,12.915755,-3.453262,78.874953,-5.315688e+04,8.922332e+04,-3.004115e+05
3113,1.625188e+04,miss,-18.448801,19.375044,75.393961,6.100777e+04,1.153439e+03,-3.119736e+05
3114,1.625282e+04,hit,51.400562,41.216350,-45.378350,-1.800983e+05,-1.367895e+05,2.234051e+05
3115,1.625536e+04,miss,-46.051220,-17.452426,-63.045206,2.050170e+05,1.102045e+05,2.165536e+05
3116,1.625814e+04,miss,37.207209,-65.230268,-27.579625,-2.106598e+05,2.127366e+05,1.070295e+05
3117,1.626346e+04,miss,-0.438929,-73.329254,-31.978553,3.828458e+04,2.974437e+05,1.057561e+05
3118,1.626483e+04,miss,11.060658,-71.033979,-35.097516,-6.852588e+04,2.886228e+05,1.145966e+05
3119,1.626813e+04,hit,1.343128,26.981582,75.300666,3.456576e+04,-3.940273e+04,-3.136948e+05
