i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
800,5.651861e+03,miss,19.117157,59.417783,-50.040597,-2.211907e+04,-1.104704e+05,6.984326e+04
801,5.653472e+03,miss,-5.654768,65.921846,44.970366,-1.448903e+04,-1.143257e+05,-6.554206e+04
802,5.657283e+03,miss,59.470953,32.978300,-42.138313,-9.269950e+04,-7.371757e+04,5.966926e+04
803,5.679031e+03,miss,3.880434,-3.719050,-79.819239,2.354601e+04,-7.211314e+03,1.305722e+05
804,5.680881e+03,miss,9.845155,5.871675,79.174468,-4.521981e+04,1.472906e+03,-1.249570e+05
805,5.687891e+03,miss,59.762767,-16.930472,50.415978,-8.777832e+04,5.830587e+04,-8.110762e+04
806,5.695379e+03,miss,5.163234,26.637847,-75.257997,-3.028012e+04,-6.096204e+04,1.143376e+05
807,5.707488e+03,miss,-15.564925,10.518212,77.763104,2.197069e+04,-4.790987e+04,-1.223353e+05
808,5.708909e+03,miss,-9.450744,-4.837304,79.292395,-2.860583e+03,3.470104e+04,-1.285926e+05
809,5.712027e+03,miss,-15.993452,-4.483556,-78.256675,5.274370e+04,-7.254677e+03,1.221621e+05
810,5.715304e+03,miss,55.696372,-28.066579,-50.101709,-6.897282e+04,6.595323e+04,9.306558e+04
811,5.717081e+03,miss,71.080664,17.465298,32.287807,-1.068391e+05,-4.293208e+04,-6.720151e+04
812,5.718779e+03,miss,-51.961502,-50.900772,-33.303360,1.035606e+05,6.885051e+04,4.810307e+04
813,5.726090e+03,miss,6.510756,44.786702,65.967882,-4.690730e+03,-4.757693e+04,-1.245642e+05
814,5.727434e+03,miss,33.070572,40.145552,-60.783813,-5.759284e+04,-3.811524e+04,1.141766e+05
815,5.734473e+03,miss,3.507865,73.454421,-31.498299,-3.448586e+03,-1.150469e+05,6.767713e+04
816,5.736174e+03,hit,-69.999728,38.380501,-5.193770,9.774518e+04,-9.059821e+04,8.426561e+03
817,5.739221e+03,miss,9.787594,-31.700733,-72.796061,-4.439539e+04,3.496136e+04,1.210347e+05
818,5.741002e+03,miss,-51.621828,42.368439,44.046592,6.201351e+04,-8.095719e+04,-8.630430e+04
819,5.741635e+03,miss,5.497971,8.487279,-79.358291,-4.065609e+04,-1.144626e+04,1.267525e+05
820,5.741714e+03,miss,44.314827,44.417122,-49.631798,-8.984108e+04,-4.512930e+04,8.799042e+04
821,5.741793e+03,miss,70.067978,37.178251,-10.404621,-9.841856e+04,-8.825950e+04,1.935667e+04
822,5.742070e+03,miss,-15.563008,71.349167,-32.666331,5.298425e+03,-1.250647e+05,4.671451e+04
823,5.743694e+03,miss,-45.969363,22.743114,61.396811,8.736633e+04,-5.069068e+04,-8.748785e+04
824,5.748960e+03,miss,10.498626,-73.936441,28.691141,-7.982816e+03,1.275664e+05,-3.919192e+04
825,5.750030e+03,miss,-22.943247,-58.157865,-49.912626,4.091240e+04,7.754380e+04,1.009424e+05
826,5.757638e+03,miss,-46.167056,-57.023423,-31.889374,5.428773e+04,1.123327e+05,4.831242e+04
827,5.766758e+03,miss,-70.899677,24.525913,27.779766,1.163320e+05,-2.899611e+04,-5.961822e+04
828,5.775606e+03,miss,1.189190,-1.331120,-79.980085,2.139300e+04,-2.069152e+04,1.306520e+05
829,5.780172e+03,miss,52.158698,8.878544,-60.005347,-9.509063e+04,1.405639e+04,9.343522e+04
830,5.781245e+03,miss,70.365081,-36.734127,9.967915,-1.134155e+05,6.800157e+04,-2.204507e+04
831,5.797502e+03,miss,-32.763095,57.880505,44.457021,5.925027e+04,-1.036706e+05,-6.136474e+04
832,5.800644e+03,miss,-69.761817,30.023051,25.137726,1.089585e+05,-5.640773e+04,-5.458767e+04
833,5.804941e+03,miss,-29.815940,0.338178,-74.235405,5.146244e+04,3.161628e+04,1.199958e+05
834,5.805937e+03,miss,-31.726369,31.143714,66.509447,6.086459e+04,-2.007543e+04,-1.180785e+05
835,5.820393e+03,miss,-16.986998,-45.623789,-63.481586,-4.883483e+03,7.485410e+04,1.116602e+05
836,5.824180e+03,miss,-0.682520,3.851378,-79.904324,1.849773e+04,2.162138e+04,1.315185e+05
837,5.824977e+03,miss,-9.938839,-72.662136,-31.959872,3.830684e+04,1.114073e+05,6.504038e+04
838,5.828766e+03,miss,-4.481117,-44.041790,66.635129,1.103259e+04,9.278201e+04,-9.690615e+04
839,5.828845e+03,miss,-79.333903,2.668200,-9.950507,1.334790e+05,-1.109138e+04,1.347634e+04
840,5.845407e+03,miss,-19.377116,-1.151351,77.609289,4.133845e+04,3.214411e+04,-1.242202e+05
841,5.848404e+03,miss,26.216402,-23.625665,-71.795043,-4.458581e+04,6.465120e+03,1.270920e+05
842,5.852718e+03,miss,15.168922,9.154761,78.013423,-3.764592e+04,1.536201e+04,-1.286168e+05
843,5.856516e+03,miss,28.902555,41.217510,62.175229,-3.062078e+04,-9.055667e+04,-9.523209e+04
844,5.865714e+03,miss,67.989383,3.099601,42.045644,-1.046378e+05,-3.634298e+04,-7.723987e+04
845,5.872037e+03,miss,9.413371,52.773099,-59.383402,2.801445e+02,-1.032264e+05,8.717673e+04
846,5.885213e+03,miss,-45.929323,-43.583131,48.897935,8.742506e+04,7.714488e+04,-6.857139e+04
847,5.890464e+03,miss,14.306688,-74.861839,-24.310980,-5.144429e+04,1.196072e+05,3.688400e+04
848,5.892628e+03,miss,14.283366,-72.412573,-30.861055,-5.422579e+04,1.098840e+05,5.748589e+04
849,5.893552e+03,miss,73.343086,19.483388,-25.321718,-1.131598e+05,-6.247793e+04,4.017229e+04
850,5.899247e+03,miss,-0.079983,27.719149,75.044270,-9.205251e+03,-1.505398e+04,-1.342713e+05
851,5.906231e+03,miss,74.218947,20.161191,22.024403,-1.295851e+05,-2.550872e+04,-3.031284e+04
852,5.915467e+03,miss,42.981767,-63.399651,-23.087918,-6.354558e+04,1.154397e+05,3.203431e+04
853,5.924711e+03,miss,1.721041,8.599259,-79.517864,2.917062e+04,-5.196381e+03,1.324439e+05
854,5.928692e+03,miss,30.152537,-70.182710,-23.774181,-3.993631e+04,1.188088e+05,5.216545e+04
855,5.933238e+03,miss,-19.460018,0.988785,-77.590786,1.147382e+04,2.470128e+04,1.330564e+05
856,5.933962e+03,miss,-5.854017,-3.331105,-79.715960,3.877150e+04,1.896964e+04,1.287827e+05
857,5.935975e+03,miss,-16.639136,48.102799,61.719202,3.658938e+04,-5.443394e+04,-1.189642e+05
858,5.939880e+03,miss,32.676363,-20.509643,70.082878,-7.177164e+04,4.928930e+04,-1.043353e+05
859,5.943785e+03,miss,-2.125743,-60.908030,51.823674,-1.902276e+04,8.798297e+04,-1.018614e+05
860,5.946040e+03,miss,-25.067782,12.555757,74.926359,6.941990e+04,-1.849209e+04,-1.154320e+05
861,5.973987e+03,miss,1.843341,3.263933,-79.912132,-2.213629e+03,-3.807848e+04,1.308344e+05
862,5.974068e+03,miss,13.553074,9.938096,78.214758,1.093219e+04,-1.336831e+04,-1.351833e+05
863,5.976087e+03,miss,58.818049,-24.395022,-48.428504,-7.926535e+04,6.807902e+04,8.752874e+04
864,5.976894e+03,miss,-24.483938,14.055275,-74.853096,6.636274e+04,-3.191411e+04,1.147128e+05
865,5.977904e+03,miss,-6.308287,3.656579,79.667025,2.454856e+04,2.391741e+04,-1.319470e+05
866,5.978631e+03,miss,-13.898973,7.865558,-78.389741,4.829379e+04,7.055428e+03,1.272983e+05
867,5.979641e+03,miss,-36.939454,22.915759,67.159100,5.904460e+04,-6.612689e+04,-1.035908e+05
868,5.984448e+03,miss,46.140680,-19.302877,62.437462,-9.301561e+04,5.463014e+03,-9.961564e+04
869,5.985378e+03,miss,31.708287,12.159686,-72.434291,-4.673863e+04,-5.173017e+04,1.172493e+05
870,5.988208e+03,miss,-35.047414,-54.558777,-46.851026,8.546424e+04,7.626084e+04,7.414081e+04
871,5.989743e+03,miss,-8.045760,-16.981248,77.761835,4.408329e+03,-3.924823e+03,-1.363329e+05
872,5.991118e+03,miss,40.479145,-1.722037,68.981689,-5.152766e+04,-2.594305e+04,-1.236835e+05
873,5.994960e+03,miss,-23.485883,22.106668,-73.210030,6.571916e+04,-1.935567e+04,1.180849e+05
874,5.996497e+03,miss,-18.422940,-26.722424,73.119815,5.275210e+04,5.863723e+04,-1.114512e+05
875,5.997792e+03,miss,-39.635890,-52.930815,-45.025827,7.900324e+04,6.575041e+04,8.989927e+04
876,6.001352e+03,miss,-19.650282,12.832099,-76.480087,5.511315e+04,-3.889560e+04,1.187739e+05
877,6.005723e+03,miss,-58.472762,-52.311399,15.635014,1.166129e+05,6.714373e+04,-2.375553e+04
878,6.012202e+03,miss,-32.816005,8.114223,72.507028,7.613590e+04,-2.757700e+04,-1.101551e+05
879,6.032146e+03,miss,60.714933,31.871493,-41.205641,-8.139601e+04,-7.885404e+04,7.687679e+04
880,6.034986e+03,miss,27.160101,-59.615815,-45.916049,-2.212827e+04,1.152925e+05,7.057000e+04
881,6.039735e+03,miss,-5.301198,-13.577162,78.661032,3.687612e+04,4.287485e+03,-1.319040e+05
882,6.041481e+03,miss,26.828875,-54.782782,-51.759621,-7.409922e+04,8.007747e+04,8.294115e+04
883,6.043308e+03,miss,67.919421,37.099341,20.263050,-1.217855e+05,-5.624337e+04,-2.815995e+04
884,6.052489e+03,miss,7.196855,7.149589,79.354197,1.158918e+04,-3.538891e+04,-1.320222e+05
885,6.053667e+03,miss,35.819844,17.315925,-69.405313,-7.164275e+04,2.580698e+03,1.169653e+05
886,6.056147e+03,miss,14.807337,-26.641673,73.965965,-1.755588e+04,7.223326e+04,-1.153346e+05
887,6.056432e+03,miss,4.626895,-70.451505,37.618842,-3.972661e+04,1.109223e+05,-7.033384e+04
888,6.058261e+03,miss,49.096656,50.003075,-38.590295,-1.050705e+05,-6.418142e+04,6.062538e+04
889,6.063955e+03,miss,-46.005098,24.857295,-60.544578,9.830768e+04,-2.710870e+04,9.193975e+04
890,6.070669e+03,miss,-20.321052,-8.806248,76.873304,1.497897e+03,2.355402e+04,-1.353368e+05
891,6.071197e+03,miss,20.387454,-3.665996,77.271678,-1.216410e+04,-1.952310e+04,-1.354459e+05
892,6.078729e+03,miss,-49.059525,51.124483,-37.140950,8.715874e+04,-7.055288e+04,7.952218e+04
893,6.081866e+03,miss,-69.054867,-4.212607,-40.170627,1.065298e+05,3.267059e+04,8.057251e+04
894,6.084351e+03,miss,8.662050,-20.185319,-76.925430,-2.945832e+04,5.880225e+04,1.207895e+05
895,6.084432e+03,miss,-54.327053,-40.569284,42.458267,8.960766e+04,8.463410e+04,-6.101967e+04
896,6.094174e+03,miss,3.471482,73.685065,-30.959005,-1.295119e+04,-1.187891e+05,6.831957e+04
897,6.095847e+03,miss,64.248944,39.835426,-26.176554,-9.062219e+04,-8.897736e+04,5.312249e+04
898,6.096867e+03,miss,-74.912193,22.469285,-16.831357,1.344159e+05,-1.659979e+04,2.472493e+04
899,6.099804e+03,miss,51.148328,19.161388,-58.452457,-9.276947e+04,1.260511e+03,1.017639e+05
900,6.106047e+03,miss,13.726155,-78.468016,-7.373131,-5.414091e+04,1.261417e+05,1.183626e+04
901,6.106333e+03,miss,-52.405821,-34.561169,-49.589874,1.008286e+05,6.155896e+04,7.090864e+04
902,6.108823e+03,miss,0.680655,2.600051,-79.954840,1.029983e+03,2.923667e+04,1.346694e+05
903,6.115930e+03,miss,-4.058066,-0.838095,79.892614,3.828833e+04,-8.524614e+03,-1.321935e+05
904,6.116379e+03,miss,1.801416,-1.345548,-79.968396,-2.243643e+04,-2.498173e+04,1.337449e+05
905,6.118585e+03,miss,50.011917,20.543270,58.964245,-8.196910e+04,-3.012770e+03,-1.108784e+05
906,6.124756e+03,miss,70.927479,9.197189,35.842775,-1.280795e+05,-8.619920e+03,-5.062178e+04
907,6.137313e+03,miss,44.482379,-45.429233,-48.554122,-6.715306e+04,6.345343e+04,1.026859e+05
908,6.141201e+03,miss,-79.200221,7.766350,8.185888,1.305892e+05,-4.326848e+04,-1.290886e+04
909,6.143125e+03,miss,4.534705,63.367694,48.620694,1.784030e+04,-1.150450e+05,-7.446280e+04
910,6.144886e+03,miss,39.247200,-31.140994,-62.369029,-3.795590e+04,5.426130e+04,1.213213e+05
911,6.148408e+03,miss,1.993977,22.040184,-76.878179,1.598283e+04,-9.467001e+03,1.370025e+05
912,6.160990e+03,miss,55.636675,0.357170,57.484196,-1.061081e+05,1.977299e+04,-8.662548e+04
913,6.166813e+03,miss,-19.044463,39.592954,66.855863,6.091425e+04,-4.851225e+04,-1.144901e+05
914,6.168290e+03,miss,3.468672,4.020281,-79.823591,2.697471e+04,-1.490298e+04,1.350068e+05
915,6.170342e+03,miss,-20.118292,-31.547598,70.710702,4.200315e+04,7.630342e+04,-1.076869e+05
916,6.184506e+03,miss,35.388327,21.536644,68.438581,-8.510722e+04,-2.940695e+04,-1.054465e+05
917,6.194779e+03,miss,-64.433012,-43.191252,-19.567902,9.125288e+04,9.962772e+04,3.171985e+04
918,6.203334e+03,miss,-6.642399,-12.021573,78.812184,3.399912e+04,-5.019494e+03,-1.345525e+05
919,6.207408e+03,miss,-38.735151,19.450763,-67.240285,6.180583e+04,-6.295775e+04,1.073058e+05
920,6.211030e+03,miss,31.840439,-32.580615,65.762375,-8.080011e+04,3.963272e+04,-1.058774e+05
921,6.212141e+03,miss,-11.908700,-5.831346,-78.893462,1.772490e+04,-2.425729e+04,1.356846e+05
922,6.213994e+03,miss,-4.499676,-51.580851,60.984988,3.770409e+04,9.174223e+04,-9.736745e+04
923,6.218566e+03,miss,-12.372825,-31.429540,-72.519633,-1.337131e+04,5.322891e+04,1.277527e+05
924,6.221614e+03,miss,-0.663637,-18.372695,77.858870,4.441026e+03,-2.755918e+03,-1.389785e+05
925,6.222645e+03,miss,-11.526387,-59.250046,-52.503090,8.068530e+03,1.153334e+05,7.732178e+04
926,6.228126e+03,miss,29.219409,-5.110427,-74.297440,-1.712741e+04,8.199090e+03,1.378478e+05
927,6.234106e+03,hit,-20.425306,77.274271,3.390269,2.782196e+03,-1.390303e+05,-6.634950e+03
928,6.235755e+03,miss,0.516196,-16.858760,78.201763,2.962157e+04,4.105647e+04,-1.297044e+05
929,6.238561e+03,miss,-19.517018,-74.997836,19.859773,6.539375e+04,1.183737e+05,-3.326185e+04
930,6.243678e+03,miss,-60.397971,-15.493761,-50.120140,9.599570e+04,1.688611e+02,1.009739e+05
931,6.251316e+03,miss,46.714923,46.421708,-45.417409,-5.400662e+04,-9.018302e+04,9.156961e+04
932,6.257761e+03,miss,-47.085118,-49.591825,41.516774,6.326631e+04,8.648912e+04,-8.928455e+04
933,6.264456e+03,miss,-74.193451,-27.813808,11.032856,1.129091e+05,7.951456e+04,-2.011252e+04
934,6.267559e+03,miss,16.703286,-29.755673,-72.357447,-5.007562e+04,2.381217e+04,1.281038e+05
935,6.272107e+03,miss,-39.479125,2.394560,69.538944,8.638442e+04,1.537626e+04,-1.086307e+05
936,6.274631e+03,miss,-30.246989,-60.186096,-43.159628,3.924452e+04,1.179171e+05,6.373850e+04
937,6.274839e+03,miss,38.844132,69.935183,0.451214,-4.450979e+04,-1.323849e+05,-9.706375e+02
938,6.278646e+03,miss,47.776153,44.611638,-46.122023,-8.076930e+04,-9.203990e+04,6.726536e+04
939,6.279681e+03,miss,-26.342250,70.382681,27.429256,6.677211e+04,-1.157602e+05,-4.079118e+04
940,6.279763e+03,miss,-56.492636,-56.319578,-6.057004,1.061494e+05,9.045401e+04,8.572961e+03
941,6.286305e+03,miss,-23.148005,67.273932,-36.583986,2.190837e+04,-1.269208e+05,5.435612e+04
942,6.287631e+03,miss,11.493134,-29.110930,-73.623784,-5.988851e+03,7.578881e+04,1.173362e+05
943,6.289413e+03,miss,-57.501567,33.089336,-44.706438,1.015491e+05,-2.997465e+04,9.133693e+04
944,6.296125e+03,miss,-1.034885,1.647106,79.976347,2.474170e+04,-2.747334e+04,-1.349335e+05
945,6.306243e+03,miss,-4.618022,-9.241045,-79.330177,3.836141e+04,8.229410e+02,1.346595e+05
946,6.308192e+03,miss,-29.307753,55.145743,50.000027,4.006535e+04,-1.116516e+05,-7.443249e+04
947,6.308401e+03,miss,-43.066948,-41.047589,-53.482085,9.756760e+04,5.528703e+04,8.388125e+04
948,6.318112e+03,miss,-8.843232,36.855141,-70.452082,2.584564e+04,-8.496207e+04,1.084242e+05
949,6.320936e+03,miss,-66.803405,-43.043960,9.193617,1.157061e+05,7.618878e+04,-2.141267e+04
950,6.322887e+03,miss,51.513480,43.700391,-42.856006,-6.383133e+04,-8.973292e+04,8.677994e+04
951,6.324882e+03,miss,39.591309,-0.009425,69.516388,-3.817827e+04,3.601210e+03,-1.348809e+05
952,6.326543e+03,miss,41.671173,-14.154400,-66.806933,-5.840589e+04,-4.801809e+03,1.274137e+05
953,6.327582e+03,miss,-4.337451,-5.819015,-79.670105,3.286489e+04,-1.272297e+04,1.357565e+05
954,6.339971e+03,miss,-40.523774,-38.868670,56.982895,4.618793e+04,9.110054e+04,-9.632067e+04
955,6.342591e+03,miss,34.551198,66.497015,28.006459,-7.640759e+04,-1.104892e+05,-4.089583e+04
956,6.347751e+03,miss,8.370525,52.639243,59.657727,1.810149e+04,-9.730539e+04,-9.969198e+04
957,6.351414e+03,miss,-32.853312,-14.394311,71.508487,2.438562e+04,2.995316e+04,-1.351075e+05
958,6.361201e+03,miss,31.787204,-57.086459,-46.159614,-6.274572e+04,7.898649e+04,9.798172e+04
959,6.366743e+03,miss,77.999073,17.470473,-3.305620,-1.403496e+05,-8.440664e+03,4.928181e+03
960,6.381423e+03,miss,-25.406165,-37.447284,-65.971416,1.558675e+04,8.358774e+04,1.122912e+05
961,6.382175e+03,hit,73.861780,30.518695,3.612016,-1.392710e+05,-1.995470e+04,-6.849407e+03
962,6.384345e+03,miss,-56.611326,-40.628865,39.299531,8.582421e+04,9.373756e+04,-6.079256e+04
963,6.385847e+03,miss,-77.191482,-2.834654,20.819218,1.309321e+05,2.361345e+04,-4.639097e+04
964,6.387935e+03,miss,21.722422,-48.929477,-59.447814,-5.680729e+04,9.246333e+04,8.990487e+04
965,6.391234e+03,miss,-14.288776,3.908202,-78.616518,-3.625730e+03,1.364962e+04,1.402506e+05
966,6.397541e+03,miss,-76.815830,-22.155759,-2.906999,1.272686e+05,6.041994e+04,6.435775e+03
967,6.398669e+03,miss,45.938233,5.334303,-65.278051,-9.657388e+04,-2.397482e+04,9.995742e+04
968,6.417904e+03,miss,2.390278,-0.495358,79.962749,1.374595e+04,3.018883e+04,-1.373036e+05
969,6.419621e+03,miss,-40.140276,-3.836994,69.094397,5.644911e+04,-2.536692e+04,-1.269958e+05
970,6.419787e+03,miss,-35.446620,41.054618,-58.805233,8.800224e+04,-5.673210e+04,9.484472e+04
971,6.420917e+03,miss,-76.138024,-12.050742,-21.395814,1.284385e+05,4.848628e+04,3.338534e+04
972,6.432183e+03,miss,32.764382,26.824420,67.874485,-5.039561e+04,-7.498039e+04,-1.087897e+05
973,6.432349e+03,miss,22.450959,-8.742616,-76.285786,-6.172500e+03,5.294943e+03,1.411785e+05
974,6.435282e+03,miss,-4.695731,-10.333984,79.190649,7.816448e+03,5.051823e+04,-1.318842e+05
975,6.437379e+03,miss,-17.523513,23.541101,-74.422732,5.215849e+04,-5.775302e+04,1.181407e+05
976,6.437462e+03,miss,75.919934,17.806000,-17.863649,-1.386211e+05,-3.261791e+03,2.805247e+04
977,6.439348e+03,hit,-3.226115,78.362540,15.776708,-2.045781e+04,-1.357982e+05,-3.405262e+04
978,6.440102e+03,miss,14.695676,28.173327,73.418668,-5.563046e+04,-5.228007e+04,-1.191371e+05
979,6.441361e+03,miss,6.746442,13.175041,78.618724,-4.386144e+04,-1.171837e+04,-1.340312e+05
980,6.451846e+03,hit,-61.269347,50.415358,10.215616,8.350344e+04,-1.126159e+05,-2.007344e+04
981,6.452601e+03,miss,65.670429,5.049360,-45.408134,-1.248028e+05,1.831092e+03,6.694296e+04
982,6.461710e+03,miss,41.972403,-37.131767,-57.092462,-8.871563e+04,7.026746e+04,8.532761e+04
983,6.479610e+03,miss,60.903812,-51.485497,6.322131,-1.205197e+05,7.436788e+04,-9.425363e+03
984,6.480745e+03,miss,35.039850,-11.336499,-71.018960,-8.577818e+04,7.885456e+03,1.128179e+05
985,6.483689e+03,miss,34.973551,33.939511,63.442575,-2.882300e+04,-6.660377e+04,-1.220257e+05
986,6.485876e+03,miss,-2.802075,-79.744656,5.739178,-2.476408e+04,1.392981e+05,-1.211139e+04
987,6.499935e+03,miss,-33.109139,60.093305,41.140972,2.494605e+04,-1.161117e+05,-7.812415e+04
988,6.501072e+03,miss,-43.083018,59.468273,31.739220,1.010783e+05,-8.006720e+04,-5.986301e+04
989,6.503179e+03,miss,-14.308472,-54.695966,56.600521,5.060429e+04,7.476493e+04,-1.098504e+05
990,6.505158e+03,hit,57.645082,54.487876,-10.397876,-1.216651e+05,-7.165402e+04,1.694553e+04
991,6.506128e+03,miss,-10.361760,-34.776533,-71.296751,3.650181e+03,8.489377e+04,1.140465e+05
992,6.510763e+03,miss,-36.165083,59.438560,-39.486002,4.007075e+04,-1.069528e+05,8.483347e+04
993,6.512575e+03,miss,-16.350512,2.231534,-78.279506,5.679479e+04,1.126009e+04,1.299788e+05
994,6.517804e+03,miss,-1.365063,-5.775896,79.779544,-3.209103e+04,5.662752e+03,-1.385686e+05
995,6.520756e+03,miss,-2.735424,73.528450,-31.401983,-1.689078e+04,-1.235617e+05,6.869905e+04
996,6.521431e+03,miss,-18.230577,-17.033721,76.009857,4.431109e+04,-3.243533e+03,-1.352792e+05
997,6.527423e+03,miss,48.189039,-26.040719,58.306925,-7.929562e+04,1.619754e+04,-1.172302e+05
998,6.529322e+03,miss,1.444430,13.139431,78.900374,-2.294763e+04,5.811534e+03,-1.404942e+05
999,6.538865e+03,miss,2.506887,51.885803,-60.840603,2.010002e+04,-1.029895e+05,9.652875e+04
1000,6.547062e+03,miss,17.194813,-4.648519,77.991856,3.051083e+03,-3.650887e+03,-1.425885e+05
1001,6.547146e+03,miss,78.031804,-17.624321,0.648777,-1.426344e+05,-2.931299e+03,-1.112862e+03
1002,6.552601e+03,miss,0.044531,-0.029473,79.999982,-3.463541e+04,-1.881267e+03,-1.384493e+05
1003,6.553446e+03,miss,23.492114,-11.536963,75.597745,-1.996538e+04,-7.153463e+03,-1.411531e+05
1004,6.557548e+03,miss,3.826437,-1.080939,79.901126,2.610426e+04,-1.041284e+04,-1.399888e+05
1005,6.567493e+03,miss,-68.048846,31.543704,-27.827132,1.063663e+05,-7.291932e+04,6.153559e+04
1006,6.573506e+03,miss,12.426092,45.642554,-64.516273,3.394331e+02,-9.833673e+04,1.037599e+05
1007,6.574565e+03,miss,-5.544976,9.083604,-79.288974,3.704935e+04,5.649122e+03,1.379676e+05
1008,6.578293e+03,miss,-46.405800,-49.681844,42.168899,6.424117e+04,1.089394e+05,-6.675711e+04
1009,6.580749e+03,miss,-0.582679,-35.720501,-71.580069,-3.334833e+04,6.429688e+04,1.233396e+05
1010,6.593978e+03,miss,21.133450,-12.639119,-76.115898,-6.334412e+04,2.060895e+03,1.283872e+05
1011,6.599789e+03,miss,-22.390455,-76.682997,-4.287822,4.908035e+04,1.341878e+05,1.013877e+04
1012,6.608620e+03,miss,-10.580112,1.023749,-79.290688,1.711637e+04,3.309853e+04,1.384089e+05
1013,6.609468e+03,miss,18.076479,-21.919096,74.784986,-5.891674e+04,1.702473e+04,-1.295651e+05
1014,6.611295e+03,miss,73.404463,18.492397,-25.880806,-1.261562e+05,-5.544399e+04,3.955246e+04
1015,6.611379e+03,miss,-29.989237,9.762267,-73.521043,2.607376e+04,3.263730e+03,1.409383e+05
1016,6.615500e+03,miss,8.827555,5.806379,-79.299182,1.993226e+04,-1.133170e+04,1.415669e+05
1017,6.616478e+03,miss,78.194892,-16.869447,-0.990275,-1.430207e+05,1.048230e+04,2.268977e+03
1018,6.619239e+03,miss,25.049096,46.159871,-60.347404,-4.202770e+04,-1.012369e+05,9.253799e+04
1019,6.622215e+03,miss,36.065388,-71.295939,4.022051,-6.500730e+04,1.277830e+05,-5.772245e+03
1020,6.623278e+03,miss,30.051899,-10.757248,73.356424,-1.936181e+04,1.873734e+04,-1.409436e+05
1021,6.629912e+03,miss,23.772839,76.379945,0.977830,-1.616790e+04,-1.426383e+05,-2.147489e+03
1022,6.637569e+03,miss,-40.077230,-29.683024,-62.551849,8.611287e+04,6.355772e+04,9.581491e+04
1023,6.640932e+03,miss,-14.785862,61.750537,48.664664,5.434971e+04,-9.163996e+04,-9.640637e+04
1024,6.643529e+03,miss,-72.911907,32.828209,-2.482440,1.408736e+05,-2.813886e+04,4.107096e+03
1025,6.644892e+03,miss,-4.021834,-2.270673,-79.866569,-2.548049e+04,-9.661775e+03,1.411229e+05
1026,6.648426e+03,miss,-49.193031,16.384727,60.922791,6.108658e+04,-4.794707e+04,-1.209908e+05
1027,6.648640e+03,miss,19.601458,44.459991,-63.553851,-2.235768e+03,-7.197941e+04,1.244343e+05
1028,6.650641e+03,miss,-30.429837,18.712187,-71.581276,6.177231e+04,1.734491e+03,1.298357e+05
1029,6.675372e+03,hit,78.639578,-9.752234,-10.986843,-1.353460e+05,4.610655e+04,1.756956e+04
1030,6.678360e+03,miss,-20.193036,-0.320341,-77.408906,5.466164e+04,2.722377e+04,1.305117e+05
1031,6.684892e+03,miss,-42.803650,39.735907,-54.670881,9.031064e+04,-7.613720e+04,8.264227e+04
1032,6.697156e+03,miss,28.050800,69.285463,-28.507495,-7.819135e+04,-1.120468e+05,4.639382e+04
1033,6.702543e+03,miss,-15.232849,-19.333536,-76.119476,5.199152e+04,9.311299e+03,1.343417e+05
1034,6.703912e+03,miss,-22.810436,-15.584297,75.078717,6.970975e+04,1.504645e+04,-1.255226e+05
1035,6.712382e+03,miss,1.061283,6.403332,-79.736259,3.324759e+04,-1.227325e+04,1.400431e+05
1036,6.715379e+03,miss,-15.520012,-7.780965,-78.093443,1.733853e+03,3.835881e+04,1.392947e+05
1037,6.726299e+03,hit,66.785420,-43.420241,7.374979,-9.986113e+04,1.034446e+05,-1.543781e+04
1038,6.740530e+03,miss,-11.408133,36.019296,70.515706,2.370806e+04,-8.852646e+04,-1.120562e+05
1039,6.746150e+03,miss,-2.521500,-6.614388,79.686209,-2.062241e+04,3.577127e+04,-1.388100e+05
1040,6.756107e+03,miss,-19.991930,23.223902,-73.898397,4.200183e+04,-6.898572e+04,1.203364e+05
1041,6.769983e+03,miss,-77.532125,-6.514162,18.610087,1.355528e+05,4.187013e+04,-3.032328e+04
1042,6.771229e+03,miss,-78.866396,12.293828,5.380836,1.366578e+05,-4.800276e+04,-8.451446e+03
1043,6.775012e+03,miss,37.924089,26.603836,65.222691,-8.632924e+04,-1.737812e+04,-1.153606e+05
1044,6.776861e+03,miss,14.055195,13.998954,77.501489,-5.377166e+04,-5.693976e+03,-1.347024e+05
1045,6.780173e+03,miss,-59.260155,-28.838330,45.349583,1.214550e+05,2.300930e+04,-7.614530e+04
1046,6.781807e+03,miss,32.807679,-4.120801,72.846930,-2.617953e+04,-1.016332e+03,-1.428199e+05
1047,6.783959e+03,miss,-78.769302,8.578948,-11.036245,1.421621e+05,2.092147e+04,2.104406e+04
1048,6.793943e+03,miss,-6.370684,73.038902,-32.011454,-1.027485e+04,-1.362749e+05,4.944941e+04
1049,6.798035e+03,miss,28.904872,74.571455,1.899086,-6.017758e+04,-1.323076e+05,-2.779229e+03
1050,6.800059e+03,miss,-47.946861,-57.199645,28.797555,1.108164e+05,8.053457e+04,-4.872966e+04
1051,6.800834e+03,miss,-23.843574,52.621901,-55.339132,5.708086e+04,-6.842967e+04,1.149010e+05
1052,6.806478e+03,miss,40.856283,-52.513974,44.418990,-4.913739e+04,9.685109e+04,-9.677816e+04
